uppercut_left|p04_Global|uppercut_left_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p04_uppercut_left_main_011,0.21291222534075108,0.18419316928568005,0.25138886139220895,0.18521642827651907,0.2923350470142303,0.17142223888998756,0.1942969690670918,0.1670282295693453,0.1882388911808947,0.32041254289664617,0.2390915175294336,0.16691444336552472,0.18839080289402815,0.3425590960660939,0.2975750281869643,0.1717464428569688,0.95408309791347,0.3481731724310059,0.34333928241666173,0.26206366427540717,0.25272243305121816,0.04906895760324635,0.04873255130313681,0.04767154067266551,0.49177921459332785,0.8887980035333581,0.46823477210301184
p04_uppercut_left_main_012,0.21896428496642512,0.1858649546607269,0.2771977268694036,0.1534645038192697,0.3103107398275496,0.16780573577182356,0.18578309040756244,0.17060618410438472,0.18368679364787602,0.3171080180997749,0.2837323670295431,0.180722036690079,0.1881036158756666,0.36335151811175015,0.32673252077956205,0.17750177994391758,0.9498023751439888,0.3447389076913102,0.3410976770478487,0.22828594195119067,0.22813012780749603,0.04979665158884829,0.04786931073782041,0.047621326808660894,0.5446584883068312,0.8818644075140583,0.4647428671613596
p04_uppercut_left_main_013,0.22711145400202898,0.18542449771337344,0.3097829668039382,0.16128881142696788,0.310395443682689,0.15894256298891216,0.1848003405837973,0.16830916296464501,0.18222066960145367,0.300649116350893,0.2824037456478279,0.18136042796311985,0.18850758826902556,0.2830428106603241,0.30674847162592805,0.17240225765608974,0.9598915197642286,0.3526040827216394,0.3532877823660539,0.2184121460582653,0.20865207737029173,0.04963918768502612,0.04794924814627345,0.047621608245856095,0.5050237572045052,0.877855197272322,0.46273840275908906
p04_uppercut_left_main_014,0.21452728409106858,0.18379963033472563,0.3094649519722296,0.18329701021860206,0.2920091746797594,0.1682837017562698,0.19280162690443767,0.16074787036562382,0.18712355895074703,0.3196657878824521,0.25796983356464837,0.17485842771345025,0.1900967158159897,0.34619857533847254,0.3101347319254097,0.1707347332871575,0.9501962081494018,0.3427338744409873,0.3397525591149611,0.22779991276395378,0.21890855150215302,0.04933652953716019,0.048639023666890956,0.047647735809013304,0.5144022304305766,0.8876255434931415,0.4676366396510774
p04_uppercut_left_main_015,0.19537667719125193,0.16501580599251486,0.2347823416361324,0.15690378803691213,0.25121709529826514,0.15423277263655544,0.17957481169173825,0.144305773825922,0.15965312530861692,0.29528676217209027,0.2451311168448162,0.17029608205674346,0.16255831617221472,0.33557705836214297,0.26499781467109207,0.13115962878359955,0.920448946780328,0.310454992038422,0.30563624060369093,0.23643420980381852,0.23291534843338413,0.04950699650821706,0.04828822379663714,0.047623229572862164,0.4977268023005211,0.7745615081579235,0.4110923688653928
p04_uppercut_left_main_016,0.21048147849761864,0.18811283700361878,0.23448734826624146,0.1745194235751111,0.2740564192846636,0.15438118894069214,0.19941185734908523,0.17444670657972353,0.19282892750445235,0.3206157598113137,0.23186607994204253,0.15786569344031814,0.19384484862304643,0.3589298801956885,0.3253119455269455,0.1803181164828394,0.9406783160802068,0.33331104683661666,0.3289541016726091,0.2471014533170365,0.23545912037468356,0.04970039831361698,0.04840902522489722,0.04773477332675222,0.47070318259274735,0.8920062388961887,0.46987050611147047
p04_uppercut_left_main_017,0.22855108979930802,0.1829164494705862,0.2246986257800964,0.17953559861962937,0.28471528329960827,0.1752288995368431,0.2052241940623679,0.1742787741467508,0.19437300592766454,0.32423790342967995,0.2460003307527127,0.16465991755757592,0.19457472937892745,0.33152363802075346,0.3421355573280514,0.18435747214607767,0.9589636786416345,0.3549664444068118,0.3517825039838728,0.24582746730077742,0.22917926704516128,0.05103123408849689,0.049137971880986175,0.047690455748290554,0.47809130350035084,0.9082467317703391,0.47796859375931483
p04_uppercut_left_main_018,0.20192686300963242,0.1736720608609526,0.24864610544902307,0.15750933452747912,0.24789712428968466,0.1582951795008128,0.20373844928267695,0.14453421830200172,0.17327244539416112,0.2958543950851759,0.23445646398682607,0.16930899651220005,0.17667251257345915,0.3680830504711321,0.3103333808506168,0.15499273086393434,0.9394166616605535,0.3273423947817774,0.3235702772723912,0.2364461063095046,0.22662166775267237,0.049438454454414915,0.04815007247662116,0.047631974717331084,0.5061857109467567,0.8241053702025335,0.43586867245993227
p04_uppercut_left_main_019,0.2392089870100614,0.16730170280247242,0.20758633538149684,0.17105913875918455,0.28803623603066425,0.1507867044213629,0.19762213386918764,0.1789867928043513,0.18019416558838233,0.34576249406013193,0.2912580523621163,0.17713282292815813,0.1828812672930774,0.3404672326670775,0.3187672289632905,0.1668584786736897,0.9544966509063213,0.3485196934752469,0.33950536402185066,0.22937400640133676,0.21449199793609397,0.05015257678823591,0.04818160134097095,0.04763561584614256,0.5227947429374115,0.8667076760604037,0.4571716459532731
p04_uppercut_left_main_020,0.2486225025093353,0.1765565625804038,0.19547929219982393,0.14137685082127616,0.2926753213782984,0.1604246705642987,0.18301894439449776,0.17643532082319327,0.17772519170804826,0.33595161997215933,0.2930137146804942,0.1799412921603885,0.18379147577912625,0.32060793517203956,0.3143908502222296,0.16941940814934914,0.9426318555360446,0.3369827329798556,0.33256633759085263,0.24205744479627822,0.24607784860687604,0.04946595131154329,0.04793546619643559,0.04762450185686323,0.5106887378878138,0.8631167098167952,0.4553706058368292
p04_uppercut_left_main_021,0.2300790947734707,0.16916280113451418,0.16844941774224848,0.17363608301362443,0.31459402498614397,0.15773497493291694,0.18414849560262264,0.16897189362810422,0.18549776108339316,0.3605679170024275,0.28746023544188815,0.16133228626305354,0.18723641600141022,0.3172165653069642,0.3584793592414934,0.1966508746026604,0.9530157414384837,0.3499420958450635,0.34845311274206425,0.2427607234112731,0.23201931771725687,0.05099275359367307,0.04797667959535663,0.04762600216417761,0.5179138994490791,0.8829825586272432,0.46530428039571037
p04_uppercut_left_main_022,0.234200519030599,0.19208866949556808,0.26493213223673295,0.15323463906097892,0.31263328331226503,0.15358294658666058,0.1898227499082112,0.1500213098170839,0.19731485602011756,0.3327643441552617,0.29018281868287965,0.16733861821094104,0.1963362965360116,0.3613139600122198,0.3406080122052965,0.19428402979997775,0.9465393758684307,0.3436261561656521,0.34228267754251795,0.23447400994007275,0.2309898630731159,0.049813251669764934,0.04795824523026987,0.04764306429088492,0.5432240928791289,0.8927044941524837,0.4701737792216843
p04_uppercut_left_main_023,0.24959859998846928,0.187881942864358,0.2322180829475423,0.15159969500317733,0.29874143842157785,0.15622863289474612,0.18742708762498086,0.17356382351707514,0.18273375680158946,0.32820996636580047,0.317121622596009,0.18149023881288878,0.18027206637094556,0.3237166657657567,0.33973220142509725,0.16676611537606395,0.9391501627611906,0.33602378047803627,0.33096876731544767,0.2087615673521178,0.20212974891994567,0.051290691312240864,0.04834849184829791,0.047624340184865735,0.5289728753429096,0.8689138459087984,0.45826909304683205
p04_uppercut_left_main_024,0.23987494165162296,0.16828927838140645,0.20659718204184804,0.15229517573141588,0.282775700089296,0.1484662813910541,0.1809109034585524,0.15944761371637647,0.1812448171893197,0.29714791912130334,0.27441343274452773,0.17730020341560557,0.1829288696772882,0.3370645129545316,0.2924937919775851,0.14681528166063199,0.9463738743440434,0.3360209975006307,0.33425872368109977,0.20311133105214513,0.19879113616117272,0.04939220222256758,0.04780717132272937,0.047620191368609656,0.4960732069728209,0.8289742091160208,0.4382972002423152
p04_uppercut_left_main_025,0.22480354587656803,0.1861130489475455,0.28611157651720986,0.1856582271215106,0.28981383839457703,0.1586896736426983,0.18809903610175008,0.1611500921578228,0.18883460050887482,0.33332350428771207,0.28131590881371993,0.174764900027046,0.18802646022875008,0.3329546904889791,0.31057866520240496,0.17191144339506936,0.9559359190226608,0.35029268730402513,0.34706305345091454,0.22216297882825967,0.2147765583562477,0.04966766021577072,0.04908341375865551,0.04766311677744114,0.5128038685666312,0.8901653907033252,0.4689142537403832
p04_uppercut_left_main_026,0.2332580700802669,0.18574626893174104,0.271578550972663,0.154936798053742,0.3018144367381255,0.1464956234948932,0.17652767416341872,0.17367770778175778,0.18291982094768927,0.3474457068427351,0.3058235003326636,0.17947722638088134,0.17911245530599526,0.3508793723687303,0.3102345622564944,0.16194047584653506,0.9462686773831968,0.34194475669183155,0.33802038107252325,0.20709322663963356,0.20315388439606888,0.05032792925439742,0.04799707319124239,0.047634666024495766,0.5522278015637012,0.8611472975653637,0.4543909817949297
p04_uppercut_left_main_027,0.2360761677089978,0.18169157780911097,0.24988057515314352,0.16816955329745542,0.2762785133034834,0.14275904068212839,0.18585259774390264,0.16623098183851406,0.19170466746161866,0.341667189585694,0.29620180328493595,0.17288433177316925,0.18554831884339615,0.27190244659717666,0.3208330333824762,0.17862881294039293,0.9474250141325691,0.3339953875003303,0.332298287663625,0.22296615084958255,0.20927851015223017,0.049698207638850495,0.04813108898782233,0.04765390737018968,0.48588151826257164,0.8771355828567419,0.4623947451134658
p04_uppercut_left_main_028,0.21633372905113785,0.18510722226012707,0.23833275254907527,0.14882069946230755,0.30902304186415297,0.1564181773097045,0.18787854991756187,0.17841999114981333,0.17988436247357414,0.28149418779376484,0.30673661684557085,0.1759901310407685,0.18758968415153968,0.36493491351089674,0.34614937581184213,0.18251071372052788,0.9485298751999967,0.3429515175428914,0.34088239389497543,0.20831540861501646,0.21653746208281457,0.050422292506182714,0.04788470696696033,0.047621162091138945,0.5129828250382458,0.8810390740576831,0.46433011807441105
p04_uppercut_left_main_029,0.20825856914813415,0.1756641499774889,0.29152165246027073,0.17768395004673615,0.27677418888158023,0.16606755491817804,0.1964754887880421,0.16981930873069065,0.18939051901104145,0.33561051852234364,0.2517155138851229,0.1689471938262061,0.1862538578504183,0.3358320376160503,0.31577773798646785,0.17754505848269894,0.9564610379578244,0.35067712578229404,0.34591338303655866,0.23837008150890612,0.2374347136767918,0.05039719069724677,0.048681897757551745,0.04771874060312163,0.5083164035944272,0.8872105539750882,0.4674646472891049
p04_uppercut_left_main_030,0.15209759134058382,0.08625879314946962,0.18404559500804835,0.08477929184741169,0.19566763051058253,0.08708813672817027,0.11363749479025145,0.08989227016690468,0.1029607113628416,0.27037266547418776,0.21632695188528422,0.13332940696870138,0.08969465666209771,0.22959850715116276,0.21009321425523683,0.05232690250332779,0.8605399310601826,0.2510177416067768,0.246711553964125,0.14128898029004305,0.13700093110397932,0.04941119006140452,0.0477905175676249,0.047619531728944786,0.5074208354150034,0.467072528651837,0.25734603019039093
p04_uppercut_left_post_001,0.24554967172982636,0.17731648262547314,0.20805464072369806,0.16610172401977846,0.31773664255038253,0.14137686542839095,0.1464151283853805,0.1300507747291536,0.18323818889668592,0.3132219921515464,0.2794217311808983,0.17278025642498213,0.18709325247488012,0.3225112356200876,0.28251184507585747,0.17532229931510304,0.942184091534257,0.33595553386238697,0.3343754467801556,0.23829995271277502,0.22852309545147728,0.04863306386963266,0.047860451970575105,0.04762541242040995,0.483690624868657,0.8558299090407322,0.4517276607305711
p04_uppercut_left_post_002,0.23162437053932877,0.18045419969778032,0.25162143828701033,0.17490231421323527,0.28351051849017395,0.16499028249963574,0.19301781285264275,0.17498588815737082,0.18384915743918995,0.30562519755271933,0.3033208552266807,0.17712768435318677,0.17839194738664022,0.3394785214497923,0.3113093115542636,0.15551782363736194,0.9551924794854354,0.344609744801614,0.34391059370308374,0.21888107709314583,0.20902252543592229,0.049891977927893016,0.0484411858726598,0.047632905328018345,0.5198418237723206,0.8691834973055604,0.4584082013167894
p04_uppercut_left_post_003,0.220032436576369,0.17112711638770783,0.19549071047145744,0.1813177239364325,0.2774030813507937,0.1631939800768653,0.190871167594499,0.168717554609724,0.1795352334102497,0.30882578169574737,0.25993709064801757,0.17401315725768088,0.17331099055901672,0.2930130954986114,0.2957969598945299,0.15210178049055031,0.9438527132433367,0.3366004223376966,0.3319709976048412,0.22248595575086996,0.21504540397333805,0.04955214345857559,0.04818040707441966,0.04764873874142726,0.4410445234312266,0.8545964218310177,0.4511225802862225
p04_uppercut_left_post_004,0.24138312550962224,0.1634695828353612,0.17127985733749637,0.15327624037880247,0.30694857294874567,0.1591510147693267,0.1855104254004522,0.17638781032960077,0.179915824936358,0.3406282025125027,0.294748920960405,0.18250907388041004,0.17456953407014397,0.3225464939724965,0.30944974489354643,0.1542993036874066,0.9422434948480479,0.33642915199969864,0.33310929161379565,0.20339643429457582,0.19640457786055762,0.050177292821165495,0.04820330565646133,0.04762241455547251,0.49676319591848667,0.8489884885519762,0.44830545155372437
p04_uppercut_left_post_005,0.2368625270519867,0.17550641072998124,0.256296222668879,0.16791822758508482,0.2866050526339878,0.17055801529695794,0.19148932818592357,0.1725157004432523,0.18678517595112784,0.29853467096343955,0.30671988982506204,0.17677381799512504,0.18210025463435728,0.2986574409534499,0.32306569980780575,0.1641655454639463,0.9521890436232934,0.3445663795102746,0.34368167155164797,0.21801222921109015,0.21440636127077797,0.05022264798472383,0.04877101653234957,0.04763628950293885,0.4975502996366288,0.8798207698252483,0.46372852966409356
p04_uppercut_left_post_006,0.24142665685967635,0.15367617615805296,0.19420271624847357,0.13688845632519014,0.26822808059130504,0.13253911863420687,0.15726986980108346,0.1596757110777005,0.17347033182426072,0.3047699364124729,0.289495758572118,0.1739589528930717,0.15200674578601067,0.24059381083686518,0.2837697302192585,0.11846472215899524,0.9350321865605258,0.3198969196993598,0.31509897736355114,0.20739104159489657,0.21004189781733884,0.05036606188321773,0.04788399302832944,0.047619120337312054,0.4821011236455778,0.7681632656299714,0.40789119298364174
p04_uppercut_left_post_007,0.20703313018276162,0.15312771310891635,0.19458683513555003,0.1559366495495605,0.2461409992460773,0.1453877270216044,0.17259676981644145,0.15770940823297247,0.16141833272364794,0.3123529670001104,0.2813355700207404,0.17242829178283264,0.15731910827206277,0.29754457805779355,0.2634062630231032,0.12316868632298852,0.9304145635580348,0.31674444582689965,0.3136856410065884,0.20502124955692147,0.20357404038628485,0.04996396406740572,0.04833609530862174,0.04762112348808585,0.48329989288306274,0.7645595640723919,0.4060903437802389
p04_uppercut_left_post_008,0.2342580017128939,0.17679325868797896,0.19898440290623082,0.16784019786097185,0.2881484858028951,0.1548645794748707,0.1846675213326708,0.17428518256569409,0.1838977581876669,0.3452573569388778,0.30120633104742145,0.17007167113020027,0.18280486516563185,0.3342088741306088,0.3367606516547247,0.172518416228781,0.9392839003616041,0.3342620331762904,0.33193202643726866,0.2263956078575174,0.2167663290125,0.04991522344409966,0.04786222862438854,0.04762984666137936,0.5104730090456029,0.8724719802047763,0.46005091343307786
p04_uppercut_left_post_009,0.22139391157130434,0.13587600665678407,0.16068695507902397,0.14143973856564446,0.26758201760702993,0.1308468547197938,0.16375135463526663,0.15588236627558058,0.16675430630769156,0.25499531367672945,0.26946690290101344,0.1711673160522809,0.16167321026191894,0.32779434689501663,0.2701435828730118,0.11492624097005937,0.9307780998599849,0.3144032625491455,0.30910203453876256,0.21493930933337388,0.20841919598228437,0.0494888211049669,0.04783325942319344,0.04761934225924504,0.48950243519598874,0.7446690309424517,0.3961441866008484
p04_uppercut_left_post_010,0.2033686108777748,0.16518904659032485,0.238958823755918,0.18172441085512042,0.28689205381270544,0.15832139369003,0.19541490289544078,0.16962641826015462,0.18846918156429454,0.3142931554330787,0.26917824275685776,0.16184902687154976,0.1885410915150359,0.32358061242987174,0.3193444033290381,0.18137560921537518,0.9482043941267921,0.3422896176423992,0.3385313505311548,0.24836190664030652,0.2354225071421437,0.049779047423105016,0.04814304370830996,0.04767072914255357,0.4935237819448678,0.8757637624872396,0.4617172458148966
p04_uppercut_left_pre_001,0.06638946457696188,0.03934783657944338,0.0961862642065511,0.15899187145575527,0.3218529903237136,0.06688761361217044,0.04431029996030354,0.01868283816018746,0.16576999473043566,0.28250884158800427,0.1802431666926217,0.07275775172105017,0.16175212332784034,0.24675104715093968,0.28773052691919715,0.1494049193884759,0.7728732896758737,0.17411327649610137,0.1703193429687993,0.22876459781087308,0.22161150740460123,0.051546646161755985,0.048056339685794335,0.047619048739564,0.40486960521155757,0.5740156079442418,0.3108173283419029
p04_uppercut_left_pre_002,0.04479219086603104,0.015068646249354842,0.062285743133280225,0.15994275690476356,0.30306400447202775,0.06925815760745993,0.053005786503331986,0.024624496052823262,0.1661863642389077,0.3049786808597128,0.22779134713852525,0.09879120840186495,0.16060821572624184,0.25132929589229946,0.3129282003234935,0.17562402005874553,0.7667451274456407,0.18913321826822474,0.17479891687065152,0.20487238922305046,0.2100930313229031,0.05110282260502047,0.048020549766179296,0.0476190541554754,0.3960723660567292,0.5959800475538221,0.32179955085464873
p04_uppercut_left_pre_003,0.06722851792163118,0.023333261640759512,0.10038031572041164,0.1320045786097959,0.29849708479413256,0.08103502947815525,0.03700741885434984,0.02508835310576235,0.12462705008326688,0.2325171556618842,0.1685914144972378,0.059987235947448606,0.113552363326199,0.24573466806260078,0.260293981765707,0.13508275639453038,0.716004409481381,0.17106796080307585,0.1703502458614602,0.2084561660584395,0.19978700390092705,0.05008082267382288,0.04796193771218362,0.04761915768204146,0.3684240977024193,0.5123366116021506,0.27997788464209605
p04_uppercut_left_pre_004,0.04430764765646909,0.02444820242730937,0.06975481618303556,0.15198720647030328,0.30262704435813487,0.07127198538338106,0.051536293010233804,0.02770267379557374,0.15407328919208338,0.287080946523682,0.22843428982665798,0.09173557688769982,0.14329698540095875,0.26691608250319965,0.2872195077523311,0.1717430926529337,0.7435871281558761,0.18790252342078423,0.1743924061859773,0.2012014305234448,0.21705843316599166,0.05059446440343337,0.04804437474481643,0.04761906962518466,0.3953910045998368,0.5786505695246559,0.3131348195749203
p04_uppercut_left_pre_005,0.044744710449047105,0.021694780541024746,0.07029616714205937,0.16116142940229625,0.26062985082732715,0.06734370747409701,0.0423052447921199,0.029409732987889764,0.15671133668818146,0.27054820274686187,0.1855607789843571,0.07220117093483217,0.15279349206984622,0.2803396342058952,0.2874811500045189,0.1580534616873106,0.7531092002377416,0.18332140101742328,0.17094187129009458,0.2635669938638342,0.281185383878651,0.0495795777175784,0.047814321215068366,0.047619208834072904,0.42215744489919854,0.5545593816463755,0.3010892952402242
p04_uppercut_left_pre_006,0.050447593865064186,0.025723570664704133,0.06928815377744198,0.16357882172025678,0.2971060370381185,0.06967462730672488,0.04872601027004124,0.025736652636480322,0.16853711496243207,0.30306020621598295,0.18720543931831704,0.0826745798305838,0.16687644992010073,0.3032429488884946,0.3106254651675436,0.164922534302018,0.7729284570790729,0.18721019884393625,0.17209794530913808,0.2247451495424994,0.25344815091114337,0.050744863377057046,0.04797029773583817,0.047619069025294954,0.4356853939100379,0.5876225939871965,0.31762083150624576
p04_uppercut_left_pre_007,0.18098072918156335,0.0008263665758718071,0.01717975034242393,0.013704139013928737,0.33293781711145515,0.04418635198414649,0.017391884586946273,0.0021552605323525414,0.009653013318286595,0.10601744069051036,0.13301969051072332,0.00166611151742755,0.007891091379559106,0.1582297568941662,0.17082063638006068,0.006093169983792232,0.6119818553839761,0.06110712718662015,0.09288676846106998,0.12634072459849796,0.1005141105674741,0.05157006893095238,0.048074815073841565,0.04761904897576624,0.4144511831770424,0.15701825684542692,0.10231865291059658
p04_uppercut_left_pre_008,0.03331263265319643,0.01690744003036304,0.05478803381292109,0.14072340493543098,0.2635856405420268,0.05903440448573941,0.08839858946165433,0.12836024882711194,0.1621857626631366,0.22995820064906375,0.1459601548234118,0.05688079447597204,0.16323891000130042,0.29354937636855255,0.28601723229836135,0.15253857974427365,0.7613267032959504,0.1839164293396507,0.1720710648888934,0.2684786846550448,0.2682756765556059,0.04910927967551544,0.04772006778293979,0.047619056555311866,0.40024697769586437,0.5674786149621198,0.30754883575871583
p04_uppercut_left_pre_009,0.19727951875046537,0.09096502983513034,0.18376347783815258,0.13210738693421856,0.23000670772822707,0.13479102691940625,0.1340486212410661,0.11802359399739729,0.15248248087594782,0.2890152517824573,0.2811010754462347,0.15554942466745061,0.139337519400196,0.3000305767017501,0.23812247934311498,0.1036193120086725,0.9054334514049985,0.28870576772889744,0.28253485356661967,0.19089463996590533,0.18467753091869354,0.049545117993704896,0.047802227622195624,0.04761920776899933,0.5237798038632746,0.6472596327403822,0.34743942025469077
p04_uppercut_left_pre_010,0.20036318501128664,0.15257332904093085,0.18080626094366714,0.1536766297127407,0.24673305675401158,0.1615044769922262,0.1768416413891262,0.15624122720762418,0.1864384795322295,0.33480732133380126,0.26687908234097674,0.161566819535976,0.18463257238662686,0.3591602272208837,0.29768233822980295,0.1704031933063978,0.9282313052642381,0.31831193603220026,0.3118686854083836,0.2353593438541076,0.23182812342085324,0.04897321796191364,0.048024822467428695,0.047637587972746545,0.4696491987413761,0.8378821367371839,0.44275986235496523
AVG,0.19439629107239426,0.14641121479437996,0.21041101888567032,0.15479429630881714,0.2860841483753076,0.1402298312771609,0.15947130903992598,0.14138170523201218,0.17245030872957898,0.3084309177765764,0.26320982556117606,0.15444178899291586,0.17103998108600346,0.31541702015427,0.30458959859294205,0.15626710877018346,0.9088140884067454,0.30637439419481266,0.30288482292984725,0.21955459471253266,0.21584988548489278,0.049847949697706485,0.04814176733079263,0.04763629427141684,0.4939965744982452,0.7874539189653089,0.4175451066183629
