uppercut_right|p07_Global|uppercut_right_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p07_uppercut_right_main_011,0.11861420155136082,0.0030150975445934597,0.05665978116329986,0.0017538545426429894,0.04362785620024785,0.017793550743453856,0.09682392163372092,0.007400281428939273,0.007768311222562335,0.012990658460779536,0.058579969593426796,0.0021584033827255385,0.009126198922545414,0.022388885837145007,0.060380117394089106,0.0036783623972044223,0.7516520510885165,0.15254924642060533,0.15360588917263912,0.17910359983645527,0.17858186843961252,0.05473068058799859,0.04830514973357017,0.04761917397618469,0.38182906889919865,0.016054693547452054,0.03183693376181837
p07_uppercut_right_main_012,0.2969460234277138,0.09849812749522491,0.09925058756566618,0.044410198857584904,0.17500294094365082,0.11012975809972743,0.13406475790647226,0.03158137728634511,0.1612127930947364,0.18794666298049148,0.29999217909351356,0.19592393313003997,0.15262041251991104,0.1737898098612048,0.21204140783870348,0.11211417599420934,0.888238373389972,0.2808818205778034,0.2836735902095315,0.31650577645631006,0.30953692286646234,0.0501895514076644,0.04779272275897052,0.04762301311577078,0.4294948427948625,0.6411626236177836,0.3443928183667772
p07_uppercut_right_main_013,0.14830188904658245,0.008339585939186663,0.04459075114136919,0.0015975021991712864,0.059195857134796304,0.0014964287925344493,0.11604741080037725,0.007764653013647314,0.0049014882915215325,0.03236087988032243,0.09558719503871219,0.0002455653498536859,0.007606457905088506,0.027034040740743604,0.09779636633557526,0.012206148153772332,0.7643360715748604,0.16620104428393603,0.16747398680195785,0.1365137258309072,0.13339698096128066,0.05008064049563218,0.047902458640884306,0.04761908438157607,0.4254961560604392,0.029174531094610694,0.03839680773809338
p07_uppercut_right_main_014,0.2723591397816307,0.091687106508098,0.09989480426114208,0.057934816012400824,0.1551208405870284,0.0010178314825474012,0.10252500942520512,0.02468521094417018,0.15801572674029246,0.19699255967083162,0.3312073229492178,0.1981016016424037,0.15179434228262886,0.19414986284597088,0.20073802266790436,0.0981066451763715,0.9186568784434019,0.31093797061511647,0.3147998062763232,0.3288732388099798,0.3178482662680876,0.05070554297786739,0.04964539782943202,0.04761958346901124,0.46986229234078003,0.5875179817854305,0.3175687826272209
p07_uppercut_right_main_015,0.13166114771346996,0.002826115026224226,0.032260816305214025,0.002321537247250984,0.05557702053211426,0.015649818763605418,0.0725848184024506,0.002521140462023741,0.00727314412948202,0.03860022372557516,0.09557809815111994,0.005788500134362132,0.010048715504354716,0.04313523077494767,0.11491679459894266,0.006538794708208349,0.7612104262021193,0.17145599511387183,0.16440793885199467,0.1560808171659282,0.1530959694553577,0.061065207455151066,0.04829958028444613,0.047619919355116724,0.42624080956692395,0.015910860636815388,0.03176538999596606
p07_uppercut_right_main_016,0.3241594209672886,0.15276192363623728,0.16018979731916025,0.12320529752574003,0.23702411294309672,0.15783747097594975,0.20899018146424148,0.08225414349201374,0.19912266742865256,0.2133092268905492,0.23243840881367434,0.13357364493478496,0.16882288425068592,0.19414872722431764,0.25767256626849605,0.1901723300493973,0.9611115530526266,0.35217279184329364,0.3567401171960822,0.35769896287928665,0.35433649808146217,0.05327720489712741,0.05096334456439075,0.04763117846159605,0.442676700697383,0.8043446796054461,0.42598792903352106
p07_uppercut_right_main_017,0.12785573218023802,0.003395406859710552,0.03599410371225458,0.003944182969540801,0.04478343784409551,0.0009444005268961725,0.10816185071727817,0.00727240966552232,0.002419752923042527,0.020233806572401064,0.07578270688132348,0.00030894105261085585,0.004063923032343565,0.01826206887339847,0.06458782251989273,0.004723579563361203,0.7387633956625349,0.1396019065473691,0.14018427680941614,0.12695913487331617,0.1259347326051014,0.05000820492015679,0.04779418983964884,0.047619054419703696,0.3641250294858266,0.013639820983734488,0.03062943770171909
p07_uppercut_right_main_018,0.11853333036466014,0.002995897406664344,0.056662229630846085,0.001724776346871541,0.04363117408679343,0.01786467167910198,0.09678161809343942,0.007397453432998057,0.006592529929859828,0.012976166762898662,0.05853708236486589,0.00211977794989037,0.007920853740395173,0.022384728440190238,0.06037779550739146,0.0036607701447226213,0.7516434252995341,0.15233288519444754,0.1535859510819219,0.1790870356098142,0.17854438414456222,0.05406342522367255,0.048269697619342515,0.04761917386021402,0.38182678907728745,0.016074628993140723,0.03184690142667737
p07_uppercut_right_main_019,0.29688265919011647,0.09843044120700509,0.09868350787125427,0.04415110258852708,0.17516521557502132,0.11020607200334528,0.13402367454901937,0.03160266430315033,0.16078270719245788,0.18782354470129306,0.2999605234819966,0.1958865829556753,0.15221134429854277,0.1737646972771047,0.2122067434808516,0.11230919732686544,0.8883146125940492,0.2810654244531162,0.2837909500073178,0.31633537497748054,0.3091015079051197,0.04990944580977286,0.04779032863595556,0.0476230136615015,0.4294939803736043,0.6410481038690872,0.3443355587652943
p07_uppercut_right_main_020,0.15217340567331414,0.0021682380564806442,0.04140924666945836,0.001054941626520227,0.0770118598826121,0.0012521210358798318,0.07764520413176565,0.002542157519112375,0.00395113072627569,0.03761344944104529,0.13946551567651694,0.0020015277846871437,0.006755647474799094,0.027560840110519784,0.16002835864630566,0.011639936352145736,0.7735618693123562,0.17523165255025833,0.1762309116611735,0.1577205112701348,0.15588713642991855,0.05016576837133819,0.04775016219029635,0.04761911224583057,0.497091706529753,0.019739307899698917,0.03367921007276474
p07_uppercut_right_main_021,0.2880047671945709,0.11190784351595646,0.09472688184631065,0.0417494378934798,0.17760846314887915,0.11981478537931115,0.1248592378352098,0.01838533222372651,0.17392446012695956,0.22632952886011265,0.3349010211942951,0.1947543525302666,0.158001144514787,0.18930915243943905,0.21483443169700944,0.11909660431886766,0.9335859466933536,0.32481411827300405,0.32646685966506356,0.31744768395373485,0.3067174937217308,0.04929982581946867,0.04776772492884426,0.04762019711365899,0.474457527546877,0.6580309113976531,0.35282555425565604
p07_uppercut_right_main_022,0.28804959735975144,0.1120655094903511,0.09515809812416642,0.04192365396297148,0.1773501135815907,0.11974805561892894,0.12489692491359501,0.018382872038015575,0.17551000968752556,0.22642525342442318,0.33468524093239527,0.19454359956087525,0.15962432952979017,0.18958280249674947,0.21463806651460252,0.11890473926659599,0.9335806703929869,0.3253792162504767,0.32625362767023763,0.31775505036282725,0.3072270000561394,0.0502493657333808,0.04780458618394292,0.047620196721963264,0.4744605151470962,0.6581041764785325,0.3528621866002479
p07_uppercut_right_main_023,0.14829624253049675,0.00830370745061109,0.044580006620046665,0.0015854180712334554,0.059084221699555003,0.0014793946405716838,0.11602769941100281,0.007779043003520836,0.006815194631211762,0.03237320407715262,0.09560313533938189,0.0002574960982344609,0.00948246164747541,0.02700454155085677,0.09768708348814092,0.012098532758000168,0.7642998572132739,0.16796570125396465,0.16738869057330968,0.13647513797231192,0.13334102972134182,0.05135527144718609,0.04805084786879855,0.04761908408078784,0.42550109331707064,0.028920161213447263,0.03826962264711755
p07_uppercut_right_main_024,0.2969708118508527,0.09856998150440784,0.09946408400985698,0.04456057731353335,0.17494588177192044,0.11009779266547981,0.1341173334816816,0.031579330853122735,0.16162514114729032,0.18806299606341226,0.3000009627178047,0.1959374666081664,0.15299842508703834,0.17381876309620012,0.2119674401208464,0.1120421080189831,0.8882126316301042,0.28147673835493203,0.28359981923629485,0.31661776848375306,0.3098267944323276,0.05053445721436877,0.047801503622447915,0.047623026221422296,0.42949973876120595,0.6413127032908832,0.34446786475615276
p07_uppercut_right_main_025,0.15221363259436843,0.0021723318914216422,0.041424782378862435,0.0010675260269354784,0.07700169135247792,0.0012684949891426382,0.0776771351898179,0.0025524442402156174,0.0049182851895349985,0.03762958131238825,0.13949620818889652,0.002021629411728354,0.007627773872828983,0.027555807699149608,0.15997458980101434,0.011585619310849615,0.7735476646947792,0.17761496817375091,0.17621394838789958,0.15770556510544873,0.15590650118805352,0.051164020803391386,0.04779696425215715,0.04761911209984545,0.49709240464776316,0.01971440772428316,0.033666759912064304
p07_uppercut_right_main_026,0.32444813313559434,0.15235464351773237,0.15945078901302573,0.12275030056355445,0.23674110949899588,0.15720737965654935,0.20784331840685577,0.08129781501905352,0.20358895820762876,0.21308255056777176,0.23201681357863585,0.1330753785995095,0.17343567008076788,0.19438391918625264,0.25742966367230197,0.18994893685394557,0.9610444129865734,0.35401010603269534,0.35659023703649567,0.35798233065865726,0.35454012619933273,0.055851867585881156,0.05111693068407256,0.04763118962993061,0.4424699720805446,0.8030413366153637,0.42533626312264716
p07_uppercut_right_main_027,0.12785682035134247,0.00338509931570855,0.035999314351958585,0.004015352678347062,0.04475740219550639,0.0009407505568924073,0.10814083882338565,0.00729494288659969,0.003798252350879573,0.020237336949678796,0.07578558947534451,0.0003138659348201527,0.005134926385537837,0.01826275175411728,0.0645692786900812,0.004705066874577896,0.7387544365261707,0.14057571037854227,0.14016887287656427,0.1269532262143663,0.1259217436942139,0.050841634126950294,0.047834218544353935,0.04761905441828034,0.36412285871807637,0.013577718543725085,0.030598386481002715
p07_uppercut_right_main_028,0.2724795262080605,0.09190068371768818,0.1005470670187985,0.058431776238298164,0.15504827349822925,0.00102349221824085,0.10263707837657829,0.02467410409677192,0.16019405315779583,0.1973071312646239,0.3309584730390065,0.19783939223140645,0.1538141083349704,0.19443193980434764,0.20063379768272233,0.09799523803816995,0.9186965934150401,0.31241066782197285,0.3147452136829291,0.32934505518768986,0.31849035293074207,0.052046529901211794,0.049751456223574776,0.04761958396981415,0.4698670859881065,0.588010213198171,0.3178148985839926
p07_uppercut_right_main_029,0.11863228593764766,0.0030346561474055996,0.05666671546392564,0.0017688483952806584,0.043645881887807464,0.017755033141624122,0.09682055524622146,0.007413880978780751,0.008053722738607676,0.013027802121274395,0.058590597378094265,0.0021829332000258264,0.009501219694462614,0.02239500579471217,0.06038316529090339,0.003694009684177566,0.751643674468168,0.15629052967033813,0.1536576025244069,0.17911961807267482,0.1785990036148682,0.0556406870771272,0.048508747706533205,0.047619174024239264,0.38182564016042625,0.016048190813306856,0.03183368241877306
p07_uppercut_right_main_030,0.13199820524062106,0.0029083930105432685,0.03231115059311095,0.0023664252284627406,0.05577468952257023,0.0157029463045442,0.07262535480273027,0.0025570669555075357,0.009515891090842662,0.038652074894069924,0.09569374704536708,0.005916886541008197,0.012280291564164394,0.043310416161558576,0.11487313617557933,0.006376644167565515,0.7612276793643873,0.18191032781882574,0.16450476489237123,0.15621832989458417,0.15318202957894256,0.06473456737672463,0.04847377868928571,0.04761991879891573,0.42623376111375755,0.015973720186909852,0.03179681949291279
p07_uppercut_right_post_001,0.24633578891783775,0.05670410941596761,0.0678253203587165,0.02777367555810693,0.1286553445108633,0.0008437635856637996,0.12660136736211053,0.01481513245523775,0.12751102265186476,0.1815637484472476,0.3118502735007141,0.1866967776268211,0.13298295838404628,0.16505462540421267,0.16416817069828601,0.0809226145379689,0.8830301884870583,0.28784488125390195,0.2906450287268343,0.31328207646989625,0.3086492711076958,0.049997522120204294,0.04779559285646944,0.0476190978238731,0.45859919555064754,0.4996250293331109,0.273622063578492
p07_uppercut_right_post_002,0.2730410138320581,0.12585354179176148,0.19498507239519336,0.08612639978527573,0.1957054573596141,0.13311911017200612,0.23601722304127573,0.10031545649834403,0.1852106292751499,0.2357916717470642,0.285438434633339,0.1600454259226093,0.15543510420523704,0.17314987984839716,0.1878049805214778,0.12181937128480194,0.9217037638351593,0.3154209112718865,0.31300159701867414,0.3041650373696233,0.30527590228050233,0.05177945053166559,0.04899350246632511,0.04762022318506449,0.45161670055921643,0.7230641782320241,0.3853422007085443
p07_uppercut_right_post_003,0.281234961489539,0.10887020683696824,0.17668211172430182,0.0651134650244484,0.2328395429622518,0.12755840316532216,0.2181257208481962,0.12032510350913958,0.18979465230815382,0.21819832304774595,0.30654912879149454,0.20001433073470393,0.19810399240997628,0.2652132245811162,0.2744132698103269,0.17619441733641808,0.9646339663648179,0.36363376022130306,0.3604117750008098,0.33179936813331673,0.3148026742161317,0.05246247127366984,0.047773669818130395,0.047956955696054814,0.4891818414703505,0.8121417650633191,0.430049360379687
p07_uppercut_right_post_004,0.1979013361829132,0.020716867791207145,0.041539739774722105,0.014162563441202258,0.09643157365198081,0.03523173167007786,0.06488722530939342,0.007690708126762568,0.06240060956858012,0.09555370119330324,0.2457766795505612,0.10976475505653768,0.0649521385299425,0.11328397437479203,0.16946359391587493,0.028501023193519708,0.7877736713521001,0.18730356261361644,0.18733878055755585,0.1902876134950024,0.17839846688958824,0.05096085948005135,0.0478069837633418,0.0476216708321427,0.45884247317807353,0.23351886592112958,0.14057026837663614
p07_uppercut_right_post_005,0.30070878604353746,0.13145822199131565,0.14292089856513138,0.10661374256561085,0.18499796828926565,0.13491578886183012,0.1910135357520025,0.055954192873999366,0.1888142122504307,0.22830612033932765,0.26674497991360174,0.16321943437862407,0.1546686716356395,0.19216789909027693,0.2042859290088428,0.11638454494280712,0.9197201720743537,0.31381455124776486,0.31291056231934716,0.32905845338472084,0.33049521527898074,0.05268284572774175,0.05267839365554204,0.047620911201529115,0.45699496740671075,0.7016361014649115,0.3746285063332203
p07_uppercut_right_post_006,0.12371766111684927,0.0014153995621553515,0.034432788422317895,0.0010098411610393776,0.0596743897602368,0.0024081013672883206,0.09143175390023917,0.011467514994201271,0.003928880011916278,0.02829715040092402,0.11611562330617495,0.005376478048655641,0.006135733683001766,0.032857511952241195,0.09168134170342404,0.008316373976118178,0.7351858048937884,0.137133325048118,0.13646013474321084,0.14438740308202297,0.14358912289064174,0.04979042788510727,0.04780261325047373,0.0476190898860719,0.4049448615478794,0.021493023353263894,0.034556056619667895
p07_uppercut_right_post_007,0.13741967153565496,0.006437521556962948,0.04671001833439371,0.0034610184611830715,0.05612242470548494,0.02146860964759565,0.13351937963470445,0.012483953313067803,0.020617335851902834,0.046185177704888905,0.15602887478690347,0.05953660795273076,0.03678817667441722,0.0853454991577427,0.09148832371273234,0.013931384552761397,0.7602616368853858,0.16524480133539426,0.16510798948455713,0.1783928339624794,0.17228379146446898,0.04949652451781526,0.04769068298109718,0.047619487495592236,0.42605248771809145,0.11898880117068214,0.08330414433313718
p07_uppercut_right_post_008,0.31981447663375895,0.15056373620104208,0.15368672891148555,0.0735567552621293,0.19691586593400848,0.13389796894555614,0.2085338368938868,0.06289510182464728,0.17437200304636416,0.2690361563331187,0.26155933075074556,0.11473963364831637,0.15379249756183666,0.17459657484795071,0.19493141973997913,0.1340718963552107,0.9150108350594698,0.30989586894433513,0.30721285825175443,0.3299986869222676,0.34219019796605893,0.05122535508968203,0.04822826124002198,0.047619856314251564,0.49700849727837576,0.6960504914433954,0.3718351738788235
p07_uppercut_right_post_009,0.27691307600702775,0.0024690552481685404,0.027627496167740635,0.01752774902484264,0.19314485947372698,0.1172964870344531,0.09229976713298335,0.009447311284757674,0.17390782921867548,0.21823600032343013,0.3087659805590904,0.18624912273392263,0.14856781061950364,0.1603826955649556,0.25328095448750204,0.11301945869478472,0.918166227105542,0.30880998699379464,0.3066044074780908,0.32169649945892465,0.3181251689340419,0.05049294750441325,0.047724278426139896,0.0476217520680099,0.45422740347980833,0.5927873589246025,0.3202045554963062
p07_uppercut_right_post_010,0.2906798347285624,0.03027913061431032,0.07222735893443746,0.04722025166784871,0.22303833117273203,0.14634472513055413,0.13991589790174258,0.041222976825233494,0.17443438280190685,0.19507208022245992,0.26321393048766434,0.1866982004659226,0.18777489624673416,0.17714880176806863,0.22545335698992855,0.13647473225679263,0.8347587343874332,0.2783265015042535,0.2437405578202188,0.28151493898699476,0.2834461617417437,0.12466725061819203,0.057842390789013924,0.04764127296060755,0.3409666453400234,0.6145476287544106,0.3310944508575091
p07_uppercut_right_pre_001,0.2424224710808507,0.03665683346167424,0.12950465431450714,0.024749436401382018,0.13565704882052554,0.09522459809386727,0.15613971180030908,0.06176318089509482,0.13088657262830322,0.17941455380759838,0.2918854794999449,0.15794920138034804,0.13656011471263516,0.16354026758354961,0.1201570462825694,0.0707673079802487,0.8719487855729813,0.26984241793303665,0.26549583392999915,0.2924493944530623,0.2841210295637041,0.056150623581662576,0.0481534869982106,0.047621307932966574,0.5075113091878839,0.4740963705878197,0.26085883926039316
p07_uppercut_right_pre_002,0.22339726925786757,0.14104693942280253,0.023878972869466684,0.006965374999731462,0.22958803185826385,0.10778833698769352,0.07458905177020254,0.005918762697051272,0.14653972322670306,0.24094326045570696,0.2529608779912712,0.1083720576779285,0.13568633103238473,0.13674397787064313,0.2619771514689133,0.13578313549178475,0.8653362604247707,0.26126108950102467,0.2554932062372027,0.30332663138886085,0.30092946579151525,0.057564337561696884,0.04801404734319732,0.047620362539342764,0.45083934099794803,0.5391520179216794,0.2933861902305111
p07_uppercut_right_pre_003,0.17291926880236513,0.021140549636386917,0.05753931273824382,0.02120940424361425,0.08026550813286937,0.041619417487315076,0.09054748748012037,0.012328029067672299,0.053355589823158245,0.1156581006749301,0.25124678153828706,0.09313703851729419,0.07407490061678237,0.10321756139958312,0.08335567686089704,0.026671135456744037,0.8175302572933439,0.22052173771748418,0.21767398431786958,0.2050414214966776,0.201912402679972,0.053181793499608145,0.0480170662449187,0.04761907431222976,0.46045385078051637,0.22490206817463562,0.1362605712434327
p07_uppercut_right_pre_004,0.28168062780894904,0.05117499174818703,0.06078768923380136,0.024472303697188794,0.12929740564189598,0.08892849841579627,0.08460964573583138,0.022579435524082446,0.13055424405486998,0.18082451850765513,0.3261066804854727,0.17665481534328936,0.14445026663454946,0.19835275251331544,0.18658472208886806,0.08980139600385587,0.8465409992958156,0.24605790183057205,0.24336290026648227,0.2793078289461543,0.2650227704178052,0.0534370637578474,0.04789131733636561,0.04761957363698975,0.46701497593999025,0.5013762455936742,0.274497909615332
p07_uppercut_right_pre_005,0.2616748384412729,0.06574577584232724,0.1359282021682555,0.050175821073671446,0.1446903863650991,0.12028457321535657,0.14836835773031234,0.04827902277496655,0.15457338983095145,0.23510733843676168,0.35307287528747455,0.19683671332919694,0.1613908181153187,0.1906138300191337,0.15190422280868496,0.10210332770055382,0.8991903841028182,0.29964596960190903,0.29776356367532636,0.2710598885939017,0.27302380286510514,0.054200939191151064,0.0500129052376261,0.04762099504652125,0.4698107033928699,0.6115582192557584,0.32958960715113983
p07_uppercut_right_pre_006,0.25314415363140064,0.06219517668356441,0.07878481956643793,0.040283191405030616,0.13640768102832584,0.08869354254649682,0.08987531377880606,0.023585171290452178,0.1286806685620529,0.17901710724730582,0.32788641712347827,0.17674029887540788,0.12311143665616801,0.14364702894324732,0.15013605695530913,0.06751098561521375,0.8474019323002805,0.2482514064538087,0.24701779729358803,0.2915786316368755,0.2816476224677745,0.05389155721634923,0.04791332571697137,0.04762046585296799,0.4518807722425501,0.48607236670315634,0.26684641627806216
p07_uppercut_right_pre_007,0.24414775689656382,0.043753186560752375,0.11648278793089228,0.04828653563382573,0.1306055259803743,0.08713221906429215,0.14568883011282213,0.05105570525810631,0.10819038013979006,0.1554747928326103,0.3071596144887097,0.15691751469753784,0.12591948048063878,0.13994969899015933,0.10626994844279385,0.0655605500590031,0.8328362165651774,0.2328527365831518,0.22720410590723672,0.28540806448851935,0.2882672197966007,0.054923635512179464,0.04793393702207042,0.04762025282783128,0.47065472789916124,0.45150843693478915,0.2495643448813102
p07_uppercut_right_pre_008,0.28250327056771807,0.08204931825350532,0.1318558201415885,0.055118691477606375,0.18897466705226418,0.1238218144751827,0.19281103681650583,0.09265559345574116,0.16607543117313023,0.21619388885870885,0.3370385758084402,0.19654790583385562,0.1696242833431298,0.19538908156792686,0.17606160750896435,0.10044324951549395,0.9116859607346239,0.3097529944219916,0.30754841814218603,0.3120245806001971,0.3073036950733361,0.051420165896134996,0.04784762364731637,0.047620857247005634,0.4785479592590568,0.6777108359064832,0.3626658465767444
p07_uppercut_right_pre_009,0.26405693585017237,0.06843352642177898,0.14358587420378907,0.0596703385900324,0.15582244709063198,0.12201551046754508,0.1831591172139869,0.06937568842581242,0.15481932759078648,0.22696559473249978,0.3502178530045343,0.19806481664684503,0.1614806481318626,0.17669471837501402,0.15168047959392447,0.10519636212613977,0.9028934224580448,0.2994689355348338,0.30237373636364023,0.26235797913947634,0.26830275553553207,0.053312713837861334,0.05054458252539302,0.04762431992564094,0.4662162282319556,0.6267575501665968,0.3371909350461189
p07_uppercut_right_pre_010,0.2914071299377624,0.0851627154441016,0.07517797953557925,0.022660449173211614,0.200742477130405,0.13373910483818113,0.12748562879135633,0.033157350783761544,0.15812592193745134,0.23622076519820684,0.32569431486912626,0.19020496312089868,0.17141599900793852,0.18573213220028836,0.19279232058674547,0.11807731132825394,0.9231193852877901,0.32707153594062166,0.3244113490130693,0.31630096717307504,0.3117786866890654,0.05294370593952119,0.047919116410373594,0.04762070460319567,0.46504537347740166,0.6536574831904646,0.3506390938968301
AVG,0.21890709636243105,0.05449022844163385,0.08082424251597105,0.03274073285929684,0.12677987077209582,0.06318287020198748,0.1240272443543689,0.028520532118776445,0.09652713867520682,0.13305038197845978,0.2181745683374192,0.10451358835559058,0.09382344891283921,0.1182428074245857,0.15741297451152872,0.07010049810940311,0.8419177632540011,0.2419722440279365,0.24063720874986502,0.24479398266302585,0.24096007875469738,0.05411231645288331,0.04864388898154429,0.047627931118105815,0.44205689660010805,0.3732986241216457,0.2104632776198758
