uppercut_right|p11_Global|uppercut_right_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p11_uppercut_right_main_018,0.25246664224084886,0.16061082788526512,0.23879160026704027,0.1576673855329622,0.2613130411414877,0.18616822221512902,0.24913862896808156,0.1444815791020544,0.2000857402815594,0.34192154324290913,0.34835657294081995,0.1983884718963109,0.19370637260018564,0.29878331244044853,0.2762614236143362,0.16679522831292157,0.9716785681025784,0.3702436461914503,0.3700457025693635,0.2991284372382124,0.28109310252723524,0.051703288150693055,0.050255877600979264,0.04844787667473391,0.5468544110234105,0.8997593630704751,0.4741036198726045
p11_uppercut_right_main_019,0.27814846155424766,0.14842131637892347,0.1724010808447174,0.13051832438451644,0.24076515948642685,0.18795664626887204,0.2035882554422012,0.12837969974219846,0.19351893615353033,0.2724381668734185,0.3564210062557316,0.19922932764007667,0.18976762889966833,0.23405638041563526,0.31371811653528886,0.17145561878688098,0.887955104204482,0.28655249582869363,0.2871087475962571,0.34741761277612254,0.3181982781078724,0.05255303703935702,0.04781365940243979,0.04789816384704399,0.45143335170181587,0.8755130203491642,0.46170559209810413
p11_uppercut_right_main_020,0.3174392916271364,0.16546227804441707,0.212281104019384,0.15491199541012027,0.22210179417883982,0.19397840792344503,0.19891739012869133,0.10509364871968371,0.2064772212302349,0.23435315503913162,0.37383460081133923,0.19976021601097677,0.20553372054665126,0.21230166077652873,0.30711298613228627,0.1759605419028334,0.9731914233989173,0.3732630987736022,0.37082675248893915,0.3191100312749211,0.3063315844241318,0.05511851722917012,0.05385310527084117,0.048842275411650884,0.4614539615142982,0.8952119877391856,0.47202713157541826
p11_uppercut_right_main_021,0.25392418776430137,0.14521238608020795,0.23292463232426588,0.15864875238340964,0.15836390716460325,0.1477573616758083,0.15522864790581298,0.06021710821544044,0.1653896714279397,0.22204715808443298,0.36501445806660426,0.19938869624235694,0.15517590400589631,0.17577891538092588,0.2751730564406894,0.1301307075703954,0.8601825388830175,0.24800071536107735,0.24136007152183447,0.2928086967929464,0.29541603423598256,0.05188746880034141,0.04789811575334889,0.0476248703590744,0.4511175529958196,0.7268254692951072,0.38722516982709076
p11_uppercut_right_main_022,0.25433053036582376,0.16680275303684527,0.20162894256191716,0.15237435915588543,0.2615375751416479,0.19061251819216526,0.258646089596788,0.14561105201619504,0.20024033075188113,0.32657724897256174,0.3442594456895849,0.19950925484430287,0.19397596939680473,0.2857024419979264,0.26168858428030195,0.15586003493681516,0.9862754495790214,0.3859071018944339,0.38494229760690407,0.29728896915969544,0.28450636391265416,0.05297981174280775,0.05144382736434873,0.04904181002603408,0.5182106418627176,0.897290316061722,0.4731660630438781
p11_uppercut_right_main_023,0.24896540342393,0.14365997490723198,0.23643647163310302,0.17167287744973264,0.16256000013272418,0.15501195496035897,0.15467005636506914,0.07107826735206889,0.16524212283671041,0.2214241825757282,0.36782917070529003,0.19812594708879513,0.149037321941566,0.1662414447918618,0.2651739382969732,0.12725279452842944,0.8548434914275014,0.24335949246241273,0.23703824697508874,0.27602965818105796,0.2919912818871896,0.05217886332771654,0.04792135827591916,0.04762717967919975,0.431649594228413,0.7334857945419754,0.39055648711058755
p11_uppercut_right_main_024,0.24076493738238308,0.1739633313309309,0.26259039288206554,0.1789545879480911,0.2762921409450481,0.1914260828349108,0.27301482454812925,0.13981123996830463,0.20058278197255866,0.34749290646915176,0.33705269652037984,0.19560865505143077,0.18747517895902127,0.24989299841571916,0.27703008513693683,0.17128255939737297,0.94684388874729,0.34661377324488624,0.3445349053257488,0.29930216824173406,0.2963381160743795,0.051166214246573624,0.04877581889593996,0.05001605077129953,0.5123482874999082,0.9221978985453395,0.48610697465831954
p11_uppercut_right_main_025,0.2622280820800399,0.17641419095020017,0.2091708000261344,0.14368153856274854,0.25326524696986785,0.1818518745613839,0.21587046303697904,0.1356008475067812,0.2015605821524987,0.29019263401051676,0.3466295479098428,0.18977015166289435,0.19358274567614092,0.24983008599081366,0.29333534717485393,0.16993571744143146,0.9377159475260415,0.3375105508047002,0.3370416135634457,0.3610197791045969,0.34530810051991223,0.05142620884313199,0.04777981953986016,0.04992835053917014,0.48064636109914066,0.9042195821351555,0.4770739663371628
p11_uppercut_right_main_026,0.28220945571650896,0.17100014777169,0.20432343245846196,0.14758192396132647,0.23236692980496437,0.19275319795279672,0.20845315326624508,0.1297238624064614,0.20079631165018666,0.2546933000638958,0.36133398747734047,0.19819426126674117,0.19240112791777858,0.22122809039910063,0.31540510862489474,0.17663812604704235,0.9466382182480799,0.34737054587399135,0.3458760357952901,0.3567690285510754,0.3296496273116518,0.053583278306936766,0.04774858348503586,0.048778374214919845,0.46338114042950185,0.9033075192244812,0.4760429467197005
p11_uppercut_right_main_027,0.27195879405984036,0.1594253311123388,0.21178118661486406,0.1692417766311987,0.24357421041840926,0.1908281597357638,0.20298253182231285,0.1290403272276594,0.19722342897891593,0.262833795923752,0.36815741219676557,0.20030734729933405,0.18780378548374277,0.22057061509728149,0.3041053928746339,0.17082002134770094,0.960773402182207,0.36036014889438217,0.3591299814787986,0.3362562294592055,0.3139666696724927,0.05198319848647891,0.047799492871233695,0.04845380225101497,0.4658193840421202,0.9036902667891676,0.4760720345200913
p11_uppercut_right_main_028,0.28553519827271934,0.1498780621094627,0.23111529761084046,0.17263608338715417,0.24648825041827313,0.18967833373884985,0.20177227683455273,0.13417238157245515,0.19861637323452155,0.2494685269215871,0.36418214458803816,0.19836616589701356,0.1921429800735705,0.21705889699167016,0.3050614702141023,0.17317476087006006,0.9001058392547303,0.29915047693549657,0.29865241874607856,0.34801876906309015,0.3152707264368365,0.052124739181020285,0.047873904813246035,0.04829104953056268,0.4375314619165465,0.9079939939108073,0.47814252172068494
p11_uppercut_right_main_029,0.3178862708332474,0.16377420985255645,0.24730652663208783,0.18111020386756688,0.1781709400443656,0.16496992020707843,0.17161070024459027,0.07776851670790294,0.1887913696199962,0.2220309518177009,0.36489478850681767,0.19611727674712254,0.17581275510114763,0.17899241788029416,0.28263359877317884,0.15184590366039624,0.9137551188806745,0.3050985910260535,0.3003207334338465,0.29920229533174014,0.3057648653515933,0.05164367187106008,0.05222136370876146,0.047644226563572006,0.4353632261566198,0.8247170653000863,0.43618064593182915
p11_uppercut_right_main_030,0.2661791024716196,0.141990357468527,0.18074740990982954,0.12300286238597716,0.23330035727957932,0.16969814964863236,0.20886219330695233,0.11238560670869249,0.1869631063235761,0.2763782519536012,0.3482748675350165,0.1922174452007885,0.1881884102541245,0.2490501211971013,0.29872599174785885,0.15700675705520403,0.9355202462647352,0.3329617567200989,0.33460670827752265,0.3329604522921953,0.30241460959166444,0.052421000117430436,0.04925916310527941,0.04780436778130518,0.505591909635278,0.8307383788472681,0.4392713733142866
p11_uppercut_right_post_001,0.27864372371440643,0.12353583310407401,0.20394804603714883,0.14799317646257587,0.2133530720920044,0.1806061082485358,0.17322311847867478,0.10932281266964021,0.17830306146051086,0.2507522682578702,0.34570147852563055,0.18589401375418838,0.18640554869334325,0.22658966290279872,0.2971658039206863,0.15899298026505085,0.9332398481584125,0.3301704567820155,0.32756925654953417,0.3282001601926307,0.2943423103194631,0.05170015828717448,0.047849266881169694,0.04772841987672243,0.47870526526591706,0.8236396031292974,0.4356840115030099
p11_uppercut_right_post_002,0.27598615676834687,0.15412267500963597,0.20084512440943092,0.14852902096123427,0.23473015818988827,0.19201346801654387,0.20127994908903896,0.131434550597175,0.1934816167160427,0.26801277538628276,0.36053301062800197,0.19576964779795322,0.18913367878355447,0.2466080867090153,0.31114396036108716,0.16503672403564257,0.9493488023205441,0.3494960018868923,0.3469171931943382,0.34804867180035537,0.3235910264095135,0.05254214882550475,0.048202191887846094,0.048257622360352595,0.495511545881966,0.88135291567219,0.4648052690162713
p11_uppercut_right_post_003,0.2688357924954116,0.17013999050438217,0.21493310873345162,0.15275793321990008,0.2425103892150557,0.1907688796714306,0.23387628628005327,0.1319935614827607,0.19974061887954483,0.32096785909658343,0.3464906058936547,0.19400216875925794,0.19384832251534248,0.2581546768325303,0.29659540883527324,0.1701947839253771,0.9669024768155285,0.3665945659129815,0.3666173727510366,0.3339061573502007,0.31568184897219154,0.0524723750477701,0.052069734572950284,0.04864520561292111,0.5251324979042729,0.8932172351660164,0.4709312203894687
p11_uppercut_right_post_004,0.2880259040272283,0.14856446050301705,0.1733310539789768,0.12884416427322842,0.23506056659846225,0.1881588778187877,0.19113167704039563,0.13362376213108193,0.19092797858233088,0.2782712847094445,0.36265781149353626,0.19720963716732964,0.18785369789960954,0.23685879864938647,0.3059282305754647,0.16732535785360825,0.9741646728471054,0.37454518003546855,0.3729638913094413,0.33826810753405184,0.3160620905146453,0.05192067647384938,0.04865920016204587,0.04810608726125619,0.4943546902011528,0.8722673074981004,0.4601866973796783
p11_uppercut_right_post_005,0.28369866480846,0.16019685236317044,0.1974717642037934,0.1460152190827381,0.2374247996981064,0.1899403265364354,0.19898231996320231,0.12938009139600257,0.19736295212658345,0.24999728831185566,0.366294725176575,0.1998609959273296,0.18819841706146087,0.2203145712950298,0.30291930791372784,0.17529705627749656,0.9634536440512986,0.36393959670728326,0.3620073331613841,0.33569687488858924,0.3132278398190622,0.05232960436148921,0.047795201784355014,0.04818208640539577,0.4538320245677638,0.89870655135233,0.4734443188788629
p11_uppercut_right_post_006,0.27573985698989023,0.16246233943609503,0.21845899168680322,0.15321175381571742,0.22815459503967173,0.18542088629699421,0.24084266898562562,0.12362185531420629,0.19444852736716345,0.3211149950007309,0.32342007912718806,0.19641205078978677,0.19180740884160977,0.2275180083953992,0.2563728064295357,0.1601205792014673,0.980198656944868,0.3801978072585487,0.3801605535545562,0.31807049532847964,0.30335087614123746,0.05511803175072459,0.05274295332782723,0.04827551827187991,0.4905218731917853,0.8747550351576161,0.461515276714748
p11_uppercut_right_post_007,0.23566506578962904,0.134521762385099,0.23751758395350625,0.16126312041293311,0.14681931642827295,0.14620093350428226,0.13743247633768071,0.11830645537247622,0.18754316793494688,0.22134875544133456,0.3654869625728308,0.19729532852484116,0.18597683287285457,0.21728562303218918,0.30800120305425954,0.16847031173225627,0.8930431509178831,0.29346307080380407,0.2916010326694841,0.34299980150086296,0.2999407465959353,0.051794510895008555,0.047932425202852305,0.0476259397247801,0.4371998747679685,0.8198582352459939,0.433742087485387
p11_uppercut_right_post_008,0.26082292084105124,0.17101814520888892,0.23778308688288957,0.16301789105984127,0.2411994880420616,0.18599235523875873,0.24204539040490802,0.12627449585452827,0.20053506542122929,0.33568331710008764,0.340757261309802,0.1937696768937086,0.19741992143107556,0.2653552756656373,0.2726480259846191,0.16079940792463449,0.976671640532848,0.37439449133746483,0.37542168000259296,0.2854814643572917,0.26703894432621295,0.05457067316925063,0.0504599523562071,0.0483597215321322,0.5206269049131913,0.8870339076016119,0.46769681456687207
p11_uppercut_right_post_009,0.2818965414622816,0.1705194241602603,0.22425626773191903,0.16368036816234877,0.2418867237527597,0.1906390188630312,0.18991326326538652,0.13365136106012238,0.1949029494303046,0.25031406868050327,0.3663556826512135,0.19973523244086652,0.1886264144598137,0.22213951476414512,0.29381868503794417,0.16740919957242853,0.9721433807358503,0.370705942658106,0.37000225102690826,0.3366205291999428,0.3173546427578085,0.0517696302284323,0.047797515324760766,0.0478154102774084,0.4648959660253188,0.9053619720778565,0.4765886911776325
p11_uppercut_right_post_010,0.23991459748746163,0.10197606424655623,0.18479851132489417,0.12820861347284193,0.1263463292576117,0.140560271960171,0.1228709320743521,0.05617303591138804,0.128846122819197,0.1731492807687653,0.33100987885150585,0.1645633158176089,0.13317308851130705,0.16526660869917714,0.2435609959811987,0.09768729147026342,0.8324514817386637,0.21876432251312322,0.21388702224658768,0.27202729916297336,0.2656806367662091,0.05157938457803891,0.047805941721477604,0.04762178526820023,0.4416051645458963,0.5878950836985852,0.31775843448339275
p11_uppercut_right_pre_001,0.2415226901037384,0.14778348928146853,0.2431090164000993,0.15763161137063067,0.27307852155163126,0.17950815543848064,0.23366389682076677,0.10954522148252085,0.1906789558027449,0.35501979330183275,0.33804468140319477,0.18094737684436676,0.18406423342345984,0.2138592739899952,0.24315847319422068,0.15810923649666514,0.9635250477837352,0.35771091927571186,0.35965790606565723,0.3042275008882921,0.28131753060355924,0.051356220367972286,0.048267595997839405,0.048251797737819235,0.5169563670472634,0.8575005334682231,0.45287616560302113
p11_uppercut_right_pre_002,0.24235139673492156,0.1643958457529767,0.23825924150338587,0.17187721088146973,0.28976338674740143,0.19066168341139894,0.258393846347313,0.12474747615558683,0.2031000739981355,0.35618110610293463,0.3525692563247754,0.20086546284439738,0.193926197396679,0.22660187654731961,0.26256710798665733,0.17279056912804952,0.9802615589498617,0.3747436736125338,0.3775153830871017,0.31425106121115814,0.3012561437211135,0.051384295201124225,0.05046861387664635,0.05029181208415884,0.5155505152835826,0.9134898828022399,0.4818908474431993
p11_uppercut_right_pre_003,0.2323188338931919,0.17991401655072806,0.2221588949851056,0.18185528926226385,0.2967385748527422,0.17705410960546428,0.2595649909259163,0.1341783337718867,0.19874709385392147,0.34058567437295206,0.35248847131121397,0.184661150126678,0.18250299865867153,0.21020248375046005,0.29261431570153756,0.17656963747800647,0.9766825321242797,0.3737781721867698,0.3739546911929505,0.31350006449030293,0.3108034383724958,0.051523770242742385,0.048585171442902496,0.05012259441677397,0.5144802232722298,0.9104282072932018,0.4802754008549879
p11_uppercut_right_pre_004,0.2695333665367852,0.16294229544109828,0.2019180247249516,0.17368802723439178,0.25289570379987303,0.18898127365219072,0.19863896326028332,0.13676709195920628,0.1965340585055547,0.2565848242800296,0.3563771864265489,0.1982576248167232,0.18922022989779905,0.21116316937132576,0.2752241939756692,0.17313060391070026,0.9775206177512985,0.3749485516861747,0.3724629341392736,0.3473372329456016,0.3289105179423257,0.05184317197980559,0.04786839251292697,0.04867307474623167,0.439398491301486,0.9109510298519177,0.47981205229907464
p11_uppercut_right_pre_005,0.2500389133982389,0.15031406813836234,0.18898639912761556,0.15659363958812336,0.27370033441166947,0.18585356009458864,0.2493507609635614,0.12927089533163327,0.19701381143786656,0.3479877420755938,0.3545635972240067,0.19389423267436218,0.18950893923679415,0.2108512316622813,0.24793816422168619,0.1621849552734505,0.9655008732661019,0.36409957870907705,0.36403107872840856,0.30642277225244985,0.2872186536375022,0.051461044702006596,0.050728272403035755,0.04837370334256104,0.49440724149776694,0.8795557575110463,0.4639647304268037
p11_uppercut_right_pre_006,0.2744778416783638,0.157350956023143,0.2433687160331631,0.1765813954789111,0.17062074364417884,0.1569530577642992,0.15674290125391327,0.07545046797903902,0.1719631674860695,0.2509371335543721,0.36406531211042753,0.19705642296725878,0.1575071932918407,0.18484283628148346,0.2615369349752218,0.1336545955807219,0.8681197607986851,0.25471507513631886,0.2468720919417561,0.31154526258655146,0.32067714465399283,0.052482354199219,0.04785308857331856,0.04763943425962728,0.449684419466127,0.7668540480562269,0.4072467411579271
p11_uppercut_right_pre_007,0.2596495816797172,0.16808813439563208,0.2178461843120542,0.1672909677377032,0.27858241029562036,0.19363858891748986,0.24371180622556357,0.13062055827965408,0.19966234459239102,0.3434533995912032,0.34441041639456527,0.20007568984125737,0.19338391322330906,0.2131335549762948,0.24942645104546296,0.16284563378443428,0.9734629908570893,0.3718505500636396,0.3715886797344525,0.28669492301612665,0.27393477426281687,0.05494793505856567,0.050686076918935195,0.049447438394113835,0.4744252594898045,0.9016212445774867,0.47553434148580026
p11_uppercut_right_pre_008,0.25611573528718984,0.18107499696506352,0.18503554774276296,0.15499583777806644,0.2674009074064512,0.18451150762665752,0.21233051046261825,0.13974483268711607,0.19875071579828146,0.27529128234370653,0.3653970060641226,0.19433405957644073,0.18732818864814527,0.21178843066374312,0.29323376994630745,0.1744462849849308,0.9489307137396711,0.3491276770398291,0.3479269558272933,0.33674666807845616,0.314384614459991,0.052375344691559356,0.04778689782268467,0.048203080645775734,0.4442863056062044,0.9096208943849233,0.4789119875153495
p11_uppercut_right_pre_009,0.2398340360860114,0.14698011664592764,0.18578505563476355,0.14583006557575276,0.2869109496760996,0.18435731040317485,0.225968453432347,0.1382749758306801,0.19294727398271327,0.3469505382487587,0.35620095424662074,0.19552384495808445,0.18561688907043286,0.21513322356090786,0.24577882951329855,0.1353775550408929,0.9771689521176468,0.375285243058996,0.3746513615912469,0.3136346517337679,0.2936367543830657,0.05409440465921554,0.04938281437855505,0.0478359507702803,0.5277242674550513,0.8502331261610455,0.4490345384656629
p11_uppercut_right_pre_010,0.2276868514893259,0.1881589084314408,0.25118591663977274,0.18640942562477028,0.3011418619908539,0.18008602634039533,0.24872312502785848,0.13119787105518976,0.19604042352424494,0.35110400601624747,0.3153821682971662,0.16131170038219883,0.17885918943338414,0.19389160807239558,0.25312949198928836,0.16769333593664207,0.9726794331607301,0.3706114528881388,0.37110987581120425,0.31417793477088296,0.30979081425618327,0.05142166041249593,0.04869061802336731,0.0491257966250747,0.5032861862651731,0.8943853869077403,0.47175559176640747
AVG,0.2627210144782289,0.1549735406897275,0.22284407577743984,0.1582899156731081,0.23153232993803688,0.17899804738984695,0.20503093607165485,0.11734842697361932,0.18881740780332543,0.2834468684412202,0.35238540509836996,0.1930374642966114,0.1832363980512808,0.23039209368521052,0.2818970025837161,0.15697209150664346,0.9377661136443086,0.3342700533494488,0.3324323562043109,0.3237380287783241,0.30897314705317047,0.052367092481645026,0.04888645526259549,0.048347169099301625,0.49136293648039525,0.8524584796072253,0.45040282435326356
