jap|p18_Global|jap_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p18_jap_main_019,0.2346173059082369,0.11551062694963772,0.2922823364059836,0.1703722858457464,0.34763905413017326,0.1782264133458376,0.22097881022204402,0.16047089728608493,0.171578663278043,0.2816744276203919,0.3009241415603098,0.18164743703141392,0.18911388156502368,0.295108008937945,0.2684015344599793,0.17261812961984307,0.9311903309123402,0.3312075362202063,0.3321968716855793,0.29926243103657085,0.2828313313365777,0.047803151531883206,0.049731524232032726,0.04763079756717497,0.5369303991828817,0.879462575354073,0.46354668646062397
p18_jap_main_020,0.2353069337285721,0.12020274707139852,0.28149299455647353,0.17541884336261182,0.3380624500832749,0.18004139026289762,0.21575464914853795,0.16466020075310947,0.17561094067101124,0.26077861201730335,0.2783854648113457,0.1831334499531884,0.1897788077325796,0.3129129937035529,0.26826769659943217,0.17467970674282918,0.944365406609033,0.34381436752780054,0.3444175446118346,0.2901626364762329,0.2737992114885138,0.047804302028415104,0.050241796220934394,0.04763031842192786,0.5074211674559299,0.8876536034544602,0.46764196093819405
p18_jap_main_021,0.2345835013035713,0.11989357559070948,0.2739334237279571,0.17568256094981854,0.34454474651263406,0.17737358258917782,0.20861140268160105,0.16463125976025464,0.1742180485550045,0.25815199223645063,0.27078884406433856,0.18108837197432265,0.19097122759420507,0.3038476238323513,0.2642331089359787,0.17660084877560117,0.9312667061849357,0.3305154625935717,0.33129675064190856,0.27970979617868014,0.2657710346340466,0.04777601765348671,0.0495538978569617,0.047642797680981855,0.4811658562678514,0.8872013085159978,0.46742205309848983
p18_jap_main_022,0.2299988213350544,0.1137271336019717,0.2773459370956556,0.17126112903009066,0.3431447235976649,0.17873456371927998,0.20793479641042484,0.16002277941549353,0.16644960585374177,0.2721066168607427,0.2527202545448554,0.17518108109065772,0.18553351629903014,0.3135696179075568,0.2655861605891817,0.1673470185853002,0.9285381263493706,0.3282247385274383,0.3303727298958845,0.25732079223493576,0.24108348181220673,0.04772109308825188,0.048860001652044606,0.04762462922875931,0.4868511980249675,0.8683648038795456,0.45799471655415247
p18_jap_main_023,0.22934162386543083,0.10912133969129476,0.2761994625062064,0.16915878889514369,0.3485863101468416,0.17981020731489863,0.21873563998781412,0.15938215183878882,0.15897891727865693,0.23870402932809848,0.2701479554153363,0.1775011575675592,0.18259415532983453,0.2780345192611702,0.2555214428037706,0.16538085917159923,0.9240927797912135,0.3247345680804039,0.32681984890894167,0.27483903560187906,0.25842865656191505,0.04776859660911554,0.049149456395580854,0.0476213043208776,0.47869106992533556,0.8595130420565665,0.4535671731887221
p18_jap_main_024,0.23878348098668276,0.12117594964618614,0.29094842316477926,0.177620294364132,0.34191765037480365,0.18295377201637125,0.21965536922398235,0.15712640099569772,0.16866530114563322,0.24844970461016094,0.2777531355526929,0.1821917574334064,0.18802700097201236,0.28116804243888616,0.25895267124294186,0.1738483065743903,0.9299583908564102,0.33040747208682814,0.32915512665148583,0.281662273643798,0.26513357903392265,0.047829183149293776,0.04930781775725427,0.04763563279444093,0.48807661328036367,0.8808376560982689,0.46423664444635493
p18_jap_main_025,0.22652753756805016,0.10539579899917655,0.29678624084017846,0.1672164415689518,0.3472152914363941,0.1822268432833771,0.21969993609657362,0.15740989872886368,0.15706691994539843,0.25563022753863185,0.28444902935489635,0.17866252374513292,0.18138474956180606,0.2719246190611273,0.24929738594051334,0.16645997227114567,0.9231103570890701,0.3248505368658036,0.32513382909664246,0.27122691034851326,0.25824401060147456,0.04776005597178432,0.04872315487407315,0.04762170076304492,0.49661650219935555,0.8570377329969268,0.45232971687998585
p18_jap_main_026,0.2765437369839867,0.07892366386965197,0.2831990920429305,0.11694502611413056,0.36141473153885145,0.17940373472464782,0.14460287354713813,0.14137477356399059,0.14172915314425402,0.25741011330605595,0.28188090758823625,0.16491733294912708,0.15835323167778448,0.32950638501621976,0.2730024117211184,0.12423505827604034,0.9127435950783813,0.31689211073071794,0.3173565269211669,0.24695537760281816,0.2339439119236954,0.04778744923851493,0.04961049314687262,0.04761905066443168,0.5942684769081239,0.759532790091293,0.4035759203778624
p18_jap_main_027,0.2432848274002298,0.13141935982455927,0.283891267834835,0.17861073665306543,0.3448790445801272,0.1754220856812693,0.2499333792056425,0.16020258762152426,0.1765746410567383,0.2551124594391486,0.2882184387902331,0.18564937623695651,0.18985004716595652,0.2937416220125534,0.26467040929054414,0.17619282669527933,0.9533760696853602,0.3527363180477641,0.35280763712757846,0.2642625243806703,0.2616450346156941,0.047803195652498465,0.049758351578624974,0.047655651110502385,0.5048988560500745,0.8989921331845745,0.47332389214753845
p18_jap_main_028,0.26598388169183573,0.11872389384882776,0.2392564662344781,0.15794866434341542,0.35234007652684,0.17816902331022214,0.23385397777090694,0.15858687279374334,0.171571898540325,0.24810236438135994,0.23290392695509196,0.18450795887947233,0.1868991358540955,0.3029500552929606,0.2450994230514989,0.1665953789824299,0.9305593325120503,0.33067136551016146,0.33086117408817617,0.2714817148901685,0.26553296100445667,0.04778866717056773,0.049176755679592156,0.0476433804358024,0.4631940075009173,0.8769348481243926,0.4622891142800975
p18_jap_main_029,0.24039023132808354,0.12784556670034242,0.2926492222132299,0.17924135947475953,0.3379471675037532,0.17885895267085877,0.22615190567696497,0.16249358619613266,0.17622483734477393,0.25070572950149433,0.23856664038922287,0.18111666418466982,0.19257866939706295,0.27451728479896503,0.2573540945701121,0.1807475244056955,0.9271406559545172,0.3268943657146101,0.32541935519838,0.2788640728306738,0.2741971129887563,0.047766575293012634,0.050198585812986446,0.047725763502737696,0.45190650191394444,0.8965203432214922,0.47212305336211496
p18_jap_main_030,0.23726143751417825,0.12363433892477864,0.2819343817156942,0.18000445369232648,0.34124091909553844,0.1771714724969647,0.22333474421428137,0.16425451450916784,0.17462546583843336,0.2530981832392138,0.25498397678119,0.18335384359548543,0.19062612132540518,0.28766704205799887,0.2528977582277524,0.179630327128456,0.9338343461533665,0.3328993215355195,0.33263719484384796,0.2798727500598697,0.2724441597917119,0.047768658690299365,0.04991951962866939,0.04766273441285493,0.4626883506881348,0.8952628784896758,0.47146280645126537
p18_jap_post_001,0.29359353453892656,0.11703122242880588,0.3279355176607736,0.16568986612081466,0.3692320437241251,0.17402234819762616,0.18953561749752912,0.15123029439843944,0.1760812309633332,0.3031158282803926,0.2749708670423582,0.18630671790312722,0.189687571910498,0.3523696139649314,0.2967717627037862,0.17276252594134173,0.9301965213548316,0.33087770403767147,0.3291750970404598,0.2804280713352042,0.27054829031938493,0.04777829759933816,0.05209535812182202,0.04761955223038642,0.6080265487079416,0.8774067314741348,0.4625131418522606
p18_jap_post_002,0.24561028247412886,0.13802342434205556,0.2840759764137784,0.18535193936748134,0.3388268200117766,0.16951066238510304,0.23817053215287526,0.16629146376044748,0.18447499706748693,0.25603110746621277,0.2901237846003681,0.18903706157239336,0.19543944475943562,0.28178962680024133,0.2718936033051959,0.18824606437529964,0.9359827608245528,0.3332659816799108,0.3352854789893155,0.2856716878897197,0.2782127871250505,0.047779027294370724,0.05015975630710894,0.04766725100492093,0.4870877480275274,0.9142821697112951,0.480974710358108
p18_jap_post_003,0.23644755389333988,0.12055242307751357,0.28534887627058436,0.1769360203226923,0.34066933531957067,0.177240195448841,0.22604290397283516,0.1570743509269163,0.17495203406678506,0.2497140547629379,0.2709605503259407,0.18822781333841695,0.19134029661901303,0.292570836397913,0.2621155830947535,0.17954073943362597,0.9429628576195179,0.34294490654320386,0.3417493221606107,0.27824311817779657,0.2730398975035072,0.04774599793438227,0.04943056170995554,0.047778037054202735,0.48048209017358057,0.8946260428242202,0.47120203993921145
p18_jap_post_004,0.2328215650486607,0.11554514046072459,0.28305615567010906,0.17253916438441624,0.3380014874315037,0.18188629084496244,0.20674345343607597,0.14799622300937026,0.16739160700740918,0.23860709422329468,0.2758239978631559,0.18602098123089608,0.18778070579867218,0.2767111359293034,0.25892021539133564,0.1728877788479634,0.9236991350859363,0.3251974331995191,0.32149658527077407,0.24810155543484358,0.2430059548808993,0.04774346035619591,0.048833679734301014,0.04765952055305359,0.4512894271515913,0.8740861494930284,0.460872835023041
p18_jap_post_005,0.24408336496031158,0.1258236038972858,0.28165209637399213,0.178120848643607,0.3272009187382289,0.17098377200742473,0.25873014792546617,0.15500391517380768,0.17764308388360245,0.24823949770992382,0.2664218276321093,0.1833806456496161,0.19271708664538448,0.2667666274953512,0.25496816705973535,0.18183655609415053,0.9391288488043485,0.33668485569548723,0.3386824935202659,0.2834125024315366,0.27519846172201395,0.047772558842465486,0.04954656364946588,0.04769745179912571,0.46759249397706676,0.8972367957110433,0.4724671237550845
p18_jap_post_006,0.2316169990604314,0.11136274452129838,0.2747278909203068,0.1682689814568888,0.33921243933010065,0.18052322749308916,0.23306362907275444,0.15261478216075725,0.16390827995469523,0.23021787982398795,0.24570449158599664,0.18317266058607026,0.18604431170189048,0.26968480641762416,0.24670561946661249,0.16827494841616553,0.9412681508210298,0.34218671041625115,0.34173363375802246,0.2680900010017231,0.26077651844718597,0.04780357304890625,0.04916462082587897,0.04762814543521735,0.4494536203871921,0.8701084736459257,0.4588683095405715
p18_jap_post_007,0.24116904461992833,0.12340393554675785,0.2837241847971754,0.17772504832569594,0.3475720130968167,0.16590851335661713,0.2442986310552014,0.164001737807742,0.1767988282741563,0.2619064450917485,0.30189252450707527,0.18709153037450157,0.1920295783578311,0.2950995354886456,0.2567551236187805,0.1837957869343867,0.9308788170963205,0.3294879644076002,0.33064472199893685,0.29755255870157893,0.29207647065002795,0.047781374810340935,0.04955677192454202,0.0476482400940036,0.503800637453114,0.904698501252784,0.47617337067339377
p18_jap_post_008,0.23278841544749196,0.12472683849524695,0.2710714881483005,0.17813493188437624,0.34159888536807265,0.17114001322266412,0.2517486943190825,0.16562792859116698,0.17576493098051643,0.23045343196527307,0.26834204984927,0.18593024811680986,0.19517362516314896,0.24754406644957702,0.2558528487551698,0.18110229491939475,0.9292139834950042,0.3268222295445497,0.32831071984096616,0.3034330561579471,0.2991254635087225,0.04776732670824132,0.04913995999570087,0.04764268709477829,0.4487186245595498,0.9022808920011753,0.4749617895479768
p18_jap_post_009,0.2770005806511817,0.13001056759893614,0.24344551778239493,0.15899905943543619,0.36134925397754747,0.1721574154859694,0.25395375642011253,0.16074789248075755,0.1812101580301443,0.23736399688813076,0.28159917560282566,0.19240471781799773,0.19519070625806734,0.27278724303790874,0.2460016817653546,0.18006654970845368,0.9389031483966447,0.33887250821191567,0.33776672130381113,0.3482057168403632,0.33882703467509484,0.04799741022123099,0.054513647260503305,0.04769571279228722,0.5019038483328275,0.8993883465878592,0.4735420296900732
p18_jap_post_010,0.22614059646861367,0.08894221663926388,0.26382692055241114,0.15900609921538883,0.34498532520318037,0.17870158432816474,0.28128592328402324,0.13932618827985158,0.1432200272801436,0.22432524185608776,0.2770664034375414,0.17381980079156492,0.1728882681385295,0.24742965688654586,0.22552979503442733,0.145699828041518,0.9314747714269982,0.33440486441639505,0.3353887328695341,0.2855023880273562,0.2734424505288451,0.04777690032822563,0.04875138522285699,0.04761968919074885,0.5158285255708065,0.8126965816098655,0.4301581354003072
p18_jap_pre_001,0.2886917448448091,0.10315716456460919,0.18137871282521298,0.12590314402881814,0.36284674763490676,0.13964998520358649,0.15954842688973145,0.1497445768100471,0.19434426994846402,0.3140943230155596,0.2450901958993661,0.19120786854919614,0.1919878428682627,0.24496210171231386,0.36354094157919803,0.19922451749095943,0.9883172077401703,0.3885309941686267,0.38709972194139697,0.34654063604301,0.33852263862055715,0.047816311264053425,0.0498281950458204,0.04762462508681848,0.5273622676137582,0.8813638199013784,0.46449422249409844
p18_jap_pre_002,0.23019024567453844,0.12096759255638785,0.22946382386672765,0.16838464403828768,0.32339271868499575,0.13929191758699477,0.20896235227461796,0.146444547673542,0.19384934512304947,0.30037041129327335,0.214816361998133,0.18155226133658342,0.19131715474620206,0.23778665018698658,0.30890114932078105,0.1987633537857967,0.9844058280349218,0.3781919920447504,0.3876915165952851,0.37115793894493987,0.36514130661218924,0.047821810029262564,0.048383919822926905,0.047620278061688094,0.47564517436267373,0.8969107750478494,0.4722655265547688
p18_jap_pre_003,0.23053433269377216,0.12893240098230663,0.23923793168293037,0.16831115005923353,0.3182164056288274,0.13691424755383913,0.22527818287003937,0.16097822099261938,0.19533280094254618,0.32957079288524965,0.22345731449819395,0.17936783860108002,0.18942885680792337,0.23977814440536532,0.322465270601616,0.19943330729732064,0.9844065993646371,0.37809628599778355,0.3887062598808109,0.3386863127361132,0.33355902303238844,0.047835547456566055,0.048345418108256905,0.047621339081839714,0.4951796677623026,0.9018496208420219,0.47473547996193083
p18_jap_pre_004,0.2541138720420289,0.12366404855559318,0.20073939773203323,0.141599552273936,0.3358720826756119,0.1449676149813986,0.22185431591290145,0.16403711333029988,0.1970729388675634,0.3496277280725411,0.2590297127786064,0.1857839449812486,0.1923758949720058,0.274217452016495,0.3422912393098194,0.20027514463769616,0.9881020628964328,0.3847574525547999,0.3879726071019467,0.3398770482256456,0.3346523308480115,0.04779319637684682,0.049825810659581575,0.04762130857128892,0.5587346848646975,0.8953884757202843,0.4715048921457866
p18_jap_pre_005,0.22785032796795618,0.12282430319713204,0.24699846622480978,0.1666364303965078,0.3243898441104928,0.14383377180425277,0.2601408407384114,0.15615103827490426,0.1948630585926056,0.31108434809644925,0.22367808339071482,0.18205450657773078,0.19332006556883194,0.26099856727282666,0.3216959844049606,0.1986317394014482,0.9771776105761543,0.3692580980666236,0.3802222049544535,0.37132637484193465,0.36645706804556094,0.04780091109224273,0.04848051054478861,0.04762078311741443,0.53408129047493,0.9007231398069022,0.47417196146215834
p18_jap_pre_006,0.22204892294969883,0.11358300350113038,0.232646821697301,0.15591497461826304,0.31341553048537196,0.14866498910664933,0.2473186256474027,0.16375579840721466,0.19216233648024436,0.3075426973901504,0.2241597033367519,0.1843748014006706,0.19305841774155588,0.2602901658596413,0.3067438600221536,0.1956498703957637,0.9754161309544346,0.3674444022102593,0.3789407241670851,0.36208277778302095,0.3544508862055191,0.04780600563386024,0.04872218270393532,0.0476230974345205,0.5047483169763515,0.8939764898641461,0.47079979364933333
p18_jap_pre_007,0.22187150262404898,0.11213056593560074,0.22714150674244377,0.16081839798664196,0.3214520863767504,0.15786578359355252,0.21616165562562184,0.17203314520504256,0.19347345672070154,0.3412921200701958,0.23568585708181633,0.1846273950571104,0.19232270711832494,0.25884065712966925,0.32188802603833494,0.1959117363835525,0.9752911495341845,0.3710816569639943,0.3758098202838392,0.33124036792440126,0.3200809479508875,0.04780815611468969,0.04872510028044616,0.04764156760218116,0.4989232199783314,0.9026320637470329,0.475136815674607
p18_jap_pre_008,0.2218146262104292,0.10891222118062119,0.23722944719358569,0.15564252179198748,0.3080118204531299,0.15609030833904244,0.23438851488660398,0.16638090006253917,0.1908615225336313,0.3055966114039629,0.2257747159462944,0.18516272759571822,0.1943216344042961,0.27064615202178743,0.31739992569191383,0.1953302993062421,0.9771103043848587,0.37065992818850424,0.37870469438182114,0.37079165263254943,0.35857513208041797,0.047799055725474104,0.04877470241158127,0.04762704431029188,0.5137479173969651,0.895064316369932,0.4713456803401119
p18_jap_pre_009,0.22811446027328214,0.1075584827027509,0.22484695097974478,0.15342450014223113,0.326255554393646,0.15517558181937724,0.24169840484785574,0.1616746020263167,0.18989091851787143,0.3038374353636467,0.2223421281410264,0.1848703963168999,0.1928745549459241,0.2677293648737157,0.31153872522767906,0.1927731493242984,0.9769032685086005,0.370951285360061,0.3798638183710882,0.3656056098732926,0.3528019439099448,0.047790379675002784,0.04910363037623601,0.04762561946069788,0.5148720684486758,0.8902452618572945,0.46893544065899617
p18_jap_pre_010,0.23018923556284973,0.11206893442125047,0.238159298244668,0.16302583565340933,0.3322915679712568,0.15627657956796104,0.23387277852422148,0.16869626092322454,0.18803757581126465,0.320145615375946,0.23349107654527584,0.18545404795371512,0.19261029750093414,0.2737998136476783,0.311725294912268,0.18750628132008987,0.9605030802719072,0.355684614566212,0.36237510883795193,0.3702500756767438,0.3582615304914814,0.04781335431627606,0.048360241080495185,0.047627527165510275,0.5324086754591885,0.8955381071928438,0.47158281717917705
AVG,0.24663462324756,0.12039092804318124,0.2708412796873777,0.16871448616542523,0.34256954589165906,0.16846433257574472,0.21817246668075588,0.1586725677675333,0.17867751725715592,0.2800537303726765,0.26750475667511187,0.18346070256353816,0.19032490162824878,0.2962670415503171,0.2829724542928809,0.18011392853529526,0.9424450180417532,0.34091715269878464,0.342824439695543,0.3041761844566509,0.2925102865659241,0.04780429189754185,0.049968172230520844,0.04765543804778331,0.5174309955244979,0.8867102786450612,0.4671828583464223
