hook_left|p06_Global|hook_left_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p06_hook_left_main_011,0.24334245030931392,0.18192433155985174,0.235897189971765,0.12371313202783876,0.2032790244366617,0.24937414800183513,0.19494268956569885,0.1758362447499457,0.1880292292859121,0.3128712967966223,0.2614690927686851,0.12216438095694944,0.19473584641394806,0.2478215336724324,0.35294717074193566,0.1984756614091691,0.9356527875969378,0.33826278498956225,0.3410365289226634,0.3537590753877606,0.34004664309637395,0.06477748054534789,0.06110462254214606,0.04779019890479358,0.497802361267816,0.8607177625961908,0.45425398075049217
p06_hook_left_main_012,0.2494942347286425,0.12525993231465832,0.1486222781076402,0.05948906931124285,0.1772435801781984,0.27321271376251566,0.19710283654543598,0.1828196941059573,0.17344668530759413,0.3386124934325704,0.2581037249100098,0.13419757084243494,0.1750226289703243,0.2316107775561521,0.30626783164090143,0.15440445277758602,0.8976094074011325,0.2961078222462487,0.2951588295443348,0.36993632712349467,0.35724122844778233,0.06440225347186088,0.059535423290844235,0.04762082520375742,0.48731730298706033,0.785874881186873,0.4167478531953152
p06_hook_left_main_013,0.30947747006928916,0.1568128745510557,0.09408530152479076,0.0767128497048363,0.20972819218254202,0.2779882532015906,0.22262152590041592,0.1897843890335287,0.18972091527277907,0.29758277232632374,0.30019447482953376,0.15320118208940134,0.1845276968802381,0.2544750500370136,0.34521551807289175,0.17935000987666305,0.9458816655929537,0.3457268636151124,0.3469366129150619,0.32344986320914176,0.3073653294567457,0.06937609436569214,0.05808668982056653,0.04763077504480755,0.4804794959716439,0.8545034031865407,0.4510670891156741
p06_hook_left_main_014,0.2750663718001077,0.14441219333901495,0.15565466429575933,0.08673698948932486,0.19765500611360526,0.28011780951271154,0.1988715021325572,0.18758345227991824,0.1899769015085752,0.3423080141761684,0.2579669865455433,0.13969753172258184,0.1902394058238041,0.24658348589846452,0.322660396778514,0.17222193923445644,0.9119191019619391,0.31032151272186254,0.30963408489154376,0.37680711367426206,0.3594863016773071,0.06494447758981717,0.06003520459119074,0.04766952072016441,0.4896437456294846,0.8423859541374434,0.4450277374288039
p06_hook_left_main_015,0.3055556094455644,0.1100631407498511,0.07357542957333697,0.05706106718458033,0.19282233544072366,0.2689405249290101,0.1518872023990438,0.11473936559675738,0.1907316962515076,0.21762879302092575,0.28203175976967965,0.14295783674847726,0.1848065139082268,0.26399207606072383,0.3537403285541623,0.1851589477628133,0.9304358596667764,0.3304667764489225,0.33096947737796006,0.33018055136052915,0.3155002217415355,0.0691714329497073,0.05899335544618736,0.04769605013400245,0.4329969811480286,0.7922860381216869,0.41999104412784466
p06_hook_left_main_016,0.24001221921917065,0.1139748303390277,0.0815260215619343,0.06585922933172386,0.1990570792947834,0.27404857815931427,0.21485186689719088,0.16683933019274938,0.17474260890859858,0.22750660988802704,0.2825427248965555,0.1427416754343205,0.18835429487398556,0.26450247914396086,0.36863236344729355,0.19581683141011272,0.9135366229086713,0.3116334050044926,0.3119835038844008,0.31670883603161526,0.3110031131399228,0.06988043457825015,0.058475521259052664,0.04762454179475591,0.4133003410564674,0.8122640023061715,0.4299442720504637
p06_hook_left_main_017,0.23551803954320555,0.124007360618103,0.09953256616960507,0.0776334119871144,0.20788821443608949,0.28190291870127926,0.1968628193965826,0.1697397903486856,0.1803647012781523,0.2262293890174675,0.28062940743520215,0.14154896759575303,0.18872270179131476,0.25920966164099907,0.3738193893130656,0.19899563949313728,0.9382381322533242,0.33825634914018254,0.33949387562518424,0.30621286976645967,0.3004680082183178,0.07008920168058468,0.060446387141215224,0.04762471359335537,0.41095371690887295,0.825372553148546,0.4364986333709507
p06_hook_left_main_018,0.22552782103323352,0.10535673156514189,0.08668126431279324,0.05992012681480348,0.18625225159443526,0.27834676153409676,0.20802491373339743,0.16478716509722807,0.164724468696124,0.2320991129883899,0.27106015035331393,0.14161277101234335,0.17940715234718516,0.2539294027168792,0.35432985990756827,0.18490706930261902,0.9170991278971939,0.31204299985307654,0.31161725899059567,0.2983729249490775,0.29664153367313323,0.07001523574507286,0.0587539182000471,0.04762233531891384,0.4063061353876887,0.7798359399326096,0.4137291376257617
p06_hook_left_main_019,0.24248761825973258,0.12565883378551687,0.1422934690282649,0.05894374997120343,0.1722629070751483,0.26016295708210246,0.18881696772316836,0.1718151154914124,0.17453008977536438,0.3487212195697088,0.27156325990690655,0.13739762095801325,0.1796184495370177,0.22704145180639235,0.32984146888920024,0.17466971807721426,0.8789651137461492,0.27542773151350175,0.272665037855239,0.3225674939725237,0.3104745946480262,0.06384832841478877,0.05650849806882641,0.04762294477952746,0.45889440970081596,0.7892958612168125,0.41845940299816997
p06_hook_left_main_020,0.22351966422609565,0.10301220912148076,0.10623147160701626,0.0667664895491989,0.2032743846064465,0.2753971330940825,0.21344003974781592,0.17669562674096326,0.18019645414982047,0.2761690138283048,0.2978896102859799,0.1530416974822199,0.1872570658341781,0.26004903427508824,0.37140370754967805,0.1938889450112135,0.8895220216401618,0.28526421320711537,0.28390857572147227,0.3170357384782857,0.3105199025051301,0.0686097460141823,0.05594127388073938,0.047633847377672615,0.4274759507221533,0.8251121476320937,0.4363729975048832
p06_hook_left_main_021,0.22239041886971195,0.10928420435346482,0.09390585332898893,0.0674586992486563,0.19569795652521893,0.26620512447520317,0.19948882965255677,0.16988053838829392,0.17251794039442575,0.23096814520994843,0.2774972444074243,0.1538774837438745,0.18812510977286787,0.26105512240294104,0.35954794695761044,0.19663070849289857,0.9307195498332239,0.32863905353419265,0.3290062917879864,0.3201543131344872,0.31309022159641425,0.0686169468248157,0.058698555649352745,0.04762352063302024,0.4015318574847163,0.8139289469725394,0.4307762338027798
p06_hook_left_main_022,0.2269418877879291,0.09378191491278628,0.06957886903239859,0.05449101217791026,0.17867855942736177,0.2643141942187685,0.20319312402415018,0.16432600616558063,0.16051314458955074,0.30600053461551,0.2679248967693133,0.14867916667022776,0.1764331225364732,0.2505615998864462,0.3580826227598816,0.181971134223178,0.87558182913162,0.2722577628856002,0.27150320789616034,0.2879483391192,0.28334824591444596,0.0681355387297436,0.057695099263149564,0.04762124803019456,0.42107979034057913,0.7620792814481702,0.40485026473918234
p06_hook_left_main_023,0.3216610128983787,0.14065230674156892,0.08141404773112235,0.075751851828938,0.2148647046273126,0.33529597908304637,0.22433386475189937,0.18328258048099227,0.19006602386334265,0.3103985731719855,0.28526795944892347,0.16675172355590892,0.19307370812812802,0.24979875697145282,0.3693116484831003,0.19355079514403528,0.950197287499347,0.350364498840662,0.3496603828985271,0.32542551429221156,0.31488932131814107,0.07366438855738515,0.06867669389969193,0.04766238878619661,0.47323809444529974,0.8679703854250638,0.4578163871056302
p06_hook_left_main_024,0.22561761874653868,0.1056968965890509,0.08469276168952847,0.059576008245617776,0.18892935662251745,0.27596680117347416,0.21127547170783392,0.17194840182089507,0.16592502888616784,0.23406243536711044,0.2712992925467689,0.14008316000095922,0.1831623094897529,0.2651624580416489,0.3574244559178076,0.1866737105632385,0.9138030244870577,0.31060554228953274,0.3101266479728165,0.33120836033649853,0.3280789783087482,0.06921902505298706,0.059125614292163176,0.047621513018197836,0.421717138017726,0.7904066670202454,0.41901409001922163
p06_hook_left_main_025,0.2610131670582122,0.1462991706187443,0.12143145711069936,0.08975023340191135,0.19848103551227206,0.31451502874913784,0.21492774917253027,0.1824806919415977,0.18978744269431752,0.33977568815543807,0.30076625278421043,0.14955704813397683,0.19536193709292812,0.26368774171711856,0.34864140420320583,0.1937944225224487,0.9010776209894129,0.30012924608962505,0.29958844851180955,0.35378626468696656,0.3440772015212543,0.06820202587753633,0.06514883493559682,0.04772884480320866,0.47120803280173834,0.8661146734509234,0.456921759127066
p06_hook_left_main_026,0.22551809968900205,0.08196341916837838,0.06293820402468327,0.05624529562178972,0.1941902935323261,0.28633867405007773,0.21369950999336323,0.17220562527554945,0.16799216364650194,0.2979499553320835,0.26865031817802487,0.15233354351205147,0.18193421096112444,0.2529942521036451,0.3595071164983232,0.18914407981814457,0.9126707514716543,0.31043255605847353,0.31142730423913345,0.30142272607152565,0.29498464756929976,0.0689763791032789,0.06053039937813855,0.04762267497893052,0.41516921235816395,0.7955200892674844,0.42157138212320744
p06_hook_left_main_027,0.25529631582492335,0.145034069356106,0.12311033073022526,0.08001542687606103,0.19774923955762316,0.27016767190312946,0.1931385074512346,0.1817801030202009,0.18604853589073467,0.3406284383633228,0.25022663152606867,0.13249733628665966,0.19276171081552473,0.24129594586941305,0.35504908225238946,0.19417713860593738,0.91578817742373,0.3172659802426499,0.3173575474038762,0.34124365957456526,0.3291575418346538,0.0644151524552056,0.05962594949848224,0.047654527606508165,0.4459420128996422,0.8470064050874149,0.4473304663469615
p06_hook_left_main_028,0.3181587826936189,0.1510817896926068,0.0882755027657135,0.05679564413631372,0.21993852400039887,0.3102801368520137,0.20993710475885238,0.17376010487746163,0.19231022666060404,0.2678232443148949,0.30610147048045777,0.1659231904859923,0.19248940431119693,0.2500714949718663,0.37336449466163735,0.19136818672494157,0.9491731493256912,0.3502734883623545,0.35091834660074445,0.29426423644394467,0.27903099178829416,0.07217165526897978,0.06482063117246498,0.04769818387776942,0.45962196397326577,0.8553670153471641,0.4515325996124667
p06_hook_left_main_029,0.20712762952422525,0.08409336715203766,0.018383027608553804,0.01127180429905103,0.19189112517091506,0.23924734352081217,0.04865293771612607,0.013913424939871702,0.17148370869424692,0.20851176176322572,0.2725220416219759,0.1410244062769791,0.18467885749810145,0.24589611576938447,0.3588289290847897,0.1848977219423505,0.9223301966682615,0.3276382988419767,0.32714038108356835,0.26789851855230484,0.25124798432386963,0.07053106383948571,0.06101940683900884,0.04762460603280257,0.3626866179859054,0.6735618100617158,0.3605932080472592
p06_hook_left_main_030,0.28089853748317084,0.18281060934846655,0.12322061027316386,0.07526077673753463,0.21151383632033385,0.30214919537739765,0.18247186822139025,0.10326834284198808,0.1818513188474123,0.24792522989510485,0.270274046617412,0.13558013115155776,0.18761937685095492,0.25408035050587274,0.3753236137572234,0.19049088382997698,0.9197469485388392,0.32411929197874156,0.33144654200168777,0.31510138102744134,0.298286473136789,0.07186360186942876,0.06722122867097194,0.04777088193892489,0.4630173096228901,0.8021252640197032,0.42494807297931403
p06_hook_left_post_001,0.2624815247450054,0.16074197081568872,0.11697572860633565,0.06395555131290967,0.20960791369018233,0.25990330662029393,0.19628485850812952,0.16057042679091443,0.18753246531552953,0.30912363921747993,0.24326975574618195,0.12770577297670976,0.19589985730749843,0.25550513157677374,0.35727366065454824,0.19909122275529717,0.9204105052838335,0.3244595894641422,0.3267972359483615,0.3253335494904718,0.31220585270747775,0.06729187154432414,0.06030960777058526,0.04777137298169685,0.4377061850558242,0.8365073170935492,0.44213934503762303
p06_hook_left_post_002,0.21655808519001168,0.10522324907047416,0.10791364211694317,0.056648705730844996,0.182998853547009,0.2628357898666136,0.200743841625827,0.16868767882707986,0.16569450692699922,0.3182274125115196,0.2691208471005764,0.14442409354404473,0.18286782681115832,0.26170781802833637,0.3596038342928346,0.1900256831262313,0.9114076348125695,0.3087460824529111,0.3086953867061357,0.31646780174556977,0.310135551880852,0.06740525592620278,0.05784284852149514,0.04762087547522397,0.4546899650666233,0.7885619577696684,0.4180914166224462
p06_hook_left_post_003,0.23592041745090722,0.11198881674821977,0.08316352668537719,0.06398008009895283,0.20169076655160217,0.2938684940657474,0.21781070041486777,0.1802567595912759,0.1767881440791534,0.24052236002410207,0.28750785808450274,0.15016439074668606,0.18899797277108352,0.2585577894481334,0.3684622568956738,0.1947634181163787,0.9283759003536851,0.32831424919703867,0.3283352239703799,0.31310469280537834,0.3042455028081051,0.06937931161572551,0.06010872194342243,0.04762662529908692,0.4115831924114561,0.8292692759651134,0.4384479506321001
p06_hook_left_post_004,0.25426638739468566,0.13386805068526242,0.11781049285791947,0.050040775577498364,0.19518122672763097,0.2792684230051308,0.1980506928865225,0.1784489805157044,0.1831688453207268,0.3397260602172424,0.25117524316925616,0.1294856980741637,0.1909294585543341,0.24713438095816959,0.3560687021132162,0.18985003417297974,0.9082939085352535,0.3091995271449671,0.3086468980436651,0.33208205676035124,0.3224195512629625,0.06419448607000033,0.06047050719450285,0.04763226634931026,0.4580760224797051,0.8248078495816226,0.4362200579654664
p06_hook_left_post_005,0.2921084541369955,0.13189533959730362,0.052721810940099166,0.041293875168772476,0.20594632636152355,0.2942274659567577,0.1689636457201242,0.12139136722331963,0.18679027506801987,0.27969842146964813,0.28596993291848044,0.15527417021827233,0.19239746472389796,0.2526875264839247,0.3740320580915726,0.19634714316964794,0.9318776355344849,0.3411582314776131,0.34220379349830166,0.2900141314270537,0.2761801446404305,0.07033734271756605,0.06269621331926392,0.047660266393180925,0.43550748389830385,0.8086603859920213,0.4281603261926011
p06_hook_left_post_006,0.21914793620406195,0.10521776497530282,0.049350495520828735,0.03413914798574435,0.19897492141952947,0.2575271640801284,0.10987446605427573,0.06199552574081265,0.17171168270930448,0.21440761014982507,0.2924839100897879,0.150932870574858,0.185396168306336,0.24549562534253094,0.3636482303829454,0.19346921595903338,0.9217063032988604,0.3269167102390433,0.3258657615520456,0.27534993982844036,0.2700803312360867,0.07160223997061696,0.06049365468063262,0.047625805224357165,0.37228001034390185,0.7370770356964262,0.39235142046039173
p06_hook_left_post_007,0.22947783555384865,0.0614816215989192,0.028689549023460482,0.02275481296272264,0.18076031671678755,0.243330044464932,0.07380379910392128,0.03005916211185186,0.16050783230400695,0.2064319128993136,0.2771323981907498,0.1351915747679921,0.16164225458243525,0.21495314132087504,0.3193817616423313,0.1456447241122091,0.9090409275289082,0.3066866159777074,0.3044639671408391,0.24141288752184065,0.23465991858240404,0.07144654818963023,0.060620252508981336,0.047622781299654804,0.37411501320240054,0.6271183783034093,0.33737057980153207
p06_hook_left_post_008,0.23046724502015872,0.06440786911543576,0.02168571795438625,0.014495798779863756,0.16544004649271554,0.24304069630398767,0.07578949050126084,0.037288036214214934,0.1617980545351957,0.20495534788111688,0.2783575056150429,0.13911050662350888,0.1632235567965648,0.21235445890214205,0.3246868603622609,0.15474316545338007,0.9110860662671415,0.3068388242937853,0.3047085720580014,0.24386436502452602,0.2336009146257534,0.06997057623837775,0.059013600391362914,0.04762251714054519,0.3592471405415002,0.6380479211414809,0.34283521914101306
p06_hook_left_post_009,0.2195702828132886,0.13375703942017864,0.12232358222129311,0.11236650271565403,0.21012879983803248,0.2733288540223014,0.16418083627258537,0.1298111042770515,0.1569200719468987,0.17880507196815176,0.2506898082248706,0.11673197574083738,0.17110393355804646,0.2198980772428542,0.34766469726801413,0.1865528065234121,0.9086080716907524,0.3159478202920239,0.3198117380965259,0.26004375026921317,0.25816763261227516,0.07249692819924422,0.062654554594584,0.04761958925370151,0.3738905723556446,0.7464824649563242,0.39705102710501283
p06_hook_left_post_010,0.18939454433069294,0.14315698755911246,0.11630799137334986,0.09568654876833309,0.18840555014267732,0.24997841879919416,0.14222797965655842,0.11448466177831447,0.15019397196635764,0.17553737670151603,0.2240806940211999,0.09997207658331406,0.1627346895131035,0.23098386879520633,0.36381473114665575,0.18276214381170217,0.9025677025843052,0.308300850857516,0.3112403879447728,0.2293012758455652,0.2305040255632651,0.07008125046554746,0.06392273591115598,0.047620075812022274,0.3830730585581012,0.6846234839709647,0.3661217798914935
p06_hook_left_pre_001,0.22150664693777733,0.164239984245529,0.18969195618607768,0.10981951625300493,0.20031664209316585,0.24483096081898648,0.1977388261996389,0.15930290660625251,0.18820032316576119,0.30484654701490355,0.2393521805879293,0.13091101843055536,0.19327573352483157,0.3107221032995176,0.296429975922758,0.19037714435046202,0.9436860421845944,0.34359914355973137,0.3463747952743689,0.34514130211043026,0.3402169092883301,0.06602827216005906,0.05754116454022702,0.04768886784793717,0.4563056907094011,0.8496242432178928,0.44865655553291495
p06_hook_left_pre_002,0.2291122700800412,0.14143368511779172,0.13061371251731196,0.08824439204440443,0.1976566650283746,0.2706753307544476,0.18319893250601443,0.1433880556956497,0.18017836731131073,0.2890106982186734,0.27848112779255335,0.15337064807764594,0.18059373751740648,0.24732013129410052,0.32244301960150945,0.19578155795690144,0.9255257439930474,0.318694667052518,0.31965216591583523,0.2844508128855854,0.2890846598707074,0.07108797886833623,0.05508504398360144,0.04763012768535045,0.41981204105278075,0.8065569577742758,0.42709354272981315
p06_hook_left_pre_003,0.20754806306455986,0.12557972531930564,0.17017770838669227,0.12655846549374697,0.19652069868795044,0.246393132520137,0.2185764051006574,0.18518254129636094,0.18566248896685958,0.29764518228997694,0.25399399286653546,0.13483823020421262,0.17458896391935425,0.2628415163585305,0.2252492734740565,0.1452130612144043,0.9266314089937918,0.3251363558991311,0.3210630824487433,0.3256933975090386,0.3107694978836005,0.06841788621362443,0.05299564089105656,0.04764735058534043,0.4239285541538944,0.8064336331916121,0.42704049188847626
p06_hook_left_pre_004,0.23830937663423019,0.1580934088832007,0.1567624669487727,0.10032453781603068,0.2050839480864175,0.24278150409066904,0.1895084993127816,0.15620345863277,0.18985890964441138,0.24911745693891532,0.2841761174309968,0.14355673000657276,0.1909057742709554,0.3002476900698381,0.2926967127125207,0.1877726147636791,0.9464022482632034,0.34486809809641905,0.3479449237254365,0.33774068780680916,0.33060257017463407,0.0680836148435921,0.05442471336240624,0.04765438025968023,0.44046583597271544,0.8424012238137057,0.445027802036693
p06_hook_left_pre_005,0.20434463966364627,0.14992163229196231,0.16971130267818685,0.12370204049135358,0.20263284423205635,0.21428289593382055,0.18367113612970618,0.14611847848379347,0.18494254023361217,0.2826793852277776,0.27204294669966556,0.13642767230962355,0.18991148147327325,0.30682605499166926,0.2771116652516224,0.19054046741197958,0.9329252624483259,0.3335740362049952,0.33510045854145704,0.32072604027833895,0.31753522669313355,0.06652995259918988,0.05472060499885336,0.04764860011637921,0.4347344430410341,0.8252713940062286,0.4364599970613039
p06_hook_left_pre_006,0.2176213149216883,0.1466349873586732,0.1454384438535126,0.09120382332621788,0.183865763490389,0.23491438778691104,0.16121075038379337,0.12825771768546634,0.16527762667944973,0.28921691165292873,0.2565660681037216,0.1322144527560545,0.1752892855971951,0.26094860825789973,0.2935085437265232,0.18465510774563748,0.9181969771808743,0.3177936492108769,0.3211318658550243,0.2911506662009798,0.300020696039236,0.06927486573203649,0.05887326353364702,0.047655660338300807,0.44570569996510656,0.7474641999737981,0.39755993015604946
p06_hook_left_pre_007,0.1981268454028303,0.15868088710041375,0.18712421679677488,0.11488875914318189,0.19078878672718996,0.2213881588644792,0.17056184120693274,0.1408739015245718,0.16905095375367785,0.28394492012372935,0.24200155973350954,0.1256142711251117,0.18349213733536654,0.32736812790434283,0.28960633922886125,0.18955989269346848,0.9238288891115657,0.3265943562414323,0.3288663669243929,0.30220409759849043,0.30219101457236297,0.0654432294947868,0.057345799141984365,0.04765888513805118,0.4530480731692551,0.7912788290040159,0.41946885707103354
p06_hook_left_pre_008,0.17909482876801486,0.14506494130123154,0.19662872642837312,0.13186926968756624,0.18238629452688465,0.20769926585598403,0.15526336290004442,0.1275900438597075,0.1578089956898529,0.27236262113632553,0.23301840764354798,0.11903116853149465,0.16992641164500377,0.2983333412413291,0.2893690538387692,0.18074033864241473,0.8993198225134528,0.30345457291255445,0.30851091122327884,0.3151632353318389,0.311759529995352,0.065284046264881,0.05580297442542763,0.047640037086583244,0.4489919772223094,0.7496421653355798,0.39864110121108154
p06_hook_left_pre_009,0.21836516671238487,0.1576268930282995,0.13937940446892833,0.10954891031606169,0.1947580757723828,0.24739540392207165,0.174279118687205,0.13358594869096826,0.16864276060142455,0.21603077904382512,0.29669096791611527,0.14772566159408357,0.17366102693415902,0.28204843057246254,0.30409993027285304,0.19143294655087834,0.9016071559896537,0.30125477500192305,0.3197955724122865,0.3056485609321889,0.3118385077876449,0.06942355668371311,0.05683025255993177,0.047631983265833365,0.42261327665948534,0.7887115554806735,0.41817176937325345
p06_hook_left_pre_010,0.1743996277297829,0.11970120255684166,0.028326712899739714,0.026718567954926505,0.17736922025525104,0.19092490784307267,0.1111698090711301,0.04026710608642145,0.1686723701175375,0.22408370810464745,0.29382964791851374,0.14260252480858948,0.1738755299505506,0.2807426943607167,0.28907873148542557,0.19237346890773427,0.8755184956677609,0.27810619116951657,0.299338228251543,0.23599900430572912,0.23402395491096542,0.0683124932521945,0.056471378576737064,0.0476209700056518,0.3814188663100576,0.6470060002605974,0.3473134851331246
AVG,0.24482991919233385,0.1321919676430927,0.1147537743141482,0.0718316269621676,0.19539817174796353,0.2643785980824443,0.1835814434303704,0.14684633315871218,0.17920528291154603,0.27586493992106353,0.2717598928144456,0.1422958483423061,0.1844962202119958,0.2573335448099575,0.3352471006967591,0.18544055842967752,0.9184531795348846,0.31814238310060367,0.3197159501219329,0.31408114373076695,0.3058810732254425,0.0685835904584531,0.05934975795302458,0.047664324672459665,0.43569105393820584,0.7981780717647108,0.42292119821858515
