hook_right|p13_Global|hook_right_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p13_hook_right_main_011,0.23676096682833347,0.11080416961596924,0.21226836414246925,0.0705529521105406,0.25798960486395356,0.14259810104198986,0.22904352918085155,0.1400601343410261,0.1818021154713829,0.2958487914406627,0.2880678748461386,0.1683585624139446,0.1744541458033519,0.2879461821924988,0.32404637784151363,0.1658355782789092,0.8862417713615336,0.2794455864573732,0.2724254142199253,0.24721992310299248,0.2357083704531199,0.052656023061931435,0.048686832052308976,0.04763647362536235,0.5825102429021578,0.7356059264472163,0.39162120003628936
p13_hook_right_main_012,0.24082775343946422,0.12427191514152705,0.22863244419475368,0.08538594214304769,0.27517041393457564,0.15690870656420744,0.2437373858154162,0.1445089736758783,0.18796225379716575,0.3188963892468203,0.2997600559464108,0.18452545302581208,0.18217709723199696,0.3026348604756633,0.32417200253760725,0.16878451352902754,0.8964832781484867,0.2905361233248445,0.28424835592158104,0.25910427220276755,0.2543254306049255,0.052447912823762974,0.04834589142597526,0.04766539358720427,0.59258217135037,0.787755429870657,0.41771041172893064
p13_hook_right_main_013,0.1787784552927307,0.1370659394745361,0.19147387558029488,0.11221290325186735,0.25488522779843875,0.12310709883752917,0.14029640996482803,0.06834413362787421,0.13978618337157306,0.29009499046852527,0.30428790769599917,0.1933006834048122,0.1315397270550634,0.22174420021687474,0.15205806384544826,0.08541190588056725,0.8638640369625923,0.2532663523425438,0.25069322977866193,0.26061095718992233,0.26056410023664,0.05392893796731192,0.047936367859173344,0.04762113581561954,0.470508353671039,0.6281090404776969,0.3378650881466582
p13_hook_right_main_014,0.1693571886928818,0.10107119127304576,0.1830621959029643,0.08581153560030721,0.23836774350895604,0.11789074243028559,0.14264022985709168,0.0682303035504974,0.11238983902665615,0.25104110635430477,0.2512370407747947,0.1622563062241969,0.11349141108261843,0.19125800944871782,0.1800143370403526,0.08491628265927369,0.8488286370480111,0.23972206971368423,0.2384512951743883,0.23004455471937235,0.21737895794707862,0.05529486739762941,0.048231097784608386,0.047619376732953675,0.4906516104262906,0.524615792361728,0.2861175845473408
p13_hook_right_main_015,0.2361020067137401,0.13407883834783865,0.21275935751743935,0.10050276931204405,0.2729636153548488,0.17161083600264465,0.25554309820379156,0.15959306283496283,0.1947256835378166,0.3561730489489171,0.3206621441146362,0.19675304259490864,0.19038466472385288,0.3001718300480823,0.3461125857509244,0.19036764374282175,0.9000396952594449,0.29446581484797935,0.2891520353533076,0.27388579364829574,0.2686781742591499,0.052875518323538116,0.04943119161901988,0.047866264448513066,0.5718439026822457,0.846681330508674,0.4472737974785935
p13_hook_right_main_016,0.08337404962142499,0.027304794484795634,0.11032619961328609,0.018013239265064963,0.16681147581835346,0.07706617240278088,0.08480884250346792,0.03727591214297699,0.035654367753573224,0.15653959468149842,0.15791932890702873,0.06965720533512154,0.04249614496856689,0.14273400311318518,0.10935955377911606,0.030013354147377554,0.7841930262166212,0.18153518857309808,0.17994045520693597,0.20513015092770187,0.19710184712467504,0.056454405850779044,0.04834306223670909,0.04761904796451198,0.49136701563991425,0.19428405063422055,0.12095154929936627
p13_hook_right_main_017,0.21850245647137045,0.11086577998503881,0.20347601845848268,0.07417110874725368,0.25283514059216144,0.1474431605899706,0.21821438991759465,0.12848552023736787,0.1810257758587762,0.3128546486676423,0.3078757076562158,0.18743258309114014,0.17678326373660863,0.2531100555132565,0.33225491882171737,0.16814311753305694,0.8826431147958751,0.27303864698522384,0.26531986989055595,0.265379026332607,0.2603512701827865,0.05252557743809959,0.04833363199994218,0.047635986563126155,0.560948906866498,0.7469626854066864,0.3972993359849063
p13_hook_right_main_018,0.17656197874262947,0.12325765670965383,0.19869776134582326,0.1042254331013079,0.25455970568914343,0.13343423910875526,0.1290254543699231,0.08423195425380557,0.13598877337887566,0.27406864539645204,0.28259503876062053,0.18866432303048472,0.13549516926558916,0.21571653938205207,0.17056200212199413,0.08997542342021833,0.8743619141735796,0.26481140557173266,0.26241529702178196,0.2611549873749257,0.25062947919988166,0.05422966099682392,0.04800498735061359,0.04761956735037435,0.4840541214621961,0.6177762447557005,0.3326979060530374
p13_hook_right_main_019,0.21800889571079968,0.11717995060427874,0.20711655572587,0.08299903897108843,0.24266795978312947,0.14973347157250294,0.20551629483816408,0.12336772523633872,0.18406786606368908,0.33180015673346747,0.3178396716401856,0.19225430873906585,0.17937096688634566,0.2628549213700976,0.3294223977008287,0.16804576897954687,0.8823246981356088,0.27325105429625324,0.26679706748446436,0.29422141496670484,0.2895113786957449,0.0519664637348506,0.0482968600660205,0.04763553869878593,0.5783942637051145,0.7573077258480668,0.40247163227342636
p13_hook_right_main_020,0.18721028768153086,0.1626263230799466,0.23611913286162908,0.15982210089771343,0.31562575811107463,0.1287012920735075,0.16281217725644798,0.10604677516419084,0.168399101094231,0.31739103104373045,0.2702466616691841,0.18767143585443707,0.16259482729361843,0.2749297362233546,0.2082311890203039,0.13715848076300885,0.9132927810624315,0.30406928603533795,0.3014096846379835,0.3374090748219375,0.34536460669462155,0.05595430985546597,0.048059460465423115,0.04762012338232151,0.5080925813874375,0.7756628284327134,0.41164147590751743
p13_hook_right_main_021,0.16436685407680376,0.10230742051702839,0.19033797199314534,0.08802664510174454,0.23247271044886367,0.1287002456254867,0.13294000674756862,0.07431146544459492,0.11165253259252077,0.21982742909389583,0.26444329534628,0.1695475936797986,0.11204865650343765,0.18801725994524812,0.154853844123447,0.07056277409741582,0.8559083212076543,0.24659440442341038,0.24476496051473723,0.23307666501806595,0.22233045176276306,0.054232150416708536,0.048025454053480576,0.047619425742364774,0.47230475399661936,0.527636011935176,0.28762771883877036
p13_hook_right_main_022,0.17416778997647872,0.10446724018003077,0.15789497332747857,0.07324341543346866,0.17956241494231798,0.1299513732444315,0.12958729218189247,0.07293985718863724,0.12146379474380867,0.24980380862342244,0.25338261627691083,0.17310072980415472,0.11943675578989313,0.19068696157331383,0.16535814190162534,0.08083494398140176,0.8570086524793081,0.24685657284931023,0.24514814542508376,0.24119951621036373,0.2260703152112237,0.0543185277539843,0.048075048902580256,0.04761936949460735,0.43509666484031567,0.5440860632313944,0.29585271636300087
p13_hook_right_main_023,0.2248173821581057,0.13850316847150346,0.22585033440049732,0.0818188092549217,0.25416430457996875,0.15270383386848346,0.23394721761609563,0.12912230645497036,0.18627116028586563,0.3218055439025886,0.3118724931286505,0.1874213876057852,0.18766571242192834,0.3182505538809107,0.33147467733736996,0.1818731566693949,0.9108207670873456,0.30364874810556136,0.2992705744581968,0.27441481029484216,0.2800390565334728,0.052659999897297353,0.049519834036138966,0.04767043738051359,0.5975006162803157,0.795878744676847,0.4217745910286803
p13_hook_right_main_024,0.167067311378927,0.11735378589833485,0.2064174035085716,0.08713504080312193,0.18424718280325156,0.11532161547184853,0.11480444035507464,0.053547568640510655,0.14491544509259208,0.2783278596136656,0.2904414633195399,0.18702298612539447,0.13145189744788652,0.18680832454515026,0.1704934980557034,0.09081811090992775,0.8650443589804879,0.24874359582238056,0.25008842174449764,0.23909440652819974,0.20950843707202238,0.05270850777317156,0.047751735024265184,0.04762001933040573,0.43745286777880593,0.5848626008670152,0.3162413100987105
p13_hook_right_main_025,0.17091190872783626,0.12170156195376329,0.2092724468484141,0.11565006665930506,0.251852311739791,0.12448312856542872,0.15135858202435784,0.07950845853864638,0.13460595675125672,0.2525202294235191,0.25341439561021284,0.1791331635564887,0.13640859843756187,0.21264690690154847,0.18202215927298293,0.09910475036955128,0.8688715930273945,0.2566540080800743,0.25620324509591985,0.2487360088057101,0.2357395782408554,0.05404430687570755,0.048197756411241466,0.04762059618476503,0.4562981867101006,0.6176060004212176,0.3326132983029913
p13_hook_right_main_026,0.23850712821101872,0.14038335573847968,0.22847231142696423,0.08763043703885398,0.25910235024366335,0.14922837664535696,0.24842236427763745,0.1295808986898968,0.18816513282874622,0.32324685649947693,0.2963440584444624,0.18981721412455388,0.18575935432245091,0.2754465156283187,0.3283115765874852,0.1762867594402686,0.8968413297773956,0.29029114487947927,0.2858360113881508,0.3183477259772552,0.3206276336728443,0.05276876672939317,0.049299472788398614,0.04768868825998833,0.6017227243626395,0.795873700134583,0.42178119419728566
p13_hook_right_main_027,0.1587410651815202,0.09952972560894173,0.15744090904231553,0.07613034134810863,0.23857616063358517,0.1251068415474323,0.1343158357245164,0.06917321913816456,0.11913096303152,0.24614811393858277,0.24892570715337362,0.16983309304661923,0.11757823120125743,0.19481548304044852,0.1707822123384534,0.06821294116128537,0.8578163731079036,0.24668519634147112,0.24295449613391992,0.2402161764026899,0.23315575078799253,0.05426863586780376,0.048114941840170206,0.047619595013493485,0.48267609841812353,0.5237944160558595,0.2857070055346765
p13_hook_right_main_028,0.176391851957699,0.13764397652991936,0.20114931256138496,0.12513424027805115,0.2699432703124119,0.13840226199327868,0.1570263620617934,0.08856008977961291,0.1466461276660413,0.2633934728421298,0.2749441836973059,0.18732912804520063,0.1419038387075114,0.23305130732845664,0.16785663116057808,0.09461645336434357,0.8807430794641636,0.2733516395690958,0.26833508565963465,0.2908640948891651,0.29874631454627465,0.05499308281460132,0.04794697974270225,0.04762243274635373,0.4697021051120373,0.6700380354046297,0.3588302340754917
p13_hook_right_main_029,0.15450936146288433,0.09205149770108154,0.1858662040117479,0.09882554258420084,0.16488900506218096,0.1199534253187237,0.13214564791653877,0.06548120674066364,0.12223000109593156,0.24446942010911848,0.25850073170159277,0.17061343907217727,0.12332386325616806,0.19097624806261082,0.18051127459087385,0.08326273744649826,0.8562940459194586,0.24268016384440103,0.2417955092588146,0.23847748107094752,0.22775390705868995,0.05472032440264188,0.04829462401695307,0.04761955480068568,0.4438238668501119,0.5396720899553339,0.2936458223780098
p13_hook_right_main_030,0.16173823613694935,0.11595280233126366,0.2144758830025583,0.1136496006173163,0.18736649335787114,0.13874977971602648,0.14645117246513453,0.08494267906374771,0.1227524051477952,0.2500064887466341,0.25886935594395305,0.17959951999335344,0.11806641805141072,0.24558715452818447,0.14351699451682504,0.07604599830111192,0.8580713937910792,0.25183882887932524,0.24765642836535107,0.2673225558357739,0.27118535124112625,0.054502490814354224,0.04795240048568396,0.04761949839773092,0.4581040145563554,0.5915266373742865,0.3195730678860087
p13_hook_right_post_001,0.04499536381895135,0.0017828526331179096,0.027462190651604247,0.001012103203904623,0.1380148431514539,0.00087176145555884,0.031261614707233445,0.00034984332476817304,0.0014067064859406035,0.16001323622528554,0.05887144894028955,0.0007680010178844842,0.0031397080410728736,0.10080278919869237,0.11901415189829172,0.0044015185765298335,0.7293197087021026,0.1395480254092385,0.13285309302013765,0.16155653355050914,0.16095323477454757,0.05662772716383492,0.04815461699590619,0.04761904777183353,0.45925277498599393,0.011713646551921817,0.029666347161877674
p13_hook_right_post_002,0.1600083403167226,0.0714184293587883,0.11225809151584261,0.05027904657596298,0.14743939031798686,0.0848523468858125,0.09359524824707702,0.04272223305170565,0.11166732580206569,0.20057785625395202,0.21901763244804845,0.14872064068627025,0.11300130267268449,0.17829215977351054,0.15840472852572995,0.0863439872632032,0.8495244033008212,0.23302782477509795,0.2327119090480206,0.23379156527951933,0.20609785395211017,0.0535408245401703,0.04776699116894499,0.047619108590172966,0.4022145416880982,0.4480048192708677,0.24781196393052035
p13_hook_right_post_003,0.1627266888399556,0.0952415108058025,0.14216007896985644,0.06550577848230921,0.1734117469246232,0.11153769451104152,0.11456067147733273,0.05443924462080727,0.1259343975841494,0.23221735285614983,0.23350645393410413,0.1705266637757967,0.12404523163800327,0.1923569004560423,0.15660781923154335,0.0858170200778021,0.8598969040588479,0.24811889521997177,0.2453204037259388,0.2555948406487409,0.23708084798166668,0.05374616468737613,0.04774594904329009,0.047619313356126965,0.4099011800032259,0.5278522752553185,0.28773579430572277
p13_hook_right_post_004,0.1619199523892221,0.0863740538061873,0.1157076087877575,0.06590304688257834,0.1586251791608928,0.08084132951026633,0.09634985309191062,0.044177054027055226,0.11969118861046535,0.24982402281796579,0.2270068486748083,0.16129607239771443,0.11712136982109869,0.17513050012799494,0.17118262126184902,0.08772088966675783,0.8561755526846581,0.2422133714643472,0.2420721550790536,0.24212675951294757,0.21982664464448387,0.05355796297511885,0.0478204102940277,0.04761935111070483,0.40355331579714077,0.4935937858172729,0.2706065684639889
p13_hook_right_post_005,0.1529557127012823,0.09537330443416711,0.12159381923266459,0.054912767349745775,0.16923614536365136,0.1102698430953524,0.1165223017124403,0.05021927338995004,0.11878609409718495,0.2571745225770085,0.2256515366722205,0.1605442310120636,0.11081605348453247,0.1814782966384585,0.17711775816729455,0.08353939855814482,0.8484712604487058,0.23707737310848484,0.2338939491105143,0.23493463987104227,0.21885749959932074,0.05371646952168636,0.047934821983217135,0.047619618181118005,0.4205545819570312,0.49675652208199367,0.2721880701315558
p13_hook_right_post_006,0.17237711186101273,0.10271296614749478,0.13783237275498542,0.06856385530850348,0.2284037936845685,0.09651736854001197,0.10973496344924809,0.05256317066348246,0.1372596313227977,0.2804755789999015,0.27051494133969783,0.18560279266713725,0.13070231737945714,0.21272711589037688,0.16744743415038893,0.08846206220473295,0.8684005624921936,0.25652867268558294,0.25308853828921024,0.25742472235222247,0.24129648055063097,0.05375112367489475,0.04788128572541313,0.04761963218536852,0.460167745509206,0.561130699412676,0.30437516579902224
p13_hook_right_post_007,0.1615416632018003,0.10413174564479137,0.15267603292216828,0.07227767575077697,0.2270753043301542,0.09015667556978588,0.10672227102258292,0.04645304373328441,0.13085765550378448,0.28600513881995737,0.26277377558260884,0.18317856020890796,0.1235069907231742,0.23191922960972242,0.16929034657365089,0.08967124967347728,0.8528728423646317,0.24015812938063114,0.23734718156158055,0.23737597500913302,0.22731377382677498,0.05282593011019753,0.04785074172498924,0.047619772357803854,0.4706472396200573,0.5425725047377286,0.29509613854776623
p13_hook_right_post_008,0.159501744550018,0.10042304432817595,0.16604354173632255,0.0732370002985401,0.22643010176951722,0.08813371063715729,0.1012118801631893,0.044578517049938156,0.12748357164988294,0.24698288530955556,0.25346278527656585,0.1800390347074826,0.1275867092174941,0.2044365129782904,0.17969261133399111,0.09410930214507543,0.8624830165831648,0.24975468773685278,0.24797987798248142,0.24412454072787293,0.22975240936371097,0.05410379587934035,0.04803947973457675,0.047619379546041285,0.44645706211807157,0.5403924726934513,0.2940059261197463
p13_hook_right_post_009,0.17299740269552316,0.09991698793443989,0.12775376536430577,0.0668482946226897,0.17124965538527598,0.08473849976887773,0.09947341130956547,0.04312643514794788,0.1354337121666551,0.22705385651694412,0.257603977324088,0.1782357836773864,0.12857692342729732,0.16572920064543178,0.19239575023158678,0.0935256984792632,0.8678696320032776,0.25268795182667836,0.2536911537191088,0.2510702110887091,0.23066962446150785,0.05345526607780403,0.047767821638185055,0.04761951978314254,0.39043048536610747,0.5427290822850838,0.29517430103411313
p13_hook_right_post_010,0.22941102447645742,0.11894221725422764,0.21358961580638355,0.0821927590324207,0.2529964652010489,0.16412499201418224,0.2227334927293405,0.139498219886769,0.18866062757431581,0.33228601495853394,0.3122674646615457,0.19453896070846408,0.18345029832396934,0.27959165874819164,0.3173118812670703,0.1689225873697776,0.8778775838102207,0.26874152966061854,0.26180444721222773,0.30657228232601985,0.3048679665163709,0.052352833167579785,0.04882515124273837,0.04767527053131766,0.5684252058426364,0.7899738411446856,0.41882455583800166
p13_hook_right_pre_001,0.15910731410725187,0.12025670483056708,0.2613769110191438,0.10228217846154697,0.21791593101274423,0.16790099577256673,0.14300368587413267,0.12882901795108037,0.18269919121314712,0.28667059522837457,0.25030138071587066,0.188149118014747,0.12448218218199888,0.19692841687772233,0.15739815578902214,0.07941095789785926,0.8272382623322017,0.21231216409264758,0.2102968399242866,0.24451862839803007,0.24652760647038585,0.0530190469024318,0.04778782014423585,0.047620678018618835,0.46398723708288553,0.6202219444509841,0.33392131123480145
p13_hook_right_pre_002,0.17055068669740214,0.12897912954103805,0.21011194160958507,0.11374278341498571,0.19767751983539714,0.13005189385645216,0.1418777975533093,0.08098023143110956,0.1446664369458882,0.2860960435117387,0.27940393408151903,0.19359897284559252,0.13878194467366295,0.20913516412336497,0.18211134711494914,0.09845170475168227,0.8697947563209573,0.2532470308280547,0.254437319865885,0.2803179379601328,0.2655127473919759,0.053776786368554395,0.04788009491142894,0.047620336623940815,0.4419704520122819,0.6397891337025766,0.3437047351632587
p13_hook_right_pre_003,0.1468792501548341,0.10963088099149947,0.20166315487333825,0.10506234937125139,0.1812876320118672,0.12913657478637244,0.12681942946532448,0.06839702722686729,0.11871844264236656,0.26119151520408446,0.2680828590638104,0.17937455422859197,0.11406966819840944,0.19472810971047824,0.15601304708675628,0.07161473845228467,0.8368978243402792,0.22656907955552547,0.22382029238501217,0.24604958210351832,0.24322724484160535,0.05447745992827176,0.04793825865371513,0.04761956748740862,0.4381641803909392,0.5486120291149573,0.29811579830118295
p13_hook_right_pre_004,0.1580991926388457,0.11479212607780628,0.18422807415389292,0.10599190329565736,0.1786945772514002,0.11921617249822955,0.12942202705527453,0.0632749772245368,0.1222837475706963,0.28102548640210673,0.28683074496510336,0.1861395417332612,0.1187877761214559,0.2000717758403781,0.16961510079593617,0.08441631505462621,0.8423604883161863,0.23089652960542742,0.22811322614347967,0.24416957921267457,0.23828415090776792,0.05386341591827234,0.047958041763959146,0.0476199432796018,0.44552224437560134,0.5637725236410122,0.305696233460307
p13_hook_right_pre_005,0.16202852859487873,0.11515974348265481,0.2026780658497783,0.10752264636493844,0.1832731649059373,0.12453657820145787,0.1305149087525325,0.06429522802096635,0.12470854140461118,0.24967852466236665,0.2663356812072092,0.18085797801428857,0.12335830342357768,0.20305285899286635,0.17273973603722315,0.07970320890040457,0.8546337366318735,0.2436896790244715,0.24139656856755548,0.2483020579755048,0.23405175989576898,0.053822043503318574,0.047836071349682804,0.047619619783873635,0.4358707547048334,0.5733135994963224,0.31046660964009803
p13_hook_right_pre_006,0.16542003913526632,0.12224396696571689,0.2005842129558581,0.11979491108194625,0.1814463611233849,0.11888990896719318,0.13197806361405298,0.0661053072097053,0.1303208130532342,0.25900269601755355,0.2869693403159559,0.19131669442765337,0.1231155010030647,0.21614309351674757,0.1686942135741806,0.08616881068726848,0.8470263174954606,0.2335093523053426,0.23291957560422366,0.25432255368980283,0.24993892922939587,0.05359238554659175,0.048085241102909446,0.047620856523547896,0.4259356966153467,0.5983212951423311,0.3229710758329395
p13_hook_right_pre_007,0.15235062728217885,0.09936135220045829,0.19361006255071592,0.08505192858434489,0.17129924055100312,0.11193810036793314,0.1266866339333188,0.06167253284332928,0.11952036771855945,0.21122441447830584,0.28017161825215275,0.176859625775041,0.11764167139026856,0.18858536778325038,0.1825413733551747,0.08099710088099044,0.8526899096573404,0.2384257839825581,0.23735011851960097,0.2179179454815193,0.19490321740014072,0.05362595088369929,0.04795885475215646,0.04761966542689425,0.42258533752267924,0.5315848393795642,0.28960225240322923
p13_hook_right_pre_008,0.1678388091485902,0.1183416675796554,0.19687303204932852,0.10409058907951223,0.18258524884085453,0.11927505360996135,0.12344325090478778,0.06191907317946129,0.12702578047912633,0.23870864944728024,0.276161905838885,0.1840787749753003,0.12090409133088571,0.22029790818467587,0.13996709349553246,0.0714491483911178,0.8553461597284485,0.2423046028323843,0.24152608022693117,0.2489982462552205,0.24091772966014463,0.052995527903783785,0.048047196783662816,0.047620301391944266,0.4282227595280146,0.5710782367924573,0.3093492690922008
p13_hook_right_pre_009,0.15618892568468903,0.10745299400617288,0.17580432443853533,0.08158986641086984,0.16409978248811927,0.11718013638915101,0.11828636673916941,0.0651025207624569,0.12138166666141652,0.2419412866641521,0.26527457667361787,0.173253192202091,0.12459591453182595,0.19426821530116634,0.16098719071032744,0.08783689134928077,0.8509480056511805,0.23713161730084967,0.23394876564066003,0.24225400788964652,0.22618129395594738,0.05294494218544714,0.04782782069046815,0.04761947532826731,0.4300401521048676,0.5355163601682736,0.29156791774827046
p13_hook_right_pre_010,0.15719275497420773,0.10360387117823307,0.18095006523338678,0.08982429088531045,0.16173921171838473,0.11013951831619832,0.11885535850376479,0.06151375579477525,0.12211904793314965,0.23770704708432958,0.27505635807314277,0.18071509005996247,0.11619132712922228,0.18089973803317944,0.14708196239629107,0.07136935328630006,0.8522362948410018,0.23913347197832055,0.23939363496931682,0.2434103816455428,0.23087997897237944,0.05363664305784035,0.047990351439831554,0.0476202852780254,0.41403666862017846,0.5374944943082502,0.29255738979313783
AVG,0.1739098635865494,0.10933952619902547,0.18275437758124272,0.08583924634403019,0.2139549572043169,0.12226785596823657,0.14437237246405624,0.07813160292834534,0.1355222017625236,0.26586595999954665,0.2650994173655032,0.17320783880782745,0.13109807453421626,0.21741627021247883,0.19487051067479297,0.09940821127482162,0.8613472167844247,0.2515961148688236,0.24855600945124448,0.255192069569346,0.2464633855992841,0.05411738864170295,0.04816221313520304,0.04763084927208989,0.4764512408159333,0.5882632284427608,0.31794703885742537
