hook_right|p04_Global|hook_right_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p04_hook_right_main_011,0.2226652003833604,0.19538649948129866,0.3127220574866178,0.16703851521511956,0.2977837376479163,0.17194458124841738,0.23335923058492622,0.10493281485137855,0.19803646506697098,0.31134038167227573,0.3052799027022427,0.183530961023269,0.19492802650875488,0.3330443908513446,0.28400853816065863,0.148314160602416,0.9736683215822215,0.3672877495884249,0.3752194152079683,0.2580380027837851,0.252555367099477,0.05162127847119408,0.05192794879020154,0.04907894118440433,0.5469318174664388,0.8875750023522363,0.46832697176832033
p04_hook_right_main_012,0.21730754873256433,0.1767801498257183,0.29584771551187156,0.13933531524571335,0.2941550983896087,0.175202446376737,0.22565050058860986,0.09657236609233465,0.1807127673845274,0.34430088782987656,0.3234977212515073,0.19912684855794255,0.17939880270308062,0.29780493868083663,0.27262794592081424,0.12048222407280493,0.9572782949929353,0.3524423312999915,0.3584660499465674,0.22568454031262086,0.2170446212708553,0.051822893449941364,0.053696207061407084,0.047868591989645805,0.5486325212303734,0.8330616874152383,0.44046513970244205
p04_hook_right_main_013,0.2312667687226621,0.18538725428570368,0.28095401783934554,0.1492477661367015,0.29215224682354596,0.18305630285760813,0.22170511088091877,0.0943800215005948,0.18988405117094787,0.28394611578229667,0.29425067809327954,0.19265477849004975,0.194594924973712,0.32417651421692784,0.2839969208791269,0.16359106989440816,0.9577445442069272,0.35171832338563336,0.35725376686460103,0.23403491079921607,0.23034312989621514,0.05365879199034303,0.05443278352185135,0.048552225847184764,0.4829407951463092,0.8752356561017572,0.461893940974471
p04_hook_right_main_014,0.23976446291812933,0.186461030537808,0.26575494245713494,0.14458122746150287,0.3099924304989547,0.18615541795296947,0.22530818954135481,0.11834652551327247,0.1911755945519776,0.27280355113704163,0.27106052013386284,0.18981561819391057,0.19321228011824157,0.33724357206444056,0.28640034958200095,0.1529007561109033,0.962786450348832,0.3577894228646825,0.3640696151186506,0.251053302307294,0.24517353028480535,0.05280892587711527,0.05577581298454212,0.048538792331490103,0.4857263430990154,0.882501643072487,0.46552021770198854
p04_hook_right_main_015,0.24691279131676694,0.17783661017817512,0.23863791376008475,0.13668808897412596,0.29871206955507057,0.17363980651253938,0.21198037399019604,0.10652797470266306,0.194136188250787,0.3241422840329097,0.2726906137869096,0.18531951042945535,0.19248741681919648,0.3351050161773309,0.33133857955758883,0.15223778555875261,0.9624242239664536,0.3552177199154235,0.36163462990136436,0.28097911490951094,0.27390062038182544,0.05029081136895599,0.05086988390402899,0.04870445556656907,0.5490344138151912,0.8682425128768594,0.45847348422171424
p04_hook_right_main_016,0.23679824467067262,0.15821534731801895,0.19138094132152011,0.10754945501057536,0.253634918352429,0.17206920629055145,0.19839537658255352,0.10148249567807574,0.17891837579958955,0.2694101503021247,0.2843998353013183,0.19956677848257515,0.17454348354057572,0.31307046809936867,0.25189128594663013,0.09262915847578507,0.9476881915651545,0.3389373257885108,0.34344515398977776,0.24224883220180576,0.22730108408561134,0.05189004165787316,0.05163907247884326,0.048014384062083366,0.4941673429021883,0.7707683402090999,0.40939136213559163
p04_hook_right_main_017,0.2011560929228005,0.14065764987554508,0.2250256481232123,0.08736682898983673,0.2713605026209784,0.170145548773037,0.18510880510501568,0.07958954123140108,0.1480258139675602,0.2749564630743685,0.26697217596617695,0.19573702464282988,0.15883283871101178,0.33433107643473187,0.2691236815933219,0.09374640646120529,0.9243380149764466,0.3183148203649381,0.32642580340019833,0.24212116537088377,0.2294719816956315,0.050757328646496826,0.05136451352271401,0.04762929254874312,0.5486225045220363,0.7074178647264906,0.3775235786376169
p04_hook_right_main_018,0.22181292618855092,0.1920403503465607,0.2987816244147076,0.16152536611761587,0.3206605117749778,0.19214417914848642,0.2297521830645847,0.11915984358110521,0.1947867425100819,0.2752130121705327,0.24885979228168958,0.18880560503625493,0.19166745008611946,0.28851112896019443,0.28994782800275865,0.14210680190164374,0.9724276464188698,0.3688941686372759,0.37575135475487376,0.2751094388162335,0.26658108666307145,0.05369814091994539,0.058342987786497304,0.0478986305164573,0.4936057293614705,0.8820014148991617,0.4649500227078095
p04_hook_right_main_019,0.2335466928200335,0.18569841157863667,0.2768326045287758,0.1545896927042346,0.27908986674194314,0.17063313084839435,0.21100162285025742,0.12848836634269428,0.19551806130017307,0.2942628165606148,0.2750480608364577,0.1869996731418903,0.1902716674487385,0.3050076779823552,0.30682096521742114,0.14379363018337105,0.9524329301977449,0.34352938149550594,0.3467813182675148,0.2864859527406283,0.2716851373790427,0.050159524888249554,0.0498262918034462,0.04854322871603139,0.5194893379396571,0.8692302049465775,0.45888671683130444
p04_hook_right_main_020,0.1572981543878222,0.09374220405917558,0.16754566208846317,0.04676816452182229,0.21508239443921823,0.11415080176567874,0.1567853405680308,0.04361137523880284,0.08903824025092348,0.23386829049419378,0.24388691386415892,0.16257626912183218,0.10168313948649846,0.23431045169019543,0.22491720640155993,0.05214930071183919,0.8643354241039471,0.2620829714475051,0.26747030646507874,0.19879892663156049,0.1863815726040287,0.05296290561959664,0.05024616429719826,0.04761913852587542,0.5367998137666457,0.4673992509655309,0.25750919474570316
p04_hook_right_main_021,0.24159572280772612,0.18477732923126494,0.26520567468016365,0.1253805432224903,0.3021524166738769,0.17695873392857187,0.20650410088075427,0.11771318576789154,0.1874443862867233,0.2676602542683653,0.2543573721156751,0.19730085283575874,0.18708436609088755,0.28865001752923614,0.28411034228743687,0.13629462530420478,0.9595638441155687,0.35621798361831875,0.35961779528855625,0.26023251709398876,0.25275371565031657,0.05063087319842868,0.054481555404039636,0.04783248919479247,0.4816143024112402,0.8501546383800795,0.448993563787436
p04_hook_right_main_022,0.23913838480234703,0.19102483540201504,0.24834015908386572,0.14380175436255802,0.29063565658092777,0.18144768535343442,0.23786746206706216,0.14653895827268057,0.19696259918478481,0.24714524678730038,0.25369593655230027,0.1882723802055017,0.19761528042917892,0.3531575376388667,0.3238385000270399,0.14941684032344738,0.9662334971965946,0.35599876105189104,0.36681499603852563,0.2617246731722184,0.24349604863342353,0.053715609567432626,0.05449466104505169,0.049841150297539084,0.48911922390005796,0.8860983152047371,0.4679697327511381
p04_hook_right_main_023,0.23303696403009608,0.19383035138488763,0.2679673044732819,0.1534046584702871,0.31926704478329254,0.19636147378321794,0.21674433827497178,0.14100066753462728,0.19808719370656053,0.24999964108141656,0.25021127208395433,0.191702278457,0.1990756007936779,0.34677174357531904,0.29230101245209833,0.14428667182193097,0.9759719110328546,0.3726539565243505,0.37874206759101237,0.27982857267735367,0.262388834378105,0.05722695958382057,0.055375916082190536,0.04824089104876171,0.4918695896389453,0.8918388137147795,0.4700398523817706
p04_hook_right_main_024,0.22572414771723084,0.19203650243650106,0.28060619020253486,0.15975333988391027,0.31626924545682444,0.18354326610231902,0.21774341964193403,0.14778207904318424,0.20077720870118804,0.27619638045517597,0.2522271205207394,0.1849546277978687,0.19825867211681533,0.35279061211813956,0.3024514138374085,0.155994107964008,0.9646527019862148,0.3586453376636358,0.36499584853520944,0.2952657600669941,0.2798637219637894,0.05187297776964182,0.05351909537834999,0.04847834869933253,0.5151791115696164,0.9016958645497035,0.47508710662451803
p04_hook_right_main_025,0.21192283359124575,0.1852255403360053,0.29083518234442457,0.17457928653466664,0.31390375567393447,0.17357130848735433,0.2148601939290709,0.15731144964136293,0.19997159193393546,0.27077251109916317,0.2261098530331823,0.15599129470832246,0.19738456676523292,0.35916515006245964,0.3413563158406377,0.1692548835852977,0.9603770663531062,0.35632575362758095,0.36088422275122445,0.32059448020942927,0.30944454117619397,0.051546809843488195,0.051739632509504675,0.04840685153831224,0.5422747362239957,0.8974132869827129,0.4729100692605126
p04_hook_right_main_026,0.2155413028353359,0.17284849980458397,0.22861022615279492,0.1644522748069847,0.3130309763810855,0.16249950865095797,0.19255140538330678,0.16495443086844305,0.20015733552114495,0.2761288495202987,0.23521572663181534,0.15411088360298808,0.19522830784979434,0.3055200591087492,0.30376011929846247,0.16771067762646905,0.9690799812509286,0.36296523631260114,0.36809790587582825,0.3046352830871407,0.28699211264046437,0.051057494114684146,0.05260544317457009,0.047735931499167605,0.48067408269718237,0.8772804781402118,0.4625082048196897
p04_hook_right_main_027,0.22782230564217337,0.18724782707613735,0.2667820244582943,0.15580767926741762,0.3356625133707566,0.18314785186015553,0.21474573429868765,0.14307533374377335,0.1985998563650966,0.26112617148013795,0.24948929936796832,0.18589094459432426,0.19449147806356737,0.31277727890405954,0.2848243062988984,0.15282242134973908,0.977870358448423,0.3754867097556124,0.38147548748042165,0.2984221903623623,0.28334058542358764,0.05197386081470451,0.05387329059685556,0.04823783413329784,0.4881708345776675,0.8980168670219371,0.47312735057761746
p04_hook_right_main_028,0.2306730727118854,0.18918055342672416,0.24683102206457744,0.17287577619321748,0.3208218916629379,0.15800619538629385,0.2207421006613421,0.15341991579506276,0.20112930602673607,0.24592029216339695,0.2313084605869431,0.15648085311479837,0.19534501004572105,0.32635074369705136,0.2949799441575952,0.17089894173244896,0.9679339948341905,0.36288924750107077,0.3683544954739274,0.30540237092994976,0.29624027459062685,0.05043948798047145,0.05119695320109551,0.04803171420531751,0.48364515680428627,0.8954383335454569,0.4717350238753872
p04_hook_right_main_029,0.22056809483279985,0.19406175732502448,0.2784695555302851,0.15431305835165587,0.32803070655852273,0.1824875831133105,0.20344428555255542,0.16418878536911566,0.20205439391614885,0.3041091954791339,0.2711987953668381,0.18288045757614468,0.1957624093058085,0.3589821028049906,0.3044388605364944,0.15235808075988774,0.9677107458893731,0.3650641693768845,0.3726582926293167,0.2968017063515873,0.2798965236865688,0.052194231920910605,0.05635617684445864,0.04985368901315609,0.5366972937207963,0.9020711813285514,0.47596243517085374
p04_hook_right_main_030,0.24001519800778173,0.15880977175806874,0.19404059197972914,0.11856893908903446,0.2604882318713303,0.16320008122050586,0.19700782722902654,0.12102132653671441,0.19107496811423547,0.3110739898383684,0.3270562296933114,0.19816803352726392,0.18098663892738456,0.2887208199454318,0.2648919341581304,0.09536133918997605,0.9389783093475575,0.32797075422367394,0.33394682750605664,0.2713381947321814,0.2329384877474754,0.050699223593686296,0.04936805819019749,0.048661338327464776,0.5129612798384683,0.8024753391563906,0.4255683387419277
p04_hook_right_post_001,0.23458179348195238,0.1525034252554313,0.2222275405849164,0.12284399782248356,0.25430440275232846,0.1802122722134935,0.19423998709771095,0.11569342010157266,0.17648896795994878,0.28240167439147557,0.31526697061464226,0.1987810481722072,0.17751430881663285,0.30816964713742767,0.23529363858751212,0.10632847631327894,0.9351008047733858,0.319978062922962,0.3282111504755345,0.2842572802053446,0.2575011339209192,0.051326562939380004,0.049462416401219435,0.04782039678373546,0.5163604623800412,0.7882631508814898,0.41804177383261265
p04_hook_right_post_002,0.21879339699887268,0.17712858998554876,0.2712071681208482,0.13751764492639756,0.3008539753711429,0.1941019648939882,0.21225364490541074,0.12811972911705527,0.18715101843510457,0.2934176072319405,0.27973919268508773,0.19572030694402648,0.19027083895510388,0.35942960074433383,0.2978237713445104,0.14065234199868998,0.9534760809048137,0.3459839879222715,0.3499946219461132,0.30599539894908545,0.2921835285833504,0.05433177772403364,0.053132860120119633,0.047784208983232865,0.5543535851451901,0.8578900638114844,0.4528371363973586
p04_hook_right_post_003,0.24182940537181744,0.16160200709854897,0.24327141651940037,0.14821070771395378,0.26619547933319887,0.17625128057858436,0.20019709447839032,0.13038978818086228,0.18123030832487577,0.26966990052628115,0.26201144947981614,0.19823034984749377,0.17663635536764904,0.28610131188316884,0.25003435855273903,0.11098590279819309,0.9512207369582178,0.3446160455350526,0.3492875848959668,0.26014925989814336,0.23287876176682937,0.050772446099271645,0.0485854370403144,0.04772115305469554,0.47040167089930096,0.820684011350233,0.4342025822024642
p04_hook_right_post_004,0.21238323501230333,0.16011156925772743,0.2826291471227492,0.1386387846538785,0.2805953844188,0.17764770650934805,0.1856057712104686,0.11456915550364215,0.17048893345366664,0.25820161374824807,0.26421763664179587,0.199547878149163,0.1753381452278904,0.3229266719135372,0.27213079512450983,0.11143601058874471,0.944479105843232,0.3413636570158907,0.3477097389783542,0.2832056641561106,0.25724293482727145,0.05087362429625518,0.05211218814380318,0.047638594606058175,0.5286425724663726,0.7950543669096091,0.4213464807578336
p04_hook_right_post_005,0.248759472285987,0.1837566771787768,0.2737984324067848,0.15610651314177662,0.2726355414298483,0.1825644027768491,0.23355378080557668,0.1441857215027695,0.18956520253342252,0.2643682208399226,0.27089877765965353,0.19420175934961742,0.1795669236958472,0.31335805678987066,0.25803766406291967,0.10762773085154842,0.9538373031996829,0.348044739954103,0.3519084864981196,0.2262471613535852,0.21172128545802993,0.051516208592491806,0.048312811723923384,0.048124383477278695,0.4963876773843183,0.8470282382048415,0.4475763108410601
p04_hook_right_post_006,0.22475980718836586,0.17195447001634054,0.27919608831873804,0.1266410795038003,0.28091979693630637,0.18227184032892024,0.20302176135408856,0.12097184324439425,0.16491359048881962,0.31942885712749985,0.2873193357123512,0.1996243172505155,0.16259567384819124,0.33229355244534586,0.2801470847659008,0.11799114534111363,0.9492281734633725,0.3445565797323683,0.35437122377801084,0.23830391431877712,0.2264020673397161,0.05178264828152581,0.05237693180287304,0.047689838231339446,0.5700895402169378,0.7957819758333015,0.42173590703232045
p04_hook_right_post_007,0.23397517267534224,0.18967351939646634,0.26361673463925983,0.15914597879407782,0.32058550723651474,0.1848655338260202,0.20975961183508093,0.1565621550632628,0.19924797509157172,0.3153563507017209,0.2871884939446928,0.18964489810083912,0.1944991718522047,0.3406764770323635,0.3013900792282813,0.15112454190393318,0.9615107302269716,0.3597559429783158,0.36725471134184273,0.26842466170165713,0.26092163167144267,0.05178087628669107,0.055037135133489394,0.048417507049951056,0.5252703950111883,0.9032115177638603,0.4758145124069057
p04_hook_right_post_008,0.23534539611961142,0.18605078083645382,0.2603428824036463,0.14489298189478578,0.3252108951613869,0.1917984152861244,0.2043980970076499,0.1547885726880127,0.1990906853808509,0.3307871769363624,0.258679835237548,0.18385286849665536,0.1932098439366627,0.28652519080836836,0.32440941949731406,0.14781817566943894,0.9702864328613368,0.36698789295868667,0.37636631553065164,0.2754195596403564,0.2686547408098713,0.05274206887603819,0.05624189700297936,0.049599901985395996,0.5097758332760123,0.8963305799119564,0.4729652409486762
p04_hook_right_post_009,0.049353856523056336,0.000913766488190839,0.09022853236815434,0.0005343935563034808,0.13999549698501773,0.0015653630657550522,0.02444586650262008,0.0005383944119414097,0.0010291790571988352,0.1115289173531562,0.07163628192170145,0.0014835123448167624,0.0023920421909128585,0.15450105247691687,0.1731353732500967,0.005268816328859356,0.7801206805374034,0.18171496712455304,0.18368550732452124,0.10049938590779502,0.09836082720262365,0.05205888017156892,0.04868379903644018,0.047619047860708905,0.5292101298570617,0.008906233563069242,0.028262640711889074
p04_hook_right_post_010,0.24468613711748058,0.18926367150441767,0.2630591102276974,0.15427986930608967,0.29954524338274485,0.18260806472863111,0.2259557573437519,0.1580837240369027,0.1995491864786292,0.3348658996271758,0.2889035629270178,0.18538515139240175,0.1956907335513543,0.34647246112146,0.3281884304003224,0.14447547681501274,0.9675781922608356,0.35958512769244055,0.36679311907633005,0.2681896713972051,0.2608388024342654,0.05307098798033503,0.05303016771926376,0.04867263238290855,0.5615457421119239,0.8976492317006339,0.47316093204177123
p04_hook_right_pre_001,0.23687495927424015,0.14721432743832163,0.1668064547473947,0.08378140388479381,0.23027872334358923,0.15655524422833186,0.2373819878066473,0.09180580232323092,0.17521735469117777,0.28895261817335294,0.3194063624971658,0.19821191204820482,0.15742216915894652,0.29572184594057166,0.20473465373578578,0.07497933386548411,0.9217407419250577,0.30774287513787063,0.31883869122194664,0.21392975876220466,0.18480007623665762,0.050418966308505654,0.04931404381577693,0.047675490292745426,0.5023017807822184,0.7212392881827094,0.38445738923772743
p04_hook_right_pre_002,0.22063079673908592,0.17576217608724024,0.2818122322699343,0.13217086048853627,0.2808076897901538,0.16846536028843237,0.22361503730323898,0.11504753145499255,0.18419606509922226,0.2974618552109038,0.298304315100409,0.19651284361224766,0.17691377346160253,0.28512149526069164,0.29639221436411367,0.12405373445284788,0.9501163600162312,0.3426466137303922,0.3507673031441406,0.2717137614318223,0.2647760568131316,0.05122476989296705,0.05203173624413612,0.04809556964228362,0.5234199800795207,0.8379548155413855,0.4430251925918346
p04_hook_right_pre_003,0.21513078491181364,0.16728164102440385,0.2920016131826192,0.13262166371496276,0.27150707468942875,0.16119356246896804,0.20563699047475553,0.09833673907853699,0.18725197254839207,0.24460931376503595,0.2775709786253865,0.1979668842482494,0.17842919888488723,0.3310369592126114,0.23421323366579877,0.11527075849506188,0.9431521919102048,0.3330047962361917,0.3413161402734947,0.24630008572497492,0.23223171591992725,0.050475225311114154,0.04893323046291678,0.047688544936578765,0.4838353892750595,0.8146053682668262,0.4311469566017025
p04_hook_right_pre_004,0.21154683592498363,0.1815013405286177,0.3308822467060543,0.15143636828824952,0.30706393441479285,0.18087875918999477,0.2151234762069003,0.121953715312897,0.19113314328260372,0.2942751721641277,0.3061220795297431,0.1916249103053274,0.1849141479934195,0.28329953567831034,0.29401168438027997,0.13783962901385732,0.9668333307175125,0.36193364848522763,0.36943473108675956,0.2645210281135263,0.25546470675570043,0.05235532031500134,0.054016057155938546,0.04802530088052742,0.5363814793058317,0.8658559964623892,0.45694064867145834
p04_hook_right_pre_005,0.22895651422765728,0.1712925853638737,0.26797761069752335,0.13896425724498296,0.263874298026721,0.16815187333461468,0.23936411579904995,0.11860035336456942,0.1901210825386335,0.24169421734305113,0.2684660245429581,0.1914982444993342,0.17183065157733748,0.26522297856189203,0.24917729184927956,0.1054395512922601,0.9505762773687166,0.3404080963607017,0.3477927107809694,0.2293881532601627,0.21013872160419195,0.05086651924755329,0.04841721181075862,0.047901509363420094,0.467280273807987,0.8106931319003342,0.42929732063187714
p04_hook_right_pre_006,0.20941894566089897,0.17157997721331741,0.2691251184012132,0.1285508561493518,0.3073686162550898,0.1838904685981997,0.20455407206068169,0.11499975284876536,0.18410604331786573,0.3080399231604135,0.29407393477634386,0.19550114418274994,0.18117416073372103,0.2778285122891642,0.30720306967905514,0.13683936981073133,0.9586214947605592,0.35500607181187666,0.3634387127156321,0.2608930467186886,0.24712147422446154,0.0517480534806617,0.05358866896945287,0.047694035705428725,0.52143904698776,0.8401055689343936,0.44389980231991116
p04_hook_right_pre_007,0.2245160578391264,0.18039794668033313,0.2908541522764915,0.13580434979093034,0.3124921830040573,0.1665370685274435,0.20182002645478064,0.11335038274525329,0.1856887910212389,0.31365050053079396,0.27139157288815163,0.19346736107573287,0.18190828207866905,0.2572733843864626,0.3147043184340509,0.13746761147369996,0.9563518728647645,0.35353802026064984,0.36003276119569066,0.21703286790300788,0.2129865679856818,0.0516515452755894,0.05333674059792118,0.04768207262848673,0.4889620640619131,0.8484441452570434,0.448063108942765
p04_hook_right_pre_008,0.2500201257231257,0.18705926590365188,0.24219547442489936,0.1561452291434779,0.2976359859483081,0.17495149828912232,0.21385777437510334,0.13383940960295143,0.19527098863900297,0.2849001706919725,0.2555907743268665,0.1800416565396758,0.18703703760513202,0.2563876544351615,0.3033355685971847,0.1369467862996513,0.9591926580310843,0.3546165973187616,0.35925085809653856,0.21072484582188947,0.19502418001974053,0.05138638860945201,0.04911035947408993,0.048043756369998976,0.4477591743491489,0.866831332445507,0.457437544407753
p04_hook_right_pre_009,0.23155181205750247,0.19362191006620413,0.27314534311475913,0.17776099191336442,0.2965194325228643,0.1646660466773927,0.2150540485944888,0.135327735696938,0.19930348963320027,0.3234799666464748,0.275967198621636,0.17388779268841076,0.1929353855469933,0.2600728831893059,0.32243372371179324,0.14629095572917802,0.963708737032071,0.35847306552785063,0.36318195557759514,0.23886006648603447,0.2282979050607034,0.05059312831510586,0.048584034902910286,0.04840711581949641,0.49531177086476613,0.8888746704071723,0.46864089311333434
p04_hook_right_pre_010,0.21824464539184527,0.1902264711095211,0.30850910212153676,0.16569574552354496,0.3232584723752475,0.16830378208437974,0.20781519388791594,0.13760116349285578,0.1945026603413726,0.307820462334323,0.2598700626968131,0.1864689449684166,0.18701329180009876,0.2595471079788463,0.32074396751369605,0.15326250832345947,0.9728677344894123,0.3708601086509504,0.37698134914926423,0.2381688598664987,0.23347970226371242,0.05248556054851604,0.056254140553830094,0.047747674557612495,0.4904615450480011,0.8846639405967607,0.4662058075771866
AVG,0.22354417552493167,0.1718737871096383,0.26258587912219483,0.13724800756987487,0.2825334645645865,0.17059781250385164,0.2108334478440854,0.11712187862437347,0.18118519971954644,0.2832430192024669,0.27420514416158476,0.18475219031460047,0.17863094175331853,0.30467007698155624,0.2833298228817123,0.1267020493325812,0.9502752469110547,0.34386360321094495,0.35092608181270424,0.2528614746813515,0.23948553546245105,0.052125898073808664,0.052229163634449384,0.048429870186474495,0.5154297641650435,0.8170270847323887,0.4327284774594316
