hook_left|p17_Global|hook_left_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p17_hook_left_main_011,0.2533797120204741,0.16796285338505487,0.09724413918974631,0.028584653989151637,0.22934034410051002,0.2663014383626228,0.1354772394012274,0.0801809756595251,0.1739704475379008,0.30114813090049797,0.22003679659011213,0.14598432746993142,0.18158866577327878,0.23161216315933336,0.3718286726375128,0.19781985034016444,0.9477235739769704,0.3509565071540619,0.3472182348859262,0.30461775867149177,0.30647312707618524,0.0720182756294254,0.06914559356378276,0.047620882663980464,0.4370742557177686,0.7640097578861245,0.40581532027505246
p17_hook_left_main_012,0.22846013559887307,0.17507491229094632,0.1209813382373733,0.03015420690087215,0.22887456596154993,0.2515934028237822,0.13254792176023938,0.07633454641352735,0.18781544456052443,0.3301807132023482,0.21176926997827245,0.13254391947080343,0.18557647959008508,0.2381339146635168,0.3782949700757823,0.19720598870192474,0.9661806859217361,0.3683114988716327,0.3638858127187832,0.2924749369569423,0.2923942332019379,0.07137305152108238,0.0695658650279335,0.04765203113379577,0.44062512681637855,0.7727499231358492,0.4102009771348225
p17_hook_left_main_013,0.24157998719657395,0.17952490603274365,0.10386229343878803,0.02533950132057749,0.2248235996465051,0.24485913786104127,0.12680360886300987,0.0704729690407079,0.1693459348463904,0.3116591654903623,0.19994253731663741,0.1286230860760201,0.1783628941774797,0.22514933519929836,0.37744767447112604,0.19594453792261457,0.9579659991078511,0.36033645370838385,0.35613492806577696,0.30678449850610157,0.31359476106040407,0.07165261326936212,0.06581507330514076,0.04767083196593707,0.4491454119472677,0.7424279303072294,0.3950493811365832
p17_hook_left_main_014,0.24516032177364297,0.16812297514656382,0.09162573265111162,0.026268638114581428,0.2243672438270893,0.26055121460898223,0.13481305291874873,0.07575771936864654,0.17411645425398942,0.3213645458435509,0.22328715306628513,0.14175215666193913,0.1828747840905302,0.2271128064098522,0.37857780197811663,0.19844639887659532,0.965903852745431,0.3680729549458196,0.3636679083953558,0.30772300433418037,0.3120352328909787,0.0720433320895693,0.0680077770116176,0.04762137110569576,0.44808787074424783,0.7620441043735624,0.4048327377396291
p17_hook_left_main_015,0.22860123527571705,0.1705114224444825,0.11420258019067679,0.0276193491574246,0.22377395598747532,0.25890082310588164,0.13501600556840676,0.08005673474601914,0.1894008428607194,0.30252281534145425,0.22130469740757688,0.1304352339068981,0.18820000472734735,0.23002227357592733,0.37362132013631416,0.19839494755888917,0.9682509294955004,0.3702793117934702,0.3657571981377051,0.3188175255074383,0.31993068963787075,0.0721002242801733,0.07188588282128319,0.04765394163393461,0.4321914813583527,0.7739411371715441,0.4107975394027394
p17_hook_left_main_016,0.24864280646051157,0.16991151155896939,0.09398655464944644,0.02241557692293579,0.23640501704659958,0.27274353122381323,0.13523552833136118,0.07963939507075939,0.1773203447390787,0.29568501169700756,0.19955423064758945,0.12399132725607835,0.18372409530871167,0.23283345350747853,0.3831632512635036,0.19915866965099577,0.9452489799207603,0.34735186164522175,0.34312567364519997,0.30529874258025436,0.30722984218109184,0.07148371270261794,0.06851488316333249,0.04765967379510048,0.43090029500562255,0.7617780225255286,0.40471884816031456
p17_hook_left_main_017,0.235019329284572,0.18728301281401444,0.13443063416643894,0.03736275545901772,0.225794536232757,0.2375620373110264,0.11279274306272455,0.06567295043235645,0.17066646154535645,0.29981658363371144,0.18281552524246825,0.10734180112989371,0.17445583814612692,0.2380890572240913,0.374875974288243,0.19337947747321566,0.9431814398691915,0.34657409652399684,0.3442068024960755,0.288988283864438,0.2908622343246326,0.07063069064248734,0.06277040113268828,0.047688327522432336,0.4463622078632355,0.7318254543051015,0.3897568909137669
p17_hook_left_main_018,0.2396315841710595,0.18378017038972358,0.09897175200642776,0.0320343154046432,0.19607339982946054,0.23272699130616964,0.11685543702641292,0.07510862836192772,0.16395249342455226,0.2983677352244748,0.18140084109778157,0.10906191390904223,0.1724804004288352,0.2287421190208983,0.37511906811378903,0.19519909391159262,0.9518323280651261,0.35431645802983847,0.35090874666294786,0.29272526269064325,0.3000647121688636,0.0702207603032951,0.06376485809278944,0.047620730451332915,0.4367448220282001,0.7199147738557954,0.3837677521535642
p17_hook_left_main_019,0.23747745422268882,0.17789466074433952,0.10858851580442772,0.040451973343898225,0.22556771241976742,0.2637674340965115,0.12663599450236954,0.07715160926394629,0.18014442747630105,0.309645099504331,0.2141400672427749,0.14952931236098602,0.18381914550802075,0.246410944974336,0.3653903202227631,0.19900137271102014,0.9383695589804372,0.33659428004326497,0.33122661620782934,0.2852901113102237,0.2876743504150789,0.07108824313652737,0.06692687864344432,0.04762697847580625,0.4092771676747602,0.7782957922818803,0.41296138537884325
p17_hook_left_main_020,0.2538437313793667,0.1677713146589601,0.11768660305007697,0.035381030686192375,0.24273034723219586,0.26492772221821576,0.13379320638907805,0.06925938074035787,0.18510677195563513,0.34174736802397926,0.21572485999735003,0.14412594404447743,0.18709622692429073,0.2426900692745233,0.37605835821801914,0.19931603337349152,0.9607501334626403,0.36066217848367554,0.3553051424773173,0.29940282234415994,0.297009723362594,0.07097459297832473,0.06565564252489478,0.04774557489274116,0.44792949591364273,0.7919412666573765,0.4198434207750588
p17_hook_left_main_021,0.2453465818552088,0.16599781323079674,0.10056916363907523,0.029932643269198016,0.23278869444732003,0.2730067981803748,0.13236286247337095,0.079172040019999,0.18063299175825032,0.3214484610392268,0.20475026153836234,0.1339656879544126,0.18561988369061955,0.23932881013631446,0.3736580616912115,0.19922773332202295,0.9560010934400486,0.3545716204395388,0.34913211459311666,0.28980834818988227,0.2930473793978505,0.07167570297615608,0.06872232736907098,0.047667338833874535,0.428593139702753,0.7725210949081439,0.4100942168710092
p17_hook_left_main_022,0.23449259482217535,0.18096790618798825,0.11897515051178778,0.03600656480673405,0.22207171915695242,0.2514018030472295,0.11892963824301635,0.06293505520444799,0.1713854540263235,0.2980615201287948,0.20100603321176447,0.12511641032325374,0.17560584471748603,0.2291922518673446,0.372068023056796,0.1961841729183991,0.9376541463699178,0.33689928624434895,0.3315835294650535,0.28725641080192776,0.2953473359013953,0.07310126586686817,0.06639639151241196,0.04771013626921256,0.430492389236625,0.7362587531975159,0.39198444473336425
p17_hook_left_main_023,0.2481032906894785,0.1655411761923996,0.09045181965009572,0.02123253337452702,0.23359098957150923,0.2614093826270128,0.12817976324634797,0.07232809211546895,0.1790971950116686,0.3162091046516474,0.21891030107613604,0.13524202489475542,0.18283805903920042,0.24349972323036942,0.37639549156868374,0.1993991887485967,0.9524937378363131,0.3531665670302957,0.34813834585039327,0.3073827716823727,0.30941285548007996,0.07244885811820637,0.06556080866686524,0.0476653538079824,0.44738451821387404,0.7624532696107577,0.40505931170937004
p17_hook_left_main_024,0.22901419156491948,0.1716939930465023,0.09860216488437257,0.024645001617070096,0.22230541761778397,0.2648038929287824,0.12410148552756509,0.06590012422129247,0.17559617024645166,0.30948774684720937,0.18881892033115472,0.12277372808316164,0.18011730347734042,0.23299362608383545,0.3677297896630142,0.1977640356601581,0.9522320600782603,0.35237440266830294,0.34781952440084146,0.2918428104631626,0.29360464211716436,0.07258494128202882,0.06748601874932032,0.04762140092615493,0.4252463336825632,0.7410083021872416,0.39431485155669826
p17_hook_left_main_025,0.23487342838650216,0.1794717018750762,0.10630463311473255,0.028810437909941956,0.22408067164456993,0.25358748558320005,0.12237408871280946,0.059750356375756174,0.17599676746273601,0.29113008948393826,0.21068966488137644,0.1323336645838455,0.17988969520628428,0.22819008381758935,0.37267052763658376,0.19863543192330219,0.9392267963263755,0.33865147989127947,0.3331022167348901,0.2954909790291376,0.3027282671913244,0.07300318607175552,0.06643726796084082,0.04764097042619745,0.4168337230454788,0.7488713527750266,0.398256161600612
p17_hook_left_main_026,0.2318069310403308,0.17721427207541388,0.10119080161684461,0.025546017160566398,0.22375295220277464,0.2571807934467857,0.11044695276963849,0.057394832275864796,0.17321074101323014,0.30639153152283766,0.21389868079089464,0.1353296522899266,0.17796482956749057,0.23283886394716088,0.3715426513586746,0.1972566509431499,0.9421924069172386,0.3417290008192489,0.3368182079037352,0.31869911963323805,0.3272718069680562,0.07226436905151552,0.0678150076142867,0.04762989218259223,0.44877083837775417,0.7361293035701969,0.3918795978763946
p17_hook_left_main_027,0.2275594766538625,0.18255478572075873,0.10578005848702395,0.030092190027311255,0.21634381990870094,0.25136676035298744,0.10527433051075216,0.053630055572176816,0.16960049847612718,0.28651039094021774,0.20641307870977474,0.13062323987117186,0.17270626727553534,0.22497920433703555,0.3638887095548654,0.19457988325796852,0.9383071012493499,0.3387970056533304,0.3341483393665917,0.3015971924914088,0.3132453049895504,0.07156738307665059,0.06797904062954052,0.047643147309613686,0.4295202390595533,0.7220951215806191,0.3848691344451164
p17_hook_left_main_028,0.2255914064212675,0.17701540769597177,0.10796937089943463,0.03388893669389709,0.21619208293214487,0.2477223546525368,0.1039205976598508,0.05434858794192278,0.16613204102680088,0.30319026498889146,0.2111033784213928,0.13314093119340595,0.1679300460945227,0.21731896038018386,0.3740698043259042,0.19567309528722382,0.9417198377530174,0.3429070226169066,0.3372176057252118,0.3115168435307981,0.3268243355571519,0.07304586987346867,0.06646456260148477,0.047624459309215675,0.444181083366165,0.7196442687348372,0.38363436402202644
p17_hook_left_main_029,0.2294942163314202,0.16997760495658273,0.10224540111479008,0.030131132707141302,0.21554267587757367,0.26074485062429853,0.115904880605603,0.06407434206553667,0.1705972244280577,0.28158386171051264,0.21508609049079422,0.13185728642157662,0.17353401428372017,0.22674373768429645,0.3765020475001514,0.19910759012868834,0.9407718497926293,0.341816284192115,0.33584142037882964,0.2934747742180984,0.3040076748186006,0.07244355478400166,0.06778588353711347,0.04763187700344671,0.42076516158734706,0.7357856670796621,0.3917087720415544
p17_hook_left_main_030,0.22083742165302941,0.18198207912634065,0.12971272113064533,0.08350431567073673,0.21423044375200306,0.24151897341129808,0.11429426779784738,0.062021310529481496,0.16547272675037472,0.2691920268951677,0.19746025800249348,0.1162758439112048,0.16931727585481404,0.22894230792715858,0.3695027732843378,0.1979244374371176,0.9367832223452496,0.33844513300267415,0.3336259852689608,0.3096156044124678,0.3223670681905967,0.07234676837855225,0.0636378017976403,0.047656662533056615,0.4220314709194687,0.7390706570393011,0.3933636597861788
p17_hook_left_post_001,0.237512281574833,0.15674206334835383,0.08690671897571924,0.028425776797162065,0.2219344373241421,0.272268502930975,0.059087798928833854,0.001107740715676306,0.18724612890263398,0.2980010636372393,0.214668112066422,0.1379368425474385,0.1752079934816831,0.2208107254679926,0.37938346263423617,0.1982168352384005,0.955893733813425,0.3588422693087117,0.36957315782520145,0.3280159065451934,0.3309953530485717,0.06977198496626491,0.06675089242305385,0.04762425440530251,0.4434107963175154,0.7235807316918704,0.38560249304858646
p17_hook_left_post_002,0.23122166680503012,0.1627515208745601,0.11003060686373858,0.03358979051285632,0.22315697630754494,0.25891401247777723,0.11845114961299688,0.08047739262770351,0.19116447094008698,0.30539827736853953,0.2260266114300137,0.1438260397301544,0.17897116455578418,0.2292883747394073,0.3773470251096526,0.19920663560771143,0.9412385011230722,0.3549754176695473,0.35018855330483795,0.3329053014236073,0.3395533946649508,0.07182561459998572,0.06790588656085046,0.04762814529125299,0.43780542508240183,0.7708466657267831,0.40923740550901805
p17_hook_left_post_003,0.23706802405258443,0.15839663580585256,0.10925190878928703,0.033915655007508795,0.2302132140144928,0.25905400159368336,0.11798077989772557,0.07459998718237262,0.1841923857831886,0.30712827329663456,0.2146846095552875,0.12738230638749815,0.18509933674666051,0.24124581520327704,0.3751130570583402,0.1982411317401373,0.951037597179857,0.3501516839577623,0.3458357809370316,0.3261981825258184,0.3259324568509294,0.06945500646373404,0.06712825742158043,0.047632164278595235,0.4464463187754255,0.7633042258862119,0.4054681950824036
p17_hook_left_post_004,0.23439129849503443,0.15181816026283643,0.10079329121116368,0.02433210388791631,0.22841902273706557,0.2581995047445345,0.12817612581530807,0.07013682736477941,0.19349973366425952,0.30300261771475673,0.2418330926859102,0.16664297846952553,0.18383929218242448,0.22792321753525607,0.3745948952912134,0.1986417347156592,0.9593463327745073,0.35949663599960197,0.3527082428362664,0.32488624755416373,0.3315730179019485,0.0709672442509635,0.06856372777503575,0.0476245082595461,0.4256374295820037,0.7845671342147762,0.41609582123716116
p17_hook_left_post_005,0.2370630196612634,0.14748266119742187,0.08644988824531617,0.015777628157726858,0.2213558092896711,0.2670252486001647,0.12688500128169544,0.06681811887169592,0.1776055951609185,0.3008642281115138,0.2436406877130287,0.1634338671794747,0.18935266209646204,0.22814124927616972,0.37312568453570616,0.19907468823417462,0.9520840480394612,0.352746835315605,0.34656983207662,0.3251053417035049,0.3318434049649655,0.07234641564980968,0.06933834274148264,0.047628332109539026,0.4190568702918601,0.7742941617630847,0.41096124693631186
p17_hook_left_post_006,0.23950619635708054,0.1510892611745188,0.07999522152023397,0.012853627530614978,0.22673294148478576,0.2589398844193075,0.12079640475454476,0.06928793734322516,0.17859879218380578,0.2813166632527136,0.19804116720777198,0.12449633326217283,0.1833598212221677,0.22778208757900198,0.3645325241053713,0.19877281126150675,0.9429142342201272,0.345607368117581,0.3415155420449127,0.3296696433365933,0.329464661115359,0.07152527335372309,0.06566031734717519,0.047623428397635864,0.41536167526077533,0.7432116095387713,0.3954175189682036
p17_hook_left_post_007,0.23878487756211525,0.16354180690945008,0.09198602906430928,0.017239828221217272,0.21509951437182057,0.2620631752308485,0.1136481041701621,0.060840413564992035,0.18745891012973093,0.29799803322814267,0.21592729516920542,0.15391987068626864,0.17545489476853007,0.21296566999470348,0.36119350332614364,0.19182116292243978,0.9461028709830732,0.36332008357165657,0.35842801549014747,0.3252939320932821,0.3346383569922325,0.07354862575047048,0.06762686115749064,0.0476289607146743,0.41459502708033175,0.7523823156235947,0.4000056381691345
p17_hook_left_post_008,0.21127990769461974,0.17904646378738454,0.15150988193257725,0.0374671547164577,0.21412791950810384,0.26321930322271525,0.0959033940521863,0.04429984416550534,0.15564033360744461,0.2727649466678039,0.16800426305685418,0.09561267158772414,0.16258354463844477,0.20698055398762624,0.3636951652522072,0.1893293166976972,0.9407843085865947,0.34494356347721633,0.3404969334616129,0.322483731352606,0.34307729363045336,0.0728582778094502,0.06837955993997777,0.04763396610287355,0.43514250854283654,0.6915971741172721,0.3696155701100728
p17_hook_left_post_009,0.23791373761379891,0.15542101104510256,0.054471080257930696,0.029862331513052003,0.24145189871831668,0.2798098806493289,0.08059194751135665,0.027795981156690575,0.18820602832784258,0.29263730361852813,0.2089933712082072,0.13808607441203918,0.18554918999713066,0.21952207081588648,0.3647316016502586,0.19790017181547323,0.9531179692951101,0.35871978723994785,0.35646651384803746,0.3401601167586503,0.3203460355501068,0.07160164590131035,0.06760993997867015,0.047633312028179976,0.4209312651230947,0.7433313850368363,0.39548234853250813
p17_hook_left_post_010,0.2236448483252024,0.1720248292720086,0.11872553816793438,0.03539520149113319,0.22814467403060162,0.24812740022987398,0.1294763296678601,0.07428006496441823,0.18433164555643647,0.2931408244345181,0.2131923194465637,0.14462061044340246,0.17962476093323435,0.2170525578097057,0.3661489128885346,0.196327690960532,0.9483650013031527,0.35060849403982486,0.34468607102794524,0.3037223916015162,0.30530460335902143,0.07279246490496337,0.07023812647203113,0.0476792611682667,0.40818723828996273,0.7613844409235943,0.4045318510459305
p17_hook_left_pre_001,0.21663498444878343,0.1599861554190527,0.14092421085273815,0.03437261742680667,0.21962298771300773,0.28749568605154824,0.14798823490283802,0.07636847939552478,0.18478614323738654,0.2942342417862538,0.1915728360646594,0.13244317881578094,0.18075470098999605,0.2176077855782231,0.3594507442026872,0.17892549665012583,0.9580098512942605,0.36154224495758236,0.35771130884537566,0.31482059004331575,0.30969879638799946,0.07142765331196584,0.06653051858042947,0.0476511915930499,0.40319393617582067,0.7779681249725292,0.41280965828278954
p17_hook_left_pre_002,0.2578076144267177,0.1457453923114327,0.08227983138753424,0.01635837530484828,0.23745120899430977,0.2891925342647383,0.1558085172647214,0.07056394079739828,0.19487807404104288,0.33933688453266286,0.20938120644780917,0.14276375372693426,0.185224288558546,0.23319147656692207,0.37966624407353944,0.19662458427040128,0.9657233778024479,0.36642796612406114,0.3610504059196215,0.32284664069163416,0.31331761191643787,0.07297579635751503,0.07109330052297673,0.04782025312896592,0.4497284650698975,0.7840627012329149,0.4159414771809404
p17_hook_left_pre_003,0.2512475497858813,0.14479057235833853,0.09549210351897926,0.017747152152500438,0.23355430724874005,0.29544572833879,0.16436922062889256,0.07694840122813343,0.1927456993453561,0.3131954224440815,0.19365357534755642,0.13108731046401081,0.18855906018932883,0.2282354080088294,0.38024784915121235,0.1958778390267791,0.9681256764274373,0.3696010204832014,0.3640715615230727,0.3234424359450663,0.31586320491528097,0.07358201611692096,0.0721354580460219,0.04788158055163889,0.4280457214160699,0.7860108296444004,0.41694620509801966
p17_hook_left_pre_004,0.25851412802186685,0.15575897009539738,0.10934413148419768,0.02453583235472752,0.22608480636723663,0.27671677695500485,0.15562353807480134,0.07680365267503744,0.19195184745749877,0.3191787362274237,0.20262967274817423,0.13555473214800315,0.1886736051135253,0.23273918835908206,0.377958772493068,0.19603203900291596,0.9693798069651125,0.37129932916963776,0.36640801446249105,0.3197926075018268,0.3133879855915579,0.07178859166874554,0.06979196767441743,0.047907424810618424,0.43281443115303453,0.7928040794027597,0.420355752106689
p17_hook_left_pre_005,0.24776082448664774,0.15298901622670893,0.09570796671967985,0.017918814817786406,0.24008164876546298,0.26901721770879794,0.1396982366865454,0.06459301940222703,0.18938256369346873,0.3111722135295666,0.18611670283188278,0.12022728102189222,0.17906169039878034,0.21942296437430597,0.3709108868996462,0.19364382868556557,0.9582706177080123,0.36051526488516583,0.3556964156189779,0.34702489281459714,0.3439413697106743,0.07114116664071503,0.06899169492411884,0.047758355134748284,0.44468557727247404,0.760269553990767,0.4040139545627576
p17_hook_left_pre_006,0.24866206216360204,0.15240534894258467,0.09147930715442107,0.01409026839392547,0.24665088202353513,0.2827863879528337,0.14508284074953753,0.06376018242307022,0.19109261184001258,0.3354488567048898,0.20209432268312738,0.13217938496185477,0.1866071647661901,0.225044953419045,0.38366328826505747,0.19627100521277546,0.9691889956429487,0.37068794578079595,0.36544082868552213,0.33594479307499564,0.3307105286470367,0.07278091368650838,0.07105542218949501,0.04783700142528045,0.4603255259946467,0.7729600983372015,0.41039854988124097
p17_hook_left_pre_007,0.23394490822551556,0.16665388594216837,0.04298463664078933,0.013966731183047393,0.22762547042684042,0.2739703215441172,0.046475362531662165,0.009958423417921396,0.17688468629011989,0.2845941292520947,0.1806864319875661,0.10818065782846878,0.17088303357126486,0.20997389364112656,0.3641913108795948,0.1848928196468339,0.9296523269551514,0.3471785338968861,0.34518431316953235,0.32785552854521194,0.33286381471857657,0.07133292531761616,0.06722622942770617,0.047622703398194535,0.44298607435241666,0.6735609285695693,0.3605918159838819
p17_hook_left_pre_008,0.24988251596199582,0.16684333028326698,0.1075518752935793,0.018075120045666332,0.2366318734790967,0.25592173764793535,0.12519249918817735,0.05077819311410564,0.18485653752743178,0.30317032590828347,0.1887321616501531,0.1157416896388542,0.17779993587072357,0.21691333019765002,0.3670898751513827,0.19043078206010797,0.9429709755258626,0.3582813022436366,0.3550802857637736,0.32744275664137057,0.3321876871978722,0.07151104904477384,0.06413790358195123,0.04773086875168838,0.44335025589679466,0.7457148179701,0.3967228433608942
p17_hook_left_pre_009,0.2561313765052562,0.14074459915965315,0.06079238406416519,0.009036571231171839,0.25340657223148416,0.28895707573483703,0.15970753252063014,0.06937419836584274,0.1922848451046223,0.3405193210580575,0.19443928333461005,0.13873878535522868,0.186589547957085,0.23375725088784066,0.38345550102354514,0.1979530450389749,0.9529769824597321,0.35474126825475905,0.35050224086245285,0.33471158831677617,0.33761428000221,0.0728762868721198,0.06964727816529517,0.047689228713388085,0.4509875607881021,0.7792227863097936,0.41345600751159084
p17_hook_left_pre_010,0.24215354496471786,0.1610743165004136,0.0839279059565128,0.015291142293290119,0.24112164655836751,0.2961982434673739,0.05468653976737212,0.014661090021627493,0.18107079375492136,0.2866972430920848,0.1845443240204206,0.12226317198715457,0.18070682430308882,0.22131646466506502,0.36930448859783205,0.19058725188405434,0.9368678213383669,0.3434687447480414,0.3414800913215072,0.35506591061887766,0.3525819343830598,0.07038201808150982,0.06868294991425228,0.04763853669618373,0.43362739483422275,0.72579928547818,0.3867189110871818
AVG,0.24119069085944736,0.16547121220149308,0.10738254172119292,0.03041952489666524,0.2282868021452888,0.2660840954822296,0.1273198339506388,0.06666126265227271,0.18133399933614555,0.31083653920672993,0.2063701394829358,0.1316858674116405,0.18112139856174217,0.23046574569614187,0.37299270328396716,0.1964346524354275,0.9524117530927256,0.355081351635572,0.35077473588808045,0.3118627952516253,0.3137927891107655,0.07181951679036208,0.06805583393094153,0.047675671823361604,0.4388037451455707,0.7594358061254176,0.40355573897438957
