jap|p22_Global|jap_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p22_jap_main_011,0.3579735630110545,0.19077763441594495,0.2682687337339548,0.1553344576496407,0.3784110488756818,0.13860033484430886,0.20592814332203274,0.1854857441103477,0.19862006058125986,0.3407496142231664,0.24999464556093232,0.18481841708555127,0.1972382747912775,0.3207357914636421,0.32670024156814187,0.19898927271099554,0.9814832690733709,0.37786884020564493,0.3810347672484538,0.3336532979527577,0.33237321055072755,0.04793122553397471,0.04983765446926877,0.04771986193913375,0.6282611008379655,0.934268843966051,0.4909943529525924
p22_jap_main_012,0.34245653511885665,0.18475290772585296,0.31715652957997353,0.17485485288205596,0.35401215716651746,0.163990001271722,0.20867367949078908,0.17151119988216107,0.1985822543638631,0.32041293187865183,0.2927820727517293,0.19695915056689178,0.19772317175690854,0.30315329794900714,0.33022047981047564,0.19438948144740456,0.9910907124968038,0.3890147200573475,0.3914255580790143,0.34822626816100144,0.34445132846034315,0.04818678076583994,0.05501334421285135,0.04771085929932366,0.6405663848184294,0.9443933928874638,0.4960521260933937
p22_jap_main_013,0.3579826244627135,0.14244627390058603,0.1240479569571044,0.08263537759713879,0.37940403837857994,0.1453605134600498,0.16454431821119656,0.16795752965943805,0.18556757518507588,0.26142822258396115,0.24888046020185967,0.18523687011523568,0.19395069024937978,0.33857556169116265,0.3386089606575331,0.1793616756469108,0.9723650980519869,0.37214017673920957,0.3699880705746743,0.34302790965568375,0.34156287207105607,0.04780774738333622,0.047854766039728276,0.04764048928505497,0.5737420876116018,0.8698696131916634,0.4587550512383592
p22_jap_main_014,0.3607356501550557,0.1849789028543369,0.22002620205063822,0.15851736272834668,0.3697905471577857,0.1264363501445553,0.17256959665447763,0.17864700725665897,0.1947375154299765,0.3237483692124402,0.2185346033716642,0.17875985566567434,0.1937044527229663,0.32676887469639937,0.34125255494844325,0.1992155973626764,0.9782313760966435,0.3755494720295869,0.3761726650970007,0.3229886899460433,0.32711093133310476,0.047722982006773954,0.04950586619305439,0.04762177926499685,0.598621510696746,0.9054201401182034,0.47652095969160013
p22_jap_main_015,0.3432167996595862,0.1824254728780093,0.274606734483324,0.15920261807958574,0.3634284315825397,0.16312087753969262,0.2166018076739089,0.17640948678519222,0.19873429716708263,0.3366924709638517,0.2929971738560725,0.19579945796181178,0.19790152220735924,0.3187022982906226,0.3373759585513158,0.19674874752713437,0.9843622280302498,0.38278982781075144,0.3846557617551062,0.3256264421209039,0.3233929233819963,0.04819737398390313,0.05378556503595458,0.04775265325395414,0.6352734852452877,0.9420599101799131,0.4949062817169336
p22_jap_main_016,0.36024131383643443,0.17203820876201967,0.2406765676120572,0.12482736803294445,0.3728201784486418,0.15321677198956557,0.1868359582675886,0.1760438630020297,0.1973549948078702,0.3063201242273287,0.23114887091684327,0.19566123843381544,0.19733663689335532,0.32546394630563524,0.34005503413730603,0.18768110470900373,0.9883326921891651,0.3865588766727533,0.38843601571830283,0.3301048015800685,0.32323751344577856,0.04774786068322355,0.04966023070930873,0.047628089484427,0.6018947840159365,0.9184550284741071,0.48304155897926704
p22_jap_main_017,0.353848434018584,0.19654891939532476,0.27073754137965367,0.15903381032908998,0.3674645990809474,0.14904286000174588,0.2231935514305335,0.1882323569047029,0.1995115625465272,0.339662006504563,0.2643951372302434,0.18878624075117245,0.1985475835168917,0.3118603151994582,0.3379779949166313,0.19745132727931625,0.9882120805012624,0.3851537459824742,0.38784969732189767,0.3232959933666274,0.3223215951423278,0.048001471658730296,0.05203375569551327,0.04804011744485362,0.6271162412178872,0.9440379566351961,0.49603903704002483
p22_jap_main_018,0.34056805668693463,0.19113129858216552,0.34899844565621624,0.1697934917730266,0.3541513402512917,0.14780354565211126,0.2262173854957168,0.18131498484343503,0.1977431882807859,0.3228769027817122,0.300841701460133,0.1926589099708133,0.19612448694465467,0.28468358144068756,0.30299357125999904,0.18777663030679634,0.9891085614438089,0.38642546565128166,0.3884903060960364,0.2996648416838817,0.29519414546227846,0.0480626166159042,0.050753758706424,0.0476619451138773,0.6268606965683939,0.9403349033824259,0.4939984242481516
p22_jap_main_019,0.3700772440079164,0.18469866713045588,0.23060994211373959,0.12657910778231082,0.37415146867742,0.14288920740026786,0.19596134230554657,0.18959702772287784,0.19730715134010612,0.32042540869260244,0.24120069325080368,0.19396207892406142,0.19754943383878307,0.32815230722767136,0.3319082119816178,0.1857611101003928,0.9847586028358795,0.3830126825918695,0.38416869497421813,0.28981554387318276,0.2856604203111695,0.04774117986317703,0.050589801979796324,0.04763119713827899,0.5872108733289607,0.9243193139948606,0.4859752555665698
p22_jap_main_020,0.362862013623156,0.17864656687034486,0.24773964468531756,0.1412142454658919,0.37271837051362594,0.15515176397225566,0.18117927889277974,0.1874386282164715,0.1977742510369395,0.3099907237214426,0.24152455852656657,0.19711323735831726,0.19776228385535816,0.34236307005253297,0.33157393864860946,0.18084049745773362,0.9851938704246829,0.3838620208990985,0.3851152307783068,0.3026120964980731,0.29863404573632224,0.04784942282541754,0.05147221019291308,0.04762152232104215,0.5967501988101709,0.9267896349365261,0.4872055786287841
p22_jap_main_021,0.3646849602251069,0.18524368463740853,0.25572318465003196,0.13688040814058958,0.36842433072041175,0.14562644831116617,0.20632491980033923,0.18847524707404434,0.19673448737575955,0.31405200201104044,0.23810480902736395,0.19432930717540237,0.19688213011801178,0.3172489574261127,0.3199909610843409,0.192004564541244,0.9897089946817447,0.3877015867672528,0.38935562718475214,0.28191463078019796,0.27612244044831424,0.047738031358717035,0.05110240816193566,0.04764789064025778,0.5729069961578567,0.9318030098251301,0.4897254502326939
p22_jap_main_022,0.32218737361361394,0.18616267428747968,0.3738016959382248,0.1727669208210058,0.34592755966302413,0.1585212648139993,0.23897691237320684,0.17431100546444123,0.1942109892093251,0.3316210469476908,0.3122199786361516,0.19583535114190742,0.19420493676998807,0.2936852701882692,0.28904022492091497,0.18899550767774556,0.9877151185930954,0.3864022722324402,0.3876197494167267,0.30779645692634616,0.30238679037473837,0.047827254290891665,0.05104427777183724,0.04764761622071812,0.6500160828936941,0.9376513389131647,0.4926494775669414
p22_jap_main_023,0.35679812245710185,0.16614183073903718,0.15465350757615728,0.10096168216226035,0.36195892421948256,0.13792477808003079,0.18710812474450847,0.19138652408346402,0.1952689118000372,0.3390665441260016,0.2760305431248155,0.19132233575806085,0.19771303669869494,0.3412401830898274,0.341251156503603,0.19305221437517522,0.9734301307672351,0.36953563020120317,0.3704990123727924,0.29249289961334635,0.293470642642503,0.04781954010460826,0.04803358322046936,0.04763116992582156,0.5954135621369855,0.9003849748211211,0.4740080723734713
p22_jap_main_024,0.3532435919033588,0.1817773972999725,0.2998421363068025,0.14692741913714602,0.36799102981664455,0.1462469309241534,0.20138679023668926,0.17706567260411293,0.19514383491454945,0.33994317182738615,0.25838913031768274,0.1944105664830345,0.19634814231415187,0.34996057291241217,0.3460588103599139,0.18925653097899678,0.98614751418756,0.38465094639511255,0.3858886216064844,0.2905362141870124,0.2860653927750641,0.04786413679355425,0.05109829608301137,0.04764651680129622,0.6438674812925567,0.9288493800145471,0.48824794840792163
p22_jap_main_025,0.36327744769395104,0.1890707371085159,0.22200635681051142,0.14038843363597744,0.3712313265000427,0.13251837089055327,0.18581873265316307,0.1851622151699429,0.1985128177213589,0.35802042357516595,0.275763511987832,0.1942154402997031,0.19876479529738117,0.34868734451104766,0.340698392733203,0.1953924113539037,0.9794277163524157,0.3767037100243865,0.3777482893143632,0.2871614849814732,0.28013566982426996,0.04795947807040727,0.050610623730404765,0.04777429352959657,0.6131643556722233,0.9288795230578537,0.48832690829372516
p22_jap_main_026,0.35328505711455793,0.19146934811551758,0.2879120864775689,0.15913547081688995,0.36897791646299877,0.1469290638630196,0.20796847862661108,0.18563673441150655,0.19832394160205818,0.3295169571654669,0.27669082457636673,0.1936722683380181,0.198455452054017,0.3163920332960493,0.3212613642083582,0.1973283988973807,0.9882394359382136,0.3865156372993857,0.38785891415222706,0.28950237078765717,0.28141243265348637,0.04811569765945325,0.05265876987005937,0.047774629749828726,0.60179754576679,0.9440197239248657,0.4958971768373472
p22_jap_main_027,0.36941291507867363,0.18198282296681426,0.2837594647266918,0.1443758091180981,0.36206154303305577,0.14569652285640597,0.19487326957751122,0.17539340774607232,0.19524280136130712,0.3630197371856291,0.2860656665714458,0.1950408642581298,0.19704814463458734,0.33485008432536123,0.32474124764623846,0.19151109954416096,0.9907675648985391,0.3891763857295656,0.3904888597071266,0.2850680078742669,0.27383207183978076,0.047913731927562306,0.051374481157192994,0.047642632096023985,0.6435056449192219,0.9270495764456614,0.4873461042708427
p22_jap_main_028,0.34205060986236774,0.18197214358296745,0.3335352752170443,0.16087507005533125,0.36826799113937236,0.15908683836509627,0.22963343897056882,0.16786433901013362,0.19376549221216063,0.3471178988370284,0.29617745729311784,0.19516083522570477,0.19465082862127023,0.30482813067284437,0.3028233452828107,0.19042116750973778,0.9913876939255397,0.39023976080296824,0.39154869129652664,0.3089919083499594,0.30004550919032125,0.04811958406289,0.05208753965858565,0.047652488130996096,0.6595984472937203,0.9305846199753496,0.48911855405317284
p22_jap_main_029,0.3615843085044613,0.18062297777206143,0.22539068145948188,0.1286860388254863,0.36754602682703386,0.13769480998067957,0.19690797515759215,0.1759949007762159,0.19628947147792813,0.3476630199888683,0.2539246610114702,0.19419861777723652,0.19789123626376423,0.35381031568714016,0.35153421692341436,0.1937969441717528,0.9900333348951437,0.3877379552042335,0.3892538549363205,0.294581413333107,0.28180946060778034,0.047705187864718036,0.04942550729791397,0.0476293714308831,0.6260505885492389,0.9188801967354698,0.48325478408317646
p22_jap_main_030,0.3522978127702392,0.196914668256833,0.3495103572432998,0.1820056698105267,0.3583980556276316,0.1574409683345282,0.2269967715406141,0.18704247713963315,0.19693863219554592,0.3239614091458723,0.2963818034883414,0.18447200639829292,0.19776476284334293,0.3077330074595531,0.3088958650937385,0.20037361100566886,0.9921915219905335,0.38936820506959136,0.3923777175001818,0.3301116165550699,0.3293623663140236,0.04805387201492574,0.051906309464982495,0.04813507692933256,0.6599983837829637,0.9515110913578768,0.4998230841436047
p22_jap_post_001,0.3417357509780372,0.16413272857071093,0.1411911285490301,0.08988439587427043,0.3667559697807595,0.11739595825879101,0.1856071702747358,0.1621663602718028,0.1929699213154496,0.32209307909851753,0.2675184738816449,0.18714096816987205,0.19784087588124663,0.3644130558173352,0.3536792824220315,0.1928801729683533,0.9592526278959264,0.3550790139253201,0.35553346500016814,0.29763257915888,0.3049009322733075,0.047832048832220385,0.04785587305396973,0.047648522960096855,0.5839967586404999,0.8847530428400584,0.4662007829000776
p22_jap_post_002,0.3632296354585093,0.1604365314417974,0.14504646904896212,0.07772987448072202,0.36809157503913026,0.1340853592247262,0.1874665049014766,0.15337753819139147,0.19376059030007717,0.3356803931158437,0.24590068791959624,0.18953262540308055,0.19390062028026261,0.3211375951336425,0.31493188165594327,0.17138192437931526,0.9840097571433534,0.3824372981245168,0.38381791820537925,0.29504121251911164,0.2915415610649473,0.04766483358686772,0.04778844938022435,0.04762033499782691,0.5749044067221136,0.8733681683057732,0.4604942516518001
p22_jap_post_003,0.3565882226622398,0.1817004798933433,0.2901452517184452,0.1481217654178391,0.3808685488333382,0.14700284399789312,0.2096512457901664,0.1602285787641421,0.19395643179032826,0.3051834964345095,0.23330143641293613,0.19495678197858296,0.1925523399457514,0.2927614727701906,0.3118645790350675,0.17826790045350224,0.9940966466888825,0.39129693143272437,0.39387969366209113,0.3341618130617302,0.33289643061231444,0.04772516952486426,0.0504716532813222,0.04762562435838115,0.6039187573587361,0.9225536963897637,0.4850896603740724
p22_jap_post_004,0.3517277382964289,0.17176045466721593,0.17979917432197356,0.1051952405051523,0.37366099833564875,0.13944679420215653,0.20115598878725433,0.16768529438549623,0.19793143902771124,0.2936634708011775,0.22637386978310525,0.1848003218896277,0.19596283272856427,0.28743494712009926,0.3143101456117432,0.18754505527675608,0.9772199165347717,0.37527885933593574,0.3741364040885001,0.3351860992918079,0.33638955825323175,0.04779289433338966,0.04787240574605545,0.047619763780553326,0.5465571148377629,0.901186461164475,0.47440311247251415
p22_jap_post_005,0.3505274794760257,0.1747882310678277,0.18601543509753005,0.1085037349054507,0.3684456732119895,0.13362090049347672,0.204456388216354,0.16885725345261154,0.1988887048807091,0.3048777763653564,0.2321928259832343,0.1820676980232665,0.1954622964032889,0.29492563364149965,0.32217881518680624,0.18985226855436335,0.9836557504628527,0.3804466889916742,0.38227490104005507,0.31960437064065667,0.3220170022568021,0.04770637598024771,0.04792437559954623,0.04761975361502931,0.5584181147986185,0.9009805640367649,0.4743001588258971
p22_jap_post_006,0.3602743970835215,0.16355394384026622,0.1573072117124498,0.0919997611110453,0.37380437049032383,0.12886411753588517,0.20080394291622672,0.1646444948959696,0.19742453263176804,0.3254716395500275,0.2427354705160786,0.18749687503131213,0.19601975094814025,0.31368978419397964,0.32786844876009624,0.1845404047756428,0.9885393957806002,0.3879520789709787,0.38715742302100836,0.2852042538161629,0.2790515393833122,0.04766039573481865,0.04784282431288234,0.04762074562128206,0.570580103611189,0.886904212826941,0.4672624792241115
p22_jap_post_007,0.3322974255651882,0.1891254150366259,0.3579839026475396,0.17325659435602425,0.34818583819548504,0.15004575335963324,0.22168631927097576,0.14884107215137551,0.19404964814213724,0.32155581031980407,0.3069575459143312,0.1923493520193557,0.1935278732111877,0.3173912604385144,0.3061051291505664,0.1800127727217221,0.9902371559006962,0.38768259186427667,0.3893077790461992,0.3103089010401533,0.307028901265647,0.04793399246098636,0.05111789730211432,0.0476438755229821,0.6574294787254769,0.9249932733461899,0.486318574434586
p22_jap_post_008,0.37247838038457626,0.16108223423492174,0.19105860546509126,0.07621578540381234,0.3679593707603625,0.13926469461569904,0.19793375904962213,0.14542050935592335,0.18117780941373923,0.3091540221338347,0.23882240085514644,0.18561231010253082,0.1833561774824374,0.31879682885990146,0.3091572468138583,0.15464672285319533,0.9762007429314805,0.3758796928873912,0.3756713120742476,0.32886938814202527,0.32746791166098815,0.04775637696388234,0.04789647175888006,0.04762208687778045,0.6290882384858799,0.8482802530234179,0.4479511699505992
p22_jap_post_009,0.3616960469109678,0.16107214207123863,0.19036157097647477,0.09960796185355908,0.3667497875922469,0.13341713332809718,0.19993778476389043,0.14861072621962065,0.18297745517489572,0.29751960514060743,0.23361228211754356,0.1936379501723422,0.18308721027638764,0.24537418219724802,0.2657981878720708,0.1539372960409077,0.977824650928542,0.3773886988964049,0.37711620284471054,0.2930684114643027,0.2895242030401492,0.04771791864788721,0.0489509235126994,0.04761952465243156,0.5190661269820337,0.8625227771527355,0.45507115090258354
p22_jap_post_010,0.34999891285695933,0.1227872360642914,0.0984207864392682,0.05008592325032778,0.3472723102858887,0.13016122162404348,0.19048173565501442,0.1279433872518861,0.1706168410619835,0.2931492244230066,0.24248293415394917,0.17738755515169216,0.16868707887275244,0.2357372020934554,0.24202662283460646,0.1238045658458083,0.9708291122255439,0.3721111634383701,0.37243433766537265,0.2956249805572379,0.28787184315227987,0.047726259474062824,0.047699114172608977,0.047619108322891304,0.5275700322127296,0.7721568709192701,0.4098879896210807
p22_jap_pre_001,0.35299240546598815,0.17102622830037403,0.28291697390358206,0.17260728058710678,0.3414934197489897,0.14623950682509462,0.18643378411329437,0.15518181237287748,0.18591756057050554,0.3354810663755282,0.19981864990936757,0.18099865353028421,0.1969166553592982,0.3358430581251842,0.3466206120043723,0.19480250116072292,0.9637151536735962,0.36045347656608423,0.3630499914233707,0.3281872748653648,0.3293786111610878,0.047826031654763325,0.04778531604699446,0.0476932601376656,0.6017817130892467,0.9185054959195045,0.48309937802858505
p22_jap_pre_002,0.3467938435046747,0.17114874637271332,0.2793257219471263,0.17835598053630716,0.3456156930415785,0.14615261551568556,0.18696201055909367,0.14913953627343932,0.18494552681894505,0.3326455561238248,0.20842660576349253,0.18191377442656748,0.19411574422147432,0.32458727713387814,0.3332832426228627,0.1971724001265135,0.9512378881253094,0.34773404625229276,0.3493459888522193,0.32874590856677,0.333705334732739,0.04800457183643634,0.04912413962339859,0.04763958678259587,0.5897486131445172,0.9110368779490889,0.4793382323658424
p22_jap_pre_003,0.3575806284290053,0.1535549782560897,0.2882876028392537,0.16462044961245267,0.3395105885582069,0.1529767176410965,0.17518651033950253,0.13291553259127367,0.1755051923884678,0.31946833545189696,0.2073884672480863,0.1852941885666584,0.1941449364059143,0.3122244603975547,0.34008778557646685,0.19811795821863745,0.9631886226982539,0.36087174066273053,0.3631516247722777,0.33829807094440695,0.3438983761642939,0.047843966350687855,0.04854574883078158,0.04765087578454144,0.6078979072710544,0.8926283936245777,0.47013963470455955
p22_jap_pre_004,0.3560887098716027,0.15354862877702685,0.30473377683129677,0.16742676437734483,0.31995624486131985,0.15832027701032358,0.16640434086789685,0.12492706186440575,0.17528403302261059,0.3028743967352471,0.20366182839792768,0.18464476520356635,0.1922865851076556,0.3257113754899729,0.3463288553176813,0.19850113941603906,0.9593141325424615,0.35678361463312186,0.35826455037543214,0.31654307610505833,0.32189138574765763,0.04793395822023979,0.04779159933301378,0.04765875260455205,0.5986577606408499,0.8857797906800345,0.4667192716422933
p22_jap_pre_005,0.35586454007958546,0.1650702309645787,0.18804051791917895,0.13267071585155843,0.3491257175554291,0.14101898990976675,0.17423114585119695,0.15290393410927372,0.19159627790025915,0.32105564760783284,0.21560039715440737,0.18410961557051814,0.19639671225607994,0.3363233688913768,0.3388313139246017,0.19138339904062054,0.9582623245540525,0.3561001488666446,0.3584258375937373,0.344569829544937,0.34182086207317974,0.048148634529668326,0.04957262641970411,0.04764655306241598,0.5699356599295616,0.8961928884029621,0.471919720732689
p22_jap_pre_006,0.3142107055166628,0.18492675134138026,0.2706018392975102,0.1782908872020795,0.29341168295149256,0.14092181798344575,0.1962375426378139,0.1553668999104678,0.18077323518579733,0.3220318443316539,0.18359089650981825,0.15212566191544913,0.1793953772168839,0.30257830310515954,0.29703635817600627,0.16298287216516674,0.883049505836668,0.2809354896217543,0.2863919233169919,0.3442068520881354,0.3481164149769815,0.04794109649593749,0.04875887495755336,0.047721960036656595,0.5274301563242959,0.8664155213234973,0.45706874068007697
p22_jap_pre_007,0.31304350107645806,0.18220518564664673,0.3121452296244451,0.17511338402799695,0.2688488022882913,0.15212814834846414,0.18817623833704356,0.13508553354609176,0.18111409703531947,0.3196162695120933,0.17240273074154214,0.14996364549199231,0.19104376476044244,0.3293230259503791,0.2845611929995223,0.16765419308533586,0.9130617212165703,0.30598838117837,0.3103471772674163,0.33544185544260097,0.33197683021466623,0.047957227033097356,0.047828349669532505,0.047720786444102194,0.5484025569358992,0.8632005559852326,0.4554606712146674
p22_jap_pre_008,0.29204839465658833,0.1416134687618475,0.300521973782348,0.15040702133785583,0.2345240409250457,0.13906928940489507,0.16456459300515885,0.08887371538587699,0.1730944953593097,0.3295823625558988,0.2035528318113237,0.17973671783747464,0.19531780988309627,0.32527802760607116,0.3146033393144464,0.19558308866665547,0.8631961109655173,0.2495665488705749,0.2514083637204314,0.27987278679963506,0.2567124182371693,0.04813979489179957,0.04783229474473668,0.04763603865691546,0.5028157014054382,0.8210062387296168,0.4343211386932661
p22_jap_pre_009,0.28767542644747657,0.16139985946380347,0.32339740821161855,0.16231243859047656,0.2496429833986853,0.14879951573823824,0.18192219817347857,0.1181806130960689,0.1810022345634532,0.2973267291796403,0.18126869873028534,0.16416626403943385,0.19510703342854668,0.310279040730154,0.31224571361369424,0.1911443830074704,0.8734294979754373,0.26232847775701396,0.2693042961795848,0.294993723439851,0.28286223850895925,0.048073747602089836,0.04777475782825321,0.047633932021496586,0.47436191079885653,0.8617295596049511,0.45468174581322385
p22_jap_pre_010,0.3207614128912584,0.15946769864286608,0.3259186245873734,0.16665589523684543,0.24892865150741145,0.1510578811539187,0.17283918276829702,0.1191605437274414,0.18043327834325196,0.2986154167861246,0.18275261298817455,0.16441511238169604,0.1949940780625997,0.31761906785645755,0.3160243983854916,0.19288480110412817,0.9033751656854836,0.2939375084176853,0.2971552540739507,0.3062615251838694,0.29212612173072416,0.047984444987316854,0.04773193819813903,0.047663446083355966,0.5118564976698573,0.8640226322577237,0.4558430391705398
AVG,0.34674044731368414,0.1730279936062561,0.24502852333901382,0.1364881099449616,0.3531724056776649,0.14423163934118624,0.19593675292447899,0.16150538946011456,0.19182315442818965,0.3212194480716228,0.24476952553213793,0.18701491542385854,0.19474050206486404,0.3170083496596342,0.3216868046945549,0.18745314940601504,0.9698217965620463,0.36717613173730895,0.36876820382437364,0.3178225665135373,0.3148656716740906,0.04790424710870582,0.04985801525141759,0.047679252641212956,0.5901066572757128,0.903795985441048,0.47573761904113043
