straight|p13_Global|straight_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p13_straight_main_011,0.1821019943173196,0.11587026040658284,0.2868830788621447,0.11791662864956934,0.22750764062869483,0.17240306848012157,0.19362069617310768,0.17496857660835194,0.16732682187484313,0.2182206024053724,0.3059083116148872,0.17990263247196764,0.18391125753517407,0.2461381813481907,0.28656957328930277,0.16356350913851275,0.8942841352056042,0.28740415646850276,0.21459749030441752,0.3042164427095906,0.2547260461293357,0.05299126428253496,0.04836369906296644,0.047621807253213196,0.526954265692054,0.7388001850235499,0.39321099613838156
p13_straight_main_012,0.17933233724216752,0.13593865429683782,0.2823103183525972,0.13127611703289288,0.2365488155994518,0.18394889643586756,0.20256078954344145,0.18394165995058623,0.18280276935575993,0.25130273569993483,0.29989355391414807,0.19104302413959823,0.19305924370604782,0.26702375892411767,0.2386811383242966,0.17219039027984973,0.911319290406779,0.30739472258167594,0.2275952284278203,0.2842245070595101,0.28304671424336664,0.05245660608152805,0.048065592638682035,0.04984191750258288,0.4903094914659788,0.7920016709442693,0.4209217942234261
p13_straight_main_013,0.1744477630429914,0.11939473591869543,0.29450177696016216,0.11813371046191593,0.23525955300907717,0.17673408541351385,0.1959052371175686,0.1776244723900565,0.17316712507983778,0.20516644444766136,0.2808093241458912,0.17278234746082669,0.18670187214418432,0.2548396923094739,0.23791606330568116,0.15836819946806532,0.9019123494249687,0.2262462153314301,0.22101346790466964,0.2765823339679495,0.27209218156321385,0.05321033688091666,0.0480975643279477,0.04762232832048275,0.48978720188927377,0.7269731846353686,0.3872977564779257
p13_straight_main_014,0.23080386566754357,0.12437676494998948,0.30965209725145276,0.13200826089844592,0.25332532170869293,0.17662437261731806,0.21001470574876038,0.17320045031158343,0.18328765655300241,0.25298619828114133,0.30543760689418986,0.1926432703792448,0.19244704093949128,0.2828738035562773,0.22650525991949913,0.17072412869006062,0.9117391286703345,0.3087440359275072,0.30080774048407477,0.33478750997826145,0.2934078190933855,0.053702585794763204,0.04826007756896683,0.051806210598242274,0.5170585582896747,0.8267861655023749,0.4392961880503086
p13_straight_main_015,0.17979775835488726,0.12604059601033915,0.3366622999798293,0.1430729629532221,0.2552904606768523,0.17151499664788733,0.1968754754999418,0.1670395133774037,0.18571505430132193,0.24816766703405269,0.319926799468947,0.19219277036467108,0.19410691971817456,0.30350857720273505,0.21950654983247891,0.16926940486807138,0.9246411196436739,0.3222163627701211,0.2429816878545458,0.2813256260271747,0.2989670162387127,0.054245058119528886,0.0487462801281904,0.05049625644004648,0.534946779874217,0.7949103578826817,0.4227033071613641
p13_straight_main_016,0.28481477621671625,0.1474171936321776,0.29515382279713714,0.12940956640111048,0.2984505733865081,0.18043969217667666,0.24291374712553435,0.18143326485961941,0.1854709869806283,0.3128408396152308,0.31235988781638135,0.1962984842187811,0.18610895239126402,0.2568304676462808,0.3125811048214088,0.172291402248303,0.9261564415265096,0.3257296438768991,0.31748119304035527,0.31071921613561126,0.3139789695228162,0.05239239616426569,0.05180112492026265,0.05230019818395483,0.5800945218126345,0.8704765921762432,0.461388395180099
p13_straight_main_017,0.2310509596621885,0.12953044511313047,0.31206072085097875,0.14898028239585073,0.2493745973608467,0.17834288884130953,0.20571359538767792,0.17264899462890054,0.1823426309501343,0.23982786141677354,0.3264157775528636,0.19367547969205906,0.19090095226651188,0.2701651173480013,0.27676390610266094,0.16271519736001877,0.9086349259004749,0.30499518983282065,0.29924182505714053,0.3235594414404786,0.27612471882767725,0.05344816101827538,0.048358899384809376,0.050333173810396405,0.5312090546482072,0.8290125085070071,0.43967284115870175
p13_straight_main_018,0.20044089676554872,0.1322911205966488,0.11031969005545794,0.05982663776164958,0.24903616327399805,0.14154650960263293,0.06227069431833153,0.025115203028491805,0.18749826341205927,0.2087867606558917,0.33280831466341076,0.18953533398760206,0.18945514820804582,0.25367869309670593,0.23284395141290676,0.16495102190006736,0.9085881454435653,0.25025925054891635,0.24715984022306436,0.2929988625088113,0.293716028006689,0.052931053002433816,0.048131691060955495,0.047627783936532386,0.4443464007016004,0.6711184020410614,0.35937309298879694
p13_straight_main_019,0.26412655750746294,0.15361723132367405,0.282776729164928,0.14694003259129584,0.30852292253044833,0.1946565279353525,0.2675182673734143,0.1744508688517055,0.19090791464054163,0.29763119493209145,0.312435468020991,0.1885638362718639,0.19389067180264857,0.2633797584001001,0.35096042282629314,0.18951206614553057,0.9107862392151151,0.30983391045062314,0.30451170317876264,0.35894773256775203,0.3680026973475454,0.05305335657845141,0.05732922372897165,0.051999203799077603,0.5524113052015003,0.9140006557445353,0.48299992977180645
p13_straight_main_020,0.2748567836112926,0.1355307342489842,0.25524570863449814,0.10979487924248219,0.28411302780274317,0.18253041853298863,0.2613934400541176,0.1742979333943826,0.18730908185382986,0.27574838725209333,0.3279328655392522,0.19417723245678936,0.1856996121430642,0.24181936256394723,0.34323832591657955,0.18057348481837787,0.9183294388133934,0.317123986115475,0.309328319433633,0.33350611635621147,0.33621489380705705,0.052679657115759504,0.0532019503580497,0.05056166454163752,0.5687631153479455,0.8585727000865702,0.45456718231410387
p13_straight_main_021,0.23903672748652402,0.13259023573025935,0.27962126580434166,0.14573218699382567,0.24081138844576788,0.17519402860115552,0.20628066180172677,0.17047839038159146,0.1839139071795186,0.26929512324432386,0.31166942465798825,0.1938962276680798,0.19317237300043336,0.27336638922631684,0.296637089329047,0.1755545006255796,0.9088877695254715,0.3051239648686329,0.2983100593979179,0.3361452399527745,0.2966833707352191,0.053238045652528605,0.04821656240799217,0.05075787994503773,0.5218339043818203,0.8443654836356118,0.4475616817903248
p13_straight_main_022,0.1784220830946684,0.12496162178118748,0.2937246711315781,0.1355558229842661,0.23925572781380544,0.1733671309735969,0.18874946534993425,0.17321212707988307,0.17219841907935549,0.22657440274757895,0.29678992847893354,0.18678234480564643,0.1848595759385359,0.2524990202796883,0.22346204149095167,0.153352612549811,0.913566995189521,0.24076986109331178,0.23444744139018817,0.2776415451917362,0.2796448593258444,0.05312771176928919,0.04819016032563191,0.04762278780126833,0.4937847109592055,0.7411896498411992,0.3944062188212337
p13_straight_main_023,0.2752261271746119,0.14156225541254017,0.27920966581912254,0.12478532800919048,0.2871238806287682,0.1821927129267482,0.2513395964140852,0.18110653936477994,0.18449620692292723,0.2988662769973941,0.2966862615613085,0.19395167485801001,0.17529177904303422,0.22730788843361466,0.279457006752874,0.15237261365324645,0.930192079124175,0.32959803921344044,0.3230569852476598,0.3003044264107496,0.3059513878730359,0.05243918118771669,0.05252137477826517,0.051080057733840244,0.5406672664191247,0.8485337540642155,0.4498069058990279
p13_straight_main_024,0.28020123990624046,0.14050105127881432,0.2716648522359481,0.12458763077147568,0.2907911443355123,0.1864913090494538,0.2519396176626862,0.1823996665907769,0.18454281200145414,0.32237171765288225,0.298488359904892,0.19391634261228202,0.17178295786129966,0.2268897691564929,0.29699608497252517,0.15065826530566678,0.9288352475902235,0.3293445796549464,0.32252259891821283,0.3021389161210461,0.307979077636557,0.0524842851798288,0.052186037321883205,0.05192093284184046,0.5665511292775645,0.8437335941747118,0.4478272635082762
p13_straight_main_025,0.2696524074600232,0.13367179324678233,0.25712763296960406,0.11032613981792797,0.2996600431055141,0.1886798859181217,0.2538034070829599,0.18086663260366162,0.18648697774532325,0.29276134024069556,0.33526190155284785,0.19480856398282226,0.17522780663479678,0.24141280899758497,0.28747811388859057,0.14087463112423484,0.9191181316990219,0.31817126455355754,0.312022797826209,0.29567927651394477,0.29808275637070114,0.05264190013875361,0.05306372263488684,0.05161633887794742,0.5625259547855976,0.8350659298747916,0.44334113437636946
p13_straight_main_026,0.19794759644086266,0.1339888718581242,0.12404584040098095,0.06746991607335037,0.25159264226553657,0.13846154541676517,0.09762430230729807,0.03813796547985769,0.17113558936253806,0.2345623768559911,0.28216979866020114,0.18355190240915342,0.17576349938073785,0.24187695520812086,0.14102485305462403,0.07436127938396327,0.9169287161869502,0.2526650290394835,0.26917164512945096,0.26857151414077585,0.28074053942414207,0.05362573933685246,0.04820622673669985,0.04761943325579978,0.445289289764805,0.6201177473641769,0.33386859030998833
p13_straight_main_027,0.23628267095903865,0.14726921304823254,0.3197577078779573,0.14002776663579097,0.3318311170793721,0.1847369604636978,0.21840504017144363,0.17452004272793392,0.190668905864538,0.30845926252301586,0.29205226862158884,0.196910740311852,0.19173718272506274,0.25819542774789617,0.3241552382229861,0.1751785592599676,0.8993621803831384,0.2961045985798002,0.2923480660660335,0.34754851963600175,0.3256567453385258,0.053029044218304185,0.04855029183568458,0.04965335978320679,0.5544977464421673,0.8870499480739634,0.46835165392858513
p13_straight_main_028,0.18312649595143585,0.11273306702205219,0.2964453920886106,0.10493406392724916,0.2405637403139716,0.17199400643056867,0.19388954144876158,0.17657223575015443,0.16950841294341823,0.23813449602881684,0.3089732127625337,0.18751681146037152,0.17948285562146504,0.26113709181404954,0.2707870852778222,0.14676277305467564,0.8882926511805405,0.28181876852658466,0.2733493362413472,0.3188131574758833,0.2814317986319146,0.05342913068054639,0.04795123373673623,0.048191010232149105,0.5496410648809404,0.7532655393338307,0.4007282747829899
p13_straight_main_029,0.16144758525195263,0.10598098095864479,0.28539678158093695,0.09289576707052995,0.22937744569687055,0.16484093352079415,0.1852301976515235,0.17545935789977365,0.15756868958710474,0.25441731728304157,0.3035222229150113,0.18539260277490416,0.1744757907481829,0.25142934415065665,0.15820214302051733,0.08508946200573012,0.8920471910522982,0.22264126496701592,0.21657925179780196,0.2622800934791102,0.25537916590937204,0.052787963365253814,0.04794705516939655,0.04761927239001271,0.534522271520133,0.6458631317134751,0.3467412020517439
p13_straight_main_030,0.2366214580079828,0.13667119980511808,0.2975283094916848,0.11958912041675243,0.3035402922259515,0.17729254651966753,0.22311446209073532,0.18020657793599174,0.18663115781186917,0.2924429583296552,0.28777086296387766,0.19481226450703973,0.18993513292252856,0.27557117204467996,0.2937172326973107,0.17543461203814123,0.8961248659980775,0.29286202119210125,0.28540594375600187,0.33328875956888,0.30750784833637346,0.052498422411046235,0.04794608355907942,0.050024768130285995,0.5436217055690263,0.8528963795918427,0.45146057386106436
p13_straight_post_001,0.23219419338961247,0.1364535652152338,0.3226973658132133,0.13109177164731256,0.31619608699073376,0.18041262830951282,0.20687068481986612,0.179361354528718,0.18938435351065203,0.25484067796499393,0.299059472643055,0.196284269359638,0.18938200505107994,0.2877274166198321,0.3023106632449045,0.1684047060766784,0.9039028634974862,0.3007381187712094,0.2926417372499215,0.3317412577165082,0.3040025009698816,0.05308964464741886,0.048129213927371524,0.04998631993821756,0.5409249647533891,0.8625519840785779,0.45626915200839774
p13_straight_post_002,0.22153619711245928,0.1155883127463273,0.27498432842978593,0.0885158430544569,0.27275629152391473,0.17410493282179243,0.20299615817398795,0.17834221225357608,0.17231600172651182,0.23220113429114403,0.31527845171164853,0.19212367846827055,0.1707625960998831,0.23859587732056467,0.2842903876302487,0.14355838693750086,0.8779865652073184,0.27199474629731746,0.26394521218143263,0.30063563672004495,0.2659600765631779,0.05286651093383715,0.04790528114392852,0.0478637644873874,0.532596339213833,0.7625079124407996,0.4051858384640935
p13_straight_post_003,0.22351893966334915,0.1161768644618499,0.292459002831401,0.10220220068369693,0.2847905622521737,0.16892360560724176,0.19054357131921532,0.17328216707434363,0.17278933242218347,0.2315669277757967,0.3445857049828313,0.19326430963589486,0.17597259648340974,0.2665700180990359,0.27108148991696246,0.14558324284737892,0.8907849260017244,0.2861497233632546,0.27690493663931326,0.31830950163691857,0.29450682490020996,0.0527432351905943,0.047915953237311036,0.04822885363542079,0.5595852339732407,0.779717734416228,0.4139732940258244
p13_straight_post_004,0.17731149107126104,0.12033350429445973,0.2957236682517844,0.11070961699608547,0.22845916105864283,0.1775150486896733,0.18834455621079682,0.17927654170484292,0.17227557518345163,0.2285949223675455,0.3033733213579556,0.19220270840553272,0.18290004788747952,0.24255238318891395,0.1794208714514663,0.09474337902465976,0.9048114373777117,0.23556765282706627,0.22961215213354666,0.2904765942134771,0.28012966341776846,0.053127352712879376,0.04804434692858689,0.04762214739839477,0.50706028430063,0.7024681897916245,0.37504516859500964
p13_straight_post_005,0.23154236829971345,0.13668856258655138,0.28490685202935173,0.1277005860098417,0.28626290259750137,0.1816481162731951,0.19537684905632705,0.17439856133395154,0.18113688500629105,0.2471199596970081,0.3046694386483434,0.19550723249776472,0.1838077305812665,0.24783620273463444,0.31513811095843486,0.16648026931590004,0.897047462380792,0.29238692585441,0.2871242617560522,0.31396336999947805,0.2793332914539344,0.052520951795716427,0.04794662728188627,0.0485064871117101,0.5160225371436423,0.8307411998910635,0.43962384350138684
p13_straight_post_006,0.18362118174587644,0.11871129839960755,0.18306597840240252,0.10062576559539496,0.22013260545267258,0.1721434748431484,0.18213845105857462,0.17010501828141097,0.17160619247076608,0.23513533861934022,0.3083213025275762,0.19064954425366293,0.17780931043593579,0.2364026361903405,0.22824517456553317,0.1465694661718477,0.8984805940813253,0.23148668363025626,0.2255721784506845,0.2746859164762059,0.2658052368562481,0.053025605232599506,0.04795227598945303,0.04762057784132688,0.46039238165239443,0.7071297006972502,0.37737513926928856
p13_straight_post_007,0.18679964912730057,0.12969513069821662,0.20290081000383844,0.11233077462848869,0.24277224077415943,0.1782240940177967,0.18601804037120137,0.17286142996352427,0.17866843269241428,0.23335145667996077,0.2995356729948672,0.19268440714654128,0.18530545379511537,0.25277229883945296,0.18796251841829897,0.10265670401063287,0.9189292847902724,0.25301560852948696,0.24775462738552897,0.27851620460029614,0.27285409395780424,0.05349606666304526,0.04808561746908015,0.04762269372700517,0.4593697239348201,0.725525529439239,0.38657411158312205
p13_straight_post_008,0.1840069340298983,0.12232187567631418,0.20580810633178084,0.07677101688732715,0.22936767052008192,0.133821769176295,0.18039026258190277,0.1724981280151859,0.17292409186140328,0.23336105016545491,0.2912443182119225,0.1903066290911085,0.18247649131352758,0.23771924977685863,0.1893053054108917,0.09792859068202897,0.9016357885044235,0.2319557625679199,0.2269948620977555,0.2662573794252875,0.25992468073960445,0.052825069085280986,0.04807114920578477,0.04762046356619001,0.4683447355881172,0.6746222772369823,0.36112137040158615
p13_straight_post_009,0.25408214469252705,0.12442439599769314,0.2480440202792124,0.09254702715072062,0.2744079689090273,0.17662899060642606,0.22430024196886117,0.17440924688880433,0.18265188295889068,0.28169199454079213,0.30826829989503,0.19460139981621744,0.16751561780540486,0.23179623166762378,0.2873175237011293,0.12436923020854125,0.9054326961685097,0.3038280606599136,0.2972158023858249,0.28989059854705124,0.2845717322046933,0.05208048915314214,0.05051692812997294,0.04901304674225367,0.5527962952486966,0.7845821811388854,0.4167976139405696
p13_straight_post_010,0.22911388993791243,0.1324286568985217,0.2432028202655716,0.10862560037858146,0.2297569009729369,0.17385029697354687,0.18476199640122526,0.1769340377218982,0.1781095586560259,0.24328457744217538,0.3103957266014088,0.1925138455150031,0.18804652310801034,0.25545696930322476,0.3102323157443525,0.167621916593344,0.8938415935469575,0.2878030752871531,0.2826626253852287,0.313714942275114,0.26886320491940724,0.052619144518767855,0.04797966197794549,0.047871156161629506,0.5117259575168004,0.795702951973048,0.42178705406733874
p13_straight_pre_001,0.25537093592775983,0.17029192456296466,0.28330251999017725,0.14619738591980885,0.3430715724957431,0.19209888213728615,0.2617976433832362,0.18628922875804682,0.19219948226764308,0.34906485206509447,0.2542585150605176,0.1854742369484234,0.1954908307393675,0.2693320932993927,0.36308660530600345,0.1938364729812227,0.9131740704799028,0.3134169106665043,0.31002274643913397,0.3620373033282197,0.36078296657048703,0.05318158801845752,0.0548606390778977,0.04853341849671907,0.5801673932971729,0.9219849159650269,0.485259167230873
p13_straight_pre_002,0.25776840906539056,0.1539123065260917,0.3302342481772804,0.15759508432616262,0.3070485065381575,0.17900253251942816,0.2552829846097568,0.18374841064754446,0.18240948495755138,0.3139559675303932,0.2692108161537262,0.19670397417100038,0.17974134659014235,0.23803052944520023,0.33835670020341324,0.1771689573239878,0.9297837929364663,0.33027486431301084,0.32066847020966005,0.3412818295178766,0.3363341468169818,0.05267280321906751,0.05221920064887658,0.049303440036349275,0.6020091635067276,0.8728964953347355,0.46109996768554234
p13_straight_pre_003,0.2613038258085902,0.13163649865626936,0.2603491285429761,0.1289043947778908,0.2986032979407339,0.1729967178138408,0.2226736178841769,0.18582050392488902,0.16580161798711165,0.3142353932124967,0.26333463097353765,0.19273076382178222,0.16911155225743152,0.22709304291744897,0.2875248895991436,0.14069161803903862,0.9309478977804148,0.3313825608138111,0.3243953719804734,0.3421693294840459,0.3316098804558762,0.05275730085443696,0.049826021058566816,0.0484030815674065,0.5816211821389492,0.8069767725617764,0.4276899270645914
p13_straight_pre_004,0.2588506831040084,0.13426570457809517,0.255701717307816,0.12426970916137,0.316254781759531,0.17999341808804742,0.23697507411760457,0.1872434508727086,0.17764381526848222,0.32745003215931656,0.27024351937959235,0.19293778524902744,0.17434942299565398,0.22669436718060018,0.2522574092085164,0.13446965774847558,0.9381193968824295,0.3388649865270329,0.331826951637528,0.3337213750888893,0.32799591899606867,0.05247450963144094,0.05089471048603679,0.04969480297536834,0.5619126157149352,0.8271327756187261,0.4384137892970472
p13_straight_pre_005,0.2544777039273102,0.12258349885270883,0.24489125882856513,0.11074100163587333,0.29083044733120567,0.16583351474550703,0.2334229894274479,0.18302733668386278,0.1722945917479363,0.2913869045509105,0.2712247424034036,0.19179020125068907,0.16785431638970874,0.22195550717571771,0.27140037464385425,0.1461612605438871,0.9223644204642019,0.3223860464696934,0.314807355312032,0.33023219568087847,0.3194894268207628,0.052305409863214136,0.05040403024695152,0.048203984260471844,0.5525777703622785,0.7952983152829858,0.4217511497717288
p13_straight_pre_006,0.2584746013072555,0.12099078589826975,0.2516110316822152,0.11741162370232086,0.29029552961451593,0.16659389374378158,0.23209738471303876,0.18211808773066268,0.16343905020780766,0.28273868539778657,0.26269778182877646,0.19063988276467797,0.15529116598743326,0.19881496727437373,0.21751058629068004,0.10589729073965881,0.9312637321390698,0.3337981271547713,0.3266112577018917,0.3315346583661534,0.322455225557852,0.052602260082980204,0.04976116650329626,0.04833033536340089,0.548107511951652,0.7645618260549805,0.4064460807091907
p13_straight_pre_007,0.18038829258837064,0.11696558235025796,0.24405685089038073,0.13321894957556357,0.2391592103378843,0.17199794415016864,0.19473558911936967,0.1736354630243674,0.16818401397633279,0.21288752840901806,0.26730286999085445,0.18239050144342836,0.17413347984481425,0.2169984976588418,0.1959086631459263,0.06653358320493834,0.8794948490724398,0.21190684126753284,0.20779086137439268,0.2682227661764666,0.25295840524270485,0.05304927084079719,0.04781518927477301,0.04762132337314222,0.46802211023757134,0.6759099980442533,0.36176566070869776
p13_straight_pre_008,0.2644452358788985,0.13709813356168574,0.27457813882083953,0.12505032359613005,0.2960098824885221,0.173505274267659,0.23519983842154954,0.17584306239041597,0.18037107433098187,0.2964459593316775,0.2656882016747149,0.19522209281985117,0.1808698561809037,0.2292321488810833,0.3184187004079075,0.15526461587831425,0.9260577561545649,0.3259664489802531,0.3179109342020016,0.3296802896505798,0.32248681701633136,0.05267829425683066,0.050428268006852184,0.04969062031094679,0.5594623113002157,0.8372371191797436,0.44346386974534524
p13_straight_pre_009,0.2717894408407073,0.1393455226075742,0.28558572204249194,0.11792536982664029,0.28750277793677537,0.16643800818714022,0.24172331267274236,0.1734014467346115,0.17811417486748563,0.2729604798713911,0.26411650906635886,0.19195021016977895,0.17641761562645647,0.22318745863211512,0.2776966114739141,0.13985346572446564,0.928389281355375,0.32940118251218903,0.3208603760225868,0.3129559238682562,0.30635390066752227,0.052593504582259185,0.050619914397406374,0.0487480072712655,0.550275331832768,0.815057220208159,0.4319026137397122
p13_straight_pre_010,0.2680199062590164,0.14266198746319733,0.3134911925228289,0.13177801424030483,0.28653841624059107,0.1706295681340152,0.23237969312611062,0.17112733564796787,0.1791158285930052,0.30601267447706004,0.2739886223486074,0.19762646623675056,0.17552642925520073,0.22827969177433452,0.2706049596350323,0.1404591642663124,0.9379113772858801,0.3400070694300353,0.3313669657639565,0.3135834603781891,0.30928624564416707,0.0526202734093789,0.05060456265716838,0.04889094139273566,0.5653988837300108,0.8304241367739197,0.43965753908332766
AVG,0.2316216604189608,0.13125861049030949,0.2654807957036176,0.11941064136532453,0.2710575281180829,0.1739020064907824,0.2123387666328458,0.16837885026507213,0.17884652162236617,0.2683640263775391,0.2993339471402567,0.1906688129739749,0.18131499818493263,0.2486015772378563,0.26938884049251616,0.14781847184621824,0.9105346427860581,0.2939786495938,0.2807966330406821,0.31198861333301375,0.300163556179532,0.052890260338607706,0.04986063227054182,0.04922019955066705,0.5343987440569475,0.793272311133988,0.4212462553423275
