hook_left|p17_Global|hook_left_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p17_hook_left_main_011,0.24993712508934615,0.18175344446597516,0.12900746748637154,0.031242716880930693,0.3490684212415762,0.10700103028924099,0.14821508551319487,0.07610650704198371,0.18716814365317005,0.32770684731064437,0.20336600803634944,0.13923069247123437,0.17806035231897085,0.22394415694778907,0.35989593831681466,0.19190113079485097,0.9543207301436301,0.3589670976494933,0.3538130245022081,0.3091364506514288,0.3083092951579543,0.05168095737837828,0.051284525784850335,0.04768537606921137,0.5088968416480879,0.7698026378929529,0.40874400698108215
p17_hook_left_main_012,0.2541099377189675,0.18576143230744163,0.13225486903517658,0.030360422231343793,0.3446157778913775,0.11066861863543316,0.14799977169266357,0.06967914822893206,0.18252174880300182,0.32871457536296644,0.18270202283099896,0.12125885644722167,0.18134049566313346,0.22569268967202105,0.352464945262607,0.19078732242953653,0.9567079092834417,0.36016842731151055,0.3535874554364907,0.29766807448764576,0.29420272346501014,0.05142951206872998,0.0513511150284843,0.04766862108919875,0.5014982375916002,0.7648481999420633,0.40625841051563105
p17_hook_left_main_013,0.2367977403176958,0.1878045501982045,0.14115054906799424,0.028603727098882904,0.3499690970718941,0.10019620147203019,0.1407782311421623,0.0663042357360467,0.16206243119870029,0.3117933928522433,0.17762429758998927,0.12067582061590568,0.17434972912707755,0.2153519906696167,0.34863202904832835,0.18817307445377782,0.9592405515833098,0.3634064833991951,0.3572614941977756,0.31337905636527486,0.3163247241610976,0.051823846309804536,0.05213626934045931,0.047619271015564325,0.5106815925957311,0.7347495866164081,0.3911844288159862
p17_hook_left_main_014,0.24191686723667374,0.18147029136084075,0.1259064270371982,0.028515584657286597,0.3610355443881176,0.10801707690252298,0.1496115860109522,0.07102154280918835,0.16709569797531115,0.3227358502689655,0.20284811712804268,0.1339087198490712,0.17932705218972822,0.21821572568648095,0.35129122403351365,0.19339063806284884,0.9631685068781343,0.3672037249751233,0.3615346770414505,0.31381642706762003,0.3149845837859376,0.051973145728042666,0.051915563785960434,0.0476852781413943,0.5142023057474286,0.7574827911903835,0.40258403466588893
p17_hook_left_main_015,0.259160470821841,0.1824907462454502,0.12419667064706194,0.028419445416357613,0.3696433230523616,0.11165074281215534,0.1483370542132883,0.07316569086221053,0.18339262732731762,0.3004240468923892,0.19220873564888535,0.11934348509247802,0.18385965752180694,0.21817126237604811,0.3498880637159584,0.19337559830301393,0.9658088020824873,0.3692850624886125,0.3625626171687121,0.3240464318385752,0.32224726649875735,0.051935966297185485,0.052495483006785006,0.047719990171068746,0.5119558336783625,0.7671957756278823,0.40745788289947554
p17_hook_left_main_016,0.25229235782163195,0.18234081771787822,0.12363554094684437,0.024692454299459352,0.3683761977277724,0.11511479398778027,0.153636507065329,0.07566814617863961,0.17080921174192606,0.29550806741807234,0.21475517251617302,0.14822496572038674,0.18086432386306447,0.22647322879859583,0.35246232978398145,0.1969319802192687,0.9544352055942579,0.3581860485252176,0.3531462602569225,0.3119261306327889,0.31119440520463676,0.05088945582617707,0.05194060225702199,0.047621436243052366,0.5028639383076201,0.774325879649858,0.4109736579464552
p17_hook_left_main_017,0.22782592946511296,0.19199739520643394,0.1536768127496302,0.04101989928922472,0.34582768667628094,0.1024279657554272,0.12346450354621182,0.06033490538258705,0.16362387028436318,0.29636611126103346,0.1637533972955058,0.09494042993818035,0.16813944624239163,0.22655811904035783,0.3392595572581543,0.18405490686375484,0.9385598320357808,0.34388130324311067,0.3391668526194741,0.2940316828396493,0.2917736521565024,0.050044521542490644,0.04987017118625806,0.04761951522127571,0.502505047242787,0.7154337834740776,0.38152664934767666
p17_hook_left_main_018,0.21503788085237377,0.18973422144534818,0.14833103144786994,0.03864762978139448,0.35881403169255655,0.0991720811669334,0.13465365330486556,0.06712775171403253,0.15552288415356608,0.29264411116012284,0.2061993414692079,0.1361090641857078,0.16631549481951516,0.21444545439597534,0.35554850643756575,0.1864735147234979,0.9436018117589157,0.3477647525841757,0.3432168603779028,0.29738029312662106,0.3024888602488975,0.05172207086681352,0.05082598767369061,0.047620322128505484,0.5117031470998177,0.7273058251434249,0.3874630736359652
p17_hook_left_main_019,0.23516605479187844,0.18671965155930637,0.14335552807425095,0.044759977459039785,0.3451491821336724,0.10995940622108528,0.13802260451010734,0.07210226343745353,0.17472404542080802,0.2969956581760723,0.19270646514520945,0.14109264612874822,0.18142725795472656,0.24202004340032057,0.3590094041821025,0.1954321809053471,0.9317595134386837,0.33209245758736905,0.3257727088250185,0.2895565856326895,0.28944493672740473,0.05111043684388798,0.04993648869727744,0.04761986234217033,0.4693754659530181,0.7740070844332495,0.4108134733877099
p17_hook_left_main_020,0.26046490864170807,0.17778079521293677,0.1508667120194143,0.03866172829289632,0.3649013216330683,0.11785356094871524,0.15469075489652123,0.06528534454403626,0.18018677491789153,0.34689408469105315,0.21102010495334317,0.15452166198101208,0.18635359582051433,0.24059503582213315,0.36894463932492166,0.19759770680515942,0.9571904114256355,0.3594923626237295,0.35390766189576517,0.3055969369575978,0.30041614507726333,0.05059564180781967,0.052316883327070504,0.047620646837547374,0.5196727447615004,0.8011538852307213,0.42438726603413435
p17_hook_left_main_021,0.2489469637092212,0.17820857527314776,0.13020100040928195,0.031569712147757834,0.35831679371175496,0.11406511183933636,0.1499130908039029,0.07454217083354073,0.17455633852694333,0.3231738235258814,0.20023505066844768,0.14340952219493758,0.18381237723396318,0.2358682679448477,0.3682467004644673,0.1968753824883735,0.9434868496144997,0.34471669112945824,0.3383774315116693,0.294473055284002,0.2958084729332199,0.05122815342894847,0.051126524102841395,0.04761957020860479,0.4974003145630987,0.7786679742011322,0.4131437722048685
p17_hook_left_main_022,0.22953285792265898,0.18757157709099317,0.1503106916929766,0.03792250994136457,0.3360568357502709,0.09948857825178874,0.13825469532314266,0.05859893527182046,0.16405170713466594,0.30943751758200155,0.18251029502374108,0.11686037403673036,0.1709318350382362,0.22069045705284465,0.3569072247561376,0.188702984713466,0.9337818261511396,0.33512068318060423,0.3275366666850189,0.2919390707628481,0.296537663976007,0.05193512960774621,0.051540325759449813,0.04761928716733765,0.4933716072623512,0.7309634207960245,0.3892913539816811
p17_hook_left_main_023,0.2526596037510197,0.1772136731298512,0.12174568049299124,0.022034193434305946,0.360255495919002,0.10910007723416,0.1382195898043434,0.06754766136406502,0.17257063529294875,0.3177203980906638,0.1939130337527773,0.12669226012869367,0.17950453357718182,0.23869332613074876,0.36142383738670353,0.1965633633598401,0.9595296141917554,0.362021156588269,0.35571039697139833,0.3137781147378373,0.31383840918847816,0.051416820627657255,0.04935460997950107,0.04764724830150866,0.5213230711966014,0.7583933721131211,0.4030203102073149
p17_hook_left_main_024,0.23591247760299333,0.18097473132777478,0.12813990286322444,0.026590949633361914,0.33821338272414064,0.1079349480542535,0.13872286596299369,0.06099272478630705,0.16815346539541634,0.3100136913839011,0.16446544652566678,0.11315744437195166,0.17612606570454542,0.22564891272449256,0.36082669988701155,0.19170815243003955,0.9494657331112488,0.351592895283277,0.3453170838349437,0.29701459355956505,0.29629320501077727,0.051695528390509574,0.049669374340897916,0.047619575768517684,0.4922174720236064,0.7363073864459196,0.3919634811072187
p17_hook_left_main_025,0.23733059431301565,0.1868697886258402,0.14179152127307745,0.0304015868421044,0.3589105868381931,0.1005624014026892,0.13097067808310311,0.055253483231114287,0.16877302253574597,0.2904623792948843,0.18553906455380914,0.1232323815132029,0.17615688875039395,0.22123251999087584,0.35458593716488446,0.1937956432743985,0.9510578831926255,0.35244471969511776,0.34521037341060196,0.30151278855096536,0.3056845728982811,0.051955523238997235,0.04934591645482489,0.04761930253364546,0.4954213848303783,0.7430436893473711,0.39533149594050826
p17_hook_left_main_026,0.23351254283540895,0.18638960304680458,0.13727234764728577,0.028357185802143265,0.35579702447317296,0.09590416867601281,0.12585565925987713,0.05315947956788334,0.16627639891201068,0.30601016795518005,0.19248173853627654,0.1269568084964326,0.17384078082095522,0.22498377126248753,0.35475996714454155,0.19083036481271703,0.9483014960389292,0.3500805174220926,0.3428183141000284,0.3254588189159167,0.3302056750956844,0.051408973400825585,0.05100263340583404,0.047619141725468425,0.5245194913667204,0.7306812086190021,0.38915017517223527
p17_hook_left_main_027,0.2465327517369995,0.1900907485345708,0.14182307170481162,0.03222540178677929,0.3340829066797756,0.09374707790237048,0.12104237881943529,0.04917984893751616,0.16226134065797332,0.305584813794537,0.19001694102042227,0.12277271218021754,0.16750435306878503,0.21474291249124536,0.344510854078529,0.1858795451161306,0.9470598901795979,0.35008887012912027,0.34244845555323494,0.308057113435563,0.3143341426658142,0.0508733504839419,0.05097880070707986,0.047619274208767166,0.5089269933399091,0.7210299104092538,0.3843245923090105
p17_hook_left_main_028,0.2245817355936536,0.18695507229858982,0.14262421530735664,0.03780834453880451,0.3308870980389681,0.08935983397502795,0.11751395933226531,0.049977484341762676,0.15861883707676178,0.30326805374422766,0.19104055604722345,0.12550409640916066,0.16266486371729277,0.20623132004220723,0.3529103137077373,0.18788104063679417,0.9413248878103945,0.3443304803459256,0.3358798082841511,0.31558495559090155,0.3257757388027695,0.051704685497680675,0.05119337164070763,0.047619110019213394,0.502614815172537,0.7124233341921679,0.3800212221056906
p17_hook_left_main_029,0.22690748024076196,0.18002826094925223,0.12910628217372158,0.03253131762409498,0.3300194801051896,0.10037437278406547,0.12613958974120135,0.05898278935013847,0.16341836715316607,0.27936231951681034,0.19554748790095622,0.12306972575811741,0.16924011339127412,0.21780061879141463,0.3511431224408368,0.19540336723492924,0.9465847517607198,0.3494250172284211,0.3415581489690426,0.2993917350208949,0.3067470491734702,0.051658863480568806,0.0494607964390532,0.04762337826955369,0.48060881979655445,0.7284394927180899,0.3880314354938218
p17_hook_left_main_030,0.2226494027008387,0.18690862501226752,0.16992185276019484,0.09086226161423161,0.3252696936462668,0.09796496863042253,0.1370144317680389,0.05751003064354558,0.15796874818740023,0.296914142725774,0.1980684490795061,0.1297782494744683,0.16396863992090205,0.2196213830566623,0.3563804556741347,0.19242141334721463,0.9421823244632217,0.34566387749918903,0.3385325563769128,0.31752045013352337,0.3265340386648955,0.05172825060325564,0.05175517599181138,0.04761915607376613,0.5054635672761604,0.7438550369226224,0.3957370964981943
p17_hook_left_post_001,0.23376719608249416,0.16438136480789162,0.09374964149702172,0.02789065976064361,0.33547690056596996,0.12166243131606103,0.06848089738998749,0.0011010539873395615,0.1634587865521443,0.296396420969132,0.19306022042188914,0.12980018770677285,0.1706027919590379,0.21158853911403314,0.3587310549301945,0.1934406257690648,0.9435671461008021,0.34787061935309194,0.3433819558763362,0.32726840629825366,0.3275714741635083,0.04987067719478431,0.04937901983846745,0.04762134175438483,0.4944184567564364,0.7028623343627397,0.37524183805856226
p17_hook_left_post_002,0.25504862634415176,0.17586191380785277,0.12893131578908684,0.037145110355675255,0.3265076712546883,0.09884042760152557,0.13467916369779886,0.07570140444288181,0.18735556242759274,0.30669312389464654,0.2022121994216813,0.13613225402450851,0.17554673003225968,0.22258415438748372,0.37247273094084765,0.19763293727990408,0.9481747731927671,0.3644068376308627,0.3441776065438407,0.3394078703460889,0.3440454283213878,0.051085013569184996,0.05213747227039416,0.047628397348695006,0.5134202220052856,0.7620662358958563,0.4048473166222757
p17_hook_left_post_003,0.2606094113224318,0.1704503075690194,0.12472853717782384,0.035852442208928664,0.33571472360607324,0.10447344125486038,0.12686561103173116,0.06964434614369217,0.17852703542581527,0.2828449144033023,0.19152063469920963,0.1147106598611874,0.18274556314691653,0.23716519785811893,0.3551332434503884,0.19878288468538463,0.9386039780259029,0.3399437962314796,0.33386806796597673,0.3326630363863935,0.3307276154840498,0.049948888841579435,0.048693310315172,0.04764665527065707,0.4939815079177666,0.757433380700367,0.40254001798551203
p17_hook_left_post_004,0.23729460955281656,0.16567670209179172,0.11619051704772523,0.025844650542952895,0.3285049896934088,0.10346510877174768,0.1401160506143211,0.06569853156093383,0.19016645258103593,0.2849468181847367,0.2218850938901972,0.16065418328930275,0.1823379380367949,0.22471728076204484,0.3641093978218498,0.19848794850587664,0.9373305586929573,0.33953018520885586,0.33198026658237473,0.3331179349432841,0.33754543372673507,0.050870287859158966,0.0512187403438347,0.04762599166037748,0.4763088748786769,0.7705566612716627,0.4090913264660201
p17_hook_left_post_005,0.2544249822659305,0.16209053308819132,0.10354310259407748,0.017191478456312363,0.33001316387376123,0.104726799843099,0.13967180698873763,0.0625204637090594,0.19040418614080734,0.28079151463954427,0.22794459000896028,0.15735120899623972,0.1827783637605681,0.2226619234487305,0.3514920698760703,0.19774855303216426,0.9373623953202695,0.33995246458092154,0.33288026273588506,0.33250043238109855,0.33749539416731106,0.05149006386739309,0.052178258625724165,0.04763311809215641,0.4814299879625971,0.7608903173261252,0.4042617177091408
p17_hook_left_post_006,0.2407686195271988,0.16572205839721002,0.09409834338850061,0.014137849020151996,0.33289072070164644,0.10878890240898849,0.12939718210466342,0.06414863932915495,0.17255804119552795,0.2774633568663793,0.1791964220510665,0.11312439906909277,0.18016543053678505,0.2188819304437406,0.3568716460440675,0.19440280852555097,0.9411616368045033,0.3455175898368056,0.33962962184532886,0.33537350404134514,0.33241158530345605,0.05079163719641201,0.04934233913489555,0.047626647877941665,0.47550085344008475,0.7347758399798051,0.3912012439288734
p17_hook_left_post_007,0.2354753446267,0.17607518622653798,0.10694460295838666,0.018210339107581665,0.339411064335687,0.09871160987751113,0.13099730611614058,0.056036615345118446,0.18293504872063496,0.2961725114518995,0.19704027352745218,0.14762297010480735,0.17083670298675716,0.2020908551033373,0.3432670454719863,0.18121230632958255,0.9612620438891015,0.3655840720840053,0.34445663061766696,0.3303657049942441,0.3366437195381104,0.05221521856603765,0.05125768496310499,0.047625521417979655,0.4796803381205882,0.7414230285965511,0.3945242750072654
p17_hook_left_post_008,0.23476148860163928,0.1798021576600474,0.1650730662126943,0.03885990078882682,0.337853406545282,0.09278085672807287,0.11840726200692739,0.04033160927411247,0.14690847344232622,0.2693161594262398,0.1825315173781865,0.11743267045996708,0.1563962862385327,0.19366784910537438,0.3409621700792068,0.17779184993394176,0.9361728986600187,0.34217244038290684,0.3347618480397805,0.32753588896534397,0.3429016559823996,0.05158468288768912,0.05047798474285196,0.047619224058167306,0.5136866181706928,0.6876556113391324,0.3676374176986499
p17_hook_left_post_009,0.25312890039068475,0.16053912211832674,0.05274196593030537,0.027174081501695126,0.3567970599906515,0.13041003620484676,0.10985483663913664,0.022601677566640298,0.18228856335044502,0.29019563497222134,0.18378004324407526,0.12781351276658512,0.18132627864407438,0.20732359155426253,0.35071810995240754,0.19209579883910982,0.9349057391550663,0.34126620928712026,0.33709219703057725,0.33653971510614256,0.32287603610352816,0.05085726764913913,0.04868089374911758,0.04763289581197788,0.48080522122435276,0.7334558083982886,0.3905443521051333
p17_hook_left_post_010,0.23725288838511882,0.17981359230388286,0.13334303815009974,0.037274247731999,0.3396159069536461,0.08850167062683789,0.14787605102780757,0.06940718638939665,0.17867033175204508,0.291162643391533,0.19389720303683208,0.13688149318889692,0.17329905429201825,0.2029945270849009,0.3550467642455821,0.18864191540222625,0.9494135539111317,0.3523237996004269,0.34337951942981515,0.31043705360895035,0.3086491057401278,0.052117910129372905,0.05303034475991757,0.04762803405263606,0.48192033023135333,0.748572607572445,0.39810032081254054
p17_hook_left_pre_001,0.23974312212905363,0.16143076361246897,0.15097436732963945,0.0334333831454547,0.36075661245013,0.14419693183584692,0.16129941289010752,0.06776794563955668,0.17799043126235534,0.29025742303449853,0.16144402801120714,0.11953436456038664,0.17586692431349077,0.2022151473972506,0.34582015935100446,0.16364440801937039,0.9521038198624951,0.35769182579809583,0.3520300088925021,0.3168549618146504,0.305330989566999,0.05192889643525199,0.048424731476301434,0.047641264701631915,0.4879220316531149,0.7580428153849157,0.4028420400432738
p17_hook_left_pre_002,0.2674651281803021,0.15764775955108798,0.11147570048287994,0.01762342928597197,0.3569539748192504,0.12755990259995387,0.17016840138966205,0.06636339053055221,0.19183045872829538,0.34663615444021023,0.1870043227164587,0.13440026068416033,0.1812979789395874,0.2269716409373456,0.3760041666696072,0.18953059332861294,0.964788065120487,0.3664274589033921,0.3599486388370189,0.3310671571580737,0.32044205380774315,0.05188467957785825,0.052884960509300485,0.04783671894350066,0.520526828751771,0.785091587809246,0.4164641533763733
p17_hook_left_pre_003,0.26745279703709535,0.1579350063013295,0.107649504295716,0.01810560377655674,0.373460166318156,0.14084167113061374,0.18335575185461642,0.07211641417228543,0.18848091473958983,0.3178781877744884,0.17357547842726634,0.12112084131284455,0.18621726685781376,0.21839362039278046,0.35707676927989596,0.18821458993775464,0.9653525069326513,0.36789453545755885,0.3615524587073905,0.3321016992822151,0.32298174522305084,0.052572770959072486,0.052401661345129184,0.04782527304934106,0.5046121303064652,0.784586862643683,0.41620606784651204
p17_hook_left_pre_004,0.2446872845038483,0.16469513830930388,0.12373617233932573,0.025899437969980593,0.3691559707063966,0.12765507295150222,0.17106467941154174,0.0700680512910476,0.18805874527507088,0.3018084246021671,0.1884324373617507,0.12715132632183268,0.17917426940926182,0.22033642094694256,0.3495129055492554,0.18834232585972852,0.963035778015256,0.36576477159384435,0.35987719704634025,0.3276770215989259,0.3203832683128538,0.05177174260947376,0.05227694134544333,0.04772496183115658,0.4958056407454798,0.7793747820749656,0.4135498719530611
p17_hook_left_pre_005,0.2551561165130586,0.1648595304132723,0.11218082670124381,0.018747848555301552,0.37948737363715745,0.11723541696585824,0.15214486529513976,0.06020182191503811,0.18520780602672188,0.3146445850096139,0.16527518292956075,0.11097129825777988,0.1755803085849201,0.2103792183159332,0.36131066492149616,0.18454281821428103,0.9523369017336002,0.35540018542255114,0.34895739655834784,0.3539990578849931,0.3508878311112551,0.0512564600222149,0.05208990859339807,0.04767776353498095,0.5233796211403178,0.7529159303081029,0.40029684692154194
p17_hook_left_pre_006,0.2576316709029152,0.16600692192115968,0.10463953825217198,0.015225022895453865,0.38500774313702313,0.12183525839731688,0.1578069940948954,0.05921689352168978,0.18724214349562723,0.3348955747731174,0.1854034396331278,0.12364270252516127,0.17939494759523275,0.21600151835353257,0.36992991711193696,0.18913569369725597,0.969945621309772,0.37244818703756233,0.365663562051885,0.3423374899583166,0.3344319175897101,0.051958614074537515,0.05262655016619169,0.04791365115885626,0.5392841647302385,0.7652540624713265,0.4065838568150914
p17_hook_left_pre_007,0.2284696593361546,0.16974995780767352,0.043837292194340356,0.012424637619402915,0.3575308873669708,0.1112292764767751,0.07211450048676793,0.007891894564694538,0.15357103579332315,0.2827750035252815,0.16422950633668157,0.09959299391700807,0.16576351338827686,0.19792202292207234,0.34290621224578566,0.17173016089358048,0.9240626374570639,0.3300158499932022,0.32616552217174244,0.3256007197598489,0.3276019041686133,0.05055271324876612,0.04906534736935528,0.04762031455348241,0.5138739882091314,0.6429291465901391,0.34527473057181074
p17_hook_left_pre_008,0.246422075978232,0.17647084969124732,0.12464123182144012,0.020329390271483224,0.3761097117460704,0.11268554716253285,0.13920033025959924,0.04648381798658828,0.16402916315974567,0.28675358688620756,0.1718619856739497,0.10679734258679734,0.17331175952936037,0.2040314296675057,0.3404306726737179,0.17938562111043535,0.9417634660966673,0.3477831532801714,0.34383912804434674,0.33137222154738544,0.3329719040845526,0.051184314070180384,0.050816480757188635,0.047672389049684384,0.5129938280749338,0.7209434287365798,0.3843079088931321
p17_hook_left_pre_009,0.26537783734398784,0.1554850329492907,0.08632629327809385,0.01067035760802162,0.3801648403785135,0.13011082348796907,0.1731029659946924,0.06534976402133022,0.18886850389820256,0.3335013658991679,0.17391617029858417,0.1300813468300948,0.18460393395025163,0.22897291345501342,0.3768488359002377,0.19222878984630176,0.9711038048190401,0.3740926737187785,0.3690205151307163,0.342627678419814,0.3458861641310669,0.052250040136521604,0.05225618162629083,0.04769351018678367,0.5318649242095478,0.7781721898711237,0.4129328500289537
p17_hook_left_pre_010,0.24556326654863656,0.1710301509024848,0.09035744778044144,0.01451118864298639,0.3690528191283044,0.1272982677205046,0.08584084722467542,0.011145020262108753,0.17479590643875534,0.2841850249504404,0.16496135246344706,0.11244521632260034,0.17000688414697335,0.20748865144030723,0.35432566989212183,0.17956262524973898,0.9231692019051781,0.331046742792961,0.32751322586332776,0.3556379991237416,0.35116233431916694,0.050154893812312765,0.04920427344830962,0.04762957949599489,0.504468566550105,0.7090041461576535,0.3783168628268242
AVG,0.24614950760654922,0.17525113790849722,0.1309337628700323,0.03236702893660173,0.35430275386468646,0.11115183150922764,0.14555083506054498,0.06211265844936773,0.17615254466085342,0.3096568400358704,0.1934609339235472,0.13031284693586337,0.17709008650344538,0.22207718479908073,0.35856908742335974,0.19053489988586725,0.9505877862519212,0.3542697268702446,0.34757502380685656,0.3171852899860499,0.3168223049298092,0.05136126359039895,0.05117500796433285,0.04765576580844104,0.5111565584539399,0.7553709498248194,0.40151335781663033
