uppercut_right|p12_Global|uppercut_right_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p12_uppercut_right_main_014,0.3553291502490699,0.17865270814974735,0.3104811627802519,0.13546608394869494,0.35684970649843356,0.19437880138950844,0.2461637237571034,0.18281788226368992,0.20373280842372946,0.35855603085527965,0.3549337155522483,0.1926909433243728,0.19541603443033584,0.2834803018482333,0.3290352416149217,0.18769701584512313,0.9835917949185637,0.3843828241001671,0.38590763235443104,0.3866323468540521,0.3779549831284036,0.05317896537014096,0.060661814543465156,0.0478120798745875,0.7275368052374487,0.9262360492676864,0.48702406457113695
p12_uppercut_right_main_015,0.35532357107288876,0.1481631986275565,0.2960662268450408,0.10457045973602275,0.35684923684856323,0.18634000280652208,0.2551258019815746,0.17752453021079456,0.1911747877043954,0.29485643254927807,0.33363900850195816,0.19726100297810994,0.18346670374129379,0.25707924909483754,0.2837172149835807,0.16030112351966885,0.957141936629063,0.3568256894235028,0.35739277890590415,0.34883585957940483,0.3339813629737175,0.051771155295431595,0.05298207191909943,0.04775917408142997,0.6791705100154164,0.8654998407028268,0.4566295073921284
p12_uppercut_right_main_016,0.36007504288374487,0.14769890234890515,0.30233402171087853,0.09121312131438028,0.3526676454442187,0.17789629076002944,0.2997750652728926,0.1674270788792625,0.18944881134178096,0.23111411563223766,0.27846967345963874,0.19103382142482936,0.17076374837469868,0.30739299798785846,0.2857022744397839,0.12009462361368835,0.9687933894130701,0.3683834858020523,0.3679145681258294,0.343228120899721,0.33883139251769984,0.051979469147806476,0.05164308764344594,0.048114756327490016,0.7190147367954911,0.8235825815788944,0.4358486689531922
p12_uppercut_right_main_017,0.3520959645138967,0.16636529861073587,0.32546637190383343,0.09482666372331235,0.3628777893050096,0.1834825597551601,0.28670658141061167,0.16248514445714574,0.19696312891751597,0.25392898213754933,0.30032981897984434,0.19279664505195304,0.18408545419026273,0.3025559953131699,0.34712975993366085,0.1595997073942333,0.9659779513122665,0.36665503440087266,0.3723107817388721,0.3522439968853905,0.3382927942012103,0.05230946099496063,0.056125098682190476,0.048599275796763666,0.7169557622381003,0.8745580087492058,0.46157864227298473
p12_uppercut_right_main_018,0.3486870015871878,0.15555489211860307,0.33116922070465055,0.09417269748757542,0.3536173275452499,0.17394393641755454,0.27564541181139823,0.15798443772234955,0.1901828791231485,0.23792729346361866,0.2915436108325929,0.19579036785748755,0.17845651961810924,0.3204149227815122,0.351535171068439,0.1641128229251283,0.9672473128860428,0.36831240483181127,0.3728334941207107,0.34685954097404986,0.3351657883575234,0.05249822405433336,0.05318201021236122,0.048058702462358216,0.7241212261915051,0.8577946610221578,0.45292668174225803
p12_uppercut_right_main_019,0.29778122695571785,0.15256043200459565,0.2136934807317589,0.1192018342248247,0.25827087784623987,0.1504595081103421,0.19138698349627697,0.11992307812946386,0.15826504304472588,0.26246993106385347,0.354448295845613,0.19612787824818964,0.13971966227280103,0.25762655853202576,0.29458984224447515,0.12558335168302626,0.9103955884752273,0.294376450887747,0.28643086619456676,0.31958371938732,0.3495460608902011,0.054756311202397635,0.04781982418585158,0.04761966514301331,0.6604773439956309,0.7073225595602673,0.3774711123516403
p12_uppercut_right_main_020,0.3605669205433081,0.17227787354063404,0.3409000611856203,0.10400081688105875,0.35858908962292413,0.18429377384558235,0.30424829300458556,0.16510229676841642,0.19664764178699604,0.27468867096172445,0.2966686319814813,0.1946681895407529,0.18752320575338038,0.3048952751649371,0.32672410996894996,0.16683283651281477,0.9716732067850546,0.37338572456957975,0.376497330883698,0.34980281447723593,0.33801689289987025,0.05268097607543117,0.05539526317929958,0.0485620767710414,0.7311252562991198,0.8830188046056916,0.4657904406883665
p12_uppercut_right_main_021,0.35213272622150255,0.1731021332229069,0.34491723660799867,0.111583678104373,0.3439882510885758,0.18473548957243652,0.30329036463851056,0.16870125148409942,0.19520753508819727,0.2574668891911242,0.2826386309590336,0.19295982519938523,0.1823541616752478,0.3025415983264005,0.3430426899856571,0.1557931206646552,0.9774914770001362,0.37977414783677493,0.380483521469783,0.3494751958706148,0.34378675780355483,0.05259534864646944,0.054927792196048694,0.0483473039121465,0.718305206996303,0.882244851224233,0.46529607756818975
p12_uppercut_right_main_022,0.3667681672500742,0.17257894005393842,0.3142828836880095,0.12483262032205131,0.3595973242065728,0.19723485451614448,0.26611825521325877,0.1716233270458262,0.19440989482767793,0.26831779418810064,0.30098374824090274,0.19221071262505784,0.18613135798744493,0.3227066035275958,0.3215124402654223,0.15898846678379122,0.9815700656998745,0.3812417515913231,0.3859253191675752,0.3596733809251454,0.3550354256955889,0.05001107616628667,0.05519410742942253,0.0494862479610737,0.704982240168519,0.9008747731860557,0.4751805105735647
p12_uppercut_right_main_023,0.35396508755718764,0.15020005905438744,0.27729763259850654,0.12010345610978154,0.32545151203944583,0.16810913715368314,0.19148964217053402,0.1664073956451229,0.1735539484860507,0.33191249658106015,0.36199461556788737,0.19734088919862813,0.15900344030352925,0.30917548626690244,0.30868050926721136,0.14544247346617062,0.9241320767895059,0.31329260753115606,0.3281134956678914,0.3282665115687263,0.33871000805682,0.04985495193169528,0.04819928074519035,0.04763334799464732,0.7248460041221058,0.8115266630338257,0.42958000551423653
p12_uppercut_right_main_024,0.35629206744555475,0.17009206287038364,0.33021200236375814,0.09920028741067198,0.3586479493223237,0.1819326173933079,0.2970860125372282,0.17075200842556523,0.19266211800946614,0.2647956022811366,0.30541064887651165,0.19661910012000103,0.179406670378203,0.29447575697892003,0.3228277111788064,0.15189999770849974,0.9568412931048982,0.359112527905103,0.36489403771690826,0.3481832840971322,0.3360773070610707,0.05299555527190377,0.05631333647135146,0.048522629525184525,0.7188556108390435,0.8679774535583133,0.4582500415417489
p12_uppercut_right_main_025,0.3519528289687096,0.1631153431582814,0.31034137482752927,0.11521364666523337,0.34864645375739156,0.18902052925777219,0.2517280676347384,0.17922199190946764,0.1920188802390675,0.3222300481478568,0.33947855870559274,0.19825091842122172,0.18394224456375635,0.3059902754369121,0.30488719971373757,0.15449000676919264,0.9661904732549275,0.3676348812583107,0.3688550838331852,0.3574214500150085,0.34725551833076496,0.05334247324421696,0.0557629551651637,0.04768086645037683,0.7327406250116283,0.8748870702623525,0.46128396835636465
p12_uppercut_right_main_026,0.3346653736729402,0.12806851341886719,0.27643574931118753,0.08300957842446714,0.33949424893113894,0.17593037318636914,0.2198238196441503,0.17286818354082834,0.16761573012846587,0.28350145351233474,0.31526154550740915,0.1891110022225087,0.17760380770562828,0.28564117325324967,0.28918778640171144,0.15918003795424138,0.9482729784927356,0.3486187126086576,0.3512721626574513,0.33754416367519857,0.32669239794782723,0.05298895524975008,0.05498172497336908,0.04763446942701548,0.6905025942881924,0.7992842428053665,0.42345935611619095
p12_uppercut_right_main_027,0.35083747300242984,0.16868395399177405,0.3302029591941502,0.09951724470513373,0.3479833542694039,0.19169491924631435,0.31702410802646375,0.1754163849797546,0.19249020406127051,0.2514556503422612,0.2920870634835532,0.1963720816604167,0.18815112167970247,0.3276850177381626,0.3729708578707952,0.18407977066116643,0.9662870003133976,0.36731597037772545,0.3724996618966516,0.3613315689562386,0.35029511713338035,0.05341585592298716,0.055755599813246466,0.049759365053923345,0.728410843235282,0.8962978681168592,0.47302861658539125
p12_uppercut_right_main_028,0.34278710610387925,0.14658050959480387,0.28102703456813716,0.07635223972281645,0.3489795126987139,0.18191216621603748,0.3067758701426115,0.16763659556271518,0.18732297899786898,0.27209220496094333,0.31823210548461145,0.19829925086495642,0.18268668646034972,0.3141429913642124,0.37091431660419794,0.18161685748927797,0.9689926594597587,0.36920664413789006,0.37084171571423863,0.3475316391757614,0.3416374594605879,0.052874703799746445,0.05338160513618195,0.048477290943272584,0.7441922902560089,0.8599310572110084,0.4542041740771405
p12_uppercut_right_main_029,0.30299047944621704,0.14405849974908042,0.22400158672439976,0.13267227046074553,0.2780799371073647,0.16128314310207265,0.18023219452194755,0.12458839833793534,0.17308255084885163,0.3299627299165996,0.3491212739575752,0.19831307706915513,0.15879641536836514,0.26063288805985046,0.3049864110280063,0.143102658778145,0.923015801002762,0.30336081897949124,0.297953819720617,0.30158172704956676,0.30671619161890995,0.049768207968345704,0.04785714146439603,0.047640628795865544,0.6449700473626467,0.7660164224695962,0.40682852563273086
p12_uppercut_right_main_030,0.35128686392947506,0.15482456587464105,0.29524767845499766,0.10101169922351354,0.3701261947730849,0.1897614894122817,0.2719814789731241,0.18169167163429942,0.1936519740690832,0.3100941715996658,0.33103103759930613,0.19773309887315613,0.18694432455213,0.31564249027716124,0.32149008050174777,0.17908445988990462,0.9489780934536605,0.34879099349207676,0.3510399711520599,0.329720181565672,0.31025133238691116,0.05277746325135716,0.05605073939853948,0.04839306215178092,0.7095990786965036,0.8821335119557361,0.4652632870537585
p12_uppercut_right_post_001,0.33513749785184954,0.171743185187731,0.23692116053699003,0.14089817433545346,0.30772667184563884,0.1600179503184783,0.18157552779743655,0.11698793221967634,0.17903886945629358,0.2901129267512551,0.32632650889729603,0.19507653233254899,0.16585431695873448,0.20719658117558368,0.29144769480724636,0.15861323220159315,0.932937816327334,0.32573758098257155,0.3220096886629027,0.31874729728798423,0.3208048494050099,0.049353133781716026,0.047771743830304955,0.04762762247490596,0.5873788099207998,0.815963762558994,0.43179569251695
p12_uppercut_right_post_002,0.33655677099087755,0.15120728485797605,0.09847066708985115,0.059461036758727326,0.32455994591579723,0.13638692086362564,0.11861063403169916,0.03429046627760227,0.18830182998765957,0.30963822056619456,0.33582127892792946,0.19833078864574696,0.18388039398630382,0.26935712776290055,0.33836464523479093,0.18497675527261095,0.9267111068875048,0.3225246749770524,0.3220924385859565,0.31807863198519226,0.3050897146713223,0.050333253920804524,0.04848376007845917,0.047667489645420495,0.6019157877317893,0.7672431184188159,0.40745530403211816
p12_uppercut_right_post_003,0.342465554930944,0.1381761402812109,0.34029248119885275,0.11925756145631802,0.3524421384076363,0.18276970821174957,0.2090119559735185,0.1728098162685328,0.19028000331033332,0.28470424815681106,0.33576958308449284,0.19861965718090652,0.18843041585280212,0.3051227804325882,0.3344279808489942,0.17710315928701761,0.9595973752472066,0.3579920611762924,0.35988121747466223,0.3542877814893327,0.35608106250832805,0.050295813307592925,0.04801250570625017,0.048433832854557386,0.7141988379674432,0.884811648510165,0.4666227406823612
p12_uppercut_right_post_004,0.3413175128246976,0.16835447590184463,0.3320922068480054,0.11620410225532748,0.3361825024173598,0.1874940208307496,0.322758859716656,0.17825028525857645,0.20245866190659528,0.2634277859897707,0.28122582110175787,0.1908529334825972,0.19697762592250115,0.3190909747048189,0.3770073322849317,0.18786497962518234,0.9823439785082124,0.38236053477252135,0.3841404179114125,0.34979482537621953,0.34840548811996747,0.05288004063897974,0.05512281813214538,0.04941881860347386,0.7112512193390793,0.9142723069222873,0.4818455627628806
p12_uppercut_right_post_005,0.363807935892454,0.13731900240691555,0.24503745227139967,0.09137701032018,0.3448826265906727,0.17660689535415294,0.2540149078623025,0.1668100891273942,0.18867391540661907,0.3104647181657635,0.328857419944939,0.19848745273593804,0.18453941311935204,0.28918876199146765,0.324598521121391,0.1593326198062805,0.9524997317286277,0.3490385774236689,0.3505357251622718,0.2951136094260913,0.251420513878654,0.05130089577417221,0.050865077854718284,0.04774466989276268,0.6916511914139217,0.8345422806651648,0.44114347527896375
p12_uppercut_right_post_006,0.26127925622775444,0.11800898514292926,0.1816436389860729,0.10480918150764729,0.24858100699994753,0.14789393946071253,0.16565582702920165,0.10196802525294427,0.15609364347265087,0.23632684117151848,0.28232109839404423,0.19803620151031676,0.13552037109104703,0.31569088494668585,0.2451513943417239,0.1296947813406151,0.9232379179788721,0.30517918783295095,0.3008387369305337,0.29911953125754825,0.32291605621823843,0.050239846337312474,0.047942424242780064,0.04762159929556716,0.5789471260506805,0.6818417918449141,0.36473169557024065
p12_uppercut_right_post_007,0.37508481630231216,0.16558506364983983,0.26405953472902877,0.13466986245543097,0.370303428267834,0.17652060403613604,0.24396009214944964,0.1678452945434849,0.19340332404850089,0.28849405870628764,0.3175108606650842,0.19824777734024757,0.1892526221817749,0.28243286393207,0.33125553566732047,0.18546109313288353,0.975475137630666,0.3737863843553216,0.376177064945288,0.3617440356647089,0.34754390162198634,0.050146792601390724,0.0494113506673631,0.04829053794756383,0.6765280299211054,0.9077679970872092,0.4780292675173865
p12_uppercut_right_post_008,0.36561939030201746,0.17207459050665042,0.29935973047237335,0.14604499212488364,0.3539072589302779,0.19994856532048236,0.2570490708869892,0.19126008027547525,0.2012804489274737,0.3201930637530014,0.309406121001434,0.1969440179180892,0.19623028633424974,0.2802384346272112,0.3275586245465633,0.1843942847509738,0.9854651281331867,0.38594960359369124,0.39010581020574353,0.3678491272453005,0.35783586152434743,0.05423535739143115,0.061501737713785365,0.04842487796390053,0.675654748590466,0.9287699641100308,0.48859742103696563
p12_uppercut_right_post_009,0.33439974732834,0.170872947447657,0.24631379710886891,0.1617656509614371,0.3040677006336805,0.17813739651933752,0.1928107850620083,0.13144008298381812,0.18101769137067658,0.29272644714294194,0.30262841068664686,0.18777761604568305,0.1579417736698518,0.2651837756059026,0.2902488705758513,0.13424517583122814,0.9248152682447213,0.3118669727706397,0.30838195572464705,0.3236625842542571,0.3362227324513237,0.04971954839182654,0.04788979948926284,0.04766549042599624,0.6304641678074459,0.8029692904899108,0.4253173904579535
p12_uppercut_right_post_010,0.363920823695833,0.15917089901928486,0.29720456595232464,0.13971670317498006,0.36319954290977596,0.1868020137935791,0.26952824435183215,0.17796152445053534,0.19179051821110388,0.29918357656772454,0.30471167034154834,0.1961335947641043,0.18842648015879923,0.3374438901175257,0.3463647368881002,0.17931332200331945,0.9699559096793141,0.36797313546097304,0.3715177948876698,0.34669122857108164,0.3296379669211099,0.049898412628327886,0.051727799204603145,0.04843609602807623,0.7231657336518863,0.9037275066006646,0.4760818013143704
p12_uppercut_right_pre_001,0.3109230231057155,0.15419561984074173,0.17972098157199615,0.06384983738125773,0.3116404882861361,0.1481393934658716,0.11731935439858213,0.05929845238968166,0.1803138187193329,0.30815895180898734,0.3568600233931007,0.19570797667888012,0.16532593515038765,0.2386706603228071,0.2778889462965962,0.15127537447685427,0.9373717076746129,0.3232078215483387,0.31978960005712426,0.3449505131364695,0.34809921745395905,0.04970126105169549,0.04793977066481358,0.047629895782420904,0.6517932140225662,0.7285592205924859,0.3880945581874534
p12_uppercut_right_pre_002,0.3237014953949128,0.1026212861802654,0.26174170914385236,0.06965483959680722,0.3240163809181257,0.14120508740099916,0.2656321433060122,0.1397816542495357,0.16161540597829563,0.22545774541566965,0.31075280321027754,0.18867721015999933,0.15492973814724809,0.2742686025541142,0.25379319014795493,0.11886889892961894,0.9347452247480197,0.3297528635215662,0.32901936135252674,0.3398695925340762,0.3355922881215746,0.052269171797989754,0.04972385849528165,0.04770093836733617,0.7264033780105873,0.7112180733227602,0.3794595058450482
p12_uppercut_right_pre_003,0.35732669078718704,0.13919816113330208,0.2986140453761588,0.11719135762565655,0.3601603479224968,0.18384331682313898,0.25096050024347133,0.1784331574140181,0.19028530819072917,0.3136638565970647,0.33496665976289847,0.1980226506094444,0.19233310906779094,0.3294826927197925,0.32630114553031125,0.16745073747575587,0.8844005795466916,0.2809828374860842,0.28224217774454863,0.3541019130125029,0.33683597362631534,0.052558788445472855,0.05321333730570232,0.04769238201643502,0.7120682642258203,0.8699954060410748,0.4588438940287549
p12_uppercut_right_pre_004,0.3396757189164479,0.12431971730478711,0.26973405801211636,0.10017598471991707,0.34128717185932145,0.17484603775387186,0.26564115448105713,0.17447491528702602,0.17952660319634944,0.2989690180924124,0.34787369484113484,0.19489876359707725,0.18438637487838677,0.3316785004875788,0.2978950097484173,0.15993482348629146,0.9325128099860518,0.32831568951476475,0.3282906433437242,0.344389997885546,0.3332941688972332,0.05280836245907229,0.05366208135073435,0.047663833997490086,0.73886890532388,0.822500933536469,0.43508238376697955
p12_uppercut_right_pre_005,0.3413080666943124,0.10500833118905398,0.20126442170445985,0.07481204436893027,0.3312272950619634,0.14762070880255013,0.23450921418884044,0.15487269073407622,0.16380387300530921,0.2879693568019686,0.33228238578089814,0.18886724544109895,0.16530989354607062,0.27645156321150754,0.3249827413994739,0.14253071552395633,0.899848764097368,0.2928792512316679,0.291273313290339,0.2726229108091115,0.24188043872387324,0.05219836761640596,0.049690901091292886,0.04764720260167171,0.7005387294925424,0.7279937147844375,0.3878204586930546
p12_uppercut_right_pre_006,0.30155218553311036,0.15038342807197091,0.21680272547694743,0.1344355593428032,0.17956872654961967,0.17229320062907047,0.18013584850354278,0.12478658328601674,0.17098769986172085,0.3191738312557087,0.34559045827408497,0.19572839158860697,0.1456627068106988,0.2576815823209156,0.2918357550661367,0.12595442788485395,0.9322764112167622,0.31727604421133243,0.3114263981533903,0.30077127048730723,0.3230873487601614,0.05697190934151799,0.04791673255133895,0.04762026269024924,0.6216652094239955,0.7347635908392299,0.3911919267647396
p12_uppercut_right_pre_007,0.3549956975892913,0.1513463659201968,0.3291817716691169,0.1307588412624697,0.34908047579611523,0.17956601085696178,0.2646867359682313,0.17298536884372753,0.19248405362451312,0.2848986250281501,0.3232019410745488,0.19556719004038697,0.18694346834385753,0.3127326155502457,0.34186329354881134,0.1693715675027903,0.9502685174437486,0.3503451222214913,0.3455545523131258,0.35073004351973636,0.34534094661308695,0.05294621209183666,0.05113775649478484,0.04804133326585275,0.731564519338923,0.881046341535377,0.4645438374006149
p12_uppercut_right_pre_008,0.3363786524658866,0.146105600443513,0.3058395046200802,0.11457094805618158,0.3320182234651169,0.17892892260833573,0.3083896390598816,0.16540874979555922,0.19362379560151724,0.2826567307305101,0.30352748023439224,0.19614401439672668,0.18894129024730666,0.3266630141087536,0.3451173584219901,0.17392035060994024,0.9473904632051362,0.34656611686645367,0.3427115050525452,0.3482212371297906,0.3438769948528626,0.05477717091947277,0.05214114838922018,0.04848900550900993,0.7269281499587528,0.8675667804987801,0.458027893003895
p12_uppercut_right_pre_009,0.36760843444818414,0.16677543684130328,0.2603533187255652,0.1263879918746727,0.36262762130724785,0.19068683171820738,0.2596404324321001,0.1860554505343564,0.20006117085876762,0.325406131804654,0.34951153184635186,0.1875204760594578,0.194784059689691,0.3067524417565191,0.3388976769441423,0.17064615900732794,0.9525345373874966,0.3527845012398516,0.3531726141034489,0.33999736119304036,0.32211616918159053,0.054838388133761136,0.054872145049585964,0.048246858784196635,0.7038142047991518,0.9018825017863583,0.4750646802852775
p12_uppercut_right_pre_010,0.36478241344626017,0.15679726654840626,0.3033615054486252,0.13457143651910664,0.36084976056718826,0.1801450780485148,0.27186328513502256,0.16942355051470628,0.1931577639292315,0.34825401146660756,0.33514466054998576,0.19312896843195204,0.18994519835187115,0.31433845969696084,0.3656133561283524,0.17443069869251496,0.9366203585328193,0.3327702623389495,0.33337553736293,0.33797904686090696,0.32502843519134217,0.05303908037334351,0.053247277386360425,0.048198756146778474,0.7658817989624234,0.8811153437211355,0.464657049933957
AVG,0.34229821768312285,0.15055116806471427,0.2710359363910767,0.10260304933742384,0.3334751837221427,0.1717428398322608,0.2450763211721057,0.1500478624159645,0.18574831401953554,0.2868487549833535,0.3219533497735852,0.1953736786426478,0.17698026219719046,0.2920131328897189,0.3208119552256718,0.16131572658852186,0.9474032431814092,0.3440782436403461,0.34478074756287724,0.3405472363940221,0.33248566058708584,0.05196353664740349,0.052027840353231845,0.04804349627397093,0.6941352945441523,0.8328129566617727,0.4404282264678718
