hook_right|p25_Global|hook_right_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p25_hook_right_pre_001,0.24755674776595252,0.12991873943820553,0.12295967887165235,0.0837011410374072,0.32998439207084,0.05495779090379588,0.0868956612140888,0.03164086505450224,0.19211173759893102,0.2460634624995838,0.3002339168996843,0.19156962599910704,0.19310737582264453,0.290932806847858,0.29580396316973084,0.17330646377133635,0.9739669843072221,0.37561022030627755,0.3762122371776941,0.3685383226731745,0.34231064473322104,0.05051510843763641,0.050639914394436616,0.047659218340981295,0.5200227544024496,0.7627656956030515,0.4052124569720164
p25_hook_right_pre_002,0.24353577788186578,0.13595807493408504,0.23286986167798132,0.15258773201496706,0.3295426726546914,0.05546312514232499,0.1327290262736836,0.10729183157027997,0.1904332776353122,0.26391304534923715,0.3021434533663691,0.1927548968992069,0.19253788487557202,0.30814656356970715,0.2679871541301175,0.1550047302574808,0.9722373356590117,0.3743619382401433,0.3743309248067545,0.3645662505575671,0.33318874910347746,0.052399696141786224,0.05410900256566576,0.04776395719429974,0.533331051241319,0.8179452537731177,0.4328546054837087
p25_hook_right_pre_003,0.17740977852639328,0.11908857838072714,0.22987650375731605,0.14556851659376416,0.21821091660807382,0.11494474241811578,0.11601481725612646,0.08587964579776407,0.15931103658868237,0.23032808203941174,0.27641436639379335,0.18858581835305227,0.1508552078023187,0.19923756589722005,0.1833775181652197,0.11853197854446192,0.9247291504708531,0.3164533027131783,0.31456215959186656,0.32482814489332396,0.3195465259424937,0.05440077718158667,0.04790507343132753,0.047635719316496766,0.38519888701501387,0.7170553686805954,0.3823455439985461
p25_hook_right_pre_004,0.17537639915915687,0.11219421374968674,0.269662444917181,0.1462977502779925,0.2262416454385551,0.05347087243952662,0.0913663281554714,0.07452721954376415,0.16394242463847986,0.22476692478766566,0.28484605375659966,0.19013331243941395,0.1511788871774101,0.2047694738769116,0.17654190817217777,0.11754623343882971,0.9323502724850021,0.3238868728889098,0.3216804575451591,0.3088705789327347,0.3049194847760069,0.055390052944531455,0.04787287460887671,0.04773634181789085,0.40840435768887196,0.6916717256019049,0.3697040337098979
p25_hook_right_pre_005,0.17566514992397617,0.11494971637660398,0.2573759342982737,0.13817581543743904,0.23589228833352616,0.05004935770309795,0.09893759815504734,0.0910928536856145,0.18414728656126844,0.220503634722718,0.3213522539026616,0.18837486202966883,0.15534939653082908,0.20055393596584156,0.18376942531698406,0.1158156643654942,0.9641291977387864,0.3233432930882957,0.31999881614110753,0.3180285002578122,0.31016437817514253,0.05537864963753057,0.04784112204954227,0.047654093644498005,0.4249229343323071,0.7125238101928886,0.3800889519186933
p25_hook_right_pre_006,0.17700685159163226,0.12875894188884188,0.2222695449669628,0.135593119478573,0.23831051861789193,0.0445021585334894,0.09410116559789142,0.09262253723014081,0.18242750883170883,0.22295523869210268,0.30288063098350276,0.18290791789687003,0.15874835984854016,0.21315890409147484,0.18045929718153159,0.12407091873592428,0.9729232193588573,0.33336816747994447,0.3291744662974668,0.30019207833702727,0.29790731564107426,0.05596899257413448,0.04791573470471805,0.04765670617236449,0.3925456468749002,0.7193345830771387,0.3834956446247516
p25_hook_right_pre_007,0.15962067682696374,0.10332035302211402,0.25780600999104564,0.1412664282288109,0.2176680029331975,0.04933713177497704,0.09292553595159302,0.0821022234827368,0.15969284874213585,0.22635591159910193,0.3029964586331131,0.19087212833312303,0.14306733852186965,0.18909994793742682,0.1716334597831112,0.10360573495691446,0.920380355274369,0.31230702778540353,0.3094138412285544,0.3094759211218247,0.31241589522824026,0.05535549299600603,0.047918487435956315,0.047706222771561245,0.4133689121800138,0.6665120955862005,0.35710915917888086
p25_hook_right_pre_008,0.19783918959039454,0.136003963810426,0.27704189680225666,0.14711373399456878,0.2531866056034625,0.041247745847114256,0.10442542229468295,0.1056757328892473,0.17324796428761657,0.22019958914718338,0.2757449199799574,0.16513977932238785,0.1919516050146446,0.2016631202013534,0.1931149207610477,0.12661533140511058,0.9706437416279659,0.3728559042091585,0.3712873482070954,0.34302933595378865,0.3202139043681057,0.05629016079816689,0.047946484544331,0.047664793401475156,0.4304175752439997,0.7567745752172089,0.402219684309342
p25_hook_right_pre_009,0.1977164300522248,0.12524382094298675,0.2581667539013966,0.1482586405372926,0.26418378997237146,0.04860272373949339,0.09364214421638281,0.08447144932765702,0.1832752387769349,0.21992944913635942,0.30942525902584894,0.1804033000523813,0.19337677436419945,0.2048613818855327,0.19147534409000522,0.11693731622731193,0.9721125869464717,0.3751222972570606,0.37407421882986347,0.324826603046965,0.31362510105487623,0.056005769192003126,0.04783826578066551,0.04767397369096552,0.44045597416132154,0.7507828294789192,0.3992284015849423
p25_hook_right_pre_010,0.1695626857787485,0.12519391316477063,0.20278601725290518,0.12101469124113587,0.24283713393545625,0.032894858980057236,0.08409187061700898,0.07923741978741133,0.16993753476542112,0.20744547592151927,0.2939051340927171,0.14651328654917314,0.1930383423310937,0.20063943639740917,0.20670142766511734,0.12305532597103008,0.9552123362824722,0.3591008994847448,0.35591633388762045,0.3437632017506898,0.3115033253621215,0.05589369289887223,0.04784996441873272,0.047650084989525124,0.41816808782201875,0.7064127422370513,0.37703141361328824
AVG,0.19632486202711447,0.12479583661904967,0.23237074172306665,0.13417509151933588,0.2683323897598239,0.048396676084443487,0.0999871692244353,0.08394634650340926,0.17780713427810738,0.22988583058151169,0.2908188448925825,0.1814757747377936,0.1752597528140433,0.22055643427585414,0.21682649021127723,0.13181515698392254,0.9431264382314927,0.3355801230826251,0.33352887705907847,0.3313943525296775,0.31535419976043555,0.05538901260024544,0.049086943297471354,0.047774187912920194,0.42931126507224737,0.7383944134206518,0.39308430066678607
