hook_right|p26_Global|hook_right_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p26_hook_right_main_011,0.0902521810753197,0.015869973509976182,0.07097890527728778,0.017847171739871766,0.14233390080214234,0.03002526441025971,0.03788359613326668,0.0009537575928619832,0.004583002213413704,0.07937018836366669,0.1290599049064868,0.0006103725268910671,0.005631763213764641,0.0817543131571056,0.1742140312005415,0.006397611784215167,0.7774593421218071,0.1792230907766116,0.17971989554207551,0.06581244110000113,0.065795007839881,0.056335012951959224,0.04884672617440433,0.04761921425293604,0.49332668373803523,0.030031739901536687,0.03882547707723637
p26_hook_right_main_012,0.21358079756463813,0.12788700948551468,0.21626040437850116,0.11028095378522526,0.2857900917663819,0.09595368475145388,0.11978893471344929,0.08100202355207108,0.17380800732103943,0.25479527885561415,0.3235158325640938,0.1896119465635353,0.156791214307723,0.2096532032363024,0.26796025364372095,0.13213477624515851,0.8902740296295619,0.28023114026918605,0.2824160400183085,0.2158108760675131,0.23577248318058747,0.049449860079364395,0.047882105131929246,0.04764158148467326,0.4165427057436382,0.7383616016397997,0.39300159156223646
p26_hook_right_main_013,0.2571544196070433,0.1798631255525866,0.22866010599923775,0.13312703384784702,0.2720626994452499,0.06291672912418625,0.20256429142757884,0.1025428371396461,0.1515250318742787,0.22354574686430304,0.26215377353048586,0.11528685195025068,0.11864408237666695,0.27529090123616723,0.25778030216545955,0.1205507219783903,0.8977241809115668,0.29562990584718607,0.3012019308662772,0.2531735632331544,0.2698751388934171,0.04849779597627276,0.04850578464920311,0.04763846156485972,0.5730711037589012,0.6664288321296639,0.3570336468472618
p26_hook_right_main_014,0.1295009535848947,0.01615929371207935,0.09998334773893365,0.00939442338916201,0.20930934337883783,0.1185202636769253,0.12263184814493726,0.07138265735795835,0.06164351671939444,0.12384797301737427,0.23821579854101396,0.09960920784599339,0.08802696922145868,0.14027013632617266,0.21449512718557306,0.0660748351656694,0.8120995878852229,0.2104492476226464,0.21150564602989572,0.10074454482696871,0.09240209276221534,0.05008175478254931,0.047936464161854056,0.0476191590496855,0.4414513045978361,0.33727959145712144,0.19244937525340347
p26_hook_right_main_015,0.30714041676506865,0.17308861725816932,0.20647139234967624,0.10236145462070798,0.286777036729527,0.09893384151087459,0.25209452343914807,0.1536546385096697,0.1849176623062046,0.26564042377900005,0.303939878900815,0.15820002189474036,0.15949367566412598,0.3310227829155997,0.3094409519597897,0.15373259381292126,0.9413611789065982,0.3373750710908445,0.3435370388885829,0.2802814994313505,0.28823693308303716,0.049053137071738674,0.04801579641461945,0.04779842309553696,0.6078853269771666,0.8031618858618425,0.4254801544786897
p26_hook_right_main_016,0.18656058001124295,0.13326243000703167,0.1686493431110161,0.13873721116867715,0.29153345793266555,0.040651456050026825,0.05727899172310361,0.035148179051253114,0.13546520140323406,0.20921588787272097,0.23479848816827165,0.08061470186255934,0.11890714577611872,0.14742238293080778,0.21178137335565292,0.08231475223518506,0.8590346043772239,0.2583425545855122,0.2633879737387842,0.21731743713174714,0.22832753765091432,0.04896197730754266,0.047751471733725175,0.047622127333859246,0.42298242802224567,0.5546849002729315,0.3011535138033954
p26_hook_right_main_017,0.3024259511555278,0.1774889845953316,0.22345386188270772,0.12118293862129037,0.28978712232166215,0.08862185509438014,0.2471748201575414,0.1476966129209864,0.17846079736423504,0.23772277517314758,0.29898082072048543,0.14386818786500327,0.14957612232943424,0.3029410160656106,0.27007003032755655,0.13617420122600596,0.9259338875639245,0.322494788358651,0.32823640085922073,0.27689735561360684,0.2870167373916712,0.04952476880247075,0.04792809703901011,0.04772456675550499,0.5980822645505428,0.7657938528432991,0.40675920979940206
p26_hook_right_main_018,0.26438403723373605,0.17142547351491497,0.21092661813602773,0.11369649754004849,0.30960983608489345,0.0864567215183481,0.2462145427941549,0.1353375152287529,0.17545890304481226,0.2418063559838947,0.2897267100299647,0.13745202559939243,0.1484278350144416,0.2952361229817632,0.2509894372214115,0.1312716161458401,0.9197847969317788,0.31446417999002174,0.3225883615767973,0.29141720228572987,0.3022672075183525,0.04849978927782341,0.04840252359418011,0.04768345063387353,0.5699552143332306,0.7546840908842941,0.40118377075908385
p26_hook_right_main_019,0.2108554039516383,0.15405938104384764,0.21338177089308843,0.11121510226867456,0.1940950628290762,0.10973881600700537,0.11230820091309637,0.06811821495230243,0.16921091371765068,0.253207412643106,0.3233096274619668,0.16470853403139693,0.15921690469081032,0.19234049912405854,0.2592463819132348,0.11948970230531622,0.8862538902267237,0.2812616156740357,0.28439026145486485,0.23903392752389285,0.2519093314862687,0.05001832447127549,0.04784847139525801,0.04762500307670571,0.38500626131431304,0.7274600377102424,0.38754252039347403
p26_hook_right_main_020,0.21733026390128257,0.15869042107091136,0.22092785079445165,0.1385573679427576,0.3007008457854455,0.07541155319758537,0.09703032218007204,0.06353405184927188,0.1643618020218348,0.26262528743315383,0.2499957222301367,0.12298271493773287,0.1611337631081115,0.18061822636576047,0.24103980640271497,0.10084110679164374,0.9066986220238598,0.30288039831404867,0.30784171919923164,0.23745409684535734,0.24221924012717205,0.049349140495390256,0.04778034910564081,0.04762268471796932,0.4366076334502512,0.698505296571953,0.3730639906449612
p26_hook_right_main_021,0.23724434793205368,0.16923651863972194,0.2590678464486042,0.1380954332951869,0.2653498986932724,0.056920707661418435,0.20367002787856664,0.09374871528935633,0.138654910162903,0.22773822037754693,0.23515345640993024,0.09570911883670416,0.11473527894506559,0.27612295792912295,0.24889201329633978,0.10903786847890631,0.8912749514771219,0.28762706912277575,0.2927883146398238,0.2565246142464071,0.2725026396289629,0.048536465369968265,0.04859890900303957,0.04762966127843016,0.6109739454292168,0.617890494321645,0.3327600778000376
p26_hook_right_main_022,0.25744309982744645,0.17374995505945184,0.22461081443334613,0.12276696556291222,0.33258550066283277,0.10154489071456405,0.21678520530128548,0.14476199145932964,0.18031045734999115,0.2531898119412844,0.29163039362420284,0.14693576727116547,0.1530712171176416,0.3019276003724092,0.2928894563713749,0.1528925285796938,0.9394171580845772,0.33517147895760047,0.34158424375592233,0.2621459301913731,0.27384550145086267,0.04933104176471225,0.052176358365846574,0.04784615854098127,0.5556164249961684,0.7916234963313509,0.4197348274361661
p26_hook_right_main_023,0.21279899789017342,0.1676686597955981,0.21945054870905997,0.12065330018552485,0.28856681095325876,0.0901220478324509,0.10184788035201964,0.058548384979886604,0.16312610512581877,0.25521671085930386,0.29467710019552384,0.14590202030964056,0.14629484443866267,0.18549622973873095,0.25342824938668534,0.10348919760805338,0.8938937469762571,0.28218509170996675,0.2846117253975898,0.26097016931779116,0.2606852855802441,0.04997732047146216,0.047878240332069104,0.04762312349274503,0.4557115417700558,0.6937560489664008,0.3706895862295729
p26_hook_right_main_024,0.26339351355729684,0.1791294890401206,0.2212144994507824,0.11682269479884622,0.28432300562270046,0.06982096178991698,0.19435232134632435,0.1262320182253584,0.164846147002062,0.2414193161149695,0.26422317287991526,0.12258467607657039,0.1354530566042172,0.29425751644616993,0.2782919188958036,0.12984097641377682,0.9130052541445906,0.30599494120233295,0.3113622696085394,0.2764490921681103,0.2890098204103765,0.04933368131520638,0.049239513115575194,0.047639561410065076,0.5828161020676148,0.7036944825358121,0.3756670219729386
p26_hook_right_main_025,0.28158306654447074,0.1638212557334479,0.18092458979647735,0.10814143255035542,0.31408484440377904,0.10384666979143856,0.23114139832763625,0.16196918071814936,0.18727710731906747,0.2716160575426257,0.2993138498208073,0.1591850198806395,0.1653335493395221,0.3183621274271908,0.29050421054826564,0.15225107812993913,0.929122707622469,0.3226504508949555,0.32736527852450387,0.28550579572040935,0.29305780228349904,0.05026121246878888,0.04852859028242301,0.04783529796279494,0.5729705514464284,0.8005062167075484,0.4241707573351717
p26_hook_right_main_026,0.24088372134181907,0.1548285065284256,0.22150981714839563,0.11817953880876604,0.3327873263703785,0.10992271530272098,0.17685875584827127,0.15360242460992818,0.19154836088067734,0.2683433967092082,0.31930068967453107,0.1645514976407045,0.17649721210889607,0.27976043101973086,0.28955971853844187,0.1471433055757691,0.9165922441200605,0.31006359011389206,0.31590919643203197,0.27459605925649466,0.2770662867802377,0.048859486352404335,0.047738411463350706,0.04773812133731879,0.5088374712060467,0.8224761635749597,0.43510714245613924
p26_hook_right_main_027,0.27182322344678617,0.1176481562385741,0.15937956006105333,0.07291380783824769,0.2867809922794099,0.12733136491598374,0.28381125316605404,0.18749017136659213,0.19163872932484408,0.24563094485132,0.3459902220679439,0.19419842394140174,0.18959616211363622,0.3131328186265615,0.2903598481397866,0.16707535107111998,0.9601264915585496,0.3508289681074827,0.35765729610225433,0.28275118333714505,0.27228027252063464,0.04865367207085363,0.04877610668563551,0.0487126666494959,0.5779602224001417,0.8183088662632287,0.43351076645636233
p26_hook_right_main_028,0.2670216188835087,0.15633102963708295,0.22980733065839085,0.12613717195617077,0.3158880164389797,0.10771843523743851,0.2648940297312521,0.17346866987762,0.19125886331542136,0.26125720063631724,0.30801062668233037,0.15941822098502387,0.17802764070415467,0.3169370008863817,0.2959387571970923,0.1605803677988416,0.9503161773867095,0.34254334338386255,0.35026783142761797,0.301154102556202,0.3030517759394796,0.048625002429739196,0.04861431573413187,0.04778553504003291,0.6018270088379932,0.8309868965245568,0.43938621578229486
p26_hook_right_main_029,0.23964198692420088,0.17101492222364537,0.24763873218357602,0.14305393469439376,0.34621043170786614,0.12271512915634716,0.18724102111394783,0.16860948919894203,0.18519320308940024,0.2887543506533229,0.2580983388755526,0.1393791092824504,0.1782294998369527,0.26168683544139204,0.3380700624210963,0.15516898896748094,0.9452849216066943,0.34159163111976326,0.34771039771463075,0.2550916060774068,0.2586300986384965,0.05206296787636533,0.053968351526628024,0.04779620953560558,0.5334148150928846,0.8253983673640607,0.43659728844983314
p26_hook_right_main_030,0.2773672646212364,0.1438390612845744,0.17133902285694363,0.1032487196563772,0.32590642978014994,0.12978191370650138,0.2574351066636661,0.176932352204202,0.1926572957807316,0.2597255943337219,0.3220106871159063,0.1652124638011256,0.18229292507689526,0.27335531271218894,0.29794961505720974,0.1659751811166828,0.9533380239424151,0.34663215888282944,0.3534624770595602,0.31021345836341263,0.3117977389817686,0.05119694519730834,0.04806592987793863,0.047978609174087326,0.5591576604260966,0.8354560296321284,0.4417173194031079
p26_hook_right_post_001,0.1940650727719641,0.16510276716480018,0.2299003972826009,0.14085212280333098,0.2809358336077903,0.0484546376186056,0.17380756005148681,0.06959036786186559,0.11861530272503887,0.28215568186494017,0.18674506528600116,0.07496467849906933,0.09579423558698755,0.25229247019840023,0.2232535906518868,0.09047954304801181,0.8594161324998886,0.2554129212246662,0.2588607690260418,0.2153098944104798,0.22768838954712245,0.04910286916346199,0.04829282727508745,0.04762191743635552,0.6114170810596516,0.525435764780317,0.2865288411083362
p26_hook_right_post_002,0.2667400767652106,0.17551698039141916,0.2613000263787281,0.15282063855272124,0.3243303953389686,0.0951326424642429,0.241790909176579,0.1456846913784582,0.17376773986461166,0.2990538664541171,0.2538485281724631,0.1370040779636389,0.15921807349579054,0.3330653801124834,0.2753201867844271,0.14669452941262956,0.9359383366824229,0.33004515029740233,0.3354052780052398,0.2771806224951342,0.2843318806748465,0.04899922353216163,0.04873292964548536,0.04770340024402794,0.6382406494551445,0.7768469479979966,0.4122751741210123
p26_hook_right_post_003,0.26142383100574185,0.13901543365201205,0.28178289270539947,0.14481517620904802,0.3340713597953069,0.14364810273925505,0.20623621217717164,0.1872183367618195,0.19553603176779338,0.33081550307782953,0.25331484009853256,0.1877742023565654,0.19159420962684162,0.2797556693419743,0.34973775795098483,0.18100817177671402,0.9638477582766007,0.3595282697693602,0.36355337059464976,0.24766498358655623,0.24401824785195697,0.04991274410661372,0.053996424156886116,0.04804589510626008,0.5381347207231374,0.8865827656754064,0.46731433039083325
p26_hook_right_post_004,0.20184841641899678,0.09325933867356663,0.16630337129412098,0.10243611121692649,0.17345680458212764,0.11641190157733425,0.12219705515597226,0.061922215120450964,0.16069376802468271,0.2512132378481443,0.2934767827763443,0.190331829656797,0.1477805970967771,0.1914927394463292,0.25835213805722285,0.12137635978774075,0.8865195381461495,0.273426803282939,0.2743131594383621,0.21677136083631127,0.21506884442549454,0.049040041165109086,0.04777743948765604,0.04762265168920038,0.37362985024608264,0.6722876480066828,0.35995514984794164
p26_hook_right_post_005,0.2152580351628151,0.10533558747703049,0.1937535949201778,0.11447806153306254,0.2898365577027906,0.11040339912780525,0.12807483947283846,0.0777277540428485,0.16383275260683633,0.2973821726662861,0.26994245131569816,0.1941309846474836,0.15226424065037883,0.20032470136097622,0.2603580873869758,0.12202726018238426,0.8800160487702854,0.27570057165543693,0.27503669783452744,0.23296009649000507,0.23717794833442368,0.04977143098711832,0.047823825731868365,0.047623842484066405,0.44125208074265226,0.7063742063251097,0.37699902440458805
p26_hook_right_post_006,0.2080202359528945,0.11206545862191775,0.18326540283297243,0.11961855110534628,0.2707022399206108,0.14860179096514697,0.1625545027791378,0.17415895725159153,0.19417557848704323,0.2704136169740576,0.30433044783141255,0.19377969295441658,0.19199123383602973,0.24304087292502966,0.2539653649596313,0.1147200550971271,0.9180721492816362,0.3114325606262532,0.31753394869445584,0.23615393788928413,0.2500046893904703,0.04899321053218501,0.047733478946469926,0.04773991124032184,0.42140426071737525,0.8076221724633286,0.4276810418518252
p26_hook_right_post_007,0.2784658611912693,0.1440687579641466,0.2004170307380264,0.13061290990666846,0.32167264335166296,0.11615371039469824,0.24270011121029333,0.17400950662032796,0.19310184258054222,0.3243906506877672,0.28487488290493684,0.18097733845914876,0.18762238653244925,0.3406722876485217,0.2995608859701413,0.16681337925010656,0.9445064302613657,0.33681962014315675,0.3422616563195072,0.28401514926600313,0.28635184619462245,0.04854407212778334,0.047823835570670416,0.04790129143236807,0.5850451756000226,0.8528866379044744,0.45039396466842124
p26_hook_right_post_008,0.22090665707249452,0.11589165247095282,0.1881352393009207,0.10448611428647084,0.30747155490438605,0.10088582432590083,0.1256342978474641,0.07436596870576243,0.17811557219550342,0.29169595094615736,0.2884992232510964,0.18992196191557692,0.1596345555225204,0.21937095868635326,0.2777344045944109,0.13424216722486834,0.8990846523058709,0.2859650896098226,0.2983300454191161,0.25623954905919166,0.2645345887003518,0.049154494349967846,0.04779356566463523,0.04762707815292753,0.45836408761884473,0.7349635279032212,0.39129530302807436
p26_hook_right_post_009,0.17336946006029758,0.12476665995843532,0.19935721611806903,0.15341417919173703,0.3006225160967856,0.09545185935482246,0.10795772774619468,0.07074537728759026,0.17083195948647747,0.3130199991579496,0.2278957979665419,0.13988171150751438,0.15461288882770396,0.18357497867815434,0.2520076648702473,0.09996660265160716,0.8886976180773122,0.2791022857929465,0.2852289187234229,0.2383231308071223,0.25384984693437157,0.049420364721393245,0.04788030231315728,0.047620597964219434,0.43756334493074717,0.6886783761986015,0.3681494870814105
p26_hook_right_post_010,0.2790244949324684,0.13528636003045919,0.17145344855296643,0.10332471040523386,0.3252518314029608,0.12469622408459366,0.24710143802832726,0.1776993032486793,0.19130380688198212,0.29432293202828747,0.29029247709024986,0.1768308954203211,0.18788391389854395,0.313174675289315,0.2938428879220665,0.16487253046863398,0.9538178192665582,0.3467705634892203,0.35319969411198143,0.30198155820309,0.3061199644170065,0.049665904217853434,0.04779107097890373,0.048523883782902524,0.5695084873576104,0.8383273747742921,0.4434256292785973
p26_hook_right_pre_001,0.2263598721234868,0.1444158185104532,0.2198347398116352,0.1603710877794247,0.24036423143265395,0.09514435845466199,0.10904167589737128,0.08478494545717875,0.169687717471034,0.3004115738706277,0.25236136259511455,0.1543924537967213,0.18088658900137933,0.19086357213063207,0.24904896256897588,0.11517161129521651,0.9137101206493302,0.30696084662453754,0.31276328675237897,0.1962134488119596,0.1964715757820789,0.04926095881505384,0.04779283160406447,0.047627019064329854,0.3660921690736248,0.7604408729306806,0.40403394599750525
p26_hook_right_pre_002,0.22122897519290988,0.10360248717305394,0.22906947451187082,0.08650537142269739,0.30900683569430554,0.1446814068741643,0.24762502843520875,0.15290753417300346,0.1850606195094095,0.2978849140657135,0.3034950615021846,0.19333491275185105,0.18751575363356496,0.2577713162223912,0.2915243767553898,0.16644737527348902,0.9143873225817389,0.3049920415695073,0.3174272295588124,0.2305071314175003,0.2247623349332626,0.04874527368996217,0.048722206468290535,0.047832285862291955,0.49233216124425994,0.8204659235684676,0.43414910471537976
p26_hook_right_pre_003,0.047126954112421245,0.0014485087389126785,0.1184564615915263,0.0011130480148882611,0.15708100148552637,0.00321764086073316,0.03084403972294116,0.0008139938383476574,0.000929038632704168,0.09820221402226718,0.09424194941183847,0.0006858605542364325,0.0020390290190159693,0.048320705327088015,0.15809531780279296,0.00252484340163859,0.727881154097048,0.12831696011812938,0.12850831438575164,0.03965285624825658,0.03925294498047526,0.04987222367902265,0.04796732295228182,0.047619328343898516,0.4477865537197694,0.007539752703160528,0.02757954052352952
p26_hook_right_pre_004,0.22501019067841263,0.08558613174055893,0.212284113375344,0.07730949977527492,0.2724942059546544,0.14266621526661438,0.16499298417232083,0.16421274490331783,0.1874119785752219,0.2656578753651392,0.2817727659848191,0.1933705311378803,0.18761385152365365,0.2554617437583576,0.31178425216714484,0.17300983189797292,0.9111338443408895,0.30234693080557923,0.31057376921423085,0.20063026169776793,0.19952685515229387,0.04922363926095027,0.04779456834965465,0.048268100477394243,0.4382219312601393,0.7945559088887616,0.42141200468307793
p26_hook_right_pre_005,0.17474550555909207,0.06695214846274977,0.13860285555247598,0.05778465955104395,0.26290603000939405,0.1097449066114435,0.1639883066416729,0.06642522937134182,0.1549180451443876,0.25854873042628707,0.2583233653125012,0.18338003409294518,0.14941108802479358,0.21283621553544396,0.26722035787936727,0.12447934261323956,0.8661442456384545,0.24953230880986407,0.2511511599021382,0.1945897746388857,0.17518603643251893,0.04924321794664074,0.04782845077655949,0.04762537693528487,0.4137868711365192,0.6319376445217303,0.3397815107285076
p26_hook_right_pre_006,0.19900005588407307,0.08233735172164759,0.16218007752973265,0.06667050035849173,0.3065644260344955,0.12303970289858412,0.12756630572065902,0.090775714124585,0.15577250751982158,0.30096284167656195,0.24817757785901745,0.19124901573556785,0.13923711487112062,0.1954249426742846,0.22306745636874395,0.09841455340098487,0.8738353019676556,0.2657904334557073,0.268858766356826,0.17086576952138502,0.17241534392767724,0.04952326875032317,0.0478118544651727,0.04762387010996831,0.42600680523842305,0.645185563065432,0.3464047165877001
p26_hook_right_pre_007,0.27773240498190993,0.12895231186744613,0.17118330032647985,0.06190211971296524,0.3174501626682174,0.16083860339945344,0.2937668855533696,0.18062479748461507,0.1922011074136174,0.2801169139004409,0.29249987263396615,0.19197642984330243,0.19214767960260914,0.31388875462962557,0.32217494417842946,0.17966454367890652,0.9548088348025136,0.34570689750635414,0.35357797976416705,0.2688956440918568,0.2648228926024279,0.0574733518967584,0.04840216430908496,0.04779594802715973,0.5768016885387295,0.8375562706069537,0.4426761093170567
p26_hook_right_pre_008,0.26184790543272163,0.10640719282960695,0.18330395521600829,0.054373564149426526,0.3441507277049931,0.1300304966168057,0.28054715279033804,0.18271242156974837,0.1902425465081788,0.2798187188681342,0.3026751902037992,0.1937556710930271,0.1880749893436427,0.30679795763961765,0.3106919637699428,0.16787348665949225,0.9456783960808967,0.3361928704279524,0.34270556595879054,0.2591093105138958,0.24631794817913696,0.048586902960052566,0.048229568085319856,0.04858209860378448,0.5974287593905967,0.8084634202261456,0.42852275941496504
p26_hook_right_pre_009,0.029628079984863137,0.006935536757320173,0.07065755640646665,0.008157867240956754,0.10756267659369526,0.0005796932503223507,0.015610809303442599,0.0005411720147448403,0.004520423455388839,0.12220836115219444,0.07378234190932142,0.0002604734161512895,0.006600782076268503,0.054205544311691015,0.16327854088055435,0.006928774568937453,0.7426697181817429,0.1454133858490089,0.14585688631305868,0.04559235645405192,0.04389209815156564,0.05005514036271662,0.04792539387976572,0.0476190714514486,0.3799201551153871,0.027813742341723523,0.03771640689658606
p26_hook_right_pre_010,0.2136907157293372,0.11803710480424186,0.264407727129107,0.09959094426989779,0.33594059099765067,0.15411753997364683,0.1967485583962538,0.1892010566518202,0.19044439800557653,0.3012060611096069,0.26588849077628,0.1943306945449245,0.1939859261080957,0.24935736509602066,0.36911759668502153,0.18509916791513986,0.9460962578983206,0.3428957819026417,0.3496007995239225,0.20727996868145962,0.20462537546999138,0.05063782517182465,0.05396661437684035,0.04796640149687782,0.472545127396121,0.8662401967058005,0.4571032991013392
AVG,0.21171473139546262,0.11626910818242592,0.18345162290979766,0.09281186723544983,0.26796027842742454,0.09209089510765167,0.16542600321526266,0.10739251224167175,0.14507791154129823,0.24007728810815515,0.251797881457574,0.13416442368515816,0.13638218796250487,0.22720275001114207,0.2590580194375708,0.11704063594927888,0.8886716312832508,0.2832640548619602,0.2879962053445531,0.2166590884595892,0.21941587535979815,0.04978610093690936,0.04857733636473629,0.047788634928854185,0.5018272404662375,0.6303790101945341,0.33908382256169417
