hook_left|p11_Global|hook_left_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p11_hook_left_main_013,0.22091058113688683,0.17902198939297564,0.2853612264469108,0.15958558768245723,0.3397699320037704,0.15354650124364383,0.23873431970209885,0.189759364259908,0.18154967965769436,0.29741065500648006,0.2223533294231781,0.11123182420285309,0.18508339710848912,0.23980125175067885,0.30281794525732675,0.19915116984967238,0.9394660382911786,0.33553460236432275,0.3385715843238307,0.3459503162381417,0.3207927326681885,0.0519412699380278,0.04960891535474795,0.047718863096607986,0.5587560442698788,0.8460299246119647,0.44687439385428634
p11_hook_left_main_014,0.25252055468077456,0.18822447807953696,0.2048174995432109,0.13903009448905793,0.32076546583355253,0.16337750052420194,0.24106552881770282,0.1853458591380563,0.19079699650359294,0.2344195868321944,0.25519584430427394,0.11219376362911981,0.19363862364916568,0.2442598170484333,0.32339625163541313,0.19592691182482727,0.933973887927119,0.33478604316628574,0.33479077147061825,0.33790845375202333,0.3283071825683453,0.05230177187568342,0.049449625147271414,0.0476630097133593,0.5087260514410435,0.8575649294712117,0.4526139695922855
p11_hook_left_main_015,0.21673191819610743,0.17526737271299705,0.2766224066251988,0.1512028707457807,0.3562497443431482,0.1490973639206037,0.22134644612149074,0.1804327809810346,0.18736476904518645,0.32278850517190394,0.2286688455556274,0.12242027516229861,0.18571948691386816,0.22537481223821648,0.30876502881132406,0.19615510691909158,0.9233342711461778,0.32009715659608606,0.3199301197270262,0.35409491072903404,0.3254383765666381,0.05108655330747738,0.04977993361734743,0.04762676591403144,0.5579574532454729,0.8429040823282947,0.4452654241211631
p11_hook_left_main_016,0.2251387039106084,0.1868450864495734,0.3064529131381035,0.16470552677072292,0.3489450527173693,0.1574748227452524,0.23754530946894317,0.17302146285091652,0.18543992145598934,0.3032886144483683,0.2036026327464687,0.09597239981207975,0.18759467857458306,0.23114677574327178,0.31122596806499114,0.1991465634289275,0.9471257659832979,0.34044848086657653,0.351022526067918,0.3690935280829152,0.33583706307770345,0.052894403229968266,0.048066384112788615,0.04769784093823735,0.5774203638685751,0.8515242956952223,0.4496110683167298
p11_hook_left_main_017,0.21706304224146722,0.18018020364664572,0.2974684887199285,0.1557015373483244,0.35466954667394485,0.15242722054610636,0.2294537249452114,0.1795667802064806,0.18292276540390537,0.2914929737233818,0.2203127791818454,0.0823851421394902,0.18844294937534395,0.23704487486282871,0.3185288100085025,0.19885683462568557,0.9675853356358175,0.3596477625069423,0.3657631667265311,0.3612675845787706,0.3324121751950847,0.05120798834718103,0.04787966906899637,0.04768072564274034,0.6180614095485872,0.8268739649103883,0.43727734527656437
p11_hook_left_main_018,0.2456488740187786,0.183420537733777,0.21342308303782329,0.14348755293333687,0.35024447497030997,0.13637030112176854,0.23298448641412875,0.17509748064516742,0.18224920595575955,0.2499651269033456,0.24327519749822776,0.11186799385419173,0.17904908915477324,0.2273807070138257,0.3238579124212285,0.1944641901126212,0.9297364055689981,0.3266669655516347,0.32824060948640316,0.3387012381940401,0.32186588607967065,0.053064413165722066,0.051142385862418156,0.047623958401010386,0.5469439083590191,0.8151941840009314,0.4314090712009709
p11_hook_left_main_019,0.24082609450184417,0.1839809328390929,0.2949311738619091,0.15518542521694156,0.3504545132583655,0.17202975252608094,0.23998435666023532,0.17906866173435654,0.19309069190759115,0.34045499837314586,0.20448976833109586,0.1117426607697118,0.19118431978245215,0.243273110023908,0.31572238004507314,0.19459159966137635,0.9630638219493491,0.35750697566028233,0.36153647914497367,0.3745499077299866,0.35796674678932555,0.05085419492273482,0.049544112506903805,0.047930731007533145,0.5713884639278166,0.8907676502836898,0.4693491906456114
p11_hook_left_main_020,0.2458683299710259,0.1831237706363351,0.27308235361445177,0.15598705830859735,0.3325864500629573,0.15260767506674186,0.2497320369030242,0.17219023137055367,0.18867842196682827,0.3069227599335565,0.20754699822478964,0.10451087607263299,0.19078892643293882,0.28159389725467115,0.3396004135210263,0.19921918800391453,0.9192837468267451,0.31307994964423924,0.3174772563372213,0.3680695259902672,0.3484774538963042,0.052698404927090416,0.049800219739369,0.04771834409301064,0.5913304787192917,0.8544106019901825,0.4510644730415966
p11_hook_left_main_021,0.24305764395948382,0.18521664391823983,0.27117502384305414,0.15354212762703148,0.3443485486440915,0.15660196279238633,0.24143901889372654,0.17768419644898525,0.1885359048977346,0.3005212412999378,0.19803741689942522,0.09775931099496697,0.18806158660540834,0.24368409919926112,0.3352449463709071,0.19884487633002954,0.9257719790794315,0.3199372195968152,0.32391675862036867,0.36908013149331775,0.3526214120505595,0.05147123058738301,0.049459318447485634,0.047799404091837396,0.5602187877585255,0.8584051423391166,0.45310227321547697
p11_hook_left_main_022,0.22609320672026664,0.18491752849678403,0.27014203936514847,0.15363372598746466,0.34521681243138885,0.1512706674710299,0.23491811831901144,0.18129521578119248,0.1820133501778035,0.2683395736849238,0.1927142671997209,0.08672562125910996,0.18486392250945177,0.23440397855126321,0.3412900800010646,0.19797833643060353,0.9183258630307941,0.3122715591746647,0.31620749271582804,0.3548562968937981,0.3328336990139461,0.0513999084767236,0.04899909787015593,0.04768082032432756,0.5598962266789834,0.8278678762207315,0.43777434827252953
p11_hook_left_main_023,0.2482107847465691,0.18549477716511106,0.23972434775287105,0.1431263902742867,0.34582285543884195,0.1480460353197055,0.24119067878817715,0.1836571158065698,0.1853438298092959,0.2672727423673889,0.24765776068830075,0.11476306716551812,0.18451663379789568,0.2394942416199927,0.31087332336662554,0.19869044620076143,0.9374128421328276,0.3342101721436558,0.3361186077420973,0.33907433567884876,0.319236998708798,0.05205876584279298,0.04869761034293992,0.04764512162271228,0.5472260122379884,0.8478893518247814,0.44776723672374685
p11_hook_left_main_024,0.2678221788636842,0.1906189707327599,0.20789757599051292,0.1404528390781858,0.3224939925173931,0.16439686602190334,0.24373889943136975,0.17847018890883698,0.19168288064734168,0.2710267193860698,0.26514177727106586,0.12673997773625117,0.1943344022771208,0.2580805955975759,0.3254899769052303,0.19378211241722135,0.9660457203503684,0.3633515487645352,0.36367642517068033,0.35299210089402255,0.34083034734298623,0.05389801202318877,0.04897531057302666,0.048113109476887184,0.5277404986222459,0.8903361606359901,0.46922463505643863
p11_hook_left_main_025,0.24671543988496944,0.18314294922623248,0.30722083861935984,0.15085752670006086,0.3468005814603258,0.16297503193585455,0.2432548757468437,0.17845263454450472,0.19003831088493273,0.3133455938222059,0.22951425017703894,0.11032072583716153,0.189583010389284,0.23617902412282907,0.32670512276434105,0.1991379633247236,0.9328895363257164,0.32611859824983885,0.33740473204702504,0.3677363799608158,0.3387658253461272,0.0538660627962671,0.04784586855200418,0.04776159280604004,0.5805168746510537,0.8747463802430813,0.4612539865245607
p11_hook_left_main_026,0.2387080825834352,0.18372193473666323,0.2906256699993103,0.16128243894995015,0.3397619517991989,0.15987173095922308,0.23461310471628263,0.1837577852275014,0.1848728368375845,0.3137535405345144,0.1957935508382582,0.09452081114599166,0.19010772727632977,0.2379427781891267,0.33409874026573594,0.19911786998343906,0.9543966389630032,0.3473226090853482,0.35443641077894594,0.36034288591694313,0.33981085763098384,0.051187836516028457,0.04832404378293386,0.04779002244050099,0.5722984993671011,0.864823982506353,0.456307002473427
p11_hook_left_main_027,0.23114200309108773,0.18318814575373438,0.3054545375592202,0.15832653786978765,0.34650289046951377,0.1574269908257876,0.23965743893745506,0.17704946629188784,0.18188113986802443,0.30663462728707713,0.18896134768678552,0.09291905496412026,0.18912842289380422,0.23129082383749872,0.3157425736576146,0.19902850660543842,0.9484536667784317,0.34164771771806074,0.34841633504210157,0.3589905198345541,0.33066071767124494,0.051788733690443754,0.048631493849850535,0.0477158195403285,0.577141952515446,0.8465618748393392,0.4471388471898339
p11_hook_left_main_028,0.23759381082959274,0.18478673191317022,0.28288920323205263,0.15580481453795414,0.3324635113910476,0.1526939822190167,0.23699328062910213,0.1789311044405057,0.18403541261094164,0.2885316422106906,0.19186772576222982,0.09449629745927035,0.18784104114726402,0.2575639036495815,0.33193269906519945,0.19916158642966084,0.9329863665442882,0.3258475397263031,0.3340620229381379,0.358683623938972,0.33761250219465977,0.052754088739849034,0.04956793766579182,0.047807736666803366,0.5688003396061523,0.8433467212863723,0.44557722897658786
p11_hook_left_main_029,0.24265792583857743,0.18566891688719678,0.3030167689479678,0.15516715362825034,0.33891772561081035,0.16191342772845418,0.23016096141154802,0.17649815111383532,0.1851962602917819,0.30803641697087364,0.21640128793207972,0.09417253614554895,0.18939175832918942,0.25402446378247445,0.33635217742543255,0.19842231501743837,0.9435320153695933,0.3349933649040451,0.3487501280791944,0.3661014047882465,0.3384746564771456,0.054011310647927004,0.04800520060159997,0.047715489573878424,0.5960865267758204,0.8577314592700453,0.45272347442196187
p11_hook_left_main_030,0.2878136558861505,0.19061309764691553,0.21314360196920928,0.14404334870079205,0.3654627817811732,0.1605726875833529,0.24174218030679134,0.17113395767447254,0.19077688744694635,0.22553643521296673,0.29517262295986973,0.1515818924268389,0.19003838512993096,0.2540433797181104,0.32477091154822535,0.1975551711016063,0.9496509288597931,0.35708512297030215,0.34504060069508097,0.3501252700034724,0.34746890941731107,0.05364505490901372,0.05275920146903168,0.04782637215462101,0.5337697432497883,0.8895360945990911,0.4686812333768561
p11_hook_left_post_001,0.27176478487793904,0.18672779221265348,0.2312127458635503,0.13899435691155776,0.32024126332736286,0.15787268619169137,0.23816311439902543,0.1790776434278988,0.19485609969972054,0.2590540517482725,0.266746871885584,0.1437775544956738,0.19182108462948705,0.2577832391937699,0.3123841714357824,0.19795485046810762,0.9499813391537024,0.34386830740956026,0.3446898485129285,0.3588770709479688,0.3447421020783237,0.05256185405230522,0.05010964017734057,0.04784173820279695,0.5125179368833483,0.8938403267186773,0.4708410324607371
p11_hook_left_post_002,0.24729572222330604,0.18174240397113953,0.2749970501800408,0.1465427631813449,0.34381276630149304,0.1514356412035032,0.23893305768218903,0.17285355884198342,0.19033736025427753,0.30297958784281703,0.23060914388216344,0.11589208311818047,0.19113648704119898,0.2446469262978988,0.33616151032089886,0.19832684961329944,0.9067302561608702,0.2978904955523321,0.305377572621531,0.3531052659380386,0.32799644466656075,0.051882687466969696,0.04967603915926901,0.04772325471993565,0.5563244074171739,0.8587382227009017,0.4532307387104187
p11_hook_left_post_003,0.25045145708568817,0.18101743446152713,0.2646666946287862,0.14256799490328292,0.34711889117126615,0.1602516080713406,0.2402713735037802,0.18206195478362452,0.19371515659704705,0.3130749636483399,0.21321569341943167,0.11030631221305014,0.19468289904888908,0.2555714905094508,0.34758149645873876,0.19899070330128435,0.9017890910907832,0.2931171758100268,0.29853488908554976,0.36059821337588105,0.3409664069402229,0.051742406535396246,0.049512457990850564,0.0477540108737193,0.5492282975376598,0.8760010896012619,0.4618775502374906
p11_hook_left_post_004,0.23469540864758615,0.17952753710255487,0.283319168588917,0.13980435898227866,0.35106185291761594,0.15480609430910114,0.23142380977483187,0.1771835971794355,0.1820067941195604,0.3184597670130013,0.19331164888292968,0.10321097798223725,0.1892908256825007,0.23851741822629,0.32554245880629057,0.1954017940326343,0.9191628473238731,0.31017672152846737,0.32137031010911166,0.3597612583661082,0.3230076377439689,0.05268497452824621,0.04884264271114848,0.04764562236185933,0.5687380880133354,0.8379524352243596,0.44279902879310945
p11_hook_left_post_005,0.24294095423062517,0.18416872973907109,0.26855231911392974,0.14439256219172764,0.3514807117660185,0.15475273818488847,0.23879440305225824,0.1792631466621019,0.18630788890268085,0.32487897234229574,0.19732854575652742,0.10636477582814101,0.19194757357956013,0.28029605127659446,0.3477514497417693,0.1991658322000073,0.917159101055657,0.3071155218721753,0.3176498786329504,0.3617750709871668,0.3324376567728136,0.052553053882810896,0.04965059214702009,0.047662560439353095,0.5863660608699258,0.8546124738277923,0.4511375171335727
p11_hook_left_post_006,0.236195112329853,0.18200162935822853,0.2528827330469646,0.14950339124083034,0.34105852020812366,0.14696446827666515,0.23494125130347077,0.16884949736365154,0.1801169565361058,0.29974892230872713,0.19495144109605828,0.09658113751312047,0.18773080964262145,0.25272856615557643,0.3280868237688309,0.1991622954586038,0.9032695626396183,0.29592079469306254,0.30421510570371013,0.3501759394764841,0.3216668669080264,0.051719346340015036,0.049301657960118345,0.04767184944450927,0.5519279987172521,0.8275115244560615,0.4375916869502854
p11_hook_left_post_007,0.2491835950804187,0.1779996587572628,0.21435049791041122,0.13097598311997885,0.3246571084643713,0.14524813473034887,0.22880161939891566,0.17355324017005858,0.18522484253201127,0.2569199586537712,0.2672170560653905,0.1369190491947399,0.18332115585539932,0.23536223532133405,0.33448130890402805,0.19576890257111104,0.9459420518233367,0.34067656714830213,0.3454653501451148,0.3207236369555818,0.30677749788205777,0.052599530681746505,0.048393166877541374,0.04762312335378223,0.5228661330538746,0.8480186302512204,0.4478208768025013
p11_hook_left_post_008,0.23945687334109927,0.17724469328552028,0.2816172418533873,0.1451975752431475,0.35204086915200794,0.16437654065103874,0.2429523318118385,0.184319975905245,0.1888727890244193,0.32084277368214953,0.1952353464268047,0.11394317089110084,0.19307793221465933,0.24465959200085563,0.33478767844199525,0.19920426109960596,0.9283631210721623,0.31875567627506485,0.32864822156310364,0.37797771813245307,0.35204714577352736,0.05176493236132374,0.04900042987435077,0.047696688319395386,0.5584596650547416,0.8775119539020124,0.46260432111070393
p11_hook_left_post_009,0.23466216845595128,0.18025185959664575,0.29041813565415,0.1372813922158502,0.3447988511465668,0.16180341355361882,0.24095470579489894,0.17961186173939478,0.19138727273073194,0.30488268998400303,0.20506824928600403,0.10744341178652698,0.1945729489726264,0.2541323448524203,0.3262519503704861,0.198959798823086,0.9243468750569962,0.31652843147507737,0.32187118790689423,0.370430339861025,0.34340839702611253,0.05346299107589839,0.04968587614926728,0.04777793014042044,0.5550305626249846,0.8670346043536367,0.45740626724702854
p11_hook_left_post_010,0.24519342144271056,0.18296360921980231,0.27642587972906607,0.13599940295500706,0.34541701522789225,0.1610066731410522,0.24564712626725208,0.16390532362582566,0.18845316002111778,0.3134256433620311,0.20111868977013475,0.10829224742807804,0.1933687293205441,0.24840276722947302,0.32058856623170723,0.1986198006589639,0.9154421405027696,0.30663489621159323,0.31591571385654305,0.36018962042760805,0.33642932308133255,0.05241739022067292,0.04927855951482117,0.04780742324522985,0.5532933122195557,0.8578800677500115,0.45284374549762063
p11_hook_left_pre_001,0.2135838373900988,0.17302825705990155,0.25862249846018487,0.14498801853274332,0.3363493785180795,0.12419106754599885,0.20204307781344624,0.18213174406385732,0.1429822338162753,0.2234642235297458,0.13081127551540356,0.05766280742607881,0.1588266971296522,0.20374382005083508,0.282558785594101,0.190435230835759,0.8766119408404711,0.28635040874800977,0.300048416431993,0.2900424072384892,0.25534757637856353,0.05293236740181752,0.04810698372480077,0.047621297423801334,0.45865195759216226,0.7378124630746391,0.39271688024922025
p11_hook_left_pre_002,0.20348674493945945,0.16426262559444046,0.27136116872278127,0.1513981937506837,0.34265775927222647,0.13247697540679798,0.21197585922532136,0.18211234430996756,0.14873857968627996,0.23916321717252834,0.1173393940251686,0.05538602167678549,0.162247026996283,0.2068701799391351,0.2717063631200008,0.188548735054006,0.8812629931470053,0.2858503389972616,0.29887112330773286,0.31237314740260136,0.2756531820261318,0.052667147361943216,0.04808950166231375,0.0476198086173298,0.47149786113847325,0.7462633919970507,0.3969416003071903
p11_hook_left_pre_003,0.20001717272995032,0.16161269792009664,0.24537323127437932,0.1418251165650672,0.33811445797481177,0.12713512677197197,0.21109061076129382,0.17568460300672464,0.14621278317228362,0.22684524291245795,0.12735109947424808,0.05655571646416777,0.1577688537798631,0.20686375875739027,0.27859840370555256,0.18542490862655137,0.887287661569878,0.2915310307389493,0.3007539378160412,0.3175139090822058,0.2848279401689576,0.05243970970462808,0.0484112514903272,0.04762152980595992,0.4892428843731932,0.72069158721153,0.38415655850874497
p11_hook_left_pre_004,0.2166029975309844,0.17893491177857646,0.26995135511514495,0.14897065052496233,0.3458228571359466,0.14428991228493754,0.21636448758067534,0.1845962303475998,0.15269200388555254,0.20904165547399658,0.1308375673256567,0.06421145589684582,0.1686447653678212,0.22152905310596563,0.28741891594276364,0.19410389560412733,0.8939467738580141,0.30069131963592277,0.31002492708986357,0.31208807992629367,0.2793075683891697,0.052186757916216256,0.04828831456020795,0.047625858465056,0.454250486585597,0.7843603498307868,0.4159931041479214
p11_hook_left_pre_005,0.18847674393360903,0.16230076838773871,0.25560719391456677,0.14424424553937693,0.33048787073157077,0.11032046989607706,0.18332205198733081,0.16636797301516987,0.13800777620850332,0.2404022910766758,0.12647805088549652,0.050054091507180834,0.1475835801397773,0.19583458396628634,0.260305242141651,0.18108918665050172,0.8832590348393838,0.2922004367649178,0.30244651311324855,0.27225723355374365,0.2380022765726328,0.05255586295867652,0.048173064487344756,0.04761972676781582,0.47465868872041933,0.6841873952108285,0.36590356098932214
p11_hook_left_pre_006,0.1859179475530206,0.14211156437671751,0.25298088008923914,0.13149902589390805,0.33197049772066733,0.11538821835271569,0.19877710614979505,0.16520881867425685,0.13815035391959388,0.21983806332679592,0.13345470020798172,0.04837512289776798,0.14347913156225378,0.18286726290496363,0.2567269784151641,0.176273508466549,0.8911399351639421,0.2966882887590817,0.30755517814724664,0.28387958001169356,0.24761773734180442,0.052198081600993096,0.04814004891132207,0.04761946739626671,0.4915960548879851,0.6669376813865969,0.35727857439143185
p11_hook_left_pre_007,0.16789621867786664,0.1411330785651888,0.23566706840454676,0.12839296194358213,0.3260999544689005,0.1038774705280747,0.18769314320480826,0.16123034779581047,0.13407235057527747,0.24114860358171222,0.12355389213336679,0.05035471422095657,0.1407462970121412,0.1961914164795841,0.2675908116569774,0.18040826803071633,0.874195957748895,0.2801548088678324,0.29423543555717424,0.28190684155567985,0.2500357911763303,0.052742079230325055,0.047912382489073514,0.047619597722025044,0.4897351146794592,0.650277616129406,0.34894860692571555
p11_hook_left_pre_008,0.18647459206549835,0.15959912377806237,0.2365187226806064,0.13981217063330528,0.32641185792986926,0.11822082314590152,0.20404094197585315,0.17068813549792164,0.13588478748913996,0.2431492301281553,0.12363701823824677,0.05128136982675885,0.1459116402922496,0.1974134368801764,0.27063214760717164,0.17821860377726773,0.877642648080581,0.286649476745925,0.29832896486704163,0.271015275513503,0.23738353577190274,0.051918511805864806,0.04816332660196581,0.047619950501951606,0.47630261469044377,0.6839387816065928,0.3657793660542722
p11_hook_left_pre_009,0.18810772733437514,0.1527103136491162,0.21469234293543185,0.13167126328614118,0.32228891474147475,0.11309660285983136,0.1820706380975396,0.14549975517767225,0.13926648012011417,0.2452681712109229,0.11435660404950858,0.05384336293719213,0.1541356127942884,0.23440590493178642,0.27537828034823,0.1801769448885588,0.8984431822207808,0.3042403505215443,0.313180986101711,0.30814100752981616,0.2851638490400586,0.05233330079546518,0.04838099223312685,0.04762007458322497,0.5179761682562524,0.6692996808976723,0.35845987774044863
p11_hook_left_pre_010,0.19694597507927858,0.15424983805157225,0.2514091006026949,0.14960781477315588,0.3467870197038813,0.13353416132016635,0.19838650952475304,0.17121016523347832,0.15476744419006316,0.2489939247665609,0.14135597262997565,0.06604807896159591,0.170227475206837,0.2391684922543412,0.27449628461082193,0.19274771110627625,0.908488185420962,0.310509911953884,0.32101916191925983,0.3117286954912039,0.28456667840157335,0.05338390676028304,0.048449819191162084,0.04762293620143371,0.4980584866339,0.7508466889357056,0.39923481256856963
AVG,0.2322754408711125,0.179004468251861,0.26488511967868955,0.14744746624901284,0.3404598398259213,0.14872634009887256,0.22674325470385095,0.17733636706371025,0.1784638538355395,0.2836604885260656,0.20986993348906005,0.10132215892429217,0.18163482971663364,0.2361063229746269,0.3127896129068704,0.1950199215318123,0.9272387268430777,0.3249242494558235,0.33030205953062636,0.3448882696487129,0.32071046111938517,0.05233010554946532,0.049346492329580174,0.047721581747136546,0.5457293356426068,0.827743126775293,0.4377323542612149
