straight|p14_Global|straight_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p14_straight_main_011,0.29785034271926325,0.12457997093998144,0.1860926693499279,0.13499210685675356,0.3444840729943742,0.20868295373611176,0.18615185542500642,0.1001467874425281,0.1949979499450829,0.36676559445726326,0.36819399360865135,0.19926097117741146,0.19190081062905023,0.24412158328278774,0.3471834602242622,0.18518292085061963,0.957509745613077,0.3601130869139621,0.36052008370573113,0.28433418971582797,0.28442048534509545,0.04821364773364928,0.04799745181345313,0.05515170674340682,0.5993479316163194,0.8745298611959291,0.464840783969668
p14_straight_main_012,0.30841402739333135,0.1166107192658988,0.18460791140703803,0.1316938497724789,0.3394602441565492,0.18910879952718712,0.21558321478248602,0.116832373002189,0.19514798690980945,0.3536410807555021,0.38118093536121644,0.19964606424462983,0.19194244635545138,0.23516838417665023,0.35890595707338296,0.1907650744552508,0.9390865977203434,0.34202273474492567,0.34260571415410884,0.28318427439553306,0.2826927133314641,0.048963652117097425,0.047978068056125,0.049870145501941306,0.6014199456054867,0.8796476111108017,0.4647588783063715
p14_straight_main_013,0.314968391316349,0.11930460232401026,0.20107074364396843,0.1430680832596521,0.34394617811254996,0.19207093024042027,0.20895324766068174,0.12518977041547924,0.18911077308489427,0.35904333669123495,0.37520240751832645,0.19992550042517715,0.1935678383257881,0.23520901055686533,0.35203731873704036,0.19001148122535788,0.9346432030323462,0.34050727011358306,0.3427739123878112,0.28999347303543344,0.2893022011335037,0.05102961096154704,0.04814521147265723,0.050431550206521535,0.5960595079603308,0.8885172221340873,0.46947438617030446
p14_straight_main_014,0.3248850671233231,0.14483883686365376,0.19364354883593807,0.13742257807701375,0.349857648870183,0.19027617814176095,0.21393312439471482,0.11391998980525297,0.193224108969342,0.36983508634294504,0.36957934659433594,0.19256206092964595,0.19162098198471839,0.22295755272691115,0.34628525750486555,0.18299751618425447,0.9497510611340383,0.35249563164871045,0.3521504947507754,0.29295970115000064,0.29579898734721727,0.04819418223612383,0.04807537124073032,0.0492077847066718,0.6165676813711898,0.8868968610001741,0.4680523228534229
p14_straight_main_015,0.3122504828391902,0.10915529709669514,0.19287845268089399,0.12752483914582127,0.34098839408804,0.18363356907633413,0.2061950735871628,0.11616493470297144,0.18780045701427522,0.35554250212302324,0.3827848726460129,0.1989409329373343,0.19233652046350086,0.23095492168691675,0.3601875784301865,0.19148772389288274,0.9483604131610827,0.353558671815801,0.3545427382373424,0.2922850158187675,0.2893665010142903,0.04824388671402916,0.048141329748964366,0.048683591528878474,0.617955722199158,0.8726857855485526,0.4606846885387155
p14_straight_main_016,0.3089646377667351,0.09732437694105538,0.19970364554103837,0.1354854128419492,0.3129430675617161,0.18141237514800898,0.1998101891442421,0.12301057264042567,0.18246501237616383,0.3470189814803943,0.3796911080945348,0.19897730511283143,0.19519940674232125,0.23626949798612623,0.35078018884206646,0.1882942323172667,0.9406371526509648,0.3490583681680208,0.3490360136999836,0.28608630372869037,0.28022903785876235,0.048337880487311455,0.04831308009313421,0.04785993141293294,0.5827636685624492,0.8740368012598462,0.4609483663363896
p14_straight_main_017,0.3145284171774328,0.12698783940262928,0.2039591819402667,0.1481111739830467,0.34542703599883834,0.19738186514728764,0.22173494456940562,0.12882834496859347,0.19367967877611758,0.3583159428033865,0.3856853487897077,0.19867839867772696,0.1928320452093726,0.23239341627037674,0.34897544984917966,0.1878192190491415,0.9421740346292221,0.34541324152912384,0.3471133462756152,0.2915337618072871,0.2903280773919133,0.05043789336136749,0.048026943812286935,0.05171363836294741,0.6007950331000649,0.898526249027537,0.4751199436952422
p14_straight_main_018,0.31880528802756636,0.12935811967456012,0.19138749593933305,0.13852104449469277,0.342852270825203,0.19326848644203015,0.20001604488911062,0.11295057996043804,0.19197777580660022,0.3527368343068553,0.385152628889141,0.1964098352785026,0.19269792697241633,0.2342878588971269,0.33804563669106746,0.18500228072810565,0.9436262440676547,0.34700628550888213,0.3481279038242131,0.2989741350567181,0.3001125948469004,0.048544791820341715,0.04798728519742522,0.05012669772196469,0.6020719282083169,0.8840852568488904,0.4671059772854275
p14_straight_main_019,0.24581772628539067,0.11237485073775064,0.0966944081077957,0.04109764201538585,0.2878686470818722,0.16442135533175445,0.049500429083596975,0.018892094059644215,0.18012772911217725,0.31727941728702813,0.32641706623258465,0.19782313315707026,0.19381028714195808,0.22083987112341025,0.34134094624243316,0.1803498493146693,0.9491701344208019,0.35196863886752405,0.352214242135357,0.3027938829502057,0.2853131585829733,0.04854461480189726,0.04770137217048103,0.04783010909413482,0.5121792656236722,0.7541237122430926,0.40097691066861374
p14_straight_main_020,0.2976338535458275,0.1367993365440405,0.19127471946438698,0.13698284535796967,0.3520061671965597,0.19264254658734947,0.2075602504381588,0.10648372186381092,0.19446928902940291,0.36032270472527206,0.36789863884916574,0.19745669645906874,0.19297264891862956,0.2268879637781361,0.3354618458634076,0.18709257448274366,0.9312881834608063,0.3329950699074883,0.3343610746978102,0.27775342244627815,0.28252074579259806,0.04831983469526711,0.04778343072701849,0.05040028768173698,0.5734367338870247,0.8854640153421593,0.46793215151194817
p14_straight_main_021,0.3054572603957989,0.12244712775313389,0.19947090017762611,0.14384059824052375,0.33792246551017346,0.19273500470756305,0.2080808929420727,0.11518478884876555,0.19543787791347383,0.35442932330944554,0.383909033961801,0.1996434564656107,0.19294170940975222,0.2373078828473691,0.342836140599183,0.19004353237813493,0.9432666977340274,0.3455740574418181,0.3464585608943354,0.2677245634813075,0.2715634190221824,0.048953281736677186,0.04800613345373034,0.05067259599401948,0.5813020483115154,0.8899144149702118,0.4702935054821157
p14_straight_main_022,0.23111292802755057,0.10413344184851403,0.07879972614068656,0.03917519034344781,0.26958252853065134,0.16170747523174445,0.0430769255870878,0.015425281949973316,0.17545921743375595,0.3269443308187003,0.36494894743498996,0.19863812696517644,0.19232569425345664,0.2267613245136157,0.22403277310756353,0.11698863807966291,0.8592184991319061,0.257911398416594,0.25677289785120605,0.2817989667560852,0.2866345892323993,0.04802075527082612,0.047701660342721705,0.0476232536782534,0.48008420068262075,0.6753197962076045,0.36147152494292895
p14_straight_main_023,0.24545504422686998,0.11535570796743469,0.0666081323540822,0.03155184089946628,0.3372965234624383,0.17207741632234516,0.09420309047406848,0.020483341009277768,0.19296998657822653,0.3020425390166275,0.3776319672552789,0.19736742982248348,0.1936823975314482,0.21554541360421017,0.35178716721651665,0.1825438252822929,0.9540211765460838,0.3566061391841659,0.35741216687572797,0.28749860355487694,0.2863167931021599,0.04855425372361789,0.04776789828962351,0.049186982715686015,0.5373935919390668,0.7715385379584451,0.41036276033706554
p14_straight_main_024,0.29594571941519526,0.12415694318471575,0.22068163880308078,0.15819148217913478,0.3486177076205367,0.18795662536577928,0.2316265801881668,0.1356841750770745,0.19624865244496903,0.35721232835067795,0.37581918455667535,0.19920349963403555,0.19288853134245493,0.2567146418725286,0.34322778766872963,0.18576038539350445,0.9330135665456452,0.3378330124827997,0.33782098481491035,0.2577996587365648,0.2621814401881076,0.052159215863058744,0.04790774587910398,0.04962099625483414,0.5884274684643539,0.9000769259890478,0.47484896112194097
p14_straight_main_025,0.23830848944525326,0.1192451385314238,0.07296826683639443,0.03523342573218384,0.330091483444363,0.16352907640586353,0.04409907719545716,0.014393341223168113,0.19296562956982596,0.3445794792821782,0.3646993303001316,0.1849636420084916,0.19408108368565377,0.21916857041209944,0.3205556488890059,0.1744324026853726,0.9418408981789836,0.34384917640078533,0.34542849706678247,0.297646129907859,0.3001431122861006,0.0479538940410837,0.047653275455143605,0.04804370176258188,0.5234712344636452,0.7597393218626817,0.4038915118126318
p14_straight_main_026,0.3016247210569558,0.1468551096647877,0.18438053342923272,0.13423096369180276,0.3422757118639061,0.18664154199653582,0.1844937524295191,0.10057042028493668,0.19210790664173868,0.34714259759859933,0.36777211674994625,0.18748974712963234,0.18980728233440808,0.23500595766175625,0.3182402564300754,0.17953147900135727,0.9216016544023844,0.32300303957051846,0.3251303675384455,0.25715763440681505,0.2656353396067001,0.04821360352494553,0.047822522567371184,0.04928950227505446,0.5529972469440896,0.8676383336484367,0.45846391796174557
p14_straight_main_027,0.2930624483616701,0.10923523718528787,0.14971574684732797,0.09740652100917073,0.3414695324275603,0.18157215964986956,0.1291133885860059,0.0576140913036174,0.19382102743355917,0.34999759725364604,0.38004334209479695,0.1987221105042605,0.19324357973002657,0.24090320360476153,0.33244823745339813,0.18663073581696435,0.9447882066161529,0.34689686868020597,0.34740876978574675,0.26764478908719214,0.27132601936901596,0.048018649861186875,0.04776077938675972,0.04933797426883625,0.5699780559220329,0.8294721129485477,0.439405043608692
p14_straight_main_028,0.3151386928628295,0.14128377993808508,0.19422542690251052,0.14107993444282313,0.33822335066778403,0.18617997687689142,0.2155402000064916,0.10527099572563473,0.1955896763651911,0.35630830754056053,0.38125006537040074,0.19749291771260466,0.1904349090268495,0.2389397951784214,0.3427320464976688,0.1843740136069618,0.922752661285428,0.3249269268968079,0.3269609400651025,0.2664533736798518,0.27296879358802023,0.04896542657180997,0.047880025779612305,0.048681538248583636,0.5854378007153597,0.8853713153111562,0.46702642677986994
p14_straight_main_029,0.24572133699820747,0.10337006121586564,0.08112237076716425,0.038616777999797666,0.27648028666668734,0.16362297889540262,0.04364583362351514,0.017687087002173234,0.172999440870994,0.31883363009417354,0.3453963723968635,0.19859533928322676,0.1882222399460398,0.23097697840062276,0.2793326916177571,0.12134683566193334,0.8898184193372675,0.2851215305725442,0.2839524690721677,0.2919014968667959,0.3049570582283876,0.04805309234963523,0.04769456557910769,0.04815917801019263,0.5111810434156769,0.6875340625109997,0.36784662026059617
p14_straight_main_030,0.252603645423604,0.11584637593761052,0.06235267968255549,0.027704594263772576,0.32061599445280864,0.14345978552951005,0.0904524169044461,0.01477741951764655,0.19195569869169915,0.34723944053312644,0.35359192239738757,0.1900731541064877,0.19312971534237233,0.23399272819370243,0.32039028852654655,0.17996777077024667,0.9202665996080437,0.31861638322188107,0.3175234067506344,0.25063601532392976,0.2522622491349911,0.0479091290888765,0.04771039841284998,0.04788795460093558,0.5256686133405493,0.741489278297115,0.39468861644902525
p14_straight_post_001,0.22283671233859756,0.12419164176872699,0.052994058418692216,0.010984607019180295,0.2946124043818437,0.15228410623415667,0.044083924337630816,0.006171730156631005,0.19169332210537557,0.3255266516966292,0.3227206455655449,0.18415966316977894,0.19441317141580552,0.20996017427852093,0.3341421095668019,0.1765936062871851,0.9504455932590492,0.3519848642514064,0.3529841463080971,0.29282978134191917,0.2862541639214141,0.04803582795174054,0.04767613307504138,0.04762047231468574,0.5017546075242139,0.730440032601209,0.38903025245794737
p14_straight_post_002,0.2967884674083121,0.1362442035602458,0.14995711503428516,0.10231791604563112,0.33732842067325786,0.1800863331158977,0.14240595080407714,0.05520316378182211,0.19523000032713753,0.35836930170455583,0.36710935493155794,0.19394565172312278,0.19189805772363774,0.2396638309354599,0.32678052947723385,0.18633012668431342,0.9342109436646805,0.3358065658364384,0.33631738476026374,0.27023501921311427,0.27541637573551037,0.048169286928104495,0.047791873529372975,0.04927709621493323,0.5675871509080401,0.8348004029202946,0.4420387495676139
p14_straight_post_003,0.31218501333479953,0.13192895954637443,0.21998072094820062,0.1517165801137779,0.3502367061791286,0.18979543893168146,0.2257232628554872,0.13013979931100916,0.19737581774358223,0.3639346298211348,0.38072124731347,0.20003778688903537,0.19283389117108177,0.24463693841179945,0.3313206681330477,0.18891232383323658,0.9223251348012269,0.3296279210054561,0.3267348252046348,0.25792456066434627,0.26266657379305597,0.05267678608731071,0.04785138224325601,0.049399931284728714,0.5754826802630966,0.9068797882878596,0.4781398597862942
p14_straight_post_004,0.30632675857877484,0.12108095219061073,0.19136118583810285,0.12929734252967212,0.3496460523463137,0.18786493122969672,0.21863825685925303,0.11277560109016227,0.19665008361681988,0.3494089246001132,0.37851555785932056,0.19946541732959722,0.19433601674071974,0.24924469614437972,0.3237649769970145,0.18700796357141852,0.9271291380182651,0.3284418004483175,0.32949133194037045,0.2660748822815377,0.26929363723751687,0.04815311304183945,0.047812786730680845,0.049184351670382966,0.5785976246284086,0.8838702627146798,0.4665273071925314
p14_straight_post_005,0.2521280928440537,0.1476195293757427,0.09836701729954996,0.03964903844868371,0.3277646193796984,0.15641910095816963,0.05809608828326183,0.022820421558661354,0.18481008753870348,0.33097736157822677,0.336855394892347,0.15999828019874318,0.18568627494345485,0.21116572127903277,0.29623456008475807,0.16167589565190435,0.9192639717881249,0.3205482678320828,0.3223097083643859,0.2663846942923068,0.26172756757812154,0.04791303755505315,0.04766870980633392,0.04787188494065433,0.5051123936164593,0.739668307126114,0.39377009603338414
p14_straight_post_006,0.24475409079577154,0.13118456124639122,0.10220479504774896,0.04206339891036542,0.2750845448690381,0.15862894951012085,0.052050619744143135,0.018382026725718124,0.19404103748628962,0.3426740031623292,0.3303888330500157,0.18661247112865587,0.19137960194992812,0.22169814297108106,0.31726177285968493,0.17564471763064068,0.9388132664943358,0.3400787164175687,0.34074764256303536,0.28421896406164854,0.2742794308449608,0.04792328900720954,0.047656819360021654,0.04849016144632862,0.506504086511842,0.7531125445627334,0.400801353004531
p14_straight_post_007,0.30506483498883413,0.1446754994398958,0.1972827819270231,0.1364770880775496,0.3451344668666852,0.18674162581996973,0.20268770527278498,0.10253481892410225,0.19266234517322794,0.34562960867482445,0.3718721937204215,0.18818458118449058,0.1899064730780117,0.23228648105699906,0.3088388749067173,0.18105373535632402,0.9346591214938241,0.33686781624726797,0.33802458195813784,0.27277579770118215,0.278118579208792,0.0481258858678632,0.04777896614879123,0.049474251753945854,0.5701933923435162,0.8743256238973328,0.4618999378256393
p14_straight_post_008,0.2587502470948885,0.15571013222130783,0.11460064531685006,0.051858778117893335,0.3413570496286366,0.15631902190244476,0.06942384407559112,0.03107566029477644,0.1809274892857134,0.33451887789778334,0.3231707089716406,0.14847613795792783,0.1834681875432176,0.21131224215580965,0.2770951810501683,0.16261197410491326,0.9304095821052044,0.3318591861504419,0.33280495925078574,0.2694613122855361,0.26935331644319793,0.04799448612570074,0.047685400895252125,0.048067134988196196,0.5122255091752473,0.7468312173659442,0.39744917617707015
p14_straight_post_009,0.2828056440205612,0.10255358646114063,0.08467193509815302,0.0437153335551406,0.32463363509491644,0.16899382770450264,0.09651884993197093,0.02104733518951138,0.18998764944826013,0.3439173794624223,0.371086628634282,0.19681035833522578,0.1949699965175475,0.24427322915586122,0.32091551042443855,0.18559944176792081,0.9415812297037357,0.34468908399390863,0.3461479889470417,0.2832838823688118,0.28665622240339295,0.04824819062344992,0.04767697017662628,0.04793625074903881,0.5581246308900772,0.7770642381399714,0.4125002444445051
p14_straight_post_010,0.3012941616971507,0.1276494336795784,0.18132699599698485,0.12068166777307883,0.3404660353437631,0.18784453566068673,0.18393614026639463,0.09340372661650571,0.1955913630862556,0.34446173861321755,0.37038853309794834,0.1966735410902382,0.19285681262424875,0.2558162141204693,0.30402415969719554,0.18427748748925774,0.9495974645687383,0.35132872336503135,0.3516978972569513,0.26335047095930963,0.2663537037715078,0.04817549872894914,0.04777956178444938,0.04985614299542114,0.5612144677756251,0.8681600181435927,0.4590080805695069
p14_straight_pre_001,0.24004336788177935,0.13932513984547196,0.269936389421962,0.1711301542288593,0.29333474991292025,0.18794859414772822,0.20449491565998595,0.12140063773169721,0.1931909875588631,0.3699553072351481,0.33430460877496176,0.19168735736251746,0.18689948925961028,0.21465787209798637,0.25873148439927846,0.13025691579057824,0.9633897494229972,0.363729046387125,0.3657443492924143,0.23862675368638503,0.2460038567872947,0.04855570028643737,0.04819403989114159,0.047944770149345874,0.5168726961899524,0.8693426717061461,0.45864372092774597
p14_straight_pre_002,0.25908497478404324,0.09382742809127206,0.25800309592671106,0.12418294139679502,0.366469467961504,0.1792454201279735,0.291843755832977,0.18762464158669773,0.1857795983272176,0.36194012337663745,0.38244971881508294,0.19798268654609452,0.1912782171294116,0.2425737684207864,0.364336874021018,0.1875234900140632,0.9467162080307215,0.35104864513319195,0.35559965470624444,0.22577280383071646,0.23163244009617684,0.048178473722489394,0.047752570886758126,0.04775664067273465,0.6178926046108137,0.9013295553831826,0.47454309802795863
p14_straight_pre_003,0.2743623766534459,0.11778285920023042,0.20601074635703998,0.1330415329297337,0.35854796126279875,0.22221703755502847,0.26772079585816805,0.18636161472161691,0.19594840354139254,0.3711775867659263,0.36621843022311723,0.19918505634018924,0.19015659282732963,0.2388730157340535,0.3474090079561982,0.18192133295014926,0.9581886741552479,0.3580380876797512,0.361266772492805,0.256340611077995,0.25264335997996873,0.04838048533303511,0.04826209394811291,0.056391560320959044,0.5771194978338599,0.9166409842679082,0.4865162722944336
p14_straight_pre_004,0.29137732589303617,0.14630440126601624,0.19630862037757874,0.13998060968318382,0.34510310151852647,0.20416590286723277,0.29677159527412184,0.18427412109726388,0.19545462258409751,0.35500943327235834,0.358896135701095,0.19877836045264494,0.18336670378688852,0.24876011257862468,0.33662474977245316,0.1818713575809818,0.9666508590722177,0.367553402748625,0.37112043595617256,0.24897400886894774,0.258999535099557,0.04976066749915935,0.05716686569435948,0.0491392375053769,0.5729985983636458,0.9178503166545235,0.4834947770799502
p14_straight_pre_005,0.2530845411113464,0.1385851335066552,0.27837684025122666,0.15921794676029516,0.36577273671189947,0.1829874836802651,0.29151461957770064,0.18619037271369993,0.19703725815393427,0.36243551804383484,0.36813921411524947,0.19879025120833763,0.19241311432349156,0.23768237064887193,0.34263127800299037,0.18434452102991947,0.9606506482016272,0.36121316075860355,0.36242913234563645,0.25149636748157306,0.2540655391364785,0.04869980994881104,0.04772119929632968,0.04793318400889794,0.5995157498447371,0.9364767460180976,0.49220496501349775
p14_straight_pre_006,0.2909185235031583,0.1494737909355242,0.20753930434871992,0.15167564034276812,0.3436065260795342,0.22152257579718465,0.28028092110321107,0.18127057353175996,0.19709540186171226,0.378268130414033,0.373324475954091,0.19849988962405454,0.1889877620032666,0.2632372729577687,0.3408755544103079,0.1826701315386757,0.9697719784141183,0.3694972413295317,0.3725794713015061,0.2655511795011798,0.27048810299247794,0.04925081376457986,0.056223815794909725,0.052836887254411456,0.6001063538652129,0.9276797259957031,0.4902583066250573
p14_straight_pre_007,0.28856268443494865,0.13323175927076752,0.21803402303581643,0.14451953356988953,0.35520821993630813,0.21649191289540365,0.2687287804195787,0.18650599517809316,0.19621166120037864,0.3671456204374294,0.36602279122413933,0.19249798500601048,0.1917002670671238,0.2381415283025528,0.3424582310547595,0.1857417013009938,0.9638406696720028,0.3644379323248993,0.36525069505205543,0.25835120595613725,0.26255426357640643,0.048544727486017326,0.04817789436701067,0.05548751499556487,0.5781611547945609,0.9304671366827493,0.4929773258391571
p14_straight_pre_008,0.21616102649739738,0.09851105521820211,0.23583207725435193,0.12295521791035753,0.2852990096737139,0.189452814749787,0.22612702296045425,0.13247390830177158,0.16765478301107112,0.35700714023017766,0.3347672278403616,0.1976163414425735,0.19174318995772793,0.2282172648567415,0.20445156803297126,0.1049202963726968,0.931825943300985,0.32727398364774285,0.32631059783752125,0.2183795139393796,0.2253643276445055,0.04848763764200361,0.04807887009523857,0.04762013919828409,0.5087188968451526,0.7799825721724334,0.41380135568535875
p14_straight_pre_009,0.2396874444681203,0.09883074366075692,0.20827723732247566,0.11091186535952058,0.3755813762104932,0.18795940675102035,0.27226113412431685,0.18536985880465662,0.1938949657684263,0.3226214649289737,0.36385656978509323,0.19863139595316265,0.19323391357904546,0.24964461647478364,0.3556070975838505,0.19202376145353248,0.9711386767188813,0.3718427546438741,0.3714739462240016,0.2501682448083571,0.23261472645400988,0.0484204194922653,0.04795251594512112,0.050752726485109034,0.5626314859337601,0.9030089488018517,0.4768808376434803
p14_straight_pre_010,0.25193687844429774,0.12114768289984704,0.23904336944122556,0.14475635153958388,0.28974798134581087,0.19043791756360268,0.23486364130368226,0.18722664934185376,0.1962496446436503,0.35604587059015447,0.33564719307553703,0.1928504086408151,0.1902408772626634,0.23715410590660438,0.2706763711028528,0.18513877898018533,0.9264442030783862,0.3273528929763934,0.3271253024273156,0.2518927373789057,0.22976023454991257,0.04894146908269661,0.04815190835648479,0.0498908677017242,0.4737198570988913,0.9049878298034532,0.4774393487525887
AVG,0.27763063552975054,0.12430955298185223,0.1686323973290114,0.10806788362604997,0.3331808541458674,0.18320448631974287,0.17706835503866586,0.0975038058191803,0.1912905059546032,0.3484019128313267,0.3643949612274776,0.19456703800221098,0.19154278536223676,0.23418763390293418,0.3266126504333503,0.1786712934693278,0.9392194130941792,0.34111856984952277,0.34177622289834697,0.2738752235631539,0.2751867459857491,0.0487781347918623,0.04823646517681108,0.04983799522076295,0.5619847517688239,0.8444543266584575,0.44714616093961035
