uppercut_right|p15_Global|uppercut_right_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p15_uppercut_right_main_011,0.33717427573192477,0.1508865924314136,0.21077146726355278,0.15059998973730582,0.3213223225975608,0.1758927788925873,0.2482387551917266,0.1845523776740285,0.1901692037455659,0.25301188703471433,0.35642321706762037,0.18695480273677428,0.19004315061344787,0.3247550285738329,0.26767622614332726,0.18399133861256997,0.9312587991845002,0.3305031421242176,0.33021805158747675,0.34522158895705723,0.34384705638009755,0.048827482080828086,0.05253799191852291,0.05290442234154123,0.5632771647017685,0.9075401806257943,0.4802223014836678
p15_uppercut_right_main_012,0.3315609017000868,0.18669471073534777,0.21674755242675178,0.16027645597584345,0.3500545184537215,0.17405755851392443,0.27208014954330806,0.1999608776463128,0.19611001601328487,0.23386320864379498,0.3384173532427191,0.16593501629332308,0.19902251957662884,0.35319544420883425,0.28386325521934186,0.19210239998716985,0.9311855424454404,0.3336443836897212,0.3325366050468966,0.3770122413308184,0.37478374394587455,0.049620951915170484,0.05671307825436111,0.05718305372722462,0.59422199624909,0.9221399730558097,0.4896615133915172
p15_uppercut_right_main_013,0.3238544179571964,0.11902966018930779,0.2101466866449857,0.1519363446439371,0.3000230351243312,0.1702562685811057,0.22307521241716594,0.15358464887580914,0.17928139850174535,0.23326368572167508,0.3434052138941414,0.1857893371058031,0.17749654760276262,0.3225813412137308,0.24159403823101444,0.15952212835890583,0.9142458037030512,0.31173201261382133,0.3088019497077947,0.3624805256657324,0.3618632737062518,0.04889966937559974,0.05087443901949779,0.04860614158846787,0.569476979042413,0.8457758844243303,0.4471910130063991
p15_uppercut_right_main_014,0.3126470771385214,0.09907482080886057,0.19993659585194914,0.13680414467547947,0.27057002762482274,0.16587387142395787,0.1944894422430353,0.13637521394578955,0.1789242146089732,0.2602708500813072,0.3558714205602406,0.18608688632901296,0.17066239872339295,0.2981618059417528,0.22667516490849077,0.14973026439906734,0.9120096317990833,0.30772920645554425,0.30295716759121627,0.35591542676675286,0.3513997589018435,0.04875183197425546,0.04943213995615584,0.047909457387519894,0.5584380915173632,0.8123715164829536,0.43014048693523677
p15_uppercut_right_main_015,0.14801648605733236,0.010351500750083236,0.02535648796376481,0.0038322867609651063,0.12178473733868966,0.006694938511606437,0.0723468972972162,0.012232483141095662,0.007239632684324581,0.07834168174152076,0.1635618686555646,0.0012757730139924494,0.010831888958565506,0.18536148353521872,0.04940015190243245,0.00890452511432998,0.7291669316954507,0.1304793375090326,0.13079965581053563,0.1853334005689036,0.18119512556440104,0.04801839486821019,0.04773818828700229,0.04761946796067489,0.5384366510913947,0.04105771595616904,0.04433859195842196
p15_uppercut_right_main_016,0.3031120306206529,0.1065395929477065,0.2007574126358702,0.1552565030639886,0.27927410710758427,0.16791189665116893,0.24719389160950653,0.18854557326545768,0.18593095738874812,0.28081180580768084,0.35464135167339983,0.18301680723557148,0.1797314316796295,0.31523392698144714,0.192234340330045,0.15431354755269117,0.9371421235476349,0.335674687759583,0.32863019089120027,0.35473495790922177,0.35059926264736013,0.04881812196806122,0.05158094793760609,0.048223631816211074,0.5527850325721392,0.8583813042699537,0.4533024680430824
p15_uppercut_right_main_017,0.31434396357978683,0.14700571126550882,0.217324746065707,0.1688698563774028,0.27561085298893384,0.1648341880495235,0.26246561469089336,0.20282308799596346,0.1959403156042773,0.3150186726305445,0.3460210671631485,0.19370942110540534,0.19492765630619588,0.3364543379673244,0.24215829951264967,0.17894064432407708,0.9414962557356636,0.34075037830459715,0.3376594924356069,0.3833236751193774,0.38598837206645786,0.04854069015479706,0.05312063314107573,0.0495332782659061,0.5703363988118546,0.9258569301873768,0.4876951042266415
p15_uppercut_right_main_018,0.14342675898948368,0.006306971462814298,0.01913996028336178,0.002152519125550903,0.12239260816013584,0.006576238577392689,0.08500959885498546,0.015585267621436768,0.005538638037547949,0.08006793921952512,0.1522918510503885,0.0017275972794204744,0.008018146275742407,0.12882542729865618,0.09203268677692392,0.005191742351910212,0.7532775740202238,0.1547710360270607,0.15526281868259534,0.20073169097094037,0.19666021480349682,0.048009686957812825,0.047680845653449315,0.04761934403460496,0.5555461929975157,0.033761037479321326,0.040690190756963146
p15_uppercut_right_main_019,0.3135741813517178,0.11633597773591017,0.204402440182192,0.15074966647875954,0.25872678314252784,0.16497992270132647,0.25077856173994223,0.18844104626839303,0.19289991757864378,0.2986951008473331,0.33388960454078614,0.1924239493343886,0.19066024600083356,0.27571585329638715,0.24675333032053265,0.18275705591009483,0.9251745455196154,0.32288977521520396,0.3174181047272846,0.3738221402256264,0.37584220378178934,0.04897615835821338,0.05113250810642659,0.048229961659063104,0.5147239665442788,0.8994382807891651,0.4738341212241141
p15_uppercut_right_main_020,0.3160664623025721,0.09448994006434118,0.19177052901737218,0.13695698384622543,0.28015380824109776,0.1687388400624039,0.2350333300655413,0.16681229992021784,0.18796418457458694,0.27833550784416516,0.3327681795579604,0.1920504942173435,0.18022434092848164,0.306151533618543,0.22741169847831869,0.15667203955826553,0.9095055658238863,0.3043582173438861,0.2982166779855221,0.3629126464897385,0.3582653943941425,0.04885881758144589,0.05075062956690577,0.048043170780351314,0.5499941723920541,0.8435177395627909,0.4457804551715711
p15_uppercut_right_main_021,0.17802328845862112,0.014677865756131035,0.07013525058228337,0.0009250112289456733,0.07726260409949263,0.0013271225772095276,0.011298458004712738,0.010605251011490565,0.002337002828562416,0.09426390899486985,0.16184681740081103,0.00032097978544829326,0.009376849240557494,0.07982382242907507,0.11233407078345051,0.007520761463672167,0.7050107195877965,0.11060637937799071,0.11384650988616811,0.1958393432592555,0.19103637674624108,0.04774650395856069,0.047689499518346015,0.04761908346678155,0.5041126403202852,0.036707343691755955,0.04216321357926875
p15_uppercut_right_main_022,0.33522078292439367,0.05614539791651563,0.18722240033215326,0.08896900665242995,0.22681969893790543,0.17165921294649064,0.16894202762440266,0.1649667743202531,0.1668015534862386,0.2977956877062085,0.3021603372579925,0.18863312879222466,0.15023475914672182,0.16646882265065122,0.22808943635733084,0.1319739786746244,0.9189374612656869,0.313299170718385,0.31069345342947957,0.3686090786066366,0.37211811597239186,0.04854282797342013,0.05072900934960003,0.0478531937251563,0.525033341875403,0.7547175193647826,0.40128535654496944
p15_uppercut_right_main_023,0.31368558129938995,0.11276665976203423,0.17080495562756964,0.07059832961761567,0.29205884262790455,0.1684397901344247,0.2715165240814075,0.1904087694663123,0.1920098920999123,0.23048373766945818,0.3597385586842524,0.1841678801114908,0.19114641397286136,0.3389855557747699,0.25167454518435683,0.17608724275863624,0.9208866280158411,0.3205049540066058,0.315347853955833,0.3781366218681391,0.38127050380589445,0.0487412816624723,0.05313374586334981,0.049585262683235695,0.5555178793358493,0.8668971463627457,0.4582412045229907
p15_uppercut_right_main_024,0.3621475682423655,0.1183006332465103,0.21819094505660122,0.11922284862675467,0.28279405157380666,0.18304655584034007,0.21747621080805368,0.19396241498925315,0.19676506294397936,0.3420459515280413,0.33320525827137654,0.19224066418068345,0.19633098898705742,0.26497428923032745,0.30331810981560764,0.19399613045471203,0.9267762675666944,0.32729779484968063,0.3259426122868062,0.34700383765397025,0.33849749673618246,0.04849356481693744,0.057365116818292865,0.052707852750841194,0.5472216068666245,0.9068671693748597,0.47978751106285045
p15_uppercut_right_main_025,0.36280231569371113,0.11969150518708613,0.2226464722897247,0.12490337132348513,0.27116851645793155,0.18211978548255364,0.22599389808695197,0.20417564246164382,0.20155678328172244,0.3536262850801096,0.335756545030569,0.19214074140793788,0.20166863762538703,0.26970757550400626,0.3076561010461745,0.1923656644229563,0.9355534432682131,0.33503256634721196,0.33235785739452395,0.3744387754428211,0.3705577721238238,0.048453353474406206,0.061088765636285396,0.054445677309701915,0.5635796557131716,0.9159313940756968,0.4851885356926994
p15_uppercut_right_main_026,0.2897483687410361,0.08345508050530624,0.22991624145497322,0.12952036546815376,0.1807276509940124,0.1521594413356266,0.1437296027256656,0.12745505317102523,0.14490984074723115,0.2969335447392633,0.3468097837536127,0.1901365734354021,0.12878430773761876,0.19882600867074546,0.24651549688210306,0.13159825110479695,0.847613131791114,0.24001793264160573,0.23236926767006344,0.3236608416339105,0.34931993267129097,0.04774287222642948,0.047674688300883596,0.04761948170041236,0.5528701041806363,0.6890787996788765,0.3683491406896444
p15_uppercut_right_main_027,0.31320425879217517,0.13801671005820043,0.20204031506307785,0.1465089839308597,0.3168996087138993,0.17633473646868011,0.2683001924842842,0.19350406787903623,0.19133342133338171,0.2655988070194308,0.36292052455118795,0.1912548795059819,0.18955477217633523,0.2899565629605463,0.2530956616822753,0.17639144926543643,0.9454181639085579,0.34336633902104774,0.3408554847569293,0.37118292055478336,0.36874456732323563,0.048996405500029296,0.05329845823418957,0.0520555863516456,0.5577568707728104,0.9049507202783883,0.47850315331501697
p15_uppercut_right_main_028,0.21356184958899949,0.011357941213275437,0.04526299734384008,0.017102454445145854,0.17497861565494705,0.08822304726573706,0.11661668556486156,0.0411293676199808,0.06344417400497492,0.14973449795661326,0.20119460831436956,0.05890168937514646,0.04631192821641243,0.1874186594432698,0.13032073324329,0.04492955624432706,0.8093232715382837,0.20528283325816368,0.20139984474960043,0.20916070770519882,0.18395853448540897,0.04818029739359695,0.04775207149220963,0.04762031897275592,0.5497045235651903,0.2592356910056294,0.15342800498919265
p15_uppercut_right_main_029,0.3178383440669286,0.1617581760845344,0.20903811665288535,0.16577610085047118,0.3392329671013588,0.1646203113638947,0.27793666056824645,0.19921493431911044,0.19658078997304082,0.29509726951548093,0.32133402781138143,0.18704304726260196,0.19228287391212606,0.2691666260346093,0.21576848314781422,0.1401313023905383,0.9697340648475763,0.3711415684907246,0.36743392333090397,0.3463741247315092,0.3479876179816156,0.048670864644292926,0.05346060402527172,0.049651514895831556,0.5612204625205903,0.9026652632286192,0.47615838906222535
p15_uppercut_right_main_030,0.3138204387183494,0.16319664528276054,0.20626632293482908,0.15110441825930473,0.310877407193382,0.13595830672158143,0.24341599142805634,0.18519771175734617,0.1809754935850818,0.2675076198521985,0.29529691111112133,0.14586381951956373,0.19198460859507296,0.33377532687037864,0.20842539794087794,0.1539448569365997,0.9231822344483762,0.32867508100726145,0.3255331012783751,0.32270443100005897,0.3229364746967689,0.048501095062766106,0.04977517292021015,0.047930133708735306,0.5372336840910764,0.8572097881436564,0.4525699609261959
p15_uppercut_right_post_001,0.2636990085301457,0.1670551741759653,0.13326231080215056,0.08149133063800182,0.2432120123873152,0.031628473661307485,0.10344036304711687,0.09325432311028878,0.09021724999933352,0.16868924587894302,0.18261268104620404,0.014911428661936574,0.12027578344157333,0.23024387846675665,0.23491129746445022,0.09682713480976879,0.8205150406035505,0.229357605421663,0.22940266991615288,0.24192540774198257,0.20750033785253952,0.04784154010670298,0.04771572185291921,0.04762687995598413,0.5557703389879275,0.4621737532593834,0.25490031660768375
p15_uppercut_right_post_002,0.3170934634618663,0.16444518939609684,0.18655256109123874,0.10056011104677538,0.3449007032633362,0.15619041592303898,0.28113517758812845,0.19084752844660405,0.19504853145944112,0.3010487999668041,0.32836018227809677,0.16945369986810926,0.19709423358114464,0.3561656845798029,0.29294167538090854,0.187689122437921,0.9006706632842609,0.3043849340069026,0.30392849644977865,0.3320686580484196,0.3321598826869064,0.04840810360674356,0.05290274653225703,0.05051248670067529,0.5781767800977058,0.9024685788322268,0.47649053276645104
p15_uppercut_right_post_003,0.1330014452156578,0.006672065416612308,0.01733296974111221,0.0027145111706424743,0.1389890406619593,0.011412245573062042,0.0957355737950282,0.01606081927428554,0.007868589253544535,0.06673890244870262,0.16119424265985166,0.010207421916143983,0.009612647792151223,0.18274408558774205,0.09441817068522278,0.008829647899849724,0.7468768914648614,0.1484000412863289,0.14880114619860296,0.16675862145725812,0.16200032046657528,0.048059223846214104,0.047677071107010284,0.047619386731242844,0.5539883715889966,0.047363485717214125,0.04749143622422848
p15_uppercut_right_post_004,0.3135889413083361,0.1508262457409019,0.18471529108504725,0.08756836757053053,0.3171253648766788,0.16348752780402925,0.28696761893731404,0.1710929192145794,0.195875663904934,0.2667696125323479,0.310044796518251,0.1831855851721928,0.19395513562229252,0.32565927991118215,0.27799684380731265,0.17534653427114696,0.9254580738781535,0.3227225282421513,0.32445334311927426,0.37308426304154346,0.3716478357467651,0.04876036671604148,0.0503534873589019,0.049031754087622816,0.565954000614729,0.8885588709042589,0.46879531249594086
p15_uppercut_right_post_005,0.3073891308554748,0.1670937703962229,0.19005564319132123,0.09017568457482869,0.34121228884953503,0.16148091476778756,0.29944394225191134,0.194903878569231,0.19294372125239634,0.29513818466787783,0.29521932542255314,0.1532627760613992,0.19856035153694912,0.35200640281692663,0.28913899573653523,0.1848758637142415,0.9141295448591948,0.3165777494516032,0.3163919350680796,0.34210237183379777,0.3425024604293352,0.04843444791872345,0.05153135524455817,0.05173912394523682,0.5804571186833936,0.8943742171187283,0.4730566705319826
p15_uppercut_right_post_006,0.2897158533909214,0.16250570062794567,0.19112428581843874,0.11188861081378605,0.34349431646057627,0.16978284413689462,0.29658371793036087,0.18391372202551232,0.19708924256106847,0.28524015244495116,0.3679223191081234,0.19260240216475116,0.1987738268078222,0.356992784266832,0.28437735545029985,0.18516750091602058,0.9299793567909231,0.3299817268073203,0.3287907550088581,0.3601033346604705,0.35687949029733435,0.0488310563930616,0.053507345227331395,0.051566112000202946,0.5994882865710437,0.9150591597033888,0.48331263585179585
p15_uppercut_right_post_007,0.32028485513425176,0.09254898524390756,0.17807696331657882,0.09665511051230954,0.2880205973787728,0.18770204797950446,0.21668589490629833,0.17735655078815843,0.18984543060032738,0.27155722589297504,0.2748211959566107,0.18755287629481968,0.17102088462110848,0.149873930806077,0.1932772681860274,0.14349379823473654,0.9130092785007371,0.3081647509536113,0.31010097395772973,0.3656752137686248,0.35152300284854693,0.04849901331877694,0.054447251808685496,0.04904108043341564,0.42524568232654164,0.8307686588964979,0.43990486966495673
p15_uppercut_right_post_008,0.32576670143834663,0.1514195066296089,0.18549803408887114,0.11298601448334103,0.3074685643502914,0.159660003325869,0.255818069901472,0.1785274851841956,0.19189629455847518,0.27376189788798644,0.32232280069514363,0.18086716061922364,0.1925933672030507,0.30153787398802584,0.2933189487043376,0.19029953634799252,0.9091324216996138,0.310182501977719,0.3091104545938621,0.3703818191039424,0.3693868951310802,0.048848162756476056,0.05222430602456117,0.04930910298805119,0.5460213971371193,0.8928903732657612,0.4710997381269062
p15_uppercut_right_post_009,0.3219807142096836,0.10642371430520436,0.14799648714191124,0.05887871421477192,0.3147329068632495,0.17427021850610175,0.23395048332649257,0.16846529100028185,0.18879237359450804,0.27583651701961087,0.3362640411611202,0.19068797216340347,0.18347562876406234,0.3290337797550365,0.25217890055064746,0.16578644683015475,0.910344524289863,0.30714130473825063,0.30452969115177886,0.37578380390873234,0.3734768750346539,0.0489801323373951,0.050434084791134,0.04898319949944353,0.569745306037672,0.841415402822255,0.44519930116084927
p15_uppercut_right_post_010,0.3098917982110506,0.03399572563701562,0.11107373153291437,0.03986474694602614,0.19850790037004468,0.17871679094768106,0.14629539589281393,0.15197285239860692,0.1411135166586289,0.2586947373090708,0.2889971775022275,0.14543254508223624,0.13179154593244982,0.13000585942607248,0.21999037086883746,0.12391596525753601,0.8689016133772618,0.259951064200078,0.2529058322098872,0.3351284776520738,0.3203381240120396,0.04883428856424891,0.05090288637207833,0.047632909327103186,0.49672111585508716,0.627678360056574,0.33765563469183857
p15_uppercut_right_pre_001,0.30872424122115244,0.10644281436859715,0.15908756728813328,0.08577063731220175,0.22393514510559212,0.1305418242209912,0.2106369312359974,0.1196795402225029,0.18028909820537672,0.28666219111565616,0.29434501149872155,0.1905847949371639,0.1742350343116376,0.30847217467743715,0.21807720216629542,0.13543361810772875,0.9281926634579513,0.32620844504485486,0.32121959465450395,0.3582488144992014,0.36674389998793666,0.04958861391757086,0.04821490428205697,0.04769586693513913,0.5401473876591075,0.7800247834834713,0.4138603252093052
p15_uppercut_right_pre_002,0.33646674713422403,0.0975419808994765,0.22899929881662584,0.15080990361254418,0.23681469113077816,0.1401330194380654,0.1523202554303738,0.14169158205742663,0.19142729163880495,0.3386966456016408,0.32167098745911804,0.19123374416412314,0.1677938525522185,0.138619593763794,0.18785229132584233,0.12293825738461477,0.9509512388973287,0.3470003860831818,0.3417793991463812,0.3724154749395575,0.379738707799685,0.047871730225365644,0.04828009734620639,0.047645182516470985,0.5116657136268524,0.8105901578180076,0.4291176701672393
p15_uppercut_right_pre_003,0.2887220944880926,0.055173158740664585,0.12325182374349726,0.057765582556396355,0.20899886090101752,0.13361462850207745,0.17002233671286832,0.12243793416406237,0.15156407404231645,0.28628451513229425,0.305077684143132,0.18572115067232364,0.12550646475871263,0.16950110898564016,0.12213602425980934,0.0704522980504562,0.9113243171879407,0.309066651713461,0.30362491164860905,0.33941130938592873,0.34660573979219667,0.04806998308421745,0.048050440731831665,0.04762713964279851,0.5054329340638037,0.6390271216011366,0.34332713062196757
p15_uppercut_right_pre_004,0.31092960435629324,0.10280956964492616,0.17708216104561372,0.08854390604754139,0.2369744181544661,0.1333582299730135,0.24456180855473683,0.14385445806607072,0.18840112070429216,0.26415506906295694,0.3366566367454463,0.19140251961569232,0.18008170807561857,0.2751115955644319,0.17557423418468654,0.13289731573264385,0.9129623065013025,0.3115571980974172,0.30693810824097945,0.37244559745024625,0.37498437069508855,0.048088062783366234,0.049789718919278636,0.04774077624317633,0.5073181177292662,0.8113708722588975,0.4295558242510369
p15_uppercut_right_pre_005,0.3073984942428501,0.0886780454745126,0.16453783975502093,0.08623707834411973,0.24982766954877972,0.14554105894451477,0.23754145729664086,0.15621666731070957,0.18821640905277065,0.2767771599554652,0.3736977218317049,0.1925459590193721,0.1797542774239081,0.31686607397834105,0.17043652617079558,0.12304298875390458,0.919487944205617,0.31595059078944654,0.310722724924547,0.3668827032225289,0.3648322716321779,0.04816735951710735,0.04961976808212049,0.04773119785327819,0.5621550496897391,0.8005580658228405,0.42414463183805934
p15_uppercut_right_pre_006,0.32482449539361175,0.11693085549457012,0.18858933154680452,0.10065638680985745,0.3300616400614264,0.15713185830023096,0.2700486320263022,0.1716370199131147,0.19395539534008452,0.27166423177302945,0.35131236818340433,0.18668132224106798,0.18966957557663372,0.32702825603075686,0.23422501138362356,0.15505833372674246,0.9096898808871605,0.31102318030315074,0.3088825677264698,0.32582834219104556,0.32653616584093903,0.04826660930983401,0.05335428871479038,0.048798926247936344,0.5699542314162865,0.8612807136766395,0.45503981996228793
p15_uppercut_right_pre_007,0.254953644185301,0.021472017699379682,0.17501054225593488,0.053647234308772385,0.20053644892965866,0.15992934869968056,0.12790041745317293,0.1433168743968338,0.11205503766042639,0.22440006175331356,0.2765890156841116,0.12417142317682832,0.08197807661734781,0.07107838361478355,0.13013200268662045,0.056376999181223464,0.8883772141649754,0.282788599465498,0.2769542695962938,0.31498406598877315,0.31265119910802974,0.0481198315280993,0.049278654974984265,0.047619840751793895,0.5229059913328695,0.5122896665140667,0.2799547536329303
p15_uppercut_right_pre_008,0.2772481503469994,0.048298772349086735,0.11185709993866895,0.039080092050513646,0.2401461733136704,0.14460100959909977,0.2226881288960522,0.13211990539718055,0.17043490837096,0.257325348648747,0.33837954901177336,0.1706680730584172,0.15284370856033894,0.2870568094941376,0.17854322815875528,0.11097811906718688,0.890616402111142,0.28479009995594895,0.2780653016398607,0.3452258674953811,0.3386140707294395,0.04806096273834565,0.048331855803421926,0.04763701419845586,0.5563175916673673,0.6894622191432557,0.3685496166708558
p15_uppercut_right_pre_009,0.3130768312695249,0.1232183850794711,0.19307041227063412,0.10776051023483231,0.271592274781358,0.14167981970625,0.23589520536064704,0.17398091901733675,0.18939477458920093,0.22962067277058223,0.3180005498687331,0.18186112045627761,0.1881681828730564,0.305838141030091,0.25450802311134735,0.18403047294259273,0.9105774139220989,0.31157228941770543,0.309912505127769,0.34560511799981075,0.3473021675263268,0.048227147542863516,0.05130675527543003,0.048280179939255055,0.4772983234347158,0.8727948227601461,0.46053750134970056
p15_uppercut_right_pre_010,0.30482587705543474,0.09418502550522685,0.1757813246859632,0.0812591552889781,0.3056667821191864,0.1570921671638959,0.24278478104665474,0.1641206840533322,0.18384608071678954,0.2828680363442655,0.3081359590553129,0.18774853847211045,0.17264110902129376,0.25607071825672006,0.18175142611222164,0.11182349119648272,0.9310519575250528,0.33182600501684906,0.3282832715910998,0.3752874384669341,0.3775426320703331,0.048494006438369326,0.05120358207635787,0.048117276443934924,0.539584713875201,0.8065784364075759,0.4273478564257554
AVG,0.2980433574211086,0.10981777687152833,0.17497801706547528,0.10555396460747073,0.26657345563340457,0.14279512262256,0.21804559725069564,0.15450717849117032,0.16556885836816415,0.2601126068528217,0.31231817588614397,0.16068253635480223,0.16166880517504484,0.27116041174261274,0.216332132734358,0.14172712196830783,0.9007283646703569,0.30012712461791347,0.29731765677373456,0.3374443572305355,0.33576356170377264,0.04852311937751571,0.05128054407626578,0.049123741562159,0.5467638704132461,0.7565732596137189,0.402848500587939
