straight|p05_Global|straight_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p05_straight_post_003,0.34077859963643736,0.17401166839126067,0.3222305164181589,0.16743015364369415,0.36462754422109445,0.18757631824052562,0.3267185714463598,0.11147852330150536,0.1734186522277145,0.350463512789117,0.22252910101142853,0.162208747624037,0.17903944556932302,0.2205133759025779,0.25797330384601935,0.12439233975932232,0.951793723348992,0.3529463125805596,0.35278057156902337,0.24944581927566017,0.2386192181920847,0.04824882646879311,0.04915167349301381,0.047897604444540116,0.6383978310939821,0.8420477924494062,0.4449726984469732
p05_straight_post_004,0.33510938363022075,0.17396639473092929,0.3189865461442728,0.15815593180063076,0.3698063912953002,0.17976107998749744,0.3121000715321257,0.09759110464376455,0.1709945647022625,0.3451846828296959,0.22809580200666718,0.16521608019559553,0.17847212970713042,0.22244211132009614,0.327570596424055,0.16019284178450421,0.9503025190824435,0.352139488063528,0.3532673639208536,0.25378701117930996,0.2437952466122785,0.04826868932393881,0.04915185411453264,0.04778030514679841,0.6559734444043297,0.8471458972687639,0.44746310120778116
p05_straight_post_005,0.35722142149841324,0.18089445012520644,0.3229774932850066,0.16044573897042616,0.3760830819638693,0.18420725333550095,0.31448979708029207,0.12277890164527214,0.18068748737064752,0.3687959772043518,0.25135961576848753,0.18153804814666577,0.17810837720081718,0.2238942748691703,0.2708524719764725,0.11960303890318272,0.9564325131933812,0.35826220444279216,0.3583402188964576,0.2407722358225103,0.23296441819735186,0.04838104799214834,0.049981105399739996,0.04805830131770322,0.6589044452505834,0.8565114971110825,0.45228489921439285
p05_straight_post_006,0.36301524204822255,0.1900772758231178,0.3293949324561006,0.15464357083690466,0.3760737376279947,0.1892837226990202,0.3451508545652106,0.14907309038366195,0.19587613062104417,0.34660422096412413,0.2702268534778028,0.19569320193592318,0.18217801204422293,0.22417499987052453,0.27202018926021587,0.10447804155948896,0.9688592863101773,0.3704545826205533,0.36931448121211885,0.259972634432924,0.2498438366654307,0.04836038254199756,0.05091157859440357,0.04980809187241236,0.6669451500970701,0.8863469595307789,0.46807752570159566
p05_straight_post_007,0.3500125198199095,0.18290573376037417,0.3402234633960194,0.1624066199438536,0.37157849937788995,0.18153319298085085,0.3079779129014687,0.12281609215052698,0.17809570287943216,0.3049551140531304,0.2542798778373819,0.1777425864708624,0.1815460628888719,0.22010976155565784,0.28867604501260063,0.13463815632238055,0.9617464903756285,0.36377073058592096,0.3634603986956294,0.2434795188609491,0.23286293917335787,0.04827859399431915,0.050438006267039814,0.04774633793273473,0.6309437795501024,0.8642762582607159,0.4560112980967253
p05_straight_post_008,0.3495783136729657,0.18477810474437914,0.3355217337511525,0.16039134139165762,0.37691274103304057,0.18800961474999164,0.34418813747618665,0.1173560129062661,0.18748047492686876,0.35563536059056367,0.254915656536243,0.1825640725081284,0.18558657061376865,0.22051992615368698,0.26558749572917817,0.12856940099298245,0.9587083765133271,0.3592689931478029,0.3595901981607071,0.27146325608216665,0.26177151586716707,0.04839747827307287,0.05007914229780258,0.04845587607319368,0.662403935724629,0.8775181716496727,0.4629870238614332
p05_straight_post_009,0.3715769776353682,0.18063472436615105,0.2523458503650148,0.17472803897661238,0.37524248943420613,0.1890076589982071,0.2876514355369196,0.0994216580876574,0.18156316315661036,0.3184906894729426,0.2188419737765674,0.15393954803419427,0.18800600152171082,0.289211144261912,0.2838879168500631,0.1591931602207387,0.9747188918989392,0.3752496995067989,0.3754997763709939,0.300851330735609,0.28951780552896994,0.048153680704916345,0.050003987147310844,0.04769871911517126,0.654800802638417,0.8650706204466516,0.4563846697809114
p05_straight_post_010,0.37248369594145136,0.19285577592766998,0.29201231085947554,0.15389176212044198,0.3744708374379596,0.188271044365727,0.3284059462019678,0.1290055219333436,0.18524909911036466,0.3585958160379231,0.2664519711920078,0.1761644798592649,0.1790220145596479,0.2249197475637686,0.2667796333542709,0.11986512963455695,0.9633465555016955,0.36463055961456475,0.36486130627811353,0.24719997163848198,0.2376644200219291,0.04836208190757422,0.05104445767350328,0.048830220060637655,0.6575540812039505,0.864499840043344,0.45666503005199083
p05_straight_pre_001,0.3283461565833055,0.1853661962065045,0.24686570419744927,0.14349500938678297,0.361902675341082,0.1576122169874052,0.23081008287469248,0.04415856649275798,0.1786842766712709,0.3669465282190542,0.20241221488620637,0.14085482619773573,0.18258901163064656,0.26100640978234424,0.21380586688727382,0.13989196138742402,0.9544428356949888,0.35622479538241586,0.3587939529469885,0.2746831891827912,0.258483086849447,0.048153979378289066,0.048998933594300915,0.04763210434858726,0.6022395656668462,0.7931463730437226,0.4203892386961549
p05_straight_pre_002,0.28881165525467645,0.13612528357013481,0.23841344477010584,0.11240305946829901,0.1718112322917186,0.14510597988061474,0.13730480799024863,0.06223907881057521,0.1867998896161683,0.31569329581004935,0.2241155453640685,0.15657140436593256,0.15898844327571834,0.20888959959977407,0.17292345847233506,0.1203911526286248,0.8863124369984308,0.2476630735550654,0.2460502158636138,0.30192582121956224,0.27532442733110074,0.047937399554268095,0.04775305540172309,0.047619434914487294,0.4002768504110019,0.7350690203783242,0.39134422764640575
p05_straight_pre_003,0.3152907054431841,0.18403342652938506,0.27532619456760093,0.17342873910708942,0.3831513362517886,0.17567115060555688,0.2333875300715232,0.06272307929496748,0.17211699056564317,0.3085606017469801,0.19069348561050173,0.12263458237293326,0.18861238447915604,0.23275617044190397,0.27244254594379635,0.13886994401258604,0.9672947305474648,0.3691925642444285,0.3702800661165911,0.3078514784731092,0.29072840133715916,0.047911238846061834,0.04956585916613343,0.04767752992452996,0.6211183577437399,0.8093168737256939,0.428497201825112
p05_straight_pre_004,0.36049921226615944,0.195208173351959,0.30689468674459375,0.17678418545705032,0.3658136689988326,0.1692895412386364,0.25811997952945254,0.06369529301646647,0.18988977549362746,0.3547522029890852,0.2435105777716581,0.16372857282509318,0.18548216381657717,0.2527632812719007,0.233886028325139,0.13149036965024902,0.9662407261970994,0.36836002250420474,0.3710433856192464,0.2634579022895191,0.24760850813699134,0.04829115142749848,0.04908022898636822,0.04772765400752875,0.6342814522529996,0.8490234496167387,0.44837555181213373
p05_straight_pre_005,0.3508539475566995,0.19440161532885852,0.2836210091907117,0.1710011010054549,0.36804033317280505,0.16709904914082654,0.2446864749484746,0.06296499776047151,0.1900632012112118,0.359097824461197,0.25548900309890515,0.16613925217580594,0.18477130912839132,0.24366426039771652,0.22021521942791308,0.12831535114045775,0.9640907325613581,0.36649405646454175,0.36840049440542694,0.27947590121182164,0.27216105968174964,0.0482175606682678,0.04912848495947751,0.04773552863319409,0.6212247962216348,0.8463227710867685,0.44702914985998127
p05_straight_pre_006,0.2891616385486021,0.19444566578355865,0.2748093703951213,0.17913189383759215,0.249910588369384,0.15719700802246125,0.12614421386473276,0.05181676893036498,0.18819753149615476,0.3292222711931144,0.23818057869353063,0.1652854430177366,0.19048301377034482,0.22149262917503046,0.16559727169483954,0.11680336778237763,0.885950056197314,0.28707088208608833,0.2883703708682738,0.29222963269635527,0.2727520360129049,0.04787486337654183,0.047739896371478116,0.047630230729421685,0.4164513628919765,0.8187074357580464,0.433168833243734
p05_straight_pre_007,0.3243129312849481,0.18948638202153745,0.2854659761645085,0.1680403364279811,0.3382575344211583,0.16903781393752867,0.21560074308187765,0.05182017794093215,0.18362728102573492,0.34498912586768044,0.22895438491056552,0.15626108608404615,0.18647452612193677,0.25329362628004903,0.23906897585254566,0.1372946492063103,0.9322876301331628,0.3343364313379216,0.33582675738614676,0.2752380604279148,0.26115262799824973,0.04802579835128956,0.04794969767535264,0.047659655470011816,0.5704711544446537,0.8308662707190115,0.4392629630945117
p05_straight_pre_008,0.2891582179772132,0.19460490265708646,0.2822296033078242,0.17634990521293276,0.22196046928167473,0.14118482020529174,0.1199990537651249,0.03585297530558765,0.1866352661327853,0.28911151517431943,0.2495115480261513,0.16091652360813696,0.1879484076125577,0.2339849906121275,0.16572782991470916,0.11986302687026777,0.8898655794553733,0.26455643501371723,0.26366996213270644,0.28696444761023443,0.2663530365979655,0.04798479371185763,0.04778564826110917,0.04762799504306029,0.4037375635547071,0.7907996442925311,0.4192138196677957
p05_straight_pre_009,0.3480186069878199,0.1903105248681886,0.25567850428541444,0.17654850761693433,0.3511516021628877,0.1681135525124223,0.23903684282003618,0.05276867335762303,0.18839137874695958,0.3488428642538829,0.24010608849327056,0.1667962198315352,0.18343921825769777,0.26346062791005964,0.2464014650067008,0.13446053764695415,0.9545679507422402,0.35637438177552927,0.3581263790181156,0.2673873650537307,0.25403059914384063,0.04810462478277833,0.04874034901247951,0.047684145319308834,0.5951756653292153,0.8415548876196526,0.4446195164694807
p05_straight_pre_010,0.32112996860183574,0.18671253317691144,0.257265480908708,0.17212510030483988,0.3546428402286307,0.16925357940994265,0.24672000617106038,0.04764741624911627,0.17871815536480468,0.3350532343284386,0.22893091829485374,0.14613686998007075,0.18159714689072,0.27575468209654314,0.24329278690459555,0.14073194553311597,0.9495837303902706,0.35143978314599716,0.35359203854931537,0.2593643665671887,0.2448350390828348,0.04808908242683468,0.04862113581564925,0.04765287535723154,0.6092145960976216,0.811799219566683,0.42972604746195725
AVG,0.3427570241932465,0.18154838459255532,0.29866952983194506,0.15590614566165525,0.3558617064328385,0.17848270100140975,0.27579661734020894,0.10456589801567157,0.18424644922555836,0.33493663999793005,0.2452694013107282,0.1743023674978613,0.18128992218003392,0.23729087955769926,0.26435221345401844,0.12757120809228123,0.9474518542047607,0.3465560196790479,0.34653345204924224,0.2638335768363255,0.2529397821199225,0.04818774453699682,0.04965299152000978,0.04791044113551794,0.6134472374527756,0.8469587609431651,0.4474346010393417
