uppercut_left|p18_Global|uppercut_left_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p18_uppercut_left_main_011,0.2786257635458989,0.12859260360077246,0.07604403726703361,0.05363507613155801,0.3182218059464376,0.0012088894517526812,0.05044889269873385,0.07564306028053165,0.18748387320496646,0.26173002179220095,0.2579069897749621,0.16845475414876315,0.18514672304374377,0.26016565640034467,0.32230602584501344,0.19706339294657887,0.9212543389761059,0.316289044380005,0.30921542886976283,0.3455376379476955,0.35175203463704036,0.0710761256120298,0.048773962518128794,0.047619699963788606,0.49635606360492474,0.6972489970933962,0.37243434852859236
p18_uppercut_left_main_012,0.1198056219380806,0.0017301440519740838,0.04842125731361444,0.0024740853622923116,0.1516779541225396,0.0019175897965931182,0.11360025483825757,0.0017652292718049103,0.0008170250678261765,0.1303384034775506,0.08842308167649013,0.0013475233536168261,0.0005625405687687369,0.049521353544502725,0.14398613071606461,8.286402565353204e-05,0.7493436227362806,0.15127334176703086,0.15112623931384267,0.1787770974689622,0.17739387486482253,0.04883179723559767,0.047665222256569696,0.04761904868692857,0.5765394017806442,0.0079101551495903,0.027764601918259434
p18_uppercut_left_main_013,0.2253922016856853,0.10821738673112886,0.09379149177992706,0.03584450204651242,0.27025638493157045,0.10315282356843783,0.18730944638918712,0.03798369758377533,0.12790476067556728,0.27228356335219805,0.11966787007000754,0.049211412606771185,0.12176451426117271,0.1859853481907961,0.2167789994321304,0.07547415941043742,0.9072250489865976,0.3092265058435902,0.29325450151542226,0.31455881300377386,0.3064808709530411,0.04885808408033289,0.04775402986145504,0.04761909566825658,0.6429616452795418,0.4642020173231749,0.25591055649571576
p18_uppercut_left_main_014,0.16417765304297868,0.04320345996043324,0.046243964859776436,0.004802292457367984,0.23635355081293968,0.05484869039391056,0.13636545339478834,0.0105264334404814,0.02724681005405266,0.14500772900169726,0.08458096481505743,0.00369096420112851,0.022710171950173032,0.07632995469209151,0.09010843882017586,0.007609506236192627,0.8019778582116421,0.22093965923132758,0.21709399970350957,0.22606418815260798,0.20810924267720518,0.04845308230099466,0.047653207359082475,0.04761909225123327,0.5643736651192988,0.14152220076392807,0.09457064650758068
p18_uppercut_left_main_015,0.2521744139422815,0.1287044382314175,0.12544495336863895,0.08408645397592367,0.3225183850044515,0.15584187460872995,0.21266717654908773,0.06908801862997171,0.18464668774492196,0.3006262423993947,0.22697944006132195,0.1521638843714613,0.1788034959571606,0.2790502746997762,0.3349694820925693,0.1936923561765685,0.9219368730252256,0.3117554434093913,0.30727088073200326,0.3457861420656948,0.3576542325795454,0.04847710039694149,0.04769895436885518,0.04762693611352991,0.6024489544604942,0.7522469464706928,0.3999369412921113
p18_uppercut_left_main_016,0.24810232859818168,0.12789294254657838,0.16025240771266938,0.11012266737621776,0.32654170091946755,0.14235055975642857,0.224905986459318,0.07415430236520593,0.18122061755480243,0.3131513262475816,0.22405521252303054,0.15881739876120218,0.1864446911129301,0.3001242553404784,0.3271469856655601,0.19340676823124897,0.9334396773723455,0.3059592296751473,0.30033736398262717,0.341653865589132,0.3523144264853743,0.04917715037356368,0.04770467914105182,0.04762979383764512,0.6147033093250971,0.7696406789145103,0.4086352363760777
p18_uppercut_left_main_017,0.26775698621256866,0.13043449669665946,0.1159197071741723,0.07767816092059232,0.3064506625034723,0.1425976107505343,0.1808576067932429,0.050705466714603686,0.18331873583981484,0.308979952018355,0.22315120380392472,0.15880026725971577,0.1856293578356708,0.29357293994467887,0.33630698231392153,0.1979616817727755,0.9255942830645164,0.3189215209650052,0.3139418877249741,0.3550592770579778,0.3624853360873871,0.04867275774399348,0.04768241720178817,0.04762709716654005,0.603137520340302,0.7489683158814769,0.3982977065240085
p18_uppercut_left_main_018,0.1747266236330028,0.09411408694621307,0.09892510671093302,0.04793574755162383,0.2702295440998469,0.10291852447989999,0.2587702715428978,0.0722003549095787,0.10755977913195383,0.22554427583559256,0.10245655509662939,0.040443956269777384,0.10409696325584014,0.20030674209975566,0.216001501528058,0.07836223977684156,0.8568946032443518,0.26029187229139106,0.24627554739192908,0.2869303568300449,0.2935074492965277,0.04852663409819876,0.047718709799514,0.04761909464473838,0.6153009647945421,0.4375350010049396,0.242577047824839
p18_uppercut_left_main_019,0.23924863814236935,0.1103070779841859,0.11759383958481247,0.08573646089335282,0.27994906309992185,0.10334629317182957,0.21330530048473784,0.05587805745239381,0.17780910272730746,0.2953316061939118,0.21058458591759371,0.17179151671834514,0.17854665366380867,0.2747439469644858,0.29692141337721506,0.19548865613066554,0.9090823256303784,0.2975338257873214,0.28775024535296273,0.3170286715782763,0.3307808419411793,0.04838593940838811,0.047707383711030386,0.04762214637876458,0.5376971373477409,0.724411857029702,0.3860170017042333
p18_uppercut_left_main_020,0.27047229143306956,0.09127369190817404,0.10829653693876962,0.04184108887040007,0.2991546275467507,0.13832128270067315,0.22046578302389866,0.08532579454514258,0.18551276929898275,0.26409548483932876,0.2392281240529724,0.17413615865025972,0.1858450727374214,0.24367726328774944,0.2559548156501828,0.1669242652394383,0.931210360528328,0.3292356730525975,0.3222607245927936,0.34810014366755715,0.3421098468488992,0.04843665882868068,0.047653981628106176,0.0476196189865021,0.5377123404536558,0.7360831438497906,0.39185138141814635
p18_uppercut_left_main_021,0.2317862795519158,0.1207677932638086,0.11118030931176773,0.04976673495202495,0.313146723267453,0.14219273765805,0.21386171877456342,0.05729409768957947,0.16455248371349057,0.30473430870542834,0.17589721585479912,0.10761710318845415,0.16805160899215504,0.27018378373528185,0.30463140086037976,0.16441993509376557,0.9249864376615738,0.32253401027238954,0.31630219446765684,0.33409572730753545,0.342160723938056,0.04805787185622424,0.04769837555359363,0.04762270460731921,0.6244800653602135,0.6650261089405127,0.35632440677391597
p18_uppercut_left_main_022,0.2162767961710404,0.0987201053156295,0.08574003508150004,0.040707607152261134,0.308810069404364,0.10857909519328854,0.20851831890725223,0.0569791799016288,0.09896456706183422,0.1957492621837392,0.13281514488079094,0.02428637252694712,0.09689915645435258,0.13353614517352147,0.14652343097742807,0.05384493409057983,0.8668894572413034,0.2821938270242974,0.2664679856157692,0.2960161421023111,0.2917132796692249,0.048865605958135,0.047667545736320587,0.0476191532102844,0.5953026972808544,0.41557524035577953,0.23159719678303198
p18_uppercut_left_main_023,0.2253496319372134,0.1326656385943583,0.06989854657050482,0.03631780204047012,0.327143505169755,0.12822882279401096,0.17081098912392573,0.028014764377512928,0.1927640572271558,0.29554100629374674,0.23524328501743588,0.15759212735853176,0.18082231260265685,0.28228346201115356,0.34076925446059925,0.19346336650617985,0.9264993037529093,0.31815196905682797,0.291632669635316,0.3416630127434575,0.3556348431132571,0.048314686921091345,0.04767848818169783,0.047622224921861446,0.5826771548847948,0.7114321974267227,0.37952721117429206
p18_uppercut_left_main_024,0.2654771820393675,0.1390872654347368,0.12165729183481325,0.06295082351103796,0.26499354418537685,0.13693294655739904,0.19999729088719248,0.04800822612713579,0.18980296937240693,0.3228051393469674,0.21885412528042664,0.14242260178700777,0.17955224121402233,0.2965816839813106,0.34807052258957827,0.18343309391742774,0.9271349254302287,0.3209762537480896,0.29422253552732813,0.32782217469096536,0.3516182650460604,0.04814442712342677,0.04768233826817466,0.04762151938936291,0.6466082405590724,0.7084059975453729,0.3780137584673679
p18_uppercut_left_main_025,0.24288237490607928,0.10983515578179293,0.09177066724965018,0.04941637647679618,0.30630728342228963,0.14219990647609185,0.18568299861322127,0.03792926096150452,0.1647351514720381,0.29478609221882335,0.16960464104642137,0.10775349312738396,0.172508557632106,0.23628315601216004,0.3020586469143832,0.15641858711637485,0.922262456507076,0.3195595211722309,0.311320596805411,0.3100739072198687,0.30537263688721766,0.04837074998928488,0.047691579616796057,0.04762015853548129,0.571959133410645,0.6515518156426566,0.34958598708906896
p18_uppercut_left_main_026,0.25658171114204054,0.1261354695669628,0.15342051275638982,0.10082898501159157,0.29820293444129825,0.13702723191000538,0.24990650794241515,0.08345219014949211,0.19597781469740588,0.31184774132743887,0.21349847667481409,0.14860620108006928,0.1878802536026901,0.30641343797414605,0.33940248469616613,0.19432583489950375,0.9333359817129028,0.3081736746941,0.298146309248846,0.33756219391252595,0.34324820057845185,0.04929825997516544,0.0477541698797001,0.047627764797226343,0.6294426010509515,0.7614000099814888,0.40451388738935756
p18_uppercut_left_main_027,0.2672230401150081,0.10833814303127214,0.07649049515660593,0.04745627254856925,0.32382164030408095,0.12409684265406382,0.16436555625334887,0.04259981279528711,0.17637413851049635,0.2781433828064567,0.24528172439049492,0.15462227198557807,0.1926939935961275,0.22777418299583796,0.2962549847713697,0.1968127986574158,0.935669926358513,0.3305446240103877,0.32723502876407295,0.3396849329512431,0.332655824602218,0.04861198556269564,0.047682172093293194,0.04761974968892776,0.5303370357654325,0.723494870476028,0.3855573100824779
p18_uppercut_left_main_028,0.26589254963298103,0.13303918989045452,0.19415457481574155,0.14511744070177304,0.3208406620171635,0.14159380193130272,0.2848328795887308,0.11483249085588305,0.17979208432700017,0.3090605774760509,0.22316954853031543,0.16370599505845598,0.1839462317259782,0.2926798114322374,0.2742710570601406,0.1976301285257899,0.9420919957588142,0.3356510993621121,0.32835464829479327,0.35050390793327296,0.3583990664149037,0.048468852210291145,0.047685575345762926,0.04762176857817627,0.6107814944420068,0.8126113869533278,0.430116577765752
p18_uppercut_left_main_029,0.11774882661236226,0.0020024156748842713,0.11782801384987503,0.03897533075454236,0.1809153278812373,0.026563364980610543,0.16210088511822757,0.006607916565052387,0.011539410042506793,0.16545997592146758,0.06538354463502541,0.024182706950909887,0.01103357883801395,0.14226023219104994,0.1475463895130859,0.00381639359842825,0.7688734290742094,0.1738514642536556,0.17577983888818077,0.18605747365504827,0.18206105805640255,0.04904469122253695,0.04771185189358824,0.047619052131564775,0.6414724018688048,0.08313685371342894,0.06537795292249686
p18_uppercut_left_main_030,0.2325860773256415,0.12247374340882786,0.18006452336591433,0.09155763211395204,0.291618648777029,0.1266679771286205,0.2768350024654533,0.09887293370129555,0.16605270358901922,0.28677037630341146,0.1584053595980221,0.11486137167243256,0.1642781731147593,0.2809853643433879,0.2966892724301628,0.16308481950430395,0.9236550475619444,0.318400713820085,0.30936140659684286,0.3085429322201718,0.3072770402261838,0.049091703298732116,0.04779129590306399,0.04761963575273336,0.6229039272356864,0.6873094265595634,0.36746453115614836
p18_uppercut_left_post_001,0.2703062268224597,0.12337924467968704,0.21841397881730393,0.1407662950945781,0.3205228582207349,0.15149840279697635,0.24812001684849969,0.10194918127851552,0.18224691018218728,0.33514595855963386,0.25492998326868704,0.19474361888353559,0.18925580689500993,0.32116764275741233,0.34844447818735524,0.19110634488179984,0.9350224209638087,0.3299448419400246,0.3235502711257724,0.3489609321452902,0.3515003074172457,0.04860849598602931,0.04770853132640742,0.047624851639903376,0.6627253852987293,0.8273304260279901,0.43747763883394675
p18_uppercut_left_post_002,0.20097714284300333,0.040089581670498434,0.15416897725256268,0.07788487002937125,0.2604042393658196,0.11551661589781141,0.2131596521745011,0.04809201745452992,0.1137227748310972,0.2216602234670802,0.17636970760115137,0.12231363810418469,0.11830486489141485,0.2225666069843492,0.20473311812118608,0.06967538505190457,0.8957318401015572,0.29334619477460555,0.2896319220683058,0.29417429777143156,0.29120717195410684,0.04930262284203732,0.04771752953779237,0.047619242315891736,0.6189843187328337,0.4930799522980334,0.27034959730696256
p18_uppercut_left_post_003,0.2702647114070439,0.12741682624821213,0.230578243746693,0.1571473465028607,0.3039029732869134,0.14003091567951478,0.29325180209418605,0.11430093558308267,0.18424193261619548,0.3066926948916192,0.21236489052377613,0.17036709166626046,0.18971930787819166,0.3288320393636913,0.32447327984451857,0.1982904871176761,0.9276138977297261,0.3213991827305428,0.313823988175724,0.3553139919040239,0.3610194128725518,0.048928511138947556,0.04776210879826135,0.047621886295785565,0.6462532855714823,0.8243813847404563,0.43600163551812093
p18_uppercut_left_post_004,0.11541112461299027,0.00043356390130620207,0.09588321159496133,0.021445663899142688,0.1750957683671438,0.009728460725237222,0.16549436519273972,0.002874788209984008,0.003291035897504743,0.1611048700532954,0.08214273064050628,0.008595190112493527,0.002793865926706566,0.13363252055816918,0.16242735811444772,0.0006057934005982904,0.7582200819698602,0.16010610421603405,0.16123833090354286,0.1759621873742601,0.1747143837874376,0.04890941228077392,0.04771245548271956,0.04761904763362518,0.6816782761176311,0.030080263806803835,0.03884965572021451
p18_uppercut_left_post_005,0.10825431863955529,0.006723041777376487,0.07336760259232275,0.0018493256399305877,0.17596861518493306,0.004890815259811122,0.14187217875601804,0.005092409862651973,0.003919212522601781,0.1675751242089255,0.043555547317155566,0.0009933063157115433,0.002900792827624259,0.133447878830371,0.13660213099309867,0.0005155791602177996,0.7473607342447511,0.15176052273781865,0.15223648161263464,0.1825121062697947,0.1785652784334849,0.050681768058997614,0.04771587784960968,0.04761904784534735,0.6301274261793108,0.020314300017708627,0.03396667393152799
p18_uppercut_left_post_006,0.24256988233787524,0.12698432424064926,0.13368926672552753,0.08520144109735112,0.3200230343238439,0.15137618537704822,0.23879721694588812,0.06509400951924528,0.18586415656666136,0.33630463706365366,0.2003478695263569,0.13753632786842881,0.17719959922558148,0.2764300158836967,0.33281989395822825,0.18615855816742816,0.9290040595041795,0.32718583127644746,0.313725682553356,0.33358998551197416,0.3462868469021053,0.04863063071412096,0.04769307463934005,0.04762557024188911,0.6304824864566623,0.7377266581915161,0.39267611421670257
p18_uppercut_left_post_007,0.25917439393032143,0.048776580041532215,0.2461301082277661,0.11560517821040694,0.3103326492822397,0.16321954435752992,0.26602665724487945,0.0924142274411336,0.15604247977928803,0.2700290048146779,0.18265581277269802,0.13491507986920234,0.15891370114489367,0.249355609769394,0.2345081861550163,0.09975907411641842,0.9192019090821674,0.31149252721669757,0.3046612914784969,0.3238578097273434,0.3321936236700013,0.04880092114513015,0.04769395145979574,0.04762040650889895,0.665507559424554,0.6574730047199304,0.3525467056144147
p18_uppercut_left_post_008,0.2399032721807995,0.11872711541973266,0.1572793669007054,0.1089545165732966,0.3139602239655857,0.15315600562894197,0.23409467774119844,0.0816824398812284,0.18899158439958394,0.28972590096075324,0.2381472683686595,0.19062272635874705,0.1885452749540867,0.2948675843986466,0.31564864141531285,0.19759286663890074,0.9415275942287066,0.33394819314569724,0.3282031714567024,0.3418711748925102,0.3461801665126941,0.04862773821679626,0.047730634648288014,0.04762701167517732,0.5734205400650685,0.8012538772072801,0.42444044444122875
p18_uppercut_left_post_009,0.26900456526564576,0.12536667538419277,0.13922272168412783,0.09378025126629827,0.32474021643626355,0.1430428729893637,0.20628032142610894,0.06815593029809958,0.18626662187650828,0.3058564466944655,0.22032603583967053,0.16688536159102452,0.19043965790967604,0.29549488586010053,0.32956499929730876,0.19385581495927795,0.927887348214762,0.3214755708921163,0.31616002442390817,0.34721316049518525,0.3519050662625345,0.04854605258130901,0.04769067907903933,0.04762238189238547,0.5980264716033623,0.7777291762503903,0.41267577907138786
p18_uppercut_left_post_010,0.12159297107016194,0.0013653561964415456,0.08739436604858797,0.02696604643227869,0.16925220995119217,0.01753996931819325,0.14836848236281344,0.004076584070457201,0.008430799888050854,0.1212154357509821,0.0681322707611162,0.017775023335982146,0.007660759440455862,0.0867424313537327,0.12630442191994312,0.001974232074075245,0.7658111579066942,0.1693207407888353,0.171260119038553,0.17397548822083592,0.17208011132710627,0.048427364769874186,0.04767831594709579,0.04761904788542177,0.5742866636666852,0.059314988334280346,0.05346701810985106
p18_uppercut_left_pre_001,0.1558172573919367,0.0032122309145954106,0.050477914440564986,0.021355582065053336,0.18512213800400829,0.023168247198527055,0.10824651806789505,0.00694454770416741,0.024224801534821528,0.15702652222178645,0.1341876519144699,0.04463465247713874,0.02136044017293448,0.09334169206164844,0.1585528318637867,0.008471704321561578,0.7765203044014983,0.18209507843415343,0.18464200568754882,0.20327396883495422,0.19840047463775262,0.04857005653069903,0.047666586622971,0.04761905532605186,0.5875772175936129,0.11965701358878776,0.08363803445741981
p18_uppercut_left_pre_002,0.2648340581981163,0.12742468034104984,0.1940978233800486,0.13793530265086612,0.30821457220966464,0.14534488330196363,0.24301801769906314,0.11321578174919392,0.17778347516847393,0.31981607719323846,0.25394850058683754,0.18415623848907708,0.17679344099273192,0.30795289159023703,0.3393844476389586,0.1816886919479272,0.9457434331885282,0.3401159960638737,0.3294138997264943,0.3405292963478751,0.356701436874508,0.048617127612487515,0.04773005013604383,0.04762138591867436,0.6441948434942024,0.8037495459440752,0.4256854659313748
p18_uppercut_left_pre_003,0.28191439999748014,0.11186900865896879,0.11141692699689157,0.070647360912904,0.3040434517968637,0.13556928035930454,0.2359220042261964,0.0959849424654158,0.17626808936991198,0.304752821656533,0.2589019294177609,0.18489444058430504,0.1745205053647862,0.2728692234692408,0.265719644573851,0.1820798437932229,0.9242385226739784,0.31691167617848515,0.30776952524319895,0.32957268316912997,0.34640132573381444,0.04968978800284261,0.04772808858855029,0.04762136549166741,0.5700182062871326,0.7555579440964472,0.4015896547940573
p18_uppercut_left_pre_004,0.23131838839551083,0.11626728833394195,0.12031789181344332,0.0807934166310035,0.26120226659157375,0.11916256188695143,0.2684639447725893,0.10748657982072891,0.16899786444244186,0.30546394399675264,0.22985110098235456,0.17637861929536144,0.15825381177594838,0.24296081684197435,0.27279951169884564,0.16768016005008385,0.8804715094189962,0.26532082794452166,0.2550053122804218,0.3288259011709422,0.36162362920671404,0.04865804718076936,0.04769434497596691,0.04762039177156915,0.5824580731910263,0.690271242662688,0.3689458172171286
p18_uppercut_left_pre_005,0.2830135713780135,0.14018727127288594,0.0535078627976218,0.027108058699152483,0.3091553332241241,0.15758741596413856,0.2543872258049902,0.11044680288421391,0.18542025952425784,0.30274670947269067,0.21610367947862513,0.13081328803635645,0.17731994156851336,0.2326883099371956,0.26182958896422864,0.16760141407579796,0.9068895786108865,0.30284246230096573,0.293494867807692,0.3484218419973514,0.35384851297797243,0.04861499765773779,0.04768126334155855,0.04762474581000743,0.5531183461399636,0.7298228205160182,0.3887237831630128
p18_uppercut_left_pre_006,0.28120981724050037,0.11483580315212889,0.13892968090684973,0.08820791828948861,0.3143869321943845,0.14950309361574204,0.20269166215012077,0.0749031244586951,0.18147807189661455,0.34626253799330775,0.2673555462475524,0.1849658020499122,0.18138405731046514,0.28962685161490037,0.3114418151064494,0.18087064091711863,0.9181904381718555,0.3128326848415036,0.30631997844141257,0.35483794157577264,0.3649202193933638,0.04837158367632602,0.04769506698262632,0.047622703963391674,0.6399257312125628,0.7650878063490552,0.4063552551562234
p18_uppercut_left_pre_007,0.26899378564435683,0.14023316699565,0.20328116536687707,0.16606373155503898,0.3208516416452667,0.15554080461632344,0.2922113865074144,0.14550651452033397,0.1825100566394327,0.3051808914635594,0.274769307089495,0.17814043829030113,0.17518711553591665,0.23532671651083792,0.29605514161806573,0.18710954590288478,0.9110268288294673,0.30763163781914304,0.3000123549636002,0.33995326364345424,0.3488002661773993,0.04875641945298594,0.047682180255600407,0.04761998009055949,0.5712256152155273,0.847958037323657,0.44778900870710825
p18_uppercut_left_pre_008,0.2728362069214632,0.13466864050697286,0.07470011885979795,0.0422829840119362,0.2543410298218325,0.13484384920997475,0.1942604657612331,0.02609430988723871,0.19218222479718935,0.300685077234778,0.24281206516445666,0.1560603614717937,0.18744424459899817,0.21571343948023086,0.27181120138040704,0.1872095853001974,0.9560089292671469,0.3487808717331323,0.3160269211284718,0.32807483509258184,0.33577944858169156,0.048336714704890135,0.047654880376547644,0.04762113289722774,0.539370935980829,0.7092288245438174,0.37842497872052255
p18_uppercut_left_pre_009,0.2521683862367586,0.12913286227114615,0.11510684100783124,0.08408292292007394,0.3006552676784488,0.14419045807094308,0.2545024114850497,0.10292553286393238,0.1665395345456659,0.32618473761139793,0.18003826257563804,0.10269791417332241,0.1617962854958677,0.2465921006594555,0.26972118183633476,0.13992800463452576,0.9053273987538146,0.3022492737209982,0.2937642703610259,0.33772613260112044,0.3434608137241773,0.04881132637427623,0.04771217256686887,0.04762358211799557,0.6244427323720858,0.6767035478738266,0.36216356499591107
p18_uppercut_left_pre_010,0.2438013412974968,0.13319999014410322,0.062375697374705566,0.03514588808148125,0.2905206283405895,0.10825501674619523,0.1347134149247456,0.008505485307117186,0.16402823391494298,0.27146573532315454,0.164698681076592,0.08968546936740339,0.15171184170464228,0.16675086146157655,0.20876407658145343,0.12457190543621419,0.9039960853890063,0.30193307059051194,0.289730062465511,0.33678732383222365,0.33869692290935394,0.0481603720280965,0.04766404128015462,0.047620171184017526,0.5303943027436093,0.5699040881130829,0.3087621296485502
AVG,0.2312705099910107,0.09186282147339746,0.1211465373488662,0.07066484820886143,0.2807830138019125,0.11203115104971645,0.20889185977538088,0.06233669573248796,0.14482952133473045,0.2677623342161482,0.19270182293748428,0.12334048392109757,0.14355538208039584,0.23469349470543663,0.2680265395082755,0.1409702623076737,0.892394172399424,0.2878613801046442,0.27973198459307924,0.30909472870334426,0.31374402738880464,0.049158043259771474,0.04771879666895048,0.04762209252543262,0.5995416696731671,0.5954634322122984,0.3215427623688655
