jap|p26_Global|jap_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p26_jap_main_011,0.23845003338741347,0.08826273306423181,0.30095353704876693,0.13699569022104366,0.301578611319145,0.13898866381888336,0.11171496259697242,0.1646251415895162,0.13187366632415756,0.2079893704969789,0.24915415209467762,0.14983500892006968,0.16523407329121456,0.2966496857937947,0.26554498245383246,0.1293027785161141,0.9212761445524666,0.32196759046186046,0.328817006760479,0.172914994692511,0.169007222805413,0.047921984670117546,0.048230374590882634,0.04761917329231617,0.516187408430475,0.7153886910207534,0.3815039321565348
p26_jap_main_012,0.21254181630890426,0.046167298466377384,0.16792086315593668,0.04457044678971731,0.24526276275141248,0.13731590397920163,0.09319350220920483,0.11450211048232037,0.08280738821688721,0.14915357293805293,0.18729668621773374,0.09271163792544397,0.11174046118007497,0.22925027506404067,0.22690367623335256,0.07823144523774891,0.8369426952586535,0.24336187983593965,0.24839639652528672,0.1306144206224455,0.11904745584526515,0.04786104852507117,0.04782000142051347,0.04761920505868835,0.4746571345698696,0.4660861970722349,0.25685270106546165
p26_jap_main_013,0.24541589295415692,0.07185682393027373,0.22970161030795336,0.11014195123581313,0.27165242638771103,0.1405505752401494,0.09913945814969187,0.1487915004723958,0.12291810035183737,0.18502757687378463,0.23838989519437206,0.13413141345134166,0.1555720502870648,0.2795636596767147,0.25163349475517427,0.11817386716231189,0.9060317303726217,0.3080742931467665,0.3135405257052663,0.1553228337882338,0.1466416066774606,0.04786783370053366,0.04800619089295231,0.04761913877570073,0.4812848594052318,0.649874522825562,0.3487468308006314
p26_jap_main_014,0.22086519917379208,0.07039327556224688,0.2793099274701931,0.12982355768705728,0.28735192394188214,0.13990595767015354,0.09445005197948952,0.138093767181157,0.11719671458551661,0.19480111236185702,0.2324399880947224,0.1369799643332978,0.15411377934487194,0.26091841546118744,0.25494203114625097,0.11900363771779039,0.9093871251425909,0.309872788925506,0.31644707162250685,0.1471878250733329,0.13632631295279837,0.047878037298157095,0.04803798346909197,0.047619269950202436,0.49378707248282794,0.644435767672453,0.34602751881132776
p26_jap_main_015,0.19972383855297257,0.06676654304664516,0.2814324043817414,0.10405875146019834,0.2753464918224444,0.13595533212976324,0.09382375505303983,0.12963496679271602,0.10168223281801184,0.16204955805610397,0.21319907845531832,0.12169700952593199,0.1416152508919058,0.26508602305290274,0.2528931536821587,0.10858214739256973,0.8967331602292955,0.2977175825166884,0.30274139110019693,0.13626334573716292,0.12913045469417864,0.047904886951739875,0.04795666997654283,0.04761932585475859,0.5042894355940011,0.5813628742805902,0.3144911000676744
p26_jap_main_016,0.2213606786210082,0.09911383502407342,0.33952063614905986,0.14939305086077662,0.3081347219040315,0.13377021028805686,0.10469639079464468,0.16905943589286282,0.1496761381382214,0.23773249540929414,0.2723270750519652,0.1702824872499064,0.18242275688542892,0.30018359223504304,0.29443852526554365,0.15711331376869708,0.953827118841765,0.34642562934176385,0.35502902728306546,0.16426225410126552,0.16515740533957288,0.047837509212608896,0.04832018407151633,0.047619267923571504,0.5092190671358893,0.7796291770743904,0.41362422249898095
p26_jap_main_017,0.20993614281397582,0.08443102436305804,0.31253598303736796,0.11375830896385108,0.2996205069075386,0.13882929648411188,0.10158395000343716,0.153286760620748,0.12734579718963657,0.20798855646690528,0.2668322945841151,0.15675384893873076,0.16570890459403803,0.29891231024476017,0.2721179829010789,0.134987075567313,0.9338988633373619,0.32928840392102926,0.33611134611562565,0.15122326931998276,0.1449605290569625,0.04788026456490134,0.048189454124516876,0.04761922059039169,0.5255920577016425,0.6925655801156417,0.3700924003530167
p26_jap_main_018,0.25408033661109164,0.15055750005646373,0.3256457752462375,0.1551595148340961,0.31082978595311495,0.07614949075330885,0.10507763047886179,0.18025928319821388,0.19070929237310313,0.28517785297204634,0.26723403233391296,0.1749611943773075,0.17734721783541135,0.3415711237417177,0.32151239296068224,0.1968992008100569,0.9588300946520407,0.34919264390587923,0.3604888986572098,0.19031213983267442,0.2229780029451774,0.0479117112362047,0.04936385474943457,0.0480307966724316,0.5056786804797999,0.8563160098625153,0.45217340326747346
p26_jap_main_019,0.26891090473077933,0.15005302698908368,0.3054355443270692,0.14615828013570956,0.33293112882040843,0.1002237180961727,0.1218782993068768,0.19384427316599057,0.19330717437767472,0.27588979990934803,0.2873272493182107,0.18630723709592342,0.19345114506309,0.34830601051733456,0.3440856091457367,0.19849603096714874,0.9666563984169416,0.3586709743957158,0.3683819815790832,0.20919314834203825,0.22928430393066276,0.047981044316936436,0.049569042434067144,0.0477129039978386,0.5122763018924065,0.8974530033142487,0.47258295365604364
p26_jap_main_020,0.2384416621593229,0.09716023541675166,0.30622132809467384,0.12146434756533216,0.3084557865536645,0.14273748011736045,0.10567663625025085,0.1672133104157993,0.14982311771376405,0.2324326666733568,0.28704479144156153,0.17174493671839833,0.18099702188692673,0.32595773766094316,0.2905848831186159,0.15453191320758428,0.9473638372119704,0.3422077727747016,0.34863407318192874,0.17136246265107463,0.1701206191526458,0.04795968019508482,0.04876894009592053,0.04761951998701906,0.5265187228287042,0.7691197095258615,0.4083696147564403
p26_jap_main_021,0.1443605656442918,0.11207218220835154,0.25433656225626555,0.09985188199603437,0.21920080017491667,0.018710530647739837,0.04944899860891078,0.08764659654748067,0.10876123558605147,0.21888771791732714,0.16951140910773216,0.06858730182420966,0.0729967258743729,0.2373737755958245,0.23636730169947925,0.10397932594256214,0.8564539818446161,0.2527084025437614,0.26158946906963615,0.10298900952923833,0.12709152667296514,0.047814907180781525,0.048018813023159565,0.04761915117578915,0.5094078013623938,0.429852575733216,0.23873586345450257
p26_jap_main_022,0.22146848089750243,0.16039010523750577,0.3101952286149355,0.1359248692213753,0.32173917833397575,0.06410113961550026,0.09824839249509408,0.175052709103436,0.18387216362975461,0.27348945264725844,0.2533413750561909,0.15808435880716293,0.16342359248463245,0.31835062627377286,0.3430381595504957,0.18914831229806262,0.950789167678391,0.3424926891589185,0.35417193994990936,0.17864831023620897,0.2089422350513678,0.047910571799295885,0.04923761153806298,0.04762653279356285,0.5058146282587087,0.8111189694814138,0.42937275113748835
p26_jap_main_023,0.16313123256879594,0.11644664511646052,0.2706905343542403,0.10953209004198676,0.24908693563644696,0.025620081856993666,0.06367801703886855,0.11009714572760121,0.12795177671069324,0.24735730341100393,0.1963883522429138,0.09496889951045052,0.09288736707640369,0.2911403972146053,0.25976208054708155,0.1275076655490142,0.8792347752294607,0.2742774449269085,0.28180957437683546,0.12862482751096027,0.16079538569330723,0.0478840363437908,0.048239520694674694,0.04761930954245378,0.5390376250714992,0.5242805353399005,0.2859499224411771
p26_jap_main_024,0.21220501117230234,0.03206010187649607,0.11079784064152261,0.009449657010841172,0.26922815879871725,0.1414561249508054,0.07173175618298883,0.10216047380079003,0.08273595966243327,0.14590158550099824,0.16744485862320185,0.10310050200376997,0.1101140891506545,0.2335583528733439,0.23886377676415083,0.07970614589578728,0.8677397900177729,0.2703335204915033,0.27388586253344344,0.11029597236763636,0.09758933965356638,0.04777246841994514,0.04791439636375235,0.04761913013552191,0.46538077378585035,0.4423262687794574,0.24497269945748967
p26_jap_main_025,0.26112735693284284,0.11992586674796846,0.30542324344585586,0.13308685476732593,0.34453240464585466,0.11546057683509314,0.11667491445259386,0.19011338115815463,0.18231831386667657,0.26697610592157295,0.30128437487986154,0.18584261454175455,0.1953335887722843,0.33964912605137243,0.3328077718535744,0.18664969321724006,0.9595380376596745,0.35489359523658626,0.36174266467160876,0.19573548682577122,0.20619766977125087,0.0479950853492045,0.04936613072866615,0.04763084380753748,0.5235489444274146,0.8672986553798354,0.45746474959368644
p26_jap_main_026,0.24017439436723764,0.15824146066673667,0.23999288407346278,0.09473508958481261,0.32064453239771984,0.060208908286272636,0.10190510630558844,0.16983520504966704,0.18830501702897834,0.3098122960605127,0.25451892688751265,0.1626879841158882,0.1662002013507715,0.3279263919374872,0.34732627357398577,0.18944688120956452,0.9399820223120139,0.32930499537649005,0.3372426431544623,0.1808065116502166,0.21371745391633104,0.04784682153448938,0.049237514729664277,0.047658591894233465,0.502182874354157,0.7992205028189029,0.4234395473565682
p26_jap_main_027,0.2705380607861043,0.1279927292119125,0.28473795910045324,0.13812817124501914,0.35032393873084294,0.10935129300888494,0.13023995098782726,0.19668127977730476,0.19022653149851704,0.32293260930670964,0.2899451613293599,0.18767312308213943,0.19716120781680774,0.3553764985884245,0.33326263694811675,0.1920684188265559,0.9712783034856972,0.3686443906484772,0.37174736478684334,0.21516380757747192,0.23258508583846105,0.04797974582814572,0.04940606650704276,0.04769669870720118,0.5500486927148878,0.8907687567550666,0.4692327277311339
p26_jap_main_028,0.26485347499288137,0.1538381727125902,0.2989480452244739,0.14918763536925717,0.355159711513802,0.08850993853238723,0.1260491915196325,0.18791460949595756,0.19337456409434484,0.29342350446905596,0.29123441157387336,0.18518685788197817,0.19023397722181973,0.3332943380757,0.34403552106712587,0.19974596758709476,0.9423298240044027,0.3363907060505202,0.34124416584672246,0.20600877425612016,0.2299136427616142,0.04792211945122707,0.04978870256873932,0.04853258431512574,0.5204747008577155,0.8872739922810192,0.4679032882980725
p26_jap_main_029,0.28393549727605955,0.11740727976530578,0.28192243917907234,0.11991790957065081,0.33710573194648624,0.11490635565783305,0.13371739913279118,0.19405979930954959,0.18424269015360786,0.27673673965644663,0.30729663944161495,0.18509573857460074,0.1957968934616851,0.34372409072984444,0.3290381377090165,0.185823488911692,0.968753342409023,0.3650568332027679,0.3698808936398318,0.20720254988350004,0.21914510026199885,0.047854731515330984,0.04930465532389764,0.047641117683718814,0.5409741117346302,0.869443259513005,0.45854218859836193
p26_jap_main_030,0.2808724286005673,0.11833180504346907,0.3283822517013762,0.15585848977225839,0.33131056513649104,0.12096039158685257,0.12929072229590474,0.19309210985045838,0.182346372559214,0.28508460937262675,0.32127289585621593,0.187371258403711,0.19564804474979164,0.3683746257328714,0.3116669300550231,0.18181326787363714,0.9653611064396124,0.36249767702629654,0.36672623461228404,0.21035170759652075,0.22478880939827522,0.04793312040664956,0.04885521286451452,0.04763848051548492,0.5762290179614291,0.8767464515065507,0.4621924660110178
p26_jap_post_001,0.2622077550340232,0.1596043842792879,0.3030362401893642,0.13982974846815013,0.3434478280046884,0.07918706318232936,0.1078164219333276,0.18495309882874839,0.19336917155248712,0.29428215575759853,0.2549094807418354,0.17571223594461483,0.1884117767285712,0.3313825376262762,0.346080271648127,0.2001771562894692,0.9543971096770705,0.34631573822844725,0.3533432008487354,0.1913050233170977,0.21888503456791614,0.04797634114590478,0.04979017544859672,0.048605386886364836,0.4996419862637894,0.8726072984258922,0.46060634265612854
p26_jap_post_002,0.30138881484770774,0.14785548631470818,0.33170613069060695,0.10176454965576105,0.36261715130365174,0.06880085584357037,0.10075742166382155,0.18252419319235255,0.1880349263168442,0.3183398836053771,0.23855182735791608,0.18676682398816574,0.19556319142567896,0.2879401618835304,0.3748831271310453,0.1954514914577198,0.9074505619207847,0.30110966697731956,0.3074677252973863,0.18118227818698324,0.20173626196734368,0.047736588351604284,0.04894505788720999,0.04772326612491903,0.5004487020179196,0.8666422390178956,0.45718275257140734
p26_jap_post_003,0.2902841320385663,0.1397800661334458,0.2525050667683149,0.08654442567934027,0.3521974152611934,0.0754602375791137,0.10580793120044438,0.18583954319942136,0.19428327669343745,0.2966362415169386,0.24870255116914802,0.18400312343931016,0.19432332837013236,0.30739330177597807,0.3657980271783129,0.19697843604079016,0.9532220276141515,0.3467883439283169,0.35301888467572,0.18849888264575326,0.21492822402008724,0.04782469894024892,0.04932144284126619,0.047752914014751,0.48116995268388296,0.8637923372819785,0.45577262564836474
p26_jap_post_004,0.25561072223607856,0.11284386303303087,0.31683739435191427,0.14521287885157907,0.33463471491455343,0.12543088368685376,0.10464192891741282,0.17325966670474155,0.16543951612087035,0.26323401513976363,0.2645637299032437,0.17815321097140452,0.1891705474049969,0.3081991465554858,0.3084037031690213,0.16797697699312647,0.9523641353968582,0.3517855974414104,0.3573688095250097,0.18101531008339922,0.18710756648274254,0.047910910807720135,0.04860435735897776,0.04762003109469629,0.5065353875294145,0.8260345399010078,0.43682728549785205
p26_jap_post_005,0.23860481894859786,0.15462350954566814,0.3200216706827925,0.13930227702374526,0.3327102028396317,0.0729422857568647,0.09966414094103321,0.1746394175256968,0.19372936466011503,0.3311761713556275,0.27460460759427924,0.17545324321512862,0.18395830160776924,0.3162071902752463,0.3394997778912646,0.19882458217873203,0.9464431142690518,0.33693967736297176,0.34465630873158404,0.1868934063777677,0.21731453917217441,0.0479082315964698,0.0490071777732933,0.047921967841017196,0.5189770784804107,0.8556064207904748,0.451764194315746
p26_jap_post_006,0.2521037282092584,0.15160771032885031,0.33086823814308275,0.1575706589857397,0.33781650615390657,0.08109550034266332,0.10216037289961974,0.18227235534515782,0.19337695218872414,0.31159745518655263,0.277739681763722,0.17791121807631805,0.1855554064805399,0.3413992145455007,0.3345474186311864,0.20026579538326028,0.9588039014178804,0.353588239857685,0.36075609435662725,0.18912151101415078,0.21761795246204216,0.047979638226375076,0.05015037505234134,0.04833835510438354,0.5314466858500394,0.8698422592981918,0.4590903072012877
p26_jap_post_007,0.3001033369361018,0.10859258080326695,0.18560712925923586,0.038176022870129375,0.3662995734361861,0.08886287923478758,0.10656357334739568,0.18777421635933886,0.18549617609545405,0.28660809121161623,0.24299219072847147,0.18428605910477988,0.1955493526305347,0.2980287290406086,0.3610188718273008,0.18985238931662432,0.9646856835584308,0.36134678925028113,0.36670905393019193,0.1807938080028945,0.19944459033986361,0.04775107304700664,0.04887655521331498,0.04763041116080508,0.4665311728126075,0.8352492869619778,0.44143984906139144
p26_jap_post_008,0.2500150252417837,0.15299666779597348,0.2968735199611743,0.13952718458912886,0.3464446728633086,0.07688035045685546,0.10524423098245787,0.18134879490644729,0.19128903763838076,0.28951698195389397,0.2541458070520516,0.17185194430491144,0.18199982163711997,0.3179611349715132,0.34646191152884986,0.19950181977554302,0.9559002843672364,0.3498577089828572,0.358330860042678,0.18618769908294125,0.21406076206977342,0.04793421326672331,0.049126668869189004,0.047740905238032365,0.4916076540345419,0.8600435719742333,0.4538922386061328
p26_jap_post_009,0.27483480150634154,0.1406135037839696,0.215300837406439,0.09430082000577857,0.36388255643102846,0.07980309435428169,0.1107171419457454,0.18900258136565412,0.19463626508616905,0.28334168791977343,0.25490082068259745,0.1809345496632592,0.18941665019463316,0.3189272847105616,0.3489434256302063,0.19892470395754488,0.9620385695368296,0.35676771621038533,0.36230319690009616,0.19115696377134647,0.21976949672245655,0.04787239350619389,0.049040277307047415,0.04799752127364323,0.4672432428948282,0.8635027401756484,0.4557501307246458
p26_jap_post_010,0.24311305647960454,0.1697667476845984,0.20479791254066998,0.08761566449968441,0.3204270267909975,0.03453927296553726,0.07781328215299829,0.14646162546545427,0.17339779026122398,0.30316389442076463,0.22922813973957093,0.14968265121604882,0.15141039703735906,0.3088712449428315,0.3219203761439373,0.17885380700096914,0.8800731844327986,0.2686859275783733,0.2678545029724121,0.1473817653989013,0.18514339838441302,0.04819328735978685,0.051420191730400064,0.04761946022306022,0.4698234492579692,0.7212751374944018,0.38444729885873097
p26_jap_pre_001,0.14288394889327374,0.0006954913192471286,0.010040541844610732,0.003014417129159097,0.1180221410896306,0.003918514567010376,0.06669064647228463,0.0015255540260578474,0.0026728383292535392,0.07306386026442845,0.07932085374586337,0.0023725236270620655,0.004009041906176577,0.1601617046876079,0.15850882558813947,0.0011450178477229842,0.7840709982489151,0.1845283794994789,0.18392613188156642,0.03083467922134069,0.029508740910274035,0.048782704590579276,0.047846595330011954,0.04761905237775767,0.4992782537658155,0.011355992821423123,0.029487522599590393
p26_jap_pre_002,0.2917814521814389,0.06107313631729303,0.0838835222675383,0.04222649748913039,0.359127759359011,0.0921200244286372,0.10243777359344348,0.16059403543074788,0.1785987597524956,0.2317321168078475,0.293442929112425,0.1777921941764345,0.19402854087150304,0.3676457814833552,0.3377149179563168,0.1760398708978283,0.977748713759955,0.3735957783626511,0.3787553275079835,0.19270002297116143,0.1712813448742188,0.047764591330211964,0.04786611309652262,0.04761905287977349,0.51638464490304,0.7694356838631181,0.4085273683714458
p26_jap_pre_003,0.3275341210417629,0.06595931376464484,0.09521940428872232,0.042610586319816,0.3584943920435576,0.08163183453052594,0.1155420932189033,0.16613775888694057,0.1878060419854747,0.26281187932926936,0.28567912473310075,0.18875134559668816,0.19613144893992085,0.3615701824256033,0.35531568951819087,0.19471888263795262,0.97550240702945,0.36815902291730795,0.3775085774628718,0.2016456883434839,0.19253241673566493,0.04793711471285313,0.0494096663278695,0.04761914788166624,0.5182619958459853,0.8046639296705077,0.42614153877608696
p26_jap_pre_004,0.19878077354294693,0.1806583115737576,0.1730022151186731,0.13112009544772546,0.2617838343077268,0.01517954442737165,0.09813396520284408,0.15147517182674364,0.11504809163089731,0.2385368992919262,0.17772157130212385,0.08494469595887878,0.07923396221136852,0.2457590811367975,0.27383776964982204,0.11034152904687862,0.8476818032395605,0.2463692753666839,0.2502661391240545,0.10609162288867975,0.13961425439946756,0.047973633607852596,0.0486389267883642,0.04761909016605065,0.4999548212004699,0.5133142169510946,0.2804666535585726
p26_jap_pre_005,0.2818851243172098,0.09907013552056816,0.18612024924299492,0.10886184094398368,0.3446648316193442,0.1022978722474814,0.13270882977495108,0.15514094940543569,0.1784920882744082,0.20619442203985044,0.23128789756338727,0.17281823436176474,0.19282954585389767,0.3287744635988421,0.31283795272344633,0.18239071628493903,0.9651666579656372,0.3597163287921711,0.3666614825721089,0.20330345597769459,0.18568192755328866,0.047873514605367505,0.04807220851905575,0.0476209492665331,0.45443938174896176,0.8143271075263717,0.4309740283964524
p26_jap_pre_006,0.27605831963437844,0.12284860329312781,0.2499120084095531,0.14657552661962941,0.34236734612937114,0.08016811860492265,0.12102092879207224,0.1745807332172514,0.18801338579876567,0.2142560394135265,0.22379407166874704,0.17389697952867397,0.19176766347757734,0.3202019183445288,0.32032480288204057,0.1946836685714663,0.9436607807261732,0.33753068121399127,0.34755589347248067,0.2009701157571222,0.1933001631131537,0.04776980401539276,0.048091402783587645,0.04762423052837436,0.42275547396138863,0.8565500747602426,0.4520871526443085
p26_jap_pre_007,0.2848611345509947,0.07932636912755898,0.11830677968316416,0.058425781591711176,0.3543635809847733,0.10418857853861192,0.1392863087208729,0.1641219746090049,0.18161942997503158,0.2219794662594706,0.24456132163403949,0.17674513912697545,0.1933979454457115,0.3410335798509497,0.3249968750026041,0.1849253370536243,0.9738689445522934,0.36905334794402966,0.3754730785521935,0.20938528859957595,0.19074645131983886,0.047849733165102215,0.04847175197519122,0.04762043567097727,0.4648473133111698,0.8024157117763567,0.425018073723667
p26_jap_pre_008,0.26375904915498644,0.09383129841000816,0.22914662448309686,0.13780065090360055,0.3374650480426434,0.09317647595094675,0.11144435494888587,0.14618880071380116,0.17237080655589937,0.18910206269331872,0.21704743426704454,0.16970144677361818,0.18981103825600493,0.31902585665209116,0.3046523917081928,0.17843050767032118,0.9543083437892891,0.34824596240513567,0.3561077281018294,0.18896193531902528,0.16769834937196387,0.04778582305334645,0.04802087468103107,0.04761968542308229,0.42453439445445085,0.804480995419663,0.42605034042137263
p26_jap_pre_009,0.27557729569017003,0.11333355825438034,0.18994863566898,0.10881392093117537,0.34975714299277405,0.08599896351367174,0.14154455445318628,0.17119917056484119,0.18850701546107543,0.22561946740997113,0.2367341219591157,0.1766967607980608,0.19296811260369465,0.3332028534765312,0.32733653662475576,0.195589055590878,0.9689206824981964,0.36412042254057375,0.37210868697182076,0.2082801943666377,0.1981716256319479,0.047881022707457754,0.048403819436308275,0.047632355936294765,0.44398821490575147,0.8476657218480556,0.44764903889217517
p26_jap_pre_010,0.27591172347596593,0.07813981185403715,0.12979781084240183,0.07056733936432451,0.345375189984766,0.11232876487697703,0.14509151965458203,0.14758299715885964,0.17302970908923818,0.20960116349263033,0.24419262543768908,0.17202918066410128,0.19131481601147318,0.3303749444710517,0.3222864247213849,0.1771226173270103,0.9745777794078606,0.3694835023101645,0.37566885325933835,0.20352319296701146,0.18591727450360535,0.047869568927533,0.04813761769400053,0.047619677700420825,0.47088192124346556,0.78470417084337,0.4161619242718954
AVG,0.24025450443954482,0.09982075954325152,0.24432521414151623,0.10051001223806139,0.3019819594215924,0.10009643809010163,0.0983728482523447,0.14602918218733602,0.14171629164653143,0.2336228936798719,0.23185062608625195,0.14292750928795506,0.15219897432265317,0.2897539102398201,0.2901268950037881,0.14344598885202295,0.9043686903081677,0.3027720482862306,0.30915796665663575,0.16081927876678978,0.16550970071932342,0.04789656009367223,0.04867206666392149,0.04770672259874023,0.4994466182159298,0.6822575015814694,0.3649821120901049
