uppercut_right|p16_Global|uppercut_right_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p16_uppercut_right_main_023,0.2960985903138068,0.10181996619497442,0.16859671384687397,0.011817515079382083,0.24771144119539104,0.10202047480726062,0.1803738139138524,0.040794676021720086,0.1977196703207905,0.2687631206630991,0.35466507061167096,0.1911224811154894,0.18426348145354005,0.24442688209149246,0.2175642558124277,0.0946229913821672,0.892285045835689,0.23677560831749536,0.23010855581821107,0.24763086089970895,0.245457153159479,0.04786527046137526,0.04774030550046924,0.04762590194700798,0.6107257449889031,0.6259099191403827,0.33676791054369537
p16_uppercut_right_main_024,0.3093376291946831,0.09261930222819675,0.2529892617689318,0.08377138485083564,0.3098925868369271,0.15234841421695558,0.1942958347822754,0.09904320465794166,0.19367867097860048,0.25027591239341945,0.3307176417294954,0.1961090963010706,0.17574497365245115,0.20246000141793993,0.2808670026084796,0.119556579592822,0.9145955584291297,0.3110745518275711,0.3089052800516868,0.2865871677103423,0.26898214274471466,0.04790148825117801,0.04773979051720419,0.047629846665588685,0.5729464969523846,0.7604662364853243,0.4040480415754565
p16_uppercut_right_main_025,0.3300630881242788,0.08672369297153396,0.24523941441271058,0.08115683579843092,0.2749661092522029,0.14236933315259434,0.20796968839818292,0.12280548901356798,0.19756830319921298,0.25133382752381384,0.3422756961826769,0.19279193085133878,0.18340315731793427,0.22657589249479332,0.2561555131727894,0.1313420755363437,0.9124629191877676,0.3122579818036707,0.3105898307877869,0.2890935565194789,0.3136753863340366,0.04776608449555374,0.04782661079051381,0.047630696051237674,0.5710777566537829,0.7866465441385909,0.4171386200949143
p16_uppercut_right_main_026,0.31915170847112284,0.09992807169265258,0.13785954040179682,0.039955099412377,0.29631337646549794,0.1307775516384021,0.20884534094570797,0.04666187682131805,0.196261018639848,0.24145615775285298,0.3473230132864169,0.19003779845000296,0.18225454016516268,0.20921229136842506,0.2668556409177899,0.13927213998609772,0.9094299647942116,0.2833382035277291,0.27796550860436836,0.3001612781102548,0.30903489378426513,0.047788851253495454,0.04770463101248036,0.04767799612792495,0.5858106907911564,0.7118208963081761,0.3797494462180505
p16_uppercut_right_main_027,0.32084798149072613,0.11341986792535885,0.15155559043641617,0.04279908586243019,0.2793996301971854,0.12434822526388316,0.22198587743931708,0.0430479463968441,0.19585184424046476,0.26813787709186976,0.3179201106506543,0.18249967684245358,0.1863581723521912,0.24472298394085432,0.266289701364084,0.1324285818559482,0.8917433906122035,0.2915665441314526,0.2901373712359356,0.2871241578871831,0.2907834016819736,0.04791536671119098,0.04771895036389726,0.047658431116378956,0.6182565477681681,0.7089180169704319,0.3782882240434054
p16_uppercut_right_main_028,0.32111549963907987,0.08277461124055177,0.23326978643330123,0.05789332448388236,0.30812773409081784,0.1391672822296411,0.28514539745784767,0.11477686402244544,0.19664675523180614,0.2324827473131565,0.3639872059241642,0.1955213461030449,0.18341534996352402,0.22024400875220654,0.33273329413545183,0.19020339207417464,0.9209287038931014,0.3214548462175185,0.2820709041009811,0.2551195227407682,0.2604136962690061,0.047940412390521416,0.047831048171813224,0.04763575089257072,0.6062952999988376,0.7938253765996499,0.42073056374611034
p16_uppercut_right_main_029,0.3085307731189558,0.11542938869620853,0.1626839319207681,0.022904778404616417,0.30085996983486696,0.12157234255325175,0.1939014328871827,0.0355926445541272,0.19524212632502597,0.2549401744424581,0.3372660820285908,0.17967799722411798,0.18463922155385937,0.21718919090713426,0.2971020943420396,0.14131896179222214,0.9205205213950656,0.3198408876719873,0.31694832851282684,0.2756433901074894,0.2683265955357436,0.04782075407904134,0.04784585575633409,0.04817128827037212,0.620612662457711,0.7036791534396671,0.3759252208550196
p16_uppercut_right_main_030,0.2975850083818952,0.10264377823364859,0.08623078446449838,0.010854167209768496,0.2771746696073725,0.10055493217813671,0.1977494147887689,0.024725564757773648,0.1990637403282899,0.25314901462545397,0.33574091782692717,0.19218399421275276,0.1855252822265509,0.2326394557781603,0.25541041671682063,0.12359666357787087,0.912306696150384,0.27088430995359686,0.2654680194782777,0.28147971488418444,0.29034443261739973,0.04816220009363737,0.04780078270257389,0.04786056633083816,0.5860341260138536,0.6560859151626585,0.3519732407467483
p16_uppercut_right_post_001,0.3137159452086362,0.10687771561185733,0.10511534077906863,0.01762599428832026,0.27262260991663634,0.10673170518218952,0.1597044923513697,0.009944555160289352,0.1980061297182387,0.2579727499793279,0.3526841850179922,0.19528295726402106,0.1852660391132514,0.2257781904123839,0.25520335598139227,0.12885838728806853,0.9173812969745452,0.31724555477383565,0.27570162350357813,0.30033238312107835,0.31757458753492085,0.0480214253657881,0.04777946095926026,0.04775618106193099,0.5905096494755633,0.6789191190711784,0.3633376500665547
p16_uppercut_right_post_002,0.3250995782802407,0.1486616709925373,0.12328831393140001,0.03413779527384022,0.31335533076137556,0.12931822035583235,0.18766977124551912,0.03746672680572029,0.17408949447727223,0.3276138911376415,0.2847505598718267,0.14675964758147272,0.15923704097364372,0.22448890416645714,0.2992726784163982,0.16030410142580181,0.8910597530921679,0.293644653327974,0.2935665986215895,0.2976734231408148,0.3036732906090835,0.04777020994008561,0.047735379196314376,0.047623185690236894,0.6303588933649518,0.6970858552431674,0.37235452046670214
p16_uppercut_right_post_003,0.3136883743251571,0.054578039474730854,0.10706481841026032,0.025762304437217193,0.29931346576821527,0.10218877127638351,0.20526831072661297,0.07153045370065553,0.1734659249218015,0.24182079119430538,0.343447681250844,0.19495725004760137,0.1590314244472129,0.23312896082136048,0.2558876560677932,0.10205972124611067,0.8820183963448528,0.2768745281332244,0.27518700507578797,0.25718054993890216,0.26031710808709435,0.047712302220678786,0.04766237229132465,0.047620808453158935,0.6020117577649027,0.6374602070505473,0.34254050775185313
p16_uppercut_right_post_004,0.3354536032355484,0.11712236900108738,0.29057860765658494,0.1117889499125918,0.32138348283923523,0.13224977786796016,0.2949896233244945,0.11294694756779995,0.19329954203090183,0.27016066975255465,0.34383178236389433,0.1826989075646755,0.1770223420656334,0.22494144134597302,0.3097354400575233,0.17410349423798865,0.9136035394330241,0.3151879397523385,0.3132038368651204,0.3145739250604471,0.3094497256225981,0.047726419460403624,0.04784178122955896,0.04770264735848324,0.6590373882717233,0.8218096451683853,0.4347561462634343
p16_uppercut_right_post_005,0.31558323322174936,0.11321783560488552,0.12694343181789755,0.034307226456911186,0.2796219644041343,0.12336696607587583,0.18908569158302024,0.06673381559328222,0.19566366053216508,0.22671522433385372,0.3686715900401283,0.1977712694219333,0.18812187801893693,0.22788484644730164,0.24613738927044748,0.11062566867259378,0.9174165504599676,0.27322643903589255,0.26714659588514944,0.3116678944951991,0.32841271753334367,0.04808429268051827,0.04788030861906435,0.04762758641725191,0.5802778939228004,0.6999917929879315,0.3738096897025917
p16_uppercut_right_post_006,0.3265686652923218,0.12496178670823646,0.2500385801473525,0.11357614008548404,0.3409959870307541,0.15938738188525098,0.26617557937649317,0.12306894739399625,0.18727301010022585,0.2649903097952108,0.35929251475736146,0.19201990474035624,0.1737144094322694,0.21883695984260992,0.2818514539810336,0.1469901356752423,0.9153027698007348,0.31286094098380957,0.30897624444850547,0.316831759630359,0.3202539673907262,0.047799476405583116,0.04780415282986844,0.04785942581686778,0.6248042387215691,0.821952584498339,0.43490600515760336
p16_uppercut_right_post_007,0.2867368946928873,0.12041816910732932,0.09461170162881798,0.015697729737639603,0.25102035252006827,0.09893675309128565,0.12325999393015155,0.030567509676846433,0.1919881670007227,0.2598411476476302,0.333341338313281,0.16851334036644078,0.18750006581081877,0.22738624039893102,0.2746803067037119,0.13096658245076948,0.9128880309158092,0.31317595247086844,0.3124843741260525,0.3067665769800228,0.3096699144188488,0.04784490279740302,0.04783194467845623,0.04777910514645086,0.554396998144651,0.6804593051655047,0.3641192051559778
p16_uppercut_right_post_008,0.332654381433508,0.14715121277775506,0.22572454066142736,0.08897632498069959,0.339915079831368,0.1428170248784552,0.2437064675867638,0.103872511832836,0.1798780450042748,0.2877599909864143,0.31344441855993727,0.1553628790723433,0.1828617201137011,0.212183013399178,0.2856667680334654,0.14571613039649095,0.9303113737790312,0.3281506223744802,0.32530489806760315,0.31744072186993966,0.3240677232876272,0.047741242131453004,0.047719389157654835,0.04769480300572757,0.633791921683079,0.7898620506171492,0.4187784268114384
p16_uppercut_right_post_009,0.3234518727854804,0.12433272972636744,0.18106937296338693,0.06990532396304935,0.27224258077864627,0.11004714951036473,0.10715677607036223,0.018705135175697513,0.18968036326770488,0.3061548798616453,0.31518088417457385,0.1691651164002483,0.17624176923405785,0.22783847983659183,0.3143133506788871,0.17319505554153086,0.9065347051210629,0.307810908560587,0.29234203307331,0.30587306393252817,0.3069476411770096,0.04773468513880517,0.047691181619847575,0.04774914122098325,0.600374360990956,0.7163832502187896,0.3820661957198864
p16_uppercut_right_post_010,0.2536589561571078,0.09364368354392878,0.15886187606564742,0.021567138397754773,0.25880859659188016,0.0878171467183711,0.15089779958134905,0.029271961920351343,0.1904301810525667,0.2737337622666584,0.34950277970641164,0.19507979651599816,0.17699443047783406,0.22979036586014567,0.25455106863938576,0.10798071077507591,0.8812442259433346,0.2531952334885787,0.2128241900096824,0.2718157168313768,0.2812291706919809,0.0478396000675159,0.04768021521761082,0.04763578912828879,0.6114070659447713,0.6143767879223081,0.33100628852529845
p16_uppercut_right_pre_001,0.3260367371754461,0.1329422433582511,0.24977389561666827,0.08718357038218065,0.3371844037968603,0.12803899082788647,0.24049730527084406,0.07651753249702012,0.18982497039852034,0.2743826610097991,0.3149514810855907,0.16656686253601052,0.18385374711925792,0.21769549556238638,0.28655803333792995,0.14469176874843395,0.9395825249951733,0.33984901345014684,0.3376683588651089,0.32970952085409866,0.3155784781065427,0.04783354991577521,0.04777058060165583,0.047876576495876386,0.631067150034616,0.7892342369524928,0.4185554067241846
p16_uppercut_right_pre_002,0.29862136489701346,0.10278547670230573,0.16821266251436442,0.05570341890332198,0.2709777311682525,0.12412426821817832,0.20826019142831415,0.04094313271669889,0.19690111269776162,0.2514480516920342,0.34898486863304196,0.19214275588225924,0.1827538829275607,0.21577613942631474,0.25389985834196394,0.12091064113285929,0.896457123816963,0.24874795339381467,0.24250536627900718,0.28086618975326944,0.2882207912180631,0.04816093937747804,0.04771040709852826,0.047674356868479935,0.5891626992131819,0.6830773770681263,0.36537586696830315
p16_uppercut_right_pre_003,0.33646856028658323,0.14595355923199815,0.08984183457005993,0.019991981973777842,0.34712747472089445,0.12881886847578114,0.1778626809053671,0.043728961965539215,0.1871090652590737,0.27076823251343674,0.2838542508061401,0.14624290197111794,0.1854300843388328,0.20843320890443465,0.33808330969747147,0.1853956112557541,0.9170153970387307,0.31705974336841586,0.316389027521204,0.3020866958586662,0.2956808965262422,0.04811940021039675,0.04773580169220795,0.04768971038512825,0.5786671755116931,0.7426842293384668,0.3951869698617975
p16_uppercut_right_pre_004,0.316187905632821,0.11334589872038366,0.08835537990032774,0.019501189802485764,0.27715147277266794,0.10408365339880929,0.18343663333084673,0.030732580471698207,0.19861020269979696,0.26414092849765686,0.3360512339951961,0.19435506484915124,0.18875028617717604,0.2685786185049922,0.2718143547024496,0.1280261322220862,0.908149119470983,0.2703079768539952,0.26102317837619216,0.310757270709769,0.3239399952837208,0.0477279581880835,0.04776550398063387,0.047885563782540344,0.6225826793950506,0.6734886392269102,0.36068710150472527
p16_uppercut_right_pre_005,0.3098941493065332,0.1311082779868602,0.08931855577727293,0.008314453085963201,0.27630886199519294,0.08554473347705295,0.17497613138996415,0.009062972022301996,0.19975975804759155,0.26011550455284627,0.34988126569813716,0.18978538712126272,0.18668097629465935,0.24250650006014882,0.27113621482128664,0.13740357587952096,0.9183133894247909,0.31802505827071836,0.28385750169647544,0.2872817072560646,0.29165690284486084,0.04777999490135616,0.04778098620215045,0.04897123178047507,0.6086061618765037,0.6723225258673686,0.3606468788239218
p16_uppercut_right_pre_006,0.32148993907262124,0.12994472899511308,0.08449007048792442,0.013509546054371982,0.3288888819092783,0.1195230763458143,0.1525423263386699,0.021778793323955443,0.19158121960409533,0.23472520212715436,0.33433585243112296,0.18634139677730574,0.1789202928679182,0.21922008881430693,0.2845084774878224,0.1462550987644291,0.9337151475248524,0.3325380359132072,0.321464628857617,0.27077458603485544,0.2680621350123629,0.048007707644952935,0.0477648316015206,0.047652607168819264,0.5506711884051511,0.7127471893986207,0.38019989828372
p16_uppercut_right_pre_007,0.3145323407606836,0.10974435262236812,0.08549785741235208,0.015120720571178341,0.28297774900799677,0.1055059216584231,0.1707184013466176,0.022232522030879307,0.19350521764110823,0.22929747015963065,0.35338739167648264,0.18248568758900846,0.1831786818944503,0.2129817047852768,0.28455422917855444,0.13924045059233167,0.9151655220974412,0.3167411457863062,0.27906097327579193,0.2926052645200048,0.3008910888701072,0.04791912663937906,0.04778989219606705,0.047692359025845586,0.5691939913471582,0.684543697263852,0.3661180281448488
p16_uppercut_right_pre_008,0.3253347495105777,0.13131840180653506,0.10453193914707679,0.019086740345109814,0.32560547266190315,0.13012313862440122,0.1835060002675398,0.03888813056114175,0.1796618316770054,0.22122065016793288,0.3172327062214539,0.16057160491279995,0.17814006248938802,0.2231941872176065,0.30496177352155307,0.14660641124678891,0.9339823798184851,0.3350574558010721,0.33245246401299255,0.29638683388149306,0.29123956269976636,0.04778928632806353,0.047768226692539675,0.04764521801223319,0.5863203145951899,0.7128275621020342,0.3802363900571337
p16_uppercut_right_pre_009,0.3352052838714522,0.1394383763380514,0.12328730544314541,0.016873795521329858,0.3392993181552158,0.10021004477410808,0.15870683600958335,0.0207297280345466,0.19288453797686692,0.27166534961845673,0.3350637928545076,0.16667455006285398,0.18631637878359464,0.2043229110525439,0.2719042392004832,0.12956871382989227,0.9015992905997239,0.3026730641268924,0.3007148765518394,0.3384120955045611,0.3347868017047098,0.048579602698200997,0.04783285438266976,0.04854114621040173,0.6019890721148328,0.7138303115234469,0.3811857288669243
p16_uppercut_right_pre_010,0.3457660107681554,0.10512777638224621,0.20258687267266837,0.08805904701191289,0.31211333212070447,0.14807309886185951,0.23310871358707774,0.07408659976157829,0.20220240959301639,0.26924546364142127,0.36243246467889334,0.1899760382239182,0.19076973840433384,0.22367619252736998,0.30237095510135337,0.1663516408053779,0.8918353274126943,0.291871597403398,0.28959436591175775,0.320033527845338,0.31997055512173295,0.048097186271259806,0.049312185988320704,0.04872038817943357,0.5877217201035764,0.8128616526913751,0.43079102043540435
AVG,0.3167601092068636,0.11280198509147926,0.1510506379591616,0.039050462760308366,0.2984247834720885,0.12053686307349594,0.18869951485152925,0.047617164433366534,0.19151721688242085,0.26693290892738974,0.34017237682910834,0.18483241701172237,0.1807550777570881,0.22511375115024923,0.2782283421559988,0.13849617813625947,0.9056048275244133,0.295312363072883,0.28555494542537163,0.2924857365488011,0.294071436425432,0.04791437455606218,0.0478167807744735,0.04777346297492027,0.603985771936201,0.7097366670269628,0.3787550650009415
