uppercut_left|p23_Global|uppercut_left_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p23_uppercut_left_main_011,0.2656975759680093,0.14038975786489516,0.14407965477423476,0.0797426450397858,0.31532920774790985,0.13914480861533238,0.27341065078936283,0.11635855353518368,0.18884742501335114,0.29275864275905494,0.3094259539595562,0.1822002368045946,0.1884466798616278,0.24655188391851043,0.36256204554356436,0.1983176952446719,0.9426909176230416,0.34143133823717847,0.332257332541131,0.2689490905638877,0.2725478050070366,0.05044324334151965,0.04824128757384258,0.04764744403139659,0.5390578357363995,0.8398729407927219,0.4437601924120592
p23_uppercut_left_main_012,0.2778147824191198,0.1313268871258755,0.16405384050996044,0.09786688223486514,0.314628298515101,0.13780174377516702,0.26203069104530086,0.12307409039130505,0.19019035449093732,0.2797327099063052,0.3285163278674613,0.1918900709898946,0.18655382111506844,0.25907554129096516,0.37206458949254095,0.1970556401527303,0.9398088857217226,0.3384156284279002,0.33035822724286756,0.2750136850518771,0.27174000922489744,0.05010651161860423,0.047842980559118786,0.04762699432878879,0.550302951391391,0.8512483056024385,0.44943764996561364
p23_uppercut_left_main_013,0.2497598721735364,0.1131714875025533,0.16378516406885196,0.08160400798547708,0.307758991419773,0.14908184191300827,0.25136416973088116,0.08581653367005579,0.19060296850101172,0.2716151062211291,0.3479600766245694,0.19425604090859833,0.18316415676755735,0.26522197997365327,0.37526621549635986,0.19399597760164428,0.9390283734705637,0.3342200469424736,0.3246764652334327,0.2489695291842497,0.2590913199141351,0.050305879223339525,0.04834616966411882,0.04763785564244507,0.556667678969444,0.815552903980762,0.4315953798116035
p23_uppercut_left_main_014,0.25268711683331707,0.1368686849220137,0.1234962083365874,0.06743861172936108,0.30799309731909363,0.13678812550034955,0.208553863555565,0.06485842604423694,0.18883226877682271,0.27263897117794905,0.3366199098889414,0.19460840682863936,0.18063211877874513,0.2524923669504707,0.36139631576966674,0.18786916578977939,0.9334658246230674,0.32941050321027987,0.31942779292513623,0.2839912880689258,0.28512371437952544,0.05049596074205837,0.04873452355557141,0.047633643741076204,0.5599683545766196,0.7832755030067702,0.4154545733739232
p23_uppercut_left_main_015,0.26235672492539186,0.14431477522585273,0.07304584344458079,0.02171227677575408,0.31645624836784136,0.1198398968417999,0.16856250682121887,0.019520661695310335,0.1890733371606778,0.28425551816457195,0.32366180184371857,0.194815824975952,0.17511670184371844,0.24824655973896165,0.3769897101758547,0.1972222845852839,0.925833167191523,0.3171252023601746,0.305995895015778,0.26434202938838824,0.27388247124176185,0.05061619859159813,0.04855654649175979,0.04762365835205236,0.554003856821109,0.7374301567860997,0.39252690756907604
p23_uppercut_left_main_016,0.24546142551831518,0.15533652294259384,0.09705421894041408,0.04201059653819022,0.28737992094654247,0.12317076343533462,0.16034234722230367,0.030334659863891788,0.19074826118207971,0.2753251510315992,0.328089388137397,0.19375837955983027,0.18199235875749356,0.25810681666938873,0.3677031665986393,0.19751587871451035,0.9140545819927564,0.29722984533438906,0.2858159444035421,0.2649309178987685,0.2787017553144385,0.04993975601493622,0.04844025895898426,0.04763551767586512,0.523450235397199,0.7555961795489159,0.4016158486123905
p23_uppercut_left_main_017,0.2630480053690125,0.15105564493789447,0.08239283291367502,0.027905416146482835,0.2971937958440602,0.10738571817229141,0.1500227857770146,0.018477477180459338,0.19008092844906474,0.28099863670575154,0.337552752852314,0.19396891978157504,0.17819268836240176,0.2523036451833287,0.37751480856414193,0.19642550300939318,0.9184965775195447,0.30287404762792114,0.2919023191854663,0.2979103458293495,0.3061591485140368,0.04960007544003019,0.047796906567068934,0.04763291134801095,0.5671311711973899,0.7365408007176993,0.39208685603285515
p23_uppercut_left_main_018,0.25478175173668033,0.16836283646408184,0.09379627214102551,0.040342787280430795,0.31421902071660435,0.12496582000555975,0.161744168766923,0.0321381017267511,0.18878493713770683,0.27330221926197495,0.34351674395226695,0.19159809921411694,0.18330329333267556,0.24789838837273917,0.3593151196920231,0.197539349690996,0.9182135649548625,0.3147655154011145,0.30593249962197583,0.2662202930517335,0.27502992361430223,0.05034800727976746,0.048125379282541916,0.047686873141982326,0.5208605089046928,0.775698436058837,0.41169265460040966
p23_uppercut_left_main_019,0.2726963648959827,0.16148445344030307,0.08357862648064532,0.026379321031830542,0.3126595268260271,0.11742832914953014,0.14829180005471662,0.019145735054753164,0.18836793104724725,0.2787778019404341,0.331756154670651,0.18864853514474014,0.18241386209570382,0.25272257763210515,0.36488726415858536,0.19741414663118978,0.9068083207268038,0.28912196810617885,0.2787878319202331,0.2968474248364004,0.2987733655261068,0.049801114943342564,0.04780464557509291,0.04762786563750495,0.5525791517732997,0.7457980444026948,0.3967129550200999
p23_uppercut_left_main_020,0.2442897201718604,0.18710628768833784,0.2761647821676266,0.16024849498431312,0.34054148772390036,0.16700332972269288,0.23866488157130777,0.13924353854682753,0.18895157119770423,0.27822390136941244,0.31765378424514673,0.17336890907569663,0.1899959173425144,0.2456303877328084,0.37222967067513724,0.19864448472159923,0.9493318391650938,0.3499732347311454,0.3378667769231688,0.2987097326612464,0.308359745415035,0.05059079196453021,0.049811969354812205,0.04768218978012753,0.5905662762830899,0.8893764239269386,0.46852930685353306
p23_uppercut_left_main_021,0.239340091714653,0.17302264796459793,0.27115826365150253,0.1610503736824806,0.3297991469426173,0.16177006088890808,0.2342845509394504,0.1378943820884857,0.19070213640773834,0.2882879000035258,0.3292118794427832,0.19034190681843505,0.18777226615434997,0.2526865885558518,0.365994959647684,0.19560962146106636,0.9409410274925291,0.3386629034241221,0.3258236765194322,0.31058538496657406,0.318446307532908,0.051290909472487566,0.04986972195985045,0.04767314051725114,0.5840674337353964,0.8876613267654176,0.4676672336413344
p23_uppercut_left_main_022,0.2572005293259334,0.16650903695129501,0.040737061162676405,0.012112646317548765,0.3270882389175068,0.12019411503596078,0.12758897071341307,0.007604972532779272,0.18650787327977777,0.27714882579478123,0.30436002619717206,0.17680996136422006,0.18870506387286592,0.24752342247602516,0.36101000703768626,0.19819479064787043,0.921210394547721,0.3209057061087953,0.31210631151623935,0.243374428092539,0.25003571951726145,0.05009885909029047,0.0478525323039656,0.04762973233985458,0.4929507292765723,0.7459280339909461,0.39677888316540033
p23_uppercut_left_main_023,0.24580698301431342,0.16251108713758095,0.09215095631288525,0.03638756574089803,0.3059458153303451,0.12884692403091355,0.14108022379849888,0.028161154079245077,0.1898484606128933,0.2707907744713996,0.3388772235219799,0.18555187323446795,0.1860140277850479,0.2538159070224227,0.34995522515200017,0.1937668940729944,0.9215638923191822,0.31977026740544934,0.3095396067685659,0.2808846829224046,0.28434535356258117,0.05060461597939534,0.04888702207759158,0.04763174462274558,0.5191657467412009,0.7649727736041845,0.406302259113465
p23_uppercut_left_main_024,0.23629974072116738,0.14482070085052118,0.08209962634398474,0.02882286992460357,0.2915848961360229,0.11269964790685634,0.1453727859745125,0.022442406019639323,0.18123995224275274,0.26566298312225184,0.3432097718567155,0.19357971685694983,0.17978137901676527,0.2530221334917259,0.3659571006421342,0.19656396299004128,0.9193660965399963,0.307864243402918,0.2922799365473513,0.26026978860967465,0.27444973820357454,0.050971096699854085,0.047886064390129934,0.04762182847804045,0.528357436855653,0.7265456264375173,0.38708372745777886
p23_uppercut_left_main_025,0.24292813879595582,0.1588436216741836,0.05408594673110599,0.016368326072061044,0.29544107042593576,0.11795374160211447,0.15125181431659224,0.013574893331976479,0.18917834675848563,0.2661660630281875,0.3305599680951983,0.18006332140268552,0.1883006334532686,0.2659501297373389,0.37245022629819013,0.19790212284072833,0.9381299336693087,0.3340673226540819,0.3230082554103347,0.2608012218362234,0.2676732463689079,0.050397486984493305,0.04817928328080697,0.047625854918923016,0.5326874278174669,0.7403187612662063,0.39397230809256467
p23_uppercut_left_main_026,0.2265565589693883,0.1717159769371676,0.19988299385226393,0.11838939985163241,0.33312297679062863,0.15712449617220944,0.22639923088941227,0.10393273870683908,0.1821101903887786,0.2651292992485602,0.304319022334405,0.16172805694955344,0.19016983680316163,0.2301346498800892,0.3540519326121084,0.1945340429210927,0.9437986144738186,0.3425099074114973,0.32897174573192745,0.3044168786990741,0.31073557168336885,0.049859118744214885,0.04921666780618829,0.04768775409382326,0.5630466058877585,0.8297468686853268,0.43871731138957504
p23_uppercut_left_main_027,0.21892115276889718,0.16807932984276194,0.23610775501932676,0.13572093705950267,0.31128415339791315,0.14697838742993313,0.22548021650122535,0.10159998094256043,0.18780149409796157,0.27989655293255045,0.3287465354706628,0.1890561649284956,0.18461890853546173,0.25258353734659655,0.35770591386383055,0.19391493708238147,0.9199832393280658,0.31480953036201564,0.3007139036814232,0.29900061616904433,0.3096928267425751,0.050053997311868104,0.049353710857864254,0.04763730235712375,0.5711051314308798,0.8378297938067123,0.442733548081918
p23_uppercut_left_main_028,0.24242126022342575,0.14488013342872502,0.0689259653167767,0.019187170692711572,0.30757071967642907,0.11046472924495683,0.14338796614695143,0.01597885669846388,0.1824220503403602,0.26002927256252645,0.34948463337114843,0.1956826600307933,0.1735713488363335,0.2490311209222745,0.34175532698018524,0.17148620329365732,0.9185199198547132,0.3125733142954587,0.29648444777477884,0.2260386505514206,0.2377819238945535,0.050940326519639596,0.04798077748752882,0.04762195759783411,0.5183598031768218,0.7095675364065746,0.3785947470022043
p23_uppercut_left_main_029,0.23294169220797514,0.1790887998278738,0.1873513813721615,0.11069487127657178,0.3355043516004216,0.15989146211357044,0.21300902072979913,0.08616131828982963,0.18619606234338196,0.26605086188496396,0.303766730088426,0.16198601152949527,0.19056653633223858,0.243795344494007,0.3585239083624555,0.19759978373069492,0.9325753625094462,0.3320672781780961,0.31824998171908153,0.29628904934776823,0.3048625119148755,0.05037648114874902,0.04899649020140523,0.047644067259041405,0.5569567302161103,0.8280036074092108,0.43782383733412605
p23_uppercut_left_main_030,0.2489274592253797,0.15675889943149376,0.07116259578614584,0.021585299888399863,0.30386697195619894,0.11691554931561665,0.14669739341879456,0.020502261419529447,0.18975156412682678,0.26837783486888084,0.3449462095931755,0.18741289282336232,0.18847062881901355,0.26023375894426104,0.3723940265411826,0.1979623450691061,0.9186844849194806,0.3055382184972611,0.29525419561065835,0.26634974769412484,0.27292663484119983,0.05020081420399392,0.04790886615724138,0.04762292979557422,0.5259520040906954,0.7513339004850592,0.39947841514031673
p23_uppercut_left_post_001,0.22603120296860296,0.1695134940657732,0.2359333731359218,0.13281657795101304,0.3237194546312166,0.16792848214672335,0.1948931933681759,0.1349553726389557,0.18571937119677406,0.27060083214702735,0.32076386833127646,0.1865900911058391,0.18781214747383554,0.24423190931398836,0.3610328334977716,0.19873527329669147,0.959836130547574,0.35627479261187756,0.3415388345375486,0.3010350339036366,0.30861353384895046,0.05017764315777582,0.04901220515736733,0.047640302834512024,0.5493467189022744,0.8648468212884908,0.4562435620615014
p23_uppercut_left_post_002,0.21688672084667804,0.10951219068181339,0.08982455893480386,0.033891382879163094,0.2559911739109282,0.10307204684308528,0.14198892172032052,0.028748773619289132,0.1782068517105511,0.23730488490389004,0.3313440360757286,0.18612356422742898,0.16373369424998588,0.23273629316906735,0.3310069030306897,0.17609018445911762,0.9405536009633346,0.33016559338539375,0.30521729011237964,0.23461716751234504,0.2474453323090874,0.050177324479249,0.047934386259895025,0.047619690607334425,0.4997405572906339,0.6817370714008655,0.36467838100409994
p23_uppercut_left_post_003,0.23133844766731132,0.1367628887696201,0.10862754975921411,0.032371513141584804,0.29458076743574857,0.1204649414240014,0.14634033070467023,0.02645944268575646,0.1768388138570772,0.2643916902473983,0.3465681172620128,0.19373430547312964,0.1726843708439377,0.24671977799560785,0.3588802163139211,0.1890153279363247,0.8930601213413173,0.2838349417169577,0.2703720006299409,0.3069119390939657,0.3007878004094458,0.05277897118581083,0.048200145412303434,0.04762096824860416,0.5600649071255867,0.7089682056803808,0.3782945869644925
p23_uppercut_left_post_004,0.22024718551618952,0.17002675899453884,0.19501087373051104,0.10166346787900649,0.32452605183907357,0.15647225202794685,0.1613893866021697,0.08228510473377612,0.18314418485553652,0.2641102976647548,0.32578925948204274,0.1911480136387143,0.18575997332063293,0.24690363356832554,0.36010614434493043,0.19799821752841662,0.9220770779266412,0.32021212114371445,0.30497459945546346,0.2864848808685019,0.296167384281269,0.05115470898208305,0.04910537676388233,0.047630913132155284,0.5238317621670835,0.8219394332826552,0.43478517320740523
p23_uppercut_left_post_005,0.20935411826268888,0.170929282886433,0.22199306753938536,0.12244325186342972,0.322104587199724,0.1591847895994773,0.1746247858356455,0.10598860912117194,0.18497991004360204,0.259822144839906,0.3469918280125125,0.190003668673944,0.1852836123930101,0.24274728488507136,0.3660238986637606,0.19602146896882253,0.9214602989225602,0.3160463787324666,0.3038164232281655,0.25087545815453677,0.25982308880337907,0.05032221129733662,0.04856847017258333,0.04762893943074213,0.5241837373256469,0.8340090177669898,0.44081897859886593
p23_uppercut_left_post_006,0.20394469359597095,0.16902492837546879,0.24849849621588166,0.14205443707685897,0.3125504168938747,0.15869973649886376,0.1805282480498863,0.11688499386536204,0.18204702455877708,0.2518465906017504,0.334686924829386,0.19263031546468506,0.1803509475807455,0.24025913894136264,0.35056959599478876,0.19293191537861015,0.9297755820286833,0.3237966747598643,0.3125080112280978,0.24710878098945172,0.2610773375389484,0.049821235926698855,0.048600938775337325,0.047629608520173644,0.5031328905505859,0.8448370396100177,0.44623332406509564
p23_uppercut_left_post_007,0.2299848484566957,0.17611441519108265,0.07292021835685406,0.024601805324055932,0.32594794404587374,0.12725884750204863,0.14952744921651773,0.022294131504390396,0.1869091089414029,0.2649694539724362,0.35454173493081553,0.18894291993786996,0.18731249550343537,0.25263276855961764,0.3668516120282529,0.19732801702394262,0.9132360958290192,0.30887538779163776,0.30247539450907823,0.2165451195793223,0.21777215544778436,0.05101972158309181,0.04811072154697768,0.04762745092925128,0.4919973380558891,0.7617215107059563,0.40467448081760377
p23_uppercut_left_post_008,0.2058968003369286,0.1591833663036719,0.2766967386467034,0.15367426959725428,0.30478674023750224,0.1602046978736115,0.20224566680109873,0.13210780767292915,0.18616398371329093,0.2747225315431474,0.3348928015796634,0.1929178200052753,0.18133301569439297,0.23822632685122888,0.3469996097859819,0.1908341996992699,0.9218403747826273,0.3191482622075342,0.3025152514257853,0.24086130781698056,0.2552884705281969,0.05200893485102287,0.049129103963619435,0.04763078748940062,0.5112112162018909,0.8564862216587782,0.4520585045740894
p23_uppercut_left_post_009,0.2339908540833421,0.17144456797336133,0.07805272736253724,0.030378942209217292,0.32531471416154034,0.11676634704826191,0.1299816058326711,0.020674004680423252,0.18490568323548776,0.2722014657358721,0.3175443500461622,0.18814107521284867,0.1872743302695008,0.24142587336214535,0.3601415091639682,0.19719521299472484,0.9353534237600598,0.3327826416686702,0.32216468646892843,0.21208101218387476,0.21710339102162673,0.049638003211081735,0.04787813764422463,0.047626401075142134,0.4811769604417866,0.7569876683043325,0.40230703468973733
p23_uppercut_left_post_010,0.2267101561918064,0.16151331286284457,0.08284990367797149,0.031836969067641406,0.321056442608184,0.12814718783379148,0.09928734932219521,0.02415923890236091,0.1862876366091224,0.2595482317236793,0.3049776002032099,0.19201108683900406,0.18563335836339662,0.23749784348265993,0.3600200245195281,0.19478462534653013,0.9273668713743117,0.32552213014562226,0.3142040617535324,0.25583268165882983,0.2591935870618941,0.050132344784578634,0.04851393751287599,0.04762741609123006,0.4688870133847864,0.7567883047768951,0.40220786043406254
p23_uppercut_left_pre_001,0.19587566468421191,0.14000168967511353,0.1800641644183322,0.10517206187695523,0.31699850446127364,0.1433913466620877,0.25313548842069356,0.15293625286184287,0.17297637655941805,0.2671263609058171,0.31287432291712997,0.17465537550503835,0.1764894928452247,0.25740949199810864,0.3592603133079372,0.197909620077463,0.9308546239797939,0.32135384513784804,0.3067693413980267,0.2524008484401412,0.2742241082747319,0.05006736800150196,0.04791774791602203,0.047624993051591596,0.547455388452586,0.805611260891879,0.4266181269717353
p23_uppercut_left_pre_002,0.19733424861146734,0.1307725180204501,0.16874094355627658,0.13566538991843835,0.3239078907969595,0.1248518352868545,0.23119859263389478,0.127480479798605,0.17379893964790752,0.26378310826970724,0.30217127355316553,0.1651442927339412,0.18733146817049742,0.26917612300575255,0.3530089843479513,0.19749291134847893,0.9209451849179706,0.3155666480079507,0.3059304130497423,0.26242539808299625,0.2694581730629301,0.049853515573912544,0.04777812832112712,0.04762344121612597,0.5325027383484467,0.7985057134953377,0.42306457735573183
p23_uppercut_left_pre_003,0.22609386073034146,0.1518873604782521,0.1684694606590451,0.13661672043270395,0.32781825993308267,0.1327946647098289,0.22778495515349598,0.12985464802410765,0.17308356834116975,0.2781532821180177,0.2691988858713913,0.16269091525380108,0.18260962582318652,0.23219735869294578,0.3535643587120356,0.19779273537289574,0.9566694386056586,0.33358386742704865,0.3466878177301577,0.24758340578950078,0.25812848445166126,0.04974697975859172,0.04778694688549261,0.047627288656737606,0.505647068817055,0.8213210560731383,0.43447417236493796
p23_uppercut_left_pre_004,0.14775268167281594,0.13923056054523925,0.12973668231302676,0.06837487480938738,0.22766018749578815,0.08804226343420267,0.18583673809472037,0.07929428211435766,0.1420442038777368,0.3213891108217191,0.2626145520599755,0.12891091106157482,0.1556298279577004,0.2626421569425784,0.2810733438630003,0.200083128870087,0.9037929994156793,0.2907928190685136,0.2756907069382765,0.23911234109935683,0.2757814246426047,0.058797587846078504,0.04772002203214272,0.04763846645293669,0.5426514217414599,0.6238332216132142,0.33573584403307544
p23_uppercut_left_pre_005,0.21371554775375579,0.11744796384947945,0.12168655042702343,0.07142664398525458,0.3165848373675577,0.1315815659589784,0.24655205729703794,0.13602092965373583,0.17403560157416406,0.28201488189867663,0.31200761574329217,0.1719835869346314,0.1757052668139824,0.24848264872018544,0.33048619770104787,0.19399273810866433,0.9384355265877243,0.3296580917064692,0.316329126570288,0.2183819857929911,0.23169771796671884,0.05029814723987747,0.04788872554363438,0.04762239183406426,0.5260362157692983,0.7671336698680891,0.40737803085107666
p23_uppercut_left_pre_006,0.2063317963582266,0.15255545135393017,0.1937423980601923,0.15431629010477668,0.3526141813466889,0.16877082941066995,0.21756345423813822,0.16460119399034645,0.17654025939628193,0.26602531715231487,0.25539536564407717,0.15225153611247882,0.18500947535694975,0.23534326158386398,0.36579254990585414,0.19608058574390302,0.946179526994079,0.343312313546564,0.3318096134673265,0.26217864368396804,0.2649497548589442,0.04975949092400887,0.04916825991003886,0.047669737315083775,0.5113555372674651,0.8432431336165155,0.4454564354657996
p23_uppercut_left_pre_007,0.1618292850184663,0.10114419997574428,0.14230225097848778,0.06737861738849739,0.2411843043303828,0.09689573664518078,0.24465435897530852,0.09218580997024241,0.12931249362817532,0.23596232615575757,0.23913092276923323,0.1045340144497328,0.1408627608203704,0.21187380253580085,0.2890300956897363,0.1706573388657029,0.8650566850762058,0.2591640877254986,0.24450772493742695,0.2384874305636587,0.2524094528889364,0.05019440074168385,0.04775371310081223,0.047628920063953334,0.55075446193208,0.5794424385635526,0.313535679313753
p23_uppercut_left_pre_008,0.2153762169244708,0.15004307340575426,0.1650558344766431,0.12051677266324552,0.31268223666113437,0.1277144351769655,0.22407068426178706,0.12549322188280784,0.17506881366405966,0.2609848740059736,0.2651990357252122,0.1480943304273598,0.1798633767120104,0.2277897951849622,0.36026502734158783,0.19876095234921443,0.9663708068854566,0.34467756042028874,0.3535751816607475,0.26117007892069044,0.265275900611701,0.049672196221682056,0.048343478440470704,0.04764451555421011,0.5205924167244994,0.7959043224538431,0.4217744190040266
p23_uppercut_left_pre_009,0.23107953138556328,0.14866028743632678,0.14340731383752714,0.10834113059441353,0.28988777469279975,0.12232385209305233,0.21666552908765474,0.12107685432156998,0.17181658252179585,0.2558151524050989,0.26348762065675313,0.13975628270555068,0.18144246062632688,0.22776804576411677,0.3367557016353588,0.18644303514198227,0.966141446160892,0.366215407785594,0.3574794278432963,0.2178170301086671,0.22038666187204603,0.05098134932747356,0.047926732135838576,0.04763620922460875,0.4930364510719139,0.7711234630645789,0.40937983614459383
p23_uppercut_left_pre_010,0.18846181339468587,0.10296051546643378,0.09948030516283109,0.054758769286941275,0.2125339889450209,0.09037730957610632,0.1872015644213546,0.09445156966932176,0.12847926363227907,0.29687313488847683,0.2436982689575775,0.09710746121345133,0.14206468352452925,0.26370105439084773,0.2617786489438434,0.18057427625639347,0.8925800687979832,0.2834755658503646,0.26824773759728404,0.25622267118282505,0.2769989007323452,0.05688377054916808,0.04767715954468763,0.04763937704875193,0.5904632322607828,0.5565693280684773,0.30210435255861456
AVG,0.23837117875304714,0.14888234727611233,0.1536233328094326,0.08501120479960105,0.3078359748283929,0.13560592840167213,0.20444383598439866,0.09060705304380731,0.18097492579193528,0.27196442825666634,0.31841892296799856,0.17947916366372468,0.18013989298161653,0.24845129164887722,0.35589388753318174,0.19353940784037893,0.9295020584166725,0.3229922577909308,0.31237232430152256,0.2693599292118342,0.2782988227730475,0.05070628398875837,0.04833848124551949,0.0476382506383961,0.5429246603873265,0.7891045680506396,0.4183714093445179
