uppercut_right|p08_Global|uppercut_right_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p08_uppercut_right_main_011,0.3006501166248405,0.14093800471266155,0.23967261218638886,0.0927692125497255,0.33498104100618453,0.18998927186365103,0.3151924603404498,0.18526238354292443,0.20776774978245532,0.306113666901956,0.2427113594818266,0.17467574778687683,0.20098983444082874,0.30402869390138154,0.2581837400055108,0.17653441321301588,0.9420126273446732,0.3381238132807643,0.33345824403523894,0.33935201070131693,0.32538861307352124,0.04864300295110265,0.04809464793950036,0.05257272740221665,0.5925330944577502,0.8800259423020579,0.46629933485213726
p08_uppercut_right_main_012,0.2633195649942076,0.16460524660063472,0.26444723157907807,0.14995206033812125,0.3318465216226052,0.19131781847436657,0.27443380087303065,0.18027216758091863,0.19816676581965093,0.28535754404898717,0.23163990677741192,0.16633933446688692,0.1915141811322449,0.3159195378295645,0.2654070388734701,0.1897083828604434,0.9004612761476546,0.29228659997947115,0.2862533835828581,0.3486684561167028,0.3479067205684369,0.04878177120311272,0.05366588240900777,0.05094908096314027,0.513957224057555,0.9014352710583001,0.47619217601072017
p08_uppercut_right_main_013,0.311574878769188,0.15510672192892627,0.2563930239743829,0.11166482589174505,0.3498510771687719,0.19216759748837325,0.2747303962877109,0.18991617893418455,0.2024176987243928,0.3398700474128183,0.2350835644329614,0.1675124098390272,0.1993706199011679,0.3156211038460318,0.24146999985668569,0.18222777539901344,0.906083453056311,0.30029171686395206,0.3012387100547536,0.33746309203123737,0.31737242235589785,0.04877929054026618,0.052574439763913246,0.04944091559067419,0.5660168278959947,0.8956088085753174,0.4725248620829958
p08_uppercut_right_main_014,0.2790790458924242,0.1537008630600346,0.23272017127831052,0.11576898273956866,0.333381972707586,0.19192509721961554,0.2756275075830469,0.17959379395483183,0.20029047182453197,0.289339948696472,0.21555763767643638,0.14915877578821146,0.1960927441209815,0.3171471618946217,0.21273772893152176,0.16970874618218024,0.9066313298789943,0.30163829745219223,0.2985530151423378,0.3508006106872083,0.3372442521762927,0.04854148094320125,0.050413305435488685,0.048865409308051326,0.5163294001187302,0.8745833509037453,0.4617243801058983
p08_uppercut_right_main_015,0.29509154479153354,0.16609148666899626,0.25122926219043606,0.12753396673612644,0.3396575151813986,0.19526177318198737,0.33532316241519056,0.18445475181904342,0.20170962459409852,0.31546976779054375,0.21845638714997792,0.15330135805399014,0.19631567085435314,0.3503934080632166,0.25220513290013574,0.18274945768756828,0.9357143480481952,0.3313654273256043,0.32873372727185024,0.33838310992086856,0.31955627742666304,0.04830674944178713,0.04804080510173993,0.050353067289835275,0.6055429430776522,0.8981798756827483,0.47426647148629175
p08_uppercut_right_main_016,0.3046909770063427,0.1812178764881886,0.2770832816418894,0.14370487075897934,0.35185394455164626,0.19344421266877804,0.3362983235795004,0.1972515474815136,0.1922372972784962,0.31573449504666956,0.2113955790534534,0.13693711232112504,0.18874835330524015,0.34051090664381467,0.25285589664443264,0.18056058460801702,0.9440943936181283,0.33948949094922765,0.33708847715359574,0.32781093009510426,0.3149716594989842,0.048639988581802476,0.048187633062198476,0.04954521533565354,0.6235491400646875,0.8977448156559081,0.47364501549578086
p08_uppercut_right_main_017,0.3025736487517281,0.17414591323333065,0.2815759758309035,0.14681128827445256,0.3613042078565548,0.190212514640889,0.3295912839188891,0.18351361779072412,0.19659197589150965,0.31737128411663107,0.22483483376582977,0.1495161101532455,0.1910914721123839,0.3022191403110316,0.2413499146872622,0.18504898643859463,0.9290503340299165,0.32383856831956714,0.3204991980771813,0.3248249395338417,0.3067186527088645,0.04845621658368593,0.048008997154815714,0.048657933878325225,0.5911999015054247,0.9025840730485529,0.47562100346343905
p08_uppercut_right_main_018,0.30145477838166174,0.17405432744107446,0.2781005818555387,0.1655697706983633,0.3608654570687683,0.19279491746138572,0.3201058393022812,0.19434887446339752,0.2059040730851395,0.2549057767790407,0.2033726609454166,0.12481965843573233,0.19986829037077875,0.3327771153436478,0.2511565501229634,0.18168076044062548,0.9149356953799334,0.3094958307431602,0.3042904650598806,0.34824860100032706,0.3441083959237411,0.049029352867010954,0.05299617678578127,0.055343535520594435,0.570599518949943,0.8961621782002008,0.47575285686039764
p08_uppercut_right_main_019,0.2521449495718517,0.16751679114066312,0.28240843065650745,0.18121908447945198,0.31396755876674254,0.13418407272981545,0.2858989068622866,0.1501085073883595,0.11774428664416318,0.12003944760902123,0.10609847322194896,0.03871798694355578,0.12424338484357736,0.2679645129934266,0.2147679582824983,0.1448329330387236,0.8535527270895986,0.2424455335538699,0.24120568111946789,0.2941700759399722,0.3076166431039232,0.048806345577677435,0.050087419123910154,0.04768193008878379,0.5434812973860131,0.6530856304034538,0.35038378024611877
p08_uppercut_right_main_020,0.2861570550112643,0.17832961713053802,0.25430250755669664,0.155207978105515,0.3291622191965097,0.19279145142230858,0.3202453558407223,0.18131296001353867,0.19674720397900525,0.265548151462084,0.185333762265307,0.12939431088087322,0.19358040286469425,0.35294627043309107,0.29729500677611237,0.18222791764286156,0.9245364088958343,0.3177004384650773,0.31336411644262424,0.34369820673650847,0.34063841050426685,0.04874917438361309,0.05028052729455006,0.05013204320113657,0.5713916821662338,0.8944642288575434,0.47229813602934
p08_uppercut_right_main_021,0.29628018596982336,0.17452308783525647,0.25978193995719756,0.14852491586207262,0.3456389420817546,0.19280209206132334,0.31078317755518303,0.1892030950650401,0.19329512438263555,0.28956319300018524,0.19282925227040204,0.11511200055969491,0.19251462803908315,0.330340485273214,0.2507622153784513,0.18224856197455347,0.9289113994157192,0.32395395419132267,0.3188629902698605,0.32468865630789706,0.31536067975300053,0.04851111042070994,0.048392122973908845,0.049010684325606124,0.5675135309351352,0.8874098255783027,0.46821025495195445
p08_uppercut_right_main_022,0.29696740922402587,0.11180888753983406,0.20754907374716183,0.08609042005578241,0.3282957006400814,0.18523580268595558,0.3149134830290491,0.18446986752414216,0.19800171496238098,0.3088637742186406,0.20314135701789046,0.14725164792177353,0.19564867113657586,0.3068590407707034,0.23059416127288448,0.15187454489058258,0.9424089704106879,0.33696467149441134,0.3334535436084507,0.30725256151695096,0.27631824795900917,0.048316982392974425,0.04793777757624483,0.047880977014999125,0.5604619797433894,0.8384255084362412,0.4431532427256202
p08_uppercut_right_main_023,0.2956979197466667,0.17491135953724715,0.2813910575921158,0.13884033160820758,0.33375073507908726,0.18549727023953455,0.3134023901027215,0.17375977638177165,0.19270130264198815,0.27992646097715523,0.16015864103511254,0.09598425348537998,0.19296727291831245,0.3094287112689666,0.27365207235631284,0.18142142373532238,0.935999550324848,0.33088605569534146,0.3273033595906093,0.33919194747951564,0.330773376469707,0.0486043890465961,0.048224201301552805,0.04907167489218433,0.5823958441538,0.8670459760897554,0.4580588254909699
p08_uppercut_right_main_024,0.29878426659751683,0.16610380468622016,0.24267835961417714,0.13246373150993027,0.32895232209958475,0.19087138830106665,0.3053101380234796,0.18367240653743303,0.1999901674366668,0.2685798520796233,0.15152171339876414,0.09673505146995133,0.19758125789495165,0.3501872846357599,0.2497514202467503,0.16550985471644394,0.9456729908763283,0.341164837887046,0.336130707056046,0.33556784845362814,0.32142615782440603,0.04851633237788112,0.04875885340066577,0.050015837332211245,0.5698046442911358,0.8590635940767445,0.4545397157044779
p08_uppercut_right_main_025,0.3169795752698875,0.17072572760394286,0.250611079854544,0.1321472068090634,0.33594888037623843,0.18515422954839578,0.3091501803690194,0.18241363605509767,0.19566388703604207,0.30562968686631303,0.16063411342353667,0.10599638920809047,0.19362745088875294,0.31664271393326027,0.25344697979730957,0.17689102450764088,0.9383517120856999,0.3332972376116133,0.3310159559904685,0.3288827577974103,0.3127791068807021,0.04839250049473458,0.04801791784793045,0.04807881054129742,0.5828338303098708,0.8670675996632007,0.4575732051022491
p08_uppercut_right_main_026,0.2914857198410111,0.11093104467610906,0.19357318068066548,0.08897903240226,0.23021549577294637,0.16466736067181886,0.28254795705775243,0.15255875508715092,0.19775136210313277,0.3309486978085935,0.22055093183166355,0.15723708070467038,0.19692780899625845,0.2902046967661162,0.2540451610726494,0.16619238745873272,0.9470120089786598,0.3429854892126842,0.33813072882462186,0.29554372733353595,0.2436920961555839,0.048428697459339635,0.04794699741399324,0.04856811021617355,0.5576977199743316,0.7995512678645711,0.42405968904037233
p08_uppercut_right_main_027,0.30440998590621854,0.17932141257657458,0.28254643201235236,0.15623814020646337,0.34943916457826874,0.19498634398454812,0.32854378598079836,0.20575047792132364,0.19455041781318255,0.2496573707205097,0.1446071277274135,0.07932216294024054,0.1944839091726649,0.36067931004338066,0.2624500599729399,0.18023048024107785,0.9403878337934117,0.33469830399459755,0.3303101548979849,0.3352841717360932,0.3276376862498965,0.04882651244988582,0.05242205820925876,0.053202854224909106,0.5972549309534505,0.8713724607009713,0.4622876574629402
p08_uppercut_right_main_028,0.30344683074440554,0.18203005124864055,0.2672093400729248,0.15610198751688,0.3266657840116074,0.17690873074078547,0.3213689289478854,0.17403209060140296,0.18232033312019144,0.2603724544662166,0.17978523696276472,0.09352565830536551,0.18415156975011768,0.34642190877738954,0.266857370215415,0.18130535002912265,0.9231064825671955,0.31728301640106665,0.3159358774838644,0.31386300398803757,0.3082240417788651,0.048322319534442014,0.04822605530991386,0.04862148717535106,0.5885720199492076,0.8573203421812003,0.4529709146782757
p08_uppercut_right_main_029,0.3277515974870552,0.16853653145594943,0.2456796269381158,0.12041144801276896,0.3428906712106466,0.1954586720466318,0.3728336655475424,0.19932879340083406,0.20356857419604926,0.29588816813737423,0.18474187124684738,0.13166710655440575,0.2043866198444093,0.37758908018652093,0.2555430671650737,0.1923724155870381,0.8997659068217668,0.29849677786244316,0.29260228424544055,0.3536501977961758,0.3397105852344592,0.049462022608666265,0.058022428269227856,0.051936038102224816,0.6138176190030442,0.8912889695856892,0.471612503843957
p08_uppercut_right_main_030,0.29283313991097265,0.1671524795884611,0.22119636249989344,0.12202549211357702,0.32614051047392023,0.18634599902345791,0.34480986668769986,0.18811601063159059,0.1948789837587063,0.24839197134978025,0.16327918533417382,0.11370497530314483,0.19290753024371893,0.32540304833038813,0.26309958907241304,0.18350644134716226,0.9272238366013935,0.3203868124991489,0.31791930226198284,0.31742215274878494,0.29837837983620885,0.04844349848371178,0.048150629963368885,0.04947598631074971,0.5334011611682417,0.8685356079826816,0.45900579714671563
p08_uppercut_right_post_001,0.29926653065000003,0.18868991150521036,0.22128580250780305,0.09614011808894404,0.34576787414851456,0.19126798545639945,0.332352762528499,0.18685809576507034,0.19817330910630088,0.31603957540810984,0.18833969350802449,0.13667917139521446,0.1958896634471576,0.3437088021738382,0.2400551157734343,0.17833293167343062,0.9152956499847814,0.3110232207515767,0.3062521658458571,0.35574163154698274,0.3377836839404837,0.04872185747291103,0.05074643066186816,0.04919966092310318,0.5780847754481616,0.8820136728006179,0.4656066668618606
p08_uppercut_right_post_002,0.2744717344940633,0.1442131303784815,0.22637936129450273,0.10145144228307959,0.33882553768898305,0.18706821730032916,0.34395519771969757,0.18638566629745876,0.20179696841095285,0.31773527019790454,0.2545057460239651,0.1835993293808838,0.1965771965329267,0.3153371875660894,0.26523107290926506,0.1861530335087028,0.9223536332654175,0.31693680220046505,0.31118307196356504,0.35028882182962,0.3344994261326452,0.04873627904427881,0.05150175039255391,0.04878018052503265,0.5837093712372047,0.8939620892535927,0.47137113488931265
p08_uppercut_right_post_003,0.28861259256113847,0.15441725443727744,0.2413642549390394,0.11655033247699187,0.3567719558243666,0.19212593694921878,0.3460260713597577,0.18625427309738335,0.19901799485251842,0.31939092262307495,0.23701448988404752,0.18084070273371675,0.193143581411359,0.28251487918530127,0.2828673838364338,0.1869566323863182,0.9315669486844016,0.3269770373581206,0.3218237533651904,0.3417928244848891,0.3275274857490767,0.04853145722875706,0.04823298372989339,0.04932065811334268,0.5867790550446357,0.9065129522114312,0.47791680516238694
p08_uppercut_right_post_004,0.2785562515822277,0.15894824349268186,0.23825867683880048,0.11167536849566875,0.3342941491346751,0.18848979033405874,0.3240876042048428,0.18355011147352665,0.20033091274615797,0.322249746882426,0.24564401594428356,0.18180565271150045,0.19564036219977327,0.32212759732869767,0.2947052594508784,0.1843778362217898,0.943506726444036,0.3395406717016133,0.33476622019679264,0.3208014615446097,0.2943325487266248,0.04847767645341757,0.048053756565072214,0.048627116595384434,0.5958916762513649,0.8983910413454801,0.47350907897043226
p08_uppercut_right_post_005,0.279773781808215,0.1825021101280089,0.2705536630339974,0.15767834001775766,0.34589300973725273,0.19114747119341116,0.34075686887285733,0.1869845432308062,0.19988831820910885,0.27640187746281714,0.2316881320513482,0.16058336749844468,0.1924057982376079,0.32535093804403564,0.2680710417963003,0.189067461766226,0.9173576562494666,0.31264132315666293,0.3036382084708914,0.3610787528327105,0.35294415910901955,0.04899884528140595,0.0546673694320436,0.05167182317852005,0.5639980225890933,0.9167755550631381,0.4842236891208291
p08_uppercut_right_post_006,0.2766107430536125,0.17675614080460916,0.25515485893339174,0.14474448921175245,0.3387757066910802,0.1927171833513101,0.32973234639750254,0.19646015414616166,0.19832843934727665,0.2662177139775516,0.21541353878325156,0.14953947914982813,0.19605473918809369,0.3622966413427592,0.30538007700810726,0.1916977767581903,0.9136094323983949,0.3088809567923767,0.30221162492876574,0.34787111641177876,0.34221640845418133,0.04922302572277601,0.054897634397747155,0.04997569732605084,0.5745504339240532,0.9096143683654075,0.4797950328457292
p08_uppercut_right_post_007,0.23371499141183377,0.09748552965034687,0.18168154959783345,0.0476480512983694,0.22970558684077913,0.11596150902457258,0.2570346221797258,0.17572845726447062,0.18981409124628176,0.2867014625822618,0.2485190915333705,0.18192958026694728,0.19147268572238907,0.2978624959961716,0.21861619351348738,0.15464027192454427,0.9492005590328875,0.34753734601037506,0.34523387905803443,0.2587607737152524,0.26272446395424653,0.048411723869349145,0.047913803141017085,0.04762420990735434,0.5860458103210833,0.7277988368528141,0.38771152338008424
p08_uppercut_right_post_008,0.30610468455857115,0.1446326077973472,0.2030449905037348,0.07541540149236968,0.34116323364392953,0.18239505671748507,0.32715348158123536,0.18637070656196988,0.21314759708098258,0.2823446733403324,0.251277319950121,0.18821062115173787,0.21096187019296,0.34146660051307215,0.26588581508478937,0.17449964666320347,0.9092653856683768,0.30519747308095946,0.30463687773343295,0.3150887180974763,0.2778084212190005,0.04835547209533919,0.05229748723655155,0.0529528234269515,0.5793032672027295,0.870808159922108,0.46188049167452977
p08_uppercut_right_post_009,0.2545770965977999,0.17805600245565695,0.25932558336536216,0.16129693504294917,0.32518933070482337,0.19683163673249343,0.31287753305234123,0.19899699813825775,0.19818268908513764,0.2571022782346614,0.21528122534524705,0.1510829309563845,0.19240910007221343,0.3198786735444397,0.25611608992357426,0.19139915273051317,0.9084817037022945,0.30292604660232925,0.2973026991927076,0.3599128241157184,0.34540572145804865,0.049136952091065375,0.05734807285880139,0.05118772518980667,0.49944582503346685,0.9105015820395523,0.4808446536146795
p08_uppercut_right_post_010,0.25587267880764175,0.18491209408812245,0.27015894952304675,0.16010780360026228,0.2978560069355839,0.1919542341117088,0.320282042356863,0.19399123823399086,0.1970606261775829,0.26509023543275195,0.23655121127128204,0.16034430758615456,0.19422276708663339,0.34665590651443645,0.27128331717240883,0.1905991043378094,0.9209152401428243,0.31546973897475766,0.3114279038866453,0.34614824822859747,0.32912701897339586,0.049050637520034836,0.05302512427600722,0.0493715472950565,0.5242132489328691,0.920852939886919,0.48511224359098776
p08_uppercut_right_pre_001,0.33569427574480315,0.12756882055715985,0.27392906668906586,0.09968418353277683,0.34732664778793726,0.17621688419731046,0.2945988681720004,0.15761358364862416,0.1980716908804927,0.30352066243876336,0.23308860225228734,0.1823992969025821,0.18824607797038156,0.2701643452422625,0.2671501821561281,0.17943657851484413,0.9276598149625379,0.3205585805768246,0.3137640560722651,0.33097376576594467,0.3153973321079421,0.04844168995496804,0.04793280079355176,0.0480136559421647,0.5976109490603806,0.8640279844162965,0.45602082017923057
p08_uppercut_right_pre_002,0.32677580257298866,0.13991166554923437,0.2561125574935004,0.0888289942291243,0.33312417552458906,0.1732385291983171,0.3173526312055241,0.15524515691348323,0.19981339916216162,0.32539794059588634,0.27234088377215265,0.18925920765510737,0.18533547952325669,0.289593826177878,0.2565457525821567,0.1837050944372744,0.9318996522095955,0.3241772055019478,0.31904549552960393,0.33524689895014087,0.3161550594418562,0.04860392360282831,0.04784443494271665,0.048355547529636445,0.6345844116474975,0.8606213634513538,0.4544884554904951
p08_uppercut_right_pre_003,0.3527459784007492,0.1698664188759254,0.24584707326367466,0.15037899085037554,0.3531630714081998,0.17449871542467194,0.28187411524255623,0.16351214824169,0.18828428986825824,0.3232978514018387,0.2153044760879009,0.13300399606367505,0.17948009813421723,0.27018864910841855,0.23021612758617954,0.15126705343690167,0.9213815487795889,0.3170757325233269,0.3108522527295513,0.3116199714066069,0.31684617115409663,0.048140677262895074,0.04782081349033888,0.04776858351621823,0.5869726347892128,0.8559136830098402,0.4518411332630292
p08_uppercut_right_pre_004,0.345303490541515,0.1778795573906405,0.23718501275387682,0.1178832117807334,0.3670692205195592,0.17513203081681475,0.3126652755817907,0.1689617267079933,0.1945760110107631,0.3502920659786865,0.2544930874322355,0.17585347532573886,0.19193946903578415,0.2971995921346732,0.27371586716029983,0.18033804761911448,0.9221612909768137,0.31703339745904213,0.3087528210130777,0.3454269120521879,0.3387748701600899,0.048551991974300004,0.0522921755627864,0.050785468633766685,0.6483083254217193,0.8829948348291778,0.46689015173147225
p08_uppercut_right_pre_005,0.3207410753133907,0.14478059141334138,0.20903234847581334,0.08677561808992192,0.24843335878496386,0.17660742179946626,0.30961119685925487,0.17548712474757625,0.1981190444990707,0.32911322838411217,0.2441822588665438,0.17796031550688987,0.18697062392025082,0.2576670622943821,0.2587333036581315,0.1819206263239423,0.9353828536903036,0.32931443425164053,0.32479190820531645,0.30189211765560825,0.27284051238375645,0.048337841240454524,0.04791848671368528,0.04778528240487029,0.5649421727745478,0.8429586132661457,0.44537194783550804
p08_uppercut_right_pre_006,0.3343668330099976,0.1433318852085791,0.2137702017611422,0.07761034739311208,0.35026183328778693,0.17883295104716243,0.296267629031838,0.17763328038442577,0.19864809246592868,0.35642865436673465,0.2281989040298577,0.1711557183368394,0.1902247536254502,0.28379302329827716,0.2578741906625423,0.17243539994868218,0.921884382408148,0.3140081957862889,0.30840716178462146,0.31759894761379853,0.29553373047999176,0.04843198088434114,0.04790198945802485,0.04812426777893112,0.6085816500599257,0.851301212359839,0.44971274006938505
p08_uppercut_right_pre_007,0.3100513666122612,0.13779766282652203,0.2406961461097647,0.1188191844640663,0.3526180196300636,0.18557642383493061,0.30597591161495774,0.1776415274492981,0.19629320536889455,0.33338828398403175,0.22530376571346666,0.1648885515290687,0.18977598795070125,0.29785158189349625,0.18563558796869853,0.10719614890560654,0.9449010536713865,0.33908726018921975,0.3333453166231345,0.31062581440444786,0.2939899412631359,0.04829191173051842,0.047892347743002155,0.04799972434217027,0.5906156114427482,0.8425683337058745,0.44528402902402237
p08_uppercut_right_pre_008,0.2693974186780138,0.1560079076936316,0.21837513121061564,0.10847980439603952,0.32166315963829845,0.1787731514391536,0.3006642264798886,0.16627382607629587,0.19937303016729954,0.33866185569365603,0.25905737386226513,0.19021686097505813,0.1949157829599607,0.30266573482735337,0.2169491845304936,0.17068556808092372,0.8950034212451821,0.2876835611479512,0.27984149041275513,0.34963854094576785,0.33309057190529057,0.04858873882693429,0.050994814857554104,0.04829242817825501,0.5368648947670309,0.8749314298549112,0.4616119290165831
p08_uppercut_right_pre_009,0.29900599247179793,0.1749381337506952,0.2910561053731499,0.189329263890517,0.3215156164308971,0.16121470612272307,0.3086080919860664,0.12077259764122117,0.1659541001710766,0.29808771121005134,0.15750022543977263,0.09532877286249919,0.1598669455503619,0.30523816461618314,0.19035960563006954,0.12666846973758633,0.8899050485553059,0.2790512769440108,0.27215084846691145,0.3384445643756071,0.35400501806566675,0.04836704338061719,0.05159257798106574,0.04762536737347388,0.6424963300596717,0.7550099593468721,0.401317663360173
p08_uppercut_right_pre_010,0.2595312302662051,0.14425388466655037,0.20113224174908098,0.10733686176134498,0.32186897996573,0.18022602158118553,0.2906918444575292,0.17349567478514422,0.1995252648374934,0.31115166575483694,0.27077663272054364,0.19272664502183862,0.19391771564568558,0.31656539102085046,0.23967898864177614,0.17658835131338443,0.8891680419367256,0.28234898868068836,0.2729736812099664,0.3551817174902128,0.3373004736061862,0.048554363050676036,0.05160395228001499,0.048017901502400095,0.5319625665605678,0.8727008342851322,0.4603593678937662
AVG,0.3024245915096143,0.16190090082208117,0.2439758596684311,0.12338065938154869,0.3323185216084652,0.1833425330640988,0.31702173860148547,0.17834999356745826,0.1956724557626593,0.2974763059852625,0.22346337488861903,0.15362132987758653,0.19082748816160625,0.3174684546556481,0.24982923141321847,0.17389317941893193,0.9230675697350392,0.31792141163203474,0.31320206252085586,0.3340504292456031,0.3201348303209543,0.0485957537121434,0.050058009277219734,0.04939997941072174,0.5849990937397548,0.8701508039944393,0.4597753917025805
