uppercut_left|p17_Global|uppercut_left_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p17_uppercut_left_main_011,0.22745979147399348,0.16118695872134614,0.17090210397840405,0.08693107963679109,0.34908961550190754,0.12354461775178269,0.09679918687982389,0.004662569085185227,0.18977397941249702,0.32621805550868577,0.25474316422277976,0.16014701897860212,0.1903802805530434,0.2126925121933052,0.35649121547909823,0.19570471848001075,0.9488956283871699,0.34682882319791536,0.3345755331038359,0.29413576137022035,0.29213957707188004,0.05095944381327833,0.0479437699799834,0.047623503396233155,0.4726602801332308,0.7922008949931748,0.41991219919470396
p17_uppercut_left_main_012,0.21535189762322154,0.1629813746816245,0.17072243228688874,0.09606307513258797,0.35703940364976716,0.11630174913112612,0.08778351971508105,0.00418348054464013,0.19191655146707393,0.3560800097509381,0.2581258721987648,0.16669816207691518,0.19245739284655256,0.24383551313204554,0.3599579213712576,0.1962327187923594,0.9559321751170676,0.3554448340785135,0.33909248105477535,0.2901328674714848,0.289416588145194,0.050772191629005536,0.048009019089694786,0.04762127202522928,0.4945106504253305,0.8045703200914341,0.4260957960583317
p17_uppercut_left_main_013,0.21975051471593926,0.1679294081421256,0.16677989366573265,0.0877193957073794,0.3533770927871382,0.1166695905855977,0.13237604154343854,0.0997018017817679,0.19252650326233806,0.3596797360520907,0.26090563338647993,0.163333039994315,0.19299029166052964,0.2487032554456945,0.36648478092327796,0.19701933905692376,0.9621006439858093,0.36136736263714225,0.34875619930578633,0.2966852840788311,0.2903980128118769,0.049633613815543244,0.047852128676341775,0.04762440463989451,0.507353430424806,0.8375623932141937,0.4425933989270441
p17_uppercut_left_main_014,0.21333966892993939,0.1575019758220425,0.17325516577379999,0.09358155244936706,0.34662245019372667,0.11757032630237352,0.13598754624661297,0.09189502034731273,0.18158370897897286,0.32494619681758274,0.2553645430472625,0.17259920378619187,0.18509716737143572,0.2284505716348547,0.36389587874782003,0.19813407889684947,0.9467087261059891,0.3442897692351771,0.33042416293965066,0.3060784871031132,0.307875644989697,0.05034849285650254,0.047934789593488944,0.04762254516897014,0.4747841684414672,0.8273691251848936,0.43749583517693186
p17_uppercut_left_main_015,0.23567325465148664,0.15291873837847514,0.15833363638256515,0.0914799558097968,0.36031146167203565,0.13225510608148353,0.1473790592180778,0.10585307214526822,0.19437549938355841,0.36673883486552317,0.28149603775936,0.1714835665066785,0.18822006985215173,0.24471850631753003,0.3644711463824716,0.19795260671675144,0.9376032444241307,0.335270832229379,0.3236190341860895,0.2965584976762353,0.29571726607275267,0.049819600719094845,0.04788622241862962,0.047621337479052415,0.5118897459098649,0.8426857432867548,0.4451535403829036
p17_uppercut_left_main_016,0.2120822190753266,0.16400316838876397,0.18823827344177485,0.10282303971606352,0.3506274086321953,0.133135336573908,0.15909401143140725,0.12457460617831802,0.17741518321112448,0.3110954140600781,0.30127041222909345,0.18261817786850087,0.18208032859355713,0.22354020342136965,0.36060621129114523,0.19782443560970925,0.9460416742015243,0.3442698454873276,0.3336513570418405,0.3092993971909218,0.3088257438427359,0.05026447627809466,0.04820880690975301,0.04762641293452322,0.4915164450940459,0.8495264943266247,0.44857645363057397
p17_uppercut_left_main_017,0.22708468206582494,0.16030004019726835,0.18944737985006382,0.10974256247852807,0.36252839483840116,0.12970081835323782,0.14601130587592878,0.11183711199441641,0.19263743372392494,0.35208412964710567,0.2793565016457357,0.1819620119986801,0.1839396793800789,0.22938137928406,0.36988083870662036,0.1982719562939395,0.9422218543990173,0.34074948658239146,0.3288331992853385,0.30464687965505965,0.3024735884792706,0.05013909757864659,0.04791352213781915,0.04763561394382533,0.5017651325134909,0.8583109366144923,0.4529732752791588
p17_uppercut_left_main_018,0.21119832683452203,0.15768537890574494,0.22468638802492533,0.10008046384894609,0.373332435195226,0.12694217350958076,0.1422095906075475,0.09235255208593522,0.19496241743647796,0.3623239198271414,0.2782536205471082,0.17414247900344607,0.191145522455091,0.2447011159978425,0.3585578497655041,0.19768736964260103,0.9385027537079536,0.3371804255510079,0.3254971304689317,0.29177327201167436,0.2867700846608789,0.05012040921537141,0.04849239305332008,0.04764061268314369,0.5166240466627319,0.853041334005644,0.4503409733443938
p17_uppercut_left_main_019,0.22289196628450264,0.14636539265512566,0.17555413390312308,0.10763407987230574,0.3635777577183621,0.13809946459643768,0.16314781790513627,0.1182966588722972,0.18471235117546297,0.3734801087828486,0.30552459730333553,0.1863907827756059,0.18289967332295512,0.2418753986638586,0.3625384316469623,0.19763986180602655,0.94825859288193,0.3467541582205951,0.3331095744586928,0.28522240758551687,0.2816592921451546,0.05000612565532573,0.04795056490788772,0.04762180119566845,0.5124017878451378,0.8609839424552221,0.4543028718254453
p17_uppercut_left_main_020,0.23123561020365782,0.15490637519440087,0.15908552432965942,0.08365279354002483,0.358660275032977,0.14314500036124386,0.16022987755980225,0.12252441694455121,0.1840260412743721,0.36576051709864965,0.3093741999488261,0.1781325171834548,0.1839339143299182,0.23959981952497414,0.3670199627224445,0.19811726314539402,0.9535567588107259,0.35164613829138613,0.34133441218306415,0.3143569085485751,0.30722292314676036,0.05003344131457936,0.04787078800744961,0.047630267567409804,0.5352342110539581,0.8484515503352386,0.4480409089513242
p17_uppercut_left_main_021,0.2182984443263752,0.1522201052893393,0.1727279453644684,0.09528379263713181,0.3530898074593328,0.13208892905991437,0.15276980174966726,0.1052677861765485,0.18374279251723655,0.3639852833472877,0.28328465904007916,0.1863652711598929,0.1864215644234561,0.23507726617827518,0.3635026050261046,0.19776565444984864,0.9350144893573654,0.3329439722174559,0.32147290727065314,0.3145465613250736,0.3154574511368888,0.050548101792620696,0.04796244434136758,0.047620978971030195,0.4960115571546398,0.8510535703848328,0.4493372746779315
p17_uppercut_left_main_022,0.21199104252381815,0.1641649711077458,0.1735936336711806,0.09791781056789305,0.36627797874374046,0.11921126683122425,0.13854090124346718,0.08922646716379135,0.19463060673547541,0.35788632476309457,0.28384969990918385,0.16147728663344735,0.19136440802475405,0.2519912216713517,0.3696294634929872,0.19812794674228257,0.9605459527750757,0.36005820258927185,0.3468238340605164,0.3055524983656072,0.30967802958105517,0.05028903150579525,0.04795296478515067,0.04762069519709617,0.5285046682757784,0.8414085206210361,0.44451460790906616
p17_uppercut_left_main_023,0.203308436174887,0.11224269427114766,0.13026349881137517,0.05450984250621884,0.35165234270993856,0.15596306862776388,0.16557724735336618,0.12978374144709082,0.18048912551882934,0.35685461457536205,0.3186544923757092,0.1934396164181829,0.1776246039119836,0.24024671388632785,0.35360286786247697,0.18894133921351092,0.9300869132806973,0.32926259068063607,0.3172366107424933,0.31402130715352483,0.3068673156257339,0.050349192010545586,0.04801399745016348,0.04761964301531406,0.5047622987552202,0.8269480498358642,0.43728384642558915
p17_uppercut_left_main_024,0.23156185453945083,0.14123583366060438,0.1378608500239859,0.07576670786688948,0.34417920879800673,0.13055808857466508,0.10627395014547272,0.07307143233618393,0.19149464021894833,0.35360287544855706,0.315021185979948,0.1880784682117596,0.18398596421201316,0.24028100503865316,0.36054610710461577,0.19836233035097178,0.969701499248537,0.35818302876609953,0.3485305413151093,0.3118334816436313,0.3036385223751137,0.04982680194308653,0.04784904482988878,0.047628777307909854,0.5218426155400826,0.8174373079851178,0.4325330426465138
p17_uppercut_left_main_025,0.21185020557876194,0.15028210314598903,0.1553845728000964,0.10122841250026646,0.35560517215223664,0.1233217597093856,0.14470630881481852,0.09962207435606622,0.1917120246349419,0.3278144005439301,0.2707282509870511,0.17913110362750534,0.1903137882541705,0.22078873934354798,0.3549205756887653,0.19738568339449009,0.947942927765796,0.34798398681591636,0.3263197954301342,0.3174708907967436,0.3123189892301971,0.050241408253402904,0.047964509716137006,0.047621199345726714,0.4705220430081569,0.8427133495272046,0.44516727443646564
p17_uppercut_left_main_026,0.21916146447648396,0.1496436311349198,0.16676732031575175,0.07683459175996747,0.34871901139659345,0.1317543397855781,0.1534232681515652,0.1062910348396848,0.1917832432425399,0.324752394855402,0.3083545987388462,0.19033878733439433,0.18270836122710465,0.22523701132656976,0.3460480451565814,0.1964117742621702,0.941717993413476,0.3411297584778459,0.3192960466862934,0.30410743769325166,0.30089047325267443,0.05009107590878231,0.0481954356992244,0.0476438208635,0.46926387589678253,0.8492597105399272,0.44845176570171363
p17_uppercut_left_main_027,0.21337071162026514,0.15478963296057427,0.18389032311164932,0.09731735303563589,0.3487473062576734,0.12726986955772918,0.1504819671982761,0.10400879977417758,0.192852914738888,0.3570954790808238,0.2991627286957862,0.18802864166812133,0.18433263436773295,0.24495001931773114,0.36265287437013327,0.19791040493069934,0.9301924202677986,0.32766342636154605,0.31563273564065397,0.2935393453823064,0.2938514619640042,0.05020652527388565,0.04805292459245726,0.047621434360179654,0.4921240924489381,0.8527723895514175,0.4501969119557986
p17_uppercut_left_main_028,0.21723890211925972,0.16144588927374964,0.17496312219267804,0.09507277895750363,0.36238764454197897,0.13173164848881147,0.15586497480549327,0.11409599861510951,0.19345924498322825,0.3528522751519768,0.2977122770074233,0.1818929631625234,0.18619506322927262,0.22666442304770854,0.36035589636853993,0.19824205321926386,0.95431194605152,0.3539119979304262,0.3426077983744902,0.28066022750008096,0.2759578679546867,0.04998938521109554,0.04786372067062773,0.04763312879298387,0.48655391760745115,0.8628191724783637,0.4552261506356738
p17_uppercut_left_main_029,0.20763044944200285,0.16641313190030768,0.2131759124519066,0.09397441356625133,0.3478186777008044,0.1245285826193264,0.1492485997941843,0.1006012035086323,0.19300710580153174,0.31682402216484123,0.3030520690813797,0.17869626063114313,0.1817528455050182,0.22519532273550885,0.3551561276410146,0.19829013988737282,0.9370206773730739,0.3220977621122953,0.31007034484811064,0.28547523477166975,0.2869921618855974,0.050430706460738495,0.04794549971274717,0.047651114920081374,0.4783283645740168,0.8441024860681404,0.4458768004941109
p17_uppercut_left_main_030,0.20422349918346475,0.1615725754056726,0.17025299347449047,0.08971278774040295,0.35130874293650755,0.12175672462345528,0.13609368403308453,0.09235784686330609,0.19413516780003004,0.32129638696924856,0.28886904955508436,0.17126374586852375,0.18700232899714536,0.22764585414482214,0.35668175168678895,0.19824693709616253,0.9346973950445076,0.3348434102702459,0.3224274839550506,0.31844298453203423,0.3096287679255725,0.04981818039869009,0.04816524127542943,0.04762661533189648,0.4652128941680306,0.8450492759629533,0.4463379456474249
p17_uppercut_left_post_001,0.22602507846535902,0.15051175990071047,0.1432962895038999,0.08582087066690745,0.3445762895458356,0.13469070887711831,0.15877067376839443,0.11691556428848822,0.1921241491735643,0.3258191350183183,0.29790959767915,0.19045958032020344,0.18479513745536796,0.23313941277063138,0.3668256088395666,0.19829663157964145,0.9540608255036759,0.3538702119918943,0.3428793807633109,0.31334520195957916,0.30430060986905366,0.05031214268178644,0.04839712335557095,0.04762507185401547,0.4787378063587924,0.8595118052028644,0.4535684385284399
p17_uppercut_left_post_002,0.22671668905116257,0.15084292596915883,0.15635647017528725,0.09383267161269959,0.35850834505234247,0.13270480482833955,0.15451251754141254,0.11434818822906065,0.19410585172697956,0.365419430720381,0.3057559220041816,0.18860938821492879,0.1806635585257236,0.2475133717478573,0.36447519002528583,0.19633758429789136,0.9428994755145584,0.3424732709804847,0.3302828401476532,0.29645421263663857,0.295507853818123,0.05016233897232756,0.04784809783838702,0.04762272372462782,0.5033286516902502,0.8608626929513808,0.45424270833800434
p17_uppercut_left_post_003,0.2177721580501415,0.14781525338330623,0.15584371005770173,0.09050499985176062,0.340801124117415,0.13029512150854514,0.14714512360210003,0.11372422899929653,0.19411430514507774,0.36714792080608605,0.30055329091770655,0.1869797329642911,0.1798819541780165,0.2432356999638105,0.3680996938088778,0.1962277099532848,0.9429144144145412,0.34089885630506517,0.32673989317443,0.31803605947283015,0.3184108826632741,0.049667860536648394,0.04783631476318694,0.04762057561632424,0.5092644492773551,0.8466224090361223,0.4471214923262233
p17_uppercut_left_post_004,0.2124342063703221,0.1539583352714871,0.16870239548464416,0.10473961511616661,0.32190530880798185,0.1281673970656147,0.1458781267695377,0.10740738315513662,0.1942765195797341,0.3220162782909769,0.30190762847953556,0.17684588540066143,0.18580920521825478,0.23851446256425976,0.3673296067005058,0.19850988840693423,0.9418891814735331,0.34168416549541974,0.32748371648136787,0.3339813015695789,0.3341196561203522,0.050261744592647345,0.04795970663941032,0.047621533076143155,0.47372942032341525,0.8607766627195235,0.4541990978978333
p17_uppercut_left_post_005,0.2156688392920973,0.16394781006587672,0.16268078870972197,0.09145654549856405,0.34370734527036245,0.13415886776827696,0.1408958289834215,0.10315470618512398,0.19376838899082105,0.3262050235718288,0.28814433133366923,0.17424130999308785,0.18759171148547354,0.24299132207177115,0.36324770910482773,0.19818434798241166,0.9563087136027549,0.3554385523422209,0.34526387418909416,0.30498684296716727,0.2933356901278601,0.0497726724183155,0.04783489470404028,0.04762846546978549,0.4771498553089252,0.8532995149180326,0.45046399019390904
p17_uppercut_left_post_006,0.22830128458692284,0.16314042267895446,0.1646247547893581,0.1209863314548667,0.34784625311543693,0.13314342235586538,0.12672872362054508,0.10919418915933177,0.19478487771509814,0.3288169274460131,0.3085890376474857,0.1844408714806291,0.18431422278760495,0.23863077289175627,0.3646641464824612,0.19839986010088712,0.9470038899289657,0.34708193705589185,0.3341491568268432,0.327074206096117,0.32994777187627633,0.049738316242968594,0.047886500940014294,0.047622220543675556,0.5009922513972607,0.8637965088450756,0.4557093646943756
p17_uppercut_left_post_007,0.22246837070752196,0.16218686863258155,0.07776729867211768,0.03599361423046095,0.34541452792606864,0.11787772208499561,0.07177550494815252,0.025623769116973043,0.19453549704219633,0.33304972511909636,0.3046147872578658,0.17327372396507612,0.18462221744345025,0.23436777078966187,0.36098514533289416,0.19813114197371745,0.9568551351862691,0.3568442930161779,0.34546745420219926,0.32804334140058866,0.32806919598110473,0.04975576708772567,0.04787491761330352,0.047621571684033304,0.5073853976292374,0.7784535907686551,0.41303758122634415
p17_uppercut_left_post_008,0.22070758890495842,0.15181624061758153,0.15663028743618018,0.08876467568348156,0.346787482632291,0.13793938679269885,0.15572368763099312,0.10986463758776863,0.19281213514591916,0.31557846939428125,0.30546595871502197,0.18354120962606246,0.1808619324060155,0.2398076320401728,0.3721978137952176,0.1986015880865693,0.9331697613735848,0.33090878331032664,0.32070470338394214,0.3210215573049289,0.3223511912204253,0.05009918432232491,0.04788879591148001,0.04762322478258989,0.4859788710806926,0.8508302479437035,0.4492267363631467
p17_uppercut_left_post_009,0.22388508613003744,0.16581081724081942,0.16756926235384073,0.10811446120032864,0.35710882729432686,0.13234006691941508,0.14695876861315887,0.1063731096009272,0.19496843806032632,0.3229566166811175,0.30715638620426644,0.16183695058883069,0.1880652411851616,0.24090574939256978,0.36694793842924933,0.19826626014883336,0.9711663923980474,0.3711017665951058,0.3594399190517333,0.32943703928168144,0.32383113036894684,0.050230826559481925,0.04799883368323864,0.047623035502085034,0.5156642340477402,0.8611357267314562,0.4543793811167706
p17_uppercut_left_post_010,0.22015541373910855,0.1547797963950872,0.17008580062324516,0.10756318840549177,0.33567952853166966,0.13245116476452404,0.1465898989637418,0.10561429748762122,0.19311906370426485,0.3144368285401204,0.3024448904405827,0.183194704667287,0.18476549677285364,0.24472120806335873,0.37908937830168704,0.19838715875329418,0.9405541801967864,0.3511911879745174,0.32677126351010477,0.3361869193397923,0.3381868036560406,0.05028290514714382,0.04793910503372434,0.04762115643465411,0.4957352332513246,0.8578122140169319,0.452716685225793
p17_uppercut_left_pre_001,0.23570533606346217,0.14460447171252205,0.1390040566421204,0.07627180790454587,0.3371584311802988,0.12953054561109875,0.1462794984876342,0.10203592969630963,0.19201575836834744,0.3209959626751788,0.2383641277013484,0.16324505820571578,0.18898926446378325,0.2322976256113925,0.36332516794947906,0.19737410590428953,0.9530914438752559,0.3524548681520135,0.339507243051666,0.3043138621834735,0.30126516962043803,0.049836078150007915,0.048285153513406086,0.047638486712856185,0.4660927131203475,0.830401123659792,0.4390198051863241
p17_uppercut_left_pre_002,0.24732369961750456,0.11859544549204042,0.12028720404166018,0.05447538732683982,0.34718634181895586,0.14695561435197474,0.1681042634741807,0.1264542841969249,0.18913209746613113,0.32435440366322127,0.24588004244095388,0.17444345094281832,0.18678987724302712,0.23207350298872856,0.3645907193169352,0.1975652003243373,0.9620636058533695,0.3611699593231427,0.34872226727852246,0.3214352578169783,0.3227774034932779,0.05014543529233249,0.04796663040176333,0.04763055499180898,0.4907867625903216,0.8319631057997929,0.439796830395801
p17_uppercut_left_pre_003,0.25439758890361885,0.14246905582735442,0.16359223051522442,0.0978299807126256,0.3443116755333827,0.13292772631286337,0.1516753294069348,0.1069496554585427,0.19081702604307366,0.3387284043825307,0.23716818848769855,0.16431832252513145,0.19016904152105923,0.23566540927315405,0.3681318893745865,0.19801063181020484,0.9621492705522149,0.3597559645658694,0.3560680854711998,0.3110393207634786,0.3094507512299708,0.05009312390150781,0.047875183359218906,0.04763670459938241,0.5060513483626793,0.8379314434886728,0.4427840740440276
p17_uppercut_left_pre_004,0.2484113325787874,0.15839317768484457,0.17147930745171197,0.09776905830238379,0.34334633353955457,0.12561849339220096,0.14762477884796793,0.10775898779772222,0.18444123369979948,0.32407101790377635,0.23990397447096395,0.16859762525141592,0.18759821479968886,0.22728888869353964,0.3714504405916837,0.19753597372752377,0.9490517040494055,0.34613550860674575,0.33394538614336655,0.31530083682607185,0.31403537349332333,0.05067052572658904,0.04795689323652445,0.047621732093062856,0.4826791040348124,0.8417808711403993,0.4447013016167311
p17_uppercut_left_pre_005,0.2501967080777055,0.1538152552450157,0.16736986617085883,0.09711900425849228,0.3452290628975058,0.13331890496800564,0.15452295648073583,0.10719307976562327,0.18310602811109833,0.31862909731778416,0.23365510009767373,0.16516855708591055,0.18930938631362043,0.22384385988641373,0.3671014854177814,0.1978711898169826,0.9666402176661869,0.36427545804788936,0.35115417218216727,0.3305614188380369,0.3239240757996682,0.05056793845338069,0.04793847673864821,0.04762762761534998,0.49193378355976813,0.8410912065137977,0.4443594170645738
p17_uppercut_left_pre_006,0.24148993088627516,0.15274233000999046,0.16544029160917445,0.09061376089136916,0.34996729202581583,0.12788546612141619,0.14819550524786768,0.10705878185071818,0.18357058489584502,0.3223481134775952,0.2365679164671272,0.16490588909286363,0.1887820103774975,0.22472735961489976,0.36861478829843863,0.1979036836242609,0.9466407251415777,0.3446501012568438,0.3310843830063822,0.3119928289814385,0.30942469212724194,0.050289483209945654,0.04797513375538687,0.04762316302288369,0.47910376650141034,0.8345720235200299,0.4410975932714568
p17_uppercut_left_pre_007,0.25373168074283875,0.1383418567393408,0.14453355395390968,0.07607990164522557,0.3470433457356347,0.1372996768974742,0.1606772207128462,0.11682381266742418,0.18297286801041626,0.3102017539359596,0.24080991573521984,0.1692128976700174,0.18473794074418837,0.22446255441776777,0.36515566523688336,0.19811521316569475,0.9554089772855988,0.35340244587339553,0.34038133153164807,0.3208764494444985,0.3180449173466101,0.05047172269511989,0.04794880889277769,0.04762122827505715,0.47918251741796664,0.8337878122642154,0.44070452026963625
p17_uppercut_left_pre_008,0.25031819895995033,0.1519208246588562,0.1478373253450583,0.08370011465454738,0.3450738288375609,0.13213720976593918,0.1513265591084503,0.11112105874469366,0.18279132330970427,0.3162532870874104,0.23778011675523486,0.165472920929908,0.18817343359181501,0.22135737026021163,0.36212901651177676,0.19799375642309483,0.9647549675914856,0.36269874966191107,0.3491588342227415,0.3280253545746194,0.32596146007293053,0.05047558104284279,0.0479023115946079,0.04762449525935419,0.48530533865775505,0.8330055972286046,0.4403150462439794
p17_uppercut_left_pre_009,0.24555745995805026,0.14199418504790634,0.14061772500400482,0.07916610169761586,0.3490065891294184,0.13881403305722434,0.15859362803700566,0.12099237204051191,0.18266579773986028,0.32017906307613175,0.23906630126985234,0.16879905734040482,0.18492139178764985,0.2217070059399438,0.36310982759258426,0.1978157212267129,0.9544531485892251,0.3523056011422823,0.3380385691047387,0.3375453815095056,0.3376679588825022,0.050413539265277266,0.04793873681883259,0.04762127402574215,0.48432357068848725,0.8359782821657143,0.44179977809572823
p17_uppercut_left_pre_010,0.2363385378852712,0.15050988145449806,0.1562722155536555,0.08253462830905965,0.3531854664204594,0.12736293711450844,0.08137876924095858,0.03978009973515172,0.1805846759021336,0.3016510009371137,0.22162180705211743,0.15466195131665494,0.18904287336756875,0.21221324655382529,0.36190519567297297,0.19586783602413782,0.9545173481003136,0.3531046248233981,0.3401702933034837,0.34541599007289747,0.34394119167616155,0.05026400349848047,0.047887110364118184,0.04762799965085309,0.4823606363158521,0.7885904974432053,0.4181092485470292
AVG,0.2265360560752325,0.15681823914271212,0.16590867485702962,0.09116468499351191,0.35014150132325633,0.1287623924031917,0.14074090897434413,0.09670072090668412,0.19032685478439254,0.34047734376496186,0.27749832712950623,0.17544881311313731,0.18679357572831004,0.23729892180699255,0.3639501388143245,0.19748689027038363,0.9475817889456968,0.34595611661506637,0.3330480259359242,0.31009551564518617,0.30728194301425416,0.050188090726868924,0.048043434739981336,0.04762737364263261,0.4952540765369382,0.8413226625199218,0.44447501808127726
