straight|p13_Global|straight_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p13_straight_main_011,0.1868664338377006,0.11938957444292111,0.18173389558390285,0.1040078713927459,0.22722933107570262,0.1654246240685344,0.17770026154541613,0.1690775380933034,0.1172142252653106,0.2315055147271204,0.26303309813842984,0.1710984952913833,0.11034521980321295,0.16014938618851432,0.1853466582948201,0.06115412832698632,0.8262254693463522,0.21629312117518573,0.21112665684817852,0.26646153305027476,0.2614697652178252,0.04818707373296551,0.04789090878405936,0.047619305823241274,0.4852666282851083,0.5812683647793205,0.3144438353012809
p13_straight_main_012,0.181953590678422,0.13928724074712154,0.1916130642412926,0.1319014918914156,0.2280131497890411,0.17888227146001617,0.1832152180174174,0.18312811258191716,0.12762859587075387,0.25954309810875736,0.26741690893991504,0.18452494097604386,0.11916598270851977,0.1812432116912462,0.14396358608915408,0.07931641382514326,0.8383698646740516,0.22847959311810423,0.2242841011215157,0.27678765053219634,0.28711381071753345,0.04800377921311413,0.04789496854852853,0.04761976430555951,0.4531921485627963,0.6468371846232017,0.3472284744643806
p13_straight_main_013,0.1781407998802889,0.12443398052643459,0.17718302351092965,0.1081128925354085,0.23189254077619426,0.1708098576953599,0.17932513184036575,0.17267201587945102,0.12199765665334639,0.2274861493266957,0.24286315463708905,0.16227121089660618,0.11840708273685381,0.1767094700906969,0.1546835417754112,0.07862034625606729,0.8316808358004935,0.22121122172515345,0.21692985822636923,0.2766423489811721,0.27572270030040713,0.048108023475969514,0.04795432669744072,0.047619637745570105,0.4460287079650828,0.6076349509896506,0.32762729436761034
p13_straight_main_014,0.18784505365654702,0.13157507010521713,0.18283158326078305,0.12076060987944441,0.25225095156388394,0.1694132240228411,0.17635130817272177,0.1747828783869611,0.13427895962562375,0.26870473131029865,0.2756486379740214,0.18698460911891823,0.12593052528959628,0.19947192761858673,0.13578673304538,0.08214258810486173,0.8477988087587554,0.23822356017212157,0.23195692178825497,0.28869870420839827,0.2921637521548722,0.04821583315376704,0.04804825485770943,0.04762170969332477,0.4626830040544533,0.6572810476246567,0.35245137865899073
p13_straight_main_015,0.18330956407625418,0.13368481073989152,0.19679332562133894,0.13368246445184329,0.2539947731091481,0.16250782019663867,0.16757999754783,0.17301762288061867,0.13280542940155765,0.2614338349070356,0.2856938397043624,0.18608763436812253,0.12426417518673308,0.22954628430342972,0.12685074672651786,0.07880640545165103,0.8559356601589192,0.24724490801021334,0.24021641031163607,0.280821407329929,0.2976075101815949,0.0484345465111063,0.048277509117337726,0.047619885334082776,0.47908288243692576,0.6571949330464127,0.35240740919024777
p13_straight_main_016,0.2913574884934542,0.14974129631387473,0.28068293996577315,0.11724613113605895,0.30286039764329764,0.17624646169981675,0.24130467758496463,0.18400596430894434,0.18734401308827497,0.327063994708349,0.2898752344610632,0.1939464745649782,0.18422272522332137,0.24736845239413002,0.31607727838749866,0.1716067690372918,0.931331901574303,0.33044106429797626,0.3237409104035718,0.2952437832157085,0.29469241237006444,0.04883306260929606,0.05382417264556402,0.05052920434676454,0.5811431709190469,0.8618666017205265,0.45619790303364555
p13_straight_main_017,0.18669110264197492,0.13689827342859304,0.2050629234732487,0.13707624561909187,0.24903576120615528,0.17267951985706204,0.1781472425686248,0.17320590939385822,0.13192698685279736,0.2597472149272203,0.28032909351532387,0.18907121576742061,0.11912502368368874,0.17682730360843185,0.1817469253460891,0.0675673009501476,0.843243586019331,0.23437727766633848,0.22941937962314696,0.27423003197200846,0.27423434177779066,0.04818929386049581,0.048023812475038126,0.047620968915461026,0.48346109802033077,0.6498557342101633,0.3487383515628122
p13_straight_main_018,0.20495222191737378,0.13573528521712858,0.11429103112692043,0.06556107424823596,0.25016279336613,0.13469588927714599,0.045417619175384207,0.02505162030655563,0.14429675634477668,0.2193071557947545,0.29961532173760996,0.18301279345208493,0.1351701247389756,0.1826631028411021,0.1458513032737403,0.08245137751582074,0.8571452832259874,0.24621909934397074,0.24384410110731053,0.29208864548530755,0.2919705187650446,0.04813898195757086,0.048094683550737954,0.04761991830852389,0.4463062760813098,0.5727171558587805,0.31016853708365216
p13_straight_main_019,0.2675621657895039,0.15782129157048755,0.29085059134920793,0.1335055606108498,0.31034277534898935,0.18864307169955113,0.27362801223738104,0.17982725133751118,0.19364171351774356,0.33614333054129847,0.29521149362489024,0.19292416546599428,0.19159906468888582,0.25488717893139723,0.34755882539366584,0.18633013285428812,0.9206391882050617,0.31882288168077233,0.3149800852247472,0.35572956466618844,0.36076498062450757,0.04887671931978353,0.05623875592203605,0.05134710437998132,0.5839524489886984,0.9100628857015634,0.48070499504077235
p13_straight_main_020,0.27872863090818856,0.13601624673066606,0.26830074840541357,0.09414383002891487,0.28456850078259016,0.17203302913364843,0.2597875953149911,0.17049955738624123,0.18868242586106992,0.2993984566119506,0.3019157877365733,0.19061558469489576,0.18381667269200358,0.23600674308990008,0.34420594784722025,0.17795844164885746,0.922661307339939,0.32030208448399267,0.3141016121056248,0.3275865007573969,0.3257124997869597,0.04879720175199834,0.05204198391951741,0.04915866432797554,0.5964690449110472,0.8428160596715986,0.44598736199978706
p13_straight_main_021,0.19457318951381483,0.14113725985072917,0.20607721534015505,0.12941968668193887,0.2399234749142019,0.16880199224559508,0.1795399862691504,0.1733670085199134,0.13330572977454994,0.2761154048383938,0.27701020938527926,0.19030698472470436,0.12321413228146287,0.1888095300443629,0.20171324624722314,0.08220375061735921,0.840671598009161,0.23137386058333714,0.2257860066739646,0.2897814446312479,0.29620000452512263,0.04809290987004263,0.04800474271729978,0.047622920429868175,0.48826040219198596,0.6688942939943632,0.35825860721211567
p13_straight_main_022,0.1825459857269619,0.12889030994600548,0.1838880499930736,0.1177426385581312,0.23884739373147287,0.16654007296119183,0.17527064632901335,0.173101917499867,0.12041006590464565,0.235842373413176,0.2645156141488452,0.17961858772532674,0.1143570390256738,0.17925528635706658,0.1390558526530397,0.0731573811997777,0.8441926520745214,0.23668318211000594,0.23170148344530742,0.27207376095754715,0.275826914486919,0.048097578652259845,0.04803242288969321,0.04761956704488052,0.44743634175768976,0.6229182977388469,0.3352689323918637
p13_straight_main_023,0.2784485983734974,0.1427390108349497,0.2827279940293416,0.1092550554889481,0.2877110791120986,0.17581115221421476,0.24878585993954072,0.18053153818208878,0.18580352532350536,0.3054857157610081,0.2763747859891804,0.19291697099704824,0.1729000077494078,0.22301887053057728,0.2858134168206879,0.1520074453830362,0.9331461226907447,0.33166978682645476,0.32657896250177926,0.2846409259223512,0.28573221979093066,0.04865333907474868,0.052860432274179484,0.04954150035463966,0.5514153851496499,0.8358809289959446,0.4427112146752921
p13_straight_main_024,0.2822678150611312,0.1392212720847223,0.27025983411284665,0.10795120518882725,0.2913880928016022,0.17721365687646556,0.24569960577732775,0.18030012441219348,0.18489062594204697,0.3145623514531821,0.27846861709925713,0.19392940736633463,0.16892135072918457,0.2206745680427395,0.30085504949167985,0.14816209804081354,0.9305532027219346,0.33023557728629865,0.3249746113310897,0.2844113134450332,0.28572015299647824,0.04869330116090245,0.052119949465837055,0.050238634019601006,0.5642316717523219,0.8273845357739034,0.4388115848967522
p13_straight_main_025,0.2696553729209671,0.13241752719756142,0.2624164383880982,0.09606977694030762,0.3000084808790124,0.17842877533363538,0.24748377492951246,0.1808534881780533,0.18679966041427937,0.3149673825981892,0.30892022958430365,0.1914757243422815,0.1718746148362866,0.2301252411152872,0.2900660390823001,0.13759847262505046,0.9216745670961839,0.3198347516092535,0.3148837742584033,0.2769323905596282,0.27503293037986803,0.04881777282092105,0.053436551908447344,0.049975176241825986,0.5734891259336525,0.8163446890866121,0.43315993266421904
p13_straight_main_026,0.2024259704513868,0.1373167024187812,0.13364399580440808,0.06875701199970652,0.2560391088755627,0.12035138457165903,0.06883748285524524,0.036323563583693215,0.12235529591649766,0.2525748421008122,0.26070484036548214,0.17518845069357086,0.11922809408238959,0.18449406901502205,0.13444693419458048,0.07170912145980728,0.8536450009537255,0.2707604676239327,0.26794793960788865,0.28198580318777533,0.2837441526319141,0.04844125274916174,0.0482153071690007,0.04761980284540377,0.46004090930440167,0.5612769302568467,0.3044483665511252
p13_straight_main_027,0.24476571884426718,0.15563320382376497,0.2981274159738987,0.12682884255196977,0.33453214751941274,0.17971775181294808,0.21029156951928885,0.17866444319622468,0.1905033763241721,0.3139711059768538,0.27394553623923096,0.19596468154972485,0.18723039064193533,0.24328731939358894,0.3231231311354117,0.17713663513473232,0.904329017252224,0.30068361194477333,0.2984291895840063,0.3515190473642988,0.33258435872639514,0.04825564000469597,0.04789002751463204,0.04902386015552874,0.5505512119716922,0.884736823508437,0.46688034183198285
p13_straight_main_028,0.18649993307891446,0.1144300649736224,0.2566698049815429,0.08982602617435789,0.23937310318703817,0.16541776487410065,0.17373421437134107,0.17193485464815764,0.13042151106991057,0.2664687805822573,0.2726598605789451,0.1798328393281764,0.11219882190923873,0.18664530808066537,0.19551995912828332,0.07293580960698003,0.8365458064212927,0.22637512770707713,0.21980919280300065,0.28751669087813897,0.2816659136897785,0.04829922954025982,0.047907596612744005,0.04762738579413813,0.5417430074726255,0.6159264731042253,0.33177692944918175
p13_straight_main_029,0.16641715238764743,0.1082753756746992,0.15260080182571617,0.0792674172146507,0.23149267630057163,0.1214394919048692,0.17033080530173803,0.1657349764827226,0.10966387418368077,0.26578556312780866,0.27153432525223004,0.17676365176566405,0.11095367398944836,0.18090326504136423,0.1483258260314057,0.08007276060264044,0.8265435298623844,0.21828256570654223,0.21341097547211563,0.2587192517040255,0.25506912937952536,0.048077600121814106,0.04792365617724753,0.04761926345991073,0.47602612780541503,0.5585753542571832,0.30309730885854697
p13_straight_main_030,0.24539789011208019,0.1407028945429239,0.26596987097607827,0.104707352857301,0.30540673364396886,0.17140555215445225,0.21475869555818003,0.17736891987521541,0.18652301159972315,0.3198628911131848,0.266127438435262,0.19172892936238406,0.18605273688834417,0.2561826785976459,0.29440267403691495,0.1761673387945738,0.8981313204824378,0.29464264086368297,0.2888980883157698,0.3280933701506975,0.30560618907518,0.04820856477021953,0.04788028335387384,0.04904017005165735,0.5392818276652501,0.8442331237545492,0.4466366469031033
p13_straight_post_001,0.24185265392045485,0.14380554144254767,0.28320282675100394,0.11572239648580025,0.30824522021535444,0.17523773653843583,0.18550763428702535,0.18257180182251953,0.19007248606519728,0.2987809003228593,0.27894859407515155,0.1953561595053922,0.18408479772225594,0.26742796460925955,0.29674616137461834,0.16576382203265824,0.9032513041689203,0.29996468145038724,0.2936726492445936,0.33619399116030213,0.31429370687825975,0.04817113530563762,0.04789371483385237,0.04875088129767359,0.5418798807647313,0.8511310451577181,0.44994096322769583
p13_straight_post_002,0.23194380575954962,0.11794423319324923,0.24205947447372092,0.07575906477245342,0.27567941106408017,0.1671268693226024,0.19394540611467215,0.1699438274387018,0.17144699251751272,0.27540557079110106,0.28490156248227505,0.18657358431659113,0.1682246218637713,0.22683157221934186,0.2838962420410919,0.1440915530511915,0.8790837026561871,0.2732670754194011,0.2667916221288214,0.3062167201663569,0.2753958440700828,0.04819052904545508,0.04782243297497007,0.04778182418795624,0.5395128406149385,0.7520638326804413,0.3999228284341988
p13_straight_post_003,0.22382857618791716,0.12102524477595426,0.2538142507817837,0.08827623086466416,0.26970439872944063,0.16180856002243754,0.17224963686256725,0.1650480865300737,0.16016431324831026,0.24518635236582034,0.30835951580953364,0.1882958031558709,0.17343470704779787,0.24797806720839258,0.2530987193343554,0.12866878453974406,0.8770849440512342,0.2704256024024565,0.2634937759155781,0.3078310691467061,0.29103331818444217,0.04827831387753022,0.04788688324693005,0.04802459861710643,0.5335209237050593,0.7383308065193841,0.39317770256824525
p13_straight_post_004,0.1783521499421605,0.12222781398502684,0.16430456997778875,0.09799062113353009,0.22617895626265905,0.12082737898141467,0.17448306447690515,0.1698577138894306,0.12462030354385634,0.2505516402391955,0.27445521336086187,0.1861910422978446,0.12270964712052834,0.17684644948849404,0.16630100871379255,0.08595984354141928,0.8397420188709651,0.23084797569919263,0.2261773054593669,0.2837191796104509,0.2772379223624604,0.04817233486187468,0.04799337369686252,0.04761965191103057,0.45619295433959844,0.610451317329751,0.3290354846203908
p13_straight_post_005,0.23102508237233138,0.1387320547454503,0.2572010047459777,0.11739770064730207,0.27140194914024035,0.17679579510809756,0.18097636976765152,0.1671799151938503,0.18084855428396449,0.2740331792626039,0.27822466641537413,0.1930912105982085,0.1794642580970539,0.23383395498883602,0.3144291023504772,0.16503315242461844,0.896909896301749,0.27925743543674664,0.2750760723030452,0.30229821020441705,0.27649060107839735,0.048137181487441574,0.047831872367145006,0.0480942968202846,0.5100861869591736,0.8061492653194777,0.4271217810698812
p13_straight_post_006,0.18666945533230414,0.11761040009186552,0.1569151923010695,0.0882239182373151,0.22046872080338714,0.16556904965998592,0.1671218796365973,0.16126019568084876,0.12541501604684996,0.2580025469706399,0.27205713966667217,0.183969858257682,0.12082749050893107,0.17385780237598675,0.15843756470181963,0.07996265995867083,0.8359626377596896,0.2267827796574644,0.22196502253258873,0.26655254327822214,0.26176828635378263,0.04820814222882301,0.047896275178943494,0.0476194998037847,0.457484465143136,0.6026042610823604,0.32511188044307254
p13_straight_post_007,0.18974268341497832,0.13136153195070177,0.1760725145920811,0.09905390988562354,0.24252533879676638,0.17257575482071158,0.17561395804780922,0.16693898051702757,0.1325210436923814,0.26206554771427,0.2671496616070408,0.18728613895569773,0.12767534025223773,0.19137249828212347,0.1779001804726898,0.09750013277456576,0.8553510913085256,0.24820075696066546,0.2440708620196646,0.27137320593351993,0.26919343448378996,0.048235271374875544,0.047980964772063386,0.04761968700997307,0.46190933977441684,0.652522777895515,0.3500712324527441
p13_straight_post_008,0.1866206723402978,0.11754098039904362,0.17467905191403785,0.06753628522858388,0.22945851019318025,0.12507760773166077,0.1714114167026436,0.16560308137432286,0.12419934211995029,0.256782875726691,0.26589698314723625,0.18334091048618872,0.12635172510579246,0.18090703757880028,0.18094132995698609,0.09339407087581426,0.8365802226112858,0.22733776624290608,0.22322856619224987,0.26022358421394093,0.2567651762503127,0.04805559340367817,0.04796703235909701,0.047619612906859725,0.47244926860688335,0.5998123297265219,0.3237159713166908
p13_straight_post_009,0.25384795322105613,0.12124297251697133,0.2046887510935293,0.07852855399991024,0.273872469815302,0.1694257016586332,0.2195705267830541,0.16373691610451843,0.18113357701359759,0.3189360697766696,0.28262086200943765,0.18985048141030622,0.16251196976356846,0.22030927346647103,0.2848943623887447,0.11805794570938166,0.9067750366722069,0.3047187966858553,0.3000428551790996,0.2734276090982165,0.26436060989545884,0.048696006520914166,0.05072240906799409,0.04854387646942906,0.5509950076831658,0.757280571973917,0.402912224221673
p13_straight_post_010,0.20235577939522326,0.12964451146549785,0.16060671492620776,0.09635230927871995,0.22855621201548693,0.1681820702980939,0.17102760232262554,0.1680802860339608,0.14418217956229423,0.26343749643322145,0.27239798712993796,0.18687940157460414,0.18655769219137233,0.24755278345448772,0.2398438294929024,0.09641442674085614,0.8488843523190417,0.238171912052798,0.23344731501522328,0.2802995216884102,0.26550251916193235,0.04807864261975455,0.04792034580379328,0.0476194648922231,0.4770982309440507,0.6897390032046078,0.36867923404841546
p13_straight_pre_001,0.2604804398532291,0.17470765618613557,0.24904389094640206,0.13355494538858179,0.3440547444336833,0.19343354519510086,0.26945503429187495,0.18177822789250261,0.19396721069529932,0.3407045497795069,0.2513686973212793,0.1910840444366914,0.19336668282293518,0.252364018527634,0.36555106086848266,0.19421803883032313,0.9198015535011818,0.3193309670869843,0.31699417767263915,0.3680795339554223,0.36350595253847195,0.048517526568330735,0.05534716656623397,0.04888048679038771,0.5765863182535672,0.9171902809102628,0.48303538385032524
p13_straight_pre_002,0.263058224364682,0.16264668105646368,0.3379196893149852,0.14027920029728141,0.3102492485911199,0.169723938967902,0.25465339299211953,0.1713769075360979,0.18249156289897567,0.2970624447227673,0.25716573274916943,0.19500138753022916,0.1774639929285349,0.22818455091033515,0.34242489483922844,0.17670595919689622,0.9343408837570311,0.3343518520541676,0.32651276514472716,0.34835207758062126,0.33990198649950026,0.04859391350051179,0.05152343015397987,0.048650206412990116,0.6197061111015162,0.8585853046556258,0.45361775553430794
p13_straight_pre_003,0.26981951999134723,0.1373349519232539,0.2910167372682538,0.11795818146223085,0.30173628507856326,0.16165910352492105,0.22988111397785613,0.18009843734811332,0.1674128961335409,0.2745777374557841,0.2513981676583855,0.18989477064127916,0.16939401538541365,0.22158173408339166,0.29634179145353184,0.14444628386676883,0.9368330761500101,0.3364010958622843,0.3311974465178703,0.3459267545480977,0.3322073687782222,0.048593333470729264,0.05034268919851023,0.04838996579231065,0.5944807840948207,0.8021453617853738,0.42526766378884223
p13_straight_pre_004,0.26503486181636976,0.14052461860603088,0.29002940268263766,0.115854559720871,0.31982103137822393,0.17060221293894387,0.24156924448652642,0.18503956363978777,0.17831868769943668,0.300624600280264,0.2588752044944102,0.19234048356499212,0.1733176398016832,0.22332993694651507,0.26296354082889895,0.13760983944325086,0.9420583217076359,0.34215891811336646,0.33705697691409897,0.33281755998193036,0.3236535811594006,0.04863207656725957,0.05115353201466499,0.049093519282656845,0.5803155556685093,0.8237380920718903,0.43641580567727356
p13_straight_pre_005,0.26017797364386525,0.12447788374069264,0.2728678751314365,0.09786593607116612,0.29293558786752494,0.15514086566636726,0.23434376395344278,0.17849931469199515,0.17207403264399146,0.277446041806368,0.2560577046231837,0.18806463583359828,0.16707278960972316,0.2178214541126695,0.2823895596361785,0.1499470956778092,0.9269509464943612,0.3261323908735836,0.3204219654517864,0.3295779440728955,0.31554847289998594,0.04852738334817174,0.05003896435537631,0.048122365584388725,0.57693780331918,0.7843251480162714,0.4162237568003301
p13_straight_pre_006,0.2636700328700061,0.1231616744255249,0.2865104458721831,0.10643354796238122,0.29513932768979023,0.1565815272642142,0.23213948165177337,0.18203026204367312,0.1630281328359811,0.2562915596345553,0.24916681141424632,0.186954985678251,0.15440508142142045,0.19970245842601125,0.23240824834392676,0.11074535640444987,0.9326991475595208,0.33453041181191717,0.32911705425205023,0.3229145069604519,0.3106718109052186,0.04862074724650293,0.05029355023220023,0.04817574947211079,0.5667534335518825,0.7562291533717749,0.40220245142194283
p13_straight_pre_007,0.17990123697315968,0.12331370088065666,0.17902127856279576,0.12407727757580585,0.2418372963074268,0.1195855393105952,0.18498755406644166,0.17442698845423288,0.12040871655902752,0.22841775092192634,0.25972508501584035,0.17418158014430896,0.12320205524186692,0.15963169271841965,0.1955899046502203,0.06399063265697863,0.8171843456196163,0.20871664964767053,0.20550446134016748,0.26364290607717455,0.252808216579653,0.04805416519841034,0.04777985638827879,0.04761951085100037,0.46166046060086624,0.5973437682632238,0.32248163955711207
p13_straight_pre_008,0.26942039491347336,0.1410703735018183,0.30253283193789304,0.11428591212528565,0.3003696650842468,0.16453593904535266,0.23120700216639065,0.1803022738513727,0.18020269119554783,0.2831090763330484,0.2527668660343454,0.19175580171956425,0.17856047875776024,0.2256600192137256,0.325138829084677,0.15796325194001146,0.9284337177912297,0.32774370964234245,0.32155202509128866,0.32085968731198866,0.3096994716231756,0.048710468241144216,0.05046945242759987,0.048682899114308814,0.5779696706688366,0.8288889278654827,0.43878591348989576
p13_straight_pre_009,0.27651494527739484,0.14176999303398088,0.3015133361807204,0.10374177109215037,0.29213100805073516,0.15791931086998862,0.2387700713577657,0.17657887327740607,0.1781629605503999,0.2673410962657314,0.24929891332095208,0.18707335638347786,0.17515268668735035,0.22236328134090008,0.29111716749225164,0.1447769255048727,0.930844796962484,0.3311588374045086,0.3244595556469544,0.2980857673771305,0.2877492093942315,0.0485785710189993,0.050243284189887986,0.04832325843002961,0.5671344320267366,0.8063669105681293,0.42734508449907943
p13_straight_pre_010,0.2719240026883877,0.14602002778053066,0.33290091208526773,0.12009902857468639,0.29018416752007026,0.1617920420508349,0.23030832287417824,0.17979977646488984,0.1786613012785069,0.28541806386846397,0.26056450778514484,0.19462285645946512,0.17320306982984904,0.22512223352606092,0.28009917520837707,0.1432934693153686,0.939724115117464,0.3412996193808592,0.3345957786608125,0.2965309534657399,0.2886911157006494,0.04866164496782707,0.05082996888326684,0.048374988708111646,0.5723950096840905,0.8222309632262973,0.43530297596720446
AVG,0.23101851653288338,0.13434828116734404,0.23637424909449692,0.10779953458430863,0.2707819065797504,0.16402632849354934,0.2024426921598103,0.16574022459186982,0.15792440669961766,0.2784065552302032,0.27420726391446965,0.18663016190112572,0.15422244301619442,0.21409278071004537,0.2461613044709586,0.12351440179248442,0.8843486958458598,0.27990297667246233,0.27480915539523154,0.30228881261548673,0.29630434442016335,0.04839854387272987,0.04977481199876292,0.04841825811987421,0.5296864949887035,0.7361152019237103,0.39226673002179235
