uppercut_right|p25_Global|uppercut_right_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p25_uppercut_right_pre_001,0.25122718156263585,0.13407572059854422,0.29863311272177795,0.1691473875731286,0.3067137216039342,0.14014923418540548,0.2103951063503006,0.12441573589382027,0.19708787248532453,0.24428890879966542,0.22922513038042083,0.1745631939599147,0.19482640218305575,0.2798375779373357,0.3340688992558422,0.16066147429117802,0.9494153811790376,0.35201440483536317,0.34696672008843493,0.28904065634540005,0.26302682894413715,0.05428657773118634,0.05173354642592617,0.0477874934441813,0.5254131939905626,0.8418115939437966,0.44479954369398894
p25_uppercut_right_pre_002,0.2836347819935157,0.12789988137940728,0.060351041169651856,0.04013366974783693,0.29976412349657816,0.10870956078044461,0.045734794264366926,0.018495298917569687,0.20170978201230608,0.22443102975438559,0.279592214136316,0.18989175874644407,0.198777317666536,0.26362909188405503,0.3350353596873992,0.18774762727513974,0.9712502245824043,0.37242781446002987,0.3726248827864555,0.29777536808569505,0.2586327899265236,0.05216013684466591,0.05286713387353044,0.04806370330265018,0.449391336632101,0.746813663600627,0.3974386834516386
p25_uppercut_right_pre_003,0.26590557754040695,0.11810552231761248,0.19668969018999954,0.11916618086421873,0.2883163359002381,0.12378160371718087,0.10257383323331275,0.0782527424021301,0.19507840342369956,0.21913363582882953,0.26083030627097303,0.17637730170304522,0.19031951643849349,0.2710223251016192,0.33492051365678244,0.16272288343176186,0.9622966751672151,0.36425685354174175,0.3617412506949812,0.2872846847331605,0.2557466902929769,0.05216349294552933,0.05334800914346503,0.04790216084812945,0.4783429108645188,0.7836798238383319,0.4157909923432307
p25_uppercut_right_pre_004,0.2514193574814022,0.10702250266254729,0.1952085936676331,0.10458811027486034,0.29347335724416646,0.15581167408798116,0.09338545485653504,0.07237776010962656,0.1700905891680241,0.20559792494253287,0.3388230774223193,0.18470059414753426,0.18672502805425156,0.1711998453764373,0.2984885120310441,0.12495428271585465,0.96619724913736,0.3690981248618588,0.3578375968392029,0.24088912988148775,0.22916901069123669,0.050990282682985354,0.04780789959327413,0.047634494863340184,0.4562489897436769,0.756777104875543,0.40220579986944155
p25_uppercut_right_pre_005,0.2648293320625439,0.12936079480355567,0.23620506431381108,0.12920807861719857,0.3190529598870827,0.1672615660883271,0.11676705299126296,0.0834776394167033,0.17686952092519753,0.20781895616796633,0.3288975436158408,0.18310673122539095,0.18993163257690396,0.23243553378041212,0.3600901061424514,0.18684270267474706,0.9664629007231035,0.37044418158667314,0.3627867536650121,0.25019424910888616,0.24878237977542064,0.05257754884696595,0.048501485890010014,0.047754357267232886,0.48558397419853244,0.8330021107323324,0.44037823399978265
p25_uppercut_right_pre_006,0.26718657292188447,0.11028186376393193,0.20359765602346053,0.13871510223823313,0.28779757761471825,0.16095825010241768,0.11905267056216433,0.08800521717729407,0.18180549856153325,0.20360810609979682,0.33900091370661084,0.18680160434921173,0.1892864300718879,0.18960720614104262,0.3167999749876551,0.1445382076300238,0.9748454195697889,0.3776803605307394,0.3641663369736521,0.22213198952704874,0.23731871602846386,0.05201670490700881,0.04781887581821257,0.04763574527010282,0.47106640020568225,0.7878469423632217,0.4177413438166623
p25_uppercut_right_pre_007,0.1899186614336981,0.07008920927870001,0.21586529866999457,0.12631213416588355,0.24637263871941356,0.12931476920976404,0.10754190986934117,0.08384666169195634,0.15755478517631297,0.191634597557201,0.3320788796728745,0.1783861218281642,0.13511354857832183,0.16462842281686035,0.2875144188065825,0.10606845780457548,0.9199715840566371,0.311613430927562,0.3030922232430015,0.18893384150345385,0.18837504375036063,0.05144966760581612,0.047911439459819745,0.04762147836549795,0.4452433469556173,0.6472539482305708,0.34743771329803436
p25_uppercut_right_pre_008,0.24940315194040533,0.11380719286999122,0.17695949058485572,0.09549161276686269,0.29845068376722445,0.1559453092460455,0.12718054154039865,0.08547933651342549,0.13422409292031448,0.16541611277317866,0.2441760845745927,0.09347480452469945,0.1739527559814696,0.1737606980993186,0.34184771278334847,0.15813504103363754,0.9500141927738273,0.3523459806811102,0.3475977505921494,0.23015235801682218,0.24012165124841953,0.0512070290490423,0.04785257429995461,0.04765965056283407,0.46620671724449114,0.7010928005263185,0.3743762255445763
p25_uppercut_right_pre_009,0.2661349123359748,0.10155325757629023,0.22972050184047293,0.13485660087088355,0.3005753477338673,0.154149562862183,0.10481937598994676,0.0710273567561691,0.18911518386690143,0.20718006170449157,0.33561573729296384,0.1936445555583322,0.18659733689771393,0.18749017314398916,0.28821676468261137,0.1261534727093936,0.9710742301200248,0.3744140240233486,0.36436703937252873,0.20548071677248564,0.2110078863572956,0.05142930894823107,0.047856777914302616,0.04767581878680834,0.4480517073661658,0.7824756198977222,0.4150757193422653
p25_uppercut_right_pre_010,0.23253586776583735,0.08669975904073143,0.2138805859012208,0.09541695268334059,0.2866037696056135,0.15961781689572685,0.12599432443390587,0.08669158308303818,0.1688133124330155,0.20996772832718333,0.3357853512368865,0.1925443613007625,0.15864569178281251,0.1894045040364141,0.30676257803433693,0.1505964465520841,0.9353685818035375,0.32722575285528804,0.3155077291719934,0.22756102682457988,0.23520813078586747,0.05272038019184425,0.04798656298008877,0.047626205880065164,0.4962704821862219,0.7164016204144811,0.3820139131472731
AVG,0.25310933983618245,0.1065620476412847,0.21422714026800022,0.11964183800870039,0.2865973551972281,0.1437318443727403,0.11727229136759779,0.08239147155290057,0.17682850687882137,0.2084994707661084,0.3138181939097827,0.1813884994525016,0.17515612277535125,0.21301834302600714,0.30646798207201537,0.14767286600593924,0.9512343566304649,0.35102146461189465,0.3439141769621779,0.25289668718192126,0.24402255911562695,0.053055443532716004,0.04957167226174544,0.04772297912305667,0.47977459587030635,0.7550446128530022,0.4013837959880294
