uppercut_left|p16_Global|uppercut_left_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p16_uppercut_left_main_011,0.27490784423264336,0.14208504022105056,0.0714030491254436,0.023681436001475032,0.35147851981664696,0.13114057661369927,0.19395408219276558,0.01781152632359116,0.1887393337314341,0.2882602246036538,0.3417325191587672,0.16842456910343956,0.18860923898679732,0.2637656449896356,0.35873574677930026,0.19515684886897305,0.9515333308057299,0.3429035341428623,0.34150791429002014,0.31177506166414676,0.3161754247977156,0.0488222639097813,0.04812345855045734,0.047647309209288835,0.6548824756104882,0.7333160967371433,0.39048170297321605
p16_uppercut_left_main_012,0.27980737317807025,0.1432626435412276,0.04908013422550677,0.01190132536868127,0.3198101378076684,0.11687824159842064,0.17298985443675297,0.008118975823392665,0.18693705809424271,0.2402765187814812,0.35522515303096924,0.1758374964385951,0.18670574416395436,0.24056125602497574,0.3085496502057194,0.18581893073597133,0.9454348883339838,0.34001315249793423,0.3382939352382798,0.3333240477335161,0.33468720166656096,0.04871267095481814,0.04788855626840339,0.0476482931997229,0.5885507752449408,0.7160151711696189,0.38183173218467087
p16_uppercut_left_main_013,0.29060433617427905,0.10664778694077766,0.10105255276290141,0.021757194839073065,0.3084526872668746,0.10904724524925122,0.17352161321757673,0.02088566522892162,0.1705273161870691,0.25917339663156225,0.3549809827960665,0.18263250636136608,0.17050758329799504,0.2304467360409795,0.27085738710441437,0.14186260226414651,0.9425098315849763,0.33812037331541117,0.33554662183054346,0.31588250260538525,0.32366493975508065,0.04898025992202492,0.048121706551857865,0.0476410175420532,0.6443071172492072,0.6577675944396053,0.35270430599082925
p16_uppercut_left_main_014,0.1413629281820053,0.014192037881828545,0.04376937799582055,0.003188269466764335,0.1909018817074887,0.023343031942779143,0.19934735455742802,0.006415145449552145,0.007767894386527077,0.13980715207364408,0.18777545893312872,0.001959480875974473,0.0073562766681255914,0.06898958351839582,0.1555537278667259,0.0060870540336685165,0.778562282894603,0.1831411779501618,0.18325482089731465,0.18761350712576,0.18242751937089058,0.049091560510576775,0.04811874412805982,0.04762512723044243,0.6895601330544093,0.05133643401015612,0.04948078062029927
p16_uppercut_left_main_015,0.2981155067048663,0.15395775030736286,0.0585516872768818,0.0194951098839282,0.31300906735261413,0.12282282099644107,0.20394995029534035,0.03540962447418192,0.1718134117689683,0.2872218832120058,0.2820257205964178,0.10489844675028488,0.175385792333011,0.25805168469744827,0.3542135260071798,0.18690327831862613,0.9372237778133453,0.33329888634460597,0.3311294268870661,0.3287188346557281,0.33045595426243196,0.049643350545768815,0.04794678561962395,0.04762193361162037,0.6764580969639978,0.6745125270483834,0.3610672303300019
p16_uppercut_left_main_016,0.27765421364186366,0.13835538490051738,0.05396749180444542,0.016847531723115074,0.3124386182175545,0.12894678968762158,0.1686929410821707,0.016160633431502525,0.18062182312692182,0.25162229630775057,0.3207801508827589,0.13027445856903827,0.18305186336919005,0.2238828545860935,0.3255799287465751,0.19402921563023903,0.937959504910347,0.33429344954735657,0.33298195338381975,0.2874318969527961,0.28464930219625373,0.04862510518002287,0.04780975205982426,0.0476248341632374,0.5809766580066233,0.689904952244271,0.36876489320375416
p16_uppercut_left_main_017,0.2697153110743121,0.14270707471362507,0.04667956207770575,0.012514345521456657,0.3267299942329645,0.13462768314427775,0.18645309418418066,0.010437354206477708,0.18508734805364518,0.24449091951187504,0.3274347046677343,0.1682314419366853,0.18464502702472982,0.24077235158862292,0.3429857686287393,0.19393301063346902,0.9519531504196035,0.34753590530889694,0.34501497124284225,0.3076510357096243,0.31594373240702484,0.04879046463538783,0.048040156721913606,0.04764575951885149,0.5864889517105455,0.7217205766046879,0.3846831680617697
p16_uppercut_left_main_018,0.3165665779369756,0.14520438597572255,0.12127780433277631,0.05788911599527695,0.34047340161876694,0.14970216085389895,0.2170978453441726,0.05427422941800945,0.19390705705251482,0.3396141564180871,0.3757584087951452,0.19335854669620228,0.18614769001855921,0.24224541853750697,0.3494851102584633,0.18663416876005207,0.9515303568007537,0.3403359901516764,0.336085149460812,0.3110809261004443,0.3345082316702741,0.049297121619141446,0.048641231851740754,0.04776095444587238,0.6876746155114495,0.7826471961395068,0.4152040752926896
p16_uppercut_left_main_019,0.3263853220834057,0.13852994579789543,0.0634346023401101,0.01666641604600469,0.332209855898086,0.1347840952589735,0.18503780519904695,0.028818455742399274,0.18978350140751682,0.2652378742733331,0.3571256592258242,0.17766266638259062,0.18929649009044658,0.23521605265161472,0.3187977236526081,0.1885489669441804,0.9552174695771996,0.35094412624510846,0.3480251182400843,0.32967870168705116,0.3378059068474828,0.04915634772623304,0.04824877786058401,0.04767056334612436,0.620641504027159,0.745098403533298,0.3963844834397112
p16_uppercut_left_main_020,0.3282082568815212,0.12564828480125717,0.1482644352905967,0.05378081689602723,0.338210499072399,0.1377883271552563,0.23623607590424678,0.08325151324353801,0.18842663301186063,0.3201224896073994,0.37757813821285724,0.19381908251163307,0.18810526264777688,0.23712154530523555,0.32910663833190074,0.1868527385006974,0.9543607971452877,0.3493744666985821,0.34526342248314423,0.32065822554697754,0.3291178624772737,0.04890314771129338,0.04822511331801803,0.047690801789662396,0.6764779369666595,0.7910915513980532,0.41939117659385783
p16_uppercut_left_main_021,0.30102398301103533,0.14912379772955853,0.1163114338176611,0.05435713964567294,0.3114383960074846,0.15635018265521966,0.2749846163760191,0.11458350233643441,0.19241698332396323,0.33740577088118195,0.36031894541114673,0.18915279456706224,0.18936048482984558,0.24329562697689636,0.33256813561154913,0.19239473488967807,0.9442289281081635,0.3393534850581995,0.32481586508761195,0.3273294245035052,0.3540102691540484,0.049088126417627484,0.04850562004194756,0.047774810922073335,0.6601473646006946,0.8087333595271611,0.4282540852246172
p16_uppercut_left_main_022,0.2905808221246534,0.14788017065071368,0.04748719364318464,0.010137164323759511,0.3337515975413436,0.12840290209789956,0.18791170893112677,0.008019992930500795,0.18384704118044934,0.31235175151714184,0.3353140616611768,0.1663231455115522,0.18801577250009335,0.22309212923282976,0.34826864662551194,0.19581033421867639,0.9393440631976594,0.3355484102544496,0.33231516467269256,0.26369296239681017,0.25875616256720696,0.04857336064825895,0.048006316106332214,0.04762706684200828,0.617612176766862,0.7113267811767419,0.37947692400937505
p16_uppercut_left_main_023,0.31099158660159376,0.14777264275041055,0.16944956330876382,0.08364171319566163,0.33083443719121364,0.1417796384402375,0.22453745812577539,0.10360701314452156,0.18812533120532932,0.2853726121754411,0.33704700661981873,0.16394286295453953,0.1913944980378615,0.26457611505687806,0.33652447732544466,0.19063161913839516,0.9537952966630197,0.34877771971450267,0.3458306782790187,0.31122879605639436,0.3171125687738491,0.04880172187311417,0.04800944373523001,0.04766238164247142,0.6319355250040768,0.8121772371438569,0.42991980939316415
p16_uppercut_left_main_024,0.3065552578410567,0.134746875191169,0.08438102406905776,0.0333682522788838,0.31578977240677714,0.13070016135016635,0.21390143087198651,0.03239536557421045,0.17989085814467287,0.22263497949082295,0.32606725604409925,0.1660214034377389,0.1840513046102584,0.255667451193257,0.31325396705467545,0.17142927509333394,0.9293133881294263,0.3254589278012593,0.3226615276788353,0.2837920416470556,0.2888427988741708,0.04876910051426412,0.04785572266571287,0.047638338536303525,0.5799098126993886,0.7244740767329668,0.38605620763463516
p16_uppercut_left_main_025,0.30839814097262064,0.14805506174090316,0.08012489392758444,0.0350032208057998,0.32745861649281327,0.1258220722998664,0.22884666246292001,0.06607228782089468,0.1859104245988193,0.29220314748660736,0.3507773203975031,0.18116687310988655,0.18664021316452253,0.2767630769553804,0.36203620523728786,0.19265231570300795,0.9459099641391031,0.342276462382967,0.3381015688308824,0.30112849938169983,0.3168393488011597,0.049250292901398304,0.04839034900124791,0.047659751947207965,0.6541711277290438,0.7652489085196139,0.40645433023341093
p16_uppercut_left_main_026,0.3149759421585304,0.1388832601045506,0.15840746444033119,0.09023554737634104,0.34074987647957095,0.14843270296674754,0.29025829745408915,0.1414866642459087,0.18569551017916605,0.2584375753671867,0.3460530615835077,0.1622327003373265,0.18791969465346683,0.23296211358318297,0.3489471457658967,0.19659240254706561,0.9554526377450484,0.3519840808501903,0.34829776396244394,0.323829764453038,0.33027268278637656,0.04873978703178022,0.048225450328493506,0.0476429074746937,0.6328923995838103,0.8300234092198887,0.4388331583472912
p16_uppercut_left_main_027,0.31136604305082116,0.13659241844236253,0.07893700728904729,0.03765830022964752,0.31886880914430105,0.13450529087315127,0.26218700626476477,0.101008564461227,0.1875735785931278,0.2801689397222604,0.3571720849227756,0.16974304575026228,0.187994927972488,0.2589059242897498,0.3434293254807691,0.1942715993479857,0.9557741139267314,0.35190004708098455,0.34794476504541827,0.3405540487837402,0.34367686626009386,0.04888238488183738,0.048269691351814095,0.04765958709155131,0.6400561966842562,0.7872863037240995,0.41747294540782537
p16_uppercut_left_main_028,0.2943270454587678,0.14774182368952282,0.12351148663028617,0.06532385080367281,0.31795192103980086,0.1416109160424342,0.24020889566696776,0.07236302024692715,0.18565446142937567,0.24559171260484164,0.33729705062640997,0.15981084739259227,0.18594767853229704,0.2439035300181353,0.3343414812129612,0.194072548277833,0.9571739817576599,0.35207279698625227,0.348118181871446,0.30867362822340894,0.31557613450943506,0.04878159871153657,0.04797060645587781,0.04764441463442219,0.6046728443810488,0.7780983622795716,0.4128713884569969
p16_uppercut_left_main_029,0.2946308315058109,0.14707647039343702,0.08041330238836115,0.024015363821298062,0.32354929813783045,0.12997805923071665,0.2114277121442377,0.03257021117095637,0.18887704214609727,0.2588108148996612,0.3435450056139926,0.17567569006660694,0.19020801482560729,0.23181043261342776,0.3204188116211476,0.1954374065219478,0.9474983028973799,0.34303913890996507,0.33947787673744506,0.334646110598205,0.3327698725330504,0.04882655938717549,0.048111327672616444,0.04768400798431044,0.6077929159463321,0.7481195823736508,0.3979017951789806
p16_uppercut_left_main_030,0.29577703015438817,0.14412811000210743,0.07160177950203309,0.02755714795281461,0.34208707832415763,0.1458077013078772,0.1946225720107758,0.022700806529999687,0.1845637410297722,0.2767515612433906,0.36562756001510366,0.19243959229362378,0.18510644875123225,0.2329993334644128,0.32938760771680553,0.18437058847499949,0.9536047189601241,0.34895220309722946,0.34435839494150366,0.32117131400359716,0.3378019631922114,0.04893705070575464,0.04850693036903929,0.0477041318986379,0.6369860446183928,0.7431424777583867,0.3954233048285123
p16_uppercut_left_post_001,0.121009461654763,0.001825680487529365,0.051832965765929814,0.003615111058723935,0.17950062721106455,0.0038628405947514557,0.16414526364155452,0.002898157862301701,0.0015024989364359387,0.0466654484695736,0.18221594530525428,0.005162433081463489,0.0007825359514927338,0.04935121314977857,0.13880662189191217,0.00030353778193460056,0.7665566862997355,0.1678560166199948,0.16812079933538188,0.16013862076453222,0.15951255897271438,0.04884582727466972,0.04795524500647991,0.04762004832857205,0.6127328442411706,0.01326956870796038,0.030444808518266215
p16_uppercut_left_post_002,0.2842455020022587,0.134663658011807,0.08160092322487104,0.027829799415120482,0.3234137054954543,0.13259776901161371,0.1861668275579414,0.03772285245239197,0.1822197516079455,0.22643913407288477,0.3416025427744874,0.166844359403852,0.183912745958459,0.2421812190858208,0.2956638318111562,0.1697340959408687,0.9399910392040762,0.3343658289487812,0.32939719376156723,0.29725180447558885,0.31100231886200697,0.048646398916216506,0.048062368227159376,0.0476703695342389,0.570813823647527,0.7220485415110789,0.3848594555226589
p16_uppercut_left_post_003,0.28408182591445297,0.14717800768431696,0.11632262158996862,0.052686048416580325,0.3227124617711067,0.1476994062358748,0.22197437440586523,0.047960172970603496,0.18672920859851988,0.24601264402866602,0.33305643451390876,0.162382838469802,0.1889432806433204,0.26499367086217485,0.3353115346849417,0.18888440316416008,0.9574022584221764,0.35289204541343144,0.3480290606012952,0.31802196821823625,0.31989018661117674,0.04863885160815234,0.04804101269882176,0.047665505399110915,0.6219552043082496,0.7629577104438923,0.4053116079215016
p16_uppercut_left_post_004,0.27412594363362697,0.133589309068595,0.14524891056755354,0.06184664770441643,0.33689114749381605,0.14217880196623572,0.22855813132359856,0.07164711477828298,0.1840345645193665,0.2554897787025524,0.3468891319092401,0.1716020632334778,0.18664101689931284,0.24756756308541233,0.30126276019327114,0.17051544164882476,0.9507894119525492,0.34533637206341244,0.3399342090521481,0.3214030676674489,0.3399350855427309,0.04868017107539044,0.04817827988414395,0.0476508088132604,0.6181114861650813,0.7687451890503166,0.40819799893178854
p16_uppercut_left_post_005,0.2764416303555698,0.14388313226713584,0.057651808669849536,0.020785925785972634,0.3304111021431012,0.13248194929526755,0.1929455076817577,0.018554707343867573,0.18336667317947145,0.22828500974522373,0.3393503951967836,0.1578149668855872,0.1864295260966037,0.24126948143667398,0.31738668936388187,0.18346783881364448,0.9437156061878843,0.3401677596251552,0.33543009052657885,0.3238607314269625,0.33025387605365353,0.048703067058138136,0.04814642400908744,0.0476719252325987,0.5896400497213551,0.7208881292723296,0.38428002725246413
p16_uppercut_left_post_006,0.27443378303210186,0.1349795802841634,0.04554779166652012,0.009880129110812891,0.33444147977708394,0.1171488398582458,0.18115870869152942,0.0057088222504422205,0.18866577750251332,0.25772770219571534,0.3419612681881506,0.16826360973093543,0.18858622414875134,0.25080805395822264,0.32898405577981976,0.18305747254796667,0.9553774807219859,0.35197949555968844,0.3501675864270852,0.33180482162868774,0.33090801059294994,0.04867811548233404,0.04828932945801373,0.04774863489881798,0.6226706719212551,0.7094535142830152,0.3786010745909166
p16_uppercut_left_post_007,0.30209067558035174,0.1388339406206364,0.11374333980965194,0.04976322281844471,0.3319622475309497,0.15218580609381843,0.2611644770069105,0.08943148669208262,0.1859382141855019,0.2847239917949219,0.3744949084086893,0.1910582225787202,0.18608379692228613,0.2313430920081844,0.32778129294397174,0.18878570936058442,0.9458094813861564,0.3411652085542521,0.33635897393055064,0.3399192865912209,0.3494864796981682,0.04896496559007407,0.048289969261857996,0.047689143994115286,0.6540635563255177,0.7882624761487553,0.4179758100714353
p16_uppercut_left_post_008,0.2732993352720653,0.1401073834482811,0.09139996672753486,0.036409957848563476,0.3142292016256527,0.13762442936033065,0.20557584637174903,0.043558531419939886,0.18487109544152946,0.243398812882889,0.33487771797873495,0.16252812220382135,0.18638434472008736,0.25301220818905884,0.31748567959904406,0.1868582946966346,0.9427303270609853,0.3372535537276546,0.3321810996816533,0.3457393894229349,0.3578640111412755,0.04857241599939447,0.047974855004371604,0.047727194991652754,0.6047531615118331,0.7420219189307298,0.3948745569611913
p16_uppercut_left_post_009,0.2744986167566735,0.14471223889590926,0.08139598413442209,0.031541890191988234,0.3328269325589427,0.11977855346353725,0.19174911271577444,0.009459142909798691,0.1895338587374539,0.25033378489470415,0.35168170085233247,0.1744904785838431,0.18929631287611157,0.25709174871722823,0.3292951453026743,0.18134674688475796,0.9425002972630934,0.33815334691645027,0.3352052978436354,0.32829904566153206,0.3136525777522551,0.048723788790890475,0.04798157785087972,0.047652916346572524,0.6133327576602629,0.7310926348701858,0.3893727756083792
p16_uppercut_left_post_010,0.26202947443986735,0.15274038359401923,0.20530359776553472,0.12936151086018088,0.3182648333813788,0.150648107092554,0.27726928869447953,0.12066312732149106,0.18190580508529028,0.3528431545600983,0.34988296414987535,0.17637976713236417,0.1817942238263472,0.2671663840921312,0.34855627855275345,0.1969016618680017,0.9320167844247219,0.32551708952569786,0.3200307267767843,0.3432520553885897,0.3576590613078472,0.04901334336006694,0.0480662495770552,0.04765339360273239,0.6910718785969852,0.8255383754311195,0.43659588451692594
p16_uppercut_left_pre_001,0.2746420942665954,0.09058774605610334,0.10443470658710105,0.06187889939168471,0.32092352629877785,0.1341254178938352,0.23199791429564492,0.07445366258515075,0.18882521211748676,0.2632923159412709,0.3613572396173521,0.17726195631144342,0.18730669940876982,0.23470528429022094,0.28404552364659635,0.16763015510012227,0.9460284572808831,0.3420549888397767,0.34013920340144416,0.34034020413353805,0.34697352920394564,0.049636702466956596,0.04817338946303431,0.04763428561599114,0.5913474426908619,0.7575621619747626,0.40259822379537685
p16_uppercut_left_pre_002,0.2740896741844586,0.1370956924090618,0.058575635890816324,0.01938765267846962,0.3356898757590687,0.14895729196376858,0.2935631529588855,0.11830746672109942,0.19042673904061896,0.26762513400889604,0.3466634426277599,0.16271698864378276,0.19312062828422008,0.24895574758888364,0.29614436206321104,0.1927940930457403,0.9480909117566652,0.34554395232997415,0.34061787168010704,0.34304561799190764,0.35180781870820743,0.050122173396184,0.04794402981166236,0.04766148316423039,0.6000996900139498,0.7887016821773875,0.4181815826708089
p16_uppercut_left_pre_003,0.24236974194180863,0.1426792261636885,0.045401557136837425,0.017585889951426844,0.33012607468499866,0.14558126830627904,0.299246755349935,0.13370902301507387,0.17391225904347685,0.2489362727330749,0.292264874058424,0.11805967903902,0.18282295796816234,0.21450736606066098,0.3160056465694643,0.1930612473921995,0.9429530824741491,0.3412085723191841,0.33846622434780677,0.3292342317713818,0.3301916110202755,0.048601933379928394,0.04795725476769482,0.04762261502690176,0.5726934834488533,0.7479468587499373,0.39778473688841953
p16_uppercut_left_pre_004,0.28574864078686313,0.15862678169535777,0.18087084805486384,0.09285482119617003,0.33919535338583967,0.15255776002177535,0.3018747770295094,0.13116606343669046,0.1852299162094708,0.2801993909038215,0.32096672239601837,0.13952172118021802,0.18385634889666158,0.2533016838456067,0.3256048888328995,0.1968854346694635,0.9322045637802081,0.319603325116531,0.31507553927497495,0.34651987376084026,0.3665247831372625,0.04854240366122494,0.04845173959448602,0.047652182363890294,0.6842701435007045,0.7930735083257684,0.4203628453448294
p16_uppercut_left_pre_005,0.2864809635846434,0.1386163047438652,0.043727952371752546,0.015193009458957981,0.33524732591704626,0.1341952890519329,0.28571580289138376,0.12105724946389718,0.18955564716116194,0.2428407733973307,0.3564717633199215,0.1694955785041104,0.1890280658606819,0.23329606815787263,0.3126215262999823,0.19011309829943174,0.9510932410022368,0.3476188467733442,0.34464061275622787,0.3486031720371897,0.35317017250858057,0.04879777989012787,0.04812161468949895,0.0476963863083478,0.5853646854613338,0.7887688261855169,0.41823260624693237
p16_uppercut_left_pre_006,0.3031229208740424,0.14533303489326113,0.26184805938378963,0.1261442667422035,0.3458975580255384,0.16238811637487374,0.31226055011968273,0.16569622860864525,0.19285143053650777,0.2882489097989667,0.3414795748057984,0.16972634279588825,0.19170066423702428,0.23221515116987074,0.29156632799010607,0.1874014109665673,0.9574528488106209,0.35416362200669294,0.35226263337530117,0.33833737517207274,0.3421177289208271,0.04891439595022825,0.04867293893453374,0.04769157258144134,0.6401357430591129,0.8758287600638013,0.4617601663226213
p16_uppercut_left_pre_007,0.27325196343237756,0.13999306066074046,0.12560440792808508,0.05113334365442705,0.3081671830937087,0.14609400576481887,0.24855588810100082,0.08322415538061559,0.18783374790564647,0.2292854643386141,0.3083542319887574,0.163703541165862,0.18916690016491022,0.23954746274264713,0.309839874032712,0.19015847620725493,0.9537790504252971,0.3490629156256057,0.3452805679874367,0.32460414493817097,0.3319082840982458,0.04871021939115394,0.048037546320288046,0.04763660216984721,0.5497441475046505,0.7860943427098012,0.4168654724398242
p16_uppercut_left_pre_008,0.25940427407187583,0.11496765661854505,0.06989571517831272,0.02556830001798229,0.3247673939540622,0.13659226986738252,0.18464418065075697,0.020465038592770594,0.18641428347474293,0.28052094373934966,0.3681351850783461,0.18329664143696583,0.1868738683081855,0.24952923427418075,0.29259093530751557,0.17066252030311985,0.9579204102963399,0.35165464365079946,0.34949859192434307,0.3479585869706513,0.35559193197850725,0.048731976459233634,0.04836060313230149,0.047666417355159404,0.6335560300490795,0.7174047793800392,0.3825355983675993
p16_uppercut_left_pre_009,0.2856465190978235,0.14324242819370825,0.1864965524788745,0.09353775343955208,0.32793240180572114,0.16408843297171027,0.3149248312111622,0.16549620672967374,0.18921111310754365,0.26711703852314317,0.32111680100782725,0.16105180325668195,0.18922000865602376,0.23086046677854713,0.2958192877721624,0.19116693122122033,0.9418267825437046,0.33640914057578036,0.333022409635052,0.34745413642106954,0.3553344851946487,0.048595473723265746,0.04799685874166657,0.047639284097927316,0.5888451821679315,0.849449566041445,0.4485444250696861
p16_uppercut_left_pre_010,0.2855808393307333,0.10404681277857111,0.14284825774482726,0.08004902152539932,0.32253135276752937,0.15048162229689344,0.28962823149946526,0.12984516301719834,0.18439203435053658,0.2285240574909889,0.3504758319810595,0.17060752249513794,0.1861518846379982,0.24316893226840053,0.2967365149695035,0.1773174748859329,0.9457982420096858,0.34070946122348833,0.3366281110630485,0.32396408249223413,0.32472352106998903,0.048744714731161765,0.04797914806117089,0.04763924799083393,0.5681815837115268,0.8082710480118898,0.42795514800136186
AVG,0.288752507951474,0.1355933717758851,0.11139071772446688,0.045531772050436375,0.321922451077024,0.13537335729862293,0.2274441856453359,0.06718998529443901,0.178745306281643,0.2632346206016274,0.33854118386624504,0.1626607947107279,0.1797145995414563,0.2418973256358996,0.3190721878833746,0.17897907332996116,0.9411406341309743,0.33649545281236143,0.3331558113285795,0.3202523703770417,0.3277461651729932,0.048905262368547434,0.048133065788479874,0.04766529234718012,0.6327863969500019,0.7372315447265104,0.39244841853684526
