jap|p17_Global|jap_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p17_jap_main_011,0.27514125126637834,0.14883189556636103,0.1466991517845231,0.031580486602500395,0.36732214393018364,0.1297957086820172,0.12048641078095959,0.11779182035650111,0.19647424564113386,0.32860072419862335,0.2755795451909072,0.16874147031115297,0.18237263899797312,0.21347627686281853,0.3752379760129337,0.19253821547919386,0.9435206625260927,0.34254642850221256,0.3353171081295475,0.3328186182608664,0.32809008071992773,0.04772169675608379,0.049351706804196184,0.047646733013134636,0.5149851326056498,0.8290009722260007,0.43832385261956763
p17_jap_main_012,0.27859569741282125,0.1197217684937378,0.099486675822332,0.014833752839995546,0.3584099386849148,0.14005063872485618,0.12731847148213488,0.13831682700989628,0.19825928509105764,0.3104374489484594,0.285398786242161,0.18054879772586968,0.18616143663446164,0.22064405538985024,0.37887471490291985,0.19617485593608922,0.9454806862601938,0.34558927221568614,0.33920486545206385,0.3530020074265841,0.3466808688730358,0.0478328123945247,0.04986526539919489,0.04762043230729372,0.5042456144072804,0.8318150104288561,0.4397177213680749
p17_jap_main_013,0.2516237626119805,0.13734446663050656,0.12128090997255377,0.017611583518350796,0.3584702375070585,0.1247247714160122,0.12822897106965725,0.13249193648756255,0.19630358248558222,0.3173399658187806,0.2956700717889186,0.1740760939863955,0.18183982679629213,0.2232086425014511,0.36448955999269483,0.19373427600048557,0.9390319420258555,0.33788865613062374,0.3305486002322634,0.3446152685384386,0.34060375536314125,0.05163045503682243,0.05222915109140938,0.0476241821851124,0.508937936382877,0.8136280934344545,0.4306261378097835
p17_jap_main_014,0.27389143693227846,0.12972531319146946,0.11778924397308373,0.019516664156063193,0.372373812024387,0.12841738627707638,0.08189903753382267,0.014084176591274977,0.1967847671182588,0.3153409926690419,0.28075801326717376,0.17752796412547214,0.1858220522418445,0.22106019120888262,0.372035860247424,0.19101332211670322,0.9453607195103245,0.34354614813325174,0.3380565058113393,0.35560802524938584,0.35403554875069015,0.05036681222010062,0.05270054760271381,0.0476236455772243,0.5218009803126875,0.7806122681160503,0.4141179568466373
p17_jap_main_015,0.2789024903162382,0.10492817417308886,0.07960504296788297,0.011389723154843708,0.359586674975133,0.15813014978753726,0.10292240760533097,0.013745806526830703,0.19624946310671124,0.30739828418899134,0.30706961536674077,0.1950514206030451,0.1897652902653073,0.24495016017991614,0.38278366808203945,0.2001309228538429,0.9569851633226862,0.3576059351945372,0.35072790431758666,0.35092818283917576,0.345409666568944,0.05085448087066042,0.05299851974537221,0.04762061807276226,0.5132114118179981,0.8001294187830548,0.42387501842790853
p17_jap_main_016,0.26622636716851755,0.13533015044777127,0.12538861511667518,0.02008477546379431,0.3751007225258659,0.13569153523916183,0.08284771339046999,0.016061589382775767,0.19721209095147418,0.32291758821781336,0.2862314096117207,0.17929964721378933,0.18664231627408617,0.22862402994644873,0.367913882381922,0.19607494316178015,0.9408871110023889,0.3403407340838994,0.33363486996498776,0.35073142565744686,0.34819349218061113,0.051147576818700434,0.053752429821401645,0.047632540621101234,0.5168390682197492,0.7895828650525286,0.4186077028368149
p17_jap_main_017,0.2489022623930058,0.16295771982249324,0.14850388887045587,0.022885508723091922,0.3550934495507865,0.10631256310094624,0.05655700665530976,0.00756644130098196,0.18738176890209784,0.31474625859377686,0.25884017530604886,0.15807906365706456,0.17190440065653662,0.19085421626047,0.33598450721613543,0.17507714360726573,0.9294607586379906,0.32782328800382576,0.32212526243198836,0.3382647429654805,0.340013414978828,0.04926021382405012,0.04884441010118954,0.0476325969980376,0.49895119398884064,0.7386257061024121,0.3931291515502248
p17_jap_main_018,0.2720626831200819,0.17194046326332874,0.1983924861734892,0.05020334508497286,0.37050336659942296,0.13219828635364375,0.11530552547757944,0.06612123116219878,0.19315143061539616,0.3187948024533612,0.23791572856270354,0.16454704175138876,0.18313489551917717,0.20709491737366967,0.35567338675159876,0.18940315449308423,0.9524252668898884,0.35240071493494307,0.3463182841375271,0.3536433943973827,0.3544434647168179,0.04769691876072703,0.049180922719207064,0.047643369660880126,0.5123969058265115,0.8275067604441977,0.4375750650525389
p17_jap_main_019,0.27200704550767607,0.1566046718278925,0.18206861138772976,0.039455098155909425,0.3617920131886244,0.1424232897028471,0.12497424479712971,0.08568647325536001,0.19577302440268704,0.3079920412642395,0.2662614120840715,0.170103539398297,0.1866086075207489,0.21506505972142026,0.3779357161591031,0.19345983591207644,0.9751775478882744,0.3751831533551188,0.3684964399276901,0.3519593640999565,0.3503880497792118,0.04771246830975489,0.05060564723355741,0.04787897032985019,0.5264530599741717,0.8381737772836554,0.4430263738067528
p17_jap_main_020,0.27531333498780103,0.15989783018922493,0.17383998073507329,0.0346379324680242,0.37178103577821825,0.13199533998844995,0.11955885024170945,0.08075919054365002,0.1936357648457538,0.3037965384012702,0.2520382965621365,0.16914063570878476,0.18426432499897208,0.21306827517021176,0.35734836908983686,0.18985197409216012,0.9520771159173773,0.35205967669735355,0.34632233034525706,0.34376689785852366,0.3420798133143028,0.04772822072231112,0.04943632035235623,0.04764048922327333,0.5049272999254845,0.8248156014793585,0.43622804535131593
p17_jap_main_021,0.2864947863516242,0.15192010845003376,0.1687166212819981,0.029008416047079384,0.3654611533941677,0.14588065257157065,0.130783429639817,0.09212554084098976,0.1968074109327993,0.31885251750497157,0.26773049560982215,0.17809525197216597,0.18974074579804087,0.2240216809983524,0.38142621383895453,0.19652202315813355,0.9838942327146013,0.3843500860580675,0.37869499310838095,0.3499237893148247,0.3487391490097057,0.04769731074764735,0.049343900396466224,0.047664932961104266,0.5370996481693457,0.8477004300614747,0.4476826815112895
p17_jap_main_022,0.2705067717344048,0.1677312247329582,0.17611987451294953,0.03402345943826801,0.36919979972109634,0.13662097167601625,0.12441323627875327,0.0847058397126116,0.1947101541623634,0.2993956902733491,0.23668773844803143,0.16819431091848785,0.18581280546314052,0.2218446717179729,0.3780727410040933,0.1940075673755119,0.9785563735196812,0.3788406869162893,0.37339201406036915,0.3400229205134644,0.3387993409201432,0.0477305026621355,0.049073453283411964,0.047672083045407834,0.5121464941609133,0.8352846079276828,0.4414783454865453
p17_jap_main_023,0.26181397589470556,0.17475388024695354,0.18931119921317136,0.048386405768130906,0.3732025265419549,0.12677356829206327,0.12081810014579739,0.07586845217441086,0.19169597315562498,0.33806870488061114,0.25820798885268337,0.1558398807205457,0.18105537768366325,0.21751863169745453,0.36880444434604753,0.1884722691659215,0.9721004034939952,0.37230231572280853,0.3663377826677605,0.33362639858303317,0.33437998753460596,0.04776653439061055,0.05037612451075425,0.04762911901199091,0.5509756056979036,0.8175357068551262,0.4325824129335586
p17_jap_main_024,0.27100378133428943,0.15239754084069665,0.15397774290993094,0.03183263368507534,0.36799329570843053,0.13262917429610568,0.12485107401571491,0.07929422806105355,0.19308088925149952,0.30645418962320686,0.22754136629330218,0.15819044000823365,0.18478950999703922,0.21430899228876807,0.3655969849588324,0.19289645548726536,0.9711639309850171,0.37107473453949397,0.36466096314750035,0.3252853757640349,0.32493678736461507,0.047746885267004775,0.04957925003013989,0.04765787097546841,0.4985528528587678,0.8146959061765179,0.4311768885759931
p17_jap_main_025,0.27051382855115935,0.16604473960770127,0.17633566933456313,0.04549483226487541,0.3713952973860125,0.12583469380747642,0.11896275120674198,0.07263661620543138,0.18983643734448405,0.28914122090782896,0.24704833448327296,0.15487158766830642,0.1797426108831341,0.20222375357761627,0.35113189463535555,0.18918478646054823,0.9575487611843027,0.3570937364546861,0.3502575129953271,0.3375781751244785,0.337768494509305,0.0477588588151706,0.04919011572421928,0.04762154411162904,0.5078508911697364,0.8057715459034827,0.4266965450075558
p17_jap_main_026,0.27680387067949636,0.17068872009022948,0.19332606850336123,0.05442801076507381,0.37268383926204807,0.13441278786253125,0.12620135025501208,0.08549266240828063,0.19356894939557512,0.3032414993563813,0.26029864473271724,0.16268768567348624,0.18514264284022777,0.21382514072585437,0.36712954898067984,0.19292736904520533,0.9626015348179001,0.362961401983413,0.35646817867291103,0.3380120400355098,0.3367619063709862,0.047684291726443125,0.049130818405663294,0.04762651174207185,0.5224981619499487,0.8372411712534374,0.44243384149775467
p17_jap_main_027,0.27093207830233623,0.16505032914950735,0.17598172821482747,0.04154956072783381,0.3577049581283731,0.12559603897153784,0.12090698399568552,0.07743195398955426,0.19039096610314515,0.3237056341573822,0.22090544730229794,0.154241214262482,0.1812381564202779,0.21154783265236016,0.36473851797270873,0.191918069827024,0.9541018068323526,0.35326239154258454,0.3466770506628646,0.3427302570199614,0.344873753109565,0.047726249223640306,0.049906519684227456,0.04763015581068547,0.5123195301400455,0.8094204134977904,0.4285252846542379
p17_jap_main_028,0.2666605777189214,0.1723004011437437,0.1807143364068852,0.039244292840661645,0.36472616016132964,0.12519864158026736,0.11989443469675024,0.06881700019753548,0.19099910764951514,0.31500682805271973,0.22831060238011397,0.1573540011859671,0.18224334968995007,0.2159510350742396,0.3631891331942394,0.19392849986220845,0.957290398748994,0.35717561967308653,0.350390094054405,0.3433062751125302,0.34729013134236925,0.047674283121324296,0.049033147917372996,0.04762810888040484,0.5127833254501253,0.8146956962896629,0.43116190258503384
p17_jap_main_029,0.2701423939886558,0.16575655622921753,0.16643756576409013,0.03310262734406296,0.36286697527013667,0.12149902115557205,0.11695271022329064,0.07113631289805358,0.19149059899241552,0.3143868572546169,0.22829738111334405,0.17263609594123303,0.18267182095081447,0.20700822895028764,0.3615429571579046,0.19253641875557123,0.9397815188610046,0.33907954729314294,0.3327856724492577,0.3465953548613148,0.34898608181241186,0.047711775590585856,0.04904884967657325,0.047632134388316934,0.4866597996979528,0.8170150148594102,0.43232357462386356
p17_jap_main_030,0.2711340397541127,0.17740169631678454,0.2229311480510776,0.08659424612010597,0.37189173285196275,0.13328305688491895,0.12584154040171797,0.08164686405929242,0.19343642423487742,0.325331733665922,0.23250382757467478,0.1696590634529951,0.18404555647239174,0.21424341433453434,0.3618140763629291,0.19624619986739023,0.9673099615207239,0.3681092891965395,0.3618460107811205,0.3559174677537048,0.3585142728129241,0.04769416894400741,0.04904748403234104,0.04762003426428088,0.5253690113921822,0.8551716467004536,0.45139584048236725
p17_jap_post_001,0.2597432818845236,0.1678060177641756,0.045566669784512945,0.018078887712061342,0.3527320316551291,0.09285389539277637,0.0346364987379275,0.011764509441094697,0.19228628992475136,0.32600086933869543,0.2426575996857471,0.16571978720231056,0.18199919239533563,0.21315512163613914,0.35787826157200775,0.19696208925933553,0.9642951085115709,0.3651068364648082,0.3619402652608579,0.36530663626251264,0.3618681507258928,0.04776647765371383,0.04928707509894491,0.04762088825578878,0.5103616044268076,0.7460278093610414,0.3968243488084151
p17_jap_post_002,0.2739214670803146,0.16079962269945497,0.16187167745427794,0.03432020805549481,0.36784165261369456,0.1259479654067703,0.11759789535812579,0.06635891693979065,0.19454517083310377,0.31986719710804135,0.23393620702362355,0.16736458435226967,0.18558672440357407,0.21640674023322273,0.366632116044918,0.19711126567784693,0.9387140747809166,0.33783898522926764,0.3307646887566884,0.3562692268160341,0.35774600361620934,0.04770775794615391,0.049006453442772165,0.04764790920367902,0.49844792732436416,0.8233668921816182,0.4355074006926486
p17_jap_post_003,0.2659772978471895,0.17065574970474182,0.17470834764376075,0.04007664324716159,0.37033676189127346,0.11882653873851919,0.11434290666576404,0.06195863594284458,0.19270935217072588,0.3191174622986123,0.23022499681595346,0.16328742515423258,0.1831858394036337,0.21236411640722147,0.359721313316264,0.19490200101430738,0.9324599140360664,0.3313515811634608,0.3234809624483498,0.3406471827647792,0.3433452347437801,0.04771742684223956,0.04869170983002445,0.04762410626295312,0.4930503281244304,0.814930746552628,0.43127742640779054
p17_jap_post_004,0.27281213741875504,0.1635389349276467,0.17200476746542567,0.037904406125795945,0.3702598795513219,0.14108455550973525,0.13441484640949444,0.07925497589779675,0.1966448178314403,0.30087795610575024,0.2748670852416229,0.18184476624178975,0.18929869359605944,0.2218262503332799,0.37276498326178686,0.19953545484455976,0.9445315820377609,0.3444125313178647,0.33788576249271884,0.36374974765459933,0.36580376995906605,0.047718106600063454,0.04947853157575615,0.04775902971719905,0.5050354233110476,0.8525494739238118,0.4501542518205054
p17_jap_post_005,0.25227217667126667,0.18072537517868414,0.202858015648424,0.06373619935840888,0.3589313100748856,0.10750037759414122,0.10884192525729249,0.05885314170728739,0.18460681171316842,0.31131950100019135,0.21618281475224305,0.1515267176219586,0.1735425481115068,0.19764017937665568,0.3525657917097054,0.18997415600954629,0.93502613752892,0.3339162843690869,0.3258390248420901,0.35041018625808806,0.3590989022082945,0.04778000662773201,0.04922972261537163,0.04761922060203308,0.5028138903624855,0.7930503434408456,0.4203347820214393
p17_jap_post_006,0.22042462105703403,0.1752287950393431,0.21803405693778471,0.08671406584181893,0.351213381956588,0.11344098817231532,0.10474490004117427,0.058164362798295954,0.18241509402562092,0.30972070579472677,0.2084535010144492,0.1500145862554109,0.17395390471419364,0.2040572242742707,0.33923677926024126,0.19162349542713347,0.9391748988465153,0.33713729696596156,0.330511047737658,0.3469623795550212,0.35624987263598507,0.047989794836547243,0.04839137071406407,0.047619973418423035,0.4827592383440383,0.797554491408274,0.4225872324133485
p17_jap_post_007,0.271779496068181,0.15697254991698012,0.16221379335437938,0.04734088240998541,0.3678860833101346,0.11365969707525822,0.1206383409279135,0.064382113955417,0.19326995957270157,0.29481380726232176,0.23090410054637028,0.164787860402338,0.1835835324463345,0.21343431620030356,0.37149917278119127,0.19853329142720727,0.9650919898888668,0.36629635688747475,0.3613324747900225,0.3625759773027627,0.3594904811564671,0.04771304453825356,0.04829984284376853,0.0476203798260868,0.5027210149955507,0.8215190332851279,0.43456970655560734
p17_jap_post_008,0.265615393352359,0.1650852632959145,0.1682084302594657,0.03446256537021632,0.36940802119565797,0.12775139091773186,0.12187455799815135,0.08012614128442005,0.19421177290643138,0.30454883709687347,0.2517269921268891,0.16242913342444548,0.18533749126673116,0.21756456226327678,0.3757443008951203,0.19876881587461553,0.9677186223601009,0.3682998708120562,0.36121266382997586,0.3573920170769712,0.35847670195536774,0.04775804664450965,0.04970371050274157,0.04763069072313419,0.5154824266428,0.8305573719500744,0.4390940313366043
p17_jap_post_009,0.2687404634535577,0.1692537796002159,0.15138203654990817,0.028775341073568113,0.3667646558416499,0.1237928238217795,0.10612524002164721,0.06250240158650305,0.19292796388543526,0.29530985472073296,0.22411810207724497,0.1519769644635268,0.18415485141871876,0.21290159827354835,0.3427582252248653,0.19702439744018146,0.9671691047343934,0.36776232644700524,0.36059802972217914,0.34991315847894544,0.3529757088965001,0.047746950277422276,0.048247032894730306,0.047625346419632154,0.4916414798070722,0.8057244453466902,0.42667489588316115
p17_jap_post_010,0.23336459804876042,0.17796928228579,0.1697065273433506,0.059458641641348176,0.3371933937151119,0.10292630572352657,0.10616340327100662,0.06150212824548147,0.18152262019057763,0.31475820765064266,0.20269707965888895,0.14098599144194263,0.17101305191959718,0.19893595354614618,0.3470401911559131,0.1895065953090024,0.9386555209807576,0.33595097800019563,0.3310575316558871,0.3306089735457539,0.33802834671731397,0.04787370023153709,0.04841727324302489,0.04761920391648194,0.4753636275674438,0.7730686837504706,0.4103439438334762
p17_jap_pre_001,0.3088833986113517,0.11317382057760987,0.13634707400721416,0.04383114294206716,0.373196445500239,0.14192408628556596,0.14544788074517243,0.17500164214399433,0.19171771701734025,0.3360169102627146,0.2193346079430966,0.1725378977090956,0.1891947505990022,0.20457236486762215,0.3418945610285741,0.19458500656489655,0.9752607280699467,0.37482873737145367,0.37344487709658375,0.3034417711498136,0.30291942171423053,0.0478201564884658,0.0488187972213989,0.04761944488909858,0.4764561803329733,0.8553833445632245,0.4515013947261616
p17_jap_pre_002,0.2846034419066233,0.1233721012221963,0.14059844632294255,0.04698399783263336,0.3723282458369689,0.14509965726667987,0.15269184909037287,0.18182530088293708,0.18327504963272445,0.31413269352413126,0.19845895822437615,0.15352724956191738,0.18297198153249167,0.19406490747168087,0.3131588259185837,0.18364399982118107,0.9738545424906692,0.37297723236563457,0.37179634107176474,0.2992431199736239,0.2987767605046973,0.047869085891473165,0.049718070732380895,0.047619949408059636,0.449024648208978,0.8354512705195366,0.44153560996379815
p17_jap_pre_003,0.28423442337843075,0.16040252786992015,0.04759010488125266,0.02484120268993172,0.3719029492844091,0.102736138866193,0.03490242423624417,0.015047432495547417,0.18715839988880362,0.31965893984395527,0.2092471113958644,0.16154995280746842,0.18547256353668862,0.20008777654481671,0.32929223288775156,0.18856354677963058,0.9735011552217288,0.37625616758268365,0.3727789619920217,0.32117370551585156,0.3144221245255354,0.049928639849151794,0.04895931670050077,0.04761979731207444,0.4766039185017455,0.7430784654277147,0.3953491313698946
p17_jap_pre_004,0.25075762797694306,0.16424345440101018,0.14695843916677773,0.07977950240727176,0.36794711491768295,0.14599579878181976,0.1487420476045904,0.13948714003678334,0.1817717389818654,0.28464756044836226,0.2023057758963923,0.15778757848996577,0.1854830240530635,0.2019322663731374,0.29912087456927605,0.1875114054201181,0.9570807557315766,0.3574253778169715,0.35435698727704135,0.32179018215925054,0.3229528801654248,0.049337258665328176,0.04948435620833247,0.047695630715975004,0.42378032306501157,0.8421583500019714,0.4449269903589732
p17_jap_pre_005,0.25496867130919854,0.1528935595627186,0.14465688722243475,0.07361429485911034,0.3616058200283653,0.1569683048641303,0.14774069827402736,0.1394341066463988,0.17994644772539642,0.2858029483725061,0.2023513259344229,0.15999296045582742,0.18844481807752625,0.20518414257429524,0.28797610941065105,0.1887632641950007,0.9590624764202262,0.3595682612096453,0.35775330891286383,0.33051364650596216,0.3274484665849031,0.049924903529148454,0.04885259619564921,0.04763960630839186,0.41460269287072266,0.8469637813427492,0.4473016938255705
p17_jap_pre_006,0.2587675331876739,0.1648679537212671,0.040398816958589656,0.022791441274268985,0.36446206992220026,0.10912064026486226,0.04022186325526167,0.0164507608003741,0.18081135395410988,0.3022928733204818,0.20132010972505737,0.15508916089035818,0.18342509154894496,0.19705969490514835,0.3094459564349921,0.1852898601787078,0.9644719951326304,0.3644566324521943,0.36357177695638004,0.3043771980291473,0.3025703947611224,0.048302115797793053,0.048858148978240964,0.04762228825035862,0.4351022231838567,0.7371873249544082,0.3924048066023834
p17_jap_pre_007,0.25497250274811817,0.16108028171651695,0.1419993099345384,0.07558826672430785,0.366948695209556,0.14875902599468602,0.14020424241888593,0.12560149817028304,0.1821582998150473,0.2884203818996236,0.2098092756881073,0.16179133178149002,0.18777884968523464,0.2086226843885295,0.3043749082098607,0.19018891297434487,0.9569540285470941,0.35569503515311807,0.35426576854236747,0.33306031836482886,0.3302854087646375,0.048895645786710094,0.048799658241986746,0.047660303098016416,0.43462435800304744,0.8413799274419874,0.4445201152700019
p17_jap_pre_008,0.26055361772758895,0.16030460569673136,0.04105943157408143,0.02249380161010744,0.35927772355059373,0.11897916367561209,0.04895525289743974,0.028868431529807576,0.18391131581788062,0.3075338580819219,0.20582241742979743,0.15958577294580795,0.18782644702860585,0.20611302306153986,0.3187180990817004,0.1883758360295551,0.9643826009268832,0.36357548450939553,0.36264374696764506,0.29611119221334936,0.29243498689009984,0.04854537854704466,0.04885998089420978,0.047621472812338424,0.4349068289950072,0.7513933799097278,0.3995074263610331
p17_jap_pre_009,0.25551530249580223,0.1643234571730322,0.12045413360716736,0.06708707970819044,0.36559598916882863,0.1468028674706377,0.11729772290637679,0.09857245401842095,0.18081016236159908,0.2833783447915029,0.21005041733133104,0.1600596363941191,0.18667545154879375,0.20569050524845062,0.2953585649146652,0.18858916136976325,0.9598650997312029,0.3584190728053927,0.35700849323613737,0.3225733467609356,0.32192353792727707,0.04830164986185165,0.048780621591419535,0.04766040532107405,0.42595534925215633,0.8203411821446205,0.4340007937328473
p17_jap_pre_010,0.2511527561175115,0.16215412580448677,0.15438722293056797,0.08695368409869046,0.3649767923635777,0.1549297402080682,0.14678523521981507,0.13049631638173514,0.18111087534415551,0.2769334096280204,0.21075434801155005,0.16110757338012063,0.18848358957475195,0.20965029102174437,0.29503480830679246,0.19032633580691868,0.9576063284074046,0.3571816085004539,0.35486325165635774,0.32601757668490333,0.3251830674558924,0.049445019365656234,0.04896736773085444,0.04772695934986819,0.4219167609313027,0.8494986993906393,0.4486128293702537
AVG,0.26921792840364256,0.15508521260290598,0.14666587543383366,0.038918499463210715,0.36527632778754415,0.12854936012788615,0.11418052794726324,0.08215345332240648,0.19068056085756166,0.3132198941964985,0.2363505879113343,0.16520200564378626,0.18366354710985638,0.2112464440568902,0.3509650454416889,0.19284497816475063,0.9565643490692005,0.35620209609868786,0.3508750062040833,0.34141487828078565,0.34159897393913385,0.0482565249904377,0.049560909835793095,0.04765109548372446,0.4930618005517229,0.8134193121211248,0.4305352038024246
