uppercut_left|p16_Global|uppercut_left_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p16_uppercut_left_main_011,0.2991176889147985,0.1645516226934232,0.10229610440767482,0.02790821667602774,0.32996474389676533,0.10862084858827972,0.16605271821886883,0.01747530099678036,0.18749056055143895,0.23677256971811028,0.3307734231285967,0.15913254614015573,0.1855906190393942,0.20759495335506933,0.34933154972852526,0.19806475871287005,0.9406637642793017,0.3258258421656837,0.3247532417251855,0.2999727117381369,0.31254045012237464,0.04820640223046445,0.04764227413084003,0.0476271878302278,0.5958452386926426,0.7235481913666948,0.3855876895984613
p16_uppercut_left_main_012,0.2834075945304241,0.15790229195980907,0.07899831266308839,0.0095882882720669,0.3327036165231224,0.10760194919993064,0.17074721034261636,0.005639246810559472,0.18267147666894157,0.2191540458927128,0.3410012286880252,0.1677962932129163,0.1809320699861497,0.20251703561549395,0.3219321882210989,0.19764589501399396,0.9437394392804992,0.34004295471515544,0.33925913725194123,0.32862254623883425,0.32361215573549684,0.04827533463823331,0.04767148039121245,0.04763180527674755,0.5876243281729143,0.7077090532278016,0.3776704292522746
p16_uppercut_left_main_013,0.2945663482433698,0.12229609942421364,0.08868169237461808,0.028903603913735133,0.2985456592011767,0.11531306583195933,0.1929167847810696,0.018061759851219855,0.17934795499540881,0.2193492988016268,0.37023443075612833,0.18391240405277406,0.17296083583440275,0.21352431211576334,0.29246507207589784,0.16834627823423687,0.9498201784451595,0.34503168577820614,0.3431973014196384,0.3296065337820872,0.33089456596528055,0.048434554983699286,0.04765775314212387,0.04762032008779066,0.6075331641475741,0.6987277201506179,0.3731740201192043
p16_uppercut_left_main_014,0.1514606440361524,0.01140506052038964,0.08488081599598406,0.0010491701137948831,0.2060283431257394,0.02329571284038435,0.16580408760385307,0.0034501864920065315,0.0038720874854990235,0.0757378881437645,0.1781247510422074,0.0006025196770904787,0.0033155082843269235,0.030186394234526803,0.14251848708119438,0.0014975156343946872,0.7656891916287094,0.17373785307742712,0.1760830878004983,0.1864859482375379,0.1781904388373876,0.04842284640034768,0.047658024581833075,0.04762347649900191,0.6428547237996425,0.04419946369639096,0.04591147009769643
p16_uppercut_left_main_015,0.3117412451681935,0.15298255151284848,0.06470244791064668,0.0187272516729474,0.3332416096916001,0.1346604858042168,0.21608446923182428,0.0313852357734655,0.16660662412748173,0.22762336453373938,0.25295519961712765,0.08828768691520503,0.18012813446503195,0.19132245846386722,0.3132111643388275,0.16759349084700348,0.9386363598086351,0.3355840354080121,0.33291482179342957,0.3230220737055579,0.32443703237048566,0.048873820020897144,0.047671817364486814,0.04762287934718012,0.6312900492258381,0.6578241970515902,0.3527235381993852
p16_uppercut_left_main_016,0.28442977348362736,0.13716294387574007,0.06292495951605101,0.01836621329115079,0.26619932985659506,0.123071513530069,0.1911984538987074,0.013137283923679629,0.17023171131794199,0.2583301033536914,0.28371289227601243,0.1156900958677312,0.17662136733441955,0.16503648509800706,0.31546714812952314,0.18596794153683424,0.9458928364233383,0.34241330639862366,0.34211682913519337,0.2724774405489935,0.2738890594376014,0.048154052749661176,0.04765634232031359,0.047624101061808956,0.572843286230249,0.6542046064110283,0.3509143537364186
p16_uppercut_left_main_017,0.302110605426139,0.14921457412281186,0.047318907527879484,0.010737169823492699,0.3024182895246109,0.11911550235642576,0.181788705280152,0.0076971581838031055,0.18596865537512378,0.23879667441621302,0.33618761227446264,0.15904708263759887,0.18156230121532607,0.19938311416773657,0.3373785342018504,0.19822561309560388,0.9473742924213362,0.3329475357723589,0.3312861983639247,0.29169546663973167,0.31012854844025056,0.04818516194744197,0.04767043909529659,0.047628650916239315,0.5743215963701959,0.7055868879453079,0.3766077694307736
p16_uppercut_left_main_018,0.3107077873189776,0.15463312667424384,0.15888415802346872,0.05317885361709181,0.3290007429643215,0.14082964859097344,0.24210241512727187,0.05070847330403185,0.1805430749185955,0.26987816448717056,0.37394355750101144,0.1894012077602128,0.187172218805048,0.20948125278815471,0.3474058397333541,0.19771987301187316,0.9394200664204334,0.3349488360248757,0.33083296048127286,0.2952571851530349,0.3043125870776603,0.04878942641915063,0.047678794456919485,0.047634270014588274,0.6426577680853256,0.7773324832999665,0.4124833766572774
p16_uppercut_left_main_019,0.3259937064990492,0.1509626769260121,0.05250438227419576,0.016463370140828507,0.3294618975006175,0.1365827859649471,0.20689404795751423,0.02667249213993324,0.18398421976113094,0.22812134742840806,0.35544461451755377,0.17160647708609186,0.18733088753981925,0.19294147482558327,0.3221184648865725,0.19876381952733882,0.9473352240286964,0.34320335044974243,0.3406869115289166,0.31613883700705286,0.32008380198477626,0.04861550258648134,0.04766464487631456,0.04762109428223767,0.5918048426660527,0.736693217906574,0.3921571560944059
p16_uppercut_left_main_020,0.3170311956830997,0.13459912049077086,0.14340063495928343,0.064979000837525,0.32427977489449133,0.141861351035016,0.2403387900620782,0.07962291088068188,0.18347900912169052,0.25120032168138223,0.37294814516431274,0.18882869743445577,0.18579300281069763,0.19806323017142577,0.34046359024822115,0.19825087516985648,0.9440957079409136,0.33961732957497065,0.33657178953619143,0.31921487702945317,0.3254086673534668,0.04830620400393885,0.047676276796112846,0.04764324570478643,0.6220756361469042,0.7871029252637627,0.41737308548427454
p16_uppercut_left_main_021,0.2953470090532969,0.1645450076827498,0.13977307361884325,0.03884771694337775,0.2936418518893468,0.14272425478975484,0.2803938796767335,0.10008972910966421,0.19095862587713391,0.27267996570573777,0.35458866198417927,0.18115956850001724,0.18559962244254874,0.20502992527342542,0.3371368004070142,0.19854974101897985,0.9390019729988623,0.3311048725531995,0.3261957341540134,0.3165583538195843,0.3426999459437089,0.0482651424820007,0.04768462007728582,0.047651516173830115,0.6256700844606098,0.7863734697962941,0.4170124929850621
p16_uppercut_left_main_022,0.30928710737557774,0.15045366495537102,0.05519043081461814,0.010672973432520364,0.3011223659449814,0.10875544730730113,0.17864586901414156,0.006360821416475154,0.18397786993980392,0.256248704953622,0.3334467615470894,0.1577235588633902,0.18677733225940196,0.1684786287381071,0.33987226621421845,0.19222198995448175,0.9415357362913996,0.33891146468383765,0.33530636077862586,0.2388797519359919,0.24687865536637127,0.04805193789201939,0.04765111353212185,0.04762450876082075,0.5694282522125735,0.6926820288663373,0.370153268813579
p16_uppercut_left_main_023,0.31274226729880406,0.15098993800966568,0.1354476528262482,0.07460799954469094,0.31463110888509416,0.13327264201953845,0.2497532549303853,0.09431922168275139,0.18821221185305043,0.2533296491764611,0.32156202516688176,0.15447625461449627,0.1890897245624365,0.215960528571928,0.34821263318774964,0.19901080884928543,0.9587390417869216,0.34398678193771126,0.3412634662335251,0.29357151691086375,0.30825255814469843,0.04819967121861976,0.04765024548018746,0.04763202491557922,0.6017502087325532,0.7857143956340635,0.4166732102748214
p16_uppercut_left_main_024,0.3220813102238787,0.152420605717843,0.07328068613280816,0.025175422541231784,0.33590206515963006,0.1283718266563933,0.19430261248839995,0.025602173637569288,0.18724439209984786,0.2191391282362975,0.3386682306592964,0.1584227670119729,0.1779022578677292,0.22163223555997416,0.33480847443188483,0.19021009004322106,0.955219858718863,0.348243538506365,0.34360125220375287,0.2763354506875121,0.2896993646030471,0.048144597316454124,0.047670300165555624,0.04762165494226805,0.5876530931368766,0.730669285291666,0.389145470116967
p16_uppercut_left_main_025,0.30949995145826587,0.1524028914814071,0.11567895357305875,0.038751313190305406,0.32938073662014433,0.12386222256957855,0.26585405117151717,0.06114654118269871,0.18938372806743958,0.24059740195363574,0.32116740938236077,0.1722715487992303,0.18655970068565408,0.2200729933450567,0.3470655763473053,0.1987508570197404,0.9439267537971517,0.3285932351043515,0.3246813822079722,0.28729902902358323,0.30190051736699675,0.04840412742751603,0.047685325705742014,0.04763172442407014,0.5950338930800011,0.7708058821531631,0.40921880328861665
p16_uppercut_left_main_026,0.3225855415043166,0.15074328825452793,0.14395792213306224,0.09379040790501372,0.31420045836994,0.1368831879800763,0.2862908371167485,0.12147387884638339,0.18416998871595514,0.21376340793567827,0.33736256976459406,0.15191128923323094,0.1834197640058475,0.18900656331289364,0.3461126698874987,0.19705479295129874,0.9515984599768508,0.33468735351201506,0.3313745524207522,0.30626186922068055,0.32209242530583515,0.048323572214445644,0.04767967295036475,0.04762882008981479,0.6021290014510742,0.791878128089885,0.4197534740898499
p16_uppercut_left_main_027,0.30408109098667097,0.13844840439492023,0.10902346763494371,0.04459903417652866,0.31963060718115505,0.1312461650029376,0.28510516499149785,0.09933854070193153,0.18921702120795048,0.2556821350412217,0.335551008061754,0.16069539654107823,0.1851141769377091,0.2096635633555491,0.34607536159540764,0.19844033904197353,0.9463570010954212,0.3297149180415018,0.3259291717649395,0.32869142445035315,0.3421338918544001,0.0482764798200884,0.04766590672423533,0.04762676316959856,0.6236815748615966,0.7747287907678109,0.4111777769687047
p16_uppercut_left_main_028,0.30282898297045496,0.16457112116470587,0.09724766112766561,0.0697266157944321,0.29182469571061753,0.13107681176571956,0.23214304016993856,0.060886719257322565,0.18574813134060064,0.21164007972861115,0.326232067941625,0.14750535023172334,0.18224195799429174,0.20132012049540265,0.32307761212418706,0.19834626800720997,0.9391609192231222,0.32513984478044883,0.32060033443432817,0.28791499013610117,0.30296132650229446,0.048412131909674846,0.04768643714288916,0.047625954515679234,0.5454450253049161,0.7544431783540148,0.401034566434847
p16_uppercut_left_main_029,0.3039023971735174,0.1620971392936923,0.06646494749247624,0.01900962653643213,0.3025591357339774,0.12305386737619492,0.19123697678576848,0.025729639460251613,0.18452644263488435,0.22176617307705238,0.3489878285114665,0.1702023265685948,0.18873644158001635,0.1919933814134446,0.32204260470388285,0.19789339918071275,0.9427757119596544,0.3299591176424912,0.32808193541603653,0.3239088260704953,0.32526266447429314,0.04826928949537252,0.04765681227249218,0.047626789678949996,0.5714410087302235,0.7254099511943186,0.3865183704366343
p16_uppercut_left_main_030,0.30076208559779083,0.14716312736389497,0.103988486550078,0.020196994920868593,0.3388065637268525,0.13317896465258286,0.19019052034313932,0.018782593753102025,0.17704374613085913,0.22478418069182515,0.36357821033239246,0.18604554555606925,0.1853644563190705,0.19802961970118133,0.33676491083642374,0.19728454946714102,0.9395516728359281,0.3359969653808317,0.3316177087134751,0.3026557400120374,0.3088618275387999,0.04854317961607222,0.04767854573179509,0.047636946809349254,0.5938292138440361,0.736145930024073,0.39189143841671115
p16_uppercut_left_post_001,0.14824029377095577,0.0005630742667634746,0.06380874273353769,0.0016806556026182442,0.1670184456197208,0.003428073758510966,0.17150398903149164,0.0012561569530999354,0.0018883761729447633,0.017184224689565382,0.1837565370143178,0.0045611447344809115,0.0008641869214034141,0.021553644376491432,0.12358514507921137,7.241912100804302e-05,0.7618337050386731,0.16226975588511522,0.16237455257430294,0.15531404350534767,0.15531293601761686,0.04824402935536888,0.04764968307532076,0.047619748685261434,0.5940927161233656,0.010539010060403496,0.029079379372832465
p16_uppercut_left_post_002,0.2987406739168053,0.1490658229112562,0.059940054412308895,0.0268468639617102,0.3074114094965257,0.13027760537003114,0.189233799724395,0.02799059423138623,0.18093624270187483,0.2182481264243194,0.33331167789377314,0.1555759725658062,0.17864784367796221,0.21283344689017242,0.2958192520514823,0.18799279781026615,0.9499329320617418,0.34373091244668563,0.3391544024640548,0.2945414885473347,0.313107610190718,0.04816960219462896,0.0476747781479233,0.04762567066699926,0.5444828648328288,0.723273330638378,0.3854495006526886
p16_uppercut_left_post_003,0.3134993291770857,0.16006900221092674,0.11340877845416211,0.056658196873599985,0.30955550519025765,0.13110138805748675,0.22461608180453924,0.04854139536991705,0.1864545166246026,0.21256367890484315,0.326082369609252,0.15258704416276642,0.18709449835858508,0.2159181956086611,0.3422757814457185,0.19862459406726954,0.9626843647597496,0.3492449311056364,0.34548650612564835,0.30560673604714433,0.314626502771979,0.04809119468809476,0.04764912006055708,0.047631101320451764,0.6020299747981046,0.751896534527163,0.3997638179238074
p16_uppercut_left_post_004,0.30485909607917333,0.1421549796611441,0.1295060450852869,0.06699475218687953,0.32357602817797315,0.1466125759037908,0.22577556497411444,0.061569308348873295,0.18192557132601145,0.22664317632390044,0.3427137140594062,0.16289487398875296,0.1804094840012853,0.21219836623946361,0.3116672299453234,0.19031371451570958,0.9581378383058338,0.3533247813952288,0.3498443126780968,0.3348542440999561,0.3461284007961728,0.04809948159405469,0.04766489512159595,0.04762976925442638,0.6103538792415133,0.7652282420882347,0.40642900567133056
p16_uppercut_left_post_005,0.29124396885529824,0.16491585648812937,0.05186554829258483,0.01922505171485416,0.30383453981790104,0.11860116358058334,0.16009579821380834,0.013703440346423467,0.18295055359728615,0.2215944585105996,0.32404502226832593,0.14490514154363665,0.18050879556195373,0.20191628837931477,0.32672137383459326,0.19694910238000032,0.9376175414408442,0.33216561426056695,0.3276318550496474,0.305338761393329,0.31890720923023547,0.0482467709716726,0.04766135694699951,0.047629813376764064,0.5476578443881953,0.7056736198868848,0.37665171663182445
p16_uppercut_left_post_006,0.3058576410278805,0.14671856101283326,0.050549050008266004,0.008613588190969386,0.31735566096633006,0.10407566255675933,0.16109201969663467,0.004262565013312792,0.18728197607285232,0.2151939109683426,0.3286818424896835,0.15893944257181708,0.1827684100142789,0.2004168341315126,0.33216474880028596,0.19658379742524817,0.9500759222821626,0.3429537543904139,0.3420817199470325,0.31229194760577067,0.3056370788167212,0.04813333082247785,0.04764492057710731,0.04763048584993067,0.572717065477371,0.6975166041565688,0.37257354500324974
p16_uppercut_left_post_007,0.3076925739665869,0.16019992907644653,0.11047544757116148,0.04274965696017548,0.333171308966855,0.15519703837156829,0.2358815648654157,0.07151789076513394,0.1805582214108048,0.23202602673707817,0.37004084308801766,0.18435493509464898,0.1846169223267194,0.1943262969186167,0.3285747857882672,0.1985269592113676,0.9465717756906946,0.3425263228999764,0.33788783923826515,0.34244010660275925,0.35270337028466514,0.04854463724711508,0.047684303126749615,0.047656683585485395,0.6092121732793394,0.7827059535152264,0.4151813185503559
p16_uppercut_left_post_008,0.30086769821310966,0.1562786067874957,0.07370160858802668,0.03295855749904601,0.3225775853272618,0.133541632236442,0.19736380959224303,0.032608615419148154,0.18777479873193212,0.23287127145126912,0.3318618403976018,0.14864336814883877,0.1814375111396735,0.21133041907125366,0.3181242160866362,0.1971205118677782,0.9510898720158091,0.3458887880727122,0.3394165893716067,0.3353453587888664,0.34719244963930895,0.04816847462850635,0.0476650797530293,0.04763292864796362,0.5947282264549872,0.7341288387847479,0.39088088371635576
p16_uppercut_left_post_009,0.27489427988375603,0.15231138039519682,0.07530077167526143,0.025832780922585293,0.30914903082576933,0.11252833868881751,0.1837806017639423,0.007605356284212399,0.1880245749135425,0.2121228048799976,0.35208266065715677,0.16701622095204835,0.18816898651577021,0.21074044181585255,0.3358087117246259,0.1964775836458768,0.9499624853280688,0.3457266064899719,0.34285661594590494,0.315189858238917,0.2892517189598234,0.048199400650751775,0.04765320867932378,0.04762156456275744,0.5770318245543191,0.7122663706684103,0.37994396761558386
p16_uppercut_left_post_010,0.2762192872582597,0.15599617987440278,0.21052034068400496,0.11127623553184236,0.2987207344642827,0.15407843420076636,0.26655790278797453,0.10229183088825677,0.1850268835863062,0.2978396142887528,0.31400106371358905,0.1602885915775795,0.17333738156429873,0.21922770824280668,0.3419949617723521,0.1966753804032588,0.9199709481559685,0.3174327400045841,0.3089305630556953,0.3434766165087708,0.3637180702970656,0.04852259097055802,0.04770933016319856,0.04763046931036017,0.6440250607513784,0.7989917986367109,0.42331113397353554
p16_uppercut_left_pre_001,0.30544019377935044,0.09734169507348953,0.12580491250684367,0.07024678554524318,0.3111860724860886,0.13767477864840166,0.2636831512645464,0.07873293772857784,0.1844406445981907,0.21640904848776343,0.3451345980046284,0.17078575028881354,0.18176441912533797,0.20725722042795597,0.30135854773554943,0.18899207521343375,0.9589382149351044,0.35468894513701066,0.3522958078292368,0.35220135114920204,0.35285942008315496,0.048624327467843766,0.047655695170727354,0.04762199952594687,0.5831309690414986,0.7754909244614661,0.41155646199370644
p16_uppercut_left_pre_002,0.30194255522617536,0.15389474193850108,0.04747633539534864,0.01933710294856258,0.3272802992429257,0.1486313939152716,0.30857434200379635,0.11874949062981069,0.18065036727425823,0.21678950639695604,0.32499930650726644,0.15180796213565292,0.1933666410422821,0.20798689619373611,0.3046604271993617,0.19799661232126803,0.9339016468348271,0.3320471724061834,0.33078450028939727,0.34043153201137855,0.3467218561711507,0.04930040725449183,0.04767668608408314,0.04762366035363938,0.5683903734244979,0.777950368297919,0.4127870143257792
p16_uppercut_left_pre_003,0.26801184895619745,0.15144658493359658,0.05376846330339961,0.020368006888456865,0.3255455225028663,0.14603385519034362,0.297794793971932,0.13026134483806667,0.16180467175857183,0.20352243608913723,0.2630409408852644,0.10216575043660839,0.18032286679556522,0.16104336341707257,0.28528185233350134,0.18397288137574624,0.9362771762834295,0.33523054450063305,0.3316892947553493,0.3343511448318558,0.33568844424666705,0.04807629639962053,0.04763898361052076,0.047620744260913825,0.5469479949881902,0.7192266675868341,0.3834237059238739
p16_uppercut_left_pre_004,0.26173683389831115,0.15562047256698058,0.1486763712119587,0.07236578995067469,0.3225296594305682,0.1496351796311272,0.2800316839624642,0.11418543708953485,0.17154098783827296,0.23284967159895653,0.2898903562753222,0.1174430585663672,0.17497813253983946,0.19265736656209856,0.28544333412021644,0.19519483531499998,0.920749105431104,0.3156536633623984,0.3109682964217232,0.33977659035451435,0.34975498354482026,0.04813635945885009,0.04768187946896455,0.0476251412507724,0.5975760035156055,0.7414503969912578,0.3945377691210151
p16_uppercut_left_pre_005,0.3086531643880273,0.1536528536997837,0.043745472255120404,0.016425148653391577,0.34132711530210535,0.1338515468938427,0.3097061984272334,0.12926723541489205,0.18506196066512254,0.2124351421879748,0.34337202803322564,0.16059396279261454,0.18768072109841938,0.19975903671787817,0.3152897427073062,0.19860345907042154,0.9500132387678655,0.34361482477579697,0.3420527876578926,0.32122621807840906,0.32586475986849167,0.04844660371979455,0.04765151424858302,0.047630669456485884,0.5795837037255326,0.7776347061084516,0.41263268778246875
p16_uppercut_left_pre_006,0.30615623426003086,0.14794298309966653,0.23738513660283828,0.12471360598475083,0.32419203249611284,0.1596233990194979,0.3230738014034727,0.1623792901544508,0.18491174048018844,0.24151002251014847,0.32758132191012324,0.16077957746911187,0.19145884864773882,0.1953426876359222,0.30820976997716365,0.19824402293875848,0.9473931945628161,0.34294318618731817,0.34077778392793584,0.33534194911316434,0.33899041683412345,0.04853100387335925,0.04764962962839876,0.047624067382326433,0.6097377528584158,0.8517393241960229,0.44968169578917466
p16_uppercut_left_pre_007,0.284101654169323,0.1518280783458496,0.10929215676621658,0.0495610326426556,0.2948457601172438,0.14232374016987043,0.25488819572081833,0.0706345987081491,0.1797487725798448,0.20511337850514216,0.31604968902945735,0.152711254642396,0.1866584997450705,0.20172451733983682,0.3130522468216168,0.19805922110584528,0.939473635915703,0.33577456546709505,0.3325469230869057,0.3340562111772001,0.34282302731453573,0.04828739638157759,0.047662292561082564,0.047626280367148575,0.549479179673242,0.7614716753265174,0.40454897784683297
p16_uppercut_left_pre_008,0.28479052318587017,0.12355574796048183,0.10233573968208376,0.029501949990551817,0.3201234289326771,0.12419039328514103,0.18948407069919776,0.015975366866506045,0.1841630833598195,0.22597457957930525,0.31509119247550627,0.17481917822754348,0.18244564068267005,0.21544603936863455,0.2959535175830301,0.1900493420260903,0.9409717048694117,0.33551688571282734,0.33549511351972494,0.34204340598497773,0.3480517403662292,0.04832991342895557,0.04764596953629046,0.047621782178477984,0.5580422891294866,0.732430623438243,0.3900262028083605
p16_uppercut_left_pre_009,0.3059635290158283,0.14488809889103593,0.1692591615809577,0.09642709299959021,0.3177220300297394,0.1611701917369182,0.3288813680257972,0.16146286577506946,0.1833479009222429,0.2306886672347553,0.29373006416474645,0.1480585898487798,0.18499334126798314,0.20072072271664668,0.30033872629555064,0.1985373233451759,0.9395459341350086,0.33389850281637745,0.32949751856418746,0.34161603953036535,0.3600627750386286,0.048322977382446654,0.04769784804809536,0.04762726790945125,0.5697893736136143,0.8279152224295936,0.4377712451695224
p16_uppercut_left_pre_010,0.29885127589208776,0.11763563446430707,0.1292529181312843,0.07748308823944636,0.3075912693267751,0.15064754053170973,0.2982294038439911,0.1264567628189102,0.18165173020814546,0.22633920714914085,0.3268914710458326,0.1611543237091214,0.1807933335379029,0.2096057839904662,0.31396413798777323,0.19377537513507562,0.9498756550877395,0.3453325348166853,0.3401222409216803,0.32913912397890266,0.33476351602669496,0.04829829093926233,0.047714304049812736,0.04763165781121943,0.5667762040863272,0.7998814725475288,0.42375656517937416
AVG,0.2974515392736553,0.14454426833654271,0.10950521855763233,0.04571265363480975,0.3141420943841489,0.13127276648810113,0.23185315990295066,0.06104945587020044,0.1762620223657737,0.22782394649380763,0.3275908187488622,0.15375568755768762,0.17654089287593777,0.19888591123711546,0.31864278720028105,0.18720672841028135,0.9380052944600316,0.3319675415296859,0.32915570604292427,0.314525705578441,0.3227324866815486,0.048379011105873275,0.04766931544859686,0.047628733859832365,0.6008142289067147,0.7266064459146344,0.3871175898872333
