hook_left|p23_Global|hook_left_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p23_hook_left_main_013,0.3646121118042328,0.06554776379518108,0.02428747778828007,0.02245826668633411,0.35063710376758045,0.07062339959217141,0.17762244486704132,0.008485239690686538,0.17049134913757608,0.1955576478017292,0.2712438003954558,0.12757556530284167,0.17870667937253584,0.2901914901659802,0.3238149075350762,0.18695921699116064,0.8170083089991602,0.24123929194187305,0.2378824340612308,0.2698001172080421,0.26588778551798375,0.050225497511748665,0.04819046678240192,0.04840082250076507,0.4994574107368107,0.6848935651982988,0.3666471938495319
p23_hook_left_main_014,0.34670341201125743,0.06838923454247178,0.02326862214220681,0.01965570150589142,0.3352460602850799,0.05655316054277304,0.1731299687358626,0.006504675573973204,0.15587248277398785,0.19482886797127136,0.22985758741368728,0.10563382523744964,0.16794949321430905,0.28204033572800924,0.3449951546142883,0.19790651016607302,0.798284699484152,0.2120773523575996,0.2326809134354794,0.2963522975218228,0.28245552471066393,0.04997702127598542,0.04823500853618413,0.0476267508618547,0.5042598483696352,0.6470284473346075,0.34732759909823113
p23_hook_left_main_015,0.36007271948471736,0.13553677317159527,0.05176043058855444,0.04046300664212938,0.3487816938999869,0.06699661569854601,0.17618398835431998,0.021422913997222577,0.18596074519514766,0.16984736784839685,0.22063781099622481,0.08992805116768737,0.16875807272973153,0.2788805378062453,0.3223486370127272,0.19893647559076844,0.8352526614467944,0.24593864965968043,0.24322401670495833,0.27883928671250996,0.2722761169041455,0.05099812040406391,0.04819609872694184,0.04766431401061441,0.4899909378837378,0.6968753452190791,0.3722698296148468
p23_hook_left_main_016,0.3558550011087416,0.08039223767741982,0.02709696422274706,0.016982861200179618,0.34953719713136255,0.056369934238185704,0.16493382140684792,0.008450197405020081,0.14581065380032399,0.1573060578011253,0.21042833396471514,0.07564763190081766,0.1536534131033968,0.26031001489159583,0.322559468865008,0.1960190863628242,0.7900538836037968,0.21091325960906165,0.2122661529383258,0.25378395850762925,0.25002158595314117,0.050638240094463,0.04812466357430227,0.04762056410659686,0.4808859011339897,0.6100999141490137,0.32886023912780527
p23_hook_left_main_017,0.3548667226991983,0.0818389820948637,0.016709631949171612,0.010223881755218465,0.34387348058135336,0.054416835054926914,0.13894639370241524,0.00394306723536176,0.1546343478960496,0.16974487398502047,0.21269153689612766,0.08470474624025628,0.15521388028939892,0.24825009781751292,0.32519989952147493,0.19518997449282938,0.7980079250533839,0.21861365387944492,0.21881057113047597,0.26633481279466314,0.2621853405020026,0.051175263496991405,0.0480962589736006,0.04762072679073487,0.47614204135605087,0.6122878586194062,0.3299542927050705
p23_hook_left_main_018,0.3657778020882952,0.09626739968152317,0.02911499970432776,0.025319118598777186,0.33533310478126205,0.06795197185544329,0.15056092219865783,0.01106744363817808,0.16350437730835382,0.1838630249952577,0.2642892282688448,0.10468470152388624,0.17567562215610008,0.29075129262349697,0.331675491692675,0.19454379168541597,0.8099324836560514,0.23689916974818756,0.23415512410091513,0.28616981440784467,0.2798390237022231,0.05008740280944613,0.04804341427519534,0.04814094499442388,0.49882960052746467,0.6792114494198485,0.3636761972071362
p23_hook_left_main_019,0.3569184967444083,0.12242407173836989,0.035073372717221926,0.027050958063106582,0.3452292293692122,0.061834552511634736,0.16495732066088348,0.009809196418755193,0.1450910395416146,0.16743380357143975,0.25713317749112663,0.07486737564074278,0.15858422199594746,0.2723942858178245,0.34143533022277683,0.19809016643558391,0.7931552823890474,0.21369719894606026,0.2141439239850509,0.2941935811429293,0.3021034412456519,0.05217696546577943,0.04856315962076973,0.047619519019127164,0.534002575194922,0.6320911642091654,0.3398553416141463
p23_hook_left_main_020,0.3652683785227495,0.11324232211474525,0.03231826230650438,0.021253626042118383,0.34469528250368253,0.0636311262575682,0.14194062092809062,0.01268633364858345,0.15777244875047403,0.18616364987099843,0.20901054072330655,0.09096969016929186,0.17179256824241948,0.2677658392454748,0.3462598955111167,0.19880112849791676,0.8126272179320411,0.24250062818766255,0.2395816354573975,0.3011786687611831,0.2920939732982501,0.05045807675527688,0.04815678627438476,0.04768281240854159,0.48419713405524495,0.6731543244815302,0.3604185684450359
p23_hook_left_main_021,0.359134531201326,0.127491653026113,0.03766692008916126,0.028150951323997538,0.3385358504065038,0.06858659786942635,0.14431383508321524,0.019483719651150457,0.18863783027463263,0.1753572679602162,0.20383568877304697,0.08315910534635154,0.17125515797977905,0.2708076143947752,0.32130060434876623,0.1985110197792773,0.8323296278739012,0.24248774413357926,0.23862749476559392,0.31494865231116403,0.30759602292168753,0.05036544855525228,0.04815930120789887,0.04773017592934264,0.4809703552454555,0.6865231623053887,0.36712666911736563
p23_hook_left_main_022,0.35267404320991746,0.16026296969429119,0.08147916273052162,0.05014533001257032,0.35876625215646263,0.0657123516126358,0.15482871734167974,0.03507489800056088,0.17782823196881584,0.1637540822197135,0.23464683730268013,0.0880688654712646,0.1608130786481366,0.2450833839450457,0.3390558759679932,0.19750418249442764,0.8253512620926552,0.24352126863030468,0.24076607163535035,0.30196446092179563,0.29203049911800816,0.05438072094364549,0.0488011844762749,0.047630550372762745,0.5041737831258424,0.694601003087254,0.3711157767300084
p23_hook_left_main_023,0.17364371892414612,0.0005247268417200029,0.0014369874746804514,0.0005673039109834585,0.14678447282146484,0.0036859133438787496,0.12131530019146239,0.0006507294051267319,0.0053800641447901395,0.054387809360051956,0.13329462628270827,0.02508316484131367,0.0008397143889655016,0.08318041195700457,0.15687699368696634,0.000401522979000868,0.641911995350223,0.04172108328276384,0.04056620183855182,0.10975206526224941,0.10950955107872526,0.05080458580247004,0.048172440760524605,0.04761904761915401,0.48461207670779416,0.0187248105689439,0.03317192909404895
p23_hook_left_main_024,0.36225430147125853,0.1382909678472959,0.05536503158475105,0.04626553905802685,0.3510649332122794,0.06616960563524885,0.14521448865467873,0.026126972751285577,0.18743633226652223,0.21794670230318086,0.2425704858278897,0.11982347171605512,0.17777361916364828,0.2660996177222557,0.3333460665553026,0.19877058105416587,0.8313712510030014,0.2440046664332026,0.23798836861011813,0.2772042121489183,0.2726704285507305,0.053035003453288064,0.04847818231528709,0.04773945287054634,0.47134016922775,0.7273123903905576,0.387525921630552
p23_hook_left_main_025,0.3553863033591599,0.12897352871850015,0.06391125156865986,0.039754234844511745,0.3397148482970665,0.07451127989296634,0.17714153640038913,0.03673888376642474,0.19335567006722482,0.18738758196211586,0.24475683183879487,0.1522286221365036,0.1822057235778998,0.2640579197227933,0.34594557782658397,0.19881790762255605,0.842056080305612,0.24683574376866066,0.24246279796329656,0.30242443347545445,0.29794165502994635,0.05070289981322927,0.048395199556663764,0.047743753225116675,0.47189098523874673,0.7495407006014887,0.3986422269133027
p23_hook_left_main_026,0.3770739699621673,0.08234438650558229,0.02443058634196075,0.019079922486779036,0.3480550697884348,0.06962290851838779,0.15551471092440589,0.01184473106081702,0.16228767271592473,0.19933162449830538,0.25138267924792623,0.1189286520243327,0.16847977315103957,0.2584691341398259,0.3414540044986042,0.20555574547810465,0.7959207252974084,0.25023669233200957,0.23672482413311377,0.288596010507409,0.2808735194768167,0.0803190854075752,0.053609999930458875,0.047645518814322496,0.4749614343265911,0.6600331709070801,0.35383934486070134
p23_hook_left_main_027,0.3558793402443377,0.1318723391606515,0.05060042210247488,0.04312233222974767,0.3502412917204397,0.0695035580815778,0.15265389717072822,0.033107873539979085,0.18855971986552067,0.17840975986818902,0.2184718917122208,0.08902684893020706,0.16944886090549757,0.2514851725457433,0.35366835728521134,0.198351094000687,0.8252156223022435,0.23664979639481745,0.23105215600456935,0.3006191381254501,0.2941595371743735,0.05066756519567892,0.048315059929649955,0.04777583059321696,0.48587706451151036,0.7023655715461194,0.3750707010696682
p23_hook_left_main_028,0.35697819947345855,0.12531090677734633,0.05133719070654904,0.030870213242514467,0.33865338884705865,0.07247183427436181,0.1497762419229809,0.030184195699023537,0.19297887947148457,0.17830101662091363,0.22520530393583454,0.09236209305465957,0.17668471117560755,0.2751197024748242,0.34116321509273806,0.19833251097043364,0.8318977847570324,0.23915948766904505,0.2341419433934714,0.29218617216604936,0.28568448050402356,0.05135454585305029,0.048162005263733244,0.04771256935566128,0.47662312126974166,0.7065699130280175,0.3771412411918394
p23_hook_left_main_029,0.3440885621565887,0.13376174039597805,0.030913043959856,0.01943264854736703,0.325238831870249,0.05862608293921094,0.15100081285795902,0.012357810714980561,0.1407133533186267,0.17726982111047998,0.20744568912430755,0.08479867836291018,0.15807574487307105,0.2543156704332098,0.3393575822574849,0.19883172657603246,0.7849034766680745,0.22742771878944174,0.22580744382785495,0.26822066371319203,0.2622367732052313,0.05015434289066535,0.047968318517207405,0.04763301914318755,0.4590260636946607,0.643664696459062,0.34564885780112475
p23_hook_left_main_030,0.36010928720246965,0.07690069997402024,0.020394264889604986,0.01599488860128178,0.327842577212252,0.060876577877603776,0.16494216171322504,0.006382605443329742,0.15535738822826467,0.18357248270004134,0.23932995249292857,0.10095067514693434,0.16242699237548122,0.2568345637477203,0.3379664809247192,0.19792326242629457,0.7863493026188838,0.20590023330807736,0.20420223117869166,0.2513672283705637,0.2644390762618532,0.04975689379946263,0.04847383852611299,0.047625958333945964,0.47418914943852347,0.6368027674234071,0.34221436287867657
p23_hook_left_post_001,0.35785322015527604,0.06854907141352182,0.03931576374369125,0.02891836197087303,0.33661766557506356,0.056860052261217854,0.1986863503678713,0.035857797407477465,0.16608013623782983,0.21262242419929755,0.19836144507765885,0.12237049628695221,0.17471290609409543,0.255723543954646,0.346501565827652,0.19902824948539655,0.8288530508034441,0.25255169850006826,0.24988371992836284,0.2892025699364592,0.2791802502988511,0.05094004365731312,0.048002073943946844,0.04762844984435109,0.4590172582116326,0.7026737021358939,0.3751510759901225
p23_hook_left_post_002,0.34965935145841937,0.0665898404124469,0.01774812933001904,0.009046211252780701,0.352454036197849,0.06735652461281097,0.10093693428999821,0.012066347301584476,0.1620080648771737,0.22069409584582042,0.1819096973830417,0.11081766353516258,0.17724316254740696,0.2529991672139291,0.3633759257058654,0.19826400842482073,0.8199615249163136,0.24680800819022047,0.24387052018600713,0.3081539663727365,0.3001754682800035,0.0495939651771657,0.04820773062359103,0.047641636944225386,0.4586625426381342,0.6699176792607222,0.3587796581024738
p23_hook_left_post_003,0.35056918995661634,0.0845432612616371,0.012623009550887226,0.003951679076280371,0.3342338774256085,0.05839782471963623,0.1252850566857506,0.008301770907434874,0.1512880276913549,0.2021295903356107,0.1960456620488256,0.09331543379038684,0.16387300054470247,0.25008561997024426,0.3343502354621961,0.1981105991656593,0.7856993452760197,0.2020238914627015,0.22223167857994514,0.28903543773392526,0.2852063749039523,0.05101350144367408,0.048215998448830545,0.04762971787650644,0.45793061646377164,0.6313735532725554,0.33950163557453095
p23_hook_left_post_004,0.34308935957194564,0.14710606270032003,0.03514638747499841,0.01594555701881686,0.3362459324331872,0.06595418641743037,0.1334548530212069,0.02899726214822145,0.15554797235108714,0.17481655193373638,0.20037460206835203,0.08415809207484964,0.16383485502852957,0.25265981648188085,0.33940166992585785,0.19819958522572192,0.8205604895584189,0.23440987392587606,0.23032620159337697,0.2843591218700469,0.2783319170213101,0.050424587999560684,0.04822272243336966,0.04764013612957851,0.4555282044721574,0.6716420947599333,0.3596411154447559
p23_hook_left_post_005,0.3367168048319223,0.0795690751296094,0.011359916498321482,0.00269273227020194,0.31034171436930214,0.055519091028662704,0.12774093256089708,0.005189850332931424,0.14165734885998665,0.174886140850125,0.2176474578271886,0.08207181786023389,0.1487360905688844,0.2480570877930318,0.3408238688579813,0.19448666390013702,0.7742016632717099,0.20195155851163227,0.20276888333377868,0.24963892322433817,0.25379752785505444,0.05227186767396234,0.04839636911341879,0.04761950479462012,0.4712497248664402,0.5813239989990452,0.31447175189683263
p23_hook_left_post_006,0.3420115013045138,0.0819457141352131,0.030515648680605505,0.010512880248120995,0.3315475367933053,0.059567143576520765,0.12202075479199614,0.01352426593868362,0.1447384684183235,0.1681559135671242,0.25393730119275965,0.08627559770869314,0.15476869854097342,0.2483507322158493,0.368667000371814,0.19646066998814862,0.7763332801869114,0.1992241647550761,0.20038180575258607,0.26006572028299185,0.2531863943913081,0.05050898974011937,0.04829682447713989,0.04762351884012842,0.48876345929633935,0.6066085983065644,0.3271160585733464
p23_hook_left_post_007,0.36287556578774965,0.14232232004972192,0.03354103683874112,0.01430814446805631,0.3357173718265327,0.06971895205889209,0.1430463820149881,0.030295394883407056,0.1889767276671729,0.19364586477063214,0.1781815311782656,0.0961406794215663,0.17617207721145062,0.25802063342819714,0.3481697904941071,0.19876448579922515,0.8351272286240352,0.24447946385060035,0.2401855314301614,0.2839814474765522,0.2751816669145427,0.051879230824302715,0.04868335156545676,0.04777616276663821,0.44652953069873524,0.7019266609382097,0.37485141185242393
p23_hook_left_post_008,0.3530062999869892,0.07598935309822533,0.023526853470652843,0.008208876802353753,0.3197874263514088,0.05963430415473723,0.1378973270806909,0.011422816571123698,0.14625641813680643,0.18612538430729564,0.22658704808992836,0.0844463559402959,0.16471211765461763,0.24724688114439158,0.36108768646950373,0.19823583000802958,0.7974580493642929,0.21281627844386614,0.2114945751858052,0.25484419760568067,0.25296446385193133,0.05019682726885292,0.048315443122188995,0.04762394148707759,0.4794698517854066,0.6151666097519406,0.3313952756195091
p23_hook_left_post_009,0.3258422392778121,0.1397014051609975,0.023506396997886304,0.009473240633487758,0.3360258016976441,0.06028782793865656,0.13086007384344814,0.008537040076486578,0.14121930363223742,0.17561974235870198,0.20376225805939213,0.08242533746610056,0.1582150685405772,0.24586493763481201,0.3487205875383218,0.19908541567769356,0.7973452909143905,0.2117667454848627,0.21071453243196112,0.2362950945154032,0.2573415061671381,0.051462314559782396,0.048100914993804575,0.04762277805987622,0.4530675338267189,0.6183626835301264,0.3329927307950013
p23_hook_left_post_010,0.3522358647268523,0.15504986687700684,0.048584824185577476,0.025899906387771166,0.3402145962667086,0.06608594456064074,0.1372610268938446,0.031746002544995565,0.14857004365154866,0.17088445019889387,0.19317610110762126,0.08431815915021822,0.1612593435411279,0.2425130168017854,0.34927801470837555,0.19862750290517175,0.8009861743079071,0.23888182606715813,0.2355305601547152,0.2763200626710668,0.26521221121409694,0.052022640832620946,0.04812800507045249,0.04763309300249071,0.45349189297280573,0.6697855930263051,0.35870934301439794
p23_hook_left_pre_001,0.29742901697552543,0.1362223069659672,0.16633611590961994,0.12342884026130423,0.3311719688091201,0.0783964032832272,0.24857989132806768,0.12839016564159134,0.1628997941009508,0.21198085339694286,0.22529074207698185,0.1097117308457958,0.16341683685140837,0.26695975237717967,0.33550409911758716,0.19650831529363005,0.866704988684263,0.2705780986480512,0.2685005579032893,0.29010226704300635,0.28890035403082714,0.051932959151374435,0.04777496792360959,0.0476201320952774,0.5292143620632642,0.7542241003260416,0.4009221162106595
p23_hook_left_pre_002,0.3405755581131765,0.1615869461931758,0.11075978810168545,0.13448133606083112,0.3452080955348607,0.07832604924663136,0.22577993981940053,0.1161418846924819,0.16161286474554193,0.19493624156444178,0.22853420173324737,0.09821872319823555,0.15256281680303083,0.2712428159255963,0.34520847153289064,0.19258007885347275,0.8372071805367334,0.2472261527255295,0.24679167944342933,0.29573367301305736,0.274851510401007,0.05207287283768384,0.04796448889577974,0.047625689490057646,0.5385192009677808,0.7374392050953189,0.39253244729268827
p23_hook_left_pre_003,0.3335389692681637,0.16027871437553104,0.1534462271656319,0.12882911074527975,0.32613126302047446,0.07682426873976719,0.25207020235962546,0.10736053963518784,0.16646002670436483,0.197422987963515,0.2301787206012932,0.10510351394111683,0.16451251637177108,0.2886708579964304,0.32822520226094093,0.19588536358039293,0.847555075159389,0.25597445330284063,0.2549830454155194,0.2905832294149013,0.27800977156143053,0.05162423054079814,0.04791354565688464,0.047624375067126475,0.5288918640545702,0.7610086602796429,0.40431651767338467
p23_hook_left_pre_004,0.3105149834507416,0.16044866836044264,0.15023218847411282,0.12287586572615763,0.325977614183078,0.07379168115660235,0.21393191198610134,0.11510646362321701,0.15700007851323355,0.1959404672752854,0.21845891358524466,0.08365698601414784,0.16432228402803023,0.30848913904312025,0.3280575609834006,0.198084713100868,0.8302104448201554,0.2397323804666462,0.23860649798545666,0.3065217907709013,0.29017581267325077,0.05067085819953728,0.0478708473329951,0.04763886239990026,0.5266021189935757,0.7389458778021287,0.3932923701010145
p23_hook_left_pre_005,0.32406828632835516,0.1685007591938808,0.16854380776044267,0.1416805963132888,0.3392578914753387,0.08604452521224878,0.21324442904476948,0.12437618149605476,0.15894622573983114,0.2064796287922716,0.22243840605769458,0.08241358510380101,0.1653718404661385,0.30933100122356016,0.3386110516886935,0.19758954685239866,0.845374858927577,0.25261285005487893,0.25173564714414115,0.30429141241369295,0.29061854221272554,0.050487514960988265,0.04793604737460169,0.04764933401046663,0.560969727017752,0.7558511845050959,0.4017502592577813
p23_hook_left_pre_006,0.3169050071566922,0.13587264160880097,0.12245652149359383,0.08868119460110302,0.2975744991240273,0.055654881722654224,0.2153568541465855,0.06857176140402145,0.16161123959627016,0.18432069380726285,0.2002535091878547,0.09668856276005866,0.15743980136828412,0.2673068139377272,0.3452685318480258,0.192302793553095,0.8382954268226015,0.24911834363077823,0.25025742264073775,0.3153622639315218,0.3021798195636041,0.05172054151277593,0.04779841541701524,0.04761991575604505,0.5041199722134103,0.7013901028088312,0.37450500928243813
p23_hook_left_pre_007,0.32573342839808833,0.17511168671423974,0.21048677427582047,0.1549664403753708,0.363221379857809,0.07981277209994828,0.24008377388904484,0.11427660451028207,0.16268641958561317,0.175590449956695,0.22457052194077076,0.07692944260538447,0.16082289486858517,0.257189720792114,0.3311405206439235,0.1843505658906072,0.8535795824100901,0.26060224488522393,0.2583643091930101,0.30280761536112416,0.2897543318873447,0.05125377746136126,0.047900882005248606,0.04767621765322447,0.58085423475725,0.7462495371945532,0.39696287742388886
p23_hook_left_pre_008,0.3067689999105415,0.0963896871408952,0.10807375414480769,0.13378807574354862,0.35788660786752347,0.06598087487673014,0.23496758290342665,0.07478212994541536,0.1567285705898169,0.17784948915557391,0.2562099904439617,0.08866284589111469,0.14828705478262466,0.2556097952014073,0.33298489998983166,0.18452994474859974,0.8478901758556052,0.25729710025924274,0.256772960345594,0.2758328622317385,0.2700802436632578,0.05177839588518653,0.04824905405198901,0.04762065991650031,0.5590611128643526,0.6822134735262511,0.3649170667213757
p23_hook_left_pre_009,0.3239250075599366,0.1546129883290597,0.14994655736096907,0.10966781301171738,0.3540244698083554,0.08313146021137917,0.22032684362162902,0.0998821166510643,0.16447648584032748,0.1885289645119676,0.20422617681603922,0.08802045782137155,0.1572018385279694,0.2730090825456785,0.3228510720248607,0.1894740957386381,0.8437970249854854,0.25468415052431415,0.2616580686139932,0.2918817891006834,0.2804207296563567,0.05088019277709298,0.04801026436015832,0.04764084968736745,0.519136780902683,0.7391014998189217,0.3933711747531446
p23_hook_left_pre_010,0.31452878043241095,0.09055752489684771,0.08416678027380284,0.07562007592257114,0.341987678062889,0.06269934543290775,0.2283142450334751,0.061001311649336976,0.15640601754012562,0.19071690398905028,0.20443062798533407,0.09565028829316623,0.1487873152240769,0.2612235943379003,0.31107574246518943,0.18061160774347343,0.8388311758835778,0.25099699228688527,0.2514045686736491,0.2565354105768829,0.2476638102271634,0.0521646895598724,0.04805514268960914,0.047619627029924685,0.5008697014812411,0.661436513855605,0.35452807044276485
AVG,0.33981589976239546,0.12226285924599253,0.07081679467907387,0.05263670768702707,0.33949745106265966,0.06693286356208351,0.1783450330678846,0.044371252226830346,0.15758112906846727,0.18099943411836372,0.21785608541198545,0.09169679736560608,0.16083941716823336,0.2586166334350847,0.3387676140302684,0.19213784924955749,0.8187452949110878,0.23701718444063247,0.2355926635696121,0.2846466234681487,0.2791333711746035,0.054028014441732136,0.04915698798569814,0.047670893013359736,0.5014610413836894,0.6688018750093718,0.35823638401136576
