uppercut_right|p04_Global|uppercut_right_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p04_uppercut_right_main_015,0.28998569100496147,0.002626897074914353,0.14323931316362987,0.13332913709050526,0.18574784987792864,0.17873301817050588,0.17305736199774469,0.17783950063934875,0.18357710738508987,0.312695352297473,0.3041528078085852,0.18994581539940864,0.1678763057387282,0.351196579818581,0.3053841134747299,0.15274504520954313,0.9250350418169134,0.31622382574115,0.32367472798638974,0.23439915859271104,0.22330496025990126,0.05253838178337581,0.04975598864443643,0.04772555158329421,0.5025916809606584,0.78788105131376,0.41780330144852706
p04_uppercut_right_main_016,0.28381607261156955,0.00230998609025809,0.18532989890465817,0.13306531520127488,0.19544320986087355,0.17880699863656846,0.1898280846287962,0.1802464279101542,0.1828819850282422,0.3146847665479255,0.2923573151980146,0.19885635178699973,0.19514771264746653,0.365641852616281,0.3177393226366306,0.1623559266881484,0.9230711191119904,0.31930967106119307,0.33086124089825264,0.23921699805738167,0.22682409761468691,0.06007440413252534,0.05528892590159405,0.047646241642194144,0.5157863048375326,0.8007969081031221,0.4242215748726581
p04_uppercut_right_main_017,0.3042534181806789,0.002891319762977437,0.07771147585138158,0.11493268781532222,0.18535074881072838,0.1576409378472026,0.18139022446954275,0.17464667011548746,0.18328646858583966,0.31701783629405594,0.2862230204102546,0.1978418101137181,0.18961950900038263,0.3486620146986216,0.31238614373419116,0.1409641148396596,0.8975072502335912,0.2848864458459759,0.2972067112679917,0.23763655094100894,0.21311237213940187,0.056704379538707494,0.047959223640987134,0.047630766676361506,0.48080822761679115,0.7667231259240024,0.4071769463001819
p04_uppercut_right_main_018,0.31383106730286653,0.002768065955457002,0.1434715281581914,0.15905850212112196,0.1994252410988102,0.16355014347245583,0.17292770571630006,0.1797738078621844,0.197314618654387,0.31875636072797003,0.28290463912322755,0.18492674769263395,0.19618217041100078,0.3355122956765123,0.31203522714647736,0.16851648311460043,0.9573623777967516,0.34711645846875283,0.3554191230160506,0.24845476099427805,0.22667798400730893,0.05548803461857399,0.050157551981418295,0.047797737557536614,0.5033593575004106,0.817603129459742,0.4327004335086393
p04_uppercut_right_main_019,0.27913354174803773,0.002755227658158054,0.20287648055032262,0.14910843611279623,0.17915777944405992,0.1744853782576951,0.17627548052498818,0.1653528814303096,0.16636158443927165,0.3146928012513791,0.26430958553014233,0.1993643853243922,0.18525668603568138,0.3140462093412295,0.32331712900481263,0.15313013875005063,0.9450966881676782,0.34032559468482576,0.35760298200107954,0.21398298710477315,0.20667425109627774,0.06055896586845133,0.05253804801933892,0.047630903189767905,0.5236586721545169,0.7598334930834463,0.4037321981366071
p04_uppercut_right_main_020,0.29552216863730546,0.0011387078387726977,0.14389977842155433,0.16028796630713438,0.19377098360943223,0.1698451918855268,0.23528949537903485,0.1816311649858199,0.19867463851390893,0.2897929801337156,0.2417838623646369,0.1723644647930607,0.19591928394676128,0.3339926027818968,0.3272498497184745,0.16669739078117088,0.9519129108226961,0.3405951419882739,0.3474406307194416,0.24253121581990494,0.2193367995206629,0.05302851802330881,0.04837045387633729,0.04906607649070378,0.4934055137844841,0.8164046071585203,0.43273534182461204
p04_uppercut_right_main_021,0.2435529553558502,0.006095762814967366,0.13164981794219918,0.0668928152267742,0.13598956499645404,0.16783772313821904,0.15030077652453688,0.13592280695887465,0.1326546713805907,0.27531602729833027,0.26301113909818036,0.17438296484615695,0.15314178139345064,0.328551763461892,0.29358030240686794,0.10664149533751728,0.9052172572134275,0.29458633556076885,0.3103401226315474,0.19281794827551685,0.16709116875213406,0.05784539531511485,0.05193967363450603,0.04762349857288723,0.534461651411207,0.5998683377256082,0.32374591814924775
p04_uppercut_right_main_022,0.2861750199262819,0.0037080120649746993,0.1310404556141077,0.11905929946774059,0.20089901865379253,0.17539870597180157,0.19661145936436902,0.18481005662467057,0.18522255978140525,0.3435755170593663,0.29706513394834183,0.19873187666562636,0.19309899278835096,0.3311923409979823,0.342814759564434,0.16863734987534623,0.9658270173180273,0.35788893556298473,0.36963794686552803,0.23488085569458,0.21152742607956782,0.058819419269335774,0.055408698154214446,0.047681110563945354,0.5185607382002051,0.8046428147342392,0.42616196264909223
p04_uppercut_right_main_023,0.26515366300645477,0.004447038552449234,0.11100856545302744,0.06546502170407852,0.16189935955549167,0.15776108862584856,0.15293114357042667,0.16878751303572725,0.15598740444332176,0.2818170174903743,0.28838385415092,0.19048686898580552,0.16616136149766864,0.25622586166991657,0.2735229218536098,0.13216946985697045,0.8957613849542696,0.2847243429085154,0.3009235845234369,0.2219440634854303,0.19411380614737814,0.058140259643549734,0.0509143265419412,0.04763401028241463,0.432021771419185,0.6874016460248038,0.3675178281536092
p04_uppercut_right_main_024,0.31574875024181964,0.0009370925909320662,0.07474064737291256,0.08802089446439672,0.16324192444275232,0.16751601136288694,0.21776830261873195,0.14700120738837777,0.18189625624858746,0.29231178233034927,0.30583674135912436,0.19324969388536575,0.17719979981322367,0.3500515977518336,0.30250980816283096,0.1284851401515774,0.9272298164093712,0.30253674679255826,0.3176525051302393,0.2025262462056511,0.1585278214266089,0.05333727177699203,0.047937518863807385,0.04770814364334469,0.5204559540305801,0.7197882476006365,0.3837481956219906
p04_uppercut_right_main_025,0.2743597443885252,0.0013264621377822535,0.05173403134480274,0.06828403734900565,0.1639458114949781,0.1594047669319219,0.18436524500569898,0.15683906981475118,0.17229157879248974,0.2766640518483634,0.25289358336809126,0.17553336830646718,0.16533428785910123,0.3099836279995736,0.23556560911015784,0.08721558248239775,0.9131456633789105,0.2914786050349262,0.3103436156494996,0.19074444830672074,0.14160027294670113,0.05625292119561259,0.047839389168554076,0.04762635339086401,0.4517959597884139,0.6494256606251677,0.34852600700801584
p04_uppercut_right_main_026,0.26506863080355203,0.0025704046026939426,0.060525124065439216,0.08905308611379238,0.1688964608635118,0.16979904582002708,0.17272933417620892,0.16389751031271638,0.17064156106325287,0.28069970355513335,0.26513113016240525,0.18895803432753516,0.17543050659076947,0.349640032953369,0.27989715281879624,0.10870432170291315,0.9235645148659015,0.3055236646934545,0.31743657970995365,0.21962296202309323,0.1785167178814673,0.05586434952756834,0.047791924012813874,0.04762952201274434,0.4772640831600631,0.6937945121580392,0.3707120170853918
p04_uppercut_right_main_027,0.2609172486078416,0.0037320859834607117,0.05314979254716064,0.06828563721570667,0.14113991177246613,0.14476137915385262,0.15481981361433744,0.14871995567593446,0.15146130499701532,0.2102343470330304,0.28529514250554644,0.17776091233861452,0.15563985908803077,0.30651610888054687,0.25287797318011557,0.0860423603031705,0.8970315292766877,0.27622230432500816,0.2913284778956339,0.19631139814895746,0.15433846692636188,0.05497950570101272,0.04803842485315889,0.047628960815803444,0.4497818062808201,0.6057420548682823,0.32668550784204287
p04_uppercut_right_main_028,0.29065371678443747,0.0042032142293996246,0.12439352152181274,0.11648677105852127,0.18937187454391846,0.17731763039716691,0.17644909420269983,0.1633126071149174,0.1721860075033493,0.29346717211454687,0.281665633322855,0.19829254548010453,0.18393489133594781,0.3661358215570692,0.30830637051314175,0.14563936723736054,0.9402809670054555,0.33562500769092546,0.3496812097049554,0.2371980784269132,0.21497032365254895,0.06246667391762489,0.057633935966316295,0.04764221104881402,0.5010721471357774,0.7558756971208014,0.4017589540848077
p04_uppercut_right_main_029,0.28226658056477544,0.003544660919087618,0.1522146180236366,0.13234094936222732,0.19691766692987436,0.1835024693864124,0.19905534366790262,0.18640143045654198,0.1800900662541899,0.2890121074672119,0.2768672574590947,0.1987883468033766,0.1901451311505375,0.3696514685792095,0.307668206909874,0.15437628641454385,0.9534209846049537,0.3453548281951639,0.35976768569571504,0.22785955016850767,0.20041951781169765,0.06085521101028296,0.05464837754763308,0.047716686170979725,0.49131881136271127,0.7951687622616684,0.42144272421632406
p04_uppercut_right_main_030,0.3162236963727477,0.0031305217020892633,0.04285171995135068,0.12982149344537744,0.20009946641930165,0.188729839371984,0.25633082077102254,0.1575437552674429,0.19261468081342176,0.22965097106755739,0.25108311384463466,0.19827780200176667,0.1890828957200194,0.25008763321095506,0.28591809001424734,0.12121783164523367,0.9243809457725483,0.3111549707365123,0.3236118494005562,0.22137868526309323,0.1824975758339032,0.06554700080382321,0.04907638788312043,0.04780865385522912,0.382072360345459,0.7704637898552766,0.4091362218552529
p04_uppercut_right_post_001,0.3015731044802129,0.0025329285500628553,0.13304900437475675,0.15541341794183713,0.20856510015635873,0.1677149013274112,0.19010755790506562,0.16530760090604338,0.19651256869359604,0.3272808068244924,0.28413441707332276,0.1965469862235763,0.1671894462791838,0.327140553816589,0.3215589460138208,0.1679146474850502,0.9458073711228605,0.3433711683728096,0.3490005506413806,0.2962888498626352,0.28322032667585295,0.05726615548529783,0.053810100167583065,0.047699471636680514,0.5110818093858693,0.8177646546988853,0.4327320631677829
p04_uppercut_right_post_002,0.28554272947104475,0.0038425119028372796,0.13244473349374564,0.15096619665354286,0.20526804049871958,0.17367155501838127,0.21369691108439506,0.1745116739082629,0.19589692250647886,0.3116245698299647,0.2818617413648017,0.1960665900829574,0.19425152009384689,0.3289382084278829,0.31010263003570415,0.15868693513360815,0.9112980113337944,0.3001985143273127,0.3120974960175964,0.2633427317838781,0.24731138966102312,0.058640069478282465,0.05276311689458278,0.04783161987995649,0.46047423216486444,0.8229269372907847,0.4353792785853706
p04_uppercut_right_post_003,0.2741662684252141,0.004242174968193042,0.12141898721098743,0.09233418107741428,0.16111226756395777,0.18572290724726498,0.1720424420622118,0.1555363226464555,0.1490929288691154,0.26385548836456757,0.27627933429333085,0.19362335682429768,0.1639775522672205,0.33716087963441266,0.2772358561295958,0.12451852688489473,0.9213507909986131,0.3141245419912492,0.32627305490025726,0.21180450879979357,0.19817503643741813,0.06000332832486631,0.05295232807221556,0.04763608876513758,0.48739762570634493,0.6872899584577676,0.3674630236114526
p04_uppercut_right_post_004,0.3013543213677042,0.004981669254831988,0.16968519161877954,0.1335712423376646,0.18910850547338046,0.1893181025707749,0.19968493424276196,0.17469325476279396,0.17939888898172812,0.36688313349310353,0.3064551826599948,0.19774599470146376,0.1932497338115669,0.32343771930955745,0.3556844299668147,0.16602818614167145,0.9492302459393793,0.34576958250923884,0.35981022769737925,0.24753889837249812,0.23730727573290683,0.061837984898964624,0.056373572816653506,0.04764583544037532,0.5636135983117182,0.8004199259745277,0.4240328807074515
p04_uppercut_right_post_005,0.24652563587651422,0.005532091676128131,0.1563418809455132,0.08062589878101635,0.12143881021545747,0.17923899441996344,0.1456196815942307,0.12926328079452148,0.11984184641072956,0.2636355409636005,0.2900214804336523,0.18284803832328927,0.14641331807030075,0.2592530045098747,0.2760934114831764,0.10784236915180459,0.889712875268842,0.28269192114159936,0.2921509370942938,0.17701913317274384,0.16271983778716312,0.058068784596931516,0.05020255182350929,0.04762034479440799,0.49285683024433363,0.5943682696969758,0.3209943072456919
p04_uppercut_right_post_006,0.2662609192892469,0.005079110994166846,0.16101781466644458,0.09901690033931151,0.16126694508132858,0.19133087654410377,0.17815959053272046,0.14935195530399642,0.14207625607860863,0.28851633732326454,0.2700831492852046,0.1931575227877513,0.16656792726331138,0.34174325102455483,0.2958796160806761,0.12041277554979979,0.9173752432129236,0.3113917120760811,0.33043574203538134,0.20270694269498857,0.18588988385978134,0.06420357737258842,0.057692495240377756,0.04762959170007633,0.5176237583081488,0.6774493242295829,0.3625394579648296
p04_uppercut_right_post_007,0.31974373562201946,0.0039461130148341576,0.07646078583805967,0.1514558567844984,0.187881452787869,0.15683609925112013,0.16419377860697218,0.16485630554931938,0.1933077163441901,0.2882955812509456,0.3168364672314323,0.1904023750367997,0.19436071554362686,0.28727846926229533,0.3095237322448309,0.158570291496703,0.9248497989236295,0.310906208267723,0.32007283012946736,0.25663638134579575,0.22395762393698587,0.05659965718905308,0.04804490619524118,0.0477247009338273,0.4554073586322289,0.7905978008696299,0.4191612509017286
p04_uppercut_right_post_008,0.2909792267828887,0.004035178736713455,0.07357913566859178,0.1048170030547149,0.16039085229195327,0.16679500661412772,0.16174757224065514,0.15573948519403827,0.16409063274582952,0.2189311157788429,0.29829288657308384,0.18754961474106013,0.1676864506056115,0.2836674154815354,0.221753284247459,0.10357005549764127,0.8729776907520617,0.2566186716228507,0.2691786756681356,0.21715134441498324,0.1793650624618694,0.055657395467221114,0.0480080805059812,0.047622747564919715,0.3974021509673028,0.6824987526085697,0.3650607500867447
p04_uppercut_right_post_009,0.31348552612817226,0.005014374191181735,0.07136198324156255,0.11088663706639423,0.15834709971386998,0.1658326312167468,0.16253602259438873,0.132383130324689,0.1593534696502691,0.21568094412412755,0.30543642793746645,0.1895590246671418,0.16531174953708275,0.261841973103469,0.25804007708984816,0.10802519879910429,0.8740499915266113,0.26105459317210555,0.26772855157452025,0.21308085215608985,0.1788294544224216,0.05547886305423794,0.048142400883799605,0.04762287013461758,0.4214041720988762,0.671737164567992,0.35968001735130484
p04_uppercut_right_post_010,0.2268321921544368,0.00945278465223989,0.097097857937508,0.06290746642153715,0.1025845595975496,0.14538004336328347,0.12548159586963176,0.13112630286173743,0.08985170624704307,0.2587639922300887,0.23321444643333405,0.15443449510840987,0.11381179511964183,0.2626528570625939,0.24714050684137115,0.07362050387092765,0.8618143390105155,0.2587004795876778,0.2768079204213941,0.15062969916864238,0.13676343707932404,0.0601999757871581,0.054734518869921145,0.0476195148168831,0.4861396596682204,0.4734773157615635,0.2605484152892233
p04_uppercut_right_pre_001,0.28984734505205695,0.00267149290616889,0.19531292159301467,0.13975673580512665,0.18463513248749364,0.19107838077874728,0.17789223855335118,0.1465846952681255,0.1833523803871838,0.32538654258292754,0.3120713055977292,0.19874528816797774,0.18834850411966633,0.3309237179641057,0.24691655292782588,0.1520671709382413,0.9133642345106281,0.2921514656700393,0.31457943844316494,0.32335382223725845,0.2985652331335188,0.05928285566478341,0.05270422357047603,0.04788819347083829,0.5230874635766847,0.7875102772586606,0.41769923536474945
p04_uppercut_right_pre_002,0.24238052016467454,0.007036788735911678,0.12997840401556393,0.010463731373062545,0.08698733448601656,0.06964181533280185,0.10116412439559905,0.03791041231710062,0.06538411501981968,0.09823795089946732,0.11824727077303847,0.05929698811633628,0.06462503517844424,0.22371073644297637,0.14321732696865763,0.011953215108095126,0.8242357983265899,0.2174839798657649,0.23334463460241076,0.14917239160957768,0.11622549563306253,0.05332991589966191,0.049177408286654414,0.04761917301186648,0.49195475793461496,0.24466416958166673,0.1461416712967666
p04_uppercut_right_pre_003,0.3239862416916477,0.009666729922980908,0.08825111915564107,0.09554487575312673,0.16292047054975817,0.14562710892326255,0.1530275167050798,0.14454995724521852,0.15828532168222087,0.25896257881514223,0.31387736361911067,0.19345812296002501,0.16597295302673626,0.3458643029343399,0.2617786494704928,0.10163706926460192,0.8760041982532403,0.26195151980421577,0.2723027897245074,0.2940129517101338,0.25459378758723195,0.05627467376433672,0.04820636451325174,0.047621495486855216,0.5453991900241026,0.6661995532884631,0.3569105243876592
p04_uppercut_right_pre_004,0.3148596716951713,0.0050254437128322465,0.13682512665648816,0.08729568829464893,0.1592465896666499,0.17583255971503178,0.16352995047709323,0.14082403068617724,0.16389094401780302,0.21816728856088913,0.26313372463160434,0.19172599650498554,0.16082588091047018,0.29569594942317123,0.21334742440012522,0.08908980301742545,0.9066651015256977,0.2951973541893895,0.30001811786617394,0.2663057424032328,0.2433448200677557,0.052128932262901835,0.04793185881914651,0.04762714733314632,0.4852468027437807,0.6679616134312459,0.35779438038219613
p04_uppercut_right_pre_005,0.33326576338578345,0.00413741886581206,0.09970995860760075,0.14715631867612444,0.2069318723918938,0.18090081877566472,0.20138424415200368,0.17186035560175753,0.19667898761207447,0.25465220693730456,0.25384186754340093,0.18124047894608436,0.19164141109333138,0.3630482337917883,0.2675902461955311,0.14434140583592575,0.940190795205942,0.3329166944838213,0.3378622403277829,0.2910601643853673,0.27589532527973165,0.05258975603534831,0.048622423423621115,0.04780421613350917,0.48058950275385215,0.8078742404413634,0.42783922828743626
p04_uppercut_right_pre_006,0.3275844452051814,0.009686672939262972,0.1621416793748071,0.16327026123853905,0.20932663395966933,0.176508075561386,0.19545304833708957,0.17138456983903566,0.1983801283586578,0.25485862098549994,0.26669498772009287,0.18143029209041608,0.19355579926055863,0.37149060113764154,0.28766763079479274,0.14202146250194556,0.8893584242532823,0.2789047372620681,0.28802927361120434,0.300867957912679,0.2841078281595879,0.053571385979769216,0.04805647161805523,0.04766392534945673,0.5073492170884482,0.8133406140629367,0.4305022697061967
p04_uppercut_right_pre_007,0.283901902689629,0.00263132030397279,0.09424301830657918,0.16984554112238154,0.14923064931700183,0.1561333823492578,0.1623761073017912,0.12047536550154839,0.19849287178621972,0.2871979541649812,0.2904672386210868,0.1764074209426494,0.15670433578105128,0.28065540524669425,0.28979633992758796,0.15970475803132483,0.855924223337286,0.24138731922414475,0.24283132721453066,0.2850561306907059,0.29961588132138567,0.05470145017569824,0.0478737771847609,0.04763066823366902,0.4832494899538302,0.702783635337717,0.375207151785693
p04_uppercut_right_pre_008,0.31902906320761004,0.0033505433417685263,0.06325600915661266,0.11460931343068279,0.19116438646623105,0.18146217484093596,0.21688398996298613,0.16528782480507037,0.1939254153671043,0.2653794398872106,0.27348013146706673,0.1983135328018011,0.18136223785020159,0.3432004415189895,0.22909569283127768,0.11286799030263814,0.9279152672712444,0.3206197129332252,0.3266332057592056,0.3008399904402891,0.26745215805515754,0.05326438357948,0.04862033780828473,0.04768099725355405,0.47075013873760974,0.7702692913819489,0.40897514431775145
p04_uppercut_right_pre_009,0.3205970174454944,0.004187117883209678,0.06937116014241997,0.13484090709908741,0.1957508684648271,0.17831601879066777,0.20476052095446828,0.16590656338947576,0.19664713099010772,0.27611817688994333,0.2692157517004181,0.19129540122702884,0.18551639563744224,0.33421536374794225,0.2368535115691562,0.12523383136334768,0.9346920618453003,0.3258966789546636,0.33119889144889003,0.2914868061512187,0.2622912683407165,0.05063570997020782,0.04885601100207207,0.047738891908265725,0.4607061424022067,0.7870856667848087,0.41741227934653724
p04_uppercut_right_pre_010,0.3081645252736017,0.006150306811239792,0.09096957556767223,0.15443870179235863,0.21347667127594078,0.18318631777884234,0.20169889251012352,0.17907294872508295,0.1967003610605511,0.3373744423211075,0.30134144213221753,0.1822536976706357,0.18877758565739838,0.3001639780595851,0.2881518429572288,0.14620563156507682,0.9470134529458678,0.342128928495259,0.34748695370922605,0.2948738595368548,0.2672832651427952,0.05517606391924155,0.052555474108752775,0.047773474229888965,0.5091750137420832,0.8076121754143765,0.4276928248221327
AVG,0.2899251050040846,0.003782305155867285,0.12083689446859547,0.1148328163828293,0.17497086212112603,0.17178635950339444,0.18188415000089542,0.15579403400431976,0.1712715648583255,0.2796575157840426,0.27709994273554467,0.18739681932358127,0.17555030080732814,0.32099738333357464,0.2854308356150838,0.13072925781804667,0.9166827473037142,0.305798010045419,0.3183451382855749,0.23663956140917056,0.21324207008936583,0.05749463601469,0.05144096667142321,0.047736942285448336,0.4880125920469493,0.7243532858805259,0.38604511408298703
