uppercut_right|p17_Global|uppercut_right_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p17_uppercut_right_main_011,0.2942419058968289,0.14292284737831693,0.11716062164820258,0.026906475656710484,0.29154047135694744,0.15950176790766082,0.18356035716768046,0.1372462995273801,0.20023158073098207,0.3415844806820624,0.26728976891795353,0.19556689672550354,0.19634169760173692,0.2299531425395922,0.3661915391951381,0.19592895177436123,0.957676497187884,0.3573776028244797,0.35480308702866986,0.2846627855099797,0.25201392960328295,0.05187893029609217,0.04781985137787618,0.04768673285960369,0.4719322982883713,0.8501678437049571,0.4489272882822804
p17_uppercut_right_main_012,0.2606072446567979,0.17978667026979267,0.17406939082208903,0.05790838835736226,0.2642473499958965,0.1528396603428845,0.2787467793155839,0.1151020613677853,0.20307295047406285,0.36491720094637514,0.2684264623865388,0.18757085776157204,0.20375212946986326,0.30927360222145783,0.36055143750565816,0.19565651949703605,0.9496425946818217,0.34879569643214403,0.34561792805790886,0.30986499072604806,0.2977852004377117,0.05190536550024768,0.053186970253452044,0.0476874826287643,0.5530285517127498,0.869815231448495,0.4587513570386297
p17_uppercut_right_main_013,0.2896268708698289,0.15553177414500177,0.12191740187977076,0.014439433112921323,0.2866624565709819,0.1611402716017901,0.18578383364025125,0.12550948145020438,0.20216920529694832,0.3454724982254108,0.2532192786344343,0.18607782045838234,0.20039737499023139,0.23894878172892828,0.3415779293304915,0.18782146650312176,0.966473174267079,0.36723989824461567,0.36175907657372236,0.3013635276045631,0.2848470037235547,0.05064903708439207,0.051247083616684785,0.047667472444496664,0.4785602507531646,0.8437074447931846,0.4456874586188406
p17_uppercut_right_main_014,0.25422318071265726,0.17268985891741986,0.16551334980320004,0.041130214078332554,0.2678394857195994,0.15267133104982156,0.27356322066517624,0.11495935212727185,0.20348443552433754,0.359142573088752,0.2574002547423916,0.18216870479112218,0.20607060739738933,0.29376038668752685,0.3478788877978948,0.1931421309190935,0.952232401226895,0.3506880535560402,0.34860049620357275,0.31641941179014893,0.3065252071944233,0.0522316380664413,0.05269208368778402,0.047695346667129976,0.5381947650646874,0.8581066811657844,0.45290101391645715
p17_uppercut_right_main_015,0.3050609629848914,0.12796419508745363,0.12153522369056198,0.012600384686283616,0.20829299423439052,0.16168793072810636,0.14258326873258487,0.09271351413966433,0.1726771144005032,0.33846406625109327,0.25739772805468764,0.18648668962134388,0.15072207197724133,0.1888270242257617,0.2966079891954613,0.13069306048315005,0.872027359417055,0.2607104916529882,0.2553980443055507,0.27319047923683426,0.26821665701946973,0.05003827457400332,0.04779510404086153,0.04764347408402728,0.4566579829775425,0.701626423138256,0.3746349486111416
p17_uppercut_right_main_016,0.30642988201181776,0.11216664612425067,0.09813022309956423,0.008442232307924138,0.20368304296747147,0.1691370369122156,0.15427618126639567,0.14468336270991064,0.1746914592215177,0.35221669916434084,0.26399423716266857,0.19697399190166964,0.15237516989680816,0.18335093767908678,0.2740578708508791,0.11724428380117473,0.8610986425240252,0.2474768415270227,0.24226743842071058,0.26858250244647686,0.264949339330932,0.05078111611459344,0.047825974337087185,0.047664938444980404,0.4538058935979521,0.6995382825513902,0.3736016104981853
p17_uppercut_right_main_017,0.2692640201753215,0.1593549163531361,0.13315861667574513,0.02102199300732851,0.27386686100016366,0.15778412259563632,0.21194686619372577,0.1312620692841525,0.2058145612566205,0.36779396783092,0.260080388707877,0.19328962492812815,0.2070456227767637,0.2881402408199015,0.37153058161336794,0.19279969096130306,0.9611267145497451,0.3608316082083559,0.35574049318155626,0.31273749622719027,0.30059595536735484,0.053433694613715055,0.053079300288433856,0.0476794004676976,0.5278250268364436,0.8519506702037764,0.44981503533573697
p17_uppercut_right_main_018,0.28477568301192246,0.15413775475085853,0.11983843333482092,0.014716409105209816,0.28159136553886627,0.16309569087682474,0.19099331732537092,0.14130951203896025,0.19734588720821888,0.31972770061692807,0.2638048338794875,0.19106966334372855,0.19589297622129123,0.23102046116229774,0.3505292080254005,0.18883667072403018,0.947466343211568,0.34752053220684226,0.3447530137014653,0.30499267893875726,0.26857666810884995,0.05174902313316286,0.047786681304697105,0.04765644661701862,0.46442389837670284,0.841323263591664,0.4444898551043413
p17_uppercut_right_main_019,0.28571969803515324,0.16023539097717776,0.12177588377596053,0.01830230922720971,0.28004329490247526,0.16343221556434712,0.19379786592045942,0.13150618557443144,0.19509009485425083,0.31464500997535466,0.27684140756301906,0.19340613123846678,0.19271174109557343,0.2353034613780572,0.3601900900552863,0.19357766740498922,0.9441525033228505,0.34336632712594845,0.3419946822476276,0.327020860853082,0.308060634077023,0.049990921026503994,0.04772779548142435,0.04767856687850727,0.4788548210329974,0.8512272891070655,0.44945292799278636
p17_uppercut_right_main_020,0.290678025327282,0.12673550501985426,0.11577506840728613,0.010011966116471082,0.23418137892288526,0.16205131870673423,0.16927548427256456,0.13784619014014368,0.1760218432410384,0.3216250780440221,0.26016208916072914,0.19138623103412994,0.1537996255539486,0.18111422607203376,0.29548371424900616,0.1301746671801593,0.8691729834628544,0.2579664400272764,0.2483197072846338,0.28958792607358197,0.29661053541280846,0.050350749151546186,0.04779968655647325,0.04763992281303074,0.4497256146831653,0.7277174501780825,0.38767868649555665
p17_uppercut_right_main_021,0.30256915190621786,0.12860847655305538,0.1271692150811355,0.006315770406695377,0.232614483794719,0.1519789281350641,0.14482972922372966,0.12098884653056838,0.18700464714677073,0.3173833854945384,0.25644667554661355,0.18966450109245367,0.17110289164594875,0.18615855048611316,0.2958503396710901,0.15643300644972108,0.9101036186433739,0.28767555674812295,0.2802328321939265,0.29448088984482046,0.28954813266703805,0.049520048967639764,0.0498883552152074,0.047630535551898646,0.43677823691834483,0.7554240389646609,0.4015272872582798
p17_uppercut_right_main_022,0.2445489775485017,0.12012643292213694,0.11027139013500195,0.00895449484653189,0.21059554031593727,0.13611896290264025,0.15031182910714685,0.09940583513955129,0.1718294537457536,0.3071385572246262,0.2685611408007393,0.192693987892294,0.1561755000909622,0.19113743822057533,0.3103309558217755,0.14513396886546578,0.8551114358772265,0.24226372169060967,0.23554280198067595,0.28501700529361745,0.28417496492110655,0.05016032222268435,0.04782142281381044,0.04763434515875405,0.4462819904469623,0.685174269296744,0.366404307227749
p17_uppercut_right_main_023,0.29981444800377066,0.1596876594231667,0.14966754373373992,0.011334061076065754,0.2854811870404468,0.14405815133978958,0.166513820625382,0.11297282988960503,0.20788796095058512,0.327366612370451,0.2500401331419587,0.18836283176762064,0.20234059819313982,0.2134316289355167,0.3687690042457089,0.19211751594765955,0.9694754359611493,0.3706395454758794,0.3647289254788387,0.319193777202506,0.3043421642666995,0.05164843649341956,0.055310076257634684,0.04766361470366941,0.4881783381962081,0.8355196296935797,0.4415916221986246
p17_uppercut_right_main_024,0.27056437364320446,0.15922871301648056,0.12994594555863662,0.014957116189041431,0.2771177347558669,0.1611945226661886,0.20545904825969571,0.13202149628672993,0.19850173869506393,0.33339972062811735,0.2673974147891459,0.19247545845332953,0.19241925611720703,0.230790800802468,0.3497017852568129,0.18509396893654917,0.9591999210179804,0.35901209642643417,0.3540129314220257,0.35061895198207116,0.326411464299314,0.05218128611143883,0.04777523405917444,0.04767426642395817,0.505921650386042,0.83954859658152,0.4436114315027391
p17_uppercut_right_main_025,0.25681478560230203,0.1635992609334343,0.13333994512877367,0.022948864595939988,0.2640841831030316,0.15365384550233446,0.2305813199239016,0.13015748575418035,0.20500339812512053,0.35936214744102335,0.27558882584960226,0.19246679421256696,0.20288590043664376,0.2722197623924086,0.36113244350079005,0.19293087038622037,0.9501011403550134,0.3501761457159874,0.34369002769446927,0.3383225442542582,0.3255406681629053,0.05211798261898798,0.053144870789637644,0.04767326640302247,0.525649106684049,0.850381667609336,0.44902746700617924
p17_uppercut_right_main_026,0.2997003227349688,0.13062052718375244,0.13025431293164697,0.006485475735955917,0.28196772796033076,0.1477330388266445,0.15680984304201034,0.11478744881989825,0.19914709767733654,0.31776317001839444,0.249510602866242,0.1865771265223782,0.1933193399844438,0.1863893706543851,0.31385147418622383,0.1597402758460578,0.9764911915086752,0.37717480326996594,0.36945926663296924,0.30280666986214055,0.2991088410398417,0.04945378525006866,0.04988344094915006,0.04763498099425988,0.4795153972625542,0.7929687145266333,0.4203018477604466
p17_uppercut_right_main_027,0.285541044244899,0.13881178469079578,0.13281298983361833,0.009097257768721279,0.27863342843162214,0.14682567415131192,0.18881717926868608,0.11591639308683796,0.2089317850597127,0.34459273475385255,0.26090884730905195,0.19705519700012475,0.20770645506928465,0.22347703249964349,0.3418110817305952,0.18656279047441499,0.983517864585601,0.38485073318146384,0.37483505634402314,0.3286852781937541,0.3127584568252844,0.05410963618962228,0.05486143789584116,0.04765202634957764,0.49589475619624046,0.8315194402310265,0.4395857332903021
p17_uppercut_right_main_028,0.2799264946977731,0.15708065404789945,0.17697423540476115,0.011603857961876305,0.27817631873843307,0.14192700513191764,0.15343760930002645,0.10204303124059617,0.20254279057582383,0.3243402150209126,0.24773757840136584,0.18256699001129859,0.19744081760132218,0.20727726659208784,0.3334595281349926,0.18686912421101304,0.9782923272865822,0.3799558383181697,0.3708934380163784,0.33951951646926143,0.32930393370087513,0.051737811616479924,0.051854878152314876,0.04763002511074143,0.4931679048825707,0.8191361845303597,0.4333831048205506
p17_uppercut_right_main_029,0.26445583775244247,0.137928776781864,0.17442987494764817,0.01409358760057212,0.3135949813700195,0.17591479739129237,0.17860225078561132,0.14772201011506494,0.20023598895860353,0.3187182081610365,0.26428636715806497,0.18692113988438205,0.19886817455755637,0.2282025106159422,0.28919166651921957,0.13236301712109788,0.9737500633592105,0.3740678261790648,0.36993503957628837,0.28935580014535783,0.3011903257033951,0.050294442478735595,0.04993850773629995,0.04765704195351949,0.49628980205472056,0.8182338279473493,0.4329454349504344
p17_uppercut_right_main_030,0.2669007147820356,0.1519618112735029,0.08541320040010783,0.014039220044469742,0.33192395364053473,0.15197107476448327,0.09755785919883078,0.02603329887731745,0.20228522298270293,0.30664173229255026,0.25531043035642786,0.19441583576094928,0.19912558317912185,0.2075893172951866,0.3222462335322097,0.18174946034045786,0.9893274974393762,0.3909758734236436,0.384322863045643,0.3410938517600323,0.32687218431487236,0.0506307153157474,0.052976736599077014,0.047672659746764164,0.4906391322085635,0.7801607369960879,0.41391669837142603
p17_uppercut_right_post_001,0.27619440135127105,0.1573450352804226,0.0598893354420845,0.009133762739494102,0.3285385893732246,0.15275191345349545,0.08358925990885815,0.032584864181527964,0.2023887490857284,0.28611006938730954,0.25119580521013185,0.18990942524365545,0.19625054918281437,0.20361140597586558,0.33758934365458193,0.19239882158157012,0.979593204842514,0.38277070730766666,0.37660395865946217,0.34752702323997364,0.3332396653981414,0.050919973013255806,0.05299870234565144,0.04768052873286041,0.4758204395744133,0.7771901563982321,0.41243534256554626
p17_uppercut_right_post_002,0.23555967369070588,0.12963713827986562,0.15371978451216178,0.016975249097244797,0.21790512050383448,0.12196439889237551,0.1442262582431017,0.09238992422180371,0.17109715723482763,0.29487184639428915,0.2619472663637518,0.1901024008473538,0.1481892010557825,0.17004403965184084,0.2846344391386029,0.12347132894974726,0.8604664800185409,0.24813255344736276,0.23915510568386605,0.30358173830727797,0.31782875991128645,0.05047525217774019,0.047800217911086275,0.04764233952980494,0.4436259640986887,0.68082412084912,0.36423323018946246
p17_uppercut_right_post_003,0.2789679020583278,0.15731107651515375,0.18917745445231954,0.015618788247732154,0.27602428715515714,0.15068700882226216,0.18430308186705735,0.1093144139487778,0.20553175486422165,0.3027133284216203,0.2535309058377783,0.19163595102003406,0.20200468928325127,0.20999665420326702,0.34483856041823235,0.19105440450023703,0.9858437942464271,0.38720135635234726,0.37701107260033806,0.31568583257660204,0.30910952082571186,0.05149095690496582,0.055394876922130264,0.0476470559109062,0.46835129777492923,0.8456032883223088,0.4466251721166075
p17_uppercut_right_post_004,0.272310043273877,0.1615413792280954,0.17461044358098846,0.014931151296128245,0.28099126181768197,0.15115398999980964,0.1804658808245616,0.10834480206541497,0.2031167866925105,0.32941436290194287,0.25357538345228614,0.18516922018922083,0.19951904695219508,0.21500256554261182,0.35227334729914933,0.19377451085183145,0.9836127574049458,0.3845458766472767,0.37453613862321966,0.33733944089989043,0.3327997180239896,0.051264448707032735,0.05290625597808285,0.04769435017999868,0.49616475881550937,0.8423289109341345,0.4450116305570666
p17_uppercut_right_post_005,0.24626137067915543,0.17247540106961062,0.15038787876867865,0.026891203895378874,0.2859034582298482,0.1585631061851507,0.22329648019821224,0.12114280325016824,0.20720305577519088,0.36324408638834277,0.2655884419759874,0.19069347251154287,0.20438456892519855,0.24481824490977466,0.33204919141248523,0.18895450486851512,0.9686600691518285,0.3694832512283436,0.36269369397866263,0.3397361431643417,0.3350134104537771,0.05439143868882659,0.05487584006438253,0.04780656274278422,0.5004937852594599,0.8580291721150131,0.4529178674288986
p17_uppercut_right_post_006,0.29904414540181073,0.1619825221482879,0.13490869811048262,0.010274518267244482,0.3000743348767906,0.15404275878550172,0.1494790757263046,0.10465267865512891,0.20561553844553798,0.31947008335656407,0.24221801456115372,0.18277065170605597,0.20231016214828806,0.2079354663606301,0.3421097030709401,0.18957845618474567,0.985328332618933,0.38617404012234735,0.3779537000780161,0.34851585260301715,0.3401336517481366,0.051631398330497735,0.05244487994549674,0.04764230726607372,0.4845511007026354,0.8343486354173857,0.44099547134172973
p17_uppercut_right_post_007,0.25581369151876887,0.14024792236377476,0.12748011548455845,0.011046058296276378,0.25190701846698305,0.16519901802762724,0.16413488870258838,0.13509921915217077,0.18060841457397764,0.2898884911703502,0.24996821665824673,0.1821382133983147,0.16528003371155706,0.17838052086899103,0.30434263082536345,0.1468211584405707,0.8858448295159912,0.27878887574191014,0.27049841762442195,0.3131065342393602,0.314831486190851,0.05063548189962528,0.050230126339696014,0.04765412215161725,0.437243794303217,0.7420041218847143,0.3948291220181658
p17_uppercut_right_post_008,0.2528493956158401,0.17695985840196848,0.1396464622107714,0.029322424920964228,0.2793570163100675,0.1625306020458551,0.23679837131448264,0.131545022543554,0.20566180207035195,0.36156548839427716,0.2672173234122402,0.1947190387174763,0.202514363322459,0.2564192122617885,0.34132895231335264,0.18151301022396404,0.9573804676470032,0.3575933996689134,0.3540560374484927,0.3417789654854704,0.3322073995597369,0.053266704987465614,0.05181635353268442,0.04784368902107508,0.5100728320397113,0.8632628863421995,0.4555532876816373
p17_uppercut_right_post_009,0.2557988158913468,0.16675777081182913,0.1233324397788114,0.020475992033568854,0.27651493028585683,0.16504146884895007,0.2346299354796852,0.13950505185471856,0.20289884351943144,0.3641421874127353,0.2730881919538651,0.1985677965197534,0.2008578581194039,0.2635855465838929,0.32395563694369267,0.18063905268146693,0.9656022469621227,0.36599587645075626,0.3628514636898762,0.34784946565132924,0.3360263081028978,0.05379786636635859,0.05074314330801897,0.047846865204193734,0.514622941650274,0.8553089147493174,0.4515778899767555
p17_uppercut_right_post_010,0.2455714719659896,0.17764513193133818,0.13004272588452992,0.029662227924153302,0.2869763993470431,0.15953442348882474,0.22896374339294417,0.11539329074868017,0.19807594416546712,0.35937048906763414,0.2664971897942955,0.19294002207601474,0.19618357321081215,0.2948370383226469,0.33570882858887935,0.18694005700563168,0.953490089217539,0.353502869463241,0.3443642885409017,0.354516117141585,0.34408815910191215,0.050941940212944396,0.048307826640723604,0.04768335806551792,0.5337496101970223,0.8535505263615367,0.4506169422135273
p17_uppercut_right_pre_001,0.24822694339368692,0.1096557183054355,0.09823983843201847,0.026714741861591118,0.28428776702322295,0.14954001218892438,0.20685019224666798,0.1303425868737657,0.19826901261884938,0.3018657151747758,0.26970550069856414,0.19715036416258327,0.20351057839747125,0.23607405158301425,0.3526065758307647,0.19327847186278194,0.9628395567696406,0.3630914893250946,0.3539594955944284,0.304120109744074,0.2948300688811215,0.05525990248226194,0.0522373786575137,0.04773616001780338,0.46565731099898605,0.819422636107703,0.4335793980627532
p17_uppercut_right_pre_002,0.24178684379219892,0.18014851220419,0.15995831067256985,0.06181285766723604,0.3099374029383859,0.14437180008590075,0.2122696423185618,0.13327872459205983,0.19272220972326023,0.34383604558240716,0.24818931195276256,0.16573204679859818,0.19114943340121995,0.2518638478538596,0.33610699949647876,0.18602587584416316,0.9526325204280486,0.3555419916127892,0.34897690550493643,0.34851058891752273,0.34140462980179764,0.05225983011457253,0.05019749833642605,0.04767260378042224,0.5246818270482628,0.8445438135905547,0.4461082086854885
p17_uppercut_right_pre_003,0.24193672164067953,0.16160193322304972,0.13262818957944414,0.03278965383110641,0.31510663307628684,0.15058291632931137,0.1839685953478653,0.13929559149796694,0.1941890416976854,0.3517066780332335,0.25544816949507904,0.17839758524486465,0.19411032610400802,0.2627695487232398,0.3583890395787987,0.19344557916912258,0.9470437079940911,0.3485363272894098,0.3413846516359157,0.32733914226055194,0.32240711366616803,0.05109212031737612,0.049255664906813997,0.047670240804663984,0.5016560393336927,0.8490404017009946,0.4483553212528293
p17_uppercut_right_pre_004,0.2583185344868313,0.12756905748575825,0.10114030541311245,0.009333900413673508,0.26242149289270394,0.1685726650491152,0.17297526631326152,0.1552516447676637,0.19310505327409042,0.32324433816918746,0.25887316871519506,0.1787220769726932,0.18988296460765555,0.21879597740681156,0.2894622469431755,0.12117994142173091,0.9137167222722329,0.31346476245066696,0.3099084114898504,0.26439169918345395,0.2713277699565913,0.04996038004105509,0.047866261997244405,0.04763587513637966,0.44517501168555285,0.7731947493494072,0.41041531224289346
p17_uppercut_right_pre_005,0.2704511134142372,0.1418794405568335,0.15483978139780535,0.011559327451561859,0.29309744883097677,0.08938726556624269,0.16490951561020323,0.0743376074160977,0.1862734158811749,0.3154423327324603,0.23451815352816335,0.18244639513591832,0.1693640410596977,0.17476385933878064,0.32446499178701627,0.14086737514884015,0.9057525659267498,0.2985605618627608,0.28940139778841456,0.2954823253616143,0.2973651099984078,0.07235225238672371,0.05394153425712557,0.04766457135260776,0.47936980635797266,0.6963931510879802,0.37202886122029394
p17_uppercut_right_pre_006,0.2517775199740794,0.1462662610055887,0.11116551699830594,0.01745526229624053,0.3261695650280534,0.16082948694432445,0.1767364054925132,0.14779586280930285,0.1945433521468404,0.30995824950463735,0.2643561947447941,0.18479990819667885,0.19203896514280788,0.22857590007047263,0.34860075448788325,0.18704628115178315,0.9542726683589775,0.3550225477170314,0.34927530957390357,0.3311879524019754,0.3021037667342454,0.05069638661752867,0.047846492343275315,0.047679139099530934,0.46915326659592455,0.839747233382698,0.44371318624111444
p17_uppercut_right_pre_007,0.2691744673055113,0.1688797601462328,0.14185370003533898,0.02068945392223754,0.3310285714167723,0.142046575941618,0.1639512401545014,0.12558812979473505,0.20588971159518904,0.3383788040700299,0.2540899395583888,0.18708939589490284,0.20443834175372672,0.239104079932763,0.35051405815211967,0.19175140325424359,0.9850700230231789,0.38655566167872646,0.38003047101763354,0.32601714613238875,0.31624081325451103,0.052562522844977186,0.05434717750106507,0.04776797341950261,0.5022750731480149,0.8484994714500541,0.44813372243477834
p17_uppercut_right_pre_008,0.23647878457299681,0.1666023504975381,0.1221402470258178,0.029489022176590256,0.3011225812587299,0.1501657571895792,0.22633659675819193,0.12553096525071358,0.19843511221648358,0.3639942824661648,0.27139701477049616,0.18738155863328326,0.200773820121153,0.31645170251605964,0.3372652428719943,0.1861682329962726,0.9591282770856158,0.35859209463049124,0.35106874560671864,0.363612715225694,0.35691075737597155,0.05105065799893932,0.04854073257599708,0.04768096189645381,0.5621688963762754,0.8485632498452751,0.44812210587086443
p17_uppercut_right_pre_009,0.25582938555486046,0.1691372099580693,0.13073050561148075,0.024313170735370506,0.3152788505283796,0.15448671087925842,0.15935154751895841,0.13506921893052443,0.19334584137920147,0.3330171798254037,0.2578485499675465,0.18280521281369533,0.19299898156582473,0.24883015136061362,0.3441575304973539,0.1837575292010178,0.9639197801583101,0.3643705869757909,0.3576833605434266,0.3671785038208793,0.35890467411105986,0.0500135502151931,0.04779378463314458,0.0476366600175572,0.5089939491338387,0.8440309445662955,0.4458338022919263
p17_uppercut_right_pre_010,0.23045344698926437,0.17557913103348546,0.14804740646142445,0.043287291811399925,0.30731286982920764,0.14566795720679515,0.22087122465761616,0.11894133645144862,0.19756098236316633,0.3462896653444452,0.26121194998291963,0.1786072468779863,0.200466355422165,0.2969765605975317,0.3376721035520295,0.1858318702741448,0.9583267312237721,0.3584959418627349,0.3504628250674683,0.3597869280468034,0.3563145753440149,0.051549697455621976,0.0498652077468109,0.047656600842606374,0.5461218086293568,0.8474996431881066,0.44757812201535646
AVG,0.26772040585097634,0.1522865027516585,0.13064578429955145,0.02064394860836353,0.2858808973708264,0.1536160729996532,0.1831549004368775,0.11993583801579648,0.19656645725458538,0.33342694033354503,0.26069357364932144,0.1886183918831599,0.19125428800729968,0.23666534645374748,0.33609616990010677,0.1744002566589643,0.947712742681805,0.34538875959012055,0.3392899358706371,0.32094628742246906,0.3121836708330575,0.051915285995939836,0.050865636868684554,0.04768240584697866,0.49650133856290574,0.8133002827037372,0.4304913442753579
