jap|p08_Global|jap_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p08_jap_main_015,0.24803593584675832,0.1111157235842825,0.23378615608001013,0.16977240807587426,0.3008583504866992,0.1754407850212512,0.3039899639894573,0.19517010145383348,0.19714110690418057,0.3240256961318048,0.2993624084013716,0.1904210644866275,0.1954053402817464,0.32178373649504655,0.3282481663196827,0.1859321411369559,0.9714814459385916,0.36621320283069897,0.36829630241400996,0.27228795742777423,0.27280671094600195,0.04769001153417739,0.04797388770475417,0.047687679376707204,0.5761816526802678,0.916805042247185,0.48224636081194605
p08_jap_main_016,0.2475342193541063,0.1290585261909447,0.240949458595226,0.17733758708875272,0.3122673400042699,0.17843035288554637,0.32715531036289774,0.19552680280600615,0.19834150949939586,0.308195768465794,0.29925496773302124,0.18382431769154814,0.19527858135162673,0.3228039033344109,0.3383373006778122,0.19470854156869158,0.962432083894654,0.3574447052259506,0.35954046224416275,0.278549423118099,0.2813812198760097,0.04777800116597336,0.0480969392653868,0.0477323136028921,0.5875343459823329,0.9268418195504932,0.48728706657669263
p08_jap_main_017,0.2667874041330398,0.15157012999475858,0.2519546720479505,0.17534776229019303,0.3372176288742825,0.1841145844886755,0.29959354733948645,0.19805766900863508,0.19747362551229752,0.3054757422080451,0.2695341280955141,0.17318954593478195,0.19434646512627635,0.3103934450892754,0.30867312866639096,0.194843563227066,0.9727969136506148,0.3704729850232812,0.37104075246881046,0.24304639348035267,0.25083717449140097,0.04770812374005916,0.04799308022658361,0.04765728777725099,0.5674181625742577,0.9206918495155854,0.48417456864641817
p08_jap_main_018,0.24827952644512305,0.12580434870905996,0.24342842055959105,0.17744239320780036,0.3021375721861381,0.18266090174475408,0.31399965793359075,0.19904308565739495,0.19893954636827804,0.3146168366681555,0.3115473193436953,0.1850049787473975,0.194953805592489,0.32889342348090134,0.34053232727583743,0.1930518687378197,0.9595209955346464,0.3524938513342185,0.3567657018894582,0.24281308473780033,0.24475680888992196,0.04765136840240251,0.047799936643382196,0.047703867186272904,0.5792244311072687,0.9214584304423933,0.4845811488143331
p08_jap_main_019,0.28345288244561234,0.09094471950143909,0.14511704744454001,0.12097714060820805,0.29863391660864524,0.15887310549359024,0.28643216639756164,0.18903645293072477,0.19401373673695602,0.35215313639009854,0.3252868846688326,0.18829220843363018,0.18970089146402386,0.26462107158660997,0.34586488902480167,0.17628243380187572,0.9499973435763783,0.3472187653768647,0.34885603290067585,0.28341746544000784,0.27815846130878114,0.04787277014329416,0.04816656930001405,0.04762590009645794,0.55093104581664,0.8834436123558272,0.4655347562261426
p08_jap_main_020,0.2515575254219818,0.14070863063815592,0.24678259656811613,0.1788689527939749,0.3065825404152746,0.17682890389575118,0.3388315182864158,0.19872003538865438,0.197601002323088,0.29870739228652105,0.31324081877394405,0.17926934517562754,0.19271928336116476,0.3193480127860588,0.3326738405310266,0.19728226850111572,0.9680190023606705,0.364263667347131,0.3678308265005904,0.2558490981209764,0.2612580867181771,0.0476769688162195,0.04789353384582288,0.04771136536789472,0.59105448741402,0.9236792605347414,0.48569531295131807
p08_jap_main_021,0.24772443689556387,0.14790846355080484,0.24689466053459372,0.18756259014400098,0.3163605389690748,0.17017390432764024,0.3305420854467562,0.1973841624712745,0.19326698680824522,0.30860585123431405,0.27778040254667014,0.1753968894344736,0.18832562540647518,0.3226307198580476,0.3362826303452569,0.19792243751920083,0.9640810936431713,0.3650864377529463,0.3690870904091503,0.2467037746320831,0.2519222195981817,0.04767890302881882,0.04815158741738075,0.04769721991875367,0.5822535289278086,0.9158820562200328,0.48178963806939323
p08_jap_main_022,0.2677250309131445,0.12903721981986688,0.2338725680903587,0.18197867090861314,0.3213087501848206,0.17482147473996468,0.33501960987331475,0.19656178110945405,0.19819247421543426,0.2990993022141855,0.2886740709062677,0.17796616907551738,0.19471437432638722,0.3528662513099225,0.35627456105118316,0.1786735070469479,0.9556515805402042,0.3519214231673759,0.3555065172529743,0.2573155027961672,0.26164282977790265,0.04771013194115968,0.04809793291986398,0.04763415505246127,0.6118400662952731,0.9171844209312758,0.48240928799186855
p08_jap_main_023,0.26472360731368794,0.1347166630865425,0.2539754528975341,0.1856200837149637,0.31648890618672476,0.17376736921288805,0.3350490766728098,0.19695772816817683,0.19758787740288256,0.3304314887396571,0.2929089462466764,0.18241219277921508,0.19177515147779875,0.3428347744591127,0.3481819308006005,0.19376448275784453,0.9609065221656226,0.3575354742868727,0.3615275435362575,0.2626994403059267,0.26804308262107673,0.047691661217594605,0.048276917814042,0.04763415935469061,0.6204041467180474,0.9283883020796393,0.48801123071716496
p08_jap_main_024,0.2759686416456136,0.13018836098149278,0.18746249763129896,0.15871249217726624,0.31306801366822884,0.16072910786720102,0.2688179128710252,0.1892484013773636,0.19829272222908947,0.3099276549717481,0.33571982027506314,0.18984419263865432,0.17984386340112596,0.28935423783220166,0.3593202891286678,0.19447713574068654,0.9267837406560799,0.32796974813951235,0.33245970538145847,0.3020807389175285,0.29053433165966575,0.0480941540195133,0.05122043376534635,0.04769370387793532,0.5528924946001104,0.9075539764639615,0.47762384017094844
p08_jap_main_025,0.2794203449011646,0.10968607355602074,0.15767484293867073,0.15411457493711497,0.3056569960764171,0.15147746054325079,0.28908817575568924,0.18584443464815734,0.19864531333653307,0.33738958224000515,0.33869472071380863,0.18871135930897326,0.18965175176612695,0.2777665345136679,0.34479800934562294,0.17974433082605587,0.9351564954383933,0.3317286579934793,0.3338183387432775,0.3136785874825222,0.3031650473041753,0.047955576878560974,0.04789134347585803,0.04763113004348208,0.5713575379480654,0.8939833548409862,0.47080724244223415
p08_jap_main_026,0.25598158301963825,0.1579455442260298,0.2699687557804356,0.18871058623155876,0.3454446440372875,0.1761032061307928,0.3327214573012718,0.19661160683715395,0.18777554657752513,0.32759222018661927,0.2847284388365665,0.1705585097902754,0.17434365351905423,0.3149608871239894,0.304804868705619,0.1948125753482767,0.9405643192771962,0.34597677073396244,0.34668464819150174,0.23340408444161934,0.23803289603503788,0.047828267434366876,0.048110684924879694,0.04771229686575761,0.6103035974993848,0.9004765357410311,0.4740944163033944
p08_jap_main_027,0.28007768161696306,0.12370863786806456,0.18463894416382107,0.10297718202428167,0.30964737505804046,0.1715505836234002,0.2845815267526274,0.1938643383366878,0.19775298705130034,0.2824360174777007,0.30434898463765225,0.19721337189654936,0.1777125785926415,0.2999322546515244,0.3724839856501574,0.19963357290483758,0.959818187633978,0.36292448962924917,0.36517857739034765,0.2678611305132767,0.26907764407302714,0.0494751275998467,0.050631831662775705,0.04762795565472891,0.5411247444905793,0.8994245815614162,0.47352626860807256
p08_jap_main_028,0.2502893873285123,0.1238683214520987,0.25050119775468827,0.182663819100771,0.3115275085301473,0.1738201967063782,0.30792985895265435,0.19221036859034135,0.19738540660977008,0.3073797839415667,0.31168791293650966,0.18116827007915207,0.19510721388676236,0.3378505235306624,0.3344514334919001,0.1947251449039274,0.9628092449022458,0.3603234215452137,0.36061465511452956,0.234582364777263,0.239657039863387,0.047666673305313406,0.04817135983019665,0.047657709185846005,0.5805438971258137,0.9192075150054985,0.48343261209567223
p08_jap_main_029,0.2533104296781704,0.14016856333863947,0.24228507641600366,0.18503267945982135,0.31679769485564047,0.17557643848289967,0.3366444736747418,0.1973059885333025,0.19735216949608164,0.3618133866250508,0.31689918003921635,0.18342929120446222,0.19126090553699931,0.33035272961688944,0.35277412693126864,0.1942306690260219,0.9525295207309764,0.34992700209205896,0.3526200803380033,0.23233251388637938,0.2387522798025034,0.053956835120375454,0.04987956852930844,0.047669237165228105,0.610255752932239,0.9210123101883104,0.48434077367676925
p08_jap_main_030,0.2467079483005256,0.13138072468776976,0.24758606190071383,0.17734428404831293,0.3247104306344856,0.1762866953404115,0.22905140783414626,0.1887905008439705,0.1983148282798244,0.3426504064653032,0.3230409027287483,0.18101949228059258,0.1892525882337751,0.3214920966418901,0.33255929352411995,0.1979084078632654,0.936596734924087,0.3353565049400563,0.3349090070257059,0.24901373680513816,0.2522645932678539,0.04801378448767962,0.04860794438548404,0.04766377657003895,0.5680016822938964,0.9087162030704441,0.4781899898202415
p08_jap_post_001,0.27096986751264174,0.1288118914989706,0.1720906658200418,0.1589831276953252,0.31939651577239364,0.15723931864958396,0.3502694199140657,0.19494368307074844,0.19575766165178426,0.3407620228401419,0.31465094021387213,0.17089303471756065,0.18461159720543677,0.31037795086425,0.3573600066496736,0.1961977047420512,0.9278328285498347,0.3246004724894013,0.3269748173995849,0.29816791881399196,0.30175539683914687,0.047819747330021534,0.04784270594567537,0.04763025897194971,0.6104958416089714,0.9013756478762763,0.474502953424113
p08_jap_post_002,0.2468595551581687,0.14661063930372967,0.270900608141653,0.18421780438574922,0.30976295794283654,0.17615638939119158,0.313309457700991,0.1975410007713903,0.19094004575114584,0.3018746451968529,0.270835122539808,0.15538156237379988,0.18344601926675944,0.30546856729909966,0.33943310208625876,0.198067219231844,0.9300018055971668,0.3319022177694103,0.3386284607597323,0.20513393206215796,0.22319487229085566,0.04768543586752237,0.04779442349015478,0.0476655225032337,0.567094591969207,0.8906221430403473,0.4691438327717905
p08_jap_post_003,0.29350333817604846,0.11315420724036221,0.14844199236207908,0.11655186746628173,0.3012771122821868,0.1366691755962283,0.3133172863699038,0.18510562736354944,0.19864954529932433,0.31622835285342427,0.32224142609472506,0.19190364290294637,0.17702090407474286,0.26259220467651156,0.3864029041446379,0.19800666321280255,0.9461356030500834,0.34301492707069203,0.3485519097095412,0.2880601167815321,0.27726878657091003,0.04792764459974908,0.04893984921455729,0.04766969504895714,0.5685167485653274,0.8835952027329715,0.46563244889096433
p08_jap_post_004,0.27234266751513936,0.11195014328448324,0.1491616143348507,0.12900150528781248,0.29440491261804425,0.14379468404269963,0.321560170495122,0.18707934683465352,0.1984633480183972,0.3624252521832202,0.3371919658136423,0.18707738946054991,0.17945062621792718,0.2751022025334863,0.3656377143039874,0.19904265729987797,0.9406596356178571,0.33791757859127675,0.34073880847488563,0.2999511376599686,0.29297243887008934,0.047969354946002636,0.04917645938025645,0.04767238871974096,0.5945180841957189,0.8856547606888706,0.4666635747043058
p08_jap_post_005,0.24990745515481097,0.14992395109718776,0.2330459430886489,0.18649474361331014,0.2928916554781539,0.17953506220932208,0.2849478555089656,0.195404391343581,0.19230505072513637,0.30775443192521,0.31072383965289607,0.1716434399475487,0.1796268789181049,0.3380878647099065,0.3507828339920439,0.19726083982234557,0.9393772605049877,0.33849922565573376,0.3412775259428269,0.21153025435009573,0.22033900047019817,0.0477613809932883,0.048448082776929434,0.04763099406526204,0.5777777847375943,0.8910989885190981,0.46936499129218007
p08_jap_post_006,0.24189693961829292,0.14681407367176735,0.24602742588391538,0.18753003542605493,0.3020387337611282,0.17238537581412797,0.31018023010627355,0.196017491122771,0.19665520177571258,0.3277058916754931,0.28874033264905064,0.16949011490588556,0.18979995991394216,0.3603986943589515,0.359531451457784,0.19705996131869724,0.943026264180099,0.33907075682805543,0.34400279374058934,0.22754255537810036,0.2281387272006699,0.0477172820198109,0.04832783792479944,0.0477382964991845,0.591976725475034,0.9123126202319918,0.48002545836558813
p08_jap_post_007,0.2332706217884616,0.16341488253497718,0.2606956655803396,0.1881270331042259,0.31152053669165053,0.16319021338009948,0.27107626160781634,0.19868890820134538,0.18981552837974114,0.3275107532830013,0.26814770569733143,0.15020529161166912,0.17912015414364862,0.31144232041674513,0.351252013858805,0.19879426573253903,0.9258873337737876,0.3226224385800191,0.3332658992758367,0.22807600451649784,0.22949710291799078,0.04778242897783087,0.04823144201572809,0.047725436358412934,0.5670012805955277,0.8852224914381843,0.46647396389829865
p08_jap_post_008,0.1027660638618548,0.02116093088645655,0.08212704482500263,0.04378818040367205,0.11387057988610254,0.004315691773777805,0.18131505138074824,0.009837158183867458,0.004304498298142974,0.11818121972049381,0.1383970927084774,0.0037067542427154402,0.001976065207801968,0.10114151868451611,0.18308135301639367,0.0046712674380580636,0.7754055206042876,0.175647044908283,0.17558340254389015,0.05628161128856103,0.057577357068287205,0.048083414686394634,0.04801951455536989,0.04761905867667374,0.5829389311688556,0.04422691789445571,0.04592298828556472
p08_jap_post_009,0.2672344066870497,0.147388831804317,0.19308019789253453,0.17513507114165355,0.29661646104458506,0.17861015800925376,0.3330271872934956,0.19185750975985855,0.19903925931566213,0.34564276305577435,0.3117436296651277,0.18446126489482334,0.18913635017332964,0.3147814423287644,0.3652653915723734,0.19579125465399103,0.9548560814712271,0.3511200703676202,0.3510819641331353,0.2854964394690033,0.29016518275855646,0.04788267019793777,0.04931765656356236,0.047645120127611955,0.6065909485432868,0.9229301002390548,0.48528761018333333
p08_jap_post_010,0.254318946944736,0.15875917024262348,0.1900378799899511,0.1881067141458458,0.2995778421854074,0.1791354180213522,0.265862975758825,0.19725931840284713,0.19253389946917576,0.318572691085705,0.2975262375906601,0.15820921979534497,0.18136366452047886,0.31981610926462234,0.35889952436629635,0.19698394542766867,0.955571253884713,0.3575994720094312,0.3558568922293284,0.2519695171302305,0.26785805597721335,0.04783474098782885,0.04829792330042765,0.04763214147429696,0.5648058107070254,0.9002200709667468,0.4739261062205219
p08_jap_pre_001,0.28964204055604775,0.13682718448689007,0.2646685553409423,0.18562838187265243,0.29558337464321244,0.16853356643220047,0.1855724567168046,0.1583687356253411,0.1830473051327224,0.27733341862298466,0.21779609320472634,0.17152373221633657,0.17268409734317122,0.20789899447970148,0.31706023151333773,0.19905533726664398,0.9278108425444502,0.3240639157289943,0.3327725285178612,0.20899366667157224,0.21782557635740257,0.04781340281298332,0.04835046706936788,0.047733418919607196,0.3864682748765585,0.8965342538888647,0.4721338364042359
p08_jap_pre_002,0.2571558113479341,0.14992296137262154,0.2765954528591553,0.18661296918971962,0.2903137599795621,0.16766205651658977,0.1943886852957729,0.1653588426009724,0.18900759310176313,0.3244707892499168,0.2111341274530898,0.16354825530205291,0.18346430483395115,0.20845006982186165,0.2850429520573349,0.1967470006975697,0.937510802304845,0.3302152402633703,0.33908472261988515,0.2208843572896812,0.2291241687324316,0.0477429156409091,0.048048748836111245,0.04764944917638472,0.4034166638065866,0.8987221060906714,0.47318577763352804
p08_jap_pre_003,0.26746662387701986,0.1491306157760262,0.265348390683971,0.19285578333456824,0.29024424302786117,0.16643326909479378,0.19847309480324293,0.17397998927270464,0.18299937574474137,0.30050252214933915,0.17802437177908717,0.14110462278563765,0.17157421538287781,0.19099751632192524,0.2786449752438458,0.1952471148964943,0.9260568772922195,0.3192746627659339,0.3329797119696093,0.21300891282639584,0.2201828908742885,0.04777315071424073,0.04815612365352556,0.04770841682529505,0.37778608968325517,0.8792954986689281,0.46350195774711156
p08_jap_pre_004,0.2482780782596979,0.1283831576177512,0.2645580341558472,0.1822537410359239,0.2473862324628196,0.16465896044016046,0.2062269658972565,0.15952900065882816,0.1876766057892892,0.32099771858454906,0.19722876113275944,0.15583665468447144,0.18509937504126187,0.21036088431563438,0.27862020738626087,0.19905625595820658,0.8997454411437191,0.293225143162247,0.30096113458917695,0.2135613690200266,0.21768673804892652,0.047850967199151745,0.04787457546587787,0.04763499199064166,0.3559815481765936,0.8828282354476968,0.46523161371916927
p08_jap_pre_005,0.24839978406659982,0.15433145608858642,0.2639787597846145,0.19349491422521486,0.2638397169929238,0.16096813104574914,0.18787102893479823,0.18941768320348332,0.17801325445654576,0.2610877990844787,0.18284184918960206,0.12994766764985408,0.16139038727576924,0.17572729407575047,0.2758452517937634,0.19253690592631273,0.8884189099350053,0.2801023046269518,0.30022934521949673,0.20749929851005025,0.2157393211629544,0.047743548672998036,0.047895308827792415,0.047637499674230026,0.3146499978337639,0.8676284314149607,0.45763296554459537
p08_jap_pre_006,0.24259368314666493,0.16071820084948613,0.26117933888336053,0.18766667775548868,0.27407226933106854,0.1591933467983654,0.20686213644765267,0.1879538518657976,0.17937143822717563,0.27547101228310966,0.18028230838037457,0.13621818171595915,0.1679380043211386,0.18926560150105814,0.2879530570053106,0.19617551739494238,0.9231513495764443,0.3156111203805592,0.33211993369689924,0.2244634484328202,0.22749298931048276,0.047739207425304034,0.047929529320875824,0.04769095293616331,0.35326491094492074,0.8801253857609233,0.4639081693485433
p08_jap_pre_007,0.23956288207758517,0.15543652944235026,0.24712427402702658,0.18695289484109417,0.26883958132144886,0.1537713693037444,0.22071993513578975,0.18781493493349308,0.1805981369441868,0.2832880248522704,0.18958320112360116,0.13997877620422078,0.16912587914842486,0.19075656368677502,0.28592316988095395,0.19728368382133238,0.9069367758865319,0.3041022525840568,0.3164245897300154,0.22656755060546355,0.22873186872096168,0.047855660473379316,0.04809560409552691,0.04767959764837567,0.3490558920574429,0.8798717485872161,0.4637756731177959
p08_jap_pre_008,0.23703856427212297,0.14014168507820804,0.24788865110218056,0.18179683103444386,0.2746014032017399,0.16699995250553518,0.1978235872723105,0.17907793608851771,0.18254546283111991,0.2584640013732665,0.19187969147441655,0.13932518365592123,0.17651558415448226,0.19387295401821075,0.2874168401355758,0.19821969533330436,0.9140001161557141,0.3075616650722031,0.3204280740940746,0.21506789343083144,0.2231905489203026,0.0477234375538866,0.047754033770362816,0.047628883108821324,0.32705797232559825,0.8814357749769767,0.464532329042899
p08_jap_pre_009,0.22665720577582427,0.15899739252151654,0.25358633297036537,0.18515041742602623,0.2527757153191431,0.16014970505045575,0.2637738350869613,0.18552941454310717,0.18525663694316993,0.29718206418655163,0.15911088037915005,0.12275816411807472,0.17157681805353403,0.18879715473331923,0.24932861497910497,0.19145723883566393,0.9225693670865496,0.3084435274216373,0.3310338121922177,0.24073526042688215,0.2436175759237768,0.047740398053910824,0.04782343520184072,0.04770504356351793,0.37031960492333665,0.8629846088071966,0.45534482618535727
p08_jap_pre_010,0.22809691235104307,0.16555066145318958,0.2638910780209392,0.18976944657829925,0.2714580692478453,0.16775616557135203,0.2369857360121314,0.19307287474780443,0.17521256514790393,0.2686261532789961,0.14608010218870945,0.10511686103424453,0.16116238512876555,0.1741872050789667,0.25519253382139856,0.1861449049987115,0.9147895682148073,0.3045794791898486,0.32695145050081126,0.21895871878665743,0.22245021630564055,0.04775097612026448,0.047719094091250455,0.04781579095958398,0.3536543364544591,0.8471460409474034,0.4474809159534937
AVG,0.25494034209786437,0.13468356650538427,0.22462761076852544,0.1706436105052699,0.2976068118624543,0.16726449269965052,0.2751527988249416,0.18555288391541314,0.18981077534137838,0.31290508089374824,0.27354482125963747,0.1683201254721758,0.18008801555198542,0.2840609702956872,0.3264475457176001,0.18644027812468988,0.9427990205227951,0.3392396475034138,0.34464552962046513,0.2451417756161114,0.2494881696507272,0.04796802736620278,0.048714689646799265,0.047678052955511294,0.5270429070863337,0.8845036474390003,0.4660908501972559
