hook_right|p24_Global|hook_right_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p24_hook_right_main_015,0.2965457224090996,0.06911647548459735,0.05611120484366218,0.012068903450731451,0.16912495263031335,0.03616253304091326,0.0313985082596648,0.014732056094637323,0.1461351497716842,0.23084727620633352,0.2285960590183061,0.14851601420819027,0.14184407102864785,0.20011969353913353,0.1747805657810507,0.0772606838463877,0.8180535475815202,0.19781830540823747,0.18678251945697233,0.26184446379207726,0.2511291505482177,0.049123427824529026,0.04775079950728087,0.04761986773282081,0.45498713485074066,0.4525573146937386,0.2500885912132797
p24_hook_right_main_016,0.30885841936298497,0.07687599861708032,0.23545368902161531,0.0720474400752849,0.2529856518940607,0.17172056001616293,0.1735879113145456,0.1696292509199987,0.1485701786109293,0.22809573483174214,0.24140688269887028,0.14473291202192554,0.172955813658039,0.3078878637749682,0.2689056901280007,0.11836912125735174,0.8384242074720089,0.22141254688315665,0.21106342970909503,0.2962687397910969,0.3034168454908821,0.04957562305972464,0.050783513010320025,0.04764193493419673,0.5682595026578694,0.6877268357877521,0.3676843853609744
p24_hook_right_main_017,0.27397120281609066,0.09437733096731422,0.07140595882420767,0.024911271436875125,0.2113936041704124,0.0661769242157683,0.03627877717778669,0.02002731317660184,0.1756710342525159,0.25039465986564957,0.25271282766471526,0.17527814808042425,0.18608404855871546,0.20808529527180464,0.17236104400651692,0.07569582671857963,0.8553163436103197,0.24190108472507674,0.23203533698989673,0.3024693653502656,0.28667470947515694,0.04916242703303385,0.04780355623753137,0.047621352018700186,0.4357789310193632,0.5738394581777998,0.31073040509825
p24_hook_right_main_018,0.1810307985206916,0.005887167301953049,0.16080079307614098,0.00857695793516323,0.1340540891888622,0.04423610609069319,0.047642071668575946,0.02870397911466559,0.022177669871402603,0.15931626675218874,0.09400494720698988,0.026110159814370808,0.03297888004339643,0.21281547931212338,0.16449364674240036,0.012415437075697065,0.714148753778367,0.10655718383335948,0.10387887592237446,0.18619918341848807,0.18930203222854775,0.049445427331486484,0.04791271063326227,0.0476190490504253,0.603024663170657,0.11285734500013414,0.08023819702527972
p24_hook_right_main_019,0.2650541237468391,0.07589944780470995,0.17850222648015243,0.07789345497963472,0.22411857583115946,0.13186016769904438,0.13440189956800788,0.08531634931092284,0.14006546874834455,0.2730554603676577,0.2323165458131263,0.15975317385917054,0.14355560702467407,0.26587352117603497,0.21583106666727678,0.08311187027232851,0.8397719948664502,0.2216037068018232,0.21474238878135238,0.3093639655109115,0.3194082666575479,0.049241735762260284,0.04777481587091128,0.04761985914437055,0.5416461651896346,0.5958263124880144,0.32172308581619247
p24_hook_right_main_020,0.3013771895056053,0.08211042439349588,0.09477962634252832,0.016921125036774336,0.18786683661149,0.10211039698986242,0.1112112343952791,0.06460184443543525,0.14952170409811594,0.25469102058218046,0.22169466514061545,0.14940979655762204,0.1670477787421621,0.2720288233532857,0.2024812705650362,0.10757961105770857,0.8671135380825256,0.25911091224343535,0.2488360367217835,0.2738706958491296,0.26030215304029664,0.04984056249775983,0.04796963049523712,0.04762046778394154,0.4802833168807755,0.5844772816329158,0.3160488747084287
p24_hook_right_main_021,0.23864692748432992,0.04765072660886256,0.1055871620559137,0.018460973773878737,0.1801000667643553,0.05380269714660437,0.05440977607405821,0.040079757006555916,0.10200415643753398,0.22148325337478783,0.21170616362858846,0.12177859383469883,0.11241499564385779,0.2283293597772209,0.14224247057465145,0.054089159858843695,0.7988150577393818,0.18253964195094124,0.17463145602203828,0.22853383165384594,0.22740245407091014,0.04944327311431448,0.04784341028540317,0.04761915526145607,0.49328502870990104,0.3803347411251596,0.21397694819330781
p24_hook_right_main_022,0.24775569858292917,0.05600774775399179,0.2235345315700262,0.0525542639284435,0.21293063989196565,0.13116160304802293,0.11696681536391788,0.08954329470400624,0.1349133201646655,0.2669079106153258,0.21102503119993515,0.14105985991010678,0.14386511675656516,0.2331603195133452,0.19319652328194764,0.07302337090811548,0.8088808909492714,0.19541646392043535,0.18167178785680407,0.2768002017972596,0.28755153629189784,0.061912100904598096,0.04862130264408403,0.04761932692131162,0.5339830733286097,0.5249872431266345,0.28630328502397306
p24_hook_right_main_023,0.2733507791276059,0.06269863124905889,0.12137695423383969,0.009919706799759925,0.2233957553868562,0.056936053335818027,0.043181811386168,0.02813836828467927,0.13246921836434958,0.2617868420878179,0.20722241627710686,0.14684578183794686,0.14298852754185382,0.23641069508288526,0.1787185644074725,0.07721298298813548,0.8298066245764912,0.21057618194855543,0.20102181757017723,0.2400562714060679,0.23410412952325493,0.04903304281253261,0.0477582521609619,0.04761975891194884,0.5151990020714299,0.46197519854225383,0.25479747872710135
p24_hook_right_main_024,0.30047422080531283,0.09202081817919662,0.14103533254675843,0.04249450066394962,0.2221218324808274,0.14222250056583208,0.0845306673481947,0.07827793655297567,0.15390376883668888,0.30020908455986606,0.23265561014768074,0.1779047478749209,0.14726145288555342,0.30135552942963856,0.20235913661321875,0.09127706179481715,0.8330763011747472,0.21739041600941156,0.2093142169583774,0.29722057872104307,0.30834016424346594,0.04868345831458111,0.04784710283094036,0.04762494787423203,0.5297772004696077,0.610381583001424,0.329003265437828
p24_hook_right_main_025,0.18368458885279207,0.014325922393930468,0.1154019421418907,0.012320166106512107,0.11935935625988245,0.001336222520364422,0.01638945494231797,0.0008421500140197351,0.006664631349949208,0.18694637264570768,0.07658512543660805,0.0009249914948861992,0.010260423128953965,0.10810819521838452,0.12135275988072221,0.02285970087817072,0.7154538250789306,0.12369635878152103,0.1267738774059606,0.19699811170124307,0.19048420719131143,0.0489889240893319,0.04771415922535137,0.04761906423217776,0.562837062144077,0.05542770153472455,0.05152338288345115
p24_hook_right_main_026,0.3447780269488181,0.10023633401081704,0.1028427869566507,0.01549563814426103,0.21610349152454483,0.14048294269453163,0.19001204325657875,0.13379684991718488,0.171696713564071,0.28778967215824025,0.1899381491283786,0.1388648217645922,0.17383305821508896,0.30832643368345847,0.16821845399568064,0.11388184525131544,0.8887505403176382,0.285836456374161,0.27557241993048,0.3434833533576148,0.3417142770516414,0.04866371791769893,0.047758818152084014,0.04765094715012014,0.5361388007226864,0.6769111705308594,0.3622810588404898
p24_hook_right_main_027,0.36945833747024165,0.13574598733548426,0.06789259167705933,0.020771022041112936,0.22239670467036143,0.16652452220156472,0.14159270208021474,0.07076327063829015,0.19058680557264998,0.3393282816824491,0.2298388733993948,0.18286549914615507,0.18868244711251275,0.28413481833258236,0.22430951899903495,0.15166148703749663,0.8823507764628971,0.2793904443245522,0.2726873160064969,0.36235531205364246,0.35393460030176305,0.05634271979426352,0.04892925511437551,0.04794605279574397,0.5098519629140587,0.7380737139236659,0.39300988335970494
p24_hook_right_main_028,0.2530013029085969,0.07965560965030878,0.13142434916097281,0.042597470952528055,0.20449414137940308,0.014037561070078735,0.026584145366638966,0.010326622626786592,0.06596236522246332,0.22372519546428676,0.10923985538640943,0.017573611661430733,0.06975371302200575,0.1788055223071769,0.1825523894419041,0.08622795165862517,0.7896858159454803,0.20871981931232403,0.21225280977581282,0.2779510192920213,0.265846698964623,0.049514782431226693,0.047776696645151065,0.0476192109519462,0.5767050492829956,0.31063697016042335,0.17912809055618478
p24_hook_right_main_029,0.259761367736577,0.07805717994723389,0.1894241999203834,0.08369282986205688,0.2151867204682571,0.1276307269403903,0.14000766628535652,0.09357263464982037,0.14046060124122017,0.23664973779416876,0.22862551918690666,0.16093033936643836,0.1288057362961865,0.20431144903932888,0.18864941718046635,0.07747754585765326,0.8332705880278635,0.2159717502074973,0.2087548318065749,0.30270867065700113,0.3116358299684171,0.04924495632014399,0.04778206479278983,0.04762031048013996,0.49049999327074323,0.579924830373056,0.31377257042659795
p24_hook_right_main_030,0.35456590813711897,0.13682255488690637,0.14719251735417083,0.03451132262613497,0.2369206304276778,0.1654503221080193,0.21328467819975935,0.14530658778433964,0.18283985612754364,0.3089041181294082,0.22655540073482108,0.16535782188369794,0.18467499758446154,0.29907932474680327,0.2363793858642313,0.14041781947919132,0.9145184708637825,0.31324353322692716,0.3079879059905587,0.352096477632561,0.3506728059723283,0.048513338142474924,0.04777628616350144,0.04784365781272364,0.559279275475232,0.7765332103313948,0.4121884340720592
p24_hook_right_post_001,0.234459258425627,0.022801452296167996,0.08603591527018574,0.008693384558359867,0.12704654676165755,0.05629829293452813,0.04046838109883,0.016126405255473982,0.06440297370907877,0.18106760275487338,0.1391992661295968,0.06941875020030033,0.08049926804884079,0.2262323552039552,0.12243407000665212,0.035699722237879754,0.7596781571021282,0.14631690600103137,0.14064686931862772,0.19265972457862957,0.1908979386359292,0.049189023477823265,0.047699863411929465,0.04761907169052806,0.48909113003234295,0.24305574630887244,0.14533740899970024
p24_hook_right_post_002,0.3050065460168443,0.08851727281570002,0.22607225079114776,0.07081351791010196,0.2399669232207795,0.170329106348239,0.17776079004689432,0.16003233795334454,0.15583607164156263,0.2617081500219368,0.23054871255370749,0.1512687695752398,0.1682714917857116,0.3007082706268469,0.26521319350457573,0.11511377909395412,0.8603625951949674,0.24544667791403324,0.24171380085739153,0.31193693150207935,0.3183155384024565,0.049903073099100054,0.05120452908764942,0.047689881156198,0.5665589857766544,0.6995978574187439,0.37364386928747095
p24_hook_right_post_003,0.2757992187448552,0.07627193386748532,0.08224544104626366,0.008805409187425318,0.14090666586642486,0.0401284513886508,0.03291863800576683,0.016112989343800628,0.1447311294636437,0.2554461306724331,0.24579654085305852,0.16464535075492145,0.13725213538022168,0.2228725923336361,0.16617956844389553,0.08097295168689982,0.8283240412572568,0.20865102801152666,0.19864868437039224,0.2389089311828974,0.2276427542121504,0.04904751345644481,0.047693962433270745,0.04761934457311113,0.45724635068328245,0.45860780389267103,0.2531135742328911
p24_hook_right_post_004,0.303951362498104,0.06854913765474904,0.07270964120610554,0.006714838261717269,0.14872230037691916,0.054735536844293387,0.033316975008335636,0.008184966729783133,0.16990958319746255,0.22896498074634403,0.24226403260148163,0.17193023020581946,0.16510836366475962,0.2038518424315928,0.2086719797500029,0.11920108467431441,0.8607319776849065,0.25632358245905695,0.24561091435922594,0.27636246877012666,0.2581093983337718,0.04910349718948124,0.047700129419554274,0.04761966674675685,0.4171198763133456,0.5508039780664192,0.29921182240658806
p24_hook_right_post_005,0.19561175266080508,0.005230339328591864,0.12229786677674122,0.005074401633017391,0.10444238112693618,0.031360106019087335,0.035213654404049534,0.005253073871624455,0.039430027055779866,0.16489478047348324,0.1082192540212819,0.038244202206006175,0.053529711632196816,0.1821828235713777,0.1330781455273655,0.02352962241775903,0.7382278348697485,0.12910816525193228,0.12523353512162824,0.18882228776734117,0.18604321160220838,0.04868825927885939,0.04772358643008899,0.04761906083429947,0.5190197453926579,0.14598899428250853,0.096804027558404
p24_hook_right_post_006,0.2569496088431355,0.08071843492617314,0.19760738944929684,0.08551950308308684,0.21470082360644827,0.12524386767483867,0.1362920264133321,0.08586918552591767,0.14109529225285197,0.2902714823081051,0.22489722335157566,0.16138888095220535,0.13169694452472244,0.2668395487978701,0.2151604897911466,0.07775272148310118,0.822423486339418,0.2035325107556233,0.19781460474653842,0.30005747158236656,0.31291013544556734,0.04910341247903888,0.04777666349510655,0.04770562864643447,0.5542363545352135,0.5764927612151698,0.3120991949308021
p24_hook_right_post_007,0.29415766880069966,0.09878851361762755,0.09010595730333652,0.01363792288568739,0.14711777179200053,0.049957143516805365,0.03359618466039254,0.01647091956978658,0.1651571199115401,0.27104513515876505,0.25720810152022533,0.18013784830110563,0.15298183803746107,0.2101852745028066,0.1803419255728969,0.09437729417521645,0.8442945462969538,0.22492395482940486,0.2150604724472513,0.2765743882389815,0.27270163380869733,0.04901258817999313,0.0477491924693568,0.04762108370391183,0.44606848529407844,0.5336466555032054,0.29063386960355864
p24_hook_right_post_008,0.29055497281009257,0.07834289021031404,0.15978135686627068,0.035638205872086534,0.23114999303493794,0.12899710652153742,0.09383641836571342,0.0644492672021819,0.15370269859335828,0.2789302354431774,0.24823786123191258,0.16827366175192815,0.15358124616042718,0.24566187253003546,0.19107336060757188,0.09638941605002466,0.8530410580769573,0.2373679630577743,0.23026939994016335,0.3126242760412413,0.3246764276248631,0.0491799564476357,0.047913402758984446,0.04762215999265931,0.5113977596065917,0.6065111791028976,0.32706666954777847
p24_hook_right_post_009,0.25577817210131687,0.07681527768669309,0.15421792771367562,0.03985310459394377,0.1501945380570353,0.09571032443974982,0.0711993195915957,0.05896533654989082,0.13700690009130503,0.24272934354647005,0.23950257085875437,0.16184231779082364,0.12850692803567537,0.2209941665178361,0.18818320427635798,0.06894585686619108,0.8327508962058994,0.21433238450364983,0.2066166070185301,0.2792042803697634,0.2857240408136191,0.049169228766403374,0.04782002033535897,0.04762300823768588,0.49017463092089714,0.5074104280573102,0.277516718147498
p24_hook_right_post_010,0.31070945222582075,0.0857165388766409,0.10977230008688506,0.01591407696385213,0.21882636827768054,0.06985736992160423,0.03690530899078888,0.02273170708806666,0.15363772977219356,0.2744144434568041,0.24216398414842769,0.15661415615037402,0.1722341222392621,0.2651512317047431,0.22499701048792806,0.11461226943141781,0.849384685676978,0.23506530758938277,0.2269631659066455,0.2745725957655605,0.284149553682955,0.04880396910254584,0.047833550227754165,0.04762002802628397,0.5278084949644455,0.5556326645534855,0.3016263462898847
p24_hook_right_pre_001,0.27795728575409206,0.050621760355918234,0.16951390050187287,0.030372289167432752,0.2101477294029482,0.09245210710123447,0.06560662772709329,0.04016789545004294,0.1291846181941016,0.21554391187325925,0.24052121828971612,0.1235430805133888,0.13337945895622222,0.21324032679781513,0.16590513331908568,0.06706701853503585,0.8203186908311295,0.20127201348878487,0.19214668389553508,0.28020862191348683,0.28137769877281016,0.04936076622328657,0.04789439908981365,0.04762161087370311,0.527554650319287,0.4679297779437406,0.25777569440872183
p24_hook_right_pre_002,0.1502328148670045,0.0008536589824295471,0.08926946882631068,0.00047483590928389124,0.12988758687806096,0.001926194607368887,0.01847788955818174,0.0035225269303860037,0.0010494053201193273,0.124079993066663,0.10676711186418644,0.000594032447528628,0.0019004418959145029,0.10993007048149046,0.10177740853493675,0.0036709634097469067,0.6882281934392511,0.08945389305329624,0.08966706870210234,0.14881725786427888,0.14855634346495408,0.04917086270229393,0.04776758413594817,0.047619049851495676,0.5214849753274335,0.008847806908511894,0.028233428380003783
p24_hook_right_pre_003,0.2614237461509168,0.04439436524003997,0.07753021636989996,0.00968330300684021,0.15425269601448371,0.05612822947988592,0.024691682823860327,0.008160498132217022,0.11054024177540164,0.241988285484137,0.19154668454788898,0.10926598538913398,0.12280841986567159,0.22904596739515215,0.1632918682025732,0.059236441716979574,0.7982812614807859,0.1802462364342668,0.17218875721882385,0.2503864266314362,0.24714438076440012,0.048757176277618726,0.047698962429433014,0.04761918637759079,0.49015821904319123,0.3742403102820952,0.210929748329843
p24_hook_right_pre_004,0.34933879229398573,0.1319278857832241,0.29352490430321343,0.11672651047583553,0.31603122448403537,0.12968107361922313,0.13123899532993955,0.09369320981419885,0.18754756443903658,0.3101842630780869,0.2657710882882688,0.19218338437212756,0.1749133742773207,0.25198086264440445,0.26644944469796067,0.14080203701877014,0.8717910581072191,0.2606133966484355,0.2610648833968282,0.35125901903114487,0.3602022364547686,0.048444738115384196,0.04781029370522112,0.04762860503460299,0.5777681693835363,0.7921730503818998,0.4199008277082514
p24_hook_right_pre_005,0.2903524883856778,0.07790516211254085,0.2592051434801978,0.07181939169088737,0.2764263571688663,0.1753724131188904,0.18011625895274416,0.17361337156268916,0.15166942132765643,0.23278026080665243,0.26015052406274763,0.14620203646143087,0.17866611697798945,0.3102962307344474,0.2870777961499572,0.13282007143764266,0.8706207701262911,0.25598801745880784,0.24775285600416463,0.33770547618868463,0.34754442474511976,0.048503962740492325,0.049461889638608855,0.047648934850447085,0.6006584805043103,0.7226213151032768,0.3851351249768619
p24_hook_right_pre_006,0.2820743582123325,0.08249155925190313,0.23588013735181462,0.042637988761412914,0.24192745240767866,0.10927060619817397,0.08559973057882987,0.0754519453403669,0.15341929089849138,0.27042595328613955,0.2592073926833899,0.158344827934811,0.15501729468730172,0.22989416894788958,0.2156063483410035,0.09325568569917607,0.8568330836067435,0.23931116610023614,0.2315348244482281,0.2920957007170519,0.2976319905064255,0.04994346255654266,0.04783314356050626,0.047632373834811524,0.564852725364573,0.5906122155188721,0.31912229467684183
p24_hook_right_pre_007,0.2861733871486768,0.0791617861140078,0.07525948549544047,0.014240851654978445,0.17436777964504543,0.08000086171817386,0.06814756244143663,0.012296153744180052,0.15309284471454937,0.25259955508270504,0.22465462499806516,0.15391060118991065,0.16346653780041978,0.2770586396304554,0.16317966086529875,0.09526859626180775,0.8543656006543194,0.24165310283312075,0.2311389120746976,0.28926893605575205,0.2816729325596921,0.04963223001306728,0.04789174345765464,0.04761952630155401,0.4701833906652517,0.5357238533433746,0.2916716898224643
p24_hook_right_pre_008,0.31898513342588675,0.1068894297113496,0.1761386736453098,0.05439670489452777,0.26083431520314215,0.15626043667576583,0.06753540776470277,0.037881091642280165,0.1773126840185366,0.2601129900504947,0.25730445333126906,0.19000253434380246,0.17005173834200166,0.2218491686059163,0.22644490145153862,0.1113805340862416,0.8428622713901589,0.23191627912967014,0.22592945912219764,0.3081861092696745,0.31184097823889456,0.04897939698193442,0.04790284839262927,0.04762595306060861,0.4752236785407928,0.6783394711935565,0.36298271212708255
p24_hook_right_pre_009,0.3088892424815092,0.08998896530204761,0.23078191669057196,0.07017839267417855,0.26107186916920544,0.15577110050782375,0.14684151265602113,0.10871582934278179,0.17107222488524834,0.3048480321771232,0.25599889510354956,0.1777161381310707,0.17922776417521935,0.3178077784238963,0.22638556289617875,0.12884910811075573,0.8406060605917022,0.22799309196100906,0.21790375005834087,0.31893089409493436,0.3223517821996297,0.050510771314490756,0.04920886729222977,0.047655428634811384,0.5656128377742846,0.7145615070666482,0.3811084678507298
p24_hook_right_pre_010,0.30935364479223104,0.11314158358957009,0.15641560720053327,0.04426238708395448,0.2377244828887779,0.10585494274817456,0.053434795087067874,0.0369145686537226,0.16687492956145994,0.30334140939271526,0.29270434130655526,0.19150561735179583,0.16225204399919277,0.31845862534868496,0.18505660329597307,0.1040129349430516,0.8578600542793987,0.24273599120042305,0.2369388828286167,0.3030824799077162,0.3218593799021141,0.0489437777290442,0.047833553101710044,0.04763034582249591,0.5534158960759102,0.6353877733177937,0.3415090595701448
AVG,0.28314918851522897,0.07111102785294014,0.1521722932255647,0.03407706455594781,0.20059120206696718,0.09601977159398575,0.09180395296462912,0.0661905282250282,0.13240459657864215,0.2476204258156891,0.21150814544721935,0.1313443132712115,0.13917397466162443,0.2519021781678567,0.19139224788448683,0.08533015316288534,0.8291611477829904,0.2167419378906498,0.20917384393943855,0.277915061679481,0.2786264529286129,0.04955680524666064,0.048114447634559854,0.04763993928803229,0.5323546695479312,0.514084237311659,0.28086208829984566
