jap|p02_Global|jap_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p02_jap_main_022,0.20471085670282463,0.15539206140194323,0.326092284758235,0.14587176670018873,0.2622713670116886,0.14011964236102487,0.2809680881802909,0.1812496149362074,0.1629039893432005,0.21926598780139467,0.2635280869192109,0.17250643559340278,0.13957289420152724,0.21093061563561927,0.29401605642355894,0.13857680456544585,0.7815336415076244,0.20492214124258218,0.20977721650118317,0.17721439206977604,0.1532318106531974,0.04797537028921551,0.047716760318429016,0.0476193283126273,0.45192823852391434,0.7768855519494574,0.41225244013104234
p02_jap_main_023,0.26256403181777543,0.16252475681836182,0.31264176386191356,0.13886944470731824,0.2787215741458583,0.14087304432191525,0.2944447768625865,0.19286567961820095,0.17460739781430623,0.21593299912349934,0.26028861427997574,0.18181858917212132,0.14739120304460232,0.22795916163878466,0.2884008131060035,0.14220624690841588,0.7932922366151389,0.218927481790108,0.22187659610237437,0.17809540643562152,0.15518673481841055,0.04801891431694585,0.04782665043068471,0.04762115359132672,0.4633037314200692,0.809861219070356,0.42874118633084135
p02_jap_main_024,0.20959059442705125,0.15930117432065588,0.3403401458567825,0.15382419162330055,0.26569998715288606,0.13853408318557722,0.270660583760886,0.18001535941447527,0.16591823525480753,0.2034262609023953,0.2534734756755445,0.1731057907387331,0.13794095435876783,0.21561761874843097,0.2796268683886649,0.13596937670249903,0.7857443424477587,0.2079448536665061,0.21208340388606,0.17436529924531113,0.15100546623855676,0.04805563305058478,0.047739964826783575,0.047619277918202446,0.44370235030856187,0.7782272560944522,0.4129232670063273
p02_jap_main_025,0.23706586938685864,0.14547520145070517,0.33863065495255923,0.14329714114359862,0.2517825367152615,0.13214346820348957,0.286045624376188,0.1771126295159195,0.1580248167203642,0.2163685283958096,0.25149443626381124,0.17194786425098915,0.12672593044978203,0.21046339270387837,0.26799691155284233,0.11756084140605574,0.7697069910584248,0.20679281473645167,0.21484895683068017,0.1719591866466813,0.1392766334273682,0.048065922416108145,0.04772767314829797,0.04761937916036587,0.47299242804017083,0.7447160004270584,0.39616768979371214
p02_jap_main_026,0.2593450096073064,0.14282771786063753,0.312786885637483,0.13792814447349208,0.256062642645405,0.1429704709542684,0.3024856184636836,0.18940847520469,0.17071567526978132,0.25017046718813846,0.26224902290564345,0.18170756133719362,0.1384758729368939,0.20634065054810719,0.2866173208298261,0.1285509548407579,0.7948265455253221,0.22247792133432917,0.2271713024027296,0.17771831264132568,0.14493080387791762,0.049757994297909024,0.04798609427600834,0.04761971763929986,0.46894747511181845,0.7884223834967446,0.41802105056802225
p02_jap_main_027,0.21078447726674235,0.16298885847537223,0.32864446086078647,0.14917747690226205,0.26366230139473246,0.1537184752267278,0.20051333282829872,0.1861795871309156,0.17972559226734544,0.22077806756991927,0.2659200345932518,0.18503663831090988,0.1552009721781769,0.21854271482184046,0.31273644405781276,0.1488668345116963,0.8048832066281927,0.21843067851980663,0.22152003921035984,0.17771060693549232,0.15587505784286781,0.04794664472276452,0.04775324338450233,0.047619296791332574,0.3601032837781858,0.840556074395531,0.4440876855934318
p02_jap_main_028,0.2167654327042134,0.16317172300030902,0.29209815823225393,0.1313990179415959,0.18149322821671426,0.0046815615631313635,0.14197272580774561,0.18950357439134924,0.17447930989885502,0.25913443394383123,0.2762012359517136,0.1853699726146023,0.15709456384452442,0.3002943524598573,0.3207020810721496,0.15510572142996487,0.7926276196129658,0.2104685124529897,0.2134993586595042,0.17920861800211693,0.16410532487069485,0.048384937015097884,0.04780537319910897,0.047619679550254854,0.35980280584354474,0.7932487069705584,0.4204341932604066
p02_jap_main_029,0.23592807893088796,0.1613855887016995,0.30592626026485376,0.13630635509003822,0.1873606446573634,0.0049665578879555935,0.1425446573447369,0.18758867140884966,0.17530867490179186,0.2631083386758474,0.27783082757451205,0.18589844657074037,0.1535880695765573,0.2799479775500874,0.31633155326883233,0.1498198147811942,0.7892010314899137,0.2109305140864206,0.221402095061426,0.1825569048806043,0.1552742869046383,0.04840627855601777,0.047794541809118296,0.04761960412973593,0.36271654583896196,0.7939240958372287,0.4207718499834823
p02_jap_main_030,0.20997724242419208,0.1327538680669603,0.23356070084931196,0.12667470051557445,0.1829442797930819,0.004716531945411004,0.1311491795082532,0.1858147792895526,0.1756307529986966,0.24890963234136593,0.2813912683168116,0.1849073051144368,0.15740609551798224,0.2692154118806032,0.32530280308102527,0.15284474149575783,0.7947635398732676,0.21278468504582024,0.2160757554866036,0.17853298275745702,0.15708527947909276,0.04807629846672938,0.04782734698073722,0.04761924692438766,0.31810333576746025,0.7771370747200299,0.4123781608222088
p02_jap_post_001,0.293084759837979,0.1701229830806461,0.3059267477922568,0.1570555369749474,0.3432803971543226,0.16844173821768266,0.19309999663314098,0.19477237597389013,0.18687472295279314,0.2525043188133069,0.27178752975090575,0.18656827894163278,0.17740326276654503,0.24212378906208057,0.3397214070954221,0.1758807051016768,0.8149284660703244,0.22529932295642158,0.22603295295722975,0.1825737744292971,0.1740619498359019,0.048271945954791104,0.04980796845376566,0.0476288725088409,0.42423554692068705,0.8938739213467348,0.4707513969277879
p02_jap_post_002,0.27320175832749594,0.1528783481954131,0.2927962198605248,0.146821762743586,0.31254037338982815,0.1579851354817502,0.19751053571617433,0.1937887203072696,0.18031214520090094,0.25793281169401105,0.274716151723159,0.18598329299587543,0.16172910773158083,0.22472625809691643,0.32260772649794256,0.16059980395353718,0.8073906397093114,0.22664949689797148,0.22857178572715794,0.18131043037911596,0.16265365768837603,0.04831977756844209,0.047854297016684255,0.04762600829538247,0.4096229627924514,0.8590812737567923,0.4533536410260874
p02_jap_post_003,0.2624798547038539,0.14755391911185728,0.32623315481626636,0.15387507358572966,0.29590051621789526,0.13933162462641002,0.18455347739554148,0.18644756115482355,0.17001666873147311,0.23700608673897658,0.2635422002152515,0.17834469833849892,0.14818070543547107,0.21033899325075384,0.30757857533679783,0.14405493839438543,0.793584030624509,0.2206442677612172,0.22618081751523073,0.1786751439328638,0.14970594441518778,0.04810237567451518,0.04777818228523769,0.04762078224768004,0.4157082427099703,0.814588889858577,0.43110483605312855
p02_jap_post_004,0.23264874932416837,0.1473176517851472,0.31634084071583735,0.16402863907729415,0.28015361187720045,0.13711009313915395,0.26777828317148483,0.18239965500635327,0.1794618913844337,0.24538115043233497,0.2646230101404149,0.18577097792231886,0.15893351133650074,0.2397508845255513,0.3202361097928163,0.15691141940244316,0.8142679911792545,0.22578700130771429,0.23006129830856414,0.1788530650395129,0.15249295883615271,0.04802693604581908,0.04775802261513101,0.04762160309588365,0.4635907303566841,0.8254219549636046,0.4365217790297441
p02_jap_post_005,0.28164046244997526,0.1310674113823483,0.28692926484762293,0.13185945603268803,0.2860986787963491,0.13648349508105345,0.280806352050832,0.18857975989721548,0.1732329172387814,0.23719234248938542,0.262058548191504,0.18160773058889987,0.14877534838024048,0.21898749412312188,0.30423239048339956,0.14541115141662994,0.8092306465641513,0.23243526933581324,0.2370739994249631,0.18052022133376314,0.15320529768848018,0.04797177947287567,0.04795166853248055,0.047620332178145375,0.485783895921148,0.7951769151053169,0.4213986236417311
p02_jap_post_006,0.2643166980777197,0.13829973519936942,0.3142945660442119,0.1488089970540944,0.28537331399441573,0.1380249497368316,0.2386906202785858,0.19009448588219308,0.17290311534653377,0.21658879627372835,0.26576516525911764,0.18279851047233048,0.144082143602451,0.20932566781723078,0.2995937294549958,0.14007339568129884,0.8005232726156606,0.22558849179537335,0.23031343698847823,0.17829531732640952,0.1506939423506537,0.051044024834696666,0.04776580143107358,0.04762119886596729,0.41376300712576936,0.8126632933297179,0.4301422460978426
p02_jap_post_007,0.2479897192591408,0.14149968696835125,0.28483340923418654,0.1404967459916155,0.2597973507986068,0.13004057953621337,0.2043940242713192,0.19118347938075872,0.16973001871890275,0.21268138707963452,0.24892491491227808,0.1794822043804522,0.14550132420319487,0.21936223852380068,0.30062426546458865,0.1440639877317431,0.8118302938790111,0.2379937495724877,0.24517201532453417,0.17830493611599732,0.14837917413383717,0.048073373361439055,0.04782160640237289,0.04761942061231156,0.377335055677932,0.8025595925513997,0.4250895065818556
p02_jap_post_008,0.19528501017220418,0.14762302060607183,0.27988711781908765,0.15195297950052325,0.26606614780960397,0.1439014265759297,0.19535873640723694,0.18750303713670655,0.1782592647758678,0.27003419408172713,0.2794200774403703,0.18769879320489372,0.1595308674898652,0.23060114254323735,0.32631104449256215,0.16170010476547775,0.8153451337706162,0.22707639717453762,0.23127429877492287,0.17537705888145927,0.15146782089122757,0.04789951367457675,0.04776879550333413,0.04761930177475387,0.37716945944218183,0.8371382466561815,0.4423787742154677
p02_jap_post_009,0.20650959860933016,0.10390774071403304,0.1796213555122608,0.09962157856753992,0.17756184490097776,0.004782329546078624,0.13334728444425806,0.1841939268362494,0.17671314645981978,0.2485055823672781,0.2948749308190625,0.18645861230245636,0.15573055218026519,0.23880368803578905,0.32571320532431924,0.15560069487293873,0.8076474558171223,0.22217213872648983,0.22557818474933486,0.17806151868522282,0.15653573495697343,0.048651437196199035,0.04787704075823552,0.04761924719840756,0.294178995784271,0.7586908560044033,0.40315505160140547
p02_jap_post_010,0.19479574842817643,0.09651942123501407,0.1780322614078809,0.11721634132079299,0.16216793085499578,0.007011931423030483,0.11704090648119976,0.17081366421522287,0.16753950270234533,0.22330687700455867,0.2777552948968601,0.18173735572939417,0.13816172698015053,0.2220837241258148,0.29880178640437094,0.13351061257478064,0.7974014093448588,0.21638763306991948,0.22065938322086667,0.17167443174664537,0.1456881893745217,0.04876880464377725,0.04779623942335782,0.04761919696415438,0.2807897632752987,0.7102399702413822,0.3789295836027683
p02_jap_pre_001,0.22789883982162534,0.11795183928659134,0.16624829172907912,0.11341602145286771,0.32400457291284124,0.15532401224997122,0.23371268528944186,0.18266728584230155,0.17175953808484415,0.20009021432810833,0.2136719637533075,0.17329994476180277,0.1421718991294139,0.18318604162542537,0.2565372644768015,0.14178487944364074,0.7955907438605913,0.21238975053468773,0.21620780432224534,0.1673831674908624,0.1461447713870811,0.04789828227222351,0.04766538496119164,0.04761905752587309,0.33518203490121595,0.7671898725675016,0.40740446504668737
p02_jap_pre_002,0.2832025107695611,0.15570525643608157,0.26748347044647647,0.12957776274665295,0.34556334183778276,0.16318594999483443,0.29073233517902375,0.19746374835556096,0.18304453998568254,0.23281311531149806,0.24080937391419127,0.1831311114977988,0.17146694936938148,0.23150195678383217,0.27078985415273693,0.16703091052620173,0.8180630994700092,0.22340011364198759,0.22533261819986508,0.18446789414328257,0.17847035110439344,0.048306385715921996,0.048145810455617936,0.04762033686192524,0.4306522581133832,0.859289248625988,0.4534547927439566
p02_jap_pre_003,0.2263992532267088,0.1372604606696844,0.27900321004043965,0.15141370205555765,0.30087260922318243,0.15083489007454934,0.24781989994504156,0.1893186430990519,0.18346623822476144,0.21887724983272996,0.23310482334408228,0.1818968070572174,0.16788260741301875,0.23587543194116423,0.2737942802292732,0.16803854061747417,0.8209916796598222,0.22471288617750015,0.23122129277367712,0.18089655342418778,0.1641720791415186,0.048029372353736104,0.04768316326929557,0.047619213080173244,0.3701327513426371,0.845055995994996,0.44633760453758464
p02_jap_pre_004,0.25714626082840264,0.13755677832715746,0.30146484692879494,0.14331707637857283,0.2883552992842219,0.14654469817260946,0.23713460456626212,0.18612004131870535,0.1777629924554807,0.2327363317088645,0.23903262064752434,0.1789297122187358,0.15942685422531316,0.2628792600799017,0.2556267732721675,0.15299459595575224,0.8184999461533053,0.2339660780510105,0.23970851880244623,0.1871762248256917,0.15916985594941996,0.04819633772431865,0.04784846393080413,0.04761926734437082,0.43352980674132346,0.8166362052731193,0.43212773630874507
p02_jap_pre_005,0.25729832787918905,0.15329664670216714,0.30812562791614406,0.1488584020242219,0.2943546658689294,0.14618365601507397,0.25794556414696235,0.19288936398674278,0.18381025423754177,0.2719918011336685,0.24608005178622888,0.18383381613268254,0.17005705999466086,0.25447322956941637,0.2822949880427701,0.1689005122881443,0.8215056553494078,0.2301283450661455,0.23433706918451813,0.18637372126190227,0.16954806511505857,0.04907074278048736,0.047754596133933076,0.047619600258559824,0.44095422641587734,0.8546851203388763,0.4511523602987181
p02_jap_pre_006,0.22851984450662485,0.15476582664200694,0.3146323141360244,0.1635212400654363,0.28460089270520433,0.15308703456689593,0.2694047176192106,0.19684548210683392,0.18526281018124263,0.26863986081970553,0.2484836086868673,0.18429543692415826,0.18592297135330532,0.26052397072233674,0.2889666671942365,0.18634290704988707,0.8300999570290225,0.22706031348499725,0.23475976560045891,0.1857258185222594,0.1734767421878714,0.048437543708379355,0.04771612494329671,0.0476210369330213,0.40002449750838825,0.8881369430941287,0.467878990013575
p02_jap_pre_007,0.2175185011084754,0.15209806301249157,0.23261495289920586,0.15064203679605037,0.27997641406874985,0.1535940767335811,0.23973283470354004,0.18793466373402867,0.1842499636486997,0.25497890411129925,0.24432385971118156,0.18435606565441112,0.17348744985374553,0.23553788232933853,0.26311327291482434,0.17399986158089348,0.8223567244806935,0.22324846887556288,0.2319038602926437,0.1840746765593835,0.16594420754032788,0.04819144287725062,0.04768631771743738,0.04761958862859826,0.33987493102000804,0.8557412456014094,0.45168041711500384
p02_jap_pre_008,0.23412789555818908,0.1653357420476766,0.22033272087846933,0.149075499083982,0.28161075644971695,0.13914236083826625,0.23063023459630014,0.1948425397312828,0.1791904556365887,0.26643624197884586,0.23680294736328317,0.17986711439936193,0.19117770708890036,0.2461740951065285,0.27746525790787746,0.1917813037763766,0.8258606014460715,0.2174682382810921,0.22127607039737823,0.17997771486312264,0.17552544439670478,0.047931498629752545,0.04768039293409167,0.047621057302840664,0.318803746614275,0.8777189554600329,0.46267000638143674
p02_jap_pre_009,0.22602007909559477,0.13811754535739393,0.16684908865982742,0.08788265872060552,0.2840731807958684,0.15611705118722116,0.2750212101172119,0.19222818757078436,0.18237144911115627,0.2538478781250941,0.23868902611890647,0.18091111223694312,0.18582586436358423,0.25078349189376914,0.28089327997747915,0.18655410144886195,0.8239239390800609,0.21767225128466264,0.2236835142277478,0.18391778606372508,0.17224873402543237,0.048069115932915955,0.0476862750634986,0.04761971668592313,0.34212853047397035,0.8445145860093788,0.44606715134765096
p02_jap_pre_010,0.21769809388403089,0.13041523411391237,0.17712468181691118,0.09656653412915803,0.2782963737113694,0.15197841864520967,0.26014192514468354,0.18602425700005382,0.18454211256204564,0.26247459959339114,0.24628178278078766,0.18424086008790755,0.18188170710843124,0.24457372758114343,0.28281289465866855,0.18286938588633211,0.8310144180913852,0.22847622958236574,0.23607322661331467,0.1838674583829855,0.1695085626623103,0.04821243966414643,0.04772884564200896,0.04761981942826701,0.35204146994633523,0.8373885100342706,0.4425041647312688
AVG,0.23885827225226783,0.1459537219575107,0.2807542906402003,0.13865176105911847,0.28004938768319876,0.13235570409105005,0.2379758458264649,0.18708863827013986,0.17365589551767943,0.23940137745839787,0.2536458855007809,0.17766325944107908,0.15611447420439395,0.22853247608787208,0.2966184221092465,0.15471580826152967,0.8009114207901993,0.2169260453869667,0.22230619425523718,0.17971600178020153,0.15804553309283173,0.04821953294967213,0.047811756659707355,0.04762069831052226,0.4116242042680114,0.8112074792679551,0.4294140887892386
