uppercut_right|p08_Global|uppercut_right_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p08_uppercut_right_main_011,0.2870620684065609,0.1462047604712542,0.1959210196122141,0.10121444666954041,0.32806035419385554,0.18664530872072832,0.2850623292785701,0.18425973168847373,0.20851459602095207,0.28320321403458953,0.24912735203199626,0.1823079705412494,0.20357971698370286,0.32597167938526034,0.2994258680022167,0.1787619217805355,0.9170851957489689,0.31681955632377906,0.30599798488112484,0.35001052955671136,0.34349041384706747,0.05567236665169776,0.04792753632439691,0.050474819427375354,0.5582499949192485,0.8836934124904112,0.46708411595889326
p08_uppercut_right_main_012,0.24023293699619513,0.16799684668733336,0.21830490377731399,0.14656744838459967,0.29316706318898733,0.18538193624242788,0.2565966922013405,0.17890580141794024,0.20076384113479923,0.2733360555483742,0.24067154068377178,0.18238168940305446,0.19247394863633854,0.325998121005488,0.29737375736883276,0.19377532060297875,0.86609332490297,0.25617304918161077,0.2439153710869361,0.3421587737648551,0.3469578002888666,0.053356599999986064,0.048078783734202185,0.04970518486097999,0.4567116229920633,0.8997378381920692,0.4747215115265246
p08_uppercut_right_main_013,0.3130440434472468,0.16257739580474617,0.22362071325703797,0.12867896220230657,0.3352194001696235,0.18717116502999695,0.27498925082747294,0.18771440976806456,0.21509100977394136,0.32391925641791774,0.24160914389325577,0.17526188317797206,0.21485141173572794,0.3472758547991203,0.27063808569196895,0.1883611936491507,0.8975508235508796,0.2960407152205266,0.29512095163861085,0.3352574482910439,0.3175758088424991,0.062321762094280926,0.05525829314928528,0.04891891732576815,0.5493428806363903,0.9033312107063519,0.47612506401606003
p08_uppercut_right_main_014,0.2619084679645865,0.15876890308087116,0.18358801773357047,0.12042482488465127,0.2977447426930711,0.18675663347500104,0.2572651197302219,0.18025637413602652,0.2036127926159311,0.27177664293749926,0.23527192898631827,0.16834140856503169,0.20177145887597403,0.3349012844593681,0.23871806184858108,0.17992630125563797,0.8888714972565863,0.28757040550909096,0.2807215994434867,0.34908654293345315,0.3419827608421788,0.054773709731177046,0.04806217430139729,0.048650270784197605,0.4525518809991212,0.8915770667450343,0.47011366876461597
p08_uppercut_right_main_015,0.2871013246624018,0.15595032744429538,0.21336285175861577,0.13325258242399612,0.24227189945842414,0.14097525478093237,0.2631583524753486,0.18536565643784148,0.20635769022632275,0.29874637714849034,0.22826915699433242,0.16552428154448526,0.20143109937758208,0.3274024182223255,0.28011061997044545,0.18647376988703196,0.9194874699076893,0.3166853694045234,0.3100402916440482,0.3328541168419531,0.3223677048531799,0.05539634883232755,0.04798237267703956,0.04849092433791792,0.5412596678854109,0.8596522511720498,0.45407158775498385
p08_uppercut_right_main_016,0.28802642304545667,0.15764235849658975,0.23788230790567094,0.14364971763855905,0.3375263988473659,0.19201239064366188,0.25363073677197756,0.19090073628269869,0.2009029849651967,0.29914934000553184,0.22620715909809702,0.15569659277330844,0.19418458343752126,0.3293661512552988,0.2928992000744245,0.1861218720731551,0.9241501431779673,0.3193816320106482,0.3122654107393902,0.3252054976511836,0.3197569763528573,0.05505169115376304,0.047904058168497334,0.04772930259107929,0.5735977605525033,0.8818081870931993,0.4647687448421393
p08_uppercut_right_main_017,0.27376771703339575,0.17899717914235508,0.22370759306469737,0.1394474556473425,0.33777198869472613,0.18810821255514928,0.2951169208809776,0.18434639524494217,0.20317594983560266,0.31141940025008574,0.2436328748517357,0.16798142465435603,0.19592900172133448,0.35002187710951177,0.2744736433284343,0.18998873208268963,0.9005323123850537,0.29637779852575946,0.28799133693044326,0.32197227758091185,0.31332747407013495,0.05604044515931593,0.0479125936855927,0.04820423558869115,0.5468897346790416,0.9034900322464151,0.4758471339175531
p08_uppercut_right_main_018,0.30336454396764634,0.17039320199442815,0.23978760940073696,0.15614006468219,0.3278219663782809,0.18854255992787108,0.31293483866869387,0.1900722188847685,0.20424003610016764,0.24983843165111005,0.23415773690318478,0.15109050271307395,0.19678804080005124,0.3499502247980821,0.28135508635648165,0.18860801924011358,0.8892921193220245,0.2850246540542472,0.2734841010566088,0.33783134503299045,0.3384578351333526,0.055267228766177755,0.0482028538909,0.0508782017683251,0.5439963267425273,0.9015779323223136,0.4762280670453194
p08_uppercut_right_main_019,0.20977294102525187,0.1576969606537785,0.24799121937449833,0.17808774949510633,0.27915383209070954,0.12592077826937853,0.24293026670102394,0.14797629508780424,0.12240227476587044,0.1283748180457282,0.12765599547120604,0.0592281161791353,0.11296971528760433,0.21786579547858526,0.2338728477030838,0.13560971940127597,0.7995834897903642,0.18264802748644265,0.17489181455906216,0.2650124562561239,0.2770768604817581,0.05448145055079526,0.04806024728666722,0.04762860220052892,0.47855324879874717,0.6000707631242601,0.3238496826623945
p08_uppercut_right_main_020,0.2725518024245218,0.17906602420039883,0.20321746829108722,0.1501769317080556,0.3124025401862389,0.18890625312530274,0.2871253705091223,0.18278337815239934,0.20313236408631505,0.26145409868578573,0.21409560831200708,0.1535745269182784,0.19616648459540545,0.37799260167000964,0.31680526821587157,0.18645499098019785,0.9146412743479966,0.30813232363530474,0.2971807903320352,0.33315128776176417,0.33444692424080225,0.05559881213271626,0.04789437629679314,0.049229197074913675,0.5356063815827342,0.8964175830184912,0.47282339004670243
p08_uppercut_right_main_021,0.29358413640432285,0.1774557060696535,0.2027956098482429,0.1420607249952133,0.32116695661619377,0.18978115569918425,0.30010158447809293,0.19206840629289818,0.20178264095605764,0.29216395315171195,0.2171979122678925,0.1397941365301782,0.19729887454692618,0.3432030999217554,0.27842177623341346,0.18817357015909894,0.9106810930033736,0.307466554175876,0.29636025040916203,0.3213779544314229,0.31761027557602145,0.056594257828630666,0.04798250180218315,0.0485343130115169,0.5326491954047057,0.8932548970128712,0.47089460501219405
p08_uppercut_right_main_022,0.22934208014701535,0.12980468209733415,0.1712452396882412,0.09438677101918862,0.24290921870491228,0.14756890394204883,0.283189164968325,0.18512618376768886,0.20321530532161508,0.28874378368027553,0.21625292807802793,0.1603729858280633,0.20195437591854123,0.3271273875432814,0.25968033763786563,0.15804836718006585,0.9155317282603473,0.3145868791423957,0.30478010038761594,0.3131429037346581,0.2964276303732549,0.05543372868838073,0.04797239426467724,0.047688495814101096,0.529052126598882,0.8073407824954627,0.4275146391547819
p08_uppercut_right_main_023,0.2875417058646776,0.17489818828104015,0.24453469035166558,0.1358789222789581,0.3216550136791902,0.18254535210561476,0.29814839356579037,0.1804943864396951,0.20103039067215428,0.28291073657242427,0.18621159076653723,0.12199755458134576,0.19895511427668297,0.34181062616160274,0.3049759317661708,0.186406291985747,0.9185652822596111,0.3152484769271202,0.3043606243513553,0.32966382241286757,0.32892336668842737,0.056027249044323275,0.04803773345734613,0.048142866516542024,0.5697117275475799,0.8739949698032855,0.46106891815991374
p08_uppercut_right_main_024,0.2840283523888901,0.1687707658388393,0.19984129279871898,0.12917113094013877,0.3206158566087899,0.18557663309892083,0.2620849421334313,0.18501015088330236,0.20342973360599842,0.26517904176285334,0.18442763493647302,0.12607074593616516,0.19987317260197351,0.33861592066471813,0.2806094661001911,0.17370460485137015,0.9211824000684,0.31812420039296685,0.3079097055067622,0.3241087842702506,0.31797203843716365,0.05576141692196529,0.048000525840366924,0.04826661639627326,0.5065738224866683,0.8703089150595928,0.45928776572793306
p08_uppercut_right_main_025,0.30012951684612277,0.17553731765514557,0.21550388316051877,0.12761397338711622,0.32210731530217374,0.18347848481649964,0.3073442254517514,0.1872268857978065,0.2024422406354735,0.290743223567418,0.1863755992328544,0.13000229230159074,0.2003330798476631,0.3505405094051109,0.2943221833918216,0.18241142942563587,0.9068683226574858,0.3035548994061499,0.29496137073976425,0.3376207355355957,0.32958882793438976,0.05543239931517285,0.047970056614545134,0.04811284075301756,0.5634305513426667,0.8793485804546906,0.46373071060385407
p08_uppercut_right_main_026,0.22309567930966018,0.12718917187846918,0.19564723883232346,0.09956117946259135,0.23099027671026667,0.12482621960963478,0.23529159975663355,0.15505985466765282,0.19960218588472614,0.2997339259744142,0.22723687883329072,0.16705519248573417,0.2009178199277167,0.3153437734317256,0.28859912420022216,0.16775217787341284,0.9257961110834323,0.3264028265122646,0.3184026930993692,0.30857657653578874,0.27683890962702107,0.05477638599590077,0.04806242949971029,0.04783933331888904,0.5526150834113495,0.7834800403860046,0.4156596868524468
p08_uppercut_right_main_027,0.28630700406621856,0.17524199272925148,0.24325703256842685,0.14116047203218798,0.31842913694824887,0.1905943987015076,0.3100911786261894,0.19653644810031984,0.20006003147526955,0.24879670323707762,0.17819725267629566,0.10890035977160102,0.19792189524178552,0.37503968700995954,0.2919022215830244,0.18657699725472193,0.9308284020412563,0.3260383885890081,0.3160502623359022,0.3328632580482297,0.33354446266085114,0.054206761612264204,0.04786329661045478,0.050193869987351966,0.5696698280138499,0.8780251028661203,0.46410948642673616
p08_uppercut_right_main_028,0.28645390058757114,0.18436331999706873,0.22852778024715378,0.13825132625333653,0.31764721402833873,0.17732729550590068,0.30292054217280545,0.18081862609634985,0.19209633991362332,0.2544330687434453,0.20455082149951292,0.12248384891735231,0.18998251225367063,0.29882992108012674,0.31086149095067944,0.1882619368792841,0.8946030675098164,0.28707909636136264,0.280142279270234,0.30948202155898547,0.310308620417609,0.05489650815365555,0.04795295461143179,0.04779011316992715,0.5232120192607461,0.8659692400709093,0.4568796766204182
p08_uppercut_right_main_029,0.31924969836343264,0.17400434842403584,0.20520072998323902,0.12802616262952154,0.3489086098824866,0.19213450405317448,0.3367562436512729,0.2025680995096622,0.2201213749170104,0.29638902671258505,0.20539962497743414,0.14973016594921557,0.2228474089005572,0.382627008028547,0.2827036696963887,0.19519837274839744,0.8887977559192594,0.29324886792269533,0.2854632558956123,0.351357909705816,0.3403066381582672,0.06298104077084499,0.05926122734837971,0.05240685315454908,0.5754956513142796,0.9050681028253694,0.47873747798995925
p08_uppercut_right_main_030,0.2709608975428622,0.17337045822916372,0.1795293887132536,0.11487497925268468,0.3435040466585143,0.18447484981887724,0.32874159520549295,0.1903906903736601,0.20098805337524514,0.2498571911593214,0.19134271582192766,0.1370874746345099,0.19946788054166625,0.3153838156742946,0.29558102754379956,0.18928133856709978,0.9109440382218527,0.3058762460808867,0.29789835929318303,0.31607503534461434,0.3073482654416211,0.05460119780293551,0.04793488732895127,0.0489003716904694,0.5036904140847557,0.8815782564673773,0.4652393140789234
p08_uppercut_right_post_001,0.26702300244039556,0.18676607351155472,0.1957816929467126,0.10993948279293833,0.32452957617640577,0.18754654480256946,0.3159414939130278,0.18836444388025755,0.20079186397853194,0.29310534440128133,0.20807586457299596,0.15510743560619952,0.1981243480866497,0.3501665381645018,0.27121062597157886,0.18653799962431217,0.8803497751468903,0.2762945618258174,0.2668061673430506,0.3524704339631769,0.3440803329023812,0.05327887480485415,0.04829806828657833,0.04842751992658974,0.5136558671749829,0.8982004815714411,0.4733140007490154
p08_uppercut_right_post_002,0.2677973412555005,0.14864349627961065,0.18095927876343695,0.09687998668840461,0.3224968154900584,0.1842590370531449,0.31970360779980267,0.18816047453078874,0.20331779546150183,0.2925205245416512,0.25846153138776473,0.18656344095600386,0.20013911798906472,0.33920951963040613,0.3115574075804824,0.18972998422487364,0.8758283172613772,0.2738510527829982,0.26086540604774744,0.35044770313822526,0.3447048873180808,0.05611559168578893,0.04803489493949793,0.048265772958236655,0.5418758205735277,0.8928968527169574,0.470581312837597
p08_uppercut_right_post_003,0.26882861743707304,0.1579298161864162,0.19463082940240664,0.11091268383026776,0.33248707945933387,0.18989010888504254,0.3317404607429974,0.19050484430166453,0.20484856952676278,0.3106240642695111,0.24669402019506198,0.18819879707943832,0.19813928138087317,0.30952196655418973,0.31366395187217344,0.1892710413974245,0.8903395797851534,0.28691240374612387,0.2761871873377929,0.3384525219785436,0.33362525482379607,0.05656818148380771,0.04791079278344045,0.048597697697508394,0.5467109771855553,0.9016343586130763,0.47511602815529236
p08_uppercut_right_post_004,0.27767684525251185,0.16077505497025557,0.18499212852497648,0.10790794145320312,0.3186093376798186,0.18605682013743802,0.3130591493517589,0.1887106816296395,0.20588710860322884,0.31277570293539936,0.2542468418434818,0.18898087029532812,0.2022074433773175,0.31732518295852996,0.33185370842623046,0.18773429003601047,0.9105670571253146,0.3096621033112471,0.2988259062400697,0.32123637531304305,0.3054477536712644,0.05642625775904359,0.0480110887987374,0.048646633272181626,0.5533647153574641,0.8992294794201646,0.47393805634617314
p08_uppercut_right_post_005,0.2616232337172134,0.176533073740576,0.2141710972698459,0.15397421464601327,0.33417145068343934,0.1868966788664739,0.3202332955833457,0.18431913165782723,0.20435550249292417,0.27941625713601176,0.2445128515090853,0.17437724748738728,0.19614128762019561,0.3568892256836532,0.2949013120659424,0.19236590239496826,0.8727769098948881,0.26802027268811884,0.25229356370297007,0.3514486711248105,0.34990012922476704,0.05509017305423844,0.049124585927641747,0.049883148498930066,0.5303824048653027,0.9131396274749568,0.48151138798694343
p08_uppercut_right_post_006,0.2502919441006638,0.17270552047188814,0.2050841194509109,0.14482128030399816,0.31641335267441223,0.18710310352504686,0.30463677895140345,0.1926653909457618,0.20224216853104227,0.2584702470052405,0.23373800853706617,0.16804003507177687,0.19827187556400724,0.35801567435037446,0.3319847311970281,0.19281783956592097,0.8821912333966025,0.27601725388487014,0.26592673460637106,0.3300570048782003,0.3281720012656917,0.05358573640978429,0.04809094492343833,0.04887765084565634,0.5104986912794937,0.9108116447236803,0.4798446477846683
p08_uppercut_right_post_007,0.24522785404085426,0.11330449453800977,0.1606133826783956,0.06851413030188795,0.2613078495333342,0.12907215455868112,0.20233707787272656,0.10640810417109905,0.15365278138955055,0.2458022147331418,0.2437142233931892,0.18286901319153487,0.1363627210293225,0.26052118487843223,0.1742068149469566,0.08604801514577114,0.871719670399216,0.2712754079579748,0.2671957435535299,0.28522654188875995,0.2820079365228046,0.055135631510049604,0.04794310608015881,0.04762323747917768,0.533519004446114,0.6283249297924623,0.33797408363582004
p08_uppercut_right_post_008,0.304507305945198,0.15506129839912203,0.1708060718220542,0.08843468783364267,0.3195908461109719,0.18011747205896758,0.3110518013158312,0.19230097031557442,0.22352250751734246,0.2819060747567896,0.24519213684809835,0.1877841012193628,0.22576988435881473,0.3658785635013685,0.3096944484695502,0.1775497220862507,0.9179903489375052,0.31833447383589064,0.3165754509598787,0.3204520632194573,0.28826566456561226,0.062292661792692786,0.05888618464265812,0.05080912436536764,0.5663615675440321,0.8764899105928854,0.4636495174791265
p08_uppercut_right_post_009,0.23659526279109824,0.17588229313251996,0.20368305360367409,0.15037927333304002,0.3029749304166665,0.19036810832452716,0.2853787875607695,0.19274058536644914,0.2005807780800383,0.2532971533268238,0.23323060748682733,0.1703942018207581,0.19297451121827092,0.3235704199751285,0.2840442175397348,0.19354105498531424,0.8797597874120658,0.2723692783272355,0.26245353974872276,0.35170260939349546,0.34602786427331556,0.05329653872371035,0.04827059849558115,0.04874732390908224,0.4520296705452299,0.9101159252296386,0.4794316245693604
p08_uppercut_right_post_010,0.2423896985558307,0.17709952009760666,0.220661192409454,0.15617165454703413,0.2942639041230652,0.18602024455580857,0.28848951762334535,0.1863638730768395,0.19976977626457923,0.2555137902499887,0.24988534951522673,0.17773777960145318,0.19590744357771414,0.29769398663509045,0.30089145493785596,0.19339048361964484,0.8884304720881655,0.2827111249524666,0.27480740161956224,0.3450755207842746,0.33709750587227294,0.053896930804711876,0.04861424539048405,0.04796683233215689,0.457633538978536,0.9174852415046201,0.4827260369183885
p08_uppercut_right_pre_001,0.2973472077687493,0.1557025460336393,0.2530266850178349,0.11307446507239424,0.34360414516575427,0.1799276127505312,0.2880755303097858,0.16584696213634934,0.20470979244355075,0.2830560791830086,0.2467743250854501,0.1935995627593124,0.19201646935204847,0.27374345917212994,0.29941296407186446,0.18430657406306444,0.9044642850130534,0.30030876059916034,0.2878544515963052,0.33872600381933704,0.3329396133752641,0.05750923528941624,0.04806515602306403,0.047951775925466365,0.5542353396849491,0.8828674679665288,0.4654096219459976
p08_uppercut_right_pre_002,0.3046713850073382,0.1498732179572701,0.23137662678785328,0.10364068205636892,0.3423020823208727,0.1754836341085848,0.28414900836784246,0.1643708326356333,0.20414128716520938,0.2974673877715994,0.2773276337862193,0.19610758842961057,0.18949982910069993,0.2589621661033493,0.2974334431353565,0.18683660304581498,0.9138896363984665,0.31091802127765916,0.3013401843593224,0.3506999617856705,0.342883433076257,0.05660651785887269,0.04788867151393946,0.04805388310564542,0.5709526610707353,0.8803628224645582,0.4642083527851018
p08_uppercut_right_pre_003,0.3307260854905736,0.1730000078390267,0.27437038168064937,0.16313256460577713,0.30758566592576253,0.18099687900537015,0.2753090705567983,0.14524583232561739,0.20002948155822375,0.3255047954367754,0.21778902945907644,0.15317344413969142,0.19396101204022723,0.24559744181804097,0.23081915427965613,0.12399478485677662,0.9149064050827095,0.31134783938075233,0.30187711542380724,0.3247911934417886,0.3208537037384717,0.0554317348621605,0.050120329304580075,0.04770125001390028,0.5780284639124302,0.840348438037451,0.4440248440256756
p08_uppercut_right_pre_004,0.3170369926078214,0.17964097835739407,0.25375710371011223,0.1357715232631302,0.3656279186342853,0.18535993255364097,0.32746589673491844,0.19099300857342447,0.2162701655614156,0.34048681665974223,0.2595400530550914,0.1881874199363931,0.19436057991289102,0.26036312782395754,0.3043148991461849,0.18562850793939403,0.9102270562701815,0.3137573250131484,0.30110039839849795,0.33914121586878593,0.33603852991717115,0.0648660771494969,0.05540970519253132,0.050082426108431,0.6015663150964927,0.9039701437090305,0.4770262849087308
p08_uppercut_right_pre_005,0.29764972473474505,0.14996199795842902,0.17118504791635608,0.09998936531118209,0.35287868253784777,0.1662713045787852,0.19864120110373298,0.17764236125027638,0.20432846146504513,0.31308112282327294,0.2565647664365963,0.18920424746448875,0.14646139110572495,0.20879069700311464,0.2939692353046438,0.1892274217431775,0.9173711024975434,0.31450566588624296,0.3043475450869397,0.3173630238208936,0.30293759150646415,0.056600022887715366,0.048109926928974686,0.04770170774369116,0.5040326306043904,0.844873575134583,0.44628764143913713
p08_uppercut_right_pre_006,0.29259077814941314,0.15447598838689577,0.1755981054975857,0.0946858824615065,0.33520616555322724,0.18098214771622056,0.27457412698317984,0.18188162264676025,0.20455761777380146,0.32182926909087417,0.2438435431538875,0.18339470177289918,0.1910672375527624,0.26145497165793957,0.2893172094065354,0.18036894492783884,0.9126032640974365,0.3086189456972918,0.2977900628603795,0.3362209529782213,0.3254874701874234,0.056983594583097354,0.04799140495336268,0.04793519925766657,0.5296396388317861,0.8701787927151078,0.45905699598638716
p08_uppercut_right_pre_007,0.283925271019721,0.15351488763894225,0.19493288932937541,0.12755553230360522,0.34027643544530556,0.15584194395180137,0.2118150630929673,0.1793341224820887,0.20316204319946518,0.32018459709183517,0.24240381425436128,0.180312272835102,0.1505707364590138,0.2578603395514709,0.2361551307257094,0.1293354129612409,0.9128590759484968,0.30851367514239636,0.250480182963603,0.3198906672038028,0.3169684678288953,0.055689167994165685,0.04794933014888126,0.047637815625017996,0.522643286560183,0.813477754329446,0.430557784977232
p08_uppercut_right_pre_008,0.24679170616592133,0.16100061631393875,0.1777314112008433,0.11584990825019763,0.3051360952943211,0.177632949564264,0.26463825256456,0.16812451477252177,0.20250497105984233,0.30240793834499186,0.2607651681509783,0.19472511128808617,0.19694835454043086,0.31355562051871716,0.24854582511076734,0.18164692088412132,0.8635635694219163,0.2572682442980453,0.24420206252079954,0.330680118675229,0.3273453361389529,0.053864108858433145,0.04890201256854261,0.048023226047444925,0.44904554051449497,0.885810736511808,0.46691698127962644
p08_uppercut_right_pre_009,0.26435650690295454,0.18498250961226287,0.2633780572222302,0.18913422076969363,0.3090743741595535,0.15983094732553263,0.28966877592520646,0.15386592052465636,0.1777026985123606,0.29803382481338386,0.18020075353540474,0.12295373895621187,0.1587869606316787,0.3094070478747117,0.22628392343228548,0.13761863094952737,0.8772877426195047,0.2710298686395043,0.2604172879795656,0.32757578835623724,0.33423530035359816,0.06277792023937143,0.053983313834805896,0.04762697061114986,0.5988664443305797,0.7661144771800042,0.40687072389557705
p08_uppercut_right_pre_010,0.24027977003267073,0.15334033185418852,0.15930663195760347,0.10503953556822272,0.3068305892698533,0.17980253912843852,0.2802248791276014,0.17800104949594445,0.20281064374020802,0.2886699796542936,0.27656078314545496,0.19842399045156478,0.19665850125148587,0.3313504051267465,0.2766125924519428,0.1855714367607076,0.8633863029166353,0.2575288320874225,0.24421550113480822,0.34918233029208817,0.34433608035255026,0.05419018033464558,0.049153336580190915,0.047795599546604964,0.47884999473488377,0.8850197363838683,0.46640766796523664
AVG,0.2794501500035245,0.16585771439590324,0.20942329702573492,0.12755470858451554,0.31822124344989455,0.17738495438221302,0.289577307361298,0.17737126483057922,0.20039180224103145,0.2864792993098554,0.23514805014397347,0.16722678975725686,0.19198591265509996,0.3179372581537907,0.2786013341135338,0.1756238666746907,0.8931105542442164,0.29041749704854913,0.27944132630816504,0.333100120536303,0.3270687186652832,0.056473993387039935,0.04919280130487889,0.048588135299296814,0.538296207107803,0.8667216566172479,0.45765489595827225
