uppercut_right|p26_Global|uppercut_right_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p26_uppercut_right_main_011,0.15994105414982554,0.1504903100759274,0.25985712967835983,0.13585899560907763,0.19170694158984808,0.043589373165049114,0.14499745152361943,0.08056737285432786,0.10545504045744407,0.19663598479315264,0.20066199672635196,0.08890066945654679,0.08304692848954497,0.1964403721135492,0.2344488602741357,0.08650900718866093,0.848408024901144,0.25064591434036,0.24881069336435618,0.13560259255409046,0.1536315851441389,0.05515664476671893,0.0481823222714067,0.047619523059471654,0.4523658110668546,0.5074805656723387,0.2775500443659052
p26_uppercut_right_main_012,0.27960789223293003,0.12886017633129218,0.2584716053927045,0.12669516104461676,0.21293183611029462,0.16310575651548467,0.15940874596701882,0.1696433387181776,0.19907528061240334,0.2443334024261798,0.2773073895463604,0.19312395752281578,0.19189677815246212,0.1651490732604473,0.3103913968222486,0.1862078500679159,0.929753380468959,0.33037652945060836,0.33039340348987695,0.16446598019235187,0.19545901497998125,0.05641612221853346,0.04804734665015268,0.04768482509677507,0.3620516769712797,0.8471123994541536,0.44739861227546435
p26_uppercut_right_main_013,0.24917663616877986,0.16283593156963166,0.25891387752333395,0.12367371825732913,0.28521502859663916,0.13332652161528788,0.21465734890419866,0.16920460789255082,0.19589894154578275,0.27999082926938224,0.29536714406098763,0.19532958992259447,0.19028094057345768,0.30731183914183424,0.35360102324895637,0.18259208954779638,0.9482938633849797,0.3481232201929006,0.3458864166046231,0.2062641770444716,0.2242414175841517,0.05576309964482761,0.04864726893516915,0.04777411997463236,0.4899651218419905,0.8817233391302889,0.4647487295524606
p26_uppercut_right_main_014,0.25953284619047245,0.1463427895570993,0.18894988446313005,0.07738846888480672,0.2690493967709232,0.1533736466574624,0.22145575298084136,0.17489909969164405,0.20128618407804294,0.27398319669735366,0.3060018002506987,0.19816916172071658,0.20015438587126294,0.3252373451450102,0.35187204401301864,0.1891395703819309,0.9502331782970096,0.3494751009249487,0.34817593324263957,0.20747738998631854,0.22244106263953095,0.05482170849651647,0.04995002415214359,0.04782133403328651,0.47119713054928003,0.8753703056492173,0.46159581984125186
p26_uppercut_right_main_015,0.2809344511380797,0.17618229022732834,0.25866663323255734,0.11060733029779993,0.24325361744786447,0.12867318600868186,0.22112042659094994,0.16768383202495626,0.1969702328419316,0.2884389328585746,0.2970096596361581,0.19045779780836816,0.19387706639329266,0.3102919735856879,0.34784504858480264,0.18077015534196123,0.9494590981320055,0.34779747297291036,0.3442072631182832,0.1982834972174205,0.22182432609697803,0.05518737092739227,0.049297985025799476,0.047774386164969804,0.4928185690322193,0.8774209953527287,0.4625976907588492
p26_uppercut_right_main_016,0.2741967004509208,0.13343559594391335,0.2057433178001109,0.11282761495972168,0.171818964466617,0.16371781535065838,0.1309447018575443,0.10896966906168655,0.16561421757826725,0.25299477670124426,0.2702277898972641,0.19558963609559427,0.14785038711140225,0.17659004108463855,0.2588632463424772,0.1303107748946471,0.913634994617124,0.3209150853151421,0.31982054081996186,0.15287147535999174,0.1877251870190399,0.0558678987802182,0.04784683966399219,0.04763590111659883,0.3600263002411925,0.7319564809428625,0.3897961910297307
p26_uppercut_right_main_017,0.27055422150575315,0.1462834958836764,0.22612588290853322,0.13108959827456107,0.18790998833624467,0.14028748648033704,0.1324768940810564,0.11200653385313226,0.1622936777368817,0.2565357938441454,0.26437321546764514,0.18082521320847927,0.16269247891063793,0.16526286634510987,0.24655934170262112,0.1170963266867526,0.9057136352382633,0.31811628263805797,0.31631127707771783,0.15973100321519823,0.19465195941252242,0.05621248835882868,0.047910054209307905,0.047622142874503226,0.36168055521736825,0.7342479983505834,0.3909350706125433
p26_uppercut_right_main_018,0.25310538749508954,0.1628813440899739,0.188066676218621,0.078635694102641,0.26222473565126736,0.11708722696187628,0.20221156314304553,0.16112651660840596,0.1924548112698117,0.2823677319004862,0.2918031433671152,0.185913733339419,0.180250452043562,0.31002108122844285,0.33538387575907425,0.17278477226159522,0.9371765584238588,0.3353404261638625,0.33281412125357057,0.2153767087951466,0.23532592767381555,0.05469845530410766,0.04843052539441452,0.04775820100278321,0.45851975712873416,0.8420774270736328,0.44491781403820796
p26_uppercut_right_main_019,0.22663162895533334,0.17859857070578075,0.2237757367412513,0.12197389921093929,0.24788186625255282,0.08183495180669287,0.18033458838207955,0.1346790525104185,0.17454221604597245,0.28548724906954936,0.26695018338312665,0.15719361066416657,0.1563830360384037,0.27981118402541955,0.30643258680453217,0.15986807071331746,0.9124274946292648,0.3089109972567517,0.3052719528946099,0.19616838415329124,0.22287424636452097,0.05449247421817448,0.04874239674961552,0.04762533317774023,0.4528947528646027,0.7743098204701442,0.4109675768239422
p26_uppercut_right_main_020,0.2772729763362927,0.16213003389676234,0.22435579911967468,0.13027088364474085,0.18650650884979775,0.11437573156132316,0.1406714161641846,0.15654304138282452,0.17066513657198484,0.2541244622868698,0.2603864423531966,0.14984142742021264,0.17315114399302783,0.1783495218608321,0.2414387256242443,0.0970923493461008,0.9041818150177303,0.30302623949409124,0.30039742869402253,0.15445337655358765,0.20695008066299142,0.05567686631698387,0.047880758198511876,0.04764014411903611,0.36016219175344333,0.750815254939848,0.39922769952944204
p26_uppercut_right_main_021,0.2695413722564163,0.17483450549693985,0.26195904708544276,0.12269318289059943,0.2552524479705028,0.11903280509734923,0.1599415876679209,0.15552002261451847,0.19108910716150146,0.288713130711283,0.2672096952072155,0.1806718815047818,0.18017374626990165,0.21793683577265047,0.3119312155820036,0.16177506096263244,0.9293296613444678,0.3252656809331905,0.32370860061721657,0.20199343963581873,0.22285853508527528,0.05492665370149242,0.047815544283282545,0.04767656416329109,0.4132580017265702,0.8421681858224891,0.4449223749928901
p26_uppercut_right_main_022,0.2539402186826818,0.16485533350021594,0.21885206050188794,0.14149542395075515,0.23838699169362249,0.09053815132518628,0.13547519640740813,0.13935682141428613,0.1633522592862016,0.2682426566172969,0.20431417354138154,0.12448689651506076,0.15490764508422322,0.17648131157817676,0.2681168392060325,0.12971648680265185,0.9173678606629998,0.31315704601412564,0.31258373051513866,0.17252692001300865,0.19759546202955042,0.05553030209735101,0.04800655767514567,0.047625818064500114,0.3678935791404877,0.7329392336939651,0.3902825258792326
p26_uppercut_right_main_023,0.24289039256889527,0.1535247347364487,0.23351974702306783,0.09075179196117975,0.23510415992135164,0.1121954352444848,0.216410339944556,0.15801879552629894,0.19396122284158965,0.27369180131585047,0.30004966596749305,0.1876972290145078,0.1890307564214882,0.3203206711707076,0.3335552562859289,0.17847423177566074,0.9171255144493783,0.3113085843699241,0.3108336358719635,0.21865654080689723,0.2379158032672178,0.05411026058893433,0.04875481533340088,0.0477437290993219,0.4587310806523067,0.8465213257125088,0.44713252740591536
p26_uppercut_right_main_024,0.25979537326600427,0.1442410950954691,0.24816085384551018,0.09674265736219939,0.2455593115255113,0.1338347427378323,0.21741186990278621,0.16832341179825716,0.19646663285273197,0.2554636337945777,0.30788152612242065,0.1961416669148168,0.1993698125055206,0.32853732112121625,0.35747706319832556,0.18819462065455372,0.9357688771004027,0.33244324078649407,0.33280073411704825,0.2067547617051695,0.22179150111026708,0.05492735592599438,0.0488517317458073,0.0478285235061314,0.4764294007730231,0.8704935150541279,0.45916101928012965
p26_uppercut_right_main_025,0.2679672165162817,0.15217323171876557,0.2788972222106432,0.14331206853966075,0.19297071982806507,0.11716012649958832,0.1363954995184082,0.15165954541181342,0.19115896584991005,0.2710859463497979,0.2472237140134089,0.16846790487200403,0.18279589799225698,0.19471513246720956,0.33160026679474786,0.157193772607586,0.9305687049841993,0.3287011611262204,0.32676229001957563,0.16311949230779213,0.19724684619077104,0.05563573449961943,0.04788079180365483,0.04762277986070423,0.4026219744569759,0.80357297022657,0.4255978750436371
p26_uppercut_right_main_026,0.2556619461311856,0.15067654420461363,0.1709807841526428,0.07855372314481274,0.24274274899029832,0.11724189349324254,0.2260668134073623,0.16529446023115782,0.19142891862767658,0.25227519901549883,0.30265492161136676,0.190960822740571,0.18798540230938934,0.33381697146130274,0.360121250247032,0.18415729485438412,0.9216802431785183,0.3182376363451858,0.3192989027801204,0.21296225691900322,0.23131631615531725,0.055094935421831685,0.04827377295760666,0.047765973672687013,0.4625904770274231,0.8430004172499717,0.4453831954613293
p26_uppercut_right_main_027,0.09306024404142939,0.002700462113054479,0.07158112653250746,0.0017783843754063792,0.12386148895159024,0.04233076011955368,0.07052776705919546,0.03591483660379051,0.03056385034875115,0.05993739136294497,0.12789370749201473,0.01467799144696226,0.04496814072899796,0.16425132126416025,0.17384517981957998,0.030422437843941663,0.7606767836404769,0.16275927667554904,0.1636372676681704,0.07202894717861388,0.06387550873575483,0.05297385611947235,0.04781962144699596,0.04762130337506235,0.4578712414285677,0.10930188939162729,0.07846159638334482
p26_uppercut_right_main_028,0.23719121547492644,0.13132492985330593,0.16573182754183055,0.06498582880210034,0.24931413763350335,0.12534416067660942,0.2259320338361325,0.1418890156207088,0.19151829743551538,0.22771605407059256,0.3207822403477172,0.19002167080590762,0.1871414079981672,0.3173201721376152,0.3062729616377613,0.17422882288521263,0.917535196933694,0.3085156742918095,0.32195331631117885,0.22648808163438622,0.24081723297987914,0.05575133977042701,0.048537716261959574,0.047684227070401576,0.43728341314677743,0.8175256253507209,0.43260492621056124
p26_uppercut_right_main_029,0.23390029291161282,0.1592449697801584,0.1936780164992906,0.09258387516988224,0.24368510633832008,0.10801629518440592,0.21026324752128578,0.12042067876629954,0.18420727714682858,0.23423244935346857,0.30897131403357314,0.1790590475618837,0.171085619268517,0.3000131399434779,0.29514691360931533,0.16844036115566935,0.9084844619626754,0.30166733952737823,0.3117985896126815,0.22687723553411293,0.24533786037561237,0.055629220841721914,0.04888698047300568,0.04763142241414855,0.4394029069767355,0.7967988949986193,0.42221515870638393
p26_uppercut_right_main_030,0.2626248504823562,0.16819902699235903,0.2425788210966333,0.14128273499842983,0.24395907956776702,0.10295637924252074,0.14137031076842593,0.14136867017255547,0.17671359667498843,0.2731465277086836,0.25491060630419893,0.1546526028325105,0.16408675585778812,0.20106069368549062,0.2946595064334967,0.14701588104760838,0.9042319701265287,0.30298250423807066,0.29978632483801054,0.19764329289188473,0.22057999835943276,0.05471353085620432,0.04791014183500527,0.04762440049219481,0.3927823149683978,0.7890424983829285,0.4183334494375617
p26_uppercut_right_post_001,0.26326224976296786,0.16228531768247922,0.27763166108778603,0.1503783184593795,0.2569244000370799,0.10402286121081125,0.1502370583348395,0.14859185373811473,0.17464243466358237,0.2453314743235148,0.23226983651091793,0.14056901207927255,0.16353558347749428,0.1766896938172212,0.26172671621386423,0.133545988934512,0.9352899438706255,0.33444460161911077,0.3355223886926882,0.19473777784989837,0.21527599386317645,0.05779217517954594,0.047955843850614965,0.04762188084557912,0.3961912853583045,0.7756398793490193,0.41163088009729926
p26_uppercut_right_post_002,0.22467650442817638,0.1680418287222719,0.2613008350334278,0.11669430381708819,0.22562323910709042,0.08065697163057758,0.1883422071416469,0.11158270854447498,0.16874026364296474,0.23530679942278412,0.26179309911142956,0.13933420470975477,0.15282242227394352,0.21591553897314647,0.27955038858096276,0.1415801923087954,0.8961750624514246,0.2921977840858527,0.29057532080170656,0.21010566031096953,0.22611754942607534,0.054611667175256,0.048360277446061896,0.047623506575482276,0.4185536260602515,0.7387185926539985,0.3931710496147404
p26_uppercut_right_post_003,0.21178606758075086,0.16352308739227675,0.23617014795893027,0.10619373676005721,0.21933759493262722,0.08189110828879256,0.22332500833055854,0.11112238302286173,0.16514362208638253,0.23272124353484447,0.2901194962129997,0.15062303613282954,0.14160058456729968,0.21497391536492683,0.26749883496797294,0.14366792198262565,0.8761932066162677,0.275510364624792,0.2897462681911304,0.20162142475625836,0.22801963389555654,0.05714178276187211,0.048223496735378124,0.04762605959533823,0.40551340591485296,0.7325984137624085,0.3901122366788734
p26_uppercut_right_post_004,0.2248581968892859,0.14738875753304378,0.20725389749399356,0.1399335704707967,0.21282319564358326,0.1309109116242893,0.15724484994957844,0.10919829219877315,0.16935127503610745,0.24392366492811507,0.2596223309730014,0.16245244657854355,0.17938186838250664,0.1511109656455916,0.2362432248932868,0.09976637439264845,0.8996571721083407,0.2900412324091672,0.2714617037438202,0.17601822855444196,0.21933875450516233,0.05743327090401048,0.047882002258112365,0.04763375744790708,0.34272410277275484,0.726852115529371,0.38724293648863906
p26_uppercut_right_post_005,0.2588036889960594,0.14899073199834661,0.20346820721140194,0.15369458970783947,0.20852218379206117,0.10904756833025715,0.14310125248086397,0.10526122633142396,0.1588602955702278,0.25271222040815733,0.2012715438868964,0.12553776375254594,0.16290280089524578,0.1824889652839558,0.2488996436666898,0.09658430101009141,0.9010645258545692,0.3035208718892429,0.2702740037689294,0.15006150903956791,0.20406689679319895,0.056870437124021886,0.047955847126487004,0.04762135863345236,0.357197264464567,0.7020481123067461,0.37483473547009927
p26_uppercut_right_post_006,0.25272061584354183,0.16833962164560642,0.25795510151609086,0.13795689991267915,0.23095477773380915,0.09110148413076696,0.1939469453152288,0.13874539804495972,0.1887976115245251,0.23702924671877482,0.3014603556898363,0.17086664205724084,0.16586015307570617,0.24639919945647865,0.3050057082807778,0.16059470094315093,0.9077284152227902,0.3050395311194512,0.3003434887551702,0.1921945895262081,0.21812155635825645,0.05519644435599154,0.04893837566476431,0.04763525091706542,0.422274553671274,0.8085418983130973,0.4280885746150814
p26_uppercut_right_post_007,0.25856689616346673,0.16786852685851011,0.2654470387086286,0.13844182620474282,0.25907245136056634,0.1112787484335834,0.16245167400133878,0.1457761914331148,0.1858186472558337,0.25460730257960207,0.2865746702956281,0.16376433710845167,0.16746460345990924,0.23544915470422162,0.3105199131278761,0.14667684852350352,0.9265856541105025,0.3248966493579573,0.3230779098891768,0.20951346996657638,0.22923712391877354,0.057170382561666976,0.04785084152666212,0.04762503658861655,0.4475097157916942,0.8080214936343812,0.4278232651114989
p26_uppercut_right_post_008,0.2674565683445975,0.1615219222607743,0.2184688705789321,0.14423196396020938,0.207878799328012,0.10868861457824501,0.14531099560011476,0.10834031238060197,0.18407934104563217,0.25022985950255855,0.2612870386425819,0.16219681432972696,0.1724731075802582,0.1976342754299428,0.2806626780578497,0.14159990181488527,0.9108014554945175,0.30883496506670927,0.3058609541123633,0.17526980510287857,0.209126765385153,0.055888193983966244,0.04795276151243096,0.047624456005947724,0.36372302694308833,0.7760216094681244,0.411823032737036
p26_uppercut_right_post_009,0.2565260845098152,0.1188224575779876,0.21379738751360403,0.11938765013842781,0.21418154368830405,0.15576875324525086,0.14350567494357575,0.12443920077876033,0.18078184995192437,0.22630432971114817,0.2626912575825065,0.19257328707732624,0.15295657892125247,0.20122385131692191,0.24951539477220974,0.12482618316740375,0.8809987980221832,0.27361721987665805,0.2719139940022308,0.16219708844112385,0.18776378083715137,0.05638489287357975,0.04790173034776827,0.047672776441300566,0.36029018269825913,0.7313085232588817,0.38949064985009113
p26_uppercut_right_post_010,0.2957964813428589,0.17561212770936158,0.23295916421487925,0.16681237645027774,0.24228888985172733,0.11901120693118046,0.14758961862320616,0.1089485828934625,0.17342881036480962,0.25441349968284965,0.24797615345580093,0.17249089371222442,0.17691429769500713,0.19671604923999228,0.2510978637395011,0.10087309957561283,0.9282581546479014,0.3297457117978589,0.29868729115194376,0.17120200816057904,0.2066752588951229,0.05655958819099139,0.04799959500830513,0.04763129752496897,0.3979252807852302,0.7695799086804552,0.4086056031027121
p26_uppercut_right_pre_001,0.23501914070065205,0.1586184315228693,0.25440530583148047,0.15713780813184605,0.2498850065512596,0.052779113951992515,0.11132818630955618,0.12609199722270908,0.12290289487271581,0.2231593506775828,0.16069669448862767,0.07328312391925668,0.11949012095782945,0.12161486289149245,0.2182302303882353,0.07758078635715648,0.8764389855148979,0.28012743758327996,0.2775582763744573,0.13593408217638342,0.16137528615985058,0.05611246436706766,0.047843498650534805,0.04761954135135207,0.40182782580717075,0.581170690669343,0.31439511601034753
p26_uppercut_right_pre_002,0.20412670283337694,0.16759533560228182,0.25339135493246073,0.13539502080084456,0.213258579867018,0.054768460100669714,0.15200914222018708,0.12359779895265213,0.1565565951056059,0.24722957187865607,0.2286471125634475,0.1245256491832275,0.13194048936457956,0.19869003086678916,0.2567367257685608,0.1091036713936491,0.879906021320355,0.27452577551498625,0.2704352638481554,0.154669933437511,0.18189553003582676,0.055471991611844365,0.048552676921471104,0.04762005525599105,0.4151022780526964,0.6577993238672274,0.3527096895616092
p26_uppercut_right_pre_003,0.23401859043196768,0.1713169159729698,0.2126446940889462,0.12366850945226342,0.24611229313435165,0.08640054252130323,0.20252444781882825,0.1472100764305713,0.18385360777440593,0.28449577312620616,0.2763888020384546,0.16730676343518971,0.17207610958800762,0.28633598295606244,0.30899198850504284,0.16315965019499595,0.8984898784199686,0.293687687618087,0.29689179878031513,0.18695194342123073,0.21448296427736482,0.05745743061637211,0.04882722009492373,0.04762723935687721,0.4465119642025869,0.7933978263094388,0.420512532833158
p26_uppercut_right_pre_004,0.24809038975883743,0.09825862514756503,0.17417742771793626,0.05067180797287296,0.23742456673111145,0.14933907216405984,0.2078476066568598,0.15996762801109224,0.19283048017191753,0.23548921081572644,0.27239956648126745,0.18927267350340937,0.1910050435698552,0.3028093612001791,0.3421188510437569,0.18443841169699787,0.9308804756229317,0.32627069563757816,0.3248534002821259,0.18542661818758843,0.1882802109258028,0.05527870152900646,0.04827227562267431,0.047666805273238466,0.45917534553069617,0.7891448789154205,0.4184058420943295
p26_uppercut_right_pre_005,0.2821787996747346,0.13566607968112268,0.1904100099533094,0.11021943289481126,0.2618656794366273,0.1373309357320548,0.15716494818455834,0.16718515050480373,0.19692424208753462,0.26542255987633095,0.26054696226577095,0.1970606520703834,0.19547224736129448,0.25186788060384435,0.3646214926429416,0.1917441544862669,0.9138888050399576,0.3107601578517142,0.3135340282646898,0.20361124206901518,0.20444193965352456,0.05755483416124524,0.04798078923916571,0.047643788608672,0.38905026548209903,0.8589624041848951,0.45330309639678357
p26_uppercut_right_pre_006,0.2712340889469165,0.10478440133305782,0.16978597936985523,0.09015179692234018,0.2575607034511803,0.15610217243801006,0.15574958281155613,0.1661631737650713,0.19355206975483058,0.2457210829543584,0.25089003064502763,0.19216067745776666,0.19638737999352385,0.2648809480922249,0.33964830647670186,0.181968413533389,0.912859142155155,0.3072515464859391,0.3085831672810781,0.1893471563906321,0.18372786433223587,0.05731534811023511,0.04806031418901353,0.04763546157110652,0.3974714621808236,0.8153465437741806,0.43149100267264356
p26_uppercut_right_pre_007,0.26801845373513694,0.12532312157316963,0.2139926462146376,0.11664760773550764,0.27858249038237615,0.16041873333427564,0.14358246845583608,0.16700053251236818,0.19829827867496644,0.2536759548794527,0.2604925660307111,0.19615162188145283,0.1968946395367608,0.24065356324984338,0.32719478163821336,0.18705616241204037,0.922575688470137,0.31927753581452456,0.3199653729075419,0.1730746780402343,0.19197756853539524,0.05743010887633901,0.04799518993728372,0.04764561306777754,0.38138225790463137,0.8478139553554511,0.44772978421161436
p26_uppercut_right_pre_008,0.27345624896357756,0.136059926627228,0.22950175206945814,0.12477821259741936,0.2652491135599429,0.15103129516295405,0.15999037178977116,0.16473001125081205,0.19665856309056512,0.2636653742589433,0.26302201130464037,0.19711499560852624,0.1955846396588254,0.24576580738641204,0.34240778924797144,0.1867123398119844,0.9148701630289588,0.3123667574536027,0.310580414430063,0.2065489764673997,0.20768096819828608,0.0558409292176604,0.047940966434986236,0.04774247592892479,0.3957508376469832,0.8650240760377466,0.45638327598333567
p26_uppercut_right_pre_009,0.27321007141277026,0.13602264836587993,0.2014635705396782,0.13277191291499096,0.21477025224909826,0.14760331918301944,0.1367349298178775,0.12486666056490581,0.19668513409144123,0.27075671545492047,0.25258849051097604,0.19493244891019984,0.14432630706427227,0.22710614992678663,0.25942730840753797,0.11134365391223926,0.8710425989666426,0.3143411453090351,0.31356706016671965,0.1752336671808174,0.1994026955238628,0.05636530438012862,0.04792466057865268,0.04763180560336741,0.3668356903496673,0.7728457659210124,0.4102387857621899
p26_uppercut_right_pre_010,0.26361800588703155,0.11454255584331496,0.20201296846709824,0.12838618805925317,0.22284832380871258,0.14027465166964417,0.13173850298294928,0.12284995511485067,0.18059963222201447,0.28545919961307564,0.24499633981761218,0.1974089944773324,0.15749924128889653,0.1975701796279711,0.2586102377040003,0.11756717706412087,0.8982508017963955,0.29044111598876454,0.29090884434212216,0.18130371616595697,0.19940041473351217,0.05725618725865809,0.04808921275078294,0.0476453625889199,0.39386066259923974,0.7350477720509452,0.39134656731993256
AVG,0.2474466631897582,0.14729715158080312,0.22487537888925246,0.12072582816582013,0.23642167084059648,0.11386979040934371,0.1661956284810726,0.13792922343213168,0.17300148294357023,0.24887888915019377,0.2587365316613993,0.16145054417362079,0.16391682866899057,0.2280893640600441,0.29085873655747824,0.14300388374939307,0.9053081472027068,0.30469813957617364,0.3027787051991782,0.18049513802346975,0.20115211360484309,0.05581380621663053,0.048323607058653885,0.04767567810513774,0.4165590695805222,0.755640100158354,0.4016578891317459
