hook_right|p07_Global|hook_right_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p07_hook_right_main_011,0.25941041350767263,0.14211719788427557,0.2417979084244207,0.15683189604059466,0.17369504857333656,0.07556127377149666,0.14895668778681675,0.07572744466918228,0.18527272525667587,0.340155868064027,0.2753356842104956,0.17250947071466272,0.129274042381063,0.1772537365739825,0.2198977982229564,0.1120819185712633,0.8606044069978305,0.24444012743740254,0.2031661140889769,0.208681181839892,0.22954285537040625,0.05643867822467631,0.04777317728238416,0.04762339863197659,0.4614931766236848,0.6696612073209562,0.35864230297646643
p07_hook_right_main_012,0.23107218084031525,0.13425975486552552,0.23128461303638134,0.14258886733685233,0.18453435799131784,0.06250515679671317,0.13329700274728634,0.06506257950981716,0.18959022349355414,0.3440154309002312,0.2762533915262194,0.18225526717973572,0.1390037228316106,0.1875673289764023,0.23708614482168439,0.12004543709468249,0.8556921344632364,0.23794690369178223,0.21017268472396985,0.2201875964180362,0.22911001919437907,0.056513270062813425,0.04776302393242215,0.04762035104281352,0.4704810363813075,0.6561245533486816,0.35187245219574753
p07_hook_right_main_013,0.24086818831215676,0.1395189978509302,0.24463420112212342,0.15804832239609445,0.1954002677435294,0.08265943342271118,0.15313818728893705,0.06809837671653415,0.18854885097864466,0.34944762939151414,0.2927682574723149,0.18575225639071702,0.18093975787475214,0.2205145643384166,0.23017754118249417,0.11674506746413711,0.8860027689987007,0.25068682697157146,0.21563984112491985,0.24751218929187235,0.2588668878400173,0.05735164299719172,0.04779939498133936,0.04762103898405929,0.49268932747275657,0.7093828715800969,0.37850195528207814
p07_hook_right_main_014,0.27962895403001786,0.13912356097771822,0.253914598104132,0.15518491499942166,0.17545939340230898,0.07751818790260677,0.13957632773039635,0.06656838365685355,0.17995013728356934,0.33058806111740663,0.28014126058882194,0.17669486314094401,0.1790028080740925,0.2209776129942421,0.2612885652453734,0.15170489865005105,0.8775783613692363,0.2751176896290005,0.27978659399085315,0.27937839358132155,0.23886050562805985,0.05636494756427614,0.047740888781534326,0.04766176794391102,0.4956435961095035,0.7411967731373831,0.394429270540647
p07_hook_right_main_015,0.255963838057954,0.12995907324206335,0.2245446423611061,0.14691671350630237,0.14701833681763085,0.061627799968903565,0.18464123385027714,0.05225427713957272,0.17983358944291708,0.32514431871339833,0.2840449165628477,0.1691463719320408,0.18331662375947333,0.22526582552566898,0.27490480840351644,0.17353436679157147,0.9216386036383817,0.3173848152167912,0.320399195739889,0.26856127214234704,0.22002130970649572,0.05594958451135312,0.047718531341886215,0.04763639110378078,0.4840564249482493,0.7398576577873064,0.3937470244455436
p07_hook_right_main_016,0.3601506067380455,0.18356551304630772,0.2725792122789752,0.15962392779410908,0.32620972976988827,0.12462606559652487,0.3247438312402913,0.14012458936064015,0.17129261669923138,0.3086916937514197,0.3280045531416026,0.1710260448366307,0.17619128186974647,0.24444779964107802,0.3567430269804947,0.1811533294931789,0.9446828002647113,0.3412591143504325,0.34717717234801454,0.23671333535011213,0.2287083074415719,0.05466110313634697,0.04984002808607313,0.048334908846262244,0.6690956440075231,0.8476556503156971,0.4479952795809797
p07_hook_right_main_017,0.35518899021284334,0.18348877093614052,0.23957203749733744,0.1522318903739375,0.32552889444248256,0.11316453773384323,0.3078640123953632,0.1323031239107592,0.17294086981007872,0.3214321415996152,0.32488633859045896,0.17628532716400047,0.17382652994281367,0.22779846710386584,0.37204402364675804,0.18270565338439254,0.928340491099646,0.3248970371786208,0.33197523539092744,0.27103929200813226,0.25605763855498753,0.055161798090030315,0.051583436113486675,0.04833091495452522,0.6549795348102208,0.8398580697259658,0.4440944923402455
p07_hook_right_main_018,0.36623238669596336,0.17657268855305194,0.2712611671075408,0.15101057846590563,0.36219106122511463,0.13395781428641138,0.3699463222270197,0.1685012981550677,0.18514567764689757,0.349684747737359,0.2749437432136711,0.1784344489025015,0.17652977638942832,0.22703997132648518,0.3639681374840215,0.17385366978815003,0.9647315723453014,0.3626711600824185,0.365688965280336,0.2673257008247424,0.2505469044025722,0.06144128034985722,0.06084482816560849,0.047964720926937134,0.699354817683682,0.8568991149803018,0.4524319179536195
p07_hook_right_main_019,0.2537406336837796,0.13527108899740978,0.2337925119062599,0.14235874853964908,0.19411144773820807,0.08167882632357812,0.1420289465976094,0.06764866652810402,0.18643763905768876,0.3432266335198491,0.27134114660502684,0.17534965881170633,0.13266596267271336,0.23618007374208067,0.22073617408698606,0.10638127026459625,0.8598068457273357,0.2429778074155665,0.21414954723517338,0.24452320183657159,0.2557877562337315,0.05739258548358637,0.047778392074889264,0.047620626504750616,0.49532831775545294,0.668223090787579,0.3579218586461648
p07_hook_right_main_020,0.3271670263147536,0.18416452670516326,0.22957802760733825,0.1539914511755518,0.33959984625398887,0.13022326531416464,0.32431819369163145,0.1426021744887901,0.16530560818775594,0.3168201436423346,0.3018273512538436,0.16838007988723214,0.16533320978591107,0.22826050612638102,0.34049207588384867,0.16702935095285024,0.9263592999073273,0.32380552462182316,0.3295674208775393,0.22598103057373456,0.21522478017817157,0.055369256755161744,0.05130089918322606,0.04833611424264179,0.630183570602982,0.8182620306477498,0.43329907244519583
p07_hook_right_main_021,0.3185531547346053,0.18984532547157654,0.24508576441026775,0.1552585657439242,0.3492341247462606,0.1282859249150063,0.3191350754032921,0.15363327243696387,0.16351857060211789,0.3224943305519502,0.3080044553099314,0.163238049494027,0.16639718631216505,0.24528290882518727,0.3564448856333414,0.1717387349500646,0.9297946669384609,0.3277800676114076,0.3321588042354059,0.23273515792004554,0.22927636106850668,0.055277618651555865,0.051954012875455986,0.048364133211420156,0.65563739024676,0.8263766606123517,0.43737039691188595
p07_hook_right_main_022,0.2887622518527532,0.14158429070824724,0.23941729909103446,0.1498501163521143,0.20930903016167274,0.08074756321226204,0.16026278376546843,0.08179610459282519,0.18758972150954317,0.31727629449354283,0.2840812710881632,0.1733963347410614,0.14913302875149773,0.2075314415079034,0.24530720563729957,0.12471897936373078,0.8716634239083436,0.2551864770251022,0.2349179984188105,0.22357925592605157,0.2308121050436049,0.05723173171305177,0.04781402053792436,0.04762111173278153,0.49798598983113856,0.6982359533742772,0.37292853255352937
p07_hook_right_main_023,0.3203559023773476,0.1835872086075743,0.25460257456182317,0.15208989478540258,0.3452651702256702,0.1292728845119616,0.30453735526993697,0.14576330478037536,0.17402731360785476,0.3236497335069918,0.3133993568005108,0.1753344723692666,0.17875427831898708,0.27884812601230735,0.35295620061794053,0.1825559263497991,0.9241590152135635,0.32092734907132686,0.3258092834378536,0.24252551830508873,0.23288098305378924,0.05385836388718047,0.048651031556518384,0.04848445079751696,0.6480029343443099,0.8538621548448952,0.4511733028212061
p07_hook_right_main_024,0.3190903491661098,0.1851304049948768,0.27012749923330603,0.162533389672325,0.31211636838997914,0.1214071295341967,0.2960207066573447,0.1263607962346149,0.17535463769752163,0.34183238953115025,0.3012946707867915,0.16450319756719647,0.1816287057857206,0.27060127635709086,0.3604516649418775,0.18350144802494667,0.9396150184645993,0.3352755140150682,0.33787407116563256,0.24333755639679716,0.23572806438949545,0.0541063816125424,0.05117192930504863,0.048623675833022593,0.6460805582107155,0.8450304771346417,0.4468270764838322
p07_hook_right_main_025,0.32938418230582417,0.18139385385788884,0.23743581840795042,0.15897741545051788,0.3354059452005561,0.12053061179447781,0.32611668345243155,0.14950958035364628,0.1809077535900921,0.34568963720785983,0.31401428104899287,0.17456641729290287,0.18316259675227675,0.2498935144810071,0.36686627318314596,0.18795719246642323,0.9265776796953246,0.3233117291649803,0.3259338681520499,0.23230241022684375,0.22301855432126128,0.05541657507983239,0.05226713814606517,0.04878498022191687,0.6263328166515345,0.8638304658704582,0.45630772304618755
p07_hook_right_main_026,0.3595151297665565,0.18273578343584124,0.22778619705350595,0.16222585620439273,0.33906978551776623,0.11765258187769692,0.2957329549585689,0.13052449332906585,0.18350877140381372,0.35101192354603594,0.29862250588905237,0.1803526052127328,0.18511355597556273,0.2538990410679437,0.3795792326693571,0.19169844939257819,0.9369641677933703,0.33528999541101734,0.33879422172548074,0.25154668368514904,0.23916810104829586,0.05591272266122593,0.053092806496570354,0.04902798686344202,0.6444352764296648,0.8612426352486656,0.4551353110560538
p07_hook_right_main_027,0.3649144342138594,0.187340090646799,0.2656844742404176,0.164093619826956,0.349840212738593,0.13667690343377584,0.32995044290625797,0.16307255910177404,0.18504222620885952,0.3487609936099298,0.27672670472776817,0.17201225992428107,0.19098756388288157,0.2567755382319004,0.3799006145263862,0.19125078151412547,0.9355488879394102,0.3313797554499077,0.343087035167974,0.2642785014123586,0.2534935671707038,0.06030371641363691,0.06394649959096789,0.04804539763068837,0.6499302770626889,0.8819076580276534,0.46497652782917087
p07_hook_right_main_028,0.33818218936621236,0.18811662429269732,0.2535615293101407,0.15522355058004575,0.34949752060511613,0.1273531291118301,0.3329673926634897,0.15351985720684586,0.1682315810397445,0.32118354536190585,0.32715792943074307,0.1712720573417617,0.18034340007164706,0.26523721751111706,0.3336673226960392,0.1822064708935739,0.9172533229108172,0.3113009518493437,0.31555608286873127,0.23777130681371017,0.23017951310886184,0.05420948088414688,0.051101100584134036,0.0482963482233923,0.6523570676722845,0.8499456893119808,0.44912101876768656
p07_hook_right_main_029,0.3160831185906643,0.16951211796063095,0.20823032009671985,0.14469055933900116,0.3524272047870623,0.1036383022862418,0.328558689920101,0.12311242120656149,0.18276338327804645,0.3402047589421815,0.29131139036077325,0.16943725989609823,0.17838565660178768,0.2529671771117211,0.36842562203458373,0.18128924938514573,0.9403892665810776,0.33620220145775837,0.333659872174625,0.25943137275418565,0.2484814385490508,0.05896832272884643,0.05684931859130967,0.04778118673895712,0.6481009428578551,0.82312127468595,0.43545123071245356
p07_hook_right_main_030,0.2678896584191849,0.13202437349270985,0.1701751690344749,0.09242654745464508,0.20267001602006957,0.06891974203558446,0.13056476325784427,0.05069718189510838,0.17837463212008955,0.3118386396963122,0.28392570350183816,0.1728167694935364,0.136526127252933,0.2129359187059488,0.23561019545804118,0.11193999457539397,0.8958679942441311,0.25682492207713115,0.23195747860849422,0.22260769962618882,0.22191209258240363,0.05625592870053501,0.04775162979331608,0.047620978267495354,0.48993374062993766,0.6345200663260278,0.34107052229676155
p07_hook_right_post_001,0.367213176130812,0.16363374310255002,0.23417669745028608,0.14475970633295643,0.3331434381183261,0.1362387027177794,0.32438060326755247,0.12600088038859575,0.1828344545217717,0.32555041400045087,0.29043599570869744,0.17088863929143547,0.17428030245789167,0.2269770824042044,0.35258034646722775,0.17608332382802147,0.9405532637905416,0.330756943300807,0.3323923988669959,0.29442853017425047,0.2788541522388228,0.05796300072367601,0.04851489073888661,0.04767331675284893,0.6636086975677715,0.8368145472593946,0.4422439320061218
p07_hook_right_post_002,0.36370053239443806,0.1250915005559094,0.23030421294149467,0.13441733528899638,0.14175385882351604,0.055985811758082225,0.18489887362257734,0.04674161189860022,0.1743231621197595,0.337596601034411,0.2732917591108589,0.17203353118333511,0.17941475712840943,0.23821818861159066,0.3421323754982286,0.18050210008081571,0.8505027508877838,0.24584710398288784,0.2515915724419626,0.28292490459197295,0.22396671956220987,0.05568145032279359,0.04774488448687416,0.0477066629956196,0.5089797624721065,0.7494300689001088,0.39856836594786416
p07_hook_right_post_003,0.34778035611826413,0.1678931026258341,0.2355630895128292,0.14396140732510926,0.2549206408914672,0.11540452440184576,0.17956427741020162,0.12539579860744698,0.17646564581255036,0.29835572310039493,0.2930691001139892,0.17676715862676268,0.18117319936676554,0.22462505725077636,0.26646912210451607,0.17671323707646178,0.9029173931067751,0.3001690955793414,0.3042170989975557,0.2995006346824858,0.28605484549621213,0.05532510156108026,0.04777846401273254,0.047622933503997086,0.4706004922380064,0.8400772469054028,0.4438500902046999
p07_hook_right_post_004,0.3061552697975897,0.1701226920698951,0.2442011180495925,0.14207633505039335,0.14544354917238145,0.12342280944065029,0.3219336537004329,0.1341364326349554,0.17884896202856732,0.3367432917606812,0.28361902128592764,0.17969622758649692,0.18214906654574406,0.23095004356207927,0.34968017186509137,0.1801325354355104,0.9057314913356086,0.3007106893871977,0.30580094837292887,0.21221141258985696,0.23997169576582303,0.05500589288107646,0.047741508107464345,0.04787973769373451,0.5762945365660934,0.7946378467202073,0.42125879220697093
p07_hook_right_post_005,0.25133572171987184,0.1270220833923083,0.24756358818088678,0.13398423698462675,0.20641348174170684,0.07899326077902197,0.1714723045331878,0.08325830049591205,0.18413694430322797,0.33390450539042144,0.28085601250944403,0.16834523553836075,0.13330529740559194,0.18132238420446156,0.23541627920850444,0.10779979738370622,0.8867736940592643,0.24258364777891933,0.20882279534608986,0.2323218275110702,0.24304222413412427,0.05684028274115473,0.04777923377778708,0.04762059376405207,0.5247268932526711,0.6547580872373949,0.3511893405007235
p07_hook_right_post_006,0.3454611564640006,0.17402889899377597,0.24891494789031116,0.15430383245557402,0.24711172798542705,0.12239137054087194,0.3309703122223923,0.14670165295938034,0.17176387545044752,0.31391483413104815,0.31965293261597205,0.16903968189153987,0.1807147133621033,0.23597915275552966,0.34750650838522856,0.1792769713824403,0.9110273612577047,0.3074918071140543,0.3113514325321435,0.2671682355787532,0.25443896213366946,0.05538724625856059,0.047779929112348754,0.047672468175799135,0.6065095023994754,0.844040559625415,0.4458565139006071
p07_hook_right_post_007,0.3306633011358964,0.12749676650409655,0.23909520823738792,0.13925494092137616,0.14247842013716122,0.06273253722217845,0.12180276276197717,0.05114981225571957,0.17437792929459353,0.31954695464149857,0.26873485025390137,0.1733933594525519,0.18336955438023075,0.22491950609304542,0.3535916925138431,0.17751930103917762,0.8545784387813994,0.24949132975018523,0.2546154260792911,0.1923071266788728,0.21688376953799202,0.05527912049464031,0.047718982690239733,0.04764938328108194,0.48857601859179783,0.7172419811245285,0.3824456822028052
p07_hook_right_post_008,0.3551620255490467,0.17729884136593493,0.2694357299211122,0.1585274545164397,0.2618562792657457,0.12670582473631328,0.33899811884892,0.057742728476932126,0.16968255599663196,0.29966647320688233,0.28146781878436633,0.17265839389359847,0.17750420356776925,0.2327132061864418,0.33774680345904107,0.17427565402026265,0.899775581236141,0.29496994941757115,0.3016881772109363,0.2639339702020814,0.21401507946108617,0.055431613298011356,0.047730037762428734,0.04767230069559101,0.5928522545581705,0.8133432247247945,0.43050776271019275
p07_hook_right_post_009,0.3644344522295424,0.17746670845566453,0.2578266361393835,0.15203534910586045,0.3177448796640437,0.11508003922992552,0.31793119776172624,0.12426418536164001,0.17422262558474672,0.3360117182273057,0.2906495514115123,0.18090010713013424,0.18023103164449614,0.2544016364419483,0.3581661084542896,0.17920388471419038,0.9013762164002607,0.29716852171556196,0.30319659531852333,0.2720158058410356,0.2595727463138685,0.055519118882602705,0.047935800620390566,0.04800123140395737,0.6588242111988983,0.8397431955101999,0.44387221345707867
p07_hook_right_post_010,0.37486745436948804,0.17332345440198024,0.2587060239908141,0.15382124796330235,0.34163944069407276,0.12064724542900444,0.31225259067467837,0.15383630313899516,0.18899063604758573,0.3400345452084757,0.29957040309728683,0.18568120696299079,0.19330077517697924,0.27513863877093564,0.39479810590933406,0.19259735276626816,0.9562693302273491,0.3530287887423097,0.3623247995119617,0.32245993387795885,0.3062397461015906,0.058863135686445606,0.05933363743447216,0.048512589057302664,0.7037426713363374,0.8822001896296582,0.46535638934348045
p07_hook_right_pre_001,0.35809503740488624,0.18233129930888617,0.2518706542121268,0.1618345451949986,0.31590168471319213,0.14431062330838543,0.31004595409841607,0.12823383451025522,0.16982057487339774,0.32157934159803264,0.3166191515586446,0.18219992722506703,0.16876152213906476,0.2106623377792251,0.22543677672632745,0.13309682175096021,0.908575894997606,0.31407260713297164,0.32538623773849995,0.2325848345332778,0.20101160407680094,0.056162519907550126,0.049837850550549734,0.04829835853155805,0.5492129754685162,0.8353341414083081,0.4418162499699331
p07_hook_right_pre_002,0.3501082197025326,0.18378522946349643,0.24703914828760826,0.1673998976879596,0.3138496380143794,0.12489837229767482,0.31758545418232986,0.10689838418849709,0.16298267451199164,0.3212793632474,0.3060549743716701,0.16919063693220832,0.15860164133338842,0.18082644423425548,0.22681509328924152,0.12595744958110183,0.911632031436851,0.31739899020970397,0.3257397384081348,0.21925857634264584,0.19319722129024036,0.055502883694960314,0.04926047321523805,0.048020643598667236,0.5637535313079123,0.7962465008233307,0.42213357221099895
p07_hook_right_pre_003,0.2949413808523937,0.14866050432783426,0.2739937073036821,0.15195843627704567,0.2167995423704549,0.07880855650552568,0.15522896669768876,0.06946430783804505,0.18590121797215786,0.31918755085843215,0.31856962941333744,0.1723300246610657,0.1877957070147,0.22628642298003382,0.2745027102136908,0.14976210092193623,0.903012709081428,0.29955253280644617,0.3069755179850968,0.24991009480703838,0.1955619942840562,0.05779093808848137,0.04791453684338703,0.04762628622170203,0.5154463506053644,0.7684577135159927,0.40804199986884737
p07_hook_right_pre_004,0.2765317791164896,0.1425217808386931,0.24961333151641077,0.15010496467171927,0.1984872230401613,0.07531567348612919,0.15726290953123517,0.07213263837740383,0.17951398154798454,0.31458530642112914,0.29747460941734827,0.16617606097588664,0.18377911490571647,0.22806064825139333,0.23494640587961588,0.12240469383773085,0.8818491392497956,0.279967311452439,0.28534139453922025,0.26440686899760807,0.2148336882141421,0.05703304882318849,0.04778525943780127,0.04762170825486621,0.49247382467853795,0.7351151368866115,0.39136842257073884
p07_hook_right_pre_005,0.36598501635145425,0.16327154956775358,0.21936867472377872,0.14991084171860514,0.2596762247506619,0.11501014160693653,0.32310910618177335,0.11581746213400348,0.18189953128951902,0.3499958367371159,0.30648930555522436,0.1837981626696579,0.18397793321411565,0.23366514098647215,0.2857536246520535,0.17774520963008894,0.9202973803607446,0.3186514324531336,0.3242280794865227,0.26038478500305684,0.24469640772801537,0.05582188883315203,0.04790317497664952,0.04787962014649559,0.565487965179253,0.8532759131003845,0.45057776662344007
p07_hook_right_pre_006,0.28873228678766943,0.12302531937298797,0.15467448633340605,0.10150130814639757,0.2340769468187756,0.08342091917977532,0.1302757073189503,0.04098291797638575,0.1930936747378867,0.3234237441375238,0.30353598772817625,0.1882334135272526,0.18601942372635447,0.24568933852227298,0.26680303380914017,0.1459041867694489,0.907818200443024,0.30199912570953746,0.30259641254082653,0.2197006719322309,0.21678060409013633,0.058434241174588494,0.04791216089369689,0.04762076540027332,0.476730372213553,0.7292071077828951,0.3884139365915842
p07_hook_right_pre_007,0.3628963778441204,0.18608726039662454,0.24942455016939785,0.16933952217186413,0.325192637422772,0.12738628262915766,0.305655166361258,0.09165024916190016,0.1782431668994129,0.341211534605016,0.3031952224844626,0.1788123996539027,0.17658212129047363,0.22427889630234493,0.272553546441405,0.1587679514933439,0.9561777056417361,0.35587339229843507,0.36164222152835246,0.23202633050887825,0.20570832827866697,0.0560268763016709,0.04983415612045999,0.048069944722945186,0.6118358371275863,0.8345707038490742,0.4413203242860097
p07_hook_right_pre_008,0.3741295845114717,0.17312473800734332,0.23677925759731874,0.16163279183336862,0.31121044702262085,0.11559851813071827,0.32679403675250046,0.10937976100767285,0.18048970637275122,0.3144451085668192,0.29491957114500467,0.17907402717712156,0.18258137353891776,0.2511801350775279,0.3306380385966,0.1818144467110337,0.9412829014464992,0.3402485390623565,0.3447637131121579,0.2414442227855486,0.21667550447132894,0.056100337896632387,0.04839240506628654,0.04793179042061503,0.6163149072660733,0.8503331659164811,0.44913247816854807
p07_hook_right_pre_009,0.3816643617833185,0.16915457153290317,0.2602241978868719,0.1642615079029987,0.33646157934204857,0.13513483833786355,0.3202300297220292,0.12344254129549234,0.18876107816799137,0.3588250485583051,0.27404485274382867,0.17020807407734617,0.18408503464740084,0.2566794062648275,0.35728001203954207,0.18394950740647742,0.9706529414197821,0.3663802689196845,0.3723204957678372,0.27183969841912337,0.24463023589711116,0.05901652855954694,0.051918876863596364,0.047843842738139915,0.6868288180658892,0.8617595271358434,0.45480168493699163
p07_hook_right_pre_010,0.3759760084139566,0.17131194197590596,0.2552361686729556,0.16551316267363253,0.26747020781548614,0.11054918289283752,0.30905403518323,0.095379356179673,0.18167769310995388,0.3302520061982156,0.26872566098236783,0.16168870422431186,0.1807515328789091,0.2267503447075462,0.2777649039613072,0.1676066143716271,0.9254664822770197,0.32475645202548176,0.32979370364722416,0.2490283133341762,0.20387545714648053,0.05617249359010074,0.047861359509448156,0.04774328458205143,0.5758595882193905,0.822060338660202,0.43490181162112673
AVG,0.3272308660901569,0.16293863416589155,0.24443558752090097,0.1491551345188636,0.27428366686096367,0.10768530767492304,0.2608347664716837,0.10815250423144673,0.17947733353744671,0.33152898011838483,0.29430629230485855,0.1737675053624631,0.17420490953490234,0.23005827362208053,0.30935612887985137,0.1617462897878234,0.915285914963806,0.3073964031215525,0.3057321998947938,0.24968282331185387,0.2354944194262254,0.05675174925638598,0.049960807198691955,0.04795153423696391,0.5836938312092268,0.7964006255349326,0.42217607988594835
