jap|p22_Global|jap_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p22_jap_main_017,0.36283505076468286,0.19398432534878618,0.29087722688423817,0.159982564075734,0.36693271583230336,0.1482329034262061,0.23462919988601624,0.18781980327932626,0.1993950228216772,0.32502431363636447,0.26640319236085364,0.18877582498493517,0.19805605236855656,0.3010390392866219,0.33177331949673433,0.19691971366244201,0.9844746022132339,0.38143009393516697,0.38401404653661875,0.32716440014017845,0.32653490001202823,0.04825974468570303,0.0508281768488963,0.047878541734628785,0.6327267129589758,0.944581455026644,0.4962299983806364
p22_jap_main_018,0.35711899253171386,0.1903208264124181,0.3542480543938333,0.1672480040774298,0.35251973468915543,0.1419750078608749,0.22852923772927208,0.18103891587997054,0.19665600180924497,0.3027317184140225,0.3028713064486538,0.1929571462832011,0.19491840606097122,0.27124711349757086,0.29717876960400835,0.18630171374303356,0.9846168918435383,0.38260183615110804,0.38415108619875415,0.2971610253914673,0.29284929255017134,0.04826356104538026,0.05050858018049139,0.04764588324278679,0.6186533649773459,0.9361585796587788,0.4919022314507828
p22_jap_main_019,0.3745236945667169,0.1849589217682917,0.24594223778742438,0.1269478806029144,0.37333354621627,0.1418304917090753,0.20248764388071896,0.18960244743757446,0.19643367662125957,0.3407981694288802,0.2369718169688889,0.19508909682803993,0.1964621246341932,0.317607553568771,0.32789862002525705,0.18620250405020836,0.9833299326867826,0.3818648393847823,0.38285968489001415,0.29052037996538244,0.28796207963117887,0.048265129934494215,0.05141412233160992,0.047641959903921186,0.6006004758655675,0.9230240099659142,0.48533298493491767
p22_jap_main_020,0.36933062037363706,0.17926270209221573,0.2750264206009564,0.1404127997891454,0.3730257352621307,0.1523341905107412,0.18610598122500427,0.18701303849130785,0.19619755496710362,0.3122673385383441,0.23894655253578012,0.19580573289263958,0.1961202919755276,0.33151511568275316,0.32673002297830367,0.18068024984033332,0.9554797169715255,0.35429203456209457,0.35557150785484776,0.3026809661029365,0.30063812844243937,0.04790375542750612,0.050770789281665486,0.04762579972263869,0.594942720446377,0.9250453428954821,0.4863355713090604
p22_jap_main_021,0.37060349533812587,0.18399805281859338,0.2768105557880999,0.13344744038305126,0.36954704662439175,0.1430797734822876,0.212189865197209,0.18734454762990477,0.19549760957607057,0.3054788578964776,0.238293449940398,0.19399978566656215,0.19561164892828464,0.3083811916298479,0.31645074168662624,0.19202302101530014,0.9878458274918225,0.38584566747447974,0.38734194483745366,0.28294548416816856,0.28029849562147235,0.04788807858542558,0.04984857899441352,0.047645230733566815,0.5822678684786989,0.9292825386163902,0.48846388467497853
p22_jap_main_022,0.33382955241760104,0.1840935072595415,0.3698072591036004,0.17038137993759853,0.3416504570356424,0.15302819085412894,0.24577024650271503,0.17186676813918692,0.19297162724389222,0.30872687111842206,0.341259704307721,0.19599071594219866,0.1928365419231051,0.28213219118038035,0.2788591180723588,0.18734946221120338,0.9873955237504468,0.3865411921615901,0.38736934896222197,0.3059479398312669,0.3000396872020933,0.0480009616632525,0.0505421996913144,0.04764877136416691,0.6503344442722324,0.9321009509488634,0.48987486115651513
p22_jap_main_023,0.3684579196123283,0.18645754630502018,0.22856735421090998,0.12989500156145237,0.37876175709998405,0.14019020956180078,0.19147520755058917,0.19118271953429394,0.1983979320853711,0.3300493403825621,0.2607186013916369,0.19552908983210132,0.1971613105597059,0.34401899079182596,0.34198634655526006,0.19308240037846075,0.9710781150012341,0.3687412949088683,0.37026819852860493,0.29408988180416706,0.29512950834178125,0.04807637509381097,0.05032198409787107,0.04763021886007776,0.6077322715679,0.9283435238145097,0.48798687133729374
p22_jap_main_024,0.3580409794724065,0.18159691434494238,0.3318338326304124,0.1478122375566881,0.368134770802908,0.14356040612068877,0.20584067091726393,0.1750254632745304,0.19389699045861014,0.3236673384252221,0.2877012761065307,0.19338552376019244,0.19490670052267955,0.34024870469188306,0.3399705067844806,0.18902524047196867,0.9850610726707917,0.3836040427382959,0.38492064841481766,0.29184644244843094,0.2894512985344197,0.04808595015556559,0.04986282690357452,0.04764339418971326,0.66658319541581,0.9269204353981748,0.48728191479394406
p22_jap_main_025,0.37572024145664507,0.188002048230521,0.23805826583545553,0.13981197308987753,0.3701483677008447,0.13163608068291216,0.19148750948643406,0.18584905663248058,0.19718175982902292,0.33069541330566377,0.27894351167871745,0.19404599096344016,0.19737978621784552,0.33738537273323554,0.3341059098734359,0.19522719054273469,0.9737490891673675,0.3715264463112714,0.37226066297474214,0.28819196709586725,0.283670673438711,0.048152280796876834,0.04971338175245915,0.04768463177708512,0.6071616204311853,0.9289532729768583,0.4883189523769717
p22_jap_main_026,0.3613091026273339,0.1909521475369753,0.30639552381628404,0.15826792703407544,0.3682405860336254,0.1458163888739175,0.21496101508753213,0.18520628363187136,0.19693479155420948,0.32806194883119016,0.27842541247608327,0.19278076241384307,0.1974205748064055,0.3076497560274598,0.317384803273485,0.19738513968815014,0.989702356910124,0.3880510047483126,0.38926163273014713,0.2903392161674175,0.28466529649245687,0.0482067581419366,0.0513131740648509,0.04776501733577593,0.6163582999898055,0.9428254501382456,0.4952952337370108
p22_jap_main_027,0.3751124455736948,0.18101293980576832,0.30725642513039686,0.1419576776359705,0.36835261242053896,0.14238950985969265,0.1996954876708564,0.1741681437911351,0.19382152070534725,0.34268128592668534,0.28870914960530736,0.19459710341405384,0.1955653644616775,0.32144654772038783,0.31888086861285114,0.19110008278942417,0.9869858466164455,0.38538550879453287,0.3862789371413718,0.2862144470017944,0.27779873135771493,0.048028120478658225,0.04991757944395349,0.047644398153703804,0.6477757627523388,0.9241794152133577,0.48591190668353074
p22_jap_main_028,0.3493752810855747,0.18089552730878256,0.3498350057450682,0.1587420031893529,0.35954333084533546,0.15542112803024358,0.2381281942066921,0.16515747068148423,0.19220667504405525,0.32408007300334074,0.2978402120306146,0.1947575708984905,0.19323739488536737,0.2995348593150727,0.29606514402810646,0.18949638076164724,0.9856538339082258,0.3846877005208164,0.3857946182929997,0.30848658057542205,0.300264572468615,0.04834354952014244,0.05094823678649965,0.04764201785673546,0.6551475728395428,0.92658504831594,0.48711353308633776
p22_jap_main_029,0.3640333506970759,0.1779630738486474,0.24356059496462001,0.12831416890119446,0.3656064118127083,0.13457368682052534,0.20138703073254022,0.17517802501441396,0.19495670592947328,0.3365205495280642,0.25161074934271604,0.193744510260026,0.1965872329707153,0.349474816019902,0.3456238028753182,0.19354714224701194,0.9803811762381477,0.3779008804991224,0.37894501195917235,0.2958122024387938,0.2878793854693771,0.047912390868325695,0.0489367083362456,0.047627995913016724,0.6260068040027573,0.9153053836247461,0.4814666897688814
p22_jap_main_030,0.36366267378361783,0.1967927847476533,0.35421923729141586,0.18155565176164756,0.35302887237917063,0.15309240327337253,0.22924082419790853,0.1856648694795857,0.19630331989662805,0.30536804018931935,0.29725847391393073,0.18395771191348173,0.19708026094099174,0.29943532336512224,0.3044260893617442,0.1994099487540262,0.9877706246331058,0.3848212273319863,0.3879632696643086,0.3293482842890494,0.3291755407899051,0.04807400774262173,0.05043184849532289,0.04809442358684275,0.6501166518003836,0.9504009067047728,0.4992476651458078
p22_jap_post_001,0.36254377750302175,0.17851942742646315,0.20145754106806457,0.11387363929661246,0.3783780496411632,0.12222516645450468,0.1904324644957134,0.1668733752510106,0.19817478305394917,0.3253380444380768,0.2526626595374275,0.19414088039491362,0.1979398616275945,0.3552124702581245,0.3549826160481384,0.19276900034071356,0.9572050619727636,0.35500148746083215,0.35606050748464374,0.30020359082962134,0.30572260984254623,0.04817294734032629,0.04951532748454259,0.047635962811909766,0.5949811035272092,0.9128925850955926,0.48026427395375115
p22_jap_post_002,0.3681489254042307,0.17224129064693713,0.19988074808227782,0.09206949806231798,0.37457247155097406,0.1338742218719439,0.1893379677190162,0.15495552113429364,0.19254712524050557,0.3375412409861406,0.26070897347628935,0.1950931573473772,0.19227737954753904,0.3163269155394687,0.31119360145123487,0.1712165312834018,0.9782182256199465,0.376388419254035,0.37785579010217674,0.29566638510773713,0.2935790388353848,0.0478622589813232,0.048717708640002695,0.047619646095403353,0.5943155152344465,0.8871536198678773,0.46738663298164035
p22_jap_post_003,0.3600231355798591,0.18121981012940186,0.3196206474044533,0.1418438507271132,0.36997198418376154,0.14478890287330698,0.2141321469405432,0.1591375166672043,0.19265085171873253,0.30615722172376464,0.23298860410144454,0.19460982149765846,0.1907282300138729,0.2925726726439756,0.3084232397774283,0.1780308452508253,0.9906872538916349,0.38778742263141747,0.39035049002841377,0.3321322651652422,0.3323610571819812,0.047889483088515185,0.04906064760875325,0.04762681280288428,0.619704929086341,0.9172651841498805,0.48244599847638237
p22_jap_post_004,0.3519212255680904,0.18959172385502748,0.28502064906697316,0.13513821197713077,0.3798670442686964,0.14014037970050292,0.20459045228152245,0.1690809969158333,0.19734235100432745,0.303248548238164,0.2213584063294932,0.18844650475524788,0.19530420915641475,0.2962732357704363,0.31536612063156516,0.18737695285610262,0.9886778253088165,0.38694900005395355,0.38837009840330977,0.3354491763603914,0.3357556634037085,0.04802032410918787,0.04952631059343782,0.0476281909401416,0.5909109179511839,0.9251270241818997,0.48637760756102066
p22_jap_post_005,0.35156504842336156,0.18967914826438767,0.27951653685525224,0.13694474013753094,0.37876218924493854,0.13461044539059824,0.2085005328766282,0.17087875459406554,0.1985167660859192,0.307773244160919,0.22937119713916454,0.18772817940069256,0.19486419289843337,0.3001686027661089,0.32280745288880563,0.18933083353952132,0.9856960086734828,0.3831444863123828,0.38512356289009597,0.32027865594671623,0.32163082884010585,0.04781587216703976,0.048898814126721334,0.047623855641265755,0.589582371379056,0.9266362033093033,0.4871300294752845
p22_jap_post_006,0.3583351598702822,0.18263079073445135,0.2278202082170478,0.11557371363517548,0.3688637992993943,0.12891905458265196,0.20355768562599894,0.16448184611178762,0.19662599184278703,0.31641142120678367,0.239635427733995,0.19389380478827628,0.19485925491569295,0.3094821798225626,0.32666685771147613,0.18411056323930675,0.9814342846526273,0.37938413731140697,0.38020528353079663,0.285558750234856,0.28129800166702873,0.04795733185814034,0.048552869265809866,0.047624145264694266,0.5686699082610152,0.9086299743396309,0.4781270598021626
p22_jap_post_007,0.34317125566426154,0.18766182955568997,0.3567732332495594,0.16631219160576638,0.34779364367139476,0.14278294641951156,0.22267118357476737,0.14601993077404893,0.19198320082385403,0.2923590398072168,0.30887935671252104,0.19226448790042255,0.191770879873452,0.30572383071563347,0.2949793015443102,0.17761695430740512,0.9851261702442798,0.3827838937834048,0.3840673147483136,0.30970117189989244,0.30631681019470125,0.047994789058472376,0.05008636686298688,0.047646084259912076,0.6406246847074363,0.917186566400901,0.48241632533040657
p22_jap_post_008,0.3786749440978096,0.16255034892227088,0.2431849861182577,0.10117694135089897,0.37244038649638583,0.13812506585123546,0.1997406671703252,0.14486165309572793,0.17954058446556048,0.3096664042005462,0.24967434349357848,0.1903021644847917,0.1814116315309977,0.31094285146943007,0.3037340393530655,0.1550306714499346,0.9887733450523957,0.38828095393478923,0.3885818919920519,0.32771845230464264,0.32711240799320673,0.04807258146044908,0.04902217108021474,0.04762182755328494,0.6467573401903879,0.8618934661289795,0.45475764684113223
p22_jap_post_009,0.37089415130348086,0.1613057792082081,0.203372882429544,0.10050338812967496,0.3648263394167726,0.1309348254492299,0.20375654301876414,0.14863449311477517,0.18178546851374217,0.28274240971971676,0.23102511489191394,0.19463966650136616,0.1813766422647472,0.2510941542534034,0.2665154855423083,0.15470147160849318,0.9647193109592314,0.3643144292906634,0.3641976955750382,0.29508367289410975,0.2927323236446621,0.047997802513764946,0.04879015809245034,0.04762174077415335,0.5220108052391842,0.8613094549848176,0.4544655978794855
p22_jap_post_010,0.3520552691554176,0.1250059296296508,0.15980324602877918,0.06428864674493069,0.3685757060544038,0.13049819158824583,0.1916371983720329,0.1277455087401455,0.1705826531555089,0.2860173603766201,0.23616030077073513,0.1835099138951335,0.16781855479368052,0.24497000766692242,0.2445141622458002,0.12502244357164788,0.9692037181249509,0.36954623488688276,0.3700716244970052,0.29716141515560573,0.2892771000280335,0.04801675651854354,0.04873924840142211,0.04761937001109123,0.5536217730294848,0.7836478604894931,0.4156336152502922
p22_jap_pre_001,0.36851776766302186,0.17032327489755986,0.2998477079655094,0.17582399887851066,0.34385857382445717,0.14189742619400003,0.18427219598514583,0.1570943250654217,0.1865890513747888,0.31962930524500355,0.20463229383393888,0.18285288704448985,0.19676759813005454,0.329816689320144,0.3263963210157053,0.1947757868812148,0.9633906077583954,0.36026996674922257,0.36244911476147046,0.32578056487874685,0.3257299041774123,0.04816960331952103,0.048550506814803995,0.04770566172145305,0.5919835944853566,0.92116246372573,0.4844340627235915
p22_jap_pre_002,0.36257960074626994,0.16890452605659448,0.2938556379806339,0.17764736451397606,0.3476832784965367,0.14362090948811648,0.18385044933120248,0.15040426346678445,0.18619368257233668,0.32772421569589766,0.2144307705911171,0.1836382838500364,0.1937607703611266,0.32811076556543844,0.3247007030932062,0.19720946035596706,0.9522161098310434,0.3488721028051588,0.3502730122895083,0.3293667366595379,0.3315038189633677,0.04815644643050265,0.04872185990768409,0.04764907981107209,0.5976350874568752,0.9142951895630697,0.4809721346870709
p22_jap_pre_003,0.3704095603971954,0.15213382564824893,0.30138684354335527,0.16582051398741945,0.3416444525338028,0.14916908112082283,0.17155456954637743,0.13450688991012774,0.1765879759354214,0.3177536666278815,0.2118196472043274,0.18660393740069936,0.1941995101419069,0.3138057668020028,0.32285932335162226,0.19830476444708484,0.9624243701481173,0.35987665213514486,0.36129407714888995,0.33797856311746327,0.3402657256793871,0.04813417882722901,0.04848350307486751,0.047699970501952085,0.6056391434296015,0.8963922801656293,0.4720461253337907
p22_jap_pre_004,0.3699844490420029,0.15297314208960372,0.31551487807356376,0.16736935245601423,0.31968069694819795,0.15555100595521643,0.1635799912992692,0.12799494410862364,0.17651790938664064,0.2954758727361055,0.20739443030427163,0.18607010584304462,0.19278434081229134,0.31005894135883755,0.3276465515331293,0.19834678308360237,0.9583128032440795,0.354874287076598,0.3558692181251179,0.316579527415187,0.31923533432938556,0.04815102018950433,0.04783045285267552,0.04769435117091401,0.5834881720969073,0.8899626129693485,0.4688284820701313
p22_jap_pre_005,0.37003035477203133,0.16193476753708042,0.1969946896792299,0.13536027113279997,0.33956313849394737,0.1411459456394944,0.17767260718205333,0.1551973420189753,0.19171767177004764,0.3102629259121027,0.212058904832437,0.18426041284470512,0.19708693930148963,0.33019584797683443,0.3430790675333464,0.1923756099506007,0.9595485238991974,0.35658425797834425,0.3584273254295054,0.34267685727992925,0.3408174565741642,0.04827206050941594,0.048068489293352924,0.047633410963065476,0.5694023899792758,0.8994660577247545,0.47354973434391
p22_jap_pre_006,0.32277007688042075,0.18379863487894768,0.28532149983783606,0.1786148965996816,0.29028071319563453,0.14230856943101083,0.2043229358044098,0.1577394498883151,0.18200339889018097,0.31279652148207066,0.18891468167138875,0.15479262672691382,0.18064711006050863,0.2923032075878237,0.3076638636068202,0.16695166383536844,0.886937589117141,0.284486170305983,0.28961870599336914,0.3422661774454479,0.34589197808436517,0.04837898976128589,0.04793962749041974,0.047719502842487695,0.5314038859215622,0.8757139344829165,0.4617167186627021
p22_jap_pre_007,0.3215865756622741,0.1833423834429044,0.32668925705383944,0.17554251372547525,0.27149038817345716,0.14998473666991805,0.18623438279922674,0.13940117448149694,0.18181731038089452,0.31445183475999566,0.17310744401640288,0.1483365535425911,0.19105269505711314,0.31249710168374245,0.27530240535783446,0.1663448279593437,0.9117286251114642,0.30494567669676115,0.30874114765871613,0.33657492855635035,0.33361595315279147,0.04811529506083824,0.048306699654564,0.04775867530304184,0.5405846144025225,0.866436120621861,0.4570973979624514
p22_jap_pre_008,0.30018618118268614,0.1413887025786858,0.31154660560627984,0.1532805876091205,0.23925767130235492,0.13884613725901612,0.16562328777646873,0.09300176901042082,0.17448254242838607,0.34349925911890944,0.2070152433187717,0.18095381790658435,0.19585796144754059,0.32785048814112977,0.3062821949008492,0.19538635837407026,0.8745406783953239,0.2613264782431818,0.2623512490855501,0.28215037857137937,0.2594620287047181,0.048201943728285054,0.048124469438595066,0.04765249397891911,0.5161908500482946,0.8310729007683323,0.4393626973736257
p22_jap_pre_009,0.29586915591290286,0.16148875685021338,0.33231849646580425,0.16322664920451288,0.25397588386310105,0.14528062055466726,0.18234077539706142,0.12181614201736064,0.18200578641806803,0.28965331625431945,0.18334834601498987,0.16472426405730783,0.1950961978916182,0.301445452259226,0.3029953728126736,0.19143326313650846,0.8830613619418747,0.2731486949161952,0.278825493231696,0.29428810690349866,0.283243339065824,0.048076041081129825,0.047831072973132216,0.047636247215389185,0.4715683869291312,0.867267958465587,0.4574521028404881
p22_jap_pre_010,0.3276627398461181,0.15773418796724809,0.33473811150225063,0.16631547124468624,0.25707921441763926,0.14955245469977982,0.17022591156854958,0.12256957138392044,0.18135970555499595,0.2922444711736829,0.1846632984572833,0.16453374984830468,0.19475707346692198,0.3032414556034892,0.3067137962012608,0.1928803922148388,0.9027238313208732,0.293879659676563,0.2962717555374884,0.30625295884727866,0.2929685225695929,0.04806443942991397,0.04772874300666948,0.04768650605162619,0.5026036230784379,0.8684601621984852,0.4580733341250557
AVG,0.35821618427922575,0.17579227599373695,0.27326724233793503,0.14221702488340576,0.35403607747423677,0.14279138636824762,0.1993584010236008,0.16220272046413484,0.1917715184077589,0.315321692517084,0.2457821421137712,0.18853079918895488,0.19383261624631537,0.3103337526631859,0.3167236234120985,0.18730188282276444,0.966592786668866,0.36400952479003024,0.36556997743795,0.3184024254775826,0.31598653029405466,0.04814893373608974,0.04967783588400804,0.047666732294834535,0.5968872515049483,0.9089238767951119,0.47829530454497315
