hook_right|p08_Global|hook_right_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p08_hook_right_main_011,0.37707517235594157,0.1773956551987669,0.2570463601956515,0.14799290985200156,0.3583567834577598,0.01237977250788283,0.17315096567314064,0.18062533447232612,0.19664675105189516,0.23597020275695066,0.23876575966248764,0.18344680563024085,0.18545976448145632,0.31352684460174907,0.2969487487731758,0.19624442966115946,0.8539316095959194,0.24089430603996384,0.23784696383520426,0.31640792104312576,0.32322113769878996,0.05262652321630962,0.05184951578681637,0.04783684998314567,0.5348023200477219,0.8402170419005176,0.4440269459418316
p08_hook_right_main_012,0.38246265434271154,0.16779203585553798,0.23277549302141307,0.11544199097359135,0.27888920806079137,0.041079062362420274,0.2841572037964314,0.18540022549917173,0.1981615558888037,0.295258101976399,0.23772996999487916,0.18242057119718383,0.1890018604190239,0.29972949016158446,0.30606362602896037,0.1897371316662802,0.9217301994182124,0.3154755147360556,0.3176571387444013,0.32879938868896563,0.31812795150897133,0.05588325645905447,0.05256180794514487,0.048183089917444445,0.582964746089959,0.8512981990843587,0.44974064450090157
p08_hook_right_main_013,0.36687097236062155,0.16937287664774472,0.24253430039332335,0.12428436126827828,0.3691377241223749,0.011206509378164706,0.16887964563313468,0.1879767733040996,0.1980999420834331,0.26110417162992133,0.249609124855668,0.18540776371254425,0.18371087020375756,0.2747924455001474,0.2887755287762926,0.18235013693360114,0.8610504950807762,0.25040501050657843,0.2463611651869783,0.329219004317716,0.3339776284624668,0.05262992371992281,0.05075927658922384,0.04786968332198362,0.5465366310864714,0.8258416741822988,0.4368556787521412
p08_hook_right_main_014,0.357954503846142,0.14374255609600078,0.2156250636151677,0.09120801340850858,0.2726470886558513,0.041280939482765885,0.225048080722075,0.16200607054022959,0.19793683068285545,0.26166331870692616,0.23540967271851895,0.1926119383335197,0.1836426098238552,0.24853724326254162,0.3198801242327904,0.17863462871363542,0.9243572863526186,0.319765425744674,0.323778497185711,0.3099610857833587,0.2743469849279808,0.05560305413648526,0.051507156653686395,0.04813283796683336,0.5129608408385918,0.816646898094878,0.43238986803085566
p08_hook_right_main_015,0.3631330406149207,0.1731389386328958,0.2412288830285875,0.13974067376909918,0.3606303912261647,0.009787936658187217,0.16408853021150369,0.18254747247897654,0.19202612710010536,0.23466612040129792,0.2336419705080886,0.18292877255738837,0.18161812491196996,0.31921930816276384,0.2615579603785716,0.18490074208684582,0.8642811869715439,0.2500865322690182,0.24561035317685914,0.32252530741534347,0.33152750224288424,0.05263273408927939,0.0501091641619271,0.047731092820050024,0.5342635386739099,0.8159170528652859,0.431824072842668
p08_hook_right_main_016,0.3728569443081862,0.1678230613437658,0.2355432556994692,0.1285872386388613,0.3621622540270371,0.013993018739362323,0.17641359901086862,0.18236894886465366,0.19750365393507846,0.25947923222635044,0.2449388781906153,0.19016908282371986,0.18479506419648112,0.282781923885931,0.23249973112715266,0.16574048834989435,0.859027730444691,0.2511835951291329,0.24735456521625387,0.3363638411481723,0.3353552475985524,0.05273252941656131,0.050417853337595187,0.04795513686796332,0.528912172984645,0.8204361306976984,0.4341956337828309
p08_hook_right_main_017,0.3728216542328933,0.17255543806311707,0.2903566268458054,0.12716968946659288,0.36259467375658794,0.012155453497027218,0.1940746348781154,0.18422907910301908,0.197621527083,0.25087691481820085,0.24664859675470446,0.18691292046317193,0.18930976064619354,0.3063499864421836,0.2729919245350418,0.18542324997845216,0.8687632556838087,0.2569444445306147,0.2548793644593662,0.3239527482893137,0.32583205145220706,0.05242172191155089,0.051092602704769285,0.04794495746329532,0.5812048636589502,0.8297416920508215,0.4388433247570584
p08_hook_right_main_018,0.35679080118355716,0.15765556101397077,0.25352912073238426,0.12788252041265213,0.260383766568303,0.046730725661923045,0.21122777185613778,0.18022610890367774,0.1964151325616397,0.2774740522265795,0.23942074275269123,0.18668181526157296,0.18306339211808773,0.2724262632066832,0.2516338759503185,0.15713618734145365,0.9307137592317953,0.3256431241673621,0.3286198179530119,0.3162531920010959,0.29821991235613143,0.05593065865548025,0.05052786976078934,0.047954650067382844,0.5077686024934585,0.8321498223534595,0.44005223621042117
p08_hook_right_main_019,0.38475388762912555,0.17109767170530446,0.26699187113872574,0.13176078951027972,0.28522929936373076,0.052550033424086394,0.25826939174268926,0.19089150275472927,0.19935106678501488,0.2951870313643212,0.22109950625330282,0.1770301259833588,0.18476489381446565,0.2570058083993044,0.2876675889762038,0.1931792789902386,0.9461682510214772,0.3418213592711899,0.3445271895753531,0.3658649046028998,0.35789621811874034,0.057377672155970366,0.05439329652342902,0.04781509538605845,0.5674351069605006,0.8650125350708266,0.45641381522844254
p08_hook_right_main_020,0.37416148298168506,0.17397924759975397,0.27972783663524103,0.12060156733571785,0.2869188352661224,0.047755635832075455,0.2935424451394864,0.1863920092015257,0.19907307865770094,0.3027314027764243,0.23008883004845265,0.1853544078189069,0.1894465205476462,0.2726912403955325,0.27446877657213553,0.18838212846154329,0.9464009820692855,0.34069452619687324,0.3434471206950197,0.31504362318902074,0.2968575317568073,0.05619661351043881,0.051728882434964735,0.04817228740497411,0.5753700119200744,0.8622339774113676,0.4552031324081709
p08_hook_right_main_021,0.3579301333677708,0.17587702698395485,0.2739502638383445,0.15104564761076406,0.35004675357144166,0.009810776242767227,0.20790115572660373,0.1715792497171283,0.19215032601752766,0.24064923545687583,0.22085431673631123,0.17288851768729208,0.17805047362574195,0.28467086645658657,0.24049982225210603,0.1791765361560381,0.8499704164395967,0.2363330116198224,0.23120428912587215,0.30975333633436336,0.3174585137866897,0.05274357997059717,0.0496020391414907,0.04772545687754674,0.5272318603220926,0.8081686955539604,0.42794707621575356
p08_hook_right_main_022,0.374758576086446,0.1590570123426524,0.2508568264078643,0.11777174219196854,0.2635629952314868,0.047058803202175245,0.27279454695733796,0.18023652710238097,0.19947366157912663,0.3137218070079957,0.2478865398301749,0.184613623905116,0.1885339779009407,0.28707819060944567,0.27363669154074816,0.18289046256807082,0.9214263755003959,0.31681036938478313,0.3202429188886213,0.3111786745739007,0.2916766949180404,0.05630718735169321,0.053050679081672956,0.048154298850564804,0.5581399445260451,0.8475583301815558,0.4478563145160603
p08_hook_right_main_023,0.3751050521171779,0.17762558551499524,0.2829551075040903,0.1331157416885561,0.29101625999476244,0.047700443290070074,0.29697061911444206,0.1869240260951574,0.19906512539725438,0.27065084567782394,0.22545607094818232,0.17937197071633035,0.18703466874565727,0.26525741217032206,0.27841391931467746,0.18532207486167732,0.9155329241415686,0.3094504247242155,0.3142368326620879,0.3288329292825694,0.31856763524269793,0.05690067586190096,0.05325911865366244,0.048539306219036356,0.5472308045090397,0.8652491878187591,0.45689424701889775
p08_hook_right_main_024,0.3611518868483802,0.17098401929604695,0.2527406115868227,0.1124738323525036,0.2725591851579989,0.04184914354815404,0.2781113255078999,0.18108498708990522,0.19938948053723934,0.2863343314157831,0.2314715199485992,0.1828333628312529,0.18559690800101586,0.26670122333898405,0.27406808487387213,0.19185303647157567,0.9323877629677604,0.32708264113365093,0.3307999753415081,0.3171214943271564,0.29591284146644753,0.055471331206509523,0.05214435268909902,0.04812815287236495,0.5329510950697343,0.8520825915967462,0.45010537223455555
p08_hook_right_main_025,0.3740884133048102,0.17775450745887772,0.28247882580381645,0.15529963280897535,0.35306170581914037,0.01139211398011713,0.2298131877705722,0.17924811837873517,0.19524869674641987,0.2401356589221298,0.23989575065264254,0.18276169439944,0.1825490907659326,0.2916237940668552,0.2511869173616966,0.18941549243571004,0.8715780486716023,0.2580095240837155,0.25598318655477165,0.3098880426202058,0.31445924853211427,0.052640707879731116,0.05026919022515243,0.04778928697993747,0.5524377548490902,0.8354570103025166,0.44162314864122704
p08_hook_right_main_026,0.3592138092393231,0.17330295729102238,0.25977223971546365,0.13402454766185082,0.2519527749524815,0.050113067681959764,0.2870430735146735,0.17699890855725978,0.1981726310694102,0.2986130539536214,0.23826858380174426,0.17645069126833263,0.18902098120327246,0.2785525483690994,0.2680012317796195,0.19391370227871801,0.9468913719107475,0.33925127397092314,0.3459569063081866,0.3137516997272998,0.29474587028163574,0.05670529864403591,0.051922270282470415,0.04790213344430411,0.538441318507067,0.8613078046983715,0.45460496907133785
p08_hook_right_main_027,0.35989985550347126,0.15881880096591153,0.23394935333047387,0.11943815524078276,0.2421676307108016,0.0471894106347399,0.2703313653361329,0.1807181483111427,0.19803420933578827,0.29454290565629104,0.22976559106812497,0.18359514351430226,0.18695552577900038,0.26908163951347763,0.2708302585040296,0.19047484443920565,0.9552410995398374,0.3479325135537629,0.35174430293636993,0.3127501164029975,0.29300068646718014,0.056499385557361725,0.051278909447280294,0.04774439386189301,0.5183260740241356,0.8489864110878622,0.4483654024748776
p08_hook_right_main_028,0.37175746832142026,0.17227242889623873,0.2749186637155226,0.14745897033283256,0.3540202162657191,0.009051741266504761,0.18175132332977195,0.18756733666659517,0.19556037580415186,0.2361351440918495,0.23383252732283735,0.18076033698539812,0.18562982022265995,0.30593398554789863,0.2390403483496773,0.18377157964656346,0.8681188407822816,0.25535080552734135,0.2523092745463059,0.32108765682838325,0.3234548596314544,0.052081861984981596,0.04972099703279332,0.04773923532491735,0.5361311383849078,0.8285503531420231,0.4381447942334702
p08_hook_right_main_029,0.36521456117938544,0.14758636617659718,0.25628461098186206,0.08570704744415494,0.25467506031877285,0.05259709854963122,0.25658517158350375,0.17981803079195974,0.1985729002146888,0.28033069477606587,0.23063392854569137,0.17782881114762383,0.18629968187035048,0.265695639874491,0.27648199188468814,0.1795897870512338,0.9335913795141748,0.3281769535601074,0.33336870442245564,0.31891812376833895,0.29247226526222986,0.056848885419740765,0.05196092760532532,0.04822621019471638,0.5353878802167171,0.826081029520727,0.4371536198577217
p08_hook_right_main_030,0.37065670932319456,0.1898451563607809,0.32370552948744774,0.13260230768140707,0.35640558206554,0.010683932331412072,0.17105364617699714,0.18569372889958963,0.19567563607862082,0.2190857711408513,0.22821823688835102,0.17802686441088594,0.18039839279471548,0.27705335569704104,0.22638197216087788,0.1708638415311841,0.8555203220460343,0.24317200197248318,0.24136703377998736,0.3165148797306821,0.3201582984313219,0.05259960977611502,0.05103903204069904,0.04794398341861613,0.5217653240892269,0.8191983194502267,0.43357115143442143
p08_hook_right_post_001,0.3721757888848679,0.1773395079020098,0.22679351100951445,0.11960940441513182,0.3552343847774707,0.010943786045791212,0.16521851596480358,0.19212769041447023,0.19640951455994535,0.28573267926183005,0.23585732050535038,0.18071048907396176,0.1889231634487745,0.3179462121286355,0.24456808176039307,0.17620063742386177,0.8572198997446107,0.24325346054111546,0.24084487028690232,0.32784262484378424,0.3306966985633958,0.05221358937741233,0.05018078445346575,0.04786187729547918,0.5421284137631563,0.8195874923604167,0.43372468482794796
p08_hook_right_post_002,0.3683096182955302,0.1449787170843348,0.21105855558960274,0.07984136576793706,0.25974474251830115,0.051426890432596864,0.25344962269151355,0.17413875375179502,0.19660078905341252,0.31315218333071576,0.24697068571702516,0.19321900566210376,0.18057016229233774,0.24223979434038978,0.28501253413235234,0.1574732521145946,0.9242265735617063,0.32073560865955797,0.323169519922822,0.30905226035843036,0.282028716753271,0.05647715514926087,0.05073057648923516,0.04788861066834423,0.5419517255728644,0.8099747763818392,0.42893169352509175
p08_hook_right_post_003,0.360649013946509,0.17466751883350531,0.2894180980430856,0.15782512567387313,0.3458497343357859,0.010928055304160984,0.18426843249475441,0.1737801740285661,0.18851649915517651,0.22527244485488965,0.22266542478464765,0.16706736874832273,0.1774103311876499,0.2902211781656681,0.24724477795323208,0.18449203775455483,0.8563795549983995,0.24028951333692308,0.23780555853325275,0.3029808957172018,0.3158012229530603,0.052492734300967334,0.051276357056997804,0.04784410311466731,0.5230967048441991,0.8052759329692708,0.4265600180419691
p08_hook_right_post_004,0.35517488387743246,0.15677607897275833,0.2364568758128555,0.09740129309284082,0.3516680468909846,0.012579104764532362,0.16823247419994847,0.18259651659803428,0.19279003606580453,0.24910584286923926,0.23166630872118582,0.19323500598906987,0.17725068347967596,0.26936157295454505,0.22661010747292148,0.1471255416716096,0.8553390548095405,0.25347802031628053,0.25298277821894044,0.3179751213553802,0.30832360411536097,0.05239280122674041,0.049632783534250526,0.04790934160170522,0.516375363181478,0.7853547332081535,0.4166320374049294
p08_hook_right_post_005,0.22949342501462633,0.10549017337368169,0.25431875892290556,0.11902817627930802,0.15450937104480186,0.007466315882304749,0.11499720684990589,0.01795096870638492,0.06330206547114565,0.15958247609567225,0.06696579135518392,0.009495867533880266,0.09431643253684557,0.1359822397577216,0.14042096935833012,0.07311519895122992,0.8262455431168465,0.2203015273634447,0.21920432910094742,0.24120520884850533,0.24530096098442078,0.0564473693359138,0.048034669967370054,0.04761936173215469,0.47900218970803976,0.3511542863295175,0.1993868240308361
p08_hook_right_post_006,0.3582406389095471,0.1529106864005801,0.23246720859798858,0.10327697621373502,0.24735500234298974,0.03808593480903619,0.25889172563218665,0.17063403795561244,0.1983620060024502,0.30991896723072043,0.24910032061035153,0.18574333700105072,0.1878743775646761,0.2784576306104928,0.2795839489036352,0.18607600564645957,0.9195456596217648,0.3137983079463039,0.317192176579865,0.30373249254482826,0.28161774342489004,0.055374141495178254,0.05047095426980571,0.04791719866226103,0.5364473846523584,0.8320847394293106,0.44000096904578584
p08_hook_right_post_007,0.36148501340307954,0.17685946326756127,0.27313407206946805,0.1345059598838547,0.3352693458972267,0.014129593402631747,0.18977985920014415,0.1873306506888926,0.1939879365170133,0.24306846744862637,0.23256817841660832,0.17627745557178578,0.18334513300905447,0.338953072734164,0.22716782021547233,0.16441904253624057,0.8713171978106891,0.2587820816365992,0.25906371072044215,0.3218218412857537,0.327240483209065,0.05358407235609555,0.04980094572755664,0.04793647142812006,0.5584367316695031,0.8111284553350818,0.42953246338160095
p08_hook_right_post_008,0.37286652270801246,0.17825529511890043,0.27736445056818004,0.13835263279962462,0.3541030275432604,0.00995365246318944,0.18715047033924737,0.17394002175400208,0.19358438645651377,0.24448182842428023,0.22469345995989384,0.1701388194361551,0.184557343825063,0.2956251632604301,0.23069480069879092,0.16925490301156595,0.8561728396604604,0.2405570826015972,0.23710008831360438,0.31130762255473304,0.3192697438010325,0.052270035158349666,0.04963244673620656,0.04772141112823413,0.5435200494806184,0.8026113908261978,0.425166400977216
p08_hook_right_post_009,0.35252399193619277,0.16951626929483482,0.25410829170427995,0.12895010346858352,0.27471134335526404,0.03919276257746341,0.30098357756469873,0.16931375736629134,0.1982281609508428,0.31890958529045665,0.24026860280903084,0.17216913273504525,0.18888527351242693,0.2614504745013039,0.267611453652019,0.19308921722918757,0.9246272603203141,0.31878950767770886,0.32209403724841357,0.32603406537765584,0.31516938593474064,0.05534785495358225,0.04812858574387785,0.04784716774337493,0.5633557011533633,0.8527406304025104,0.45029389907294265
p08_hook_right_post_010,0.31746064158426607,0.1635581709993618,0.2331400613694717,0.11293224184180597,0.3183893339007147,0.011331981991778707,0.15475481802102237,0.163838130663027,0.19447975322281114,0.2736269623935634,0.1897756035357322,0.14627941068866468,0.18306092710421246,0.2795682841730687,0.21367069917197154,0.15725890981961288,0.8695178545422382,0.2538909232347919,0.2526947927508906,0.3009218073109747,0.30864431336579645,0.05230920802225308,0.049158807206998126,0.04782640936464554,0.47347113797083856,0.7686823941091576,0.4082544017369016
p08_hook_right_pre_001,0.3782004212535389,0.15905376187212178,0.24887233915962276,0.10394607197489561,0.2720630939275913,0.06936116799896969,0.2967187171646933,0.18789897286942783,0.19932300303066794,0.312477087608,0.24791054120307962,0.19351367296142835,0.19364416514296504,0.28682976779211133,0.32870537490160484,0.17760360126978517,0.9168457857032886,0.3122608591049238,0.3172867497198329,0.33749392596204925,0.3172021895737891,0.05636864779257128,0.05515455686281996,0.05060365712633354,0.6041543268257119,0.8544736209717622,0.45253863904904784
p08_hook_right_pre_002,0.3242079697163538,0.1674646661993044,0.20602163184289388,0.1092224361563977,0.34657224975045237,0.01300002762983483,0.14098366680074886,0.18874396295348375,0.1966822149096074,0.2773387327570427,0.241527909577628,0.1892438905756966,0.19035408115168279,0.3425251505616419,0.32682401817385515,0.18801899140259565,0.8616606612791111,0.24543982150972637,0.24608781374764382,0.3316728986728187,0.32655888813350514,0.05183155903536984,0.050604301705322874,0.04804454669946397,0.5370795799626964,0.8210620504828938,0.4345532985911789
p08_hook_right_pre_003,0.35942618431285955,0.18188786461159154,0.25543477015540844,0.13887935394956682,0.3442635029861033,0.013150546753102973,0.1446345582843486,0.1762614987735501,0.1973638729189339,0.22906025715854633,0.2347421122345184,0.18096447307858748,0.18816815214789387,0.339518519843384,0.34487297177332765,0.19034923375781768,0.8513619275596662,0.2360824632843325,0.23423666338816776,0.3110199902255418,0.31356098626992945,0.05130604558597024,0.05016052388328829,0.04792624360315695,0.535641373305968,0.8349494174277481,0.4414378305154525
p08_hook_right_pre_004,0.33444086023650643,0.17134217447949787,0.24438053533480017,0.12772985129824338,0.35061803132712316,0.012742275114385887,0.17463060193455066,0.17279036814899681,0.19718772310601124,0.25586798477420697,0.22950608656851026,0.17506419594146042,0.19201252107640346,0.34409983579291936,0.37564455882671793,0.18794567041391966,0.869355577635116,0.25250114006504365,0.2504428628773575,0.2981422467352829,0.30819255882320096,0.05194917329814719,0.05114152186414973,0.047919271683803395,0.5748385258965476,0.823054030452744,0.43548665106827367
p08_hook_right_pre_005,0.3551812398726385,0.17585800282869035,0.25606880475936067,0.11719620035436418,0.32985024179312045,0.012398859984047059,0.19339597883838894,0.15611503988141529,0.18549677425165298,0.2665308459646825,0.2184152823775738,0.16732272165238987,0.17367150188989014,0.2810390919477434,0.3286651461750232,0.19328812176184834,0.8397308017884223,0.2182132068539409,0.21197971101132893,0.2593810099783157,0.28296765630780246,0.05191123049614607,0.049887591134791166,0.047760369828638446,0.5440048113411935,0.776175553640593,0.4119679617346157
p08_hook_right_pre_006,0.3521732013215574,0.1728990267221098,0.24636149924823073,0.11131630943009001,0.3378146523588993,0.018437157352948253,0.19147664157949165,0.17546829526982297,0.19804108858901165,0.2872267638751131,0.26407844873692804,0.19596081939093918,0.18516088886411247,0.29824706068826257,0.3468587384362783,0.1834758153407094,0.8386191923268859,0.2275570070426752,0.22493083070604408,0.2869111924065302,0.29406236344843323,0.051732785168020025,0.048688986854260416,0.04782835722739544,0.5615336335839658,0.8279229335249708,0.4378756453761831
p08_hook_right_pre_007,0.3493936659724646,0.17249936096569007,0.2677468609568706,0.12349094683028716,0.3495017778788099,0.016420660676104197,0.14677962723813995,0.17296345252878662,0.19789190837623968,0.2706297616217433,0.261278635194188,0.19216690163000585,0.18485524347348553,0.3008741852377173,0.3204475206037231,0.18010004938919347,0.8458685076548507,0.2315741570069731,0.22740409345624282,0.281671180591625,0.2910181359381613,0.051849822618863825,0.04963770001818018,0.04786560953923179,0.544912596195613,0.8198265127229563,0.43384606113109403
p08_hook_right_pre_008,0.3565924650446247,0.14832970960011377,0.259874492178739,0.13141141384768648,0.3573938898508007,0.014084683751400776,0.15063400525269494,0.17364633401249624,0.19622183639796034,0.2722026482252689,0.25837917190108023,0.19462723516488328,0.18247217428440551,0.2960114045974616,0.3078479702339266,0.172977478190332,0.8572225301870766,0.24580895012021822,0.24389039366480098,0.25566704493107234,0.2614716494948359,0.05166216422717321,0.04930863875429518,0.04782064094802089,0.5556711370565733,0.8048411520492544,0.42633089649863765
p08_hook_right_pre_009,0.27759252180250316,0.1324806654925325,0.2147128515259152,0.09349734020211889,0.16571306803215152,0.039927909024145544,0.12081555023787498,0.07299715547037172,0.16950491549691205,0.31333287682358657,0.24757737156211043,0.19253743091902922,0.13861996894411577,0.1937107269982123,0.2027188419126949,0.10502506163272636,0.8639686695977495,0.25777722497705485,0.26518059662875315,0.2722916151408897,0.2710913989522953,0.05426235491437945,0.04785784574947555,0.04762716093694375,0.43188480472800145,0.6599321042457156,0.35377963259132966
p08_hook_right_pre_010,0.3627613873991583,0.1658983420514804,0.22350744450565357,0.11528787486840768,0.3544253259418151,0.011435749549334961,0.1761940944042765,0.18226705016923817,0.19816325726163356,0.24469422695635257,0.23781588685851873,0.1939490881460867,0.18751114740567673,0.27174955462911343,0.30999737971502334,0.18953136414602387,0.8562394656508197,0.24190560306963133,0.2379140463022964,0.2778776354038448,0.287100701359427,0.052105469843518,0.049979267762795765,0.04785259442109145,0.497909033540877,0.8238521775330451,0.43585238597706827
AVG,0.3512720697818913,0.16485818105925554,0.2549251950934761,0.12404856690839877,0.30501122257744817,0.025708644490043963,0.20422847104446656,0.16694238936229883,0.19130051964935382,0.2659074910348731,0.23144517064323503,0.17654057855078517,0.1806854392355711,0.2846937651250116,0.269333432114339,0.1735384379862305,0.8814234650564586,0.27117058095712726,0.271764546051797,0.310696203025946,0.30766726461737226,0.05382164621093276,0.0505782823000396,0.04802987342016504,0.5340421513051518,0.8047364202225021,0.42638314682133355
