straight|p15_Global|straight_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p15_straight_main_011,0.37421362795711116,0.08217636105271733,0.1353998761917365,0.06221390478948628,0.29161725946703215,0.15064362933226874,0.27628582903338417,0.16546198195770304,0.1860680393243545,0.3616099392391394,0.2027287407994954,0.18283730446982444,0.14713029147396345,0.23476286771006513,0.06284036706947674,0.041067852265375564,0.9396165762674343,0.3378538036772857,0.3361332648047163,0.3429003052659695,0.34360536819253384,0.04814612408908638,0.04824521402422616,0.048762368778638245,0.5525380157719296,0.7343788251875364,0.3915705969830873
p15_straight_main_012,0.36990306348319646,0.0711480633015113,0.12898151321413398,0.055125300965562805,0.318677977397281,0.1545695747376114,0.2614530538509953,0.1635862138976353,0.1846686795475956,0.33394097803749134,0.2054125419161724,0.18414058106990788,0.14837116506126027,0.23871771690182547,0.05944546943773057,0.04145119009513464,0.9404536853911172,0.33978045596159256,0.3373019237344006,0.33438384899530493,0.32594992463305983,0.048094141679988364,0.04845603602887637,0.04845155375233163,0.5521352716048238,0.7191660961257638,0.3838088249390477
p15_straight_main_013,0.37850479328876946,0.13636273066788845,0.15371859037632662,0.08250085192072344,0.3248617851067013,0.15951685718117392,0.30251445872713056,0.1751972870388477,0.19524040188846453,0.3572351208094099,0.2102754067345792,0.18670178684445737,0.17078838289638792,0.2729165677060762,0.06970752363196855,0.056717542545639044,0.9581792078743845,0.3584378885434728,0.35634330787296487,0.3494647609937006,0.35640823425189244,0.04924012202486697,0.04821119744673791,0.05108503310870253,0.5667950953243543,0.8028948706583672,0.42698995188353484
p15_straight_main_014,0.3579619779506847,0.049253374522304445,0.1072727378926698,0.04271672332280347,0.285361475336855,0.15457912080789343,0.2378353894324879,0.15083805126997352,0.17259161625421218,0.33661628630475426,0.21128249315392464,0.18232608764737954,0.1273953835188084,0.20953670087859994,0.05262598818317306,0.02907912070171344,0.9258013551185623,0.3231550469516353,0.3229740323800382,0.3262629819127191,0.30749155380332394,0.048478167227011634,0.04826412222285737,0.047999103703205315,0.5385158259534844,0.6612263115184321,0.35461270761081876
p15_straight_main_015,0.37665713956808256,0.10377348037284236,0.14913903446732685,0.07897691554697699,0.30647950222854353,0.14861494466745523,0.2817075530550394,0.1731594287853422,0.19556385494946102,0.3484494452420086,0.21560569491231152,0.1866526831302811,0.18136718900166843,0.3140699587038825,0.1345925318662617,0.12079649766964662,0.9465198080235349,0.3453204847609716,0.34355788713577873,0.3508174895784054,0.35110965813861095,0.048044946738858535,0.049593167172344264,0.04905770365986018,0.5544645581880625,0.8249698520829731,0.43701377787141665
p15_straight_main_016,0.23400523987195268,0.049283396571440895,0.14837420173234056,0.07204890295684577,0.2180079801983857,0.12713168538398717,0.12381725116437041,0.08020040251503645,0.11322447046975695,0.2664641709307981,0.2113784694758952,0.17805821673162386,0.08401136725276762,0.08577463327390855,0.08187099770020685,0.049353549999563796,0.8237376692722174,0.2115557858989574,0.20856630921963748,0.26157374118121796,0.2838184691537424,0.04867054641805732,0.047744495549500034,0.047620768012710965,0.4065640469482551,0.5018041979862493,0.27471248299948015
p15_straight_main_017,0.3827756968405741,0.13611588961694812,0.16438587333155477,0.09669304798520648,0.35052331716141866,0.16898409828852085,0.3094707908771942,0.18696408939739126,0.200139042580649,0.35124807208790143,0.22175329014514636,0.1841689464282522,0.18442405772636475,0.2823335822402184,0.10183515473679258,0.08924934595977453,0.9637377948163053,0.36367875338632916,0.3624447562346836,0.355748182020226,0.3595364831904281,0.04814669446003974,0.04858260116905664,0.055327622808179114,0.571165146819078,0.843578703522145,0.4494531631651621
p15_straight_main_018,0.3739961364610839,0.09674420013314891,0.13037777444169105,0.05236964662440742,0.3177429991455325,0.15443921703623956,0.29808141880023387,0.1752183470840762,0.19662166584225643,0.3569387879314313,0.2147001046610641,0.18547047688503712,0.16993038607659425,0.25702738289962535,0.07234016188666754,0.05994058473056052,0.9485973920910371,0.34824200906023944,0.34579252580343744,0.347377510121673,0.3537032265271246,0.04824961822980654,0.04902778326963347,0.04910493997998835,0.5509046866294861,0.7799225260898129,0.41451373303490063
p15_straight_main_019,0.3698177656825662,0.08140225391308133,0.10329051073468139,0.03143987547251444,0.31196016640165775,0.14947761204903448,0.2725363877215651,0.16393425984872284,0.1871683591094022,0.34227911884646894,0.21295096293085672,0.17842385243439443,0.14695886841876651,0.22095604815390618,0.05016210613040414,0.03919098876455495,0.9485259860472091,0.34828217302988473,0.3453623000382987,0.3437053630752739,0.34458180497014845,0.04812013000277127,0.048041926241833476,0.0482681667512295,0.5561944390828557,0.7124899642992891,0.3803790655252593
p15_straight_main_020,0.37660369846068986,0.10087323708619886,0.12336937175975757,0.04748518217663124,0.28514066429775486,0.140493468759639,0.2817506128063065,0.1671921590725703,0.19523914088054478,0.34772608194692695,0.21002293181007364,0.18510555965963277,0.17592859196227084,0.28693663689113025,0.11772706130713635,0.10189850371048817,0.9581561754284008,0.35735881373879785,0.3549017309822589,0.34647867540710064,0.3482489091574673,0.04810724945139057,0.049676134238812994,0.04849156597966832,0.5432479827070671,0.7909553073454918,0.41972343666258005
p15_straight_main_021,0.3814853501756934,0.1270145194627401,0.13578163479821576,0.04960558269236206,0.2921216214640784,0.13959500272685602,0.2940793329862107,0.16455609476557712,0.1943373238307934,0.37080808057903153,0.21090039093032692,0.18229874009618413,0.1738970023093745,0.27264395848459116,0.12066496049133371,0.10382287356059827,0.9619168623651128,0.3610344502676813,0.3601665395062249,0.3472429818251364,0.348663307419494,0.04904074345695525,0.04975403640071985,0.048195043608775044,0.571719611676032,0.7956084109942839,0.42190172730152947
p15_straight_main_022,0.3797685900366444,0.11693121932670411,0.11591337411713329,0.04392245499377172,0.3004139375274103,0.14822466076113758,0.2860503412367503,0.16970629530701814,0.19413351016721092,0.34864180474339335,0.21172118886915267,0.18553874627277214,0.17079392896502904,0.26158865131517267,0.08929847176640124,0.07667677647935311,0.9486514663203712,0.3477771093143859,0.3450811651425828,0.3456721034246503,0.34552052920556,0.04862651366149089,0.048380346841296724,0.04841373989097034,0.5407812289593635,0.7794685035956445,0.4139411217433074
p15_straight_main_023,0.37808506016281357,0.08683098113872395,0.1063380790765958,0.032530923261469336,0.28427200788457363,0.14662439496127372,0.28074006854866396,0.1619662067437714,0.18978951748463138,0.3302803332987538,0.21968250431844236,0.18519235789843724,0.17419607904482415,0.28465622645109,0.12008389766378565,0.10881799593396535,0.9398528021761937,0.3382600201898063,0.33597132380623496,0.34602459592165113,0.3418686329370029,0.04805331012001044,0.049564331346171435,0.04831016625198908,0.5396287357226344,0.7727273605649607,0.4105187634084749
p15_straight_main_024,0.379869663241397,0.10064636114049999,0.12218435503323784,0.04854579328180754,0.2814608781116975,0.14976115210812793,0.29310838443344006,0.1588034895995329,0.19219582222080972,0.3578262959591761,0.2126786817544634,0.18554201747336724,0.16526849489613316,0.2478483211136037,0.05884456888817565,0.04686898967680965,0.9680724098036654,0.3661568300718098,0.36713787438433937,0.34298541739480803,0.34252060172341314,0.04805553393244063,0.04944774597635796,0.048497021184626024,0.5585398394534952,0.7519465412367241,0.4002217812106751
p15_straight_main_025,0.36575111321790715,0.06569205010070346,0.09038346529876015,0.027698045528435224,0.25642090492067166,0.1287404479639161,0.252539742062815,0.124058190917452,0.1784543538318168,0.3353618800191594,0.20843541855701528,0.17604169968165506,0.14106214064511252,0.213735828484496,0.043872923426339375,0.034880181708381974,0.9588057693562314,0.35777510600687873,0.35571159698507987,0.32427109221476585,0.3160801385759287,0.04808215663912809,0.048251681403128126,0.047694424495753625,0.5439668561812689,0.656963982709443,0.35232920360259834
p15_straight_main_026,0.3802371326831001,0.09849859686416358,0.11732437575953196,0.04962266914335068,0.34193972482285284,0.1592534973878063,0.27584184638913306,0.16391190735335476,0.18898161006015296,0.3497473695627813,0.22685860038344902,0.18559036318918173,0.1553869282806457,0.21712918197212985,0.05573744744635863,0.046163779705765455,0.9675665694635404,0.3673434809263531,0.3653378699070811,0.3427883723474521,0.34496632248039993,0.04804852002542873,0.04846984205239155,0.05002258681465447,0.5763513711660802,0.7444812350936362,0.3972519109541453
p15_straight_main_027,0.3862036874368842,0.1361014081405298,0.14537007597740226,0.07631905437804613,0.32428528261018147,0.15619636676058374,0.31588783754997757,0.17935021576921845,0.1984589842277119,0.37651353265236975,0.22113327972588878,0.17575537316307327,0.18923965803516865,0.30944593095804995,0.11895337798178732,0.10851005258152709,0.9700076183267321,0.3705673454884755,0.36959781757241644,0.34147137392547056,0.34115980362288684,0.0480155962196981,0.048167514616909234,0.05111897616711941,0.5798083867899779,0.8435693348936356,0.44734415553037754
p15_straight_main_028,0.38471757794799855,0.12781435821718545,0.13170187785070872,0.048874716299025886,0.3028972492296818,0.15840099246219844,0.30650934317126616,0.1734091423099753,0.1969430085809707,0.37042845533122337,0.22369320157918696,0.18651038442846632,0.18373195296319283,0.2930800461673561,0.12296068781599974,0.10992714564517755,0.9662199698415341,0.3662774674653345,0.36522433703547,0.34794894343602295,0.3513433160009104,0.04935429950561173,0.0485952646998664,0.05012892601766882,0.5698653408650338,0.824568362392951,0.4373486442053099
p15_straight_main_029,0.3857251458304235,0.14454819165572586,0.14354652601075366,0.06655273485110146,0.2990609616734826,0.15000642207554254,0.31968517075971986,0.17422236361664958,0.19580565473171974,0.33809054895519325,0.2365591419049795,0.18594806351386456,0.19121011779535793,0.2891106910998027,0.09547342530447331,0.08854603925497194,0.9593720308096796,0.3586800879116379,0.3581274559399934,0.3494707730092891,0.35452842786942246,0.04903592047733187,0.04948176187967831,0.049836464838240675,0.5598122966650588,0.8242636438743164,0.43705005435627853
p15_straight_main_030,0.3813903334771557,0.08699509462069296,0.12310786052225375,0.05064977002945542,0.2938282624409748,0.1536364612038539,0.2852704223194228,0.1663303687437914,0.19657131637372435,0.36329856540329786,0.2112682059358904,0.18679262342513608,0.16680184983205876,0.253834960611799,0.06494676158346827,0.0542674021675699,0.9697184928397263,0.36879946975281613,0.3665817767356292,0.34935905682379936,0.35022748079312854,0.04842300096736994,0.04812186080956636,0.04929202130797699,0.550390596842927,0.7670569336353035,0.4081744774716402
p15_straight_post_001,0.353301220478894,0.056592640741800246,0.14802175529616476,0.08742309239542626,0.3497043069408428,0.1844275756519564,0.22853074557246328,0.1458791988961519,0.1812705435309375,0.3596373340062174,0.2213640896099201,0.18686931891409517,0.1521456210179215,0.15852090679064273,0.1581452688289599,0.10168493509835082,0.9593784813839962,0.3579801145530085,0.3597460746339042,0.3466096959177919,0.34429436211133596,0.04914062130608208,0.05302843906446225,0.049065434273316985,0.5556924278351455,0.7613211253932441,0.4051932798332806
p15_straight_post_002,0.3717057031589172,0.15832434067986495,0.17029954458878452,0.09360183542552264,0.32389702885180566,0.13750079753584993,0.32550500935164833,0.17953008670266318,0.20006138013729644,0.33184191435763066,0.20328753267481034,0.1657011049682518,0.18900355048682044,0.2527433266136955,0.11308473637721472,0.1002422573640426,0.9593618573363241,0.35748489964523655,0.35913565994258123,0.3623034567112513,0.36739183454849383,0.048056717619378096,0.048282752355276355,0.04939120003094551,0.550833582932275,0.8373574647970126,0.44337433241397906
p15_straight_post_003,0.38377200797137306,0.12208670041885476,0.12162762730803758,0.052287692216109335,0.2998287540895027,0.14848357750656835,0.2861101963777638,0.15286398976380017,0.192298558368069,0.35254067380652265,0.2180687883232894,0.1853452422021036,0.16764774701296362,0.24783436923569813,0.09792142943946378,0.07854263789827057,0.9721119839717449,0.37212064418580665,0.3683131481158896,0.3422107523262504,0.34705150790393074,0.04904804078335786,0.047850277960118634,0.0486368045094283,0.5612920969651155,0.7772223093858895,0.4129295569476589
p15_straight_post_004,0.3803315149127629,0.08820101045658038,0.11158140943253703,0.04593125891222034,0.2846205863694008,0.15030139592215133,0.2752174708695064,0.15258472633200174,0.19357447627453025,0.3716659016856874,0.21034614036017962,0.1845319389880067,0.17326861447566982,0.2883221118107907,0.12912049671283493,0.10724584491876835,0.9506210971658066,0.34974647354236854,0.34627417674161043,0.34046015768286886,0.3353412158490655,0.048058487021722336,0.04779411906573653,0.04818570010544195,0.5584265981874221,0.7810035820284836,0.4145946410669628
p15_straight_post_005,0.3535909870552839,0.04735262775278629,0.1253427505287651,0.05442520800653018,0.3133717431692632,0.18186798101841314,0.22731871774481305,0.17066040127952203,0.15276466942046424,0.31685544445874425,0.21407656978366965,0.1779107900996561,0.10933897772455185,0.12463988602910772,0.10593394157489514,0.061970110290952916,0.9303239972008999,0.3320894125266219,0.3336018639013488,0.322331874447618,0.3194848080639498,0.04973355584419087,0.05471312057014247,0.0481880564392574,0.5318396792862918,0.6626827449781477,0.35543540070870255
p15_straight_post_006,0.38231882854084065,0.1238949249804131,0.1267108296655553,0.056480729064051084,0.2957460177300756,0.1476393930674774,0.29396684674140605,0.15916455092165052,0.19495773814542838,0.3564221951221745,0.21703441827694006,0.18475636074348636,0.1722852428215957,0.24781038934791194,0.12414603258815064,0.10816512519592733,0.9530220874010518,0.3527960986670496,0.34984715018216317,0.3363220471246546,0.34071293483386045,0.049662107451119285,0.049842161001189156,0.049007003696662416,0.5491879316515553,0.7940733527513861,0.4215401782240243
p15_straight_post_007,0.3853631948362696,0.12140490568488113,0.13336761888254794,0.06358346123915495,0.3407912385514667,0.1826356264809523,0.3077251740039117,0.18206368939928072,0.1998155417030032,0.3751729353004742,0.21294102701587564,0.18083743214487233,0.19166888573537244,0.26016034334515564,0.170389468282855,0.15250926057067796,0.9512087242400025,0.35106411861196624,0.3497850832630124,0.3625466014059392,0.36772288674450543,0.04825601252030261,0.04903981118701735,0.05874157487290569,0.559264583762665,0.8555093583211056,0.45712546659700565
p15_straight_post_008,0.3764391928905758,0.0995884752668347,0.12542023280706532,0.052015030238389506,0.3251203149489282,0.1663277275447095,0.2942491440386378,0.16915123985536304,0.19769324061433904,0.36175904331926,0.21331191484068399,0.18739646333369359,0.18350442912809128,0.31963807759644103,0.16814062252090994,0.134829099280859,0.933542107994515,0.33180381093349587,0.33098946582626343,0.3450941258297203,0.33775919250563635,0.048073097874197945,0.04801989276297061,0.050692768496656125,0.5677407372350171,0.8267792836193244,0.4387360260579903
p15_straight_post_009,0.350430355488556,0.0660126199919874,0.10211919815797894,0.030511822700231346,0.32235526280734267,0.15375658475798828,0.254024271808158,0.13382686767102486,0.18256571568621666,0.31283557735961687,0.21234309443527827,0.17833495595270887,0.15738837417764304,0.22773190629439438,0.126579554136497,0.09998059638871534,0.9381829733477284,0.33557802110845414,0.3318329010293281,0.27725148895266755,0.2707575435227465,0.04803489188041489,0.04784985645933362,0.048142096619503826,0.5098428695845512,0.7236722037043806,0.3859071501619422
p15_straight_post_010,0.3829683554555308,0.11494441601311911,0.14505423525155361,0.06676583019002255,0.3406569308635776,0.15899109714225534,0.3034121380189737,0.17813743181206917,0.1999383863902074,0.3313882970816341,0.19303776986091564,0.17117207591273945,0.19140053423090758,0.28712963485121756,0.21026803821670087,0.16018611630550603,0.9332715451792296,0.3327624930918604,0.33299132410827675,0.34237081244817275,0.3412200084366805,0.04854708884917623,0.04898652213336639,0.05180482314948768,0.5326059541942753,0.8590552851887368,0.4554300541691122
p15_straight_pre_001,0.28253438448044627,0.10252850180672998,0.1507797479253491,0.12787022031411968,0.3661063150950254,0.15086705279901552,0.2901433851314206,0.15966934739548283,0.18370064739197525,0.3778410970804123,0.1986567450489855,0.1794122809153744,0.1494061104909627,0.17773695778900045,0.11676600566967812,0.08933507063118558,0.9628171352754306,0.36023528557628576,0.3633145084235762,0.33785749879549154,0.34246158037132207,0.04859774866497113,0.05034429714520511,0.04917536011879156,0.5505601247581698,0.7718750704835581,0.4105252153011748
p15_straight_pre_002,0.3031071144186456,0.1195681859620175,0.1614927155942161,0.11897399721623048,0.34225209661827327,0.14724859378166863,0.2617803629534478,0.17382324202574756,0.19008222150075993,0.35593798684921507,0.20389865425121348,0.1818827723943278,0.14867227798554786,0.18618850723352529,0.10494360497959573,0.07656612394563425,0.9444317873094781,0.3414731021630407,0.3416974925122571,0.3404771520879981,0.344419084344774,0.04836362008835635,0.048027946125346145,0.04921013266309878,0.5198914065252259,0.7781648514054981,0.41368749203429844
p15_straight_pre_003,0.2765058237992524,0.05465071495727782,0.1400954846218143,0.10353678621748082,0.30425382793733846,0.14825341364631955,0.17191390366362386,0.1571738196236814,0.1558996174376595,0.31984671344749876,0.20712621182752522,0.18095441774521084,0.11838408504226847,0.11908704581516194,0.11869145351148007,0.06536069647350183,0.8641074338544424,0.26006613268820433,0.25836061520679643,0.32206132634541323,0.29705009220789175,0.04839769036731397,0.04767814830507754,0.047683563193501755,0.4461906394837471,0.6621308132343039,0.3549071882139028
p15_straight_pre_004,0.32050524120495794,0.11466139543898461,0.14361968685577348,0.08802879559045365,0.33007714968145085,0.14279695420220367,0.27541301311951855,0.16808888137818917,0.1889899998685319,0.3367174300067926,0.2014089322562181,0.18061212899298246,0.1425870751711625,0.14919241896481306,0.07916373979283678,0.06613536464180865,0.9388333164073325,0.3367666822719012,0.33788319695308155,0.3373964605911571,0.3437950050884554,0.048227955336953905,0.047806930024379746,0.04882159135693999,0.49844160909457413,0.7519559996281621,0.400388795492551
p15_straight_pre_005,0.32787766271290086,0.07310048570082175,0.13580810950736605,0.10806214940104661,0.29562693925163874,0.14248513110661104,0.2212761336373354,0.15494858712034584,0.1716721711929697,0.3583512157773482,0.1922894108048051,0.17295487701376216,0.10611010023588016,0.12815868963782612,0.07038540120419526,0.03957536509733092,0.9292606563529746,0.33008609399671085,0.3282649987278103,0.29027374826483354,0.2887837171639162,0.04824559815596041,0.04828492329788339,0.04776281816680639,0.4883565285886228,0.6775948295532945,0.36267882386005046
p15_straight_pre_006,0.35237144050075486,0.09136907561330844,0.13432095314775744,0.11306683602160705,0.32036416989706284,0.14992347717507565,0.23431760500381538,0.15128011936745317,0.1751182246734194,0.34594434541853547,0.20007146099053927,0.17808762375765827,0.1174308178054178,0.14093314787498462,0.06037574744567542,0.0428896019095313,0.9237392019241628,0.3241318169501703,0.3249111666906107,0.3063988714804323,0.30596214514574505,0.04800576690307382,0.04831649312524623,0.04814408706630335,0.5081739006473069,0.6994485887564725,0.37379633791138794
p15_straight_pre_007,0.36113126953706515,0.12429312295633999,0.15903906099889714,0.14008529246384036,0.31990080733186194,0.1664438643406633,0.27569861554042363,0.1735204833554519,0.1923323928385317,0.3339382779132257,0.1981897231972602,0.17833094433108876,0.14719826264780256,0.20237479431570726,0.08072092203440143,0.05774457280552041,0.9407448417899325,0.3389284525105114,0.3399184834262911,0.32846545457535775,0.33079266681818104,0.048408967732940934,0.05035082440318289,0.050293066279245936,0.516746119413885,0.7822428770289346,0.41626797165409024
p15_straight_pre_008,0.3611819393967199,0.09635299803344965,0.14884530253023265,0.12329121129916927,0.27546355894276636,0.14579837139074553,0.2620051318472334,0.1644101978394913,0.18759898811146786,0.35851914129815626,0.19959567410646967,0.18110634945617476,0.13197189438032148,0.16533781440277484,0.07264465171537605,0.048333473456673395,0.934113234039259,0.3326529904052071,0.33230706963632295,0.3023917971624829,0.3062524696791561,0.04825956107746226,0.048956610457826066,0.04821788240920607,0.4918830342488076,0.7413175068386146,0.39476769462391037
p15_straight_pre_009,0.3755939657036541,0.14244353679418115,0.16180809124245604,0.14683575172742405,0.33019364761095094,0.1739517929765822,0.29313964883768306,0.17899771140290174,0.19696656604155077,0.3712307877798616,0.18539223829558635,0.16898068686203,0.15448246726856713,0.17099485276931575,0.07293314793614407,0.05908427390942805,0.952606594988213,0.3516433342496185,0.351308022267611,0.344530393781702,0.3501299317401044,0.04822571803006147,0.049025718892197014,0.052879904580252886,0.5337203082663855,0.8012495872580052,0.4270647459191291
p15_straight_pre_010,0.35422830000583455,0.0992806722677375,0.13693625928065598,0.12622769491454502,0.2919403983529124,0.15355792854303457,0.23683717689385214,0.15850722132679648,0.17937069060093222,0.3614795725791309,0.19498036691303397,0.17716045689460233,0.12923338837781126,0.12736004306142465,0.05540494296284991,0.04326447249585536,0.9413724055092132,0.34120464890856245,0.339291276281282,0.30735729034712367,0.30771411352416117,0.04862947713731432,0.04848916527167494,0.048213056169194066,0.4809404522430776,0.7224545223927249,0.38533378928095946
AVG,0.3634435132962846,0.0985374358966785,0.13623778066711786,0.07454050714779624,0.3092471562718837,0.1539133423545995,0.27123244145667424,0.16411969488198916,0.1876008249209685,0.34959050421644683,0.21106365326395918,0.18200320428611325,0.1578457869549174,0.23179577725653114,0.09681164010904364,0.07632192724776107,0.9439427451771252,0.34278093588451625,0.3415711959108777,0.33213538015155925,0.33295094780324924,0.04839807747608524,0.048916633287935864,0.04934791203904485,0.5376592855298654,0.7635255100433657,0.4064367110412052
