hook_right|p22_Global|hook_right_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p22_hook_right_main_011,0.25289209749206687,0.07642460008249621,0.1265575986582818,0.035765694571334314,0.14121930773868402,0.029569045761581418,0.06261298972062654,0.050143442645547785,0.10057824691857245,0.2066034140862066,0.20743570619704235,0.1515987803190983,0.09064907688281572,0.18690764971029772,0.13650666948867407,0.060152492678670746,0.7815389562316087,0.17501377887686553,0.18092279062260078,0.1470439496132081,0.14315557637921647,0.05746659381035983,0.04790309383618925,0.047619334857054774,0.3963075549111733,0.4008368446165985,0.22422808973682665
p22_hook_right_main_012,0.2856394076521485,0.10032237308958339,0.17505452594441487,0.04432929649521068,0.1648542918665409,0.03135043309299722,0.08059475456239737,0.07802776201581767,0.12216488782587716,0.22820001797524087,0.21713819225697958,0.17592835880594151,0.10546196939538141,0.19556981802408474,0.14761850172818164,0.07322604357123812,0.8516287984473498,0.24650620184820032,0.253687709711386,0.19799865933937175,0.2075788379136657,0.05745232161022657,0.0479077992817847,0.04761993401316643,0.42798455564772453,0.5137289859844371,0.28067445999880175
p22_hook_right_main_013,0.23588337692927325,0.06620766264904007,0.1331928549401335,0.027175841230149555,0.1325899819439679,0.029240724554568987,0.058914803557528005,0.05184855773884879,0.09129395730062641,0.20717584002482328,0.19900720756628423,0.14143738025654878,0.08146815053919786,0.17283212017624575,0.1335900996915788,0.056693519338661055,0.7995250128988126,0.1968523487387651,0.20197676227383066,0.14155673358552218,0.13627397272828967,0.05648863407987068,0.047867155205667034,0.04761925207520214,0.3960262475727749,0.3827229680493088,0.21517111006225545
p22_hook_right_main_014,0.2450146183925391,0.055820552508974684,0.12309358153778005,0.023206070315701776,0.1260632705752352,0.02870098376651496,0.04509361904960942,0.038731001947359844,0.07153484558949139,0.1600540827315692,0.1725423481896115,0.12642738320512062,0.061091751056625766,0.18303649174449171,0.11017348876543079,0.04006227015882096,0.814014874731029,0.21198758453233305,0.21947898827405393,0.14056986939914146,0.14367701373871822,0.057640329184301085,0.04793346334220957,0.04761918079474184,0.42768795827406925,0.30872175393448015,0.178170467364611
p22_hook_right_main_015,0.2927956689804745,0.0961454338754302,0.13096655794728668,0.03770419095608084,0.2595126165002237,0.032546019050485465,0.2341331365147437,0.11748004662108416,0.12763779528628222,0.2239837232431679,0.20633780349574282,0.1450492206774291,0.1294548102656926,0.29475396493166955,0.1868566486611088,0.09782037570943022,0.8949821684599097,0.3037122190089643,0.31699385036798267,0.2514455569178572,0.23048087882845175,0.06163438756698757,0.051968000698254344,0.047625530592049915,0.5898224978427968,0.565095974467354,0.30636075252970196
p22_hook_right_main_016,0.2558442588756139,0.061199436762725636,0.1194045069994509,0.026805062395440844,0.12956518635774827,0.02961955033769732,0.0595311962078791,0.04850792253938941,0.09097587245294034,0.1881290524334261,0.18924729133850351,0.1403183182456549,0.08383838174837013,0.20569223229289174,0.12154487519083952,0.05669112911684243,0.7951559370521576,0.1880841304886342,0.19378515645073907,0.14230605081833256,0.13999895370340215,0.05629061247059982,0.04792148890567213,0.047619180689687034,0.3973953254042545,0.37690593253157506,0.21226255661063104
p22_hook_right_main_017,0.26239259943591225,0.050211857835264904,0.13692281652416896,0.018450177963631065,0.20548412809807198,0.048666395571173665,0.09389931768456808,0.06389142186620243,0.0823230083878563,0.19322945523599344,0.16613982493949245,0.12625957897641915,0.07959983240548196,0.21304678370813684,0.10691769920890337,0.05457579540923089,0.8390812995642495,0.24514804528652784,0.2527721215946164,0.17255928447643,0.1676993813967934,0.056624475320231994,0.047958861967379876,0.047619114607330114,0.4772198055212137,0.3895610594925597,0.2185900870499449
p22_hook_right_main_018,0.2718508134522735,0.06332642692503519,0.12298603483308845,0.023448152099165367,0.11994824699464893,0.0346206737120497,0.06727256585026467,0.048675618801530665,0.08474405390921871,0.17890129997688703,0.2051211568734505,0.14351106498039196,0.07567156121394655,0.1349815962657914,0.1465776578887685,0.04673118850398099,0.8201435268379982,0.21950845558313975,0.22618277765881611,0.14382399424532272,0.14749968208063202,0.056722772903857445,0.04793467291191756,0.047619132763893145,0.40857600066511585,0.37087916791261083,0.20924915033825198
p22_hook_right_main_019,0.28615073191718865,0.06765994401055492,0.12485103244034298,0.03151310590826726,0.14504493758184625,0.03238751564665279,0.07518954694131373,0.05516985689356065,0.09489912944056637,0.1869396118337044,0.19341745732652188,0.148974034680938,0.08261889275645333,0.20018939454793822,0.10902925240899095,0.05113297018988424,0.8476411676344329,0.24753113064858795,0.2529074281635398,0.15820251571854657,0.16069106831002697,0.055649895340377155,0.04793046401430347,0.04761921547633497,0.4247956467787503,0.4099477973077517,0.22878350639204334
p22_hook_right_main_020,0.28269233259143345,0.04930021058846031,0.11066258011788091,0.022243109332653062,0.20872958538055175,0.03108504625592636,0.22311257478322574,0.08229312869256063,0.08644930890187179,0.17115381674175795,0.16826432972703517,0.12342264940968414,0.08581851940322834,0.20634562883428864,0.1066324582121518,0.046427769541768284,0.8627819540350166,0.27533225804329686,0.2873863027159076,0.16190350149531324,0.14991691925146017,0.05915182984616172,0.049147748635670396,0.04761939038257616,0.5184038763826728,0.40711207437567465,0.2273657323791254
p22_hook_right_main_021,0.3014841313712199,0.059739596049079226,0.10848918069960985,0.02189152191724979,0.22569898081204548,0.03413801355468005,0.19394409557014963,0.08587863301380486,0.09155135795541582,0.21328213598004603,0.1967754231956252,0.12709905228097257,0.09152500232597437,0.21244346584111157,0.12648421782650832,0.05337780237041782,0.861523210149841,0.271994920735942,0.28542403500551095,0.17507092711013938,0.1590199136978579,0.06068256904130977,0.04908227801870454,0.04761997870444177,0.5557281197355727,0.42279028343159775,0.23520513106801977
p22_hook_right_main_022,0.26212645065264306,0.05252129003959891,0.13553790974935592,0.019057345213145446,0.1378297432521085,0.04205235518505118,0.09834063785448162,0.07184462440176366,0.08367736739564832,0.1891734854779949,0.17646923489504843,0.12926662648737122,0.08024076544694327,0.2137502863295584,0.12396118862705381,0.056697785862490004,0.8382180360715583,0.24250002354430303,0.2478850678340141,0.13647600793918788,0.13256482258469698,0.05540160041662863,0.04790474546600756,0.04761906648054547,0.43543319821948445,0.39317464444194483,0.22039685546124516
p22_hook_right_main_023,0.2719244629943257,0.06637181994141425,0.13112539420994743,0.03145647174871272,0.13369101446247514,0.02806859411733171,0.059865207843008784,0.0576675006176256,0.09018539021807928,0.21701880231735507,0.1961273949808858,0.13828309460242105,0.08052848388645326,0.1699275567548486,0.14107156173617366,0.05136649670399979,0.787373269793551,0.18472040251340455,0.19206092030945288,0.14118193965182296,0.135548961884784,0.05839371161383258,0.047812709660201215,0.04761928595152867,0.4177809915027163,0.3788545961528756,0.21323694105220214
p22_hook_right_main_024,0.2431956403905926,0.07520596022641711,0.14593827673160234,0.04281498423183007,0.14772677851699165,0.02672809699233032,0.05979776266037641,0.058714356895429365,0.0918715448824708,0.20607668829195122,0.19780667870294555,0.1482900037477798,0.07424607702685879,0.18219487173494633,0.11116653299416539,0.04809671530734943,0.8282444768706201,0.22641538926662638,0.23481452976049658,0.1729182173726571,0.180530192811521,0.05769622914650622,0.047838005505652426,0.04761952034860957,0.4294756567696198,0.39466297724702704,0.2211412487978183
p22_hook_right_main_025,0.2431612403438505,0.049951139810103726,0.12375741529144327,0.015548592446651738,0.1877579370055511,0.03945522718270951,0.08571082718154893,0.0550735309684113,0.0718370167962699,0.12867738825528446,0.1865217935814952,0.12119305622370288,0.07383134137450967,0.12071706172781194,0.18098401694567212,0.05683543713774096,0.8237647810019473,0.2275032055644764,0.23505441853547165,0.12326189958292351,0.11514238357833254,0.05819027702898057,0.04793399711567346,0.047619137641051065,0.42908234206513607,0.3443855559527303,0.1960023467968907
p22_hook_right_main_026,0.25388014816611826,0.07203654058054047,0.13874480276795575,0.02741718699376348,0.13776022141172675,0.035882114861929756,0.06623909081158524,0.057874781455076976,0.08769980287035188,0.21813352984673423,0.19925662185025614,0.14567592026043133,0.07714224440021314,0.17061334804869427,0.12874119846506266,0.053645940691153325,0.8449976941769393,0.24875221579266976,0.25873692471950094,0.1596077464177734,0.16339433261615519,0.05861140032989,0.047960297314369384,0.047619371341655156,0.42980679894373025,0.40143263481040875,0.22452600307603196
p22_hook_right_main_027,0.29457666010640693,0.12483436852881002,0.18267545922639836,0.05345745848398655,0.21786568437314222,0.04942497990042368,0.15192272098805756,0.10463263592286656,0.14439461313054278,0.2342838369273335,0.2621519503589545,0.18948928114193192,0.13441380948790288,0.23216812946562104,0.20649371886813572,0.1001593915119346,0.8722581834217162,0.27052129306245465,0.2791891681714815,0.1872945979662204,0.19128683108297245,0.05899510088332972,0.048211980457771586,0.04761914341825294,0.45112904529463754,0.6302000158587002,0.33890957963847657
p22_hook_right_main_028,0.24290146675186258,0.08234474753740081,0.15596324688854185,0.033172538506167935,0.1289386894466372,0.03194216562542597,0.06948469223206213,0.057480891780843056,0.10181077792869202,0.2447775139479796,0.22542244501663783,0.16462903358252057,0.08994850249772468,0.193624613689101,0.1483755287650308,0.06244958713229173,0.8352340967151941,0.231411536122421,0.2363180040616794,0.14620173563893224,0.15306807647593537,0.0576752626335138,0.04791672138563255,0.04761927141714021,0.44014435893541537,0.42818345809766345,0.23790136475740184
p22_hook_right_main_029,0.2471290222002426,0.07156736063491398,0.1318016581138825,0.02313664763971171,0.136861066636475,0.03452179503183716,0.07218177200703342,0.061471217324748896,0.09406308349275752,0.20957267845390662,0.20062777877517818,0.1537217260455781,0.08563963858978808,0.20986669822235546,0.1385298431583794,0.05218295086991601,0.8328346281469112,0.23079834786405154,0.23814624739395499,0.14192578166109915,0.14257062498959558,0.05770553408247135,0.04795132325829027,0.04761922037842307,0.42696175099449435,0.40570726412062896,0.22666324224952603
p22_hook_right_main_030,0.24859590053233135,0.06194793459642922,0.12346796502787652,0.020715557352922902,0.11855562269828752,0.026328258668839553,0.05277159013972943,0.04334929079556951,0.08005919619908178,0.19398271286419777,0.19754086505677432,0.13400912403211312,0.07337545769389771,0.1580640742232265,0.14551090269757702,0.049331411674770786,0.8027944383562927,0.19897639158145813,0.20537635716665853,0.12144347680991667,0.12173081716522687,0.05694817344024979,0.04802038951817284,0.047619159939224553,0.420941159131947,0.336204363514517,0.19191176172687077
p22_hook_right_post_001,0.17282052392044123,0.0025300794398729716,0.0902071164892375,0.00159923856905968,0.11306212203760477,0.021740325758536506,0.057100225841440574,0.007430088549079175,0.002223717068402904,0.0951473936675336,0.056879975296158736,0.005437613748834875,0.0035878660476844964,0.12137666580373896,0.1001962247297471,0.0033954886248224935,0.7533811717757286,0.15381831230979184,0.16049614847887544,0.05177168687045591,0.048383365638819106,0.05444171171418928,0.04770732545791133,0.047619123975700194,0.4823074646033187,0.019704703644414342,0.033661913810057266
p22_hook_right_post_002,0.21040843278360236,0.043787140886516376,0.09710234288042047,0.016299790286578887,0.10473722635917859,0.02623574410047902,0.04297836225343431,0.039812984019026484,0.07084166246559703,0.18683488365613388,0.1852210940373062,0.12053858745121766,0.06319732277953613,0.15810598225312958,0.11302634250202433,0.04551237093072083,0.7894929624094348,0.18412446878079494,0.19121737284870172,0.12621954307248928,0.12349046678972053,0.05614139068335865,0.047926118956926445,0.04761916732913454,0.38822336177811756,0.2942805573740987,0.17094986235161663
p22_hook_right_post_003,0.26368549086045157,0.05486498436264098,0.13680235883075414,0.018391917440764384,0.195282022423562,0.035144022891781354,0.08760984978058495,0.05948419332672178,0.07686285740747742,0.18132669490562506,0.17800323190752437,0.12617487299428182,0.07425754077389551,0.1956755038609387,0.11999329081452212,0.05303279178064267,0.8084458146648033,0.2091520272916214,0.21463426412723355,0.12347215687479221,0.1198530820394768,0.055030279342495235,0.04799852837692781,0.04761906177777782,0.4617073726376903,0.3561569434204628,0.2018880025991203
p22_hook_right_post_004,0.23347562836288932,0.06433618820324964,0.132507310040836,0.024459079919449515,0.20017419726141358,0.025637711155868353,0.2028506811717934,0.05572782519176404,0.07591195089476951,0.19013812295502877,0.18548766357475727,0.1274486182678642,0.06424503538043153,0.20861890165145378,0.1367442473822374,0.04292322678242384,0.8295215255941202,0.2309632514167756,0.23996130819028166,0.1540460680114954,0.16502606346377563,0.05853910505109191,0.04830365909731604,0.047619811222340394,0.5664909944869508,0.3447515966696454,0.19618570394599288
p22_hook_right_post_005,0.2445061888420777,0.07173454260782507,0.12810075202862703,0.031137612662543446,0.12546000770177473,0.025282129441380207,0.052395752465846504,0.0471534777078154,0.08946152497663437,0.2000898778949523,0.2123080855067367,0.1479027945509386,0.0716429429388388,0.17213687198018277,0.11234847377681312,0.04701864460880315,0.8123027519480404,0.2082987045972277,0.21443220351213213,0.1539263834833068,0.16148357861665438,0.05572863296613056,0.04785811185962764,0.04761927991956098,0.4151905420166281,0.3681635614486134,0.2078914206840872
p22_hook_right_post_006,0.2558739835053019,0.08080042819811559,0.15068479175404978,0.028941446698753724,0.19840084430188515,0.03178798628437595,0.0947760236436718,0.06752682669415826,0.10321116538268374,0.18922244418556078,0.2068115847545149,0.16372819596384572,0.0903025938112151,0.18345114776516755,0.12598764691105976,0.0681958956234756,0.8107803374160101,0.2092934131777227,0.21590703612298806,0.1535715753350646,0.15722353093716507,0.056477246771780634,0.047931961068761596,0.047619130063465936,0.39933849406053645,0.45211304936850966,0.24986608971598778
p22_hook_right_post_007,0.2669651557889891,0.07661921042710892,0.14608007728932879,0.023957374823451654,0.16194710354733685,0.03858188399667829,0.10382176233346212,0.059005888523275686,0.09943235490194738,0.22198660939990567,0.18417727025012626,0.14292758139629236,0.0996529616562937,0.2384057503410563,0.13497210580854374,0.08282101065572609,0.832531912132991,0.2313597423500088,0.23666377121152243,0.15447401561935176,0.1585044380297426,0.05626113963583867,0.04798850583193256,0.04761911290226061,0.4452549983097864,0.44678702139333815,0.24720306714779938
p22_hook_right_post_008,0.24279668547822522,0.04208693059225056,0.1429176358970333,0.01329812880784432,0.12210418168063933,0.028850972594801117,0.05896064375715569,0.04980434323563817,0.06292286407486307,0.1441923007210708,0.1631048933935922,0.11702361685454699,0.056528379567117495,0.14351846903426332,0.08888692784623985,0.0358488159686351,0.8135010828868172,0.2149206079991952,0.22174292180757055,0.13226900516697032,0.13432361495065087,0.05558966370288402,0.04796288696207146,0.04761913613879587,0.41153092671992175,0.2933385499796102,0.17047884305920302
p22_hook_right_post_009,0.24265311273255774,0.05215032590741762,0.11881880856315866,0.017190511583494272,0.12218011160073625,0.028343148339302304,0.0549071714479759,0.04986731279580854,0.06481846533058146,0.1457955992188015,0.17129666927399176,0.11889490188940241,0.05967666964131685,0.14921037582019422,0.09829203511827242,0.04665003398623011,0.7987408610199118,0.2000375745288204,0.20587544643190064,0.12655698800727228,0.12876058876414956,0.05502594610409285,0.04783857447437317,0.047619114848086376,0.3858139266253267,0.30741411430470117,0.17751661457639378
p22_hook_right_post_010,0.31287880510738575,0.09128176731617649,0.131344711007704,0.025660824185818686,0.14139559596433196,0.04388907416244099,0.10431998607468271,0.07383231944828965,0.11544588202708642,0.18397186695737505,0.20309487533436138,0.15900035680782487,0.11059479049278957,0.2004335082147642,0.12753569921355273,0.08090279255620261,0.8471932054344682,0.2463213278786307,0.24959309431806315,0.19309527677006438,0.20491229253389004,0.05394665383571875,0.047800007364942866,0.04761968057286964,0.3814955985929242,0.5171211088019556,0.28237039468741265
p22_hook_right_pre_001,0.27145411865239655,0.06662703248231747,0.18889409386657854,0.02195356405665072,0.14928629504863847,0.049110761128005165,0.09527669112804253,0.05110539202518631,0.09071298520205864,0.21336545191057765,0.1678488119885086,0.12406536785068482,0.09349136510861643,0.19806756081619886,0.12760674993855692,0.06415038413648777,0.8471017398772351,0.24317258212877615,0.2506401005172245,0.16245962437897096,0.14900407855025488,0.05751323598756648,0.0479852686396523,0.04761911472550263,0.4762309915230161,0.4022864937800085,0.22495280425275557
p22_hook_right_pre_002,0.20658061144513362,0.05460377907333504,0.12497148623412317,0.02306472609760813,0.20446519047254208,0.02131489252909379,0.1772712344939067,0.03228617944474415,0.06791342111278906,0.2289572583785457,0.18258491650424205,0.11341791174790743,0.05842236868100281,0.16383508480939626,0.11075299710649564,0.03464034281055291,0.8108223573243795,0.20476850619655104,0.21441072782804244,0.14386867616814034,0.14671265038756615,0.05697039156607246,0.04781657177301475,0.04761944006221686,0.5749820698392047,0.2804352396798557,0.16402733987103627
p22_hook_right_pre_003,0.3227735305151809,0.07716363890472643,0.13890364891526946,0.026453486916355278,0.2570506517832898,0.024918185015005354,0.18117097998637832,0.07254639512924668,0.12070340841836458,0.22313947368244494,0.1988547426371316,0.14243630478494634,0.12655597540562477,0.2449113890585001,0.16701553045072112,0.09975721001826852,0.9369756152435617,0.3380623362642698,0.3506111515775342,0.2129344464958129,0.18610179696411044,0.06059200342837605,0.048712972146239035,0.047624287130743855,0.5867726391797398,0.5146648551919646,0.2811445711613542
p22_hook_right_pre_004,0.2432928081075592,0.05427673744143763,0.13047905428870343,0.020660954243774458,0.12983567950558508,0.03087979074400573,0.06668321567956925,0.06397983074823635,0.09054063852178863,0.2023846452577025,0.19410199248112273,0.13687407446511832,0.08160538660339958,0.17337777389555,0.1059878244039267,0.05053143325563406,0.8186689957396475,0.21352780016205036,0.2199227682705743,0.16346471307164187,0.15367975123062888,0.05598860271864797,0.047876563390961586,0.04761923324721139,0.4078472860196685,0.37728532295558054,0.21245227810139597
p22_hook_right_pre_005,0.3022345743548417,0.07226510136430996,0.12732312812461705,0.027718619523961152,0.22846073070255804,0.04408046519225827,0.10288874028331299,0.06215962038851295,0.10591956279657415,0.17711823201283275,0.24545265727746815,0.1587637369896852,0.09924071880220668,0.13416440542819083,0.15795038012251528,0.06321799282627519,0.8384865681503889,0.23176447067829847,0.23874186281561904,0.16870276384396304,0.15390193305548056,0.05827362427868902,0.047971926171603674,0.047619183325687375,0.4540420568925188,0.44870684225380203,0.2481630127897447
p22_hook_right_pre_006,0.2276120218250389,0.0429608202811093,0.12054667992615704,0.009547157199859912,0.19151831373532652,0.04292969938891997,0.06607898077127224,0.049855150948989166,0.06649307210539265,0.15187980911159502,0.17007095652882326,0.10280118313592838,0.06593503790509332,0.1162390371642589,0.13776558629408725,0.04349037212428642,0.8116213801247021,0.21342154991238432,0.22135298912972737,0.14746722882615734,0.13718253953831422,0.05706873060137447,0.04813992744490941,0.04761918962906405,0.4396467598366054,0.3097711501167562,0.17869516987291012
p22_hook_right_pre_007,0.2488578982150329,0.056271183201491416,0.10007428103534614,0.023612136735357416,0.11443977156382079,0.026923709663668118,0.052618905888940984,0.04627868753511006,0.07191524521629139,0.20457346038163776,0.206220210614186,0.12488074532815874,0.06974993890045757,0.12935164456077247,0.13136512670654826,0.04732943514218577,0.7702884873666977,0.1657041864970224,0.1740346157187774,0.11829172793942404,0.11427145089653468,0.05645953351799968,0.04784413232452091,0.04761917495175479,0.38947703656437266,0.32256614556825197,0.18509266026000337
p22_hook_right_pre_008,0.25828444276981016,0.053925980885233184,0.10986760459062599,0.022657027042053905,0.11722378696414315,0.036281535650957646,0.05781729745505169,0.04802501961539574,0.07915320563621792,0.16374117509961522,0.21595868321585784,0.14085976296963434,0.0757248367920234,0.11399461044020702,0.16350590943024756,0.050070914673771824,0.7986946535888881,0.19572024039305497,0.20466457679454658,0.11988391728673456,0.11310463474402613,0.057622252637730714,0.048023132131603995,0.04761913724005546,0.3756858608433525,0.35302152591581104,0.20032033157793325
p22_hook_right_pre_009,0.30822016613211173,0.08462458008817174,0.12818712383068998,0.04567172688963437,0.20768281616731352,0.020624507135654845,0.2038706171512254,0.03908073395949102,0.11640359966607894,0.2619741297969554,0.23392562420076102,0.15942575437908132,0.10873028255738663,0.2785850656824923,0.15758810538299506,0.07335502275993636,0.8934298345207077,0.284432036548287,0.28994968456652304,0.14863497163102557,0.156412576604796,0.058124194457829036,0.04780507575380401,0.04762355731140837,0.6297208321123311,0.4527998048212228,0.2502116810663156
p22_hook_right_pre_010,0.2729682020176809,0.08071280963606733,0.12244893974672903,0.027868138728060397,0.1040108441600783,0.024270514801460585,0.02728881750931812,0.01834792815630076,0.09729804040084125,0.16749533656289833,0.23307675172007097,0.1464277343204023,0.08851826874888744,0.1224553653933452,0.16502101583196443,0.05744123381033275,0.8303573858259352,0.22353997831673436,0.22927739990073243,0.1699579085587998,0.16958462939169502,0.05655421142260114,0.0478653161666502,0.047619104354578105,0.3875295494912133,0.3928705926622129,0.2202448485083955
AVG,0.25458113602536725,0.06372933709634107,0.13105331810623302,0.02484148020947679,0.15534161395445648,0.03247408476347936,0.08909250949418315,0.054826945472049415,0.08703030295126352,0.19032023983990698,0.18925650497399085,0.13377311821006693,0.08041043013691357,0.1830966516033669,0.12881148337068574,0.05468255990296203,0.8223144889396317,0.22060445119366576,0.2277734025655617,0.14951553862431294,0.14685244157230168,0.05713187155496354,0.04807824372365368,0.047619576380235965,0.44252773646179683,0.37724832627924676,0.2124339513297414
