straight|p16_Global|straight_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p16_straight_main_026,0.2711777234483114,0.09145639910007555,0.22649415138491014,0.10238052116329754,0.2665166498415137,0.10781433272328578,0.16633985131214257,0.08254800377279675,0.18097316543403907,0.3322881080109099,0.29120176135128506,0.16742866110781232,0.1616615924543761,0.18999487838042442,0.2513072776947204,0.12876387439071524,0.8711047633318614,0.26750167197279756,0.26704308637841906,0.33537351633824847,0.3518277274334254,0.0507808578202727,0.048077375838483594,0.04762274950932787,0.5402699278180352,0.7232761820804164,0.38544946579487216
p16_straight_main_027,0.25619887041946,0.12181472943791712,0.0704621609631205,0.010004060061957554,0.2894438028363108,0.09921598205223614,0.08633375654929387,0.019300368053647807,0.18420487712094757,0.24771920379201137,0.2848006678400037,0.12143513429901229,0.18761991701863395,0.21678046784074523,0.26918190050154484,0.13891593795658558,0.9238484612579658,0.3180531620096067,0.31751558122034507,0.31998174125720935,0.32738578412435715,0.04833787090147525,0.04771273306394403,0.04762105326367626,0.5265882075842951,0.6504023827262138,0.349011717994945
p16_straight_main_028,0.2700520442086052,0.1325296427638834,0.1472245596636425,0.10081312300884693,0.3807715298635953,0.12163763687760012,0.2992525974890401,0.07422849983814814,0.16595856262144226,0.28686840128005003,0.19403203066518632,0.07244678109320982,0.16888654462082947,0.1849265660852576,0.2601043831030193,0.1422188539667046,0.8785059957521991,0.27884053189228003,0.27914381682221145,0.30847353564516744,0.3068582284623296,0.04838856438554048,0.04786741822932178,0.048195949453353884,0.588136979053046,0.6968008815446505,0.3724984154990022
p16_straight_main_029,0.2970028165434293,0.136760429886656,0.18182368043199512,0.10365898080113525,0.32326146371693626,0.11721271036965838,0.19301228943240506,0.08182534477060792,0.18260380626940215,0.2805401121527449,0.2800883492830182,0.11587083776458378,0.1877264383276806,0.19618359595097717,0.2729029004963398,0.14387700368506495,0.9149464401117438,0.3158842614288334,0.3158910741144029,0.3173724449162396,0.32360250541125757,0.04923677462048095,0.047790286456299735,0.04765842445448195,0.5583934747969933,0.7543396624466141,0.40099904345054804
p16_straight_main_030,0.2959276131064833,0.11853482558059966,0.145861483048337,0.07995144018512346,0.28030927630299385,0.11893480654989183,0.19098149433676043,0.07731029640697704,0.18610082026162666,0.2929722261626292,0.29289879271048547,0.13839780553434286,0.18508043954037823,0.23208053622949626,0.3212594034870623,0.17429017794608065,0.9163299568550631,0.3090555882582414,0.3082007690930877,0.3090093591814992,0.3111818004835326,0.04940125176456615,0.047700921362101335,0.04762203839027547,0.5744963673463738,0.7447292020848278,0.39617562023755165
p16_straight_post_001,0.2526759029712634,0.1045827940941425,0.08425915591016384,0.006269003281421996,0.2858771422201019,0.10693994454078352,0.08298406841126102,0.012716623168914582,0.17519091491163963,0.2500333507781298,0.21813833253243406,0.08171018171747604,0.17533586931051628,0.17320253632881127,0.2695088667716651,0.131054998313532,0.9117136488343291,0.31149161031298994,0.3132351775628558,0.33990797992358235,0.3326076619012198,0.04866863016824493,0.04766789649784675,0.047624049748652704,0.5153086628079984,0.6147514536486214,0.33118775169863707
p16_straight_post_002,0.35752782667622196,0.09654654801337895,0.31842559069749143,0.1428255811508196,0.36958162166110736,0.13153955655365196,0.31878436546609384,0.15946949301327545,0.19863328549840148,0.29675753101298097,0.29302155372224864,0.17538609766834715,0.19013927291346464,0.20122092308546197,0.3241076327715082,0.1916651599728622,0.9552246353839372,0.3542524743842165,0.3568777121393,0.3353166965596931,0.34090959507888713,0.05025024230442897,0.04800892929681141,0.04796531784624019,0.6565215506712889,0.8846650905930534,0.4663152042196468
p16_straight_post_003,0.2641700913258117,0.12422166892973374,0.11106874541738117,0.027202174467386625,0.24653844246821902,0.0830540114892607,0.1236757913479036,0.04718782294676786,0.18710904001412537,0.2778083392390547,0.27218452735085413,0.10948895540933083,0.18337218106981196,0.20225760416186497,0.25150686363551544,0.13035643059470806,0.9023263160579102,0.29556667951486937,0.29464435573425246,0.3001674480269879,0.3018714704200979,0.04856332242116271,0.04776156611692421,0.047624774728347766,0.5246962910826041,0.6387943897357569,0.34320958223205233
p16_straight_post_004,0.2980651252890185,0.14718100304450493,0.2823838403243122,0.15789020391060854,0.3498532382973655,0.13556905105460898,0.33596921808967317,0.17317574824666765,0.19416994393647147,0.3073916663672252,0.2982361942872195,0.1511034956987842,0.18207524139795966,0.2501080484483484,0.21704833403302745,0.16340873213339638,0.9617409620740531,0.36406856116095726,0.36479390967405034,0.32772660316380786,0.3275936406208719,0.048815387687165056,0.052768589495023735,0.04858844210912129,0.6093793139888313,0.8723407470453983,0.4604645945772598
p16_straight_post_005,0.21582548744256927,0.08588864825556011,0.08357971641333242,0.021967558409549105,0.2535641944107061,0.03185332542493939,0.10764083739420868,0.01622172849248025,0.05161017973297581,0.1451001660460282,0.1522582504540342,0.0016558636560131182,0.0788308493463026,0.12495352972815237,0.1937823960786076,0.07522977604874756,0.8288839689184216,0.24722230136746104,0.25278269168275436,0.1989168934112044,0.15645517230677358,0.04853248022586566,0.047663836447956805,0.04761908949255701,0.5622991045843481,0.2866481944760104,0.1671336419842837
p16_straight_post_006,0.26803773499433553,0.11138116488003018,0.2166860318643881,0.0897442898510185,0.253290205945995,0.11910204752529056,0.15437305405269808,0.07258860599475185,0.19122928847412765,0.28492560935166333,0.27936302069508984,0.1291147621858765,0.1853427518265335,0.21387773611828914,0.2546090369439657,0.12941327957157445,0.9051359521291726,0.29630721708007074,0.29525673182389556,0.33121542166877627,0.34711991927689334,0.05011071665835302,0.04801618365963626,0.04768147311356455,0.5506258255766313,0.7123056441421747,0.3799935586278696
p16_straight_post_007,0.07766715724528063,0.00261255991906383,0.0925392258356294,0.001463332927386314,0.195322432002004,0.005527916257507246,0.18297087975474763,0.005175428698903171,0.0015880802219801547,0.054863213398667156,0.1499602557276951,9.078930692029518e-05,0.0037632950001722626,0.029020744934877794,0.1467737378085056,0.010023246157440482,0.7715936828013338,0.17374619321390838,0.1743014996287054,0.14431285442600134,0.14207487915105202,0.04925159821072178,0.04776852212650982,0.047619047885893814,0.5883698922428755,0.025092049265392463,0.03635554857564314
p16_straight_post_008,0.2880688580918333,0.10444740009245435,0.14194994872527095,0.0549726227473595,0.2616239610454858,0.11595486205175218,0.13105924224130075,0.055771298439836914,0.18968039831200587,0.24756534030191837,0.26941826149091497,0.12918887495086823,0.18577592980856042,0.1978961875594552,0.27586961267360166,0.13236368630898676,0.9316745640641008,0.3320692795822222,0.33259376402073365,0.3427269086879895,0.3411981950551863,0.048844291681252115,0.04778010028164276,0.04772862738903235,0.506744081136268,0.7184881830106765,0.38310840519985445
p16_straight_post_009,0.2648089438779391,0.11601823528242985,0.11311271000916882,0.012360438344195417,0.22930258915739898,0.07470322023349427,0.06865302843466208,0.024002558319017393,0.18666770307484787,0.24720413465041774,0.26651295680444137,0.11835144677553422,0.18330759475456046,0.19763689193504758,0.26545879918370296,0.12926309328235602,0.887285732486923,0.2796018708211441,0.27996563821920256,0.2871018224933374,0.2841684702238271,0.048570461289577066,0.04768749067302006,0.04768794942798911,0.4935829129808938,0.6093998393997759,0.32854389441388254
p16_straight_post_010,0.2860617763736396,0.1103707234164181,0.08449282203537042,0.014149098675099244,0.31096579101974253,0.09762949125801754,0.09923605629029605,0.017209517678194623,0.1851957542709502,0.29615631163842326,0.2729495114606426,0.13788348197997496,0.18551725790637846,0.23726305957719324,0.25566917274531387,0.13935640048459247,0.9629923628578659,0.3605451824988638,0.36301855127236143,0.32481575512391303,0.3278207933731977,0.048435759771228035,0.047793667289323896,0.04762516610710892,0.581008334706872,0.6680583790350697,0.3578417725710893
p16_straight_pre_001,0.24391049635418857,0.08929190172125326,0.1974366945692498,0.08052920523917272,0.24932494450763754,0.12381683919017032,0.1624321281595888,0.07767714703913808,0.18315843962201622,0.24286033811044305,0.3164536673529978,0.17096985173138676,0.1718876154252974,0.19382226100024003,0.275329472442052,0.1451991134912714,0.9027921933462743,0.2932166742197834,0.2936766568448815,0.31719115354773136,0.32924712615256935,0.04825342274899809,0.047704777271033075,0.04762053809664567,0.48788827545301094,0.7352233579450673,0.3914219480208565
p16_straight_pre_002,0.27481870677164466,0.08624906703773506,0.15276576905247935,0.06634977333261961,0.24128164732835283,0.10708605817303722,0.15139852556076444,0.0668812358306352,0.18322324539883478,0.250463502731374,0.31402742544376827,0.16581878084467713,0.18825518112874923,0.20186646339258002,0.29876954256933336,0.14424838071078672,0.8963909345150662,0.28961564487517577,0.2880139726114902,0.3177162808255818,0.33104310860118114,0.04897761608003193,0.047797191406177365,0.047632599304342514,0.5048229645073528,0.7204577894647662,0.38404519438455437
p16_straight_pre_003,0.30139598763881903,0.11274080902881622,0.15514330565073683,0.04318979517624452,0.26092280637000564,0.10947504339894168,0.11569221669517007,0.04960211133510116,0.19141054487658224,0.232923255618985,0.3044596370777498,0.1474896101183671,0.1869300726725405,0.19500845623647584,0.2806667168015952,0.14323117565912075,0.9146651307410861,0.3091080774519196,0.30904935971085007,0.3437527725218842,0.35039473294633605,0.049611113166972184,0.04781999120653004,0.0476209110118512,0.5396391441376538,0.6974890351039956,0.3725549730579234
p16_straight_pre_004,0.2798270405635879,0.11451961575393485,0.1436655351530553,0.03573831422108017,0.27160375287187205,0.10500822664566853,0.11248100133136267,0.03863837095050153,0.1850574087963926,0.23156033080778254,0.3289116260137158,0.1685948486877074,0.17262515872135764,0.19365526450217196,0.2898410345766386,0.14733573020712104,0.9195803388034355,0.31338632943733835,0.3133550199845382,0.35296531860837577,0.36081181006329943,0.049252447685524094,0.04771255490109906,0.04762142938950056,0.5505989703929004,0.6946912887233626,0.3711563590564316
p16_straight_pre_005,0.25527415606081366,0.12057055883545502,0.11514077256412758,0.050763053034538985,0.2361824050963232,0.08842128433554797,0.09081984273911406,0.037900959822263915,0.17926425629076037,0.2642933105308119,0.2987817734715196,0.15610220275327205,0.1684487845354175,0.21680620423268762,0.2527176163486111,0.13554912141160796,0.8885839521231651,0.2801880946335655,0.27841305878876466,0.33439107729786444,0.34914019897873844,0.048492017436578216,0.04777874211793708,0.04762103890298126,0.4920272867408732,0.6712142752905104,0.35941765709674584
p16_straight_pre_006,0.2439814869354291,0.11698692738193299,0.10866700848253612,0.028223253880634465,0.28367778044739284,0.08858756671620678,0.10032786873935433,0.022628549794340924,0.15666987209612618,0.2594893559893737,0.18743904140033224,0.03756718410761701,0.16936707152672564,0.2073989495739479,0.23995652885030677,0.1239436316164573,0.9085066090317471,0.3011540518154691,0.3015470366860583,0.3302923396917679,0.31342361545213815,0.04850105898065645,0.04768227917348796,0.04761942593862629,0.5752672201569815,0.5578736650733097,0.302746545505968
p16_straight_pre_007,0.3048229290239997,0.09800480038756983,0.18694078221207006,0.08734432837275133,0.2699673200899527,0.10914655270556621,0.20473272900793565,0.10515242155906915,0.19396150494350184,0.2641889418284687,0.3089771993860042,0.14784518871913976,0.18547047412708645,0.19567857052598497,0.28389332966059433,0.14603024668244893,0.9115173440521996,0.30640625705756924,0.30645890912134144,0.34034998156865354,0.35016862296500406,0.04967981677975023,0.04779090219099381,0.04762965815820356,0.5481815027944362,0.7561758269730137,0.4019027425656086
p16_straight_pre_008,0.273671897103384,0.1193179882479666,0.1329619878965683,0.04750574746724418,0.23674077728787873,0.0940990601525292,0.09147788721892924,0.03774966305226772,0.18454274135662377,0.25695649131438675,0.2924117866670467,0.15228294596222233,0.16226620084262028,0.1823909062135622,0.26361844905018084,0.13113000051152474,0.8721001390566153,0.26693186459529145,0.2665543514749093,0.32374905301373447,0.3391966525521614,0.048197370258321784,0.04769449107130732,0.04762888523292061,0.4920464244979378,0.6663111398975293,0.356970012565225
p16_straight_pre_009,0.29545156794089183,0.10546269116260323,0.19329511931292234,0.09139367855014506,0.27493907833826914,0.10799884616478088,0.2635666876420576,0.1324396614844461,0.19046087444418686,0.28017645313768846,0.28725963334985466,0.13074157592341198,0.1850663342677569,0.202050099624193,0.29575568008332126,0.14804713520147667,0.9099930057752813,0.30332959754956035,0.3031414626863732,0.35197517382847326,0.35181370448428523,0.051042805291988624,0.04782289256441617,0.04765736953909839,0.572078373882483,0.7652375381914367,0.40644745386526754
p16_straight_pre_010,0.30836788646424484,0.09281862094087097,0.19230100323086594,0.0598581869162171,0.254982420400366,0.09112643078642729,0.19405419962520404,0.10003192717631057,0.1811930417029897,0.23821182355320886,0.2769140836252754,0.13174922120713642,0.1660714794950455,0.18273309417821082,0.2799174002962535,0.13462501397445265,0.8828043565188377,0.27372994165033526,0.27298269479212184,0.35662154402648116,0.3617639677739918,0.04837685213154689,0.04778066394220707,0.04762283451147097,0.5251770729554345,0.7121562427205121,0.37988953861599156
AVG,0.27743914025442923,0.11354051709146702,0.2027114899213374,0.09432089433853343,0.2978639818599943,0.11522404802786963,0.20482852567096782,0.0919334642338023,0.18006564546741113,0.2828576211484131,0.28331586746533677,0.13247292571043004,0.1736892571837697,0.20132126463228997,0.26780825111344775,0.1436584405652831,0.9081040643623942,0.3041862438995638,0.3043722303782877,0.3206855288518649,0.32424843248148505,0.04938651624810925,0.04869828825482215,0.04817372634394638,0.5688169683664003,0.7290084991502015,0.38859111274707386
