straight|p21_Global|straight_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p21_straight_main_012,0.35305868537741314,0.18068550544631426,0.36132850705951247,0.15820643143056878,0.35314112835554173,0.1839349377593949,0.34941898632075297,0.14939604039471938,0.1926591910803857,0.26774774344997965,0.28086711498939865,0.18244725364061698,0.19606304141301673,0.22258306269103584,0.2950118836763774,0.1730376163931508,0.9501960394172357,0.3464546056785586,0.35404802242163697,0.2927402195770404,0.28685948427041963,0.0481946816490212,0.049690033971738205,0.048522016409385686,0.6291793026773183,0.9130788780533541,0.4808004472313699
p21_straight_main_013,0.3353872180300449,0.1713103803217652,0.2569506456259592,0.15799161323742256,0.26876825030015805,0.15664759546366352,0.2392344215471085,0.1142557092786107,0.1741554371311515,0.2726330050291531,0.31354537803760374,0.19636844549836133,0.16206409883175182,0.18513757996374106,0.3143851395480904,0.16268679229488964,0.9316613440653846,0.3123087413783431,0.3173214159212353,0.2779707477351244,0.2925236628675881,0.04867709978183484,0.04781976577712978,0.04762834068855656,0.5477102598754211,0.826340108602903,0.4369842246457298
p21_straight_main_014,0.3049978009560982,0.13091403384372263,0.23080694414674693,0.13941347496539835,0.2285308207233112,0.13893513812195415,0.18657863513221137,0.09417459609573382,0.16201224599801164,0.2494066851864604,0.31849317853412884,0.1957622408737275,0.1482863653093502,0.1779945509431497,0.28780402429953444,0.1268823532287901,0.8688308558171469,0.25409281909798154,0.25656394589844866,0.2674586051325168,0.290771240914873,0.05008278444642476,0.0479540173392426,0.047621373977799246,0.49849604348764887,0.734654504309655,0.3911379391437271
p21_straight_main_015,0.357931004305746,0.1577046284689132,0.2634458309617648,0.11427902193829435,0.3352245288384281,0.19229378247280834,0.38645762994252364,0.16590308066656817,0.19909110324058024,0.26500351740539224,0.28854159755073466,0.19494685666404027,0.1898903878552644,0.21893572137324782,0.31110656187174374,0.16452290807476566,0.957525379484942,0.3523881414721374,0.35957254137320255,0.3191724861719041,0.3037136105276521,0.048859634079133046,0.05073958199439614,0.05290592650666503,0.6074236812403525,0.9028991003691758,0.4779025134379204
p21_straight_main_016,0.34646408465076395,0.16027648997408103,0.32402295960288513,0.13528839165518317,0.35417932875753777,0.18770385869893003,0.3628639816669864,0.14752447760961934,0.19837453404888733,0.3093228982057843,0.3005150582875102,0.1992667496065952,0.19243858496971492,0.21701963502019622,0.29000453071331933,0.16234985211859432,0.9530768469688276,0.346160225213887,0.3555909512787741,0.26083878813052463,0.2601976774972993,0.04902684306889911,0.04800521400252158,0.049709993108207576,0.6236842819892346,0.9067683322343175,0.47823916267126254
p21_straight_main_017,0.343566897644182,0.1568286707082621,0.26478036522244275,0.15168971190844768,0.2504540365137568,0.13985439064720925,0.19235199671216316,0.09323129342853871,0.17376119050884747,0.2633273730930818,0.3183319623928651,0.19170989856349085,0.16294383770166407,0.17974624628340433,0.33099434930701366,0.14881266617657746,0.8976346498617692,0.2866102684398377,0.2907210792864322,0.2749595050168579,0.29240421854246457,0.04984126913582344,0.04789465935223371,0.047620738904747925,0.5439452610433646,0.7913726284134884,0.4194966836591182
p21_straight_main_018,0.27219247474858815,0.15925495466156647,0.1896543778424809,0.12495831456493725,0.2310446413030129,0.06572920957169043,0.1385356056300417,0.025461689381025672,0.0937991065915696,0.18971056150068352,0.16372734045307175,0.0460445755958805,0.0990236686554489,0.10959299362751755,0.24099872251273333,0.09222102499191934,0.8181046790709072,0.2125428436463574,0.21643607693967298,0.18372646506656026,0.20024325198337758,0.04845339854112693,0.047694517661568424,0.047619080658789587,0.5470039760843458,0.43858317991896556,0.2431011302888776
p21_straight_main_019,0.35838652107963204,0.16718709471751378,0.26970171066164,0.11438410809958184,0.3395251762246927,0.18673017798838115,0.3652564987839318,0.1724899391421709,0.19965312579343078,0.2961788131266548,0.2837549178863286,0.19940337123558566,0.19638840934269175,0.24975982928460297,0.3311643512396734,0.19382669585274187,0.9466462385625045,0.34109495476319046,0.3494511481242556,0.30424121672477455,0.29771620788760605,0.049318848595785496,0.05352526708653122,0.04879330441833747,0.6046318763146902,0.9285662353768848,0.48867976989761114
p21_straight_main_020,0.35421260797798376,0.1680133917525645,0.27198775777439355,0.12949293098725437,0.3017362925245143,0.1738450563911609,0.2770595781061973,0.13544003302855687,0.1861175074537561,0.30336889809899914,0.3263041109719255,0.1958519163505499,0.18017252066994252,0.20493418382431955,0.3150430260381163,0.1696835940060299,0.9383448353201211,0.3291743706890344,0.3341629157279459,0.2891495888819543,0.2972554556462885,0.04910731336636548,0.048224201489910634,0.047714429553362185,0.6016929244827872,0.8641923431264102,0.4559533863398862
p21_straight_main_021,0.36535821986258255,0.12426253262678337,0.18940299052097456,0.11025688670935119,0.34013733159483167,0.17829634053553428,0.18076596927144076,0.1572093565650024,0.1963780251825135,0.2815189469975244,0.29349945988379533,0.1975600911602879,0.11874993041359509,0.1567414856650618,0.23522668386813886,0.09024958284854209,0.8969997696706633,0.28734755422854763,0.29735076762586177,0.28530029741715407,0.25815359159520895,0.049687862291491726,0.04776048780235704,0.048913834413572874,0.49769781871175756,0.7905956910875193,0.4197547627505461
p21_straight_main_022,0.3227125757630696,0.1708776164064757,0.2488526408156853,0.16037464964677303,0.237185388107192,0.13760213547402897,0.21053411736756078,0.09282422776969781,0.1645952338322434,0.2634381661048728,0.30882361857902774,0.18868991629041612,0.15095423914887446,0.17367144469480808,0.2780796730737741,0.12274861409526787,0.8849878689909245,0.2752425940873616,0.26580236713220196,0.2530024156360491,0.2735265903706236,0.04891410660349441,0.04775891810938624,0.047619997929418977,0.5080164774210839,0.7635682237887513,0.40559411085908514
p21_straight_main_023,0.34916160348548486,0.17465070760433965,0.3140956353064446,0.13836907594377806,0.3444802684244844,0.18940691244404012,0.35184656821147037,0.16431592022342603,0.19736884371819607,0.28234298607666053,0.2742986971310172,0.19227845967963011,0.19265245085916688,0.2154418908095606,0.3127001419685442,0.17891138162017972,0.9487141421520494,0.3440734301020855,0.35230198476271984,0.28610332920196346,0.2847929186382028,0.048884405366537736,0.05252013116818988,0.04832322409270168,0.5925365087040094,0.9204795527354224,0.484401388414062
p21_straight_main_024,0.34770482903226524,0.16872420265431115,0.26340562190902783,0.12060657363611882,0.35368313714972793,0.19508628173800907,0.3493200233673327,0.16402043472485095,0.19864824495624603,0.2938165923848524,0.311302460130776,0.19954416167407946,0.19533184546101828,0.21448398119031342,0.3180810522789984,0.1775644173578674,0.9605991849869646,0.3557039777880381,0.3633423999259904,0.3168673824268988,0.3145279444443236,0.048526747902890056,0.05075817797457891,0.04866023897682638,0.6144253467653558,0.9222332430960429,0.48544674103643465
p21_straight_main_025,0.34671559086851167,0.1603386997344703,0.2349109911995292,0.1029276171492725,0.3487885265902553,0.19823924382221794,0.3700863626168636,0.16565591006998998,0.19876411113987835,0.2742451955076933,0.31614534882039064,0.1995958368788564,0.19250255663722446,0.21713767659361652,0.3091459276516013,0.1659126042818156,0.9615123820112943,0.35771459085220886,0.3638212493943967,0.303995046591152,0.2967749843579224,0.0489576304074968,0.05283098008861379,0.050375885584813776,0.5929718502549427,0.908669418954449,0.47952265226963137
p21_straight_main_026,0.3703621043038973,0.1664851481786821,0.2554920567863879,0.1273100343203984,0.3627648141739492,0.18634518213104131,0.21526265001079065,0.15548815887909903,0.1949585223852974,0.29067821850460895,0.33385991200797915,0.1945401740344898,0.19314452670373866,0.215723411495588,0.3355528880043008,0.1694154271666954,0.8965507120347057,0.29313817807881676,0.2983527796563344,0.2927536297176132,0.27812233880063386,0.04863352308270604,0.04769712269051888,0.0483151428390549,0.5492453516990176,0.9072019570367063,0.4777585499378806
p21_straight_main_027,0.3530081347648071,0.16088636002934165,0.25433593893682616,0.10510427590085972,0.34583148689749815,0.18898762975741834,0.38392250395627026,0.1686597924161508,0.20019836594792534,0.2922555838893435,0.322051528581943,0.19791162022840098,0.19758903972176312,0.24901080873154938,0.329963035126373,0.1909887881683872,0.9452399662819252,0.33992357694793174,0.34768050092728114,0.30970524676004907,0.29540150150554007,0.05023006737355366,0.05271703517755027,0.050805281089035995,0.6248157946356809,0.9216699985965816,0.4862376398428088
p21_straight_main_028,0.3583450502015661,0.16652028791395884,0.28845780293275614,0.12744796069097564,0.3503769807565956,0.1919104526444502,0.37013280313886987,0.1717216041897484,0.19878072873269625,0.3032552865060921,0.3150862982813146,0.19964848151345532,0.19539294817038,0.21399826336120262,0.30973583505626456,0.19046013848268323,0.9501628832570927,0.34525558356818414,0.35365304308136386,0.30056392883446553,0.29467092781050536,0.049839527583162936,0.050408382949764775,0.05004169436808167,0.6115641417253084,0.9344201029087851,0.4922308986384334
p21_straight_main_029,0.35155090669060496,0.15384893940825392,0.2487570241102121,0.10822176341376921,0.3546475591711671,0.19766701748179655,0.3830170242160434,0.15809181091304952,0.1993487086819118,0.2883796708449677,0.3143949362755757,0.1976114353104536,0.18929429802739767,0.21417342498382047,0.30101263359627534,0.1743467465078325,0.9640965722627834,0.3595828773022133,0.36574653775176996,0.3066646640406431,0.2946346270841048,0.048400410271413875,0.05088417195353463,0.052741616454961567,0.616593492938102,0.904350591656045,0.4785461040555033
p21_straight_main_030,0.3514211456045281,0.14847711902646518,0.21857411390122833,0.09550357791848146,0.3521868846112953,0.1919804308680454,0.38729919634700777,0.16138901389480892,0.19908788150567172,0.2764599111271513,0.31410956220204067,0.19608053569606318,0.19370052192161769,0.23997052900929344,0.3249189991781688,0.1767970505976047,0.9570377536753494,0.3527328833267475,0.3587969250806925,0.28901446938003983,0.27263701913519384,0.04951558290952071,0.05066812742492289,0.05312959956455013,0.6103353840117417,0.8982237688523281,0.4756766842084391
p21_straight_post_001,0.23499004766839499,0.08324177055695013,0.05771098943990653,0.005661459980184242,0.2832488436591672,0.040101913007536974,0.07699386009164437,0.004366541764891905,0.05938396454283205,0.11880238764498736,0.14287235786902924,0.014120817187186737,0.08365069637326823,0.08777943073667345,0.23058208551952647,0.06536291403819044,0.8249345674427019,0.23371272706036805,0.23891848804900012,0.21309065054930554,0.18940514354008395,0.048508752509113566,0.04777098553597815,0.047619661611111815,0.5643874258317171,0.27200603176637966,0.15981284668874574
p21_straight_post_002,0.36010284875319964,0.12776458547218428,0.20184703637604967,0.11659114888785864,0.35030272073793167,0.20089297014833724,0.37375094683517346,0.13865636302978152,0.19984732353809928,0.29654253802179464,0.3144810177752639,0.1951052545724634,0.19505830155119647,0.228566902346497,0.32943420360781916,0.18722358229445565,0.9738185990895868,0.36881185608837663,0.37589201725792903,0.3201276517153457,0.30159059254251985,0.052108898721234365,0.05679893364596061,0.05329229134503837,0.6508307973364879,0.8762672036940373,0.4647797475195378
p21_straight_post_003,0.33613722993143097,0.12625649085012738,0.09719481286942018,0.048686120570862065,0.3203924416318265,0.1292001340449927,0.11823752962454906,0.022780028407438126,0.17783556762187416,0.2890510031823436,0.34434097932525853,0.19912883820091085,0.1593304324818554,0.18764311248624804,0.3057027333332487,0.1441715315293243,0.9166004486888829,0.30487868249263306,0.3067069744289532,0.2781961927598734,0.282090174247306,0.049595915705511674,0.0479558524769315,0.04762050133948744,0.5783024266157004,0.6941720026372489,0.3708962519883682
p21_straight_post_004,0.349754184419132,0.09292615678966579,0.20451546350108468,0.08821194986026867,0.3378179191908288,0.16574033225501958,0.34509081496600713,0.12992503825433416,0.18438020793860654,0.26628201540554847,0.3173215948116215,0.18745979650141795,0.18103046944824985,0.21955274648378564,0.3123575534158894,0.15901420130138916,0.8986684140286677,0.2893958641161511,0.29182280312640496,0.2626390473442483,0.23672921062033453,0.050557022036798994,0.048155596519571894,0.0481839090876613,0.619784079546745,0.7963639637306705,0.42227393640916594
p21_straight_post_005,0.3765248636082779,0.14904001837511086,0.24044998774804527,0.09496747643326052,0.35552039067645264,0.19075648179908647,0.3720335723750364,0.16603928522903166,0.19979147170831127,0.2909754201892262,0.2674113919391432,0.19960579300067394,0.19280050960556522,0.21713494799273403,0.3350791291393233,0.18313117740805868,0.94423141047643,0.3366546506433273,0.34397779126558936,0.2718989617511735,0.2600195322438361,0.04855170766928091,0.05099078679471899,0.05038901051407182,0.5923909769361101,0.9016070616078622,0.475998036060967
p21_straight_post_006,0.3805252764297885,0.1550713220710201,0.24601269723459654,0.09363326385152546,0.36525455837561827,0.1980994125637506,0.3667372633311121,0.17431379341395187,0.19897514875053016,0.3168855790018268,0.3191863150701555,0.19938465188730786,0.1906440955568725,0.21539877078113015,0.32126716502316804,0.17702742591613663,0.9497250249993178,0.3443336014958418,0.35043878110000665,0.2671285883608302,0.2608990480271411,0.04865472340909006,0.05174916007910963,0.051255640379555815,0.6285484667149032,0.9065893316451088,0.4789224860123323
p21_straight_post_007,0.3317629189475825,0.149638553523523,0.208116458207752,0.0974198796231758,0.2339055686177482,0.14627668375860156,0.20381807429547022,0.09676207960547231,0.17236518702343956,0.3055482219442477,0.30841117106361254,0.19875723100368076,0.15894033572649274,0.1940406837838329,0.28915907686008924,0.14228415678517764,0.9021055324215423,0.2921480337485583,0.29280204792518993,0.24717733498858868,0.27316356391866425,0.04984068973185043,0.04785098632660304,0.047633298247150124,0.5122914613277653,0.7686100246511189,0.40812166144913453
p21_straight_post_008,0.3492956822434851,0.19200406553680177,0.2614745656293349,0.14891231148811618,0.29630283665535717,0.1706053386762722,0.22083521539021475,0.0948165340904616,0.17865743558033337,0.29216069697587194,0.3105534404629739,0.16721426969927347,0.17656000294543311,0.16906644266355664,0.28090321155575476,0.14907165438369058,0.914697931746956,0.3076111956483666,0.31193176597782735,0.2927208105324068,0.30055013214685766,0.04884329558480553,0.04896590959547553,0.04764628419180847,0.5491546233587334,0.8306067827558127,0.4391265334738106
p21_straight_post_009,0.35007605187408464,0.11928841587863115,0.17718361536640223,0.0749145050102897,0.272138579535271,0.15445515449869607,0.2272449581627538,0.10401079780463059,0.18158622326863644,0.2872406459653646,0.3005920602080046,0.1919457212416606,0.17170980665004004,0.2144595092314699,0.31965924868616025,0.15351608935380628,0.9166301084511173,0.30616036513826494,0.310560555299353,0.2932729599916041,0.268851912422862,0.048573688168331144,0.04777582611294832,0.04766535284929829,0.5514106785058182,0.7805026450144512,0.41408399893187475
p21_straight_post_010,0.1686966386684646,0.0003997334048833042,0.05480873355182908,0.00021561711343645473,0.15778119368756705,0.0033281952459007307,0.06190133571512071,0.006174644813393166,0.002423374032148113,0.08908634491290361,0.1269631941319955,0.0037911326604892293,0.0040895615243256985,0.045009030369946613,0.12249675171657921,0.004279829095692763,0.7253659457196701,0.1253818885968876,0.12567026286507232,0.10619865734015514,0.10515348772647945,0.0485695515689744,0.0476788265748076,0.047619110646911385,0.5076648148022385,0.017262251365803442,0.032440681006357414
p21_straight_pre_001,0.1674930721032419,0.003729280885624503,0.07056031553339831,0.0008271851063639327,0.1391087274283681,0.00473046424752282,0.02196572668123679,0.003918521688081119,0.0012947409471863775,0.06173501613585103,0.15364371894030004,0.0009024570179819435,0.002227914168973437,0.038862532265685056,0.13622309973402352,0.0044607139125954695,0.773479474678402,0.18997683380250802,0.18496005272736774,0.05193347207661273,0.04474183751985657,0.05600016758278635,0.052162074505085684,0.047619417994819224,0.48190266013992683,0.01238163402874414,0.030000526011781683
p21_straight_pre_002,0.3735054272517534,0.18977909066640677,0.28432620017662785,0.1580784148892473,0.3675700509505317,0.19206581221026386,0.3179812279092372,0.16093315778541673,0.19905267945766897,0.2949228190773825,0.35536995691760964,0.19047997086002816,0.19773519271400378,0.21221014798499302,0.3326393801066426,0.1847522720195541,0.9752104256612185,0.373454648199615,0.3740753855041979,0.31324202253006234,0.3086650811044132,0.05501477165069066,0.06717070855788905,0.04777601275895525,0.6501220960488003,0.919861245391962,0.48381862907545864
p21_straight_pre_003,0.17765983155197357,0.010673528053426784,0.07148552219840534,0.001920397385967015,0.13480263577332793,0.0048013853836276574,0.03251972719657495,0.001727775315762994,0.003978516891551378,0.07527033437368481,0.14662606560752095,0.0007185789844779318,0.007881173552839378,0.04030429439371037,0.1514669688905917,0.00862168688919707,0.7693521301905577,0.18645074836111553,0.19172952943428268,0.09253677883898638,0.08855725297044272,0.05562593405200472,0.05330651128425112,0.04761975003636681,0.5098645999105971,0.026879188133307707,0.037249469084837256
p21_straight_pre_004,0.26915586988423595,0.17115218851883351,0.2800807533887416,0.1569355636077054,0.30402402893488845,0.14762739705903946,0.18459776091509286,0.09962385592464344,0.1738934853241878,0.2857147393473195,0.3562736049847645,0.19624739070517994,0.1545606361563206,0.17862345463112628,0.28497851844706035,0.13746014621353397,0.8885952850578296,0.28540228835290904,0.27075605372658085,0.26270643666632143,0.2864959180587973,0.05047314644553139,0.04950180834685559,0.04765107213286228,0.5367372503464438,0.7986677169351581,0.4231593945340102
p21_straight_pre_005,0.11261918363560981,0.017464782797233888,0.07756937222768927,0.0041000493039115285,0.19331449638268766,0.00405620438068353,0.010418096051096875,0.0018419288655854393,0.007530376647177863,0.07168364096367048,0.14158361494445465,0.0014368424448704357,0.01267095775375846,0.03912750766324115,0.1545306166525812,0.012791792332935517,0.7476619865833029,0.15152059115645455,0.15542158137801776,0.04067956763700285,0.037033098381435293,0.05016149624197721,0.04936877493633131,0.04761916177746023,0.44554840930455164,0.04354991252208057,0.0455845371497704
p21_straight_pre_006,0.3283871779287345,0.18658187090456316,0.2791381917410583,0.1556403647203441,0.35821698259100954,0.19279177541355705,0.3505059071896207,0.16205144183824055,0.19893429290806303,0.28708600750564195,0.3484051642251596,0.18953553154881633,0.1979066418159125,0.21320327421787905,0.3264302752352592,0.17972617146234288,0.968875310946743,0.36881140164501747,0.3717623662386941,0.29679040558468034,0.2917958046204747,0.0508963772083678,0.06257318457327858,0.04807344622772284,0.6223501638529914,0.9236424383204406,0.4858579422740817
p21_straight_pre_007,0.2619104715665295,0.15478406562642325,0.22938707155735294,0.15266508583065197,0.212571304708905,0.12879673781461448,0.14788572951376838,0.0717919356781367,0.1655718597255754,0.2685004831891345,0.30565881532691436,0.1924857817976603,0.1436873056422696,0.16437743026672097,0.29642988099018763,0.11793516768312995,0.8645853699058558,0.29955065940498404,0.3013161977796969,0.2734889362837669,0.30264999184401026,0.051125257505119794,0.048871908566986824,0.04762087771205129,0.45995072116534397,0.7569026784156327,0.402261778063842
p21_straight_pre_008,0.312720957955628,0.16664787667333086,0.2688232786917022,0.16380451687867453,0.2721158261636173,0.14180698165841693,0.1859402463877841,0.09120451624087997,0.18356360337403077,0.2668255624111847,0.3248962719109017,0.18552593667374268,0.1754016314228952,0.17847697193151718,0.2821460311917903,0.145389796593993,0.9196670249115838,0.3185529830710371,0.31447487958185977,0.27831296466532757,0.30558877712359295,0.04985996168033454,0.04912295654194156,0.04762179326265594,0.5189026998688526,0.817175446611896,0.43239861993727596
p21_straight_pre_009,0.3611939152231553,0.15992304716983347,0.1932737810680239,0.1405668823946533,0.355893996142928,0.17947130397439656,0.1598430282272491,0.139302407698848,0.19776309363249042,0.2693371947277373,0.34230098761356914,0.1967330552022827,0.19384635791360486,0.1811288218369083,0.31886009259208636,0.18969396663026442,0.9384194253416533,0.3388432538142886,0.342038921124061,0.20628024611237955,0.22371657868905798,0.05329986067178722,0.051962009981725614,0.04792843065636064,0.4819807595751337,0.880499263470954,0.4642138470636573
p21_straight_pre_010,0.0979291194233016,0.012176577019125718,0.037936077901271424,0.01749900176120721,0.13057587192660416,0.02997667459708008,0.020929583654307096,0.02462952217883762,0.0068908987109110075,0.06299530106493603,0.06129991430133726,0.008863134775315385,0.007908083719014112,0.05514303899821389,0.03166171868978799,0.005269922819727118,0.6011606152792928,0.050790731225290334,0.01110976046235604,0.042733176716118065,0.04064659694514716,0.08990259863536211,0.06585524370301836,0.047619209593504186,0.21297036182835433,0.009207203466463348,0.02841320652998377
AVG,0.3184471334996592,0.14123411708470957,0.23725453255165052,0.11312170648023832,0.30284539977710834,0.15122464790838852,0.2644919840645326,0.11961140274860611,0.16335805893754468,0.2522908128412996,0.27922790243195167,0.1642957239108265,0.15739943665603065,0.18279032519682337,0.28342011001860995,0.14212718893152626,0.9066653068861921,0.30414885954911136,0.30790697214988394,0.25764516087029904,0.25644374442597817,0.05070271277148053,0.050906719390096375,0.04876374070246039,0.5697342768338834,0.7475858425941765,0.3981747916483184
