uppercut_left|p07_Global|uppercut_left_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p07_uppercut_left_main_011,0.23200880174378796,0.005722417098795498,0.04911317260399904,0.10749233848415503,0.27829829569752906,0.18553420027069606,0.3115758803756372,0.1916349934563353,0.17579115442465265,0.29991127665898665,0.31855898131987387,0.15803827648512972,0.1754994527136215,0.30845962229552726,0.2419275439296938,0.1462907920872058,0.9347060017002049,0.33629911268173734,0.34151898733151154,0.22450768222193868,0.21168478640874255,0.04944577580942004,0.04901650612179787,0.04767248451547346,0.5354100051334102,0.7586924014564961,0.40318244298598477
p07_uppercut_left_main_012,0.2004633537584529,0.013308909507642208,0.03716948365863554,0.0777935987708047,0.2324609933763735,0.14536959491097787,0.27054009269105006,0.1409706612968112,0.12196944956523,0.21969151217709335,0.2791917861824126,0.13301078876997388,0.1362934333509175,0.29008856366576063,0.2255812675434726,0.11848341841908408,0.8821020824337278,0.28801405809442027,0.2978428911847,0.18194832198572541,0.16509455739801104,0.04942170117013813,0.04835316234593671,0.047630834601013285,0.5252495877008879,0.583514842532298,0.31557283856665563
p07_uppercut_left_main_013,0.21244536402722355,0.007844575375913173,0.04393132665652842,0.08442100545467389,0.24958639762303164,0.16349253154966856,0.2798006611862581,0.1589373463427091,0.1397929468182999,0.2675002474681275,0.3186490555759077,0.14890971474776998,0.15323443749540816,0.31598811766299195,0.24271044829957375,0.13032782394293582,0.9025785001392844,0.3098161588466433,0.31645255358581525,0.1981391958256165,0.17889206635955457,0.05038171350346913,0.04816645707595976,0.04762626915242956,0.5678991975756136,0.644752695717779,0.3461894824351043
p07_uppercut_left_main_014,0.23718365360657906,0.015452611263711414,0.041537672881716,0.10039184309074338,0.25556647154788315,0.15300620136073947,0.24934024633381316,0.16326743865276622,0.14311717578029626,0.2644579479306309,0.31485199685844223,0.16228392542025744,0.14066241838989296,0.27335635355012233,0.21557254842097545,0.11321400732711714,0.8786809180762646,0.3178126271259095,0.2999078096194713,0.2034993935630967,0.18957215098042676,0.07654884743159501,0.05276263906497546,0.04764378188627901,0.5053095192371626,0.635404622370093,0.341524202128186
p07_uppercut_left_main_015,0.09003593839898279,0.05751425756631658,0.032927234906033026,0.005165115192841656,0.11615476261986812,0.015840143488763912,0.15233749504458208,0.015316576361135103,0.011621781532271563,0.09742759586276545,0.16526687589435182,0.015395854700054964,0.014086976084963948,0.11693844950323536,0.08787333794355207,0.011262394085201608,0.7231901021911173,0.1254621862819038,0.12707409536573236,0.05709324267711733,0.05358105937312992,0.050204312482651774,0.04788830698049556,0.047620541193926724,0.4477974937796706,0.07740088502200228,0.0625107131079645
p07_uppercut_left_main_016,0.1865428042600672,0.012030484934632176,0.035925326528302395,0.048248017412665524,0.2155222459371305,0.13244039986257689,0.24563417027876921,0.11394312255734503,0.11881303986290519,0.20928789155353825,0.2776205019348642,0.12725369439312653,0.13972892788942254,0.2557914769627167,0.23626582329803364,0.1376614216161364,0.862317337210977,0.2655418245269935,0.27359182850665065,0.1691109576549889,0.15581348737673634,0.0499310577485842,0.04824327445078888,0.04762257023019794,0.47510645763203757,0.5571881763612507,0.3024053732957243
p07_uppercut_left_main_017,0.20415522690516194,0.010330049444003075,0.037100727658895605,0.07131596515380152,0.2428960467745696,0.15117414111955213,0.2569519349055713,0.12928198480553854,0.13733267916416547,0.20188057015833208,0.2960810826976062,0.14327393441548836,0.1485797577965001,0.281905231505805,0.21833693984464458,0.13156288646893027,0.9020075861919571,0.30585615011154427,0.3142596162727729,0.19051516406095587,0.16925788061051011,0.04997148238557069,0.04831734482867917,0.04762902578851355,0.48793093253810005,0.6177852344288989,0.33270713010870623
p07_uppercut_left_main_018,0.21059894255963502,0.012739121460481626,0.027758025159643613,0.040506123812492786,0.21521097892203303,0.13380106127479216,0.24280169397441656,0.10576432791833242,0.1137517853053013,0.1789035555619775,0.2535307315823135,0.11731849618777646,0.13857767238437754,0.2910617083135273,0.2668385981880427,0.1339436651075547,0.8654523806249944,0.2708402873435724,0.28052995032953376,0.16865396112009917,0.15072631463655298,0.04956238705681487,0.04774757721986645,0.04762115135125675,0.5049934207409458,0.5418265120082596,0.2947238316797582
p07_uppercut_left_main_019,0.23819518664401856,0.02479057395247953,0.0362841966288471,0.03518725547534094,0.20591245642547396,0.12990210266429367,0.2567190607263536,0.11569128378039303,0.10511986202346565,0.1440751450915533,0.23347885955264705,0.10051739501977638,0.1412201021538396,0.28314909608505323,0.2979693457373215,0.1512646424612145,0.8557865157747611,0.26189440976916334,0.2751992921591273,0.17795806992019367,0.15931129584856776,0.05084811967263569,0.04775486026741599,0.04762015263724858,0.5073323143786587,0.5442837618481632,0.2959519572427059
p07_uppercut_left_main_020,0.2543956380598582,0.0045504093643765845,0.011706960859921699,0.05114905172552979,0.25183191133992455,0.15770852426755358,0.2849754918267383,0.1489911515714004,0.1496364328991519,0.2276581361451223,0.28611774839597853,0.14419773782008008,0.16547095738296347,0.3084560654071022,0.29965078263563416,0.1630995933303343,0.895999493351734,0.2983774044393536,0.3141869457608019,0.19428944835384987,0.174010461518825,0.052533221926385196,0.04778390391048383,0.04762402393806532,0.5145942812474559,0.6708335580511078,0.35922879099458654
p07_uppercut_left_main_021,0.21992443542493575,0.010122926856056697,0.03444287578819597,0.07308185693223969,0.2341021578764669,0.1453721545624563,0.2735463625462261,0.11652190135596532,0.13749375213872203,0.21490551102204494,0.28726383033659475,0.13950045332459893,0.1553729901342614,0.29323129786036056,0.2529132951603441,0.147303740681802,0.8803634385057331,0.28100449259285154,0.2910298664229493,0.19196991645007272,0.17678062952905288,0.051119059281991494,0.04831083520954055,0.04762681785335725,0.49767505270465523,0.6265082435279593,0.33706753069065826
p07_uppercut_left_main_022,0.1725808269176135,0.023730062869863313,0.018056141962391983,0.051610366126576546,0.1755835358309942,0.09210851082503528,0.2044800109868535,0.05755927253190661,0.07627990363962567,0.17889199794925334,0.28458828283904936,0.11088156922650774,0.08072248653120824,0.25427738461570115,0.16580010953651275,0.06505107638197126,0.8141679601124572,0.22270338187170075,0.22984950714837807,0.12939051857423892,0.11429351232665193,0.048311556688167966,0.04788490191440926,0.04763440561443149,0.5350474218184489,0.36371607160559427,0.20567523861001288
p07_uppercut_left_main_023,0.18188204349968012,0.012473833964945537,0.020171286155317596,0.06268112268740969,0.21712359615240923,0.12424720791266963,0.2318131835781793,0.08056005559218013,0.11128521136780163,0.19629868559997563,0.29401681758846526,0.1347424720587217,0.12425222165781183,0.2597202502063555,0.21464952371107637,0.1136807893593125,0.867994131258156,0.273822282467824,0.28232418274826926,0.15964744686080262,0.1419384020305609,0.04855812363144232,0.047941878148413615,0.04762809283671525,0.5022056478332269,0.5119556603142125,0.27979187657546384
p07_uppercut_left_main_024,0.20919178722735232,0.04049093832053945,0.0342047275660091,0.0839235930198493,0.22490377288281205,0.13625643969284193,0.24386948570978975,0.10265596051457089,0.12445978315015549,0.20350818392343073,0.29967527095880336,0.14696904290826077,0.13465817802912208,0.26260009697289277,0.21680293319146235,0.12469781381981263,0.8750218411172451,0.28314773473188437,0.2917659124424058,0.17852306353286704,0.1582609998388293,0.04857750397739373,0.048074815065218476,0.04763417650308238,0.4826216509287275,0.5867784123858671,0.3172062944444748
p07_uppercut_left_main_025,0.22372940684130613,0.1313362410354641,0.15642206362377936,0.12418088131474406,0.25649781344160166,0.16763725579851502,0.26786141448798484,0.12008649265579115,0.1607022333571129,0.22188222499266183,0.31408025307714943,0.1592568966333679,0.16226667508412546,0.2845137417296345,0.24238941528378954,0.1460939611379902,0.9065475347578003,0.31307554558048967,0.3191764080767766,0.20804723971827563,0.19018971575553706,0.04847569857865915,0.04837924349000705,0.04764865296910928,0.48074748909429843,0.7548623932489832,0.4012555231090462
p07_uppercut_left_main_026,0.19379232198255977,0.0967017333798114,0.12743427783713004,0.09969801946190374,0.23754986928105523,0.15504184413503835,0.2670149445769002,0.13067491513213259,0.1483254223752811,0.2391545105627734,0.3148809972157068,0.15840709731094277,0.15407298374531145,0.3030923087627266,0.2325109949873098,0.13260403919463676,0.906670251538946,0.30869691220143103,0.3110375596813757,0.1875948575509418,0.1762038779827344,0.0483255832022388,0.048290582601656404,0.04764260599173257,0.5169691366549538,0.6862690471018877,0.36695582654681014
p07_uppercut_left_main_027,0.20926142327107727,0.09179670714609886,0.12535602871975618,0.10752751116575965,0.24560728934159926,0.15356949535719747,0.2680547019600826,0.13831792452746414,0.13930714810150274,0.22257389332344452,0.30604062064873133,0.15345422431714123,0.14455699324639454,0.28575063933032063,0.234440159579004,0.12447992061165296,0.9021864562622213,0.30674404766527597,0.3111942129371777,0.18886090999987082,0.17014290119761516,0.04814327697880395,0.04824713495034628,0.04764867236762541,0.5233496795850366,0.6691875439531884,0.35841810816040687
p07_uppercut_left_main_028,0.20190768686162047,0.08456664743259101,0.11184533129392041,0.0913416979206058,0.22245531432467364,0.1401241577464926,0.25314249905724273,0.12344475682713926,0.13143583741478473,0.20730847322250265,0.3121856306936702,0.15211625950768828,0.13680399425850714,0.26458415530319995,0.23099280084242899,0.12387866831414121,0.8852401683290652,0.28855577991429915,0.29288961708947736,0.17930972165255088,0.16432027712559696,0.048262361965920736,0.04798898832156603,0.04763753472446102,0.5060761390298893,0.625352019905519,0.33649477731499
p07_uppercut_left_main_029,0.2512395567991221,0.09664360431128122,0.10563897357827076,0.06600491407031564,0.20703493686759716,0.13865343116555431,0.2706176654443696,0.1254339399230785,0.13676570388485149,0.15773538884245022,0.2659249181433587,0.13712560780821503,0.15688648965836133,0.3214030628995818,0.27322847063843025,0.13559783664568173,0.8758894233413516,0.2771495671178572,0.2963456142481161,0.2033446642181084,0.18845900589612724,0.0523518481928229,0.048128627800816406,0.047620764041602585,0.5090267843498059,0.6446138153727627,0.34611728970718264
p07_uppercut_left_main_030,0.1781324912161389,0.06855015113353367,0.10686871167745056,0.07180405493756845,0.18496398772047606,0.09883171666863338,0.22143912420982267,0.07422400996792972,0.09950622435091211,0.16335716507206816,0.28283162674839885,0.129978339090308,0.10660309226681737,0.25241118560070175,0.19874387620438222,0.08893780706949561,0.840207789412591,0.2450008725068631,0.2504490418806709,0.14246203904751847,0.12813002428519865,0.04829292911627979,0.04787021356776272,0.047635854656708124,0.5016561618717883,0.47541866739909494,0.2615272610279015
p07_uppercut_left_post_001,0.17749846433743793,0.07489206720760877,0.09895610040252892,0.07775421955047677,0.20435616750128544,0.11583686945432603,0.20972845078596847,0.06557418777239077,0.10093744943430671,0.1905007395887781,0.2692309297027057,0.10828107231670918,0.11360135424350319,0.2210121765610528,0.1855202232230667,0.09381833044929153,0.8638836597305242,0.2694790226678546,0.276178886294611,0.16231104348473663,0.14728308955703578,0.04815708139885455,0.04786316271976095,0.047628730939168876,0.4930121702701699,0.495513652254886,0.2715711915970274
p07_uppercut_left_post_002,0.18197254401950524,0.07749324943386457,0.1046112867575519,0.08053057952314177,0.20574925280197492,0.10468933307952184,0.1707204190966338,0.06460992276682508,0.112121876276437,0.16523955260383927,0.27161897944909336,0.1237396231928604,0.12729443912586724,0.22289596992056326,0.20839344479519992,0.1169219174841463,0.8821685221138464,0.28456531442371685,0.2906089237550855,0.16772134667793867,0.15397726504459708,0.04804499916430659,0.04780343983710383,0.04762801502855,0.44464184561524334,0.5363896176604029,0.29200881634447645
p07_uppercut_left_post_003,0.19070533143816043,0.061188235415739714,0.09850119021004637,0.06972044504288286,0.19175697659095708,0.10186452974953106,0.19436281248744008,0.07264775482363049,0.09809600325969502,0.1661360886198684,0.285324177618602,0.11632478922254932,0.10479372724404232,0.25443938377007624,0.20200250698170538,0.08839220365450803,0.8562670999152351,0.2613228540150342,0.2669920239939124,0.14877439328219805,0.1373733107257918,0.04808435113244723,0.04780550973366711,0.0476307681995033,0.5278798999667624,0.4628965746938143,0.2552636714466588
p07_uppercut_left_post_004,0.19900442840139704,0.07477567365016434,0.10915683739317669,0.09202942941116474,0.1917065515700956,0.10796166552026434,0.21142094969574537,0.07171522450241435,0.10943385159241192,0.16292954799506126,0.28547473996294526,0.12446657888005434,0.11925838513255604,0.24230948250797346,0.20041973824380585,0.10464132860004208,0.87611644499802,0.28000668547420043,0.2864516116764069,0.1659980100959527,0.15733289398964406,0.04827096173999441,0.04785290134279935,0.047632010333856965,0.4919107078554612,0.5277048347172899,0.28766842252557345
p07_uppercut_left_post_005,0.2226594032458144,0.09977514548132496,0.135818619621783,0.10981411528439171,0.20594086634719289,0.13473255694085517,0.2226782166005524,0.08442147421898764,0.13555922424615466,0.17928606783100992,0.2943757537199777,0.14582516333872775,0.1459572861887696,0.28184940546923665,0.2349598891015403,0.13236444180034349,0.8866391903108222,0.291199406566314,0.29481746378999185,0.19050074306431028,0.17979466429784577,0.04899813585559834,0.048000506422229625,0.04763597158250892,0.480059308928093,0.6422412614620294,0.34493861652226915
p07_uppercut_left_post_006,0.22147185648267356,0.0841169717941879,0.13105748055049332,0.1075252290002638,0.2008016900456721,0.13156910010124623,0.23022942654103326,0.09368813724283756,0.13053467894804605,0.2225618358802565,0.30290550389688875,0.14263350319831386,0.13805115426989897,0.3139824370580537,0.23907696232457792,0.11400218606180132,0.8852356850794744,0.2847457097349834,0.29120079203969834,0.1782716441288371,0.1623692237560999,0.04806904019778825,0.047894191389683,0.0476276604159421,0.555765282196497,0.6033227612355115,0.32547521082572684
p07_uppercut_left_post_007,0.21782343251270198,0.0904825119042003,0.1432501139299917,0.10247632695075448,0.22210929979813435,0.14113683129534366,0.24093126706877524,0.11082789740259398,0.13335908676896654,0.18430506752638937,0.27420149116059755,0.14751761498529153,0.14598773377971583,0.313167973335897,0.257709562288465,0.13335458362378955,0.8792277452840629,0.28071262082497944,0.2873795470250491,0.17661593527636185,0.16744585179423946,0.04811425919321817,0.047945839805205406,0.04762742989057496,0.5170547240710693,0.636258308777092,0.3419428693338335
p07_uppercut_left_post_008,0.1765985682920297,0.06175427683272226,0.08576372534492202,0.07275554839183224,0.181668779354173,0.10782508815734748,0.2230486113731779,0.08363584737642624,0.09743834422910577,0.1564068645295628,0.2709067036816441,0.12045995550151038,0.10933966916466216,0.24350324598733755,0.19237387532674116,0.09410849018220971,0.850306694639505,0.254467526265515,0.2602960212185706,0.14449188482472142,0.1334488379393603,0.048247351950057506,0.04776889879370915,0.047624421118522185,0.49177388581214376,0.47175939165166286,0.25969190638509254
p07_uppercut_left_post_009,0.12402878527606398,0.015434754418155028,0.046975330473417856,0.03309285643679239,0.11917392247098664,0.0359273910264946,0.15831264824890587,0.02717657364100119,0.033351172711196655,0.09580625337924834,0.1893063277321588,0.05745131392303966,0.0343394277467495,0.20187428447739525,0.1491751436851946,0.03361924894712177,0.7840529840427749,0.1924831176825749,0.19136154665307847,0.082640993463886,0.0788278145428348,0.0734651270354779,0.04875180693808542,0.04762369929737093,0.514724825762665,0.14013229061116264,0.09387799495426678
p07_uppercut_left_post_010,0.2098092125094811,0.08778000521258406,0.10542072378550763,0.08799754480551478,0.2239881968424843,0.14305705952524125,0.2631826064118374,0.13226797658009978,0.13319081819493434,0.1698867904193609,0.27682126248828365,0.1436785597421767,0.1427193133564784,0.2899618146454429,0.23735525988238465,0.1230872322114989,0.897454582089215,0.29687053448510203,0.30235516471323304,0.1804106919329258,0.16148017299274833,0.04811594329790562,0.048004299013144146,0.047632059272892976,0.5013933163922719,0.6268902666827818,0.33726116297783737
p07_uppercut_left_pre_001,0.1927055716611322,0.006273605179047818,0.06880516543505244,0.12526619268353162,0.27614048504114297,0.16954938287557475,0.275806155547079,0.1727462898427872,0.168674836803374,0.3059046497958689,0.3035625208619999,0.16089271862557206,0.17021612005262954,0.2542948233734815,0.23823444821408124,0.14707557370415628,0.8990674082133611,0.2945752246265475,0.2934221251821964,0.1976654059908824,0.19575353487264718,0.04802031396850407,0.047861642218542604,0.04763415112486041,0.4903718660598407,0.7201718822318879,0.3839030166783741
p07_uppercut_left_pre_002,0.1832626894903698,0.012219442045627811,0.058583442249838656,0.1145358790664028,0.21831649337274223,0.14046675877600237,0.2577341857656269,0.1340769311539599,0.13585543158206864,0.2830268152069352,0.30526440541774524,0.1476014963968617,0.13128372517413867,0.22664683452604223,0.18433997353183088,0.0998221651581598,0.876207957256117,0.2725954344808841,0.2728986935194234,0.16643774678121334,0.1669155465664534,0.04800869952538792,0.04777724676462897,0.04762963914110509,0.5115806109544416,0.5798295899473997,0.3137296145442524
p07_uppercut_left_pre_003,0.17557740009376982,0.009953094373026296,0.07265802995119296,0.11043039241703678,0.22601050775944956,0.14288167146047404,0.2614094077496247,0.13352440120987807,0.1486932550610513,0.31006167308714233,0.29807048652267126,0.15207239605282816,0.1481772062157481,0.26499918871102,0.23643704771811777,0.11724207590149398,0.9042684662835644,0.2981660979250019,0.29722114247728576,0.1742451774298194,0.17281379490144477,0.04802274607689551,0.04775563527297263,0.047629580535480665,0.5547782408452658,0.6141430144040223,0.3308862974697515
p07_uppercut_left_pre_004,0.19349040850255544,0.005788662647903526,0.05117853976440889,0.1356848398572696,0.26192245067222475,0.16143379367887023,0.2953332739203413,0.1613202189237322,0.17246426038180968,0.32654825912738417,0.30603647868562966,0.15986454527089394,0.17776194365939427,0.27512071717280706,0.27585481531403555,0.15830502302776572,0.9260679781348964,0.3223392547226312,0.3204655815731624,0.19775661017934745,0.19716079473998158,0.04809847758295738,0.04779808649296845,0.047645391257502036,0.5218807647963553,0.7339743037681951,0.39080984751284853
p07_uppercut_left_pre_005,0.20693934856876015,0.007647534175890003,0.0580921553764512,0.12159480186249841,0.2573435685073483,0.15503872947371872,0.2714353787209921,0.1411144827014981,0.16184403342336226,0.32671805093241807,0.3107776288695866,0.15781298353242815,0.16225220383883748,0.2592161373524273,0.24399775235146848,0.13491826136327778,0.909871064900891,0.3058962916193735,0.3066457865928428,0.19455462202317247,0.19764580096637668,0.04804537216162565,0.04787612528730282,0.047631832636886785,0.5407803883490006,0.6815957376939177,0.3646137851654022
p07_uppercut_left_pre_006,0.20879793517486514,0.007676319057855529,0.05270260293392347,0.12601980875238028,0.25851162783076337,0.15743924165507273,0.26070832352877754,0.14898792879696118,0.1630181739034035,0.3265078929521225,0.3023959199866157,0.15692830460789814,0.1641724773840308,0.26051256724523963,0.25443730361667605,0.13740818849597233,0.9023828789864942,0.29583238754831803,0.2961977223585007,0.1924207717853111,0.1922766850871647,0.04803625376517967,0.04787575510212847,0.04763985592389175,0.5319616568103112,0.6846655022817364,0.36615267910281407
p07_uppercut_left_pre_007,0.2024743287259562,0.007019669317697647,0.059255325562144356,0.12780607245165587,0.25640275133124324,0.16376144953420074,0.269798718304053,0.1502794237562794,0.1638691794884906,0.3285224276112225,0.30995149774206576,0.15774252446291828,0.16947257405988256,0.2775391882700483,0.25471274862108895,0.14467522726944698,0.9211151930892767,0.3195704834564225,0.32045366121700763,0.20555426110993452,0.2016029620000493,0.04799433351634482,0.047889927027440174,0.04764512277474843,0.5445810935673142,0.7033450923875462,0.3754951075811473
p07_uppercut_left_pre_008,0.2133845102578143,0.0067792091157410726,0.05049712236237928,0.11233445571829656,0.2554848872527982,0.16086893127057506,0.280433664690191,0.152593690304035,0.16390616186910759,0.31938500834844735,0.31449234445017227,0.15654656158712205,0.16997988420494434,0.29257267394768627,0.26528581234963255,0.14082419868503612,0.9275740407925219,0.32451737656191126,0.3254414325440784,0.20501147988321536,0.2013948871482742,0.04817016605705392,0.047866748451615745,0.04763936939194863,0.5611151488328333,0.7016274646375844,0.3746334170147665
p07_uppercut_left_pre_009,0.2016000561123268,0.008161250021581992,0.05506909809112431,0.12117619785197764,0.25922942655135583,0.1556436704518754,0.26726406874639946,0.15093401100418308,0.15366331874982833,0.3248668824076929,0.2963035161500277,0.1538029088259093,0.15852532184086268,0.2643053048317533,0.23662947628048653,0.1317823699597495,0.894968745835326,0.2934880220956025,0.2962806591386798,0.18753506901429434,0.1876378683378595,0.0479999000067398,0.047825457806224374,0.04763126786388267,0.5324137446184041,0.6679183787884538,0.3577748233261683
p07_uppercut_left_pre_010,0.1979064374467536,0.007630554775511403,0.04774523103137186,0.12197025409305648,0.24760943910857164,0.1523443030110624,0.263064976464921,0.13589180125435307,0.15272729853684927,0.32780227384960847,0.29998011844499495,0.15260959164372173,0.15727761943609536,0.27324006317725535,0.24591725230459355,0.1252864086652143,0.9047241266702837,0.30399278605290875,0.30744354939810464,0.18875593402931198,0.18813734762518836,0.04803738720915525,0.04787750717608693,0.04763429094639576,0.5499461561065796,0.6544565922995501,0.3510454416229729
AVG,0.20517309841353412,0.03416431863355319,0.06631927139895218,0.09011973273047585,0.2289532793302646,0.1419054587811301,0.2552155916593484,0.12533993377476588,0.13340051535404615,0.23915540673611985,0.288417429702833,0.13889639240188617,0.1414331045850075,0.2721593581316721,0.2307057270835926,0.12068311313834551,0.8837948223588664,0.2870576675096354,0.29212787514138205,0.18233722965678756,0.1709316434990016,0.05001326409109572,0.048175209822896144,0.04763425933156162,0.5180976967317436,0.604257773295749,0.32594601631365533
