uppercut_left|p05_Global|uppercut_left_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p05_uppercut_left_main_024,0.30226009417478916,0.17711754966844945,0.18344503604495427,0.09071584558234001,0.3306186000956283,0.1665313726550991,0.21412374595104575,0.1462954677786966,0.16719847994445275,0.19465025466622551,0.24911095245905726,0.14068557118353853,0.17959358226631467,0.252827208105729,0.30027610242976077,0.18690150739700495,0.9114424756222634,0.303136999139708,0.30387176491325363,0.22657800714118098,0.21949664494264862,0.04816927486743398,0.0477604012762185,0.0476204714218073,0.467584005864029,0.8002387824003359,0.42392962691107156
p05_uppercut_left_main_025,0.21129560637344835,0.14442992616610353,0.2696463709462588,0.11386321533767182,0.2677363491262394,0.148578127261137,0.1840782666635632,0.11240508211150373,0.16387989722239704,0.2412897358969322,0.23919655344959417,0.14999515435017527,0.17045602935549514,0.2172405085219499,0.2843924375704704,0.17678598559885164,0.8842075077773031,0.2713127051453331,0.25899698268996574,0.1491046024363286,0.1298538375799656,0.04787784508953569,0.04783642914741472,0.04762040198524288,0.43729382874965833,0.7262590990376647,0.3869397505114538
p05_uppercut_left_main_026,0.23139238081426838,0.13883646853031145,0.2777441400828333,0.13368195293674595,0.2882923968843243,0.14105235114078532,0.16372504600543572,0.10602980471956414,0.15548518526102767,0.24035890203582647,0.23283849043638458,0.13060481895131848,0.16106848511809327,0.21527398576099857,0.26658007763471314,0.16606097410018733,0.8692056001894661,0.25858118314284106,0.24932225202349673,0.1397815754524096,0.11697382364440587,0.047912525350388625,0.04788180119207247,0.04762038127377276,0.461205524975438,0.6923274422545186,0.3699739117641457
p05_uppercut_left_main_027,0.22154342529421997,0.14430075845291607,0.26088637249289937,0.0442599785076485,0.30401611770959164,0.1314673752017313,0.17043368628844732,0.09615478997636635,0.12598410071975005,0.14363154527942407,0.18124861219017813,0.07870764091710712,0.1490851733473887,0.2357003599443992,0.25780976646412357,0.1757044971461291,0.8651910060432579,0.2619593923503937,0.2542518778174106,0.1521028226638566,0.14053510252119078,0.04807940738550472,0.04783924604813815,0.047619699253965864,0.4870958202473372,0.5981616096764315,0.3228906544651987
p05_uppercut_left_main_028,0.26078827455921194,0.14196770799356412,0.1684135783023279,0.06190121159619492,0.32034240932376357,0.15483757993086084,0.18902025373583334,0.10770387474567807,0.13318681159829093,0.131898897502453,0.21033942195427785,0.06988157893044496,0.1559762742177708,0.232606002927237,0.26666542898155604,0.16335320129913272,0.9058336645807555,0.30673383167151613,0.2964816400246633,0.16203430668992194,0.14643583570712562,0.04821471886372549,0.04767786496976544,0.047620464178384656,0.4845135287013118,0.6351893900970542,0.3414049271377194
p05_uppercut_left_main_029,0.23698361515101984,0.15622575835927197,0.27438234485545937,0.12377107762723157,0.3021319109130592,0.15147647976877732,0.1916152108791007,0.10259524867452256,0.13186727815987936,0.23763601491662273,0.22893370435909244,0.13715582407954163,0.14728950107741265,0.1986492844391742,0.25985480765893854,0.17635394635939342,0.889852735592715,0.28100090197674044,0.2761991263102303,0.1621817189937096,0.15307102352922394,0.048128395851692145,0.04798164802887308,0.047620237918513816,0.4820530513659823,0.7017800309699782,0.374700134444246
p05_uppercut_left_main_030,0.22619015822906316,0.15617642716093352,0.29627192377755573,0.14354777562749219,0.28221581236807114,0.14577046361159882,0.1708351442373662,0.09516758079013671,0.17183288395017618,0.2692144072574435,0.2305030486894978,0.14879873221529957,0.17355465768333472,0.19901945317298592,0.2862702820053081,0.173788234133315,0.8841423620293398,0.27089648642302294,0.2614188015913918,0.16129265413813837,0.14690082640246974,0.04791451395946068,0.04803873119964906,0.047623429643667094,0.44130709571419013,0.7511959092234706,0.3994096694335688
p05_uppercut_left_post_001,0.28254238277310045,0.1606769826841113,0.3083836663874423,0.1323873478039026,0.32740719847105915,0.163412734230379,0.22548253693324144,0.08885834480243492,0.17598309683982996,0.19967048636205278,0.2822561489181267,0.13789603339434928,0.18218153667719844,0.24639571572510405,0.30081026148954837,0.17404677240471472,0.9354216098286354,0.3323513229547518,0.3243098324479769,0.17866535657782728,0.16536800545867403,0.0480847051680832,0.04774504691051747,0.047619919701760056,0.5568087703253178,0.7770214662615502,0.41232069298165513
p05_uppercut_left_post_002,0.24672422147861903,0.16495956023624658,0.16107451529731148,0.0661475813426479,0.3122389348931124,0.15603762651885,0.2242479246141233,0.1172045645427718,0.15536659565057628,0.16888079304669795,0.18957485027157417,0.09719764403886959,0.16651665311042474,0.19364548993449593,0.3136353067645773,0.17217918898010587,0.9001383103041372,0.29011761578636436,0.2916991064184882,0.22274364860043638,0.2132322523497733,0.04807680675054284,0.04785002029001826,0.04762121651404538,0.44910072092876685,0.7079790066649063,0.37780011158947585
p05_uppercut_left_post_003,0.24069979649929002,0.1624568404414912,0.16299548145056114,0.08897664716181206,0.30053716603601077,0.15365661993893293,0.21957304720435347,0.11248969453896793,0.14452115289278175,0.13589487133875275,0.17751135141523755,0.07789189118206587,0.15802083196352634,0.19836055006014294,0.29738897445568224,0.1712091172714726,0.8924266638080528,0.28483759751967286,0.2832180791661124,0.2073646065538159,0.19692865557312467,0.04812797281465139,0.047764559973192525,0.04762194865721829,0.4315714556434999,0.6832459842691166,0.36543396646316745
p05_uppercut_left_post_004,0.21847562913987356,0.1549400338317113,0.2210741931644721,0.0972866679648215,0.28568400500359825,0.13991440130263658,0.18616245793789635,0.09900986986481096,0.16319798533687724,0.2509639533735751,0.24181139117941441,0.13862981306597044,0.1595264123184189,0.20689911790612725,0.2677725875727022,0.17823856540090507,0.8749372115555202,0.26528074313676686,0.2540229861448767,0.15744274874032244,0.14172612371106555,0.04800549807469701,0.047881412402661756,0.047622727006127616,0.44495844802674095,0.6989459738434649,0.37328435042479624
p05_uppercut_left_post_005,0.28031738743040907,0.1580554934240189,0.15514571898029944,0.08309357876468178,0.3282313475663427,0.1561506458061455,0.20518544230329186,0.11896457283269472,0.15988314799709816,0.1873790344475847,0.204681096546594,0.11901951013973541,0.1707921260220343,0.1878482765441388,0.3094731583789139,0.17460395614181423,0.9076831440520652,0.2992201872542005,0.2974978016254128,0.22629611909142594,0.2139345498935114,0.048147510476444375,0.04785277284563689,0.047620466299445094,0.4445215264398671,0.7334649586151344,0.3905427124572897
p05_uppercut_left_post_006,0.22962408320233188,0.1551310724340244,0.25813990959054306,0.10550328170319548,0.26678976368988916,0.15072703986144131,0.21473002503281072,0.11272291100266527,0.16684198437559702,0.27901650003049605,0.216686284858969,0.14465730649463812,0.16460445039255606,0.1919831373388714,0.26571272389472056,0.17294211426726838,0.8785643033892748,0.26795055543864865,0.2588666108317046,0.15231663191681366,0.13480938687250288,0.047955589983223156,0.04785690251740877,0.047623333793799155,0.43332428472056994,0.7288008438290172,0.3882120888114082
p05_uppercut_left_post_007,0.22978558962043172,0.1627536454928681,0.2662534334104832,0.10918805584746691,0.27636163093202387,0.15300128234595264,0.20702713785605997,0.1196038767269956,0.17318563406051582,0.2864759371071024,0.2187391734224029,0.14478721561529956,0.17122067078242392,0.2090486870756701,0.27850458106541076,0.18132536692614293,0.8829900164026799,0.2701572936659531,0.2616006378673461,0.16259868968389612,0.14585958497531443,0.047905195628320886,0.047882017339880546,0.047624343338097695,0.44212971238056936,0.7546301326256893,0.40112723798189354
p05_uppercut_left_post_008,0.22558714574759295,0.1641893510459141,0.2754822630845887,0.13306405859781695,0.2786682829566239,0.15028097101628235,0.2145569024174346,0.11812318044855337,0.1778202821526823,0.2823084264314158,0.26016022727549837,0.1561533293651332,0.18084152408627752,0.24879520054995016,0.2682249732219485,0.18226635911163985,0.8834143876752547,0.2700147340614444,0.25917299656609105,0.1563405747566156,0.13784518598786594,0.04797339484319481,0.047929470285814436,0.04762285669398276,0.46067386791300946,0.774808987203246,0.4112159219486144
p05_uppercut_left_post_009,0.2383523133577282,0.11179177374000522,0.10068549227885441,0.02552669934200148,0.29900099016440623,0.13622565929592864,0.1843436175527971,0.07355600050608783,0.0682985069554388,0.07085295958047717,0.14226498543793,0.021555111851684815,0.06996558274319713,0.10092407915204585,0.18865429660456057,0.04997989883633213,0.8741704500924081,0.2933157367246319,0.28005486822362735,0.13586785123616246,0.11698960065779562,0.048118455313112415,0.04766268062180111,0.04761952095384706,0.48740282394634366,0.3857039172204032,0.21666171908712514
p05_uppercut_left_post_010,0.3020996255125984,0.15426689331205506,0.14533133131089726,0.06161902139184142,0.32671514586460015,0.1607760054092498,0.19129144862460373,0.11980183918908505,0.1555711029040098,0.1956023090448556,0.23399090399571829,0.13222687261046773,0.1664382570599406,0.174069242734542,0.29124026516395346,0.16688047945930257,0.9031863261068154,0.2968048388154385,0.29430680632917966,0.18793465037335072,0.17530888851862425,0.04819234712559014,0.04783767634052173,0.04761936575650143,0.4400295363671969,0.717662280323464,0.3826408230399827
p05_uppercut_left_pre_001,0.21546703439471945,0.15276142978145613,0.1956093415215016,0.11841251532395962,0.31114091742081484,0.16974057956973176,0.26531975332300267,0.12354640012981322,0.14628421098639105,0.24587109147243086,0.15120889564559997,0.1004531207445641,0.15694512893021698,0.20454044529043255,0.30241157996891943,0.18308311879490857,0.8974842097313172,0.301589564595327,0.29472896045073005,0.15839790173578108,0.13741978471721322,0.04808570854288691,0.04821229469150754,0.04764363630111241,0.43879158449091327,0.7235157191583257,0.3855796777297191
p05_uppercut_left_pre_002,0.20910817717140887,0.13567530105705944,0.15576219813028444,0.09004605074106063,0.33499861008825715,0.15502743121139345,0.2145352155648162,0.098917839890282,0.1303052641697286,0.22824613745533853,0.1413698630162253,0.085946638000147,0.14519322763280165,0.1970909594930546,0.31811042723432814,0.1704576224423901,0.8873550344947875,0.29137379878431374,0.2838745268472101,0.14887252834600373,0.13161223373583175,0.048200053219351315,0.04821386289890345,0.04762941187855566,0.4745901215195022,0.6375189095514824,0.342574160715019
p05_uppercut_left_pre_003,0.2250972086229508,0.15290147277715516,0.11432304856603366,0.06859431667730774,0.29301936093991165,0.15972034843434946,0.2320295660020677,0.13067211828031855,0.13998325390589889,0.166258896528163,0.1661415413597259,0.10206548997417672,0.15055801612826789,0.1735332443997908,0.29703798527318354,0.17233740191090033,0.908695591024433,0.3123108466230879,0.29874120537761256,0.20487300701521236,0.19657863149348098,0.04810810836020081,0.04809519561171388,0.04761991594303824,0.41017229390440546,0.6819896719822134,0.36480479396262583
p05_uppercut_left_pre_004,0.23007080031281638,0.1431034959412622,0.1359663483160272,0.0940676667993696,0.3389896859734718,0.16678382939115938,0.24652415962909355,0.11526417937858494,0.14242797816842023,0.24409192533295668,0.15589726608661775,0.09436933127446893,0.1520451241543004,0.1833633060303671,0.3448418419954088,0.17923727822830343,0.8866322348610213,0.29147126049969535,0.2872670991668692,0.16061293381793568,0.13889694033203498,0.04813652405543846,0.048420750275186636,0.047656399027150055,0.4809828550522681,0.6797753732258369,0.36371588612649347
p05_uppercut_left_pre_005,0.2176248040630285,0.1614445580745355,0.10744190021009267,0.06378352403331503,0.30903319191508505,0.15432696291605202,0.22729664258520427,0.11529997655974747,0.14386979465061317,0.16111999867558638,0.18873934234701173,0.10561556292927052,0.1548341339550423,0.17788451131134328,0.32226370127343,0.17567065737697968,0.9114494219757114,0.31390495691939513,0.30142846374179205,0.19729836180554944,0.18391453671065544,0.04819707375092666,0.04840244391013291,0.04762117468703385,0.43418832440252675,0.6764109039548054,0.36201603932091964
p05_uppercut_left_pre_006,0.2002431675428884,0.1291117461922585,0.1334345080279955,0.08270213061998233,0.3225861257256316,0.1432612798216479,0.22067384086860892,0.08062630632251191,0.11748639581341558,0.2269860837935625,0.14376329064381238,0.07815801615955013,0.13036687238516814,0.16362117456216488,0.3208450462051732,0.17039044635591188,0.8657884751141645,0.27186369357815154,0.26364169467603105,0.12864459956608792,0.11175892402840952,0.04827423254859916,0.04809020859932247,0.0476266288352714,0.4775435179178241,0.5787010456940249,0.31316383726464814
p05_uppercut_left_pre_007,0.17423275971493882,0.10933682256465367,0.10861582539413281,0.08751561649931072,0.2958668329672861,0.1303476691181966,0.19556764683641803,0.0540543570203982,0.09959855182182206,0.23387554483939327,0.12328955207140427,0.06291505704635361,0.10990288572360271,0.1543227744577255,0.3108993257451815,0.15644571872954277,0.8358791310569407,0.24378327848402775,0.2367837267455184,0.12635602727468837,0.1113835088119007,0.04806576323014731,0.04805579953625419,0.04762451633423663,0.4735433084124797,0.5030083801530081,0.27531644824362234
p05_uppercut_left_pre_008,0.24797919556598327,0.17819793007798151,0.13350224741177155,0.08115454151042838,0.3099012558555549,0.1621150555547409,0.2220395250549374,0.12133985714325338,0.1624604109749948,0.17283358650537473,0.21006162891612662,0.12541817955579287,0.17190085941433447,0.19765311998448756,0.3314432590047005,0.1902148817947231,0.9289811428361172,0.32101360892689335,0.3123366635904923,0.18699130006950243,0.1793258213899566,0.04832000239985244,0.04812916049178791,0.04762704078388256,0.41073761767534195,0.7531822128748088,0.4004046268293457
p05_uppercut_left_pre_009,0.2183659040035637,0.1395374941291102,0.139664681832132,0.09957508283615116,0.32885165571160613,0.14231697824352565,0.19511659065873643,0.09709036717575269,0.12405219705492773,0.25269758376565,0.15099999355013907,0.08213581880949412,0.1343151433232744,0.18024778580259543,0.3233068017573813,0.1780480320679632,0.8691824602535709,0.27325602939059,0.267796531170913,0.14027948977116705,0.12076011808213102,0.04810279445918485,0.04843713551373991,0.0476420569004269,0.48299068926792793,0.6113720498110218,0.32950705335572433
p05_uppercut_left_pre_010,0.23544797214915944,0.13692404684529808,0.12104675864900553,0.1145480163668432,0.3382013694768309,0.15503799316666783,0.22509861069034556,0.10099698347840211,0.1332304558055182,0.24096752396954185,0.15070947440509153,0.07985083325774717,0.14211719054938426,0.1783390795186127,0.3389867349331523,0.180169981908013,0.8781097416068956,0.28131057071077625,0.27613049981972176,0.15386209133086798,0.13803604554915,0.04951779330042642,0.048379502920895365,0.04765104712299612,0.4940130224919,0.6397309827122475,0.34369101491762183
AVG,0.24209716237418052,0.15288481888298777,0.2177833560369594,0.10730208588175034,0.3022029110785358,0.15432092918157894,0.20542264152318088,0.11501428174191951,0.15631201514059034,0.2248208838708918,0.22392930435722533,0.12393636887060158,0.1658299589201288,0.22169249054537146,0.29240807228580773,0.17669510035087058,0.8947472211542329,0.28893251949857013,0.2812500311477619,0.17792572185760336,0.16385420842817694,0.04810566544556709,0.04792963222686035,0.047624152315474066,0.4736114603690778,0.7203102581120042,0.3839672052137392
