jap|p05_Global|jap_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p05_jap_main_023,0.2707232178304146,0.18775524549421108,0.23783152073226937,0.17302402528246233,0.30508852152212895,0.15114973143573052,0.19865248647690406,0.16437345234254921,0.1854220661993768,0.3245520323586432,0.21671598611231682,0.1604021153302731,0.19056594288855289,0.2722036587792912,0.36301921712807045,0.19726614552957947,0.9736869422791751,0.3742716596780533,0.3736452898144208,0.21428828025479532,0.22435589328367606,0.047792294727227125,0.04819353469676416,0.047620578152737784,0.48866715031104624,0.8931909111159081,0.47040574463432294
p05_jap_main_024,0.2103899143572762,0.17733503957164598,0.2946077002642477,0.18073794270963006,0.27244133814180654,0.1311389713556536,0.20346510836066428,0.12262350360763805,0.1644622110051297,0.252266936698447,0.1863945365006831,0.12493267796865344,0.17393732086098143,0.22740207861810458,0.35403727326707385,0.19022040639748433,0.9605119126274314,0.36480290064862997,0.36332039081215506,0.18583438867735363,0.180892182983389,0.047756014326173615,0.0483000040070024,0.04761916284164177,0.4622444932252393,0.801141976516717,0.4243805696791794
p05_jap_main_025,0.22011438601155636,0.17629560304718134,0.2947394928176036,0.17646824457742566,0.2926490101089198,0.1294159778801436,0.20604562854592254,0.12679864962495185,0.17034913642995347,0.26639124026034194,0.23467692161717313,0.14076936276526444,0.17469838092567846,0.2759434081858796,0.3607657732004763,0.19260607067266372,0.9633776493992332,0.3663922953344774,0.364682147011388,0.1888416126509759,0.18543843984277059,0.047792977296531966,0.04810590562391594,0.047619326111237974,0.5238721337750261,0.8151518119775883,0.43138556904441316
p05_jap_main_026,0.24086932413874815,0.18255095631808094,0.28540885644970365,0.1645530829684681,0.30591641205696324,0.1669147278994836,0.22371339268437013,0.15349574776830527,0.18442633117295482,0.2758637380227938,0.23925078317619644,0.16482461497051898,0.19443086552606378,0.2719576873274403,0.3639788316691798,0.1969476238141604,0.9791794963750082,0.3798729403516326,0.37772030847070154,0.23258805754667086,0.23397484603622098,0.04776179971732067,0.04834988278359792,0.047627489013026506,0.5001779105965138,0.8991946944002652,0.47341109170664586
p05_jap_main_027,0.2405663860944341,0.18306579904398396,0.2989968727604926,0.1712319678985608,0.291708794343453,0.1605657180914623,0.23000045631094546,0.1389760354977645,0.17850801393831128,0.29131621398527496,0.19220024400053565,0.15517357024259582,0.1904972340650726,0.2843291283867081,0.36772469593606266,0.198249804179165,0.9757192732780042,0.37756898587819154,0.3771935488948345,0.21784067929643808,0.21710051613523826,0.04792002726210443,0.04830652804145615,0.04762315740561813,0.4960798114500237,0.8833347680284108,0.4654789627170145
p05_jap_main_028,0.2428851695080895,0.18317356616306535,0.28404747880074194,0.17544093414016007,0.3004416053207671,0.15281928138943884,0.24811838648645707,0.14058289284721837,0.17107054868837787,0.294044822325273,0.19211688335066307,0.1435346793366304,0.18417708785578174,0.31424006640048147,0.3228283868561137,0.19817283301063554,0.9670575234710637,0.3697583493279959,0.36872039508861454,0.20649874156767328,0.2042305009041443,0.04785954997659783,0.048077081393710225,0.04762139748224521,0.5139272196188889,0.858185792629365,0.45290359505580513
p05_jap_main_029,0.25186013076515784,0.1865180230980425,0.2728341121882857,0.17035796893191477,0.2903134538928153,0.15184047861800168,0.24672337859532303,0.15543653921826947,0.17481471622619224,0.3068026024499452,0.20835110027665676,0.15628133218200566,0.18630896303891273,0.2973536100414294,0.3340904205905855,0.19793253576936215,0.9702089615545996,0.37127748253122583,0.3726351384574249,0.21115455020710291,0.21429839402956602,0.047859163009887525,0.047991986937878504,0.04762336651738127,0.5051684312459132,0.8764713031430399,0.4620473348302106
p05_jap_main_030,0.2533127823505527,0.18342501010989118,0.2692597533142224,0.1739980886058839,0.2899318469012634,0.15857513525563763,0.24318255393010707,0.16545662919752196,0.17974989800957927,0.2911307167725906,0.21360530671845862,0.16354664321764228,0.18868545256861396,0.3100976619032907,0.32191375409669964,0.19866054592277385,0.9660679521519692,0.3681026369571101,0.3687135396148181,0.21492268730128075,0.2148955735236525,0.04792140337088429,0.04827086372596388,0.047643345685989234,0.48257050636549625,0.8940437894640503,0.4708435675750198
p05_jap_post_001,0.2871989868205914,0.18369808134664747,0.21604127284303645,0.18410990512050493,0.3191240203232103,0.1308948872562514,0.19623099566414398,0.1250817303315312,0.1737685601621126,0.3102327208965042,0.2092669316570152,0.14828273423905186,0.17892120715033105,0.2612036606090338,0.37457836288360113,0.19367002859530547,0.9585132360748881,0.3596933779154732,0.3587195342438475,0.18270255506490538,0.186489043857252,0.04777702710359869,0.0478193781929991,0.04761930176547784,0.5043867579496776,0.8364793492044559,0.44204932548496684
p05_jap_post_002,0.28152152324594937,0.18366252461854288,0.23412821387128485,0.1814838946728701,0.2919713101304863,0.14908700324469865,0.2022897289303672,0.15525192051664308,0.18508981914832393,0.3490615834151053,0.2128105110052978,0.16030084330069808,0.19126897394167125,0.32294444562623975,0.35763620300520255,0.19537096591486014,0.9715821216294014,0.3732957198087504,0.3738223714203017,0.2355057860198453,0.24067242720150875,0.04785801971032563,0.048421800135141115,0.047621035139873515,0.5246301987038955,0.8958120337415901,0.4717165344407318
p05_jap_post_003,0.23761062977336828,0.18219859350013476,0.23525790503120927,0.1749202588515621,0.27534341484977753,0.12559806911466426,0.21228523265539295,0.1256455173889038,0.16279968632393035,0.33243334323520213,0.18421760080671645,0.13706515334874111,0.17137906583833845,0.28879419682896723,0.32858476826109273,0.18574517388699532,0.9527499242529476,0.3562777612161977,0.35636324410214515,0.19968435983355057,0.19657270542019822,0.04794701825294791,0.04906622908537571,0.04761985039126653,0.5067889068095622,0.8014497343963386,0.42453479239380254
p05_jap_post_004,0.24301331420952196,0.18989977512133366,0.2130357773639287,0.18509794823659406,0.27624388768951524,0.1293702574722591,0.20896373260352213,0.13723980209917933,0.17406604796375116,0.3302660548033762,0.23217022884669972,0.1485374013909206,0.18156111018569215,0.3046025488397185,0.345863980300896,0.19257821698331587,0.957159084421404,0.35909359101048316,0.35919839181146773,0.23890900241094742,0.2415209390219751,0.047820485458532375,0.048729335687076845,0.0476203257868487,0.5154610963009031,0.8481525964126161,0.4478864610997324
p05_jap_post_005,0.26760636608357696,0.18989381858564913,0.24610282183478005,0.18196828014609273,0.29355574984690014,0.14378495418535148,0.21456336893476227,0.14430521452278383,0.18088937719039974,0.3314084806600993,0.25664214416645326,0.15194244240271967,0.1893933910454411,0.33897293931377537,0.316675616664914,0.1985180021488971,0.9676302460066681,0.37125043187175755,0.37027140928305724,0.23298111841991878,0.22707755156025922,0.048149283680898165,0.04965327723926246,0.04764103222775544,0.5362675292019237,0.8799515460416168,0.4637962891346861
p05_jap_post_006,0.26257159598471186,0.19174613262678303,0.2330125384340242,0.18652859961539708,0.27906279003914836,0.1400636442828295,0.20452524578403675,0.14627283728663043,0.1812102216160417,0.3335799327829867,0.24080342060276133,0.1529383369234239,0.18973798962098287,0.32481588778470394,0.33753539824179235,0.1985613036921759,0.9599959779236515,0.36387113867462995,0.3619201513637836,0.23047073204279495,0.22583276207958752,0.04805690163439111,0.05031037264805639,0.04763570524640238,0.5069428393552468,0.8806212200979598,0.4641284626721811
p05_jap_post_007,0.2738225495334078,0.19228949264410525,0.2592036384594583,0.1738629370729287,0.2898418931541112,0.14510327116152094,0.20251040827948458,0.16409099279703315,0.1876374063494467,0.3334738354853332,0.2554434629301396,0.15666058236918018,0.19474096099099375,0.3370046807291784,0.3220076954697621,0.19849461412949415,0.9727737914140553,0.3757201299594025,0.3736388055920033,0.24317303296224307,0.23207347396056463,0.048052485107553874,0.05066429930237035,0.04766286670971151,0.5253019930107056,0.9018912953644482,0.4747770810370799
p05_jap_post_008,0.282928179160025,0.18402890282711745,0.1850419963729532,0.12701161179917592,0.2783210878487406,0.10850548539002577,0.17108255927982616,0.12372111110147858,0.17756868768002737,0.3061347554138827,0.26942507109751557,0.15430134309558222,0.1832397077581493,0.2876966421685722,0.34736721871717097,0.19581621449276607,0.9659447172218032,0.3689666423878713,0.36678284360171837,0.19493152350832976,0.19957972030573798,0.047852413407963215,0.04811618397213961,0.04761916718518459,0.4908095424572701,0.8249680524775987,0.43629360983139165
p05_jap_post_009,0.1880464610941162,0.11106399672951536,0.15941277943217924,0.1586565786538433,0.18286281369831264,0.028635861549912385,0.08691590728469452,0.03034325469291397,0.07130297433842028,0.2317288113555977,0.16703248040433655,0.04119935802322221,0.07259747107842984,0.1931621834104677,0.24905532759163304,0.09846479754631197,0.8472160632892368,0.2504227353204254,0.24818121970148535,0.099210290671838,0.10078316760600899,0.0477788305339639,0.04780048682942215,0.047619048209056686,0.5274866823614485,0.3668109560091088,0.20721500210908272
p05_jap_post_010,0.27789204018814423,0.18954989373601328,0.24538554947540767,0.17718139072724753,0.2766416978666915,0.14211553566071036,0.19958509493569526,0.15343029483582477,0.18942144933701055,0.34407090478146696,0.2676766925182023,0.1596467361383222,0.19545311241855753,0.3458487550570343,0.3115308215987679,0.19833997345844115,0.9806005191865893,0.3821647700313198,0.3810307132111448,0.24670388957303416,0.23348986117417017,0.048036743207239316,0.049840832304274704,0.04770081381480425,0.5238821539794842,0.9026225291515754,0.47516167148318983
p05_jap_pre_001,0.25922935818637766,0.1649577371187705,0.13344820787902373,0.052973802602660394,0.3147414654909851,0.09158191539814656,0.16159100706768403,0.06538820352796017,0.16175837606034218,0.27104541356735595,0.19846159643564146,0.14273628103430971,0.17021572497128273,0.25252745247935826,0.3387309890749607,0.1963745282408914,0.9519524105229366,0.3521090694238026,0.35349207876342364,0.17696810074634248,0.1964075895499124,0.04792783992617779,0.04779450445345198,0.047619856156568746,0.42494977026333125,0.7475781372034608,0.39759899668001475
p05_jap_pre_002,0.15214245048857622,0.13789373306802707,0.06582365189270392,0.04906471399409311,0.23847990622734355,0.0396126991848566,0.08851696023940978,0.016420992730752516,0.08759189983221517,0.23192781253963007,0.15704333353765532,0.0765618949499574,0.10630164338482677,0.19780282718405678,0.30621740507770323,0.16748399700651892,0.8616754954981752,0.2637532098539349,0.26289252737690977,0.09942094568000896,0.12149990146125707,0.047834727317979185,0.04773815786983217,0.047619048955889504,0.4023002497958189,0.4611397067919684,0.25437937787392895
p05_jap_pre_003,0.27440276273305103,0.17474471030854746,0.13497246732751395,0.0869169321069089,0.2795517728084353,0.09559293929155041,0.17187651114421382,0.09451908710777138,0.15770954466751708,0.275147383993788,0.21354708064933514,0.13829747907442855,0.1704351954772184,0.25241149176092015,0.3510565248153016,0.19816000588668597,0.936463322672342,0.33777658112043224,0.33858651202450024,0.16401899206497272,0.18949902102184496,0.04777673524855116,0.04780198236508833,0.04761924287450646,0.422322918374521,0.7613725527149441,0.4044958977947253
p05_jap_pre_004,0.2448067710294542,0.193351638773343,0.1991255881371911,0.125741279805,0.27690867477351544,0.1169875633252043,0.19665576338728724,0.11603285675847486,0.15742196173883646,0.24469647202146966,0.1700462297976737,0.13758086768957348,0.17911068051257475,0.24003341158620078,0.32190937647994217,0.1988691354508498,0.9628169501759425,0.3652372667208118,0.3681468554743065,0.19819896143382004,0.20069136512281652,0.04785976558039152,0.04827170137677864,0.047620924265350494,0.36938456367770545,0.821217819062307,0.4344193716638287
p05_jap_pre_005,0.26627372602659366,0.194993295557506,0.21010920174842185,0.1376139251511423,0.28220774601063503,0.12625484410057547,0.2030639806444201,0.1302407427718418,0.16289259352316665,0.2609428710990806,0.1820131494107193,0.14895094179491122,0.18342056517559435,0.2447931681821051,0.29759713211519073,0.19762301284398467,0.9706878715863396,0.3717441715827829,0.37428383132681214,0.206688841536978,0.21381603401727328,0.047899108325370025,0.04864447520744361,0.04762475595121838,0.3719671461610021,0.8546363103559652,0.4511305331535918
p05_jap_pre_006,0.17459003176335403,0.14369974790385398,0.15912770806334436,0.12866436299910697,0.18915205676124114,0.02685652191800238,0.1031843569318098,0.030113569892342235,0.06219160557708633,0.222386616187699,0.11953030288073233,0.053826268340492776,0.07062090472844466,0.14104374578235207,0.27310845861547406,0.11912126273211084,0.8367989349512026,0.23981283159423708,0.23853631822593982,0.08669737767850892,0.10647890003646032,0.04776932855716621,0.047746623378960844,0.04761904823608464,0.421340171872252,0.4005686662016058,0.22409385721884523
p05_jap_pre_007,0.26567240972379985,0.19363728693597643,0.21411067473262224,0.12776144741855275,0.27904662979535405,0.12931668860790846,0.19845308426559685,0.14133935058286595,0.16948902790578987,0.25020422837340917,0.19044943573370432,0.16069336484758362,0.18580936518619534,0.24226427317441573,0.32790060031695606,0.19759591636002702,0.9773966988393648,0.37918708448029464,0.3823641241144512,0.20632507158241348,0.21188649010166127,0.04783316531063691,0.04846930966687573,0.047627135420808334,0.3646400174857082,0.8754977376924667,0.46156243655663753
p05_jap_pre_008,0.27269646741640613,0.1686942343519817,0.1253654974858861,0.08493418664493543,0.27493315229351645,0.09911618614122905,0.1732857559138309,0.10898309975866254,0.1644178813865515,0.2781206611071966,0.21753162143893262,0.15258234337905083,0.1727403260968653,0.24965178716438707,0.3553921212812,0.1985706247481775,0.9513958626894381,0.3545990776821824,0.35506975057203016,0.17312815396269665,0.19352136876903708,0.0477524219127099,0.04775204603141476,0.047619152082979455,0.414253546111856,0.7818737660105489,0.4147464590467642
p05_jap_pre_009,0.25744706202803885,0.1921214425618862,0.19462250304996492,0.1213109894598551,0.27361198024690997,0.11868043099243737,0.20398599826017877,0.13026190719618316,0.1639129659265673,0.24776068221149705,0.18570195765623665,0.15164030152992225,0.18154158154404282,0.24599156853029608,0.3326969750014991,0.19879322883095005,0.9642346058141088,0.36697782653380007,0.37094290037506006,0.2022908280567194,0.20930161796831587,0.04786802065902004,0.048585661549574194,0.04762538634167283,0.3687773497493108,0.8466416206385569,0.4471335034901148
p05_jap_pre_010,0.25526796672538976,0.19265787295618822,0.20435390480350168,0.1278988872744956,0.27419982222169476,0.1140096574065349,0.20019676481681267,0.12448181125006466,0.15687845202989942,0.24075717963012805,0.16979446826228245,0.1389739549583105,0.17708124154856467,0.23207527150666105,0.32177199085717934,0.1975453064125513,0.9607598065387517,0.36339757829228914,0.36753599041341667,0.1956473839248279,0.19414140702991417,0.04784838259670514,0.04814591097498709,0.04762093317905283,0.3640582469271596,0.8246088929005194,0.4361149130397861
AVG,0.2477086110353439,0.18047970740962208,0.23487100496448982,0.15221295677158098,0.28417188396137477,0.12515108750624135,0.20137124733305403,0.12803522843754916,0.1644928496712519,0.29315355771504314,0.20242774571463326,0.141827572431113,0.17375080422271372,0.2746564081609708,0.3368292684009598,0.19046529260045023,0.954629374977009,0.3563422369862831,0.3564390342113181,0.1996518105356982,0.20300805338750133,0.04785831580072306,0.048329189946585645,0.04762441798204554,0.4819257050483225,0.8113761859395499,0.42950030196079764
