hook_left|p16_Global|hook_left_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p16_hook_left_main_019,0.28752133256518303,0.1326191558081981,0.16894991219851474,0.1198881478324562,0.335261770191578,0.14022316364549978,0.305526692012274,0.15082684327169582,0.16267045497256344,0.25599704999409434,0.2930472983760902,0.1375760094590271,0.16837559585230522,0.25889556618984017,0.343550757272594,0.19727955126556193,0.8822806371569062,0.2909627324244912,0.29179718156397005,0.3366274195854393,0.33461423038133875,0.05343041610767239,0.04983828984619866,0.04761948910481769,0.5839864621918118,0.807465884691416,0.42754268689811686
p16_hook_left_main_020,0.24571388404453512,0.1411923619357679,0.0915354854823914,0.07910323456482252,0.3112297432572916,0.10937040542201695,0.25405731244719193,0.11383113495918348,0.1501631466562177,0.2401821320679142,0.26810316804370543,0.10707011888805204,0.15055665899964835,0.24516796143848235,0.3266941297006992,0.1887096671207964,0.8916336045301116,0.2991316911438641,0.30102605745607575,0.32073996052364734,0.3119577010432841,0.0515303630027588,0.04850806149340412,0.04761910670843338,0.5676287008238194,0.7018922107276586,0.374755658718046
p16_hook_left_main_021,0.2801664711009443,0.11088615816482483,0.1734783323116471,0.09116589540848556,0.32517472488325855,0.17755120192713242,0.2503782226803638,0.16394851446174324,0.18799467837975165,0.2515238024199801,0.3002025283046514,0.15235003264127164,0.1899303455113168,0.28333916453296965,0.293676671503894,0.16680178079575622,0.9187003461670515,0.3202853013369123,0.3242750432711218,0.341612683167894,0.3454569009897615,0.05098428397073912,0.04846457426866551,0.04762023003155372,0.5413642258257579,0.8415328260015646,0.44457652801655917
p16_hook_left_main_022,0.26056496842940147,0.10731707699907174,0.1673059991804416,0.10597098203462244,0.3085070618520654,0.1649603681715541,0.2803843869871107,0.18007868925502352,0.16746157886979474,0.20325264663957626,0.2610640191522674,0.12676763645593392,0.18228573609397072,0.27571583041076936,0.32299284753717644,0.1978518708965596,0.912223202885215,0.31784561617895574,0.316483241528172,0.34106363753512026,0.3450574134075752,0.050356508995651576,0.04800191159057269,0.047625732437602694,0.5168098448079419,0.825489159731444,0.43655744608452335
p16_hook_left_main_023,0.32323310543874784,0.1691066748818641,0.23996662719900969,0.16361607551288448,0.3391326127784331,0.1708833512722694,0.2753707713035897,0.17131370113375202,0.18643295067816287,0.3209126661465399,0.2850329797922263,0.1402146084222529,0.18501637208227764,0.2889789912886044,0.3317014272005997,0.19552527842363743,0.9354998992775215,0.33978329761135906,0.34010218728406116,0.3473499705664758,0.3492322578574787,0.05140919225557903,0.04907774181572291,0.04771217445175054,0.640239417194538,0.8864202030059497,0.46706618872885014
p16_hook_left_main_024,0.3056127842503892,0.14140094986481117,0.08078914653231897,0.05707076707222625,0.3269407671077988,0.13992483249374585,0.23840732848883403,0.07163435590486666,0.16188943292814406,0.25686371711297157,0.29317045960467036,0.14913110429776238,0.1768491239517826,0.3183310273766824,0.3309906788734399,0.19691543110264154,0.8836571424386674,0.2925508532657163,0.29388892313411097,0.3151358392190902,0.31870051219563306,0.05115546537929379,0.04840537420478058,0.04762542756971348,0.5637003485791446,0.7707655966674829,0.40919551211859817
p16_hook_left_main_025,0.2844176995718521,0.1600114167072659,0.31521858892854887,0.17200897416229002,0.33144961595491396,0.17208522013904376,0.24314410072245574,0.17822684299248573,0.1850723174195397,0.3123955861953801,0.23432787044089629,0.12556639853186355,0.18942844555688715,0.3302845477610363,0.3590394257976294,0.19558139219199674,0.9287105039862922,0.33399654708615567,0.3331550902719026,0.35257954078830395,0.35901371053323217,0.0507783060118134,0.04976253603487047,0.0479718238292749,0.6446815749908417,0.8861890149209251,0.4670804193751
p16_hook_left_main_026,0.29980717589131567,0.12004766125385677,0.040811301177519306,0.013914713666661688,0.33097786961233744,0.1360017072080342,0.16009820308078204,0.027877645917179582,0.19441904578392347,0.2787509621425673,0.33538266444028986,0.1809292579794329,0.1911321139609053,0.2955578066620935,0.33736124821774144,0.19540578070221273,0.9445787088210507,0.34468195145216074,0.3458463908082835,0.3545164693575325,0.351325216869654,0.049974642314826505,0.048138475123751426,0.047648425984648295,0.5972945485021239,0.7625822201475411,0.40511532306609466
p16_hook_left_main_027,0.281340768220042,0.1610125270273744,0.2825716040861783,0.1776285838824873,0.34670468967099966,0.16453644702229303,0.2930778778105336,0.17168039799232773,0.19136591276326348,0.314273973689322,0.34341338737921107,0.15921182206126436,0.18670864888153743,0.31309830239278486,0.3328299209149164,0.19914129954852203,0.9214443787988126,0.32407626427482905,0.3237234263305003,0.35946563268928516,0.36395788636305737,0.05315480602125925,0.053244312760315035,0.047640914908160185,0.6617314348927935,0.9030372502257351,0.4753390825669476
p16_hook_left_main_028,0.28822938422505107,0.12600953773341134,0.07910699923610409,0.04559329088783365,0.3433878766068198,0.14915128549673723,0.18794623411945613,0.04620202678644215,0.19590033475381846,0.2682737609478385,0.36729456259391546,0.1891688442684918,0.1948919862579787,0.2865183007976236,0.30950088291283073,0.17007797288192922,0.9199324306059171,0.3186856125173588,0.31885566357099526,0.3592844165278285,0.3609179208503326,0.051113504592935,0.04992473086509042,0.04764869673622959,0.5815086589933587,0.788855898212276,0.4182522974742528
p16_hook_left_main_029,0.29603289967539526,0.15830252636910153,0.22195992884365615,0.15398178207781413,0.3579102220120478,0.15407635320275617,0.2758318583607201,0.1642022479236162,0.16812433920363207,0.2225719485425972,0.2768974422279565,0.10549781318881028,0.1751183496065039,0.2756462414699895,0.3319992509797201,0.19923188291673355,0.8813441177526447,0.287666205583616,0.2891618296750308,0.349259831204496,0.35016902871073624,0.051836558952068644,0.05044870719248361,0.047622207682631736,0.5924592144809406,0.8292587218474958,0.43844046476506376
p16_hook_left_main_030,0.28757897074072314,0.13567346975480685,0.06644539636454454,0.04007763918732198,0.3329896765459922,0.12730294589653762,0.19250775604223153,0.038024256270057795,0.19136535080745765,0.248194408469203,0.31412018528732694,0.17502389607408275,0.17365820651736197,0.25624101671064725,0.32108239845624,0.19766955258977534,0.8967821091055306,0.3010522421570657,0.3036186883558775,0.32718702727920507,0.3196010847831395,0.05149152736276083,0.04947165840603816,0.0476258721966604,0.525071743469353,0.7613327743772044,0.40447932328693237
p16_hook_left_post_001,0.28593996405288397,0.13576546231130746,0.038535096627389055,0.02039711187215719,0.3195519430746233,0.11646967310857737,0.14997911314307588,0.010623295578222195,0.1872887799483041,0.2349774135115288,0.31770737377089137,0.16306587175342238,0.1801267030844267,0.23755743638117624,0.33389116089887516,0.19931761888741503,0.9288327900071331,0.3327640637624705,0.3337299651791654,0.33996602874300447,0.3262705570508661,0.05208464477429771,0.04889204124023084,0.047626138535143046,0.5367723667493601,0.7273256554363716,0.38747589698575735
p16_hook_left_post_002,0.25499853019379043,0.1534259450250336,0.14884828326469177,0.1272836632211854,0.3176061805068418,0.15450774853153765,0.2985027021548842,0.15121424337932504,0.14901147674932666,0.18682409299189898,0.2541163145703295,0.08677631805922917,0.16187035428539148,0.274570057226169,0.349006331915542,0.1983638328709045,0.9016051557664694,0.3098679560347907,0.3096125923084653,0.3273214483386274,0.3338198807475782,0.05209261401694002,0.050514161495456025,0.047622230614747164,0.5778787439751387,0.7641973285473507,0.4059097795810489
p16_hook_left_post_003,0.29448827978150777,0.15051963411835495,0.08604616542671258,0.054813164960982055,0.32932444920058546,0.11972013438420939,0.21767362463851478,0.07733295643949599,0.15222156660436612,0.18228194338001558,0.2223715462324066,0.08621313941542957,0.15675352449353966,0.21064198101638248,0.33040583906865795,0.1915046951180786,0.8612502675514673,0.2716616191190037,0.27149893293921024,0.3362465795124089,0.3300339707631932,0.05029227181957689,0.04900156658028682,0.04762154246315124,0.5340661332836502,0.6824560561791219,0.36503879932113653
p16_hook_left_post_004,0.2928010791793742,0.14823585321427074,0.22736518360495378,0.13580092417145667,0.3584657075102945,0.15524960198231957,0.2854598988731037,0.15621579152762796,0.1966714704695957,0.3034192902119243,0.3216444826765252,0.16449161001169194,0.18623720541082783,0.2346033760779636,0.32876658998932884,0.19946351472401194,0.8952770042335125,0.29788213275815734,0.2989386682719877,0.35314542940052424,0.3543883129836355,0.05332173371980481,0.05421621877439545,0.04763826587339745,0.5710937072663201,0.8860153567070868,0.4668268112902421
p16_hook_left_post_005,0.2540170734128507,0.12293621780032926,0.14163010228174583,0.11564689703766366,0.30817116753741597,0.13874967171119318,0.2694509056427204,0.12181558403901271,0.14920609543469432,0.22222636372222776,0.2506083996047912,0.14468036145622667,0.16115529921918734,0.24926561942678246,0.34423931448239864,0.19789540709579695,0.8797839367025742,0.2894557325929395,0.29119535221513854,0.3196673381408591,0.3280811954119044,0.05211387933674507,0.048801631665573,0.04762084802793145,0.5030511282545583,0.7764678204339104,0.4120443342309209
p16_hook_left_post_006,0.1993364745736273,0.13691293239307717,0.060184273745759444,0.045088802769480185,0.2997542255272063,0.09744598031207988,0.26073048171588264,0.10694461286103836,0.14693351142989847,0.23359277558295152,0.24679077161623955,0.10880721777663968,0.1355735683868946,0.2192018645118187,0.33544902856606973,0.18346900741037792,0.8854544614097458,0.2936796056817508,0.2931597735209075,0.32071369899970803,0.3123623348141219,0.05131425425783989,0.04812417720464711,0.047619104245720294,0.5548996092718954,0.6501902390318905,0.3489046716388054
p16_hook_left_post_007,0.2395070605679977,0.12708155444505445,0.0782960735684478,0.05476058678768901,0.31655124520427214,0.11309406569496276,0.23619237999371726,0.07495379198137854,0.15827522176702563,0.22556999083369683,0.2642003324179741,0.14612805868303308,0.15906696737873874,0.2382803244932452,0.3545534524406045,0.19865402214058253,0.883844686793499,0.2937106270739723,0.29547682005963455,0.3183355797439359,0.3155155924175424,0.051416799010884286,0.048841748484221834,0.047619342420793034,0.5010744998768434,0.7306956237086029,0.38915748306469794
p16_hook_left_post_008,0.2515119068165373,0.12097334575672991,0.0798544995765879,0.05296723950079522,0.3021320326108272,0.11282867570982127,0.22406278310536648,0.047860835003958664,0.17121697410626074,0.22079817104210622,0.26236671447706017,0.1225687767511405,0.1780237246139756,0.2519217738093821,0.3245101199490878,0.19783300886532235,0.9190603912054623,0.3236641028334345,0.3178275560974262,0.31449147163743696,0.31557921168996916,0.0526952544523444,0.04857954282656799,0.04762029086017566,0.49796245736262473,0.7353624809047888,0.3914913858824822
p16_hook_left_post_009,0.27521409323748297,0.11061780053250907,0.03998479503856188,0.019418926657797094,0.3084427345412066,0.10653770711619479,0.12726151873002642,0.019744675724053983,0.19019972034319949,0.2355264187256214,0.3206904456084989,0.18164951970623758,0.18654865785451985,0.25644230069679097,0.2874835095180267,0.15693020887047276,0.9152909765749863,0.31336485895290755,0.31311982637028707,0.3145019015007534,0.31537486582819213,0.05119824755506704,0.048630709919733825,0.04763501064547252,0.47925343120780967,0.7225435812218572,0.38508929593366487
p16_hook_left_post_010,0.29172152611364766,0.131438255074186,0.1238116639106206,0.07206738150515463,0.33168518581403,0.13589553714370317,0.2690532901006514,0.09227864058588346,0.16448404085405233,0.23083550524480967,0.26414273980535946,0.10764479109622564,0.17851216091855607,0.2661221252038647,0.33130448034009186,0.1944863921899973,0.8996931399389322,0.30660713089071284,0.30720947305625035,0.3404365803875385,0.3416551133239624,0.05177982470731194,0.05050596350613159,0.047625701829299205,0.5642157718462506,0.7631574459872155,0.4053915739082573
p16_hook_left_pre_001,0.27184751493630976,0.15010822879456728,0.17246790649137494,0.11318161451433104,0.37385094139988945,0.1398349098244691,0.29245900095235744,0.10740224907054152,0.1737993579209403,0.2401785423896376,0.24083815169990785,0.11235242104455453,0.16701937209751036,0.22092318403013408,0.3358025037033284,0.19571081144899807,0.9013874717404065,0.31001501530970055,0.3134207607094605,0.3467659878675212,0.3364369433366577,0.05348917004818984,0.04916240723002804,0.04762190431838852,0.5632658696930944,0.7950111117720885,0.4213165080452385
p16_hook_left_pre_002,0.27666975036287333,0.1529189578305305,0.22563029087122183,0.14874225642476332,0.38396194988513777,0.14383667370018124,0.2996027385382938,0.1612293175214528,0.17048560461494738,0.2409160582329155,0.2547996533771543,0.11826645655819942,0.16612528735235077,0.22069155664494913,0.3514366887965745,0.19605157652582056,0.8981626995532388,0.307795077485816,0.3100953668244195,0.3434645585654647,0.3382068972983735,0.054590877420888674,0.049464243307693584,0.04761964137734632,0.5758895562426989,0.8326394617307442,0.44012955155404526
p16_hook_left_pre_003,0.2826834665364098,0.13180080920611126,0.1216234778582876,0.089579168842731,0.370584646846615,0.13846790798967998,0.2581409566408637,0.09971214758232026,0.16631949475105973,0.24766553335606423,0.24639402059825805,0.12066350354593361,0.17137097566010173,0.23324814969855523,0.35525411156241715,0.19875525201585162,0.9057800699963636,0.3111568470476555,0.3130097014382077,0.34505382150079633,0.34764473693520176,0.05309531989934412,0.0484858033147536,0.04762454844286854,0.5729315896906558,0.7725282871894658,0.41007641781616716
p16_hook_left_pre_004,0.2908789980801642,0.1312836906148218,0.09367784613874555,0.049566765704763587,0.3317505914484218,0.1502444529266018,0.21893918749141128,0.06549474620424955,0.18111475431718288,0.24157468665288756,0.2591645439132403,0.11514160400469872,0.18317566406064587,0.25209909516917123,0.36173674082856444,0.19963782888288556,0.9199232673961516,0.3258141671390822,0.32800786582006386,0.3562566239231958,0.357015893978432,0.051728806691499214,0.04848239960940379,0.047628479804032585,0.55835659420459,0.7705987634152462,0.40911362160963943
p16_hook_left_pre_005,0.279491295850297,0.15377743779485434,0.1781822885823983,0.12181372095539819,0.37230329244611815,0.14144749642633095,0.2843607516922654,0.15434459873585946,0.1638103511614944,0.21228059006239622,0.21884076399417607,0.09571882350485919,0.1696845537371178,0.22787993568848525,0.34179140618002907,0.19876899618149152,0.918555428719451,0.3281341913240577,0.3339050599153724,0.3394335421725662,0.32552099790395267,0.05456070961583411,0.04965344382085052,0.0476370932559472,0.5386040162237207,0.8081177026940035,0.42787739797497537
p16_hook_left_pre_006,0.2498269014494209,0.13298228862506392,0.14985210645403438,0.09666214737368123,0.33579697611770226,0.1231132302182472,0.2824695196907561,0.11136089252244705,0.1690342324084292,0.2383528793589756,0.2465598854024956,0.11289765097422193,0.1624606885039658,0.2248932781236297,0.3391999218465795,0.19519236461267211,0.8932013384525284,0.3003202663201963,0.30286850583914204,0.3386378314676153,0.3313980582756787,0.05316160155848629,0.04839475893790778,0.04762020099236223,0.5325663932892573,0.7663976994658619,0.40700895022911204
p16_hook_left_pre_007,0.2718264995215397,0.10022400923415786,0.10123197356144102,0.05616313558365828,0.3399670325450521,0.12732325751086443,0.29938609992542375,0.1010285009501308,0.177101442450601,0.2226586269463942,0.29275879716345504,0.13669377472295507,0.17991616245401182,0.23981529048737898,0.3697182195581802,0.19964228987128213,0.9155880230129995,0.3197363523534178,0.32195343964554335,0.3611627859711336,0.35275558327830864,0.05397502817961513,0.04849961398806456,0.04762054792956895,0.5518331622621853,0.7882647881947417,0.4179426680621553
p16_hook_left_pre_008,0.28799538052701446,0.1106339931786974,0.09228775814819637,0.05337319419801227,0.3422234041142981,0.11224859675874684,0.2883655791915412,0.10202788580081742,0.16861115780936725,0.2050340940167808,0.26741288737076846,0.12145375477248968,0.17067637290477083,0.22655826389339814,0.3595533862217571,0.19859516357038615,0.9055265287551976,0.31192832401620246,0.31365738281668304,0.356587094026452,0.3509271760766353,0.05346119020714525,0.048741475317164745,0.047619467951911076,0.5391986527254279,0.7625114920263573,0.40506547998913417
p16_hook_left_pre_009,0.3068459306218093,0.11394666835692083,0.1446140255104327,0.08065065845948288,0.33642105790459764,0.13725990323696075,0.3053325738214641,0.13151429515297092,0.17802220574866431,0.2191920452544033,0.253411687979923,0.12086339786544464,0.17967050890553782,0.239997719972191,0.33977872493212036,0.19961345262399433,0.9052575640248144,0.31188433457537734,0.3147400348938316,0.36221336435636964,0.35381160531042444,0.05364866772764033,0.048918398808352255,0.04762062537448167,0.5357463408578159,0.8127465214871892,0.4301835734308354
p16_hook_left_pre_010,0.279697909321589,0.10782192556981922,0.08624958993343561,0.04777071075965815,0.3383099181301067,0.11066494589746352,0.23459647000353495,0.05922566423439777,0.16706159167388707,0.20238929319653046,0.26043604196492876,0.11452774886396322,0.16793732731817643,0.21290092573173475,0.35203456567651026,0.1970985997480073,0.896836326938851,0.3020874133885135,0.3037724470116869,0.3441783235906156,0.33452795312145617,0.053970189383646415,0.048932109576080976,0.047622544420018474,0.52327883593728,0.7220146066572455,0.38481857553863197
AVG,0.2827637798176205,0.13621624438006277,0.13848839493584436,0.08861378034637041,0.33644309014384816,0.13725842951121803,0.2574150922867031,0.11458849735529963,0.1709479030725252,0.2363083251140731,0.27842659868591,0.13277312909056765,0.1727287158996844,0.252965991887798,0.33775380908946856,0.192196684594132,0.894863167044789,0.300466997769252,0.30201937442220733,0.3368759414942681,0.33530329780707396,0.05213549874996568,0.04946937710582297,0.04763591308601216,0.5589072199875923,0.7822709950347542,0.4149534540603831
