hook_left|p12_Global|hook_left_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p12_hook_left_main_016,0.37294978000329193,0.17694868226502586,0.25430009248442087,0.1805105829414764,0.2684294321326872,0.16095750663402708,0.252516152216193,0.19339575580691476,0.19577370421688253,0.33931057861738834,0.17787523425613153,0.12563546602645342,0.19711232667864212,0.3310091049760153,0.30130725242407647,0.18495765719819904,0.896041209127983,0.2964217754503264,0.2962947649017036,0.38652749267632674,0.3824367921277496,0.050324453973565705,0.05008040675659582,0.04792362397305219,0.568536544766843,0.9110210987873298,0.479472361380191
p12_hook_left_main_017,0.368129872471259,0.1746268322079881,0.2503149114085197,0.17078557523147514,0.2584178049758872,0.1619109306397461,0.2546756114276827,0.19644983263270183,0.19448070602437456,0.3486649018907314,0.159268423864453,0.12230549564883293,0.196847614813303,0.31689162627842354,0.30024177190944296,0.1807942973181746,0.8842179315869055,0.2843222662686717,0.28371532598285326,0.3818750420730232,0.3791757370254713,0.050358472158087884,0.04922162516539137,0.047734734784471246,0.5501529616041746,0.9030268642735004,0.4753807995289858
p12_hook_left_main_018,0.36928535610465785,0.18155604172322176,0.2674052947583193,0.17307573356080083,0.24830454297731874,0.15921760718535966,0.249288032304842,0.19544167676341018,0.19443651785109156,0.3534807933940348,0.13593173231133648,0.10736218790151109,0.1980000016851649,0.33887040002083946,0.33124659927924294,0.1838775845046846,0.889941044426554,0.2899335488913889,0.289985507638833,0.3891012607720578,0.3843729593059003,0.0501737924598792,0.050053072702008636,0.04782809407658674,0.5815908898704463,0.8973289865851639,0.4725785403308753
p12_hook_left_main_019,0.25913961187622075,0.09805635369222955,0.12317622819601917,0.10042051408762076,0.2918551815242069,0.1682572275660203,0.23743894750148478,0.18046851575651454,0.17294968153999307,0.2599389749199147,0.22394458297721725,0.10784742137362899,0.18925842275912666,0.32756201712272637,0.31272606892504945,0.18483502647830657,0.8635908111495185,0.2687733162287699,0.2694202034865215,0.36973779146100283,0.36222043912783397,0.054518866248941034,0.0495059917632475,0.04762093707306367,0.480147454348505,0.8160825390396472,0.43185173805635546
p12_hook_left_main_020,0.37566161220523736,0.1200284680619974,0.16730594454651435,0.1424189559354713,0.29853725313860147,0.1753202129559113,0.24822931703430323,0.18763165213844474,0.1947052058431286,0.3404501797156725,0.2538345683396557,0.16043261590739127,0.1917484113916325,0.3163917107743635,0.2878233040146312,0.19687606452700046,0.8523505707502356,0.2519532732717268,0.2514531375185952,0.34456399201118026,0.3257976531293689,0.054858897775397666,0.049757014283636825,0.04762015372464099,0.5077685655838955,0.8968102882823646,0.4722152210035028
p12_hook_left_main_021,0.3666274928116975,0.16701711463343719,0.23613426527400652,0.17840684858917022,0.2670384073938613,0.16207324837892315,0.25620922325723894,0.19713615637346935,0.1928313514321241,0.348935633279705,0.13662444010262656,0.10117884860244168,0.19553670372573276,0.3262227516032105,0.30744164281394304,0.18216789613583081,0.8733831365134105,0.273375443641811,0.274290012600917,0.38162465915692173,0.37937563758909626,0.05045359191573741,0.04941985440396081,0.04772313223960104,0.5454189648676453,0.8945297099561974,0.4711264210978992
p12_hook_left_main_022,0.36390213350232176,0.17346752378178484,0.24587954105283716,0.17754813358804608,0.2667776359837419,0.16250525214333816,0.25812908366391335,0.19803134474814496,0.19664354342911075,0.36724953985903974,0.15356693798653184,0.12257459759993575,0.19625550074368628,0.33398511722869356,0.31658735743150707,0.18312614027580637,0.8889891305707524,0.2878781351766423,0.2885921907266059,0.38511510269850946,0.38220261977390957,0.05034201923154901,0.05035075717862676,0.04780634054245921,0.5673703936733622,0.9099953450169236,0.4789008427796914
p12_hook_left_main_023,0.35046251297739434,0.16131137366162585,0.18979988797512756,0.17048350668058818,0.27531749061231175,0.16120992882247892,0.23976668956825314,0.1915864309054416,0.19267825704913982,0.32793317477532924,0.15589192109710023,0.1103776032464513,0.19575535442507092,0.3183833611923813,0.29971928869494235,0.18278951285758543,0.8745847137139442,0.27617604936613,0.2753177833657944,0.36370877170964866,0.36060760652746093,0.050449736478986186,0.04848721236177484,0.047696103715224675,0.4957100822473648,0.8911754986736298,0.46943580119442724
p12_hook_left_main_024,0.37050419082716185,0.1657373769246696,0.21024653138083052,0.169243603954458,0.27874543695293214,0.16083642276771426,0.2520927997797676,0.19429017560147782,0.19159868047993475,0.3518998113741948,0.14092957606694623,0.10329773059697722,0.19683859282025779,0.35353134493192734,0.31904534634818627,0.18009835110512704,0.8767464809087129,0.2783723100771717,0.2780506479426486,0.3844321814563264,0.37893623747520644,0.05041561236939075,0.04884384901852984,0.047743837427895404,0.5669310770711411,0.8899248959236168,0.4688343666757561
p12_hook_left_main_025,0.28387986264832044,0.11841888579106696,0.14235535649847475,0.12850027838567973,0.24898651932188004,0.1679644858091366,0.22663544874322272,0.18489880803966646,0.17915444316749343,0.2912118959545917,0.18812421486111294,0.11531572615506713,0.19010811075702333,0.33086129877692827,0.317963343853339,0.18445617888583504,0.8729162499735853,0.2750838432478648,0.27449373722007114,0.35558542021793516,0.35310760009585074,0.05273750316976984,0.04926067792172193,0.04762100397338511,0.46243776792229496,0.8431344409973323,0.4453777224853587
p12_hook_left_main_026,0.243000762613153,0.09609891318063869,0.11217734043927563,0.08149917221149411,0.26669387950543855,0.1579467325564809,0.22741552782050242,0.17658137542509583,0.16553769698752152,0.23229681256165655,0.1618994291640757,0.08557100381923663,0.18772688406761806,0.3127754994347206,0.3035697257296298,0.19009426834979815,0.8454063764658585,0.2506879277012842,0.24944709862076736,0.3533431987450303,0.3353582402942014,0.051698869172346444,0.04832333673362467,0.04761996247502138,0.4180565849753471,0.7786901795760183,0.41315507102551985
p12_hook_left_main_027,0.36135561361386404,0.16282685502168395,0.19633022367729494,0.16748210429365756,0.2673238845230832,0.16078965486251542,0.256778452911005,0.19217855057868818,0.1917483470277966,0.3271562811572521,0.14085865773721712,0.10280306768816297,0.19462518040251903,0.3211335697824854,0.3091147085956633,0.1872534596777667,0.8761709966662107,0.2772937964020379,0.2776122374393129,0.37295131710744917,0.36700448471241803,0.05044599504223753,0.048559451886149026,0.04798854914872028,0.5168962326869062,0.8867341645200666,0.46736135683439345
p12_hook_left_main_028,0.24329168167063267,0.08705556512363258,0.12056725057613873,0.08805494571979365,0.30791277519827126,0.17445460355939846,0.23867694934552913,0.18737728096218276,0.17281902944643962,0.24906319854864883,0.22599865218822793,0.10833577121233921,0.18804902104781637,0.2837478211092507,0.2673515598990604,0.17652770600283818,0.850922611227239,0.2549906025035928,0.25577555725750684,0.35866749100192374,0.35070135667897606,0.054221702976240835,0.04931540098779587,0.04761943221646044,0.42282059944342176,0.8107490745926927,0.4291842534045766
p12_hook_left_main_029,0.2605801376747074,0.09237198680863154,0.12040467100966952,0.09920377934360095,0.2726063484701909,0.1564248694115032,0.2274158559877461,0.18165241664906173,0.16542339485481164,0.22920398723145116,0.18013275993790487,0.09089974701129591,0.18949460867714862,0.3202734108885058,0.2658824787947103,0.16591121244129153,0.8502202381286466,0.2557999146360295,0.256593592671326,0.34788896402929537,0.34981943438675944,0.05295070000408013,0.049080435721341326,0.04761946032309812,0.41857463088709623,0.7870998618340437,0.4173596610785709
p12_hook_left_main_030,0.349836001445902,0.17533827733482243,0.23543724943078867,0.17871319176259914,0.25420593067559605,0.15703876138552214,0.2491600331939347,0.1932266672565595,0.19230365898264073,0.340618853600705,0.1464236517502643,0.10551218817604098,0.1957270167965444,0.33417127600660923,0.31349803624868383,0.17876024160773923,0.8769998140714262,0.279020165029667,0.27869923627240606,0.37668456328376554,0.3728410147286607,0.05047081408950679,0.0499680769783941,0.04772111296431938,0.5396792041684615,0.890270140407534,0.4689956266859267
p12_hook_left_post_001,0.3746171655003847,0.15169141009773862,0.24446303810728512,0.1638044257330568,0.2733038225816468,0.17444574156042858,0.26678539330889206,0.18415260704612474,0.19475212731098807,0.3650602915412947,0.18714334009660655,0.1345511778035187,0.1907898298008413,0.3266659315461947,0.2956702010224131,0.15137966982625584,0.889654110184944,0.28992517188517436,0.28969621431908216,0.3742474680610186,0.3727152701905257,0.05179075176966539,0.0485685024583684,0.04781021665286955,0.5928432711590463,0.8877464712134624,0.467778343933166
p12_hook_left_post_002,0.27098049897388443,0.11867019089476791,0.10840241874556737,0.09146939251444547,0.3156614840505532,0.17468226207790766,0.22167716102649573,0.17284758032424802,0.1800977378111234,0.23136236082982578,0.22024889469872386,0.12439302670210717,0.18492529472545616,0.2591069456033569,0.24835212949080737,0.12572885292416008,0.8904300136123172,0.2984641591287641,0.2978074667914852,0.34837980248824085,0.3534497587244031,0.054596687547854086,0.04878551252417405,0.047620999389977256,0.4214621307480953,0.8097623549561804,0.4286916771730788
p12_hook_left_post_003,0.2908483347021884,0.10016346604233559,0.11327032169160736,0.10471086251607979,0.3130048798862742,0.17474999886444548,0.2335262508355827,0.16992785865098708,0.18056743819370052,0.23364098641156755,0.25634261065715913,0.13857080333465321,0.1811681717917414,0.2489963629940532,0.27947259644402783,0.1429262494572306,0.8653180885740094,0.268585916162328,0.26865661005955427,0.33370977828447235,0.3188181468146228,0.05567098604832005,0.048867892768549956,0.04761906310109933,0.42475585505086555,0.8164934439152842,0.43205625350819177
p12_hook_left_post_004,0.36193379534631887,0.12195080655878061,0.1916917483579206,0.13809238985582217,0.31517876291385905,0.18040689432322918,0.2473947689158893,0.17670167916027835,0.19574476186734607,0.30999054263030096,0.2517277151235553,0.15744758920670499,0.1882671939686867,0.2523835573398746,0.25388498343297333,0.13776387815799143,0.8710751367375782,0.27197258226479215,0.2727896359792569,0.3781158264696659,0.3730257609562595,0.05413652609171276,0.0485281637439606,0.04765778671127265,0.5118032872534114,0.872131884511761,0.45989483561151684
p12_hook_left_post_005,0.381549212135733,0.15777107846729163,0.18362255814470813,0.15219935548358893,0.3297229238132312,0.17310911487532094,0.24440461603413696,0.17016139237625066,0.1939498138303833,0.33544055469231776,0.2702230883510869,0.15015465462542774,0.1923189054413699,0.3538251499115837,0.341233893558867,0.18803491351328055,0.8585166707221955,0.2655275763499745,0.2648877893822122,0.36021092958085876,0.35191833231745007,0.05490100239307926,0.04910782572331255,0.0476227525698085,0.5966727309876552,0.9010805757231233,0.4743516641464659
p12_hook_left_post_006,0.33164185032871935,0.14374734760725993,0.15904796322510406,0.11635935961081763,0.3106377842579115,0.1700070705265082,0.22717547200608842,0.17365841991150321,0.18425611795276592,0.26173786716655284,0.17439375027688644,0.09514325371542615,0.19466218174288022,0.3104135938388529,0.27746692927738054,0.16539748348138258,0.8574338216992187,0.26151372853722366,0.2619536332740021,0.3552297004054988,0.35150735972313213,0.0524757975565936,0.048633001992032625,0.047674982400096017,0.4721170490665928,0.8382816544655795,0.44297831843283775
p12_hook_left_post_007,0.36116224541279046,0.1474492473933264,0.1528270080875157,0.13271419622955158,0.3184257739731945,0.16975330399533367,0.23319547819705058,0.1799681167700876,0.18934632190735765,0.2885458357155045,0.16429140272056159,0.09586451363427634,0.19094343200586525,0.32607835194138246,0.2968420042301846,0.16250750968780509,0.8765651383409372,0.28029291569031944,0.28049439510557184,0.3612009390202811,0.35532252564983896,0.0521990505075508,0.048440946981384916,0.047820179641084856,0.5141327935904396,0.8531266434145744,0.45047341152782966
p12_hook_left_post_008,0.3703800156004412,0.17408955529276174,0.17689419314771776,0.14309842785577792,0.27354599954141035,0.15218764079999858,0.24498337241355578,0.18109534817320264,0.17319259414615604,0.30913110306627145,0.10388585983633294,0.06590026645313438,0.1937261868926167,0.348987342381429,0.32945168172489253,0.17722382482318502,0.8627864391118096,0.27008753390738016,0.2722446898431391,0.35233098686546666,0.34537791649537125,0.050511354069883746,0.048974253569609764,0.04772253098093118,0.5440690692716901,0.8339551413393881,0.4408388361601596
p12_hook_left_post_009,0.2968117859314376,0.0939916606409851,0.1277459646202092,0.10368142934482039,0.3245007815460257,0.17827083559710608,0.23730454316738014,0.1730275717472414,0.1808905695836839,0.25809280719960004,0.25499054319625325,0.13837613804862206,0.18961983014654815,0.28512588236308806,0.2885791160697708,0.14092136199928376,0.8548070068104268,0.2581226137242284,0.25852898421028314,0.3636456357733297,0.3632591877960006,0.05569246407406614,0.04898356627932123,0.047619123507997255,0.4826929658903857,0.8234931188693095,0.4355561211886534
p12_hook_left_post_010,0.3654735881587314,0.1319347252441932,0.21832062104568672,0.13694177293818496,0.31282668508018274,0.17755799611463186,0.2670398219881636,0.1829482876595476,0.19339785784657987,0.3573416262379241,0.19459281425988753,0.14147721325440998,0.19291159748139544,0.2729202564966057,0.260989829746794,0.1412698429666469,0.8765978674251915,0.2765557239172261,0.2767381644723087,0.38185034670243084,0.3773476939928827,0.05202091145783716,0.04840081901924876,0.04762676010998213,0.5570650525390539,0.8715940014995457,0.4596103808047639
p12_hook_left_pre_001,0.30738119316118134,0.13272183732591203,0.15132859709228158,0.11643227083560818,0.3589189424924767,0.16428676605448023,0.25126165083441004,0.18341518364272896,0.17301160814791247,0.3525882137493616,0.15707066388337274,0.1030074305870791,0.1926517976077586,0.3175754117934297,0.274919526129923,0.1618100050613037,0.9175290179858395,0.31543605168648314,0.3221537267882142,0.3346794014836848,0.33501808252854737,0.052635602171475726,0.04816183976711469,0.047619689322297744,0.5662073951589237,0.8246470751404151,0.43613338223135645
p12_hook_left_pre_002,0.22428143097741496,0.06670919660835792,0.0940136119531037,0.07112160688103095,0.378101071242597,0.164722876002431,0.25489815376063707,0.17833919978083787,0.17956103878589835,0.23579285059431712,0.1769917540208013,0.10538524618734901,0.18909606315974187,0.3000597370116587,0.22313720582927937,0.13096442076076223,0.8709587786864275,0.2777723186801647,0.27573102399739907,0.3583370228752541,0.36156250960477687,0.052749426203851,0.048934759697286,0.04761910978661036,0.4422309256581428,0.780411658646694,0.4140153842166522
p12_hook_left_pre_003,0.35088743694404745,0.11971712107790536,0.1478231897240055,0.1199013996177036,0.36101477782839436,0.17737925177129604,0.24195994361886916,0.18331600375661025,0.18199058144344205,0.34887364115053304,0.22697681894942656,0.13090720257059205,0.19245901177543973,0.3304167413266391,0.32599429344491393,0.1738725795541867,0.8717235692230314,0.27396452645431496,0.2765962493204964,0.36381679459645727,0.3572205176943789,0.05472738153081697,0.04912871074056254,0.047620687085485676,0.596739156006687,0.8554156451500363,0.451518166117761
p12_hook_left_pre_004,0.21672063302601963,0.0801354898302101,0.1003300291567907,0.07945705455731047,0.3597121520058022,0.15890562387317803,0.24185539101448367,0.1871148991472112,0.1759554554787329,0.22847286921967425,0.1800006140314022,0.10066886995546265,0.19190025901414787,0.32699849620899984,0.2614346209003481,0.1513557389352334,0.8707539346248605,0.2705307937493181,0.2759547144457345,0.37404186253852567,0.36055024532049307,0.05253233501985661,0.04838032778760922,0.047619425368351787,0.45644544164265577,0.7881193111349999,0.41786936825167587
p12_hook_left_pre_005,0.3132167584847969,0.13351975951166037,0.15395623871924782,0.1258141922178803,0.34502193140901244,0.15977980398575758,0.24806266734016144,0.18563683156499192,0.17071679320369,0.324536786935582,0.10405128442914542,0.07392446576855563,0.18807708890679917,0.342198778155566,0.27895389566091433,0.14816261514834286,0.9023967411206746,0.2998718051255723,0.3068097556194063,0.32545116054218387,0.32212760738571083,0.050815835594066626,0.048006250829208806,0.04762395880446477,0.5535004625579055,0.8026755605428333,0.42514975967364904
p12_hook_left_pre_006,0.2895619058839311,0.11421696668705354,0.14347669179803102,0.12231217565667052,0.33654959913456034,0.1845433529912049,0.2463466178528307,0.1839236013757291,0.18312726409771565,0.3101320224899301,0.21939068900780118,0.14747250823836908,0.19177139156116196,0.29248214137820894,0.2550862077931455,0.14787962708161403,0.8931245539117978,0.292127677166136,0.29619255374632286,0.35744859366272036,0.35224861446376193,0.056034063478991654,0.04885174051292508,0.04761925696352486,0.4804553882968314,0.8564656183324427,0.4520424376479838
p12_hook_left_pre_007,0.307013945980981,0.10109407734351039,0.12336259595474312,0.1025451515897154,0.340561346528251,0.18467716689813768,0.26074671261313714,0.18287893619889015,0.1850124570881277,0.32706360403122015,0.25686093379278263,0.15275265567701687,0.19371834575197547,0.2899760098219407,0.24513796420910822,0.1478282031522908,0.8762632943189479,0.2759623289798939,0.27837913555825006,0.35918775017822935,0.34810468145794127,0.05612364640623942,0.04981147975667264,0.04761931004776926,0.5044184013816546,0.8470184319460381,0.4473188709969037
p12_hook_left_pre_008,0.2784612330066792,0.09848301135971733,0.11877531263758581,0.09486695196794492,0.34598219990174517,0.17152239177221187,0.2404297375759401,0.1845207358214183,0.1809497323230838,0.26491689078609126,0.22755325068845383,0.13396223082495412,0.19046197514008353,0.273742643333156,0.24174364436681478,0.1408648336083011,0.8809672405650366,0.2820754863832008,0.28596772682012944,0.36939016420488036,0.36078898699395273,0.05482943051819515,0.04906863832458829,0.04761939719399749,0.46084511996211736,0.8216682845200073,0.43464384085700236
p12_hook_left_pre_009,0.2166758048029235,0.10718380606565178,0.10538847573298701,0.08139613023788625,0.3472201676580283,0.15528136161100803,0.23736881556886608,0.18044890998669985,0.17458474022824305,0.2419680853069223,0.15442390026075925,0.08525579141356031,0.19104683409679982,0.3365420750393783,0.2601346211356221,0.14059788010082444,0.8810621840303885,0.28148164155518096,0.2850054224610128,0.3629235047307055,0.3512086864361401,0.051818862536256095,0.04826393330226713,0.04762052477008675,0.47179640520895827,0.774876335358325,0.41124843006420586
p12_hook_left_pre_010,0.3015976831637722,0.13594433309574255,0.1482414901877935,0.12663256556112604,0.3473098601671115,0.1576689110466535,0.24678623874905153,0.17984174588700447,0.17162830970073933,0.27540867283316944,0.1343427349104774,0.07217551168363216,0.19176962119691068,0.32132283194783967,0.26480007925320914,0.14035907140279447,0.8751794103628647,0.2792697843177157,0.28237499328410526,0.3439133347821614,0.3422304051238168,0.05107195259937566,0.048238357437998966,0.04762678437673452,0.5124127375120154,0.8038432785827039,0.4257350314797192
AVG,0.2976785385589478,0.11727609947199644,0.15206565744199213,0.11830389308425072,0.297408187781324,0.1631328024855449,0.23750041228094715,0.180431326436038,0.17798139225409212,0.2881963186570345,0.1922192099419211,0.11367161389515833,0.187845546292785,0.3088793259505549,0.2811301102069411,0.15729358441208224,0.8722287045710192,0.27440158127200526,0.275095215302994,0.3573414375458732,0.3535735484485603,0.05303530553544228,0.048997856718092994,0.047663638498267075,0.49632942331333274,0.8193120740272787,0.43348785626277275
