straight|p22_Global|straight_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p22_straight_main_011,0.34343262524927576,0.1730911248445878,0.2429744945818102,0.13415033909565854,0.2501012331954479,0.16224070412849062,0.2526675543598066,0.12827177684973343,0.18820519314406595,0.2372712834317249,0.22151880666892185,0.1728935159659167,0.16295181145236662,0.2936094049380554,0.19749725083790257,0.1506356333680296,0.9115736968269121,0.3027007780009907,0.3031853666825251,0.228700633209774,0.24387257887917863,0.04773290451181973,0.04797613335102418,0.04762397271958648,0.4607630541129183,0.8224067752131532,0.43501537396636986
p22_straight_main_012,0.3839063038318469,0.15951773143300335,0.21852730981689822,0.10098303433558568,0.3508768099999882,0.20279270389146195,0.3565176606835195,0.15903499226873322,0.19453628083629163,0.24599571806441234,0.24487198371378277,0.19744389367347173,0.18927358880849302,0.30379589474592505,0.2129940102288599,0.17754367420204187,0.9650143150287471,0.3628319367239704,0.3649686204485961,0.2547609789989183,0.2536161598782658,0.047991180318755926,0.0542132858083041,0.04998830148510894,0.5479951427220583,0.8975616136237358,0.47377495755442234
p22_straight_main_013,0.382690221589478,0.16475143908591905,0.20830586871890217,0.10190494853398831,0.3419894773581421,0.19615629359512288,0.3682598587255693,0.15484259267476974,0.1958585417996665,0.25010281561700737,0.25909987793830586,0.19443327890993073,0.1925398956655075,0.3258162948768023,0.254946906998055,0.19221559766120405,0.9626562210558329,0.3583903076572785,0.3606815483868261,0.22618757009390586,0.22296121366472366,0.04799360742310835,0.05253329632211283,0.05307022876285846,0.5579734265655661,0.9000102723424744,0.47654025055266647
p22_straight_main_014,0.2779885259793497,0.08535727925873657,0.13797337779354177,0.0402358430744874,0.1772427101678597,0.08521652138951875,0.17294734926193228,0.044944352159543524,0.13373858447819237,0.2146738253344292,0.2527640715948991,0.19196056414712243,0.10911722245471203,0.22735978250163164,0.15091533229528534,0.0861315258808781,0.8213289113387002,0.20086287392055371,0.1918237736794647,0.11629095511318707,0.11481205962736536,0.04801905154441307,0.04777015064855287,0.04761943008666504,0.42017559629112783,0.5155933551993029,0.281606392642984
p22_straight_main_015,0.33030163540547575,0.1550879073960977,0.22514639778963058,0.10631892622397181,0.25502838456963167,0.15549091129790335,0.22338744249455084,0.09578534207834472,0.17635798881933798,0.22234718595616115,0.23105583168790472,0.194532783198687,0.14629456266284663,0.25793228413450625,0.17020715880811896,0.12702761406379476,0.8974825975432766,0.28630482911652994,0.2861878517882307,0.2105328616314691,0.23277234668918373,0.047722280125325235,0.04791571133752546,0.04762637905455173,0.4387335879843592,0.7599585464189478,0.40379246273674974
p22_straight_main_016,0.2846281344389331,0.11452216828141101,0.176833325752016,0.0662356953561556,0.17826369032012263,0.10794090441545441,0.200509056448292,0.07464743856382475,0.15004398525937257,0.23597787069777393,0.2581936677384629,0.19629450598460146,0.11189826941512651,0.22547665691319949,0.14587972314897021,0.08015884850783436,0.8143271261099173,0.1932815268586851,0.19044021819381268,0.1430238766672287,0.1548249868536963,0.04799563032993644,0.0478115170298121,0.04762309116218819,0.4095857528480744,0.5880843791113758,0.317853735136782
p22_straight_main_017,0.3196359404831085,0.14246223410536707,0.19615126683409118,0.09648210129494002,0.22209582080455056,0.14810544168693146,0.21630632769038885,0.09265102101403157,0.16852003155791564,0.22383395364553849,0.23945127306741787,0.19784075975168383,0.14090994077337032,0.2545976138794694,0.16031297170110462,0.12221981672877621,0.8973552526671875,0.28403846186291665,0.28251444743512144,0.1978961036877926,0.22098627909772123,0.047735541930672275,0.04792129770285667,0.04762192983080211,0.4221945804246102,0.7277668715895265,0.3876944007101643
p22_straight_main_018,0.30748514275919153,0.12380787831301081,0.1707563248107676,0.0827587639670917,0.183569402164575,0.12235372074485437,0.1811694715103149,0.06828720946785194,0.1493795828725265,0.22488203354452704,0.25385973861586314,0.19675115949533814,0.1234274983588364,0.24504222462823674,0.1422507261196712,0.09893711855260809,0.8735475085359183,0.25500960647514825,0.25231217718450083,0.15680983312112096,0.18378601187589028,0.047973685903087364,0.04783415083650509,0.04761971704383162,0.41731665245835814,0.6308764378442024,0.339248077444017
p22_straight_main_019,0.37804489625684845,0.15909691387193975,0.21946209836669084,0.09710721330169125,0.3492872283652428,0.20600473556770088,0.36762345017573217,0.14840044971607413,0.1940229112094646,0.2381174361606825,0.24303272270653178,0.19814674515035438,0.1913024865681934,0.3081104224232451,0.23409330929653152,0.19003822981838275,0.9355627259109855,0.33204862851883093,0.3351534022361428,0.2427286294725881,0.24156917833175645,0.047953197920897646,0.054372554764014265,0.05026667568967585,0.5300142988407353,0.9005145073245092,0.4753905915070925
p22_straight_main_020,0.3184120607900221,0.14682436399562626,0.20444228744198112,0.10033108881755053,0.2529952069304445,0.1534183627009926,0.2273143568263733,0.09088997657580576,0.1759637747502521,0.2275610208089544,0.23649866244878356,0.19561916125582238,0.14622568443787892,0.2620904467723856,0.16642959623043366,0.12612399241296873,0.8783721912023343,0.2679158000935879,0.2663199269781612,0.21167101310224923,0.23147674500514626,0.04773601872142702,0.04792833909808203,0.04762507418864154,0.4206045443587028,0.7540963309611345,0.40086070257488804
p22_straight_main_021,0.3189924237393394,0.13854463353395327,0.2095808936681646,0.10228001431701102,0.20421298791822648,0.12841299232260323,0.20796800437674162,0.08716242495952162,0.16872083677717228,0.23124209808070542,0.23802908587042126,0.19543705232172873,0.13521275338274957,0.2500068818542222,0.1741448882506344,0.11133742609317043,0.8469651968050698,0.23207990017535535,0.23010324097040855,0.1727828602818756,0.1903154808016299,0.04799193905716124,0.04772924560384219,0.047620649719630155,0.4097453001601,0.6983988879476084,0.3730097688336193
p22_straight_main_022,0.3181237654250314,0.14734694511648183,0.1972414373329499,0.11026790276138443,0.1965086912515312,0.12895160846101716,0.19026746663616542,0.08291801962272168,0.17226913768039204,0.23392478189079663,0.24744445870378212,0.19217769284548714,0.137620252677131,0.2610290217609568,0.1602234789800583,0.10586903265952144,0.8566324473453155,0.24191078746710434,0.2395688172057263,0.17822655076718336,0.1940742176969106,0.04794119411302847,0.0478103556257862,0.04762010358814278,0.39739192632947157,0.7059683987774229,0.37679425118278287
p22_straight_main_023,0.35561473215589634,0.14847695832752966,0.21661170771005533,0.10294841248067357,0.34673464413308774,0.19286646509630914,0.34372346411593185,0.1369557245952655,0.19390733011743005,0.23227780040556886,0.2434134876928073,0.19550080917216003,0.1912818472406023,0.30268402062759253,0.16785610864122433,0.13339725905855687,0.9566777736647394,0.3538658674006768,0.3551122023260961,0.2335640384046261,0.2372016204798169,0.04785770508056557,0.04796910126125236,0.04814855128620991,0.5148215398686145,0.8673505520160121,0.457749551651111
p22_straight_main_024,0.37713759418830095,0.16700242413596555,0.2232150235205407,0.11539886942471864,0.34287963182987935,0.20136127160096962,0.3417936755884633,0.1454842723088588,0.1958977959367216,0.24724717649842026,0.2505710559254669,0.19704772522121017,0.1910123189408645,0.318053556872389,0.2189168078918576,0.17813968407488945,0.950666890327802,0.3476078888889472,0.3494706357340712,0.23127999447729666,0.23338265425529187,0.048017800212868875,0.05292313333784152,0.04859065136741341,0.5344150873229282,0.8993030100388618,0.4739468307031376
p22_straight_main_025,0.34626528170346565,0.15102816735154306,0.19032375519333908,0.1087436680632202,0.23745795110392862,0.14376440309971786,0.2288434391007698,0.13171580531063096,0.16825785798124318,0.22648100369965,0.243704995902459,0.19688389771420556,0.13781263748488687,0.25406536555173964,0.1577854267396999,0.11487961024826274,0.9235311553764353,0.3189860046732587,0.31958308390568463,0.22391337155259122,0.22620610830452845,0.047746063817988856,0.04800250949977433,0.048248648205900156,0.41897249620419563,0.7807166141038652,0.41448263115488265
p22_straight_main_026,0.3340061021699472,0.14356012022739986,0.18816450740905877,0.09373202244876416,0.24151702056020366,0.14682208423583115,0.21528363550991858,0.09488948063660013,0.17024117230341895,0.22421350706651308,0.2431151884347368,0.19574199126004826,0.14797598193066702,0.27632067921390224,0.17041530458642948,0.13066374911686898,0.9299740109179074,0.33007371658138795,0.3298306641062566,0.20349723156316485,0.2065958189309068,0.04772868158459791,0.0478191127733014,0.04762696011908848,0.4452511194832409,0.7503023981112467,0.3989646791151676
p22_straight_main_027,0.3642824049931538,0.1458205395842892,0.17292103330312983,0.09869821014496918,0.25453339992327145,0.1306315978515512,0.21415528217499213,0.14581301858732296,0.16025744887037546,0.23512300394903515,0.2540737091687911,0.19711619978069175,0.12328358312690782,0.2370076198401688,0.12901557185389992,0.08858033977341678,0.8863401198353609,0.31897665514698614,0.3188637284914428,0.19634815783279808,0.22400888352077147,0.048079079405844875,0.04797446761435954,0.0476460724322907,0.4406570617958421,0.7335700205913785,0.3906080465118346
p22_straight_main_028,0.3275882085411669,0.15739756919432663,0.20957362605552365,0.10755416473890159,0.2590040308134734,0.158094863809352,0.23071472378174968,0.10977912118783648,0.17769049414672267,0.2369351690275437,0.2374265786668853,0.1905996780230739,0.1511581442120181,0.28398897821696073,0.18642495321769734,0.1248565016008208,0.875717546292256,0.26627655005811973,0.2652226905064454,0.2192740882391652,0.23547680982586883,0.047771668810728425,0.04816513917442816,0.04762355123838235,0.4529794266868449,0.7697437059882711,0.40868362861332674
p22_straight_main_029,0.29871738280332333,0.13467256834673372,0.16688792380364767,0.08054471787966402,0.20190367436441745,0.10403534360370052,0.17010712371119324,0.07251688401034809,0.15682234594842437,0.24175616870694666,0.2605003075070534,0.1977693312861722,0.12626129131885583,0.24550780186418625,0.16053628689859964,0.09799688304785463,0.8431699196100413,0.22709996560350162,0.21891998880595534,0.1587165099060996,0.17037921043335708,0.0480298585667099,0.04766913734677679,0.04761986307437598,0.42320149611277946,0.6297816257906407,0.3387007444325083
p22_straight_main_030,0.3044884651171049,0.14155003527399318,0.17376583467606266,0.08954568760389041,0.21624454476093585,0.13111675834019285,0.19838573426999165,0.08773107565821034,0.1541455951404877,0.22998962758021416,0.2381956671509479,0.19681874099848923,0.12076985450405216,0.22108889388725883,0.1509615306140079,0.09152715743029245,0.8443986057950493,0.23166104317562625,0.2288918058287761,0.19709327214240152,0.22163287374555168,0.04803530209865877,0.047985950135140586,0.04762018535058662,0.4074935839623118,0.6638153008227903,0.35571774308668846
p22_straight_post_001,0.35917367160999286,0.1754409916816634,0.26675159035270735,0.13907928295512811,0.28195138427513866,0.15577471753838007,0.21617049089529825,0.11769838549059455,0.18525899004271099,0.24513111820846106,0.2258615314150191,0.18688362703808195,0.15368493120577223,0.3175353405888565,0.19495660118513644,0.12794037312773004,0.9318196989908165,0.30600671242475563,0.30615489341933677,0.22155944644918213,0.24308612033861535,0.04778446994111952,0.048016908286633214,0.04769081733898236,0.48934761369411184,0.822524614181727,0.4351077157603547
p22_straight_post_002,0.35521245092721887,0.17476830230539356,0.24039382244770574,0.12454133443455087,0.3374706964551358,0.19070567966850982,0.36088050817992323,0.1752396469199489,0.1986835273940084,0.2580285797235795,0.2376439022896551,0.19383604497046575,0.19581726217356232,0.3542065452228759,0.2702457696069963,0.19393342784948459,0.9439458982814278,0.3424503681475455,0.34196181257358277,0.22976846352761685,0.23707288946904317,0.04822088448300162,0.04826093338408518,0.05080017473588041,0.551693469665379,0.9282257812491779,0.48951297799252913
p22_straight_post_003,0.33793287109852904,0.1755369777288666,0.22361823550786858,0.1268555840380518,0.32746397142734096,0.1899551493607844,0.33692381998163423,0.17620814047845712,0.19888313719162032,0.2761074623043004,0.2326725114657288,0.18417100615532564,0.19532794814987578,0.3670932868762984,0.27645299010913693,0.19478483678422082,0.9460966546052869,0.3440690720279249,0.34510483348091797,0.23493939948075665,0.24206523057861234,0.04823386605670404,0.04826664568568263,0.05050527614609159,0.5395648274566288,0.9256391668451096,0.4880722214956006
p22_straight_post_004,0.3541326544950752,0.18577741323369018,0.2460097078097201,0.12350876388463816,0.32514987545725493,0.20707721996613665,0.39417099906978353,0.17254750047668224,0.2021866584764631,0.29699069502863795,0.2856287235031181,0.197473573574746,0.20144324873288863,0.3172635190516065,0.28435584191437424,0.19059406389049457,0.9520048074232841,0.3498621490866467,0.35144800108091234,0.2353157210160158,0.24446657021367954,0.04923211627151131,0.06510418412953597,0.054302994867485375,0.5775395908563734,0.9279502882047902,0.4911266415361378
p22_straight_post_005,0.3573504257069007,0.15254967173336376,0.17401812216066176,0.08092380307784179,0.32222527068225515,0.19310492992783954,0.3668553274028691,0.14523696524927113,0.1880769004768376,0.26295344281959404,0.2561722012653456,0.19486128660083904,0.1862733088774693,0.3223308868364666,0.2654012186916973,0.17381792736947038,0.9526453680278004,0.3511625823805858,0.35273452378003556,0.23787745009677036,0.2359311873859371,0.048762478334061665,0.05983498704812011,0.0503815733046047,0.568124626828487,0.8568908818199317,0.4536362275622682
p22_straight_post_006,0.18252589280642262,0.017383854961192297,0.14413254231849987,0.02179099544877287,0.1873354398071428,0.006640437618815285,0.03897578655950748,0.0022898853946335365,0.013537200536462795,0.10950131610153109,0.06869650937929231,0.0005621933055271957,0.03857398002068403,0.215459541940689,0.10533842307735228,0.04743134834473632,0.75159189343363,0.15603317761091406,0.15715853242962657,0.05248739317068747,0.04375163001194627,0.04780865956600677,0.04769302979012338,0.047619047745547136,0.513574707667734,0.10461627180357602,0.07611765977456159
p22_straight_post_007,0.3218434441998731,0.12881268145535504,0.19436867695992466,0.07160487847917921,0.24320984132255413,0.14950026291174914,0.22280857307171745,0.1111927125973882,0.1731953239754275,0.29413653840682313,0.28876521178046044,0.19787975604296218,0.14888008956187723,0.2964984687857467,0.17194758236235064,0.12496639211608676,0.8741312943456073,0.26202721237358073,0.2587987106399498,0.1713971552079409,0.18895480766185643,0.047795947349579884,0.048062172192638274,0.047622051602367786,0.49176768162880274,0.730228899285387,0.3889254754438774
p22_straight_post_008,0.35820627217969553,0.14912263019913877,0.19746433648836131,0.08689587056405591,0.3331950457888507,0.18931851136008787,0.3867907019542394,0.14982921398653148,0.19457811215856718,0.27311173940997746,0.26986285064046023,0.19716675122120167,0.19359374201395133,0.31824906623129356,0.24659201142285858,0.19105514577235036,0.9446456324063662,0.34194784780198717,0.34177932879774864,0.21300916894066022,0.21294488312378665,0.04816153630524127,0.048186167269541995,0.056587044960297414,0.5437207033270063,0.8885766611130496,0.4725818530366735
p22_straight_post_009,0.3910349582813256,0.1894787706722234,0.21624046470335528,0.11349541666563712,0.3365334995064629,0.20373447096606875,0.4058637453687025,0.17774434873927492,0.20291721943408855,0.3058137033904284,0.3163626365808262,0.19893429684975042,0.20204075380919057,0.3397922061476174,0.298646940914381,0.1889137765511052,0.9558657940960156,0.3547113292104882,0.3563765697766662,0.23997864351323767,0.24107223102146405,0.048931120289637385,0.06477977158742183,0.055675871982170666,0.6310099744785166,0.9280321932479156,0.4918540326150431
p22_straight_post_010,0.3542424894457298,0.15646209675732525,0.1826947131409903,0.08765239069901139,0.33013371835797567,0.1852907879446038,0.35388052308541273,0.1509812158332443,0.19758295856259625,0.3413966570727509,0.2735765728530862,0.1963779252405394,0.19874356637332605,0.36836015387659665,0.2948054641193496,0.18427505806355873,0.9394655210971246,0.3385639324114801,0.33710654124305905,0.21927434724420797,0.21463061258941024,0.04880648463442534,0.0481327935189196,0.05437475699514575,0.6054370560549767,0.8897912334182243,0.472082995206685
p22_straight_pre_001,0.3271470848078775,0.14409392215023714,0.20421151051538336,0.09131452066484404,0.26064288090063076,0.15700321780231924,0.20818250312051031,0.07656184005067398,0.16706783881990622,0.27463158124451836,0.25298413909789297,0.1969637032421303,0.1454888773112059,0.26105957070535524,0.19378873533940172,0.1048419101404215,0.9156396062030898,0.30516271907552195,0.3062466057691287,0.19630605592687228,0.21537745546014414,0.047729915257492095,0.04788868256919477,0.04762308551475091,0.4995836477478915,0.7257634644776618,0.38669327499620637
p22_straight_pre_002,0.3577229493274956,0.1238702141646905,0.19838755143248105,0.07263183900755456,0.3359624609269993,0.18512146246064523,0.249262302013541,0.13665168160967195,0.18966784693035368,0.23170602306050186,0.24955361994319825,0.1965328814148137,0.1927349718807886,0.3064902028271753,0.24168941797629578,0.1805145344979372,0.9499171228207528,0.3411660018283992,0.34530362255957775,0.2307712934406884,0.23565122717586612,0.0478134493674752,0.04821831562156001,0.051548174648173545,0.4883742685087194,0.8561379049150953,0.4538430397816344
p22_straight_pre_003,0.34492733041613616,0.1969802831431126,0.22022119578568938,0.1331894790275831,0.3541816223101682,0.20831536669868597,0.3841490381771108,0.1916580100557145,0.202865255116974,0.302022245362496,0.3246507889323399,0.1914515832649381,0.20085657549196467,0.3000725914473296,0.31821593022325717,0.19200811836140264,0.9483958247857351,0.3432214663757094,0.3487571592369826,0.24864162419491026,0.25422325573231735,0.05105982999149762,0.0630516906021515,0.05414430172068414,0.5973444914460877,0.9378472181670225,0.49599575994385336
p22_straight_pre_004,0.3232710423039338,0.15157494232098806,0.2055401941475797,0.12157853864874255,0.20867150769308118,0.12164553840215679,0.1771995688916707,0.08975168839427536,0.1610673813038652,0.25712666080518054,0.24495971074194617,0.19172320407927074,0.12109035520268674,0.23388766750045065,0.15845193016343603,0.0754490662032527,0.9268065163964492,0.31681440419878526,0.3169373106361452,0.20967846605902823,0.23540100767954414,0.047919222952582344,0.048025125185831116,0.04762145617564432,0.45980349030258755,0.6954197537472991,0.3715206049614717
p22_straight_pre_005,0.35580212639021086,0.16875407600118877,0.191635953197918,0.11046822729998482,0.36874013877877515,0.19668262356059107,0.37452523744517635,0.17050976992094483,0.19701352381570414,0.2628927104216463,0.25916211415411994,0.19457741292205868,0.19838870518873192,0.31770860099827447,0.27391930595424896,0.1901238746138781,0.9520269384396972,0.3486864930767399,0.35065129821926855,0.2326388615263495,0.23796037100393796,0.04823565598299032,0.048027292435887825,0.05814620330802356,0.5409469367573411,0.9199825103230623,0.48906435681554294
p22_straight_pre_006,0.3002680577327078,0.12274373294518619,0.158674608505812,0.07676164203674163,0.20338978051825318,0.11893014782263851,0.20042680784670597,0.07808614866864286,0.14629920308587152,0.24469854775864838,0.26404209310028126,0.19762158291179432,0.11265253619749008,0.20206943572177463,0.1457411534700392,0.06446398570270856,0.8562260519367891,0.24275502623326695,0.2419340200977575,0.17564685787789064,0.2016269671121742,0.04807827588827847,0.047930870991753076,0.04762091958505578,0.4361434130950153,0.618269300600001,0.33294511009252836
p22_straight_pre_007,0.27931435825281603,0.11205553289329899,0.14666123237252746,0.06665832793794754,0.19658552659942669,0.11305401637710284,0.1747828069057532,0.07767929262343512,0.1361883199790331,0.24552988570332887,0.2639519382915982,0.19481666904627867,0.10314754463951667,0.21945511155848293,0.1392015395142205,0.05590838164182532,0.8331575183983476,0.22068110594662965,0.21950130178789867,0.16066668142044369,0.1885264668946554,0.04810541963302746,0.04797882321416305,0.04762005568871582,0.44139082522940426,0.5721765362868948,0.30989829598780533
p22_straight_pre_008,0.3159754665594147,0.1345819564820531,0.1615229299433296,0.08427307834936289,0.26166059971839967,0.1232903595605794,0.22579427867276797,0.14381565302258661,0.1597870474074808,0.2607345108662593,0.26798551148148564,0.1956334331059789,0.11482008223824569,0.3026393103465449,0.14108489488900794,0.07211996941711221,0.9483885140067813,0.3290776968510087,0.2921838301716223,0.18427628260357848,0.20879946556280476,0.04805939710473042,0.047964164853383846,0.051063410826921875,0.4796946275955537,0.7141620169220871,0.3826127138745045
p22_straight_pre_009,0.3219454719972227,0.1500304451554842,0.2075419405309999,0.11637956565911589,0.22918864744538472,0.14186587894499447,0.2106847662180657,0.09249615767688685,0.1692513610721786,0.24206034038185656,0.24863239433076698,0.19697774064836876,0.13557664623026708,0.24220206606439393,0.17845066352215652,0.08935727746859695,0.856753787055697,0.24355668702828753,0.24281659021809388,0.19612675225013879,0.22044119593321035,0.0479793835710058,0.04776349643083021,0.047620455298005855,0.4390704337744046,0.7153284497598323,0.3814744525289191
p22_straight_pre_010,0.36606387215763325,0.18375781189745177,0.20712987892483978,0.1296650441389246,0.36116564579678423,0.20052782702298777,0.37501362442266173,0.19156114903782467,0.20432889587270556,0.2647838054903847,0.28954938094082205,0.1859680649374723,0.20196056748939778,0.29596330415454414,0.3135645724372446,0.1921942147051522,0.9478585445512939,0.3411240921059657,0.34408448594705116,0.22226630683150167,0.23712091681107691,0.04817122326519615,0.05719135586887362,0.052008170026246366,0.5698368470473033,0.9306617256759524,0.4913349478510994
AVG,0.3339383549704953,0.14684584531004133,0.1959801074577786,0.09751376997606538,0.26903099119650126,0.15571083405641944,0.2612380531588011,0.11756611915426278,0.17296047846630913,0.24582904148745988,0.24952456421074345,0.19069362408744275,0.1540023690652479,0.27689611293213756,0.1970653266833224,0.13214726748460648,0.9020126479941516,0.2938829328199125,0.2931835444304611,0.20357209742765284,0.21405373032877267,0.0482360469014095,0.050235800191806214,0.04958826135707472,0.4814750673633861,0.7635413851748224,0.40656482326594856
