hook_left|p10_Global|hook_left_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p10_hook_left_main_025,0.2761543678608291,0.10888115329246466,0.2529351838076711,0.09521251810326602,0.1968647543743632,0.24907475875329652,0.17374387460461002,0.15034749850327206,0.19371847209997867,0.3102574092167715,0.2534276005566477,0.11271693852020381,0.18411324216863217,0.22132414508526135,0.3437427014615322,0.19776766026750264,0.9312557962873333,0.33257190694893246,0.32800062874386304,0.29484291100580956,0.28849238934844895,0.06448605299500257,0.0581463091163484,0.04763498956537319,0.46078408658628317,0.8304375665352621,0.43903627805031764
p10_hook_left_main_026,0.22714923849060895,0.13158675139537945,0.19319734763758417,0.08538060449558058,0.19983662354988746,0.3004713314497131,0.20165429746795924,0.1645093875725415,0.17242268314034231,0.1791302498762059,0.24336434326940046,0.11736745762004915,0.16963138297207886,0.2205105327481267,0.37967247383411384,0.19651640272601614,0.9113516550092549,0.3142283397082397,0.3127422705595785,0.28764003129921,0.29086954082140837,0.07062432828647598,0.06347823980975827,0.04763082217020564,0.40228567612684774,0.7984205197431935,0.4230256709566996
p10_hook_left_main_027,0.32664271346990903,0.16526000335102436,0.23687077755675984,0.09460919688308021,0.19707480340354033,0.2593917451285934,0.16836445087932853,0.15721594543074452,0.1939672878374174,0.2989440722179436,0.2848470298625344,0.12173872439790427,0.19165476074008633,0.24930478322580782,0.34656360331951186,0.19356883580226902,0.9169302067513769,0.3173179828516749,0.3121992980844313,0.28202066216764266,0.2735357820755423,0.06383239218274316,0.05958959842408091,0.04765962597704595,0.4843591629939037,0.8515562828864451,0.44960795443174556
p10_hook_left_main_028,0.3011885908897251,0.16714365650381682,0.22958397100284972,0.11467850345650132,0.21340989891488546,0.29228359021883066,0.21617713851805384,0.1570239907778994,0.19511666744119746,0.2483519739695451,0.2908723793624424,0.1416616166236257,0.1833574808262554,0.232509592966493,0.35143243876530245,0.19710347330500672,0.9418960185996751,0.3451594730408481,0.3414929728735868,0.3331702954453992,0.3288968873280261,0.07185644919449093,0.07006716569650548,0.04764091069819828,0.49955033668566884,0.8521057783987697,0.449873344548484
p10_hook_left_main_029,0.3239325180316245,0.1746442763660372,0.2568189393932337,0.10541779708304486,0.21811939720859813,0.30199097603446634,0.2119563104442625,0.17076792341528274,0.1993033037746674,0.32485510257706174,0.35365100136785615,0.1633237286771793,0.1907587905418384,0.23630284311566005,0.3638666340200677,0.19704972335350623,0.9559842953669282,0.3574611932220041,0.3535602490099333,0.3130484877472555,0.30458388376292644,0.07179819789960062,0.07355691160424437,0.04765781821848051,0.559398253442989,0.8849312836174873,0.4662945509179839
p10_hook_left_main_030,0.2837026216733311,0.18230475475852045,0.22677572865179382,0.11613256358021429,0.19445386449334515,0.22978932605484487,0.16468325128819605,0.15899411388906787,0.18034243031953234,0.25369301505961345,0.2746853454008683,0.11183364511517417,0.17048376986850833,0.20926211823546031,0.3429154360382373,0.1866920723269747,0.9295523724779029,0.33670326100631226,0.33200414214276164,0.2632383366770938,0.2466014168994688,0.06661264339885235,0.058622187756427246,0.047663981023256884,0.4746062646557947,0.7932174019112042,0.4204406914672305
p10_hook_left_post_001,0.2988930566418658,0.1722470210490789,0.2581307160670288,0.10993548042426964,0.21571314821980447,0.29604381524989537,0.2042131158408674,0.1542998984968718,0.17706746795266615,0.25607168027142524,0.29760562635320414,0.12980639721844772,0.18507116098950088,0.24433696780881192,0.3576812223218253,0.19665828445661676,0.93353199489026,0.3500764122541626,0.3463511700026004,0.31559109103965016,0.31441306331136776,0.07138125040170566,0.06575486060739448,0.04765381995835512,0.5166349747384806,0.8510450379780183,0.44934942896818675
p10_hook_left_post_002,0.3024067457119757,0.17189898336526002,0.21845289333590673,0.10624463774368405,0.19615095998460444,0.27558295963535223,0.20428055867290823,0.17537917228065492,0.16847736483053072,0.3296522724541872,0.26264236313026296,0.11324620145220636,0.19021386881851715,0.2529709298744126,0.34966308404988994,0.19372177412111077,0.9248083089800936,0.32771688697246126,0.34346233660401215,0.28621495669100905,0.2766584018173646,0.06846926224574179,0.06314032244644734,0.047626473264147186,0.49773898415349044,0.8412463401942988,0.44443640672922297
p10_hook_left_post_003,0.23409915772328266,0.12066282308924352,0.1554727539940672,0.07901148338211196,0.19821086362286325,0.2749130044706284,0.19857894147842597,0.1715941121729803,0.19125724489573398,0.23396904751974543,0.2914755737702016,0.15593068162308749,0.18241955274648763,0.23739371607147355,0.3556161991873015,0.19247560991933416,0.9291246267640461,0.3353172344836685,0.33193748604102397,0.3137170879379362,0.31345295200672585,0.06933068756538104,0.06347070626052444,0.04762430689315572,0.4188621122856738,0.8278070017792875,0.4377156543362216
p10_hook_left_post_004,0.2850901007271104,0.184671166953755,0.24951931797738197,0.136748787872847,0.20246178195917106,0.2658315251166614,0.17358933204600957,0.16788556686847173,0.1824990543044634,0.24573088379220492,0.2237703109447195,0.10850339394341044,0.17177022045454796,0.22173941019027624,0.356398819915724,0.19618189601317154,0.9154997537626446,0.3233689133307126,0.3216158085849131,0.2685639799889442,0.26068455242469835,0.06803843667790138,0.06236592322112561,0.047629730761741824,0.43847367390887665,0.8299856830674839,0.43880770691461285
p10_hook_left_post_005,0.28775156078750835,0.18233008164045206,0.23476050802391085,0.11839503084140793,0.19798885885667708,0.2860294884174571,0.18938554968995924,0.16882836980613522,0.17436091994513173,0.24064088173934736,0.2726894532937346,0.12328537313820886,0.18401108067342686,0.2712102575426445,0.32109091576135007,0.19797392281888612,0.920382726162264,0.32526992298568097,0.3219679714108306,0.29556204014176063,0.2972762850550353,0.06780363059422811,0.06301153915735201,0.047623025047958185,0.46308573088692206,0.8458467437328274,0.44673488439039283
p10_hook_left_post_006,0.3155486102076061,0.18357294096302243,0.25964729901561145,0.15471396701290532,0.20372585883439903,0.30641435304064396,0.20957231851435862,0.1659798083077884,0.18335043427045017,0.26297289370677934,0.32142344863597283,0.13388880368123662,0.15996481400529278,0.26103338818351507,0.3163691597053811,0.18765959841575566,0.8955677726034835,0.30378024605276427,0.3033296794191608,0.2421463938040624,0.2427901655088859,0.07121320884227851,0.06546498128513079,0.04765424271871913,0.5239648607418519,0.8225469173237928,0.43510058002125596
p10_hook_left_post_007,0.30860055490353605,0.18235180475710736,0.2575052553527768,0.12151882766306281,0.2016747672670824,0.25317187494768006,0.18423960390430544,0.17722796519709114,0.1920821900666492,0.30062212241213776,0.31197596717029485,0.13270251583536308,0.1852616999822969,0.2750889706255945,0.3185247158164139,0.19743854608634243,0.9415582008118722,0.3449240226208853,0.3427878384398311,0.2802666183943931,0.2734595769484174,0.06654710901341182,0.061016852152808054,0.047915132606189514,0.5056040905733168,0.8685581598106925,0.458236646208441
p10_hook_left_post_008,0.3300509383087267,0.17894893064181772,0.24374873553019266,0.12930325380506347,0.20787468642569254,0.29712324108806965,0.23330509725859788,0.17794752475150416,0.1870990694163402,0.28334137728855435,0.33618652281044936,0.15542978224016954,0.1874115712143848,0.2761749933035391,0.3239422254375792,0.19778559210543192,0.9311595932058132,0.3328146780515809,0.33028850095865614,0.2992981797443125,0.29719657627617735,0.07165915169475019,0.0643119493223644,0.047709960608298005,0.5339019712719566,0.8804839612054594,0.4640969609068787
p10_hook_left_post_009,0.2992330283282305,0.13678106053797842,0.19753896713048702,0.10105886540552436,0.202220911208468,0.27919348855022064,0.1990368339252815,0.1687694624285655,0.1626268869798704,0.21311278999862263,0.28113727202403355,0.10056808825760484,0.1740258948992389,0.24144446987960597,0.35278484159009327,0.19710955205576858,0.9252992831734603,0.3320780554686558,0.33138699658716,0.2979252770843643,0.30267289385151563,0.07001454426851905,0.06429887450064779,0.04762431481559247,0.4903022417769261,0.7895694966846852,0.41859690575013886
p10_hook_left_post_010,0.20921761439683967,0.18523021273159263,0.24717143573219783,0.13130093452804653,0.2013333738182898,0.2669393623300656,0.19212872230419714,0.16427608724483642,0.1871946037564725,0.1952394697065533,0.24605990688054402,0.09017544699645327,0.17278392252017444,0.2468235702962422,0.3508287092920974,0.1979068953350731,0.9084708572048431,0.31698758451479014,0.316148849838837,0.29013975395169833,0.29194650825735824,0.06843825250457078,0.0633287328907627,0.04762526155942387,0.43144138075434946,0.8064093191092716,0.42701729033434777
p10_hook_left_pre_001,0.3503828307288776,0.16815092801374112,0.20482257790118572,0.09970747192954564,0.21614585347369716,0.2452606193830284,0.18628965514981202,0.15279383792070697,0.18304063573056334,0.22864491834087045,0.2055261403051408,0.09128305560256618,0.1879495126308502,0.22920944501533014,0.33635562919255474,0.1971435195120198,0.9188265654163388,0.3177797399095872,0.32125084643689683,0.3343185910382385,0.32380800050681857,0.06434789526410993,0.058253962212384464,0.04775293482257248,0.466740125623285,0.8231616409720329,0.4354572878973027
p10_hook_left_pre_002,0.24809238133381334,0.15517889455201178,0.13759151405666514,0.07119385604365311,0.21926758838376587,0.2821568737449129,0.183559597219991,0.14675236468045494,0.18620885117181724,0.22116445680507665,0.2684867965348148,0.12490465373002813,0.18394113698445175,0.2588086996936472,0.3289077957670948,0.19604999199040252,0.9045744288986448,0.3077650177772924,0.3092213569510446,0.32139316980482296,0.31630782021409576,0.06770950342066236,0.06250868183338741,0.04764643769525454,0.40347788583300676,0.8235696465309413,0.43560804211309795
p10_hook_left_pre_003,0.27345439277155303,0.16532593389509137,0.19837263937664693,0.09175461233417598,0.20795869416436957,0.2413095889467038,0.18379525720509063,0.09071692283989333,0.17447610717250556,0.24881385985054744,0.19071700865472518,0.08866135101717758,0.18244184424451296,0.21106676381430384,0.3471289815499185,0.19709180634131415,0.8897238422246584,0.29460890300247866,0.2972020320392164,0.30819216923164666,0.29794302835839426,0.06762687735481691,0.059491443123183364,0.047633462393512974,0.4121039096075063,0.7846328420963837,0.41613315224494835
p10_hook_left_pre_004,0.3490779895698605,0.16975208317090237,0.20621213181846404,0.10399093151786318,0.2361049217927198,0.30397512393460724,0.21598790598308773,0.05694503137723026,0.19057846321105096,0.2545035493458089,0.27471678932786625,0.13963919401629732,0.1794697139262214,0.23759505876946915,0.3552713023607579,0.19414099483629293,0.9062571560860958,0.3100003846569762,0.3093142499163979,0.3411155675260136,0.33518007894816687,0.07761507378462347,0.0730059804824955,0.04778324821341724,0.503211165167215,0.8209145668530492,0.43434890753323324
p10_hook_left_pre_005,0.3378909200514385,0.14501565309408898,0.14555114686063025,0.07318796772750338,0.21101251651294536,0.24290400040528898,0.18094145793605246,0.15856114311541442,0.19258035625484454,0.29717383627753235,0.24984656793667642,0.1310038935201651,0.18195446763804696,0.2435947225578105,0.3241135442068063,0.1897901207153685,0.9060621013972302,0.30528170193133175,0.3081666600614828,0.30455171006416815,0.2939076438351616,0.06832487520425753,0.05991942242264972,0.04763748136116027,0.4526167135583826,0.8197124038897866,0.43367494262547346
p10_hook_left_pre_006,0.3516608290704359,0.1831073587564924,0.20283051694390716,0.10992651905970792,0.2124445415547028,0.22459427543977212,0.18070873979183305,0.16630999174649508,0.173506594526881,0.22285703761818015,0.1872197037546875,0.0912620954908586,0.17720769373739734,0.22352326047232046,0.2961108805992416,0.19305819576808722,0.88443256034397,0.28808629524448265,0.2922623443724334,0.3095954105816599,0.29913361388343446,0.06753946564950841,0.057946125122669286,0.04787866663841992,0.4191944190088404,0.8051408350417243,0.4265097508400721
p10_hook_left_pre_007,0.33562650400618566,0.09025018928716763,0.25412301604308796,0.13080655778380498,0.2007100367493174,0.2869332355632769,0.21331318234581992,0.19563941512658772,0.21555770791525877,0.33569741877124926,0.3681963455526741,0.2634363254320375,0.20359883065519435,0.267554432421672,0.3602680395876811,0.2045730208452266,0.8981211760538388,0.2892427501824102,0.3196388628368327,0.3753238854293106,0.3295078693043284,0.2567138081331516,0.1184751468785499,0.04761931979902825,0.48835409523848633,0.7160526176205094,0.3818359687097688
p10_hook_left_pre_008,0.30813604702400466,0.16412101647987712,0.2009254244410327,0.11269680961131208,0.20970397848443056,0.25131101224717467,0.18539466296610785,0.1659792893110525,0.16870734348828392,0.24096626604657176,0.19241935644597144,0.08698453231115683,0.17062559274250189,0.2234081648006177,0.33779665658146796,0.19845488031716646,0.8800030006709451,0.28826526729475166,0.2921693179541807,0.3243191573906207,0.318195777526891,0.06718905070962254,0.06297113831730239,0.0476729820055133,0.4418007861319057,0.79693628806569,0.4223046350356016
p10_hook_left_pre_009,0.29513991663038175,0.1737201068041331,0.21003047578124096,0.11048236379757945,0.204557698161202,0.25008816470411765,0.17871588417807566,0.16485739957313292,0.16862467042374302,0.2143791219882151,0.19558214479503316,0.07866949210929794,0.17482042162108732,0.21476861331557395,0.32276066103760254,0.19859217439558155,0.8843968797816121,0.2904649499041693,0.29259662381099927,0.2980076117679258,0.29384931273111176,0.06567954384301827,0.06116971879353096,0.047669047858737865,0.41786392340879824,0.7908123738450377,0.41924071085188774
p10_hook_left_pre_010,0.3569611849618439,0.17906064711335162,0.212099110865611,0.11007104728499988,0.21268506982042656,0.24236329661212017,0.17594562013601073,0.1634604606274561,0.181108045703967,0.25924612103177985,0.20735827737025225,0.09715870992245859,0.18379586035238488,0.22856645023196012,0.30974605255174936,0.19416640233365118,0.9100684613070353,0.3123838982734889,0.31553818766677716,0.31199172752146315,0.3009661398393767,0.0663892142257604,0.0621132199075774,0.04786421713572355,0.44690092572860296,0.8271261168559606,0.43749516699584207
AVG,0.288547598691463,0.15747222595850296,0.22713785072332926,0.1046927365085188,0.20542750631497342,0.27115118330905974,0.19095385284333413,0.15551634054245878,0.18221609517899653,0.26804887338731964,0.27876951372432923,0.1302634250253432,0.18114961511079136,0.2431359108586977,0.3440756444487728,0.19320333050022578,0.9237511784288374,0.32703805091299465,0.32644522035727247,0.30122406226210446,0.2959192846070717,0.07340488782020146,0.06469520508260602,0.047670533566247196,0.4799783115364825,0.8246034960807297,0.4361370148234885
