uppercut_left|p08_Global|uppercut_left_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p08_uppercut_left_main_011,0.31891712246333687,0.1771094721351039,0.19307266620671443,0.17330898571214204,0.29346187756845415,0.16018888978050413,0.3130559584697755,0.17217982194082007,0.1818649256132212,0.3607430894384851,0.24810556839086387,0.1355623501516639,0.18832662823814444,0.36064725365116346,0.32951865765101146,0.19813552962328973,0.9091409425611807,0.3010342067243842,0.28814886154037467,0.3356530123395487,0.3352518958345166,0.04972927001713655,0.0478455242555349,0.047625703195465705,0.6753324698504698,0.8534441502516785,0.4505349267235721
p08_uppercut_left_main_012,0.3270443219395471,0.16656348645967128,0.1898968430567493,0.169577413617526,0.3047810551371238,0.15920118044625903,0.31818268683659684,0.16116003001080098,0.19376808014384592,0.3614564192064801,0.249604526811909,0.1486500387123945,0.18789344070208974,0.37084771559195706,0.3267843557496569,0.19352273948845555,0.9102031741290204,0.28921775100077407,0.27113860417320323,0.3202094231336592,0.330792097877874,0.049754131103252344,0.04785317528603375,0.047626218343939986,0.6794605320364431,0.8472017220582534,0.4474139702010967
p08_uppercut_left_main_013,0.3172514507296844,0.17335044162737326,0.19692996623822678,0.1742909893542244,0.3060006597227243,0.16332055855512606,0.33328948914618006,0.15969818791921117,0.19259109684395154,0.35494386231915964,0.25570873920140463,0.1426106286928335,0.18344649680816427,0.34886265425612895,0.33311837471673894,0.19700932043150127,0.9302767743854343,0.32915068328154584,0.29559862354241295,0.308815486499773,0.3150686013606532,0.04966673943627448,0.047825559810990376,0.04762753811558745,0.6748122122298172,0.8568773236802184,0.4522524308979029
p08_uppercut_left_main_014,0.33725329051626984,0.15907048276981386,0.1913632812519143,0.16485262596291098,0.3227565666391614,0.17365637580946416,0.3402951783796323,0.1732021047490593,0.1905570796946676,0.3763428948207993,0.2958349547065885,0.17645067822030205,0.19032036622460333,0.32774011132188663,0.3228066293993998,0.1903333693808625,0.9315766256204634,0.31733047447741086,0.30818685318020866,0.31692720496874127,0.3123088316529643,0.04996121554517809,0.04775047086152042,0.047623117130285664,0.6766839770773891,0.8857402783426748,0.4666816977364802
p08_uppercut_left_main_015,0.2927795009363442,0.1641874619071067,0.18226341365115276,0.1543568680038803,0.24252510161393878,0.14840580674477744,0.26921228210469356,0.15371156648870843,0.19165125600655417,0.33873381125662066,0.235485848144143,0.1775613227009669,0.18783175192305687,0.340316045639097,0.28660067120912125,0.19478506161953352,0.8449183590452323,0.22196551272825701,0.2009087675672412,0.31714495001043763,0.3290107668382274,0.048415362640150165,0.04772405843572539,0.047631392937620746,0.5442860317622255,0.8248473639938202,0.4362393784657205
p08_uppercut_left_main_016,0.3183556968850837,0.16118421097966634,0.18459541383299644,0.16418677236653798,0.2827801339671662,0.16307542439298406,0.3099095516147982,0.1650473451310873,0.19357562388649333,0.34484629893549046,0.2628234347324134,0.1550202418472691,0.1903318612192246,0.30924005176191627,0.293106768972931,0.18753113228414603,0.899592385288352,0.2804356437886796,0.27107925473149824,0.33614780596546223,0.3368832521836806,0.04916216542212928,0.04775945877364821,0.04762602550644761,0.60877067291774,0.8525583119429405,0.45009216872469404
p08_uppercut_left_main_017,0.2688025247320127,0.14767679381052784,0.16489245342843234,0.14365804907560942,0.22919645300221414,0.14647921530402003,0.2700616019108599,0.1539515276934145,0.18464806117675392,0.32973442359201466,0.20441204617420694,0.1500008360299933,0.18515784556148787,0.31075802129289826,0.30270755266069804,0.18451157753511344,0.8398358569502795,0.22426348507107727,0.20471042963395072,0.32031763655276,0.332956485379649,0.048408693228706445,0.04769710966381516,0.047624873112572096,0.521565301116181,0.7965058828291214,0.42206537797084676
p08_uppercut_left_main_018,0.3135565874771518,0.15877002869786577,0.20615627321966334,0.1593222131797169,0.3059072239804935,0.17549127161200434,0.3311104368521106,0.17814812684952466,0.19076477412428158,0.3707811289432657,0.3003792593296213,0.18701653169384602,0.19034773547375347,0.34496232519755016,0.34420058796495134,0.19070584373131322,0.905005598259588,0.2906647095692424,0.2768840568074714,0.3184357178785711,0.3192727395662461,0.04925726709221637,0.04775606533619231,0.04762843701226113,0.666180037694093,0.8878640156352459,0.4677462263237535
p08_uppercut_left_main_019,0.27270516110269,0.15412004646419306,0.17527645516073476,0.14922787648231314,0.22625354885459661,0.1477703585429948,0.2716770357058499,0.15520254941291092,0.18923946720412774,0.3601453161880791,0.23074678619237154,0.1632547335798761,0.18594951149067346,0.31882687477712246,0.28802649697322025,0.18905701700646826,0.8474853347390224,0.22941433785161225,0.2076010504137062,0.31322701882965026,0.326627253291323,0.0484902439709772,0.04770515525159626,0.04762511143645626,0.5344830143775637,0.8118181305820914,0.4297216210092738
p08_uppercut_left_main_020,0.32312989820874594,0.15487144935169644,0.18108847726979352,0.16989925600477956,0.301544336362917,0.16800985812424768,0.3062073377323707,0.16789054732412997,0.19370501769898846,0.35086334887524445,0.25592240118073567,0.16087282809425532,0.19066480691022852,0.34024072655685933,0.3257757876272338,0.1853534730258312,0.9240607835321659,0.3074868777049489,0.29214342051155295,0.2991270777248789,0.2987477068031453,0.04929832892150508,0.047755622346566655,0.04762963004003934,0.6302574517721805,0.8615062246211851,0.45456792733061224
p08_uppercut_left_main_021,0.2548257052385499,0.16023948139331984,0.17600521379669404,0.16013899854050245,0.22392932947838218,0.14541019885782808,0.2725203987685892,0.14759005804419428,0.1877280570303517,0.34711262434350704,0.22710287215181987,0.17051606409745174,0.17999448098944926,0.31255569996006993,0.29353662479877596,0.19642781006822313,0.8491938003414399,0.2270360769974856,0.20375940022628156,0.30476399942246263,0.3203055227304086,0.04850655717294846,0.04769957683424437,0.047625240992682,0.5222547945446858,0.8055777226653779,0.4266014818290299
p08_uppercut_left_main_022,0.2582224336810198,0.16259353795768833,0.1775824106197406,0.1587068682613272,0.22685098455980982,0.14956881250476195,0.27187165429101656,0.1552797922018806,0.19088724649274005,0.3538515473711107,0.22948449790724584,0.16672525247269507,0.18410833874904123,0.32566865607762807,0.2878248896766539,0.19693414999141415,0.856206554388042,0.23525935167450002,0.2122200443592917,0.31404419949948714,0.32752037626227104,0.048477317556694176,0.047739554145630365,0.047624986367491226,0.5241780266703149,0.8220829991907198,0.4348539927791055
p08_uppercut_left_main_023,0.2672124319391789,0.1653287401213757,0.1799368199338396,0.1563920099873384,0.22663004833543718,0.1431722351910624,0.2591924947100647,0.14465551748558075,0.18654102774714437,0.33717373081129287,0.19749534820937364,0.1471102627452842,0.18325867809575364,0.3269474815465653,0.301383990671323,0.1968152074040587,0.8386659045916309,0.21121409444297376,0.19023899570594222,0.30516261366542136,0.3222332576088813,0.04838548633716751,0.04769057426944606,0.047625126019791,0.5352103884961581,0.7842931803462185,0.41595915318300475
p08_uppercut_left_main_024,0.30527792988091196,0.17188817657907376,0.20226780538492212,0.16004102604043083,0.29527986247055515,0.17002571666230032,0.32882782220797263,0.17341577370743605,0.19310175937167673,0.3503113708473048,0.22600759850696422,0.17067954137101593,0.18782393148369084,0.31000703362880816,0.31869438678818796,0.19417880547842786,0.8867811500754842,0.26950258385406733,0.2604425575327486,0.29335565151262044,0.29545668458630836,0.049150144426383956,0.04775189391919008,0.04762290914950588,0.5840681538693471,0.8635716411315425,0.45559727514052417
p08_uppercut_left_main_025,0.32273766913609164,0.16447062348050454,0.19173112215362842,0.1679076015313336,0.30878434663896376,0.17562629843154295,0.349377442083568,0.17595692291931547,0.19037765539348522,0.3709231356532744,0.26102570198268454,0.17777625947418535,0.18624049328182873,0.3251448619362033,0.29865439607128785,0.1954995064021043,0.928584497937693,0.31488599500688497,0.3003887309586111,0.3057282133839065,0.30696604223515395,0.04968808252900346,0.04772036428866496,0.04762003972724569,0.6336870350886025,0.8820935015032457,0.4648567706152457
p08_uppercut_left_main_026,0.31376756444570447,0.13889230565912147,0.17006799614899784,0.16081214914958655,0.29353605070294086,0.16949891976708756,0.328866275859928,0.17133024574976924,0.19139428422673804,0.3620554399149339,0.2507524449743406,0.1640391576831126,0.19161665663683447,0.3071673693448726,0.305761235532912,0.18414808485875575,0.915872625915469,0.3079276944872926,0.29090110783639817,0.3546506135595434,0.35798408312474334,0.049353589945451505,0.04776739008522056,0.04764376552495967,0.632851063070454,0.8607007677640358,0.4541722666444977
p08_uppercut_left_main_027,0.29729225601979015,0.07355398048855073,0.12900317953372914,0.12223941565006072,0.26740870220373825,0.14128351146759488,0.28736257135776205,0.1472721074710519,0.17692132567930824,0.33503401992151505,0.2547783466804045,0.15100045097725423,0.1666929138187886,0.3006374129835556,0.27211767608542503,0.11928151897724515,0.8900500114926665,0.2871708889803012,0.2799539773014755,0.3276514618348358,0.3306170679718319,0.04914560410760715,0.047721026484233015,0.047622574721544304,0.663363847489809,0.7175757699977552,0.38259917235964974
p08_uppercut_left_main_028,0.2554090243647047,0.1499612569089551,0.16668884789290833,0.1405645011476679,0.21319906933350002,0.14437837239554957,0.2722997545099682,0.15536152134108636,0.1848824710233516,0.36353363709501435,0.2526725114385486,0.1761189650725433,0.18622706601436895,0.3250227026249201,0.3003834153678306,0.1891694066834291,0.8396059814194798,0.2250119467698576,0.20275653653820988,0.3140217001563129,0.3283147834792721,0.04834116807288197,0.04771483911443427,0.04763118349293506,0.5377674163020856,0.8110665778512084,0.4293488806720717
p08_uppercut_left_main_029,0.2548505789322781,0.1596513276359239,0.18805745562812623,0.15361672581771424,0.21095184232745914,0.14622354564223097,0.2711726635823418,0.1577635608744802,0.18447669892796276,0.34853968699274995,0.21643967746160273,0.16218790754878992,0.18774536699867048,0.34436486965885765,0.2944485374450907,0.19223133440029672,0.841965033136914,0.2249572639931384,0.2036747605765334,0.310594846107107,0.32296769430275507,0.04844663650068984,0.04769454058339805,0.04763051712912134,0.5280486763715159,0.811618548925402,0.42962453302726167
p08_uppercut_left_main_030,0.25730985252756755,0.15779764690751977,0.1781652144832288,0.15240986648122595,0.21930096149585285,0.1456168233951505,0.2797008386734275,0.15801526138900168,0.18442762481932226,0.3495074125886087,0.20892578852567958,0.15745856088611124,0.18759289996427975,0.34085011328970205,0.3155145881129762,0.19175516484365715,0.8480025277709131,0.23213861925661688,0.2101741055478386,0.3133229062752195,0.3226818570063812,0.04845308470882474,0.04773840238278351,0.04762859414643785,0.5424407466613026,0.810802276909323,0.42921543552788044
p08_uppercut_left_post_001,0.24875425693258846,0.15646248860513617,0.18296409127195876,0.15869032608982547,0.21538331290888363,0.14358191790451785,0.27114224678631516,0.15491111783422412,0.18574420947499024,0.33517551514515287,0.21224190549043156,0.1566631407974834,0.18572007952190087,0.3173585643790894,0.3152875365609743,0.1930953971410606,0.8438031457000246,0.22663534965128657,0.20280970670365894,0.31203991378241014,0.32476441588801686,0.048435172649611904,0.047688801957016906,0.04762860361044036,0.5266369780234402,0.8017231086514823,0.42467585613096137
p08_uppercut_left_post_002,0.26226974144962567,0.1674747259863079,0.18987568670352423,0.16651958460220126,0.23933963530694227,0.15552528955355216,0.29975430203915765,0.16602180179266146,0.18525269168508215,0.3455319218825201,0.2179469439984954,0.15426276918016765,0.18579096761944475,0.32563612523460367,0.30271115413163435,0.19266628125764373,0.8674253508400167,0.2495443251129578,0.22993133206620175,0.3124349398819084,0.3225129455888716,0.048673705732849036,0.047773792543729154,0.04762413491298574,0.552771861435175,0.8251691791113326,0.4363966570121592
p08_uppercut_left_post_003,0.26050599747740594,0.1705835176938958,0.18746477065830316,0.16666739252706136,0.22930860736846817,0.14905517520355221,0.28352113282430824,0.16034573312810524,0.18342171124487033,0.34053552720634267,0.1852980844029529,0.13666430116725792,0.18616731365471104,0.35331476869587064,0.30077114700680846,0.1897010575011647,0.8479610994023636,0.22828180759462463,0.20700901657382714,0.30588372799726,0.3163909607509967,0.04848272961863114,0.04773674109925534,0.04763744275086407,0.5532387021709781,0.7971405106402553,0.42238897669555964
p08_uppercut_left_post_004,0.25278329074429456,0.1617226677211056,0.18213812084847744,0.16019804087717462,0.22144573099864145,0.14744629795703354,0.27421523449317464,0.15975876643844109,0.18462469503816586,0.3596670113994073,0.21469732720006407,0.15103420260123762,0.18597572732087844,0.34543009759839105,0.2739729722754073,0.18212814762729648,0.8443499564878303,0.2267345216300046,0.20511460784032964,0.31033385638573435,0.3207074306306398,0.04842819024875587,0.04769461250740744,0.04762365020484622,0.5391331686986827,0.8006356932740265,0.4241296717394364
p08_uppercut_left_post_005,0.26995857858546796,0.15067013060333007,0.1852087394780248,0.14760997807980497,0.25975259198452594,0.16275109462018947,0.25661796082724514,0.1731748326451208,0.18722190578261164,0.3500080391620316,0.256908189088592,0.18803791740108125,0.18919403343022775,0.3022759491597914,0.31271034281124754,0.18695113827259724,0.8814942823012902,0.26956529619208347,0.2569806523663745,0.2806164769751687,0.2784103873902402,0.04865509515422651,0.047687299400421254,0.04763122749606441,0.5089983260374134,0.8567864625361872,0.4522088450161258
p08_uppercut_left_post_006,0.2990129994718923,0.1650002530009397,0.17602802999122738,0.1605583398028434,0.26496615208840735,0.16816202782793757,0.28130439448828487,0.17864694465836278,0.19207044614240523,0.3390210436770559,0.25074250714034274,0.15805722140248993,0.19034929895850136,0.3285427577415877,0.3361079276803696,0.1976327569669975,0.9100415896173395,0.2927483526834321,0.27927882858262976,0.2891349951656241,0.286975695925749,0.04928092294186981,0.047758980216976346,0.047632355131618176,0.5717558857234251,0.8575096277787899,0.4525709914552041
p08_uppercut_left_post_007,0.26225211389796355,0.17368146581036195,0.18469676504319738,0.15992968023369208,0.22965608525397588,0.15363585874888833,0.27785259182463434,0.1615863908275375,0.18485711664953824,0.343512321955609,0.2096528443149926,0.14325190645313418,0.1788281640225725,0.3191540996010436,0.29274133368302074,0.19666082847455618,0.8572545977325134,0.2350792408804895,0.22028232469066258,0.30910877634914885,0.31981990202928817,0.048538051583653576,0.04777021823344189,0.047628344718158,0.5341313313203478,0.806548440327681,0.4270883925229195
p08_uppercut_left_post_008,0.2974965408401714,0.17504522950750578,0.18134821864490283,0.16888818443602965,0.2811183041866303,0.16776029178231314,0.3235130993481632,0.17552859382243508,0.19272430324301026,0.325627867193632,0.23060739808036157,0.15068686530441552,0.18736779076406554,0.3158322681665747,0.32983664330793205,0.1954450942349504,0.9132539469611431,0.30300572376631785,0.2969602832299164,0.2756272984667459,0.2614368153494146,0.04890312630963728,0.047773689571388035,0.04763442601102368,0.5709432642339992,0.8639596894927879,0.45579705775190577
p08_uppercut_left_post_009,0.29051345468122974,0.1827571048781665,0.20900464655868464,0.17711291791002778,0.27256209553216504,0.15951768787326198,0.316372179878749,0.16485893719597441,0.1770093965732967,0.3340079126804811,0.21669194926675525,0.12748628142340632,0.18053310448080645,0.3103563850028288,0.31046241839161137,0.18699255193902994,0.9080575611891325,0.2995435220324583,0.2864289913364047,0.31037279677093227,0.3113285138448439,0.04916410027245514,0.04774230891067349,0.04762599322935071,0.6132864584916007,0.8293399350453089,0.4384829641373298
p08_uppercut_left_post_010,0.30774678964904156,0.16499309819646557,0.19517935814275528,0.1482466121022406,0.2819593759445719,0.17110370568282587,0.33664972350709027,0.1735541121155663,0.18573537786390304,0.3607472200114465,0.3190960846478714,0.184794701204812,0.189924946852349,0.32380620802149934,0.35033211844493184,0.19715438035919136,0.8978057041205917,0.28716108023485415,0.27324240820796986,0.332016195770479,0.3348872176857543,0.04932868174869855,0.04775433305749227,0.04762347573096175,0.6665565784279257,0.8719135368479554,0.45976850628945853
p08_uppercut_left_pre_001,0.27900902593220356,0.15377308324047273,0.19467392994522656,0.1623333749221025,0.24881215616675006,0.14537158007742834,0.25389500566234763,0.14558465388409134,0.18099839886608068,0.3204172951548688,0.1800082357007123,0.1415417995282851,0.17818575008458726,0.2772175671344602,0.33026822366828557,0.1982343099729375,0.8521520103716596,0.23933728193200704,0.21740256749385295,0.3139290874971853,0.3312670860940089,0.048545586009558286,0.04800852414855744,0.04764902451082699,0.519550774932975,0.8023406101443781,0.4249948173276025
p08_uppercut_left_pre_002,0.25290201368985077,0.15313616752740133,0.19856427925135076,0.15336879621627855,0.2296984112684622,0.14213640194884986,0.2499853362610399,0.14113747755543113,0.17086611832968918,0.2783402791530216,0.18095114442789004,0.13301410762401217,0.17023379618089868,0.2388539974764569,0.3369933530328432,0.1979692308089278,0.8441152847929185,0.23234334850704866,0.21194677069664997,0.30622356779699017,0.3235664850843884,0.04841278415868725,0.04772065690088593,0.047625879608815314,0.4782650587490811,0.7743827193520229,0.41100429948041906
p08_uppercut_left_pre_003,0.21131863237106652,0.15798578901254706,0.19120351218262613,0.15411912336264594,0.19179178890981396,0.13526335005840168,0.24865926870856514,0.13581785254352663,0.15714033875556177,0.24669118852342695,0.17823633313164344,0.11578016538200617,0.1640582105942084,0.23237885155128266,0.33056333561337375,0.19409881146110114,0.828584693712903,0.21736106732161806,0.19498499238863698,0.2989731619176954,0.31717491679044835,0.04833907819863945,0.047691660424458646,0.04762690968788228,0.4453062452224046,0.7315377289218563,0.3895823193048693
p08_uppercut_left_pre_004,0.2551012003004419,0.1609029214606112,0.19742165589076557,0.16878615538466615,0.25469247734009937,0.16775001227011194,0.3074509783335235,0.1671158313025769,0.17860212720989627,0.2786985474508578,0.2322477054918281,0.14138425267997978,0.1793575011446334,0.32523957423822,0.32253471459434896,0.19235127083463907,0.8999267225940197,0.29199393557900954,0.2760092175290869,0.28705382576066657,0.2930695150382118,0.049058761478429504,0.04778649903126725,0.04762966622106131,0.5425644516381112,0.8346894767622133,0.4411595714916373
p08_uppercut_left_pre_005,0.2092129191453047,0.15509518763714764,0.20417062381096435,0.15579562384773013,0.2093264254930865,0.14413003597647753,0.26270072775751696,0.146970436582368,0.17242109757125718,0.29061077544596237,0.1807162992540418,0.12663382378141377,0.17255463040515756,0.2948355470870657,0.32184267226661395,0.19535706004515824,0.8462700318052955,0.23485595543794952,0.21103861666917814,0.2871781127250224,0.3043910041161294,0.0483603950334484,0.047733848238459595,0.04764824065498606,0.4812885888862555,0.7714902860723234,0.40956926336365473
p08_uppercut_left_pre_006,0.25356418180813883,0.13959513580449798,0.21367596131755673,0.15292794007101937,0.25908097145514064,0.16282915114044436,0.30391914702513834,0.1682329808158546,0.18763001340058544,0.3029069883876127,0.23947835787967695,0.1701604326331739,0.18361318735134124,0.32226697917098684,0.33420400392764105,0.19586181052153076,0.8925293283733546,0.2801623957625854,0.2648158419543217,0.3063481252519026,0.31122981229439234,0.048644782514106207,0.04772416409708086,0.047625244755752305,0.5538922593796343,0.8490948652533461,0.44836005500454923
p08_uppercut_left_pre_007,0.21580497540807547,0.147067130114321,0.18289436436816195,0.13252033593726104,0.1969743986825996,0.13550300755550837,0.2535037432139366,0.14116816786929387,0.17137410168181724,0.28421313512368024,0.18965048849092567,0.1316350133809163,0.1745769832999569,0.31200978545232977,0.32504745550205705,0.1956892709971014,0.8459712543835005,0.23536647262817686,0.2097705564043412,0.2774562062917506,0.2907111386283823,0.048353428530556,0.04769929995759644,0.04762628711564069,0.4823385191622305,0.7532367545960755,0.4004315208558581
p08_uppercut_left_pre_008,0.24615912238550663,0.16396295065574443,0.1773729750993284,0.1427354110463024,0.21127779616902895,0.13890241124691266,0.2547407101576556,0.13869355471112624,0.15821488010060067,0.2753303715042895,0.1652813575496118,0.11780217539904918,0.1620684359969742,0.315533203873726,0.3372006126377456,0.18734634776028136,0.8377107492046022,0.2266801435426647,0.20556087973472562,0.2713753428104228,0.2855673054630228,0.04833578366886087,0.04768661900998145,0.04762900192535361,0.5151481379180057,0.7281539343518505,0.38789146813860204
p08_uppercut_left_pre_009,0.25634920952045953,0.1647612587932369,0.18698265522568985,0.15054778931724028,0.21316112248246108,0.13983858112977185,0.2631940272896344,0.1406783237477005,0.16010805873425527,0.3123306185494479,0.1725331634294554,0.12428671554490411,0.16017629068263506,0.3240533129070936,0.33455715096010585,0.18716702985265024,0.8480425837400374,0.23925850582116634,0.21842917853141683,0.2838145017114566,0.2993431534762309,0.048434458100710405,0.04773730339166059,0.047639435799207853,0.5560222330009561,0.7399769681079768,0.3938082019535923
p08_uppercut_left_pre_010,0.21705181061387044,0.15528275223036186,0.1776883005764312,0.1366160509561434,0.182660376592158,0.14276055481693997,0.26677608344005144,0.1480276170352737,0.16879638137892888,0.25881661950934187,0.18503590545155488,0.1324144830061747,0.16892497004567414,0.29591626147649047,0.3217331241473166,0.19493972609874421,0.8493923043618155,0.24193282795210277,0.21847661011618102,0.24845080626993754,0.26771132492549427,0.04840667547646758,0.0477388094325357,0.04766779428816284,0.4433275341444066,0.756487863286349,0.4020778287872559
AVG,0.2815613788436113,0.15946949968767676,0.19074380776716687,0.1582643935526639,0.25623536882424797,0.1553578963312633,0.2928381915371267,0.15992092199936342,0.18455707853603032,0.33552259144294155,0.2345288464019131,0.15539098588413347,0.18329021666067002,0.3204903389857,0.3158298599811598,0.19098106990318095,0.8774456326358236,0.2633703675926571,0.24593354292858774,0.30859706441619855,0.31550790470789847,0.04887028835400325,0.04774636682001821,0.047630506103777066,0.5768162864248731,0.824020921277448,0.4358257136906125
