uppercut_left|p06_Global|uppercut_left_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p06_uppercut_left_main_011,0.23362424918186836,0.002044210206786961,0.15432896800628795,0.1253197863749129,0.33178839056356824,0.0015397581373755907,0.05650951351093105,0.03294061068072572,0.1650137404367067,0.3111007553507285,0.24441578186653498,0.14822546314804275,0.19653325870357996,0.2762204484488321,0.3279853761248958,0.17593412156122196,0.9071054520721054,0.3076428165255119,0.3012286289030187,0.33770576082646586,0.34363358512234976,0.05034177840955917,0.047955235607731274,0.04762155815400489,0.5610149321466426,0.6674731950985129,0.3575473766262589
p06_uppercut_left_main_012,0.23081018721116098,0.00045767170320902263,0.07572825357624427,0.13159521643811528,0.31257090118250985,0.0006324032390906495,0.06446879227409005,0.029333012157988926,0.19530811023307731,0.3515966440238031,0.255339272587581,0.16885287692225373,0.17906310191433467,0.28276511414848693,0.34486589935291534,0.19703062972128044,0.8957775194069839,0.28672927826787387,0.2805295497718018,0.3515055246903425,0.3533978180421259,0.04893152764997321,0.047922697764702,0.04762543533487971,0.5144069459103525,0.7085161656494067,0.3780708004921432
p06_uppercut_left_main_013,0.24520597635495958,0.0014404042880652814,0.08447029180659144,0.13876351098032305,0.2922783050916824,0.0016795068696201867,0.08258935259655398,0.043136944153843684,0.17934242920409096,0.2489684206565863,0.2972356504281953,0.16143772227353986,0.18463143411726696,0.2590991097369151,0.33385608793124666,0.19762563041058476,0.9074093970959822,0.3005178494967728,0.29250172699763166,0.35050644524880364,0.35450655830057626,0.04959038473267304,0.04789838952402929,0.047624419257909834,0.48130794849687686,0.7061213762200895,0.3768728977389997
p06_uppercut_left_main_014,0.26832848906816165,0.001207983981083531,0.06077006594227148,0.14290288790882094,0.3522685242478222,0.0006791609881059965,0.07610268385730631,0.02977227999215934,0.18437055989870368,0.29672625477268394,0.3177686595143898,0.17918197876010708,0.19173304635141802,0.2553740245869187,0.35961746211939116,0.19856679179043482,0.9425825636956535,0.34305534015534606,0.3321072304272553,0.3380193123726415,0.3430686346962628,0.05112355201194691,0.04840703653271938,0.0476373808429449,0.5347080808978497,0.7299828985721581,0.3888101397075515
p06_uppercut_left_main_015,0.27824114681567086,0.001099332624297722,0.023964916938255514,0.11572634832770128,0.36736058780897746,0.0011090772918199042,0.0907702912034745,0.09642325249957963,0.1914175732780918,0.26006427927324727,0.34673077739293784,0.1850525504263839,0.1869034553457797,0.23468868384176472,0.3546169419248242,0.19885277862133469,0.9599479459877222,0.3570792938515036,0.34913133832357734,0.32998369220654417,0.3319046253777193,0.07132206518717477,0.051734486439545556,0.047625554759006476,0.529336094403308,0.716437703907158,0.3820316293330822
p06_uppercut_left_main_016,0.26504102507720145,0.0010770116387495334,0.1518239549137582,0.15140578623025858,0.33054192619255074,0.16573054427938208,0.21635507789975178,0.1835284558446974,0.186731205025594,0.30334011954314427,0.295960556805147,0.15549329240039372,0.1959851660445995,0.2778176522731477,0.3640926457738607,0.1939445091832953,0.9393903433681718,0.3383294869102852,0.3328049721276745,0.3298980250579423,0.32508553694844117,0.0510443193931606,0.049076009699544135,0.04763494525103492,0.5786476193313697,0.8305440534385683,0.4390894993448016
p06_uppercut_left_main_017,0.23005836204060676,0.0006809261456298353,0.08230590866075194,0.15705843277801518,0.3217913886786558,0.17495389779397683,0.23588709427866533,0.1911383973111405,0.19411017471228648,0.3538720079264924,0.2618669079890821,0.1619615939732289,0.1970824662774602,0.2912428647189161,0.36260856491553267,0.19788770228162994,0.913114864390861,0.3079972933526931,0.3065082020071695,0.34528766957935014,0.3422512588283588,0.04901636537815675,0.04816616645601849,0.04763311298098606,0.5552959162228499,0.83707569608887,0.442354404534928
p06_uppercut_left_main_018,0.27713578003491496,0.0005232259903041309,0.10794970364201584,0.13116340451206884,0.33649305032410914,0.16029494813514816,0.19853866349169488,0.17780879115999115,0.18554954137491075,0.31270361841568173,0.28993071072862403,0.169182545777234,0.19556746379437606,0.2899789443386417,0.36820267544093366,0.19420466548874452,0.9383656987869596,0.3361423151832611,0.3309741010410755,0.35790252821707674,0.3557616296851497,0.050953717329332036,0.04821501746745534,0.04763448106594063,0.5837071123139085,0.8243827201302584,0.4360086005980995
p06_uppercut_left_main_019,0.24318917496124004,0.0014978681512778703,0.054715558372225505,0.1340707322543731,0.3436678104815213,0.16453687622892707,0.21645630988866066,0.18419955036189117,0.18293715983425235,0.30638338439705376,0.29149712956916896,0.17611091189555397,0.19234582104071662,0.2957316410724598,0.37426763659100126,0.19431693748997883,0.9321544294777437,0.3321775454678733,0.32746824415602216,0.34755318054777545,0.3473239976235291,0.05017219326601728,0.04814993236308479,0.047635849919536635,0.5565688834485096,0.8255825313653589,0.43660919064244774
p06_uppercut_left_main_020,0.2662017186199912,0.000950417216135305,0.044664661713022344,0.14483690175564187,0.3577909644368226,0.1707817574929455,0.2131496074463486,0.18730092115865266,0.18324992407052176,0.27003491966111637,0.2824122480425671,0.1661107774163267,0.19464497010088572,0.27938810771959616,0.3568245463595057,0.19107680324465498,0.9424687915607969,0.34218111612944596,0.3370625975944548,0.3350889688033948,0.32996688261848994,0.05054708611288105,0.04861398602039309,0.0476325766074286,0.5248799124596987,0.8287857378071513,0.4382091572072899
p06_uppercut_left_main_021,0.23276135527552047,0.0016476460362289558,0.09290376635681678,0.1323716475343688,0.3094612162242951,0.16480582355342002,0.19602403247491987,0.18133874197394753,0.18734281205787331,0.3115757960684441,0.2536873137627709,0.15805292680026922,0.18939776521724644,0.3146446718650351,0.34538155804037285,0.19750267364562407,0.9022048315110622,0.29503558140729985,0.2856249075623304,0.36349677039355816,0.3674381742627359,0.0497319531188458,0.04792932219902812,0.04762313837007099,0.5400779470420691,0.8047383561203058,0.4261807472451884
p06_uppercut_left_main_022,0.25483592354293505,0.0016025335077199294,0.06522036221893372,0.14848032442990047,0.3565201474980514,0.16388605105411355,0.20800767593993527,0.17737868759017056,0.1832935568241575,0.28206284224830597,0.30016681273180434,0.16657537256947855,0.19572532529536738,0.31445525043323286,0.3686281918180694,0.1963412702259943,0.9337304565411773,0.3345488649091768,0.331220385566525,0.36405794417863957,0.3623407148096232,0.050421078281338044,0.04901970426300754,0.04770833385818201,0.573612631307501,0.8293031675332614,0.4385057506957217
p06_uppercut_left_main_023,0.24052715332184213,0.0012724688546628766,0.02230931296298056,0.07811825808072421,0.34408278340046483,0.12194724803058396,0.12713836054658087,0.07067162340924296,0.19192331022752315,0.24844537664736693,0.3435261277871433,0.18201865968777423,0.181913791659411,0.24373201148151988,0.34046860925639666,0.19121732727185692,0.9548501917985339,0.34975660438474787,0.3473841974398921,0.32180428699811514,0.3161176532016537,0.0505860285509398,0.04891575408319118,0.04762002330206892,0.49036430291102856,0.7526486827623023,0.40013435303218564
p06_uppercut_left_main_024,0.24671396247198452,0.0005623406384529323,0.05909374838403521,0.11093401918732962,0.31714027515586507,0.15525973277355237,0.19641182605147728,0.168207668646387,0.18552956812772875,0.26527660934962727,0.3029452624235681,0.18062495565601144,0.18884203099442576,0.2520651760900643,0.3565533789466828,0.19864094245383915,0.946726898047611,0.3446766403344559,0.33754155805779174,0.36929563674218746,0.37276958780127634,0.05097607397121876,0.047977857077604866,0.04762173239513808,0.5048028360468455,0.817939250644077,0.43278049151960757
p06_uppercut_left_main_025,0.24205953421472537,0.0017584650265886244,0.079335406506272,0.1472653265097949,0.33664581914619424,0.17927031636972585,0.224396291149385,0.19037324147599644,0.18488928708217509,0.3190055226447259,0.2844366203349017,0.17921466719883938,0.18941237191462368,0.3048836539964882,0.3531372466995863,0.197491840952204,0.9259411274456386,0.3201579351839253,0.315525793585783,0.35206089847187966,0.3578067770080999,0.04985210277216771,0.047957322137266924,0.04764290227531384,0.5703560733057302,0.828623654762263,0.4381332785187884
p06_uppercut_left_main_026,0.2905710700193298,0.0008252171062814839,0.02944019010090194,0.14121531944199067,0.3641128593029186,0.18074400341029123,0.21055947396785618,0.18718574210119968,0.19086041807614723,0.2765793205780801,0.3104304070762137,0.1863743272138522,0.187844928578295,0.23179274081716125,0.34994745517817505,0.1956310776791986,0.9631038305245312,0.36139560820022987,0.35584122640589905,0.3533744202025192,0.3517696470589398,0.05119222603393959,0.048998456848379744,0.04763087703631285,0.5133007011202515,0.8516285648605216,0.44962972094841724
p06_uppercut_left_main_027,0.2930171963807985,0.0008587533369688284,0.012979575400122715,0.1268943423431044,0.3520101596439342,0.17313011228028505,0.19793277184651067,0.18736608361785667,0.18040745163295985,0.22593921927394076,0.32860463852383665,0.17822123276145677,0.17902541518530068,0.21408493273374046,0.32655849882682136,0.18925978264175036,0.9610525441391797,0.3573092390452203,0.3475454506199621,0.3430590107607788,0.34852526102483106,0.051486076453327444,0.04806458391271172,0.04761946964349441,0.4860332618750448,0.8176415511106531,0.43263051037707373
p06_uppercut_left_main_028,0.2587664832428943,0.0015590115977584577,0.10056980798829485,0.15294796822795698,0.35370030659624585,0.17131759556275816,0.21519515299713943,0.18080556019803823,0.18952376848253996,0.32992281025675485,0.29009187837621314,0.17708312961310332,0.18876154062191736,0.3135427202135734,0.347574806424415,0.19751132322362835,0.9305453785573772,0.31329557637063166,0.326479291036467,0.3622831306358373,0.35976442063003944,0.049997299837058196,0.04822789953786444,0.04765578198511192,0.5892250772007179,0.8379454512021773,0.4428006165936446
p06_uppercut_left_main_029,0.2365489196772045,0.0021182976019720008,0.06956226309475495,0.14903146019262523,0.3440953300154007,0.1579140837300546,0.20308160140724274,0.15308052979596753,0.17616707425314684,0.31783163478047,0.2652028122419206,0.15252539564442918,0.19358981684028131,0.2896016014935874,0.341763208017735,0.1875286017959851,0.9179944771095416,0.3179003856638117,0.3175471223664189,0.36731666823442255,0.3598075772563859,0.04939421490918253,0.04872962682927413,0.04769910850225675,0.5732642463556578,0.786224935395259,0.41696202194875787
p06_uppercut_left_main_030,0.2666153225675282,0.00101296452911065,0.07417467959466595,0.14002688623652482,0.3416167166348204,0.16951191141240834,0.20677717945894844,0.18909605472797006,0.18606979097747692,0.2799805543660507,0.29691175794506225,0.17597195824222395,0.18846697670672521,0.26811345684831356,0.34569773509157187,0.1973037936313378,0.9467140378843585,0.3429305308148473,0.3359223770662676,0.3562128461379217,0.35807218994973544,0.051135643260243904,0.048223885598591455,0.04762661111919179,0.5432142927721483,0.8272443123220279,0.4374354617206098
p06_uppercut_left_post_001,0.29048150195743816,0.000461398038966373,0.10711107130174054,0.14507282250513356,0.34136193492330014,0.1624580696024946,0.20183327507341073,0.18477001415528582,0.18272937127216593,0.31074205797100857,0.3264761187572437,0.18319355858276393,0.19243143675503183,0.25594897535725836,0.35686208907879813,0.19653307046733604,0.9452422460670343,0.3431598345315089,0.3391029393486181,0.3698277845322135,0.3695651005581523,0.05122594479054793,0.04794382952928367,0.04763526676969816,0.5862302223731374,0.8363832259682586,0.4420092463689784
p06_uppercut_left_post_002,0.2764328922133221,0.0009427971991727919,0.10980610018125858,0.1590363911786044,0.32760424781967734,0.1776843605789114,0.22765995638901554,0.1896238561294742,0.19320681303341522,0.30501221148326796,0.30254691945450685,0.18244042492402684,0.19417532381961566,0.25494971954621404,0.37211233914481257,0.19781918825192696,0.9461454809220176,0.3432838479655428,0.33649976719036034,0.37816020453672483,0.37610118208920107,0.05107075154982904,0.0485327501163086,0.04763964250109032,0.5726873090389702,0.8567317686042011,0.4521857055526457
p06_uppercut_left_post_003,0.23534147345790749,0.001035942169404612,0.10503404728069506,0.13978085633822157,0.3234522188080603,0.10413809907256202,0.1646852906635913,0.14789810551064783,0.12812590934539403,0.21356841589824338,0.23604547062014855,0.12180883520741201,0.17454450791947732,0.21992186546357811,0.30216090708334936,0.1438913920611002,0.9270382408285741,0.32777686802366507,0.3169851184956121,0.32806263731582935,0.31944610028268927,0.05080666699046876,0.048062629143042865,0.04762087841799839,0.5227750470144288,0.6717956407688236,0.359708259593411
p06_uppercut_left_post_004,0.27207311687558533,0.0010280361538434015,0.05361087928077272,0.13014668919084876,0.3291072118647066,0.1833405128165794,0.2070657056358602,0.1915127812580945,0.19237387644081333,0.2952618953535295,0.2993163989039903,0.18667199275859334,0.18424823956570868,0.289704207085782,0.3749568535944764,0.19550228372247402,0.9425690992093468,0.33776892955889426,0.3305414492823567,0.34176065847605647,0.3335837520501838,0.05089934772857808,0.049017839735733384,0.04762235177285645,0.5516373869331865,0.8292697338788941,0.4384460428258753
p06_uppercut_left_post_005,0.24923667675230096,0.0011928543220008764,0.032572420318454295,0.12295898020175022,0.3317363894662013,0.17988057893689607,0.21108896662268087,0.18781175744000503,0.19150253881545662,0.28518548049316006,0.28180845348891476,0.1836962417432337,0.18474944874278795,0.2829181283825809,0.3758972527938688,0.19495660386324754,0.9466003460392505,0.3419054877878246,0.3371704390437761,0.3217108095994721,0.31331255257518614,0.05035822216146204,0.048372246950132924,0.04762517828906815,0.5079087356059959,0.8284072225056023,0.43801620039733524
p06_uppercut_left_post_006,0.2612571493387251,0.0008913298350657827,0.0633562009545573,0.12202623631817969,0.35064222640500925,0.1754294950540968,0.20239003194000604,0.18815765213411734,0.18663777841325271,0.3434883605094302,0.3077983671965083,0.17914264878616165,0.18604505833131896,0.28025456872568866,0.3644450314740584,0.19746574814257914,0.9479491795066055,0.344600181416597,0.33404426640274776,0.33356621106592127,0.33486049096105186,0.05092013454701016,0.04794321684553986,0.04761955601662132,0.5901022447237697,0.8180263360780151,0.4328229460473182
p06_uppercut_left_post_007,0.24449598554297283,0.0015958182953390294,0.013071212027584756,0.11624742682973295,0.3455272092890245,0.1779456421584877,0.2073131596041994,0.18793297642028442,0.18632200731432258,0.2526826082687013,0.31405745522618006,0.18192316754106536,0.1788786920557549,0.23290237289732704,0.35838499117414074,0.19556116504398044,0.9454754399008138,0.3407696475594257,0.3336402069800017,0.32383155022008586,0.3179495093893577,0.050989363235829796,0.04844899209821644,0.047619313389722834,0.47753552905610597,0.8172627377786545,0.4324410255841887
p06_uppercut_left_post_008,0.2716549768540301,0.0007279949310123408,0.05238424336995704,0.13173823457604258,0.34652060741348906,0.177800292213175,0.21449641545961215,0.18788525936990985,0.18845840814634046,0.32537656417814304,0.3200673951617729,0.18845848804216062,0.18671617045911407,0.2801929677480904,0.37139808752266534,0.1982389582518147,0.9571355111695438,0.3542151668463682,0.3460526630473758,0.3413143689193256,0.34050022244431855,0.05118236353836728,0.04810113868299594,0.04762457257968277,0.578104426912935,0.8374604254424105,0.44254249901104664
p06_uppercut_left_post_009,0.2774984377862131,0.0009220944036561349,0.02654095608089042,0.12329006509221237,0.3398762604878126,0.18185617524357245,0.21641759855777845,0.19276252204863087,0.1898640333125884,0.2646632376004857,0.31829235642027504,0.18547476884174377,0.18015228318768056,0.23196506857941174,0.3571260305711756,0.19444158080995982,0.9538402327396162,0.35077209170835993,0.34191389300705904,0.333789297321289,0.33179325461454,0.05122694257320102,0.04868296099895292,0.04762158151324373,0.5018715091872635,0.8326989486467818,0.44016026508001277
p06_uppercut_left_post_010,0.20870699150251185,0.001486932704551674,0.020269819749475275,0.0202105119147512,0.3449009688577377,0.14278399449087675,0.09930291123033064,0.023346614822319835,0.18083343484067366,0.26583923254171044,0.2961913587700066,0.15975562081518518,0.1806861240540483,0.2518027122381477,0.37730053562168175,0.19390063208640476,0.9406977811565518,0.3406477416411896,0.3385538190450913,0.3177082707329784,0.3178264980533544,0.049936654042464994,0.048000364104485556,0.04762583695955919,0.5241407184376544,0.6946705871968443,0.3711482120782017
p06_uppercut_left_pre_001,0.22356405402803148,0.15709905584417716,0.17361400890757844,0.11771540329030043,0.3232301084753589,0.14595141507045892,0.17578068136549704,0.11618334915888025,0.1737536244993168,0.2766695523590228,0.3011394084932542,0.14989967367324097,0.19048130194116003,0.2581767334041368,0.32864771712464097,0.19611408686363332,0.9645622733149064,0.364661540411901,0.35644935881380624,0.33687841491009984,0.3388176471097804,0.049665795802860555,0.04868676578533079,0.04768343581188047,0.5334049961882289,0.8284400821236111,0.4380617589677458
p06_uppercut_left_pre_002,0.2410813833892858,0.16036993145272144,0.19498977830779338,0.12253129442268,0.32062828574532,0.15585580711973698,0.18255149635408718,0.13983887436353146,0.17572156403239464,0.2911345961141767,0.26851313696876505,0.1563656862867903,0.19323587225115071,0.29168464034686276,0.30029827154192257,0.1961758330278835,0.9655412104054083,0.3670175619054689,0.3613545711657617,0.32592827320257944,0.3302898742952146,0.04810679959673448,0.04879855459534151,0.04777040791505906,0.5154480437282533,0.8600978387842763,0.45393412334966765
p06_uppercut_left_pre_003,0.24711152024890753,0.16901693837955448,0.1827707607550266,0.15093555457547306,0.30320602315984296,0.10591939591478192,0.14363314189747964,0.0982964454119993,0.11596164539220026,0.17429962801935112,0.20977800070491423,0.08581571088319598,0.15199330199329247,0.1656446496409053,0.25657059511632446,0.13359189843092517,0.9034628575116395,0.3066259923917739,0.3027074303588967,0.3070275150532985,0.3080849241759688,0.05081340850318922,0.04841507426758701,0.04761974036136438,0.47696346254092425,0.6593091913540485,0.35346446585770647
p06_uppercut_left_pre_004,0.2561164556626166,0.16707305630145702,0.17146053016920107,0.1113979371295594,0.3281471589094977,0.1724424375542349,0.20824259638297843,0.16304769695175036,0.190242778159713,0.333124037794606,0.2848943583663643,0.16986153119722036,0.19137065337716866,0.2645032464555334,0.3184456758439014,0.1899574554894709,0.9804121750184309,0.3809089066007842,0.3769210958310129,0.34563983344905536,0.3463601178758632,0.04995747855969014,0.049831267628958405,0.04798179579218832,0.538926363312674,0.888163091062378,0.46807244342728316
p06_uppercut_left_pre_005,0.2356442066078132,0.15712447506425262,0.16943993508354566,0.13763123965150192,0.3550313665934935,0.15173716657025355,0.18204800171165153,0.13669150766319965,0.17025031105924504,0.25952466456621154,0.3140123479114629,0.16091196935270877,0.18614666278324235,0.23883069266770046,0.3380364558571648,0.1946487532471433,0.9716834404112179,0.37410575157953596,0.3664930825717478,0.2822433561386305,0.292069552980577,0.050774859210520946,0.04896714081797857,0.04764746762242465,0.5012308764663651,0.8511433712430796,0.44939541943275213
p06_uppercut_left_pre_006,0.16421989121143932,0.16413635850087072,0.17707933418008215,0.14117862997892472,0.31356404643937597,0.09030042035014943,0.11922396488519471,0.065885127284532,0.09118433230274073,0.13533888992423682,0.19478081156402888,0.07913806766844636,0.12079045662987868,0.18411848618277155,0.21592876638535388,0.1355257395776413,0.8427809475729016,0.2570649576806929,0.2574491131209006,0.26904024628073764,0.2753681531368996,0.0500445891168712,0.048012393812767534,0.04762494021164262,0.43270465229344224,0.5717494371590642,0.30968718868535344
p06_uppercut_left_pre_007,0.23320491927984563,0.16447114280703018,0.19782410837600106,0.09499201247717748,0.31839130342238964,0.14302293556333046,0.2289741735940276,0.1724418811426317,0.1730038949672557,0.315760900279399,0.2766350303870538,0.16755062364300205,0.18309418900564844,0.25830086916857653,0.3041571389425122,0.19638748393925587,0.9465270157236374,0.36746746821816195,0.3646281833247107,0.3361570308516696,0.3294614333904284,0.05044959544768447,0.04975370452561737,0.04777522629532053,0.5232785912341009,0.8589943507855399,0.4533847885404302
p06_uppercut_left_pre_008,0.22131213136518957,0.15113185276521554,0.17308759878839036,0.10431857636474784,0.3335418958213047,0.16725278974691968,0.20046878536406582,0.14600362802010797,0.17202996756748226,0.3125035553940932,0.26992348858785054,0.15152108846636594,0.19264273202883933,0.28093307850415183,0.3094259048804284,0.19301633578098795,0.9501404317313552,0.35461368548087824,0.35250398179123194,0.33633558045047407,0.3395895574733463,0.048252582549668584,0.04892231557149491,0.04775362380722856,0.540793483782638,0.8440184030194773,0.44588601341335293
p06_uppercut_left_pre_009,0.17938510149588488,0.08905141713190162,0.15982710182973112,0.11015951213119064,0.22625363464852236,0.04727589568546338,0.07162206085939524,0.025351344917419777,0.034925092434797515,0.08879476201447253,0.15254989875596822,0.019959363589888857,0.053809377550849455,0.08443586885683205,0.1732151555276807,0.03194686182647051,0.8002630504789373,0.21863504837188139,0.2194367041917858,0.20924960005238655,0.20451645040288433,0.05079869644102959,0.04799785105495944,0.04761913433309935,0.4990848879913049,0.27404478488250755,0.16083195960780344
p06_uppercut_left_pre_010,0.2188574028214314,0.15471780220813663,0.09985350322824296,0.05533323549358271,0.33446975499521103,0.1448149739344557,0.1255034779378422,0.07892580085152126,0.17328816747289794,0.2887164568555006,0.3283170355327394,0.1770510882410167,0.18597526576521534,0.2385137454302933,0.3255063363265925,0.19453199471870558,0.9490632011443765,0.34600548615049986,0.34161168746192716,0.2809266364680325,0.2908628267834496,0.05065136835150822,0.04863974702626854,0.04768607697288812,0.5240424430109477,0.7656598991587378,0.4066729880658129
AVG,0.25133353571183376,0.06790539859658348,0.1229191197787163,0.12734585965603185,0.3322970043763687,0.14287243273001463,0.18032060400417724,0.14684702366218202,0.17739698074944227,0.2866244360414105,0.29078772264906766,0.1649370074897751,0.18407438846057228,0.2598754375990546,0.34249814243489934,0.18844921573990125,0.9347446629968165,0.33349560202054557,0.3281531845051866,0.3373319124898659,0.337810677311986,0.05088620551828458,0.04851261660929132,0.047650033197522035,0.5400935569728699,0.8046079993159607,0.42612901625674143
