uppercut_left|p04_Global|uppercut_left_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p04_uppercut_left_post_006,0.22665499694967908,0.15722878490501135,0.18339666143626485,0.14132246953815453,0.22863223354989431,0.1465954693127122,0.1573494818444096,0.136791835750214,0.16406624803425515,0.34817218164902713,0.2926402886162688,0.1834167022736458,0.14450096351456482,0.23101252847958403,0.2947442264395838,0.11326107396222977,0.9333715072118072,0.32397689978890776,0.319370122387822,0.21768056862825982,0.22068483934754793,0.04989858353448932,0.04910996997495957,0.04762110708822081,0.4933414114471348,0.7517802812819279,0.3997006941850743
p04_uppercut_left_post_007,0.19099366050986558,0.14147317009367769,0.16971982643133315,0.15480913536229493,0.21979451850810472,0.14868438842361117,0.15924743718644313,0.13213624091105117,0.15500956835037155,0.33885360720159047,0.30288447295517557,0.17978314176104632,0.14801582281446066,0.2968822275765205,0.2967674983829302,0.12068041573033024,0.923073197816009,0.308961907162779,0.30601783302568997,0.21176270148055423,0.21094733044001032,0.048869423888875926,0.04794589796833422,0.047624179916542664,0.5093972107920633,0.736650744978275,0.3921374624474088
p04_uppercut_left_post_008,0.2252769625006919,0.1785562459174514,0.1978732313011382,0.1767546488327751,0.2681628165117143,0.15365187106627776,0.1880167523498265,0.15975019932058734,0.18871387251561522,0.3283071653483455,0.311655004941547,0.17180049413141887,0.1869082217950429,0.3382443235426224,0.3127483913274956,0.1666268130937583,0.9521560037387372,0.34463929205111166,0.34046215460208884,0.23951370495849508,0.23186358841106144,0.049375963623040385,0.04895401598819861,0.04767068971629999,0.4969054199566938,0.8705883550855157,0.4591295224009078
p04_uppercut_left_post_009,0.2179121216362972,0.1419310119918405,0.15566364108011513,0.13045042420096858,0.2252014299981548,0.14577954013724503,0.1524638760936424,0.12374984286215782,0.15382538621671915,0.27701358486893063,0.30788469392450224,0.18109482398532234,0.14895366376439553,0.31760110758681387,0.2712584178329619,0.11102528307680884,0.9203610654913383,0.30829620096381777,0.30467347958970237,0.22077863141499612,0.21935890583361295,0.04861768738293611,0.04843851680971125,0.047619673788143274,0.5024708867990483,0.7174948696884597,0.38255727173830145
p04_uppercut_left_post_010,0.18660090794231463,0.1562384975505655,0.182384723441611,0.09342101455991206,0.26964232870612537,0.151326158212966,0.17536834606102075,0.14414211679782776,0.1791366671778484,0.2202626839883414,0.27048180859525384,0.1627920171300829,0.18363486056779382,0.29473750336686555,0.32366162148174693,0.17673139552892625,0.9223012431841726,0.3110027445662832,0.3070397029587736,0.25266356811498986,0.24616054773211743,0.04873831605717181,0.04788646508695278,0.04762939722798192,0.42514716122330104,0.8063417053136381,0.42698555127081
p04_uppercut_left_pre_001,0.06363017289442129,0.056611811413366,0.1063103217930403,0.15607360232904582,0.3050695930880553,0.08013913044608233,0.04056666632425972,0.021491703740911507,0.16350965076203305,0.26808303857076393,0.21890224548149795,0.06976692739904991,0.1628812740930053,0.24804136174066588,0.3038816580501921,0.15302811951800097,0.7618818988430192,0.18331850133030358,0.175563075356208,0.21173164039569561,0.20817362384310653,0.04991026412437828,0.04878544725254822,0.04761905800564588,0.3997245799158572,0.5885737905244596,0.31809642426505275
p04_uppercut_left_pre_002,0.043490026643621574,0.01398541090425584,0.03356346211570055,0.15007793136345898,0.28685263197823707,0.0792933384595085,0.04890092579752195,0.027869033539070144,0.15172301793097093,0.26508776689539,0.25330850010826467,0.09739616173196944,0.14874637276981922,0.23254094819862062,0.290075090746146,0.17461740964526917,0.7443087423694144,0.17133422020439376,0.16655467666627047,0.19283131521184463,0.19256592099411132,0.04946234842335105,0.04838951066027719,0.04761908400310227,0.3580878855959776,0.5667352207739549,0.30717715238852855
p04_uppercut_left_pre_003,0.06167338198962095,0.026926412118416093,0.10777061491312087,0.10668009737057045,0.29199425029037407,0.09282995619032144,0.03039847141995719,0.025739563183471592,0.11347094011793817,0.1716123174150735,0.15519891975879635,0.05945151078104677,0.11203018555104685,0.21053627070868774,0.25718193947025025,0.13643096304953017,0.7081387219947068,0.14268255856526252,0.14835486946656312,0.19733687284304424,0.19325340874250743,0.04863035397101718,0.04797042146967505,0.047619245901385006,0.3237833627819915,0.4805058939012816,0.2640625699013333
p04_uppercut_left_pre_004,0.04290989813930977,0.030914288278353998,0.07671214336575909,0.13112932092168653,0.2952492333899725,0.08872879183487554,0.0477864300577287,0.032074717770343604,0.15977532713218426,0.20606295607194722,0.2184151994283881,0.09273625195385511,0.16131482185125565,0.2949787256576874,0.3092381508579127,0.1717861605296161,0.7567235261061539,0.17123318566702955,0.16238660785452486,0.19726315980952253,0.21367331891624408,0.04908545208049422,0.04805154213634471,0.04761917864828083,0.3714073459585473,0.5808531048755253,0.31423614176190307
p04_uppercut_left_pre_005,0.03736955378382278,0.018842938369728633,0.037880801149511076,0.1511101642488668,0.2670717604537691,0.08048097008652325,0.030164660939140824,0.02255809726875608,0.149071648234987,0.2051938630518999,0.16697590746009575,0.06683039935765801,0.1415008287804502,0.25626824709627105,0.29778167968474484,0.1547900979950953,0.7374535868084264,0.14407945384505408,0.14859414973453045,0.2575424229041031,0.28355615739290824,0.04856493819458256,0.047857636080879354,0.04761907651878676,0.39520020165737507,0.5030702325581966,0.27534465453849166
p04_uppercut_left_pre_006,0.0485736708921111,0.03150403874972493,0.07727288415274688,0.15150752896551717,0.26254571142600175,0.08214151743234713,0.04549810327651386,0.029880180461909676,0.15379807705758516,0.27800397797447907,0.22862749441299438,0.08378665786239176,0.1479023432778702,0.2595089027855136,0.28958635166460456,0.16515029101539772,0.7465899964431659,0.17446146733656437,0.16479082277739304,0.20996244124671995,0.2250138310936917,0.04933403262212464,0.04823767376407829,0.047619169722332065,0.3885998484061644,0.5684013590166012,0.3080102643694666
p04_uppercut_left_pre_007,0.169051289779337,0.0025589525312220518,0.016892492230796953,0.02062470092771817,0.29514662695630756,0.0809525194361467,0.010615871799290931,0.003464415691736331,0.014467901863378882,0.18176822696914235,0.14646851809926437,0.0019352755809636513,0.012662398618964333,0.1584789350792655,0.1917007643363538,0.008844132782057073,0.6180824688224463,0.06467624841224459,0.08742391957676111,0.11651558669754847,0.09036840318133306,0.04998124693487254,0.04864059689997099,0.04761906033940474,0.4486682935671319,0.16841894087826,0.10801900060883238
p04_uppercut_left_pre_008,0.02862995369617665,0.015098643999270434,0.05028574611266281,0.13075947825101494,0.25376984363135247,0.06698559559857212,0.07806642596850719,0.11124572720957755,0.16109591921333985,0.15613840125912434,0.1449328972237191,0.0539713146850039,0.15839016005987908,0.26455249510290785,0.286196741749989,0.1498515091311627,0.7541215716504325,0.16877371103484554,0.15656017925069984,0.2748346319226023,0.27837809418257625,0.048351799641072925,0.04773464070176847,0.04761904894806127,0.365978179255274,0.5343176309076944,0.2909683399278778
p04_uppercut_left_pre_009,0.18829129417224114,0.09736144659608778,0.12782517765519566,0.10630856811301345,0.18228093083534566,0.13319027294546026,0.11991182890849619,0.08715889732686548,0.12961232346738363,0.30976959787941827,0.32967937740386843,0.16787755420989842,0.12495276976438804,0.29682290192974514,0.27677857782509124,0.10134220414613322,0.8898782425861829,0.27672795293744396,0.2726419307394855,0.1872208671260398,0.19009662648876197,0.049785764797312504,0.048461687023445714,0.047620323753476544,0.5506307894671032,0.5919152288032387,0.3197677762783576
p04_uppercut_left_pre_010,0.1843852406495738,0.15009688491060805,0.1472438751812679,0.13904087284254601,0.22324594919607224,0.1511557047394896,0.16455178703250148,0.13147463517800448,0.17988216964135958,0.2797055094133636,0.2635882295969236,0.17055108255396176,0.1785591090595718,0.3214833260776583,0.28489897358277866,0.16147829383403917,0.9217932447254773,0.30908086245126754,0.3006909893925246,0.2300351761834512,0.23152047114620786,0.04812324785457783,0.04788589151953226,0.04763459245752669,0.41062238724421024,0.7926519068086362,0.4201432496330814
AVG,0.17643194808818297,0.14330529797801325,0.17977230533603733,0.14020381877985952,0.2592352121308003,0.14140204404330303,0.15207324154057633,0.1249264607736445,0.16777568129127737,0.2921161491764045,0.2797222888546992,0.1575589160721329,0.1664686439021303,0.3024249337570924,0.3014335490869072,0.15139474925515167,0.9006679190276381,0.2965775779171242,0.293421465331893,0.2249816217347946,0.22305951954567088,0.049143366311616914,0.04846724449828176,0.04763692634203975,0.4714555500928909,0.7575509131219088,0.40259391973197434
