jap|p06_Global|jap_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p06_jap_main_011,0.29432680040268266,0.11800504826976373,0.09046352606255234,0.044862586677442154,0.3264010514481294,0.1580409924194266,0.1556826796252188,0.18168449550617105,0.16000561910732652,0.22475800870884868,0.2439868155648212,0.16784566054949762,0.16675618169926015,0.2153385572149773,0.24215995978856228,0.1169953028055654,0.9254606389442503,0.32810851536984015,0.3321661340602513,0.2700471105497687,0.25094437416503945,0.04790671867476106,0.04783666882880322,0.04761919926997508,0.4106228388621004,0.7679448333944799,0.4077820163322275
p06_jap_main_012,0.25943530790572933,0.14403124942449308,0.21393101966486888,0.10599679092422024,0.3149127743324736,0.16286449117497495,0.17812187976854363,0.18079616305789173,0.1635879044300897,0.34430098954081956,0.2970118320533935,0.17931618813213893,0.17370694697592148,0.3223102079132717,0.24992114852425332,0.1143189645834164,0.9581486257110496,0.3591510642393784,0.3646262662878542,0.3383814938154079,0.3287209477034203,0.048335453639614695,0.049108232752650194,0.047622834534817124,0.6033256283164018,0.817450979538964,0.4325369070368905
p06_jap_main_013,0.2917937677763128,0.165518819791174,0.175630230959349,0.09824616222878943,0.31675994228132437,0.12970744542940504,0.14897352780563627,0.158391651275175,0.195163824642964,0.31247060716420877,0.32099814775853686,0.19189092165795885,0.19611117358743607,0.27560497301425085,0.3253741959924096,0.18328564717352397,0.9724638977738655,0.36736491749516664,0.3722377337072257,0.3581632612230699,0.3506702735663164,0.04814346789280338,0.04879733424930731,0.04762898303784335,0.5293323051744063,0.8871685016050272,0.4673987423214353
p06_jap_main_014,0.2996986952980927,0.14730243662409037,0.1579809580643699,0.07425880930703241,0.3041341665085879,0.14521133471560407,0.16417248729480746,0.1750824024283989,0.19129172267358813,0.31522578284407904,0.3157126803684428,0.19238182093742429,0.19427668457908304,0.27468154395444183,0.29536496445501415,0.16788290346086363,0.9740595292305892,0.36917551685194744,0.3747285061090857,0.35590633399392024,0.34691914214422226,0.0480864122437216,0.04986967457620433,0.047621153104106494,0.525610203670529,0.8711850512079212,0.4594031021560139
p06_jap_main_015,0.2849927799656945,0.10113745905460618,0.10568052047093826,0.05267759692159742,0.2910156869783087,0.12429368651933022,0.14420165071634747,0.1500993694231752,0.1653524005499159,0.27753356095531945,0.28435804732574216,0.16786558282804986,0.17463496601677048,0.246596041455679,0.26096697407314406,0.13923339357849635,0.9609960124324092,0.35811014282105685,0.3650055918729268,0.3443054009720723,0.3297146459573808,0.04787687430455545,0.04799789650344728,0.04761955971705734,0.5038351066061889,0.7652048329161771,0.40641219631661724
p06_jap_main_016,0.2855834293258662,0.15189504218970523,0.14873599302125715,0.07246342517229543,0.29498305483091525,0.14202832443433502,0.1631118648057292,0.15906805459352516,0.19376981462280088,0.333859577930545,0.32488387662004053,0.19516083827106323,0.19592040135717842,0.28202955943761776,0.30839119433879325,0.181612162404904,0.9616412840711117,0.35533663199570437,0.36185219201886565,0.37606724394682506,0.3774734625462224,0.048444024903921044,0.049991499691935136,0.0476217875985277,0.5266617912218423,0.8785280091073612,0.46307489835294446
p06_jap_main_017,0.28024754376677413,0.0613459488969713,0.05788513085788929,0.027357731240400453,0.274685344305679,0.14510699961875662,0.15316717545964295,0.16322848189493938,0.13853284512859684,0.26147731728397455,0.2621471456743307,0.144063563397084,0.14673992514774217,0.22900683153055246,0.23963265771172226,0.10413826031154139,0.9452161508069112,0.3500874032482525,0.35694882465164623,0.31177960535148064,0.30254066597414486,0.04810070407177213,0.04831014946426254,0.0476192750779051,0.5141607660745083,0.670548441512387,0.35908385829514605
p06_jap_main_018,0.24893889092088095,0.09785579287474015,0.12671562096182196,0.06381154268566322,0.2689436260383693,0.16281007547515347,0.17470559729559698,0.17242982312549895,0.14559158413418768,0.29698015368089264,0.2649927316045841,0.1516824502566756,0.1593982080610303,0.2838673446033402,0.24743984719873718,0.12271823019206984,0.944554934345876,0.34427475898923,0.35172246382628264,0.3495252621321613,0.3454214776040706,0.04823436588457109,0.048446757938730815,0.04762121415057989,0.5556422664701309,0.7315632492641996,0.3895922317073897
p06_jap_main_019,0.2701674835416067,0.06779027357031939,0.06256986597552276,0.028456544370706584,0.2818499020217652,0.14513740422273244,0.15200808330239798,0.17124435508412802,0.15048366867655566,0.2638965849539193,0.28237535265355473,0.14895418116315465,0.1592903184583981,0.258295997875304,0.25075207122680776,0.11557151412743112,0.9544528751640333,0.356284229493815,0.36296989651042677,0.31861671995399893,0.3045055611389927,0.04814690999244057,0.048493127402037026,0.04761938507239441,0.5267548999657667,0.6989152875705787,0.37326733632148656
p06_jap_main_020,0.2686711945108666,0.06647820089492314,0.07418865354334145,0.025408487475355117,0.29990970153653973,0.14159175022646892,0.14185237447902493,0.16452024403101997,0.13241658382548313,0.2625414884145013,0.2693031746362503,0.1375184601917468,0.13965027905987196,0.21071446050533985,0.22914788545716025,0.10772784729489142,0.9183215883196452,0.32265768007495244,0.3296985274154733,0.31291205496343216,0.30201090178090295,0.04793745225796159,0.04822425760799334,0.0476191013252122,0.5245220409738789,0.6487180498683285,0.34816857559677034
p06_jap_main_021,0.2902114035165664,0.10048108730061563,0.08732662125576499,0.043424867193992925,0.31818724884303184,0.10676276000228564,0.1350884765864289,0.1280050457880206,0.17747300931156654,0.27544424975883697,0.3059382569803021,0.17156574239773653,0.17858020838497243,0.23975248733959303,0.2572542262978838,0.13307370057917012,0.9729527429338368,0.37131813399531033,0.3760896797145802,0.2901514079055998,0.2651723583573683,0.04809413093139526,0.04872541898043371,0.047621749420782435,0.4876451881547023,0.7580211095678755,0.402821429494329
p06_jap_main_022,0.31218350192998046,0.09488442450147541,0.05244671105207589,0.02273295111180118,0.32320191789357333,0.09867568289774045,0.12070792923831375,0.12085776866192557,0.17545038009943156,0.2272824825673924,0.2737486073176024,0.16885537217439323,0.18282989065975816,0.21357733030173692,0.2683700852280514,0.15509991575255416,0.9650439885638044,0.3646028828048418,0.3684208465771278,0.2830702845823439,0.259495324054569,0.04992302250133276,0.04790499643309065,0.047619768630942146,0.43010977652118576,0.7492042075510075,0.39841198809097483
p06_jap_main_023,0.3077810011856784,0.09955328347766461,0.0725143867119776,0.03661846067473638,0.30126149378865347,0.11977532196239112,0.1356472400654421,0.14577529606839196,0.1710885935864593,0.24849343811772623,0.2552469477128015,0.1607228552110584,0.17419198377153916,0.22029302624223165,0.26343408396505896,0.13848188203220696,0.9725784385792648,0.3701607624935809,0.37686772111743944,0.32993002269214006,0.3176504169634896,0.04776445257911493,0.04784576735263334,0.04761918513095822,0.46575403076618505,0.7584814666162119,0.403050325873585
p06_jap_main_024,0.1541277583964455,0.004745512193023041,0.006005744835073729,0.0029522610007586127,0.16034027310418997,0.04504592143811836,0.043241759356514156,0.05091496956703342,0.025916864371324934,0.11895681698586354,0.15803269548567572,0.02510400512161771,0.0269933942332505,0.0896374538470211,0.13401081322522373,0.010529612993437095,0.8113137904388031,0.2146029919386005,0.21709340608519745,0.1633411889175339,0.15172406271237565,0.04793163804302135,0.04776535636524168,0.04761907271985117,0.48427587637645325,0.13458141914803665,0.0911002459339439
p06_jap_main_025,0.2680362721852176,0.15042368177372248,0.18387777462210658,0.10956476549230625,0.29516539739978087,0.14967950330646068,0.17920655878467726,0.16662695003244016,0.1892662542363954,0.3338222311261495,0.30846586708971924,0.1921309521574904,0.1952280979907633,0.3225820406200859,0.3167456007341946,0.17754547140918606,0.9734447620860676,0.3677400947398678,0.3741013480658686,0.36657953144193267,0.36616708278665966,0.04819475939689342,0.0492419296564624,0.047627803825948764,0.5478641397813908,0.8945185356461496,0.4710731697360492
p06_jap_main_026,0.29137416106942177,0.14619747453727897,0.14563964512189811,0.08934598315690147,0.343864042341015,0.1216649813124017,0.14542296638967833,0.1577597846293179,0.19330968588776792,0.29998100344073286,0.31735785313124143,0.19509576486120464,0.19390028655334926,0.25693944321943474,0.308720018179585,0.18069051154787902,0.9569972983712572,0.35140455950056076,0.3561997848493893,0.33707484153668216,0.3177212448631095,0.048061477224480634,0.04999499721666885,0.0476312523419388,0.49276361652289025,0.8677877864462195,0.4577095193940791
p06_jap_main_027,0.2933484859190648,0.09337649761051783,0.08509603981174053,0.042322854884874736,0.33253026787949536,0.1167933408737019,0.14046641812980593,0.1583246100768431,0.18191301428089118,0.25897131187702765,0.29719694077492065,0.18247142890218934,0.18437970431754763,0.23929408146267167,0.28867844899954115,0.15460824633095344,0.9723271232948113,0.3675737683992817,0.3733863380426447,0.275742625225002,0.24884273578252136,0.04795040161137457,0.048852688957464765,0.04762008920211068,0.45327778540272884,0.7932978075773063,0.4204589483897085
p06_jap_main_028,0.29092195423646766,0.14351090210442555,0.14175259512407953,0.08293808050095439,0.3198820807327885,0.1148788637085915,0.1416153078610854,0.15080399262544233,0.19366266587327496,0.299324333530565,0.3127341475850567,0.19291933092911367,0.19466325681809998,0.2593917996833147,0.3177805125305274,0.18792183010081337,0.9718639932308044,0.36463042049278815,0.37151256206058747,0.31547974576902077,0.3099033263453124,0.047982855294825565,0.049014078755054265,0.047623313606460646,0.4779357912921361,0.8671458141938021,0.4573845639001314
p06_jap_main_029,0.2661610682700749,0.17033078663011025,0.15474260366540865,0.09552465513099953,0.3159871886536957,0.07842032317573791,0.11376381520320597,0.11808566366092128,0.1875728699901485,0.3106324685734213,0.3018673783712718,0.17562517216323809,0.1823139160962127,0.25161202573004326,0.3076858853917406,0.1890812985791,0.9512933014107524,0.3419388344656987,0.34739372850637296,0.29298235980694354,0.28837714184823227,0.04791368694647568,0.04852604204329524,0.04762477708606348,0.492759426740686,0.8047681883763751,0.4261964827312193
p06_jap_main_030,0.21193692688314814,0.15567590977768672,0.019334869891439795,0.013503197828177854,0.3181472417020506,0.05868776735015444,0.03716806423253522,0.007167649259223889,0.17506481575193125,0.3050177125280503,0.31035749547836994,0.1758218504585589,0.172398455544967,0.2464312782305546,0.31642202097187566,0.1935964663168644,0.9387163068552443,0.33054549246719045,0.33497234134103165,0.22806587401512574,0.22072788494866108,0.04853590267186335,0.04881159793280471,0.04761952705658964,0.4765447978897043,0.6604437215145565,0.3540316242855731
p06_jap_post_001,0.2864836266763186,0.16681383552388568,0.1677604541758655,0.11150484394072036,0.32379161633065917,0.12501140866826999,0.15682688024907532,0.16209792250587438,0.19699761325517445,0.31833032591640087,0.3242449039119584,0.19199777952038505,0.19654624098258636,0.2818188305515328,0.35742380899592696,0.1937033449085702,0.9715963915466604,0.36577423387509717,0.3709982967464754,0.3426242496199001,0.33865916435152316,0.04818059698846376,0.049856409496872596,0.04768537453221863,0.5344851843860554,0.8975346870159383,0.4726100307740785
p06_jap_post_002,0.2742096134927176,0.14389675527688917,0.12722824644684716,0.08305973193787064,0.33199267894213885,0.08059170059274819,0.13194749708701256,0.1055853374434843,0.19761559844381496,0.33394778560301563,0.3085516232504081,0.194266493294591,0.19690807844089253,0.2790603310976133,0.34060181682581986,0.19324090229455695,0.9650048029505433,0.3566504831027487,0.36400297240100254,0.34570099521477626,0.33999493485797694,0.04818209115448799,0.04812711442299332,0.0476225892797498,0.5314689341872636,0.8419228339619174,0.4447727116208336
p06_jap_post_003,0.2736216753161843,0.16920195959286075,0.15877641131964676,0.10519469856552781,0.33868304994154225,0.11107303238207475,0.14612243780765757,0.14106554820948047,0.19489867066718095,0.31153435739935065,0.3195838870108142,0.18440549366341363,0.19299228141797348,0.2643967921241297,0.3443197369694335,0.1926775404854826,0.9754014133324953,0.36908589492633825,0.3727311511260078,0.33185747033246116,0.33038956492961746,0.048115566575896856,0.04894435449897309,0.04762842892694772,0.5348760423436867,0.8657848556703442,0.456706642298646
p06_jap_post_004,0.28488929851084305,0.12055455088969655,0.10397060436481922,0.0544824080318263,0.3341646961489976,0.1044902247591714,0.13164712805731532,0.15186404257918024,0.190043182040065,0.3053976033200437,0.31719174752721985,0.19367222286869915,0.1958397029170723,0.2754698242841955,0.33283521393690696,0.18515105376339672,0.9796246540066221,0.3733716348769227,0.38011012923844056,0.31173159722882093,0.29196202251522935,0.04812684989889421,0.04879656668229111,0.0476206909876741,0.513119864793335,0.8333506214138298,0.4404856562007519
p06_jap_post_005,0.2653407426216254,0.1684760113368517,0.16225653022307543,0.1091891640907657,0.3243827059060328,0.10507199141862333,0.14332348028446612,0.14260603090741988,0.19594186281133855,0.3363421308622215,0.30760887367353573,0.186281204988279,0.19537218310683374,0.2846581477474551,0.33847427231019844,0.19329517741942628,0.9734280244563545,0.3665228677246722,0.3718690326122412,0.3299141388754732,0.330254556986158,0.048077310651032275,0.04858893944508747,0.04767208581473313,0.5297615139931205,0.8726404201616734,0.4601562529882033
p06_jap_post_006,0.270359760329152,0.1132032559883714,0.062339506740117824,0.0394252934507877,0.34710590195799795,0.09687832200537043,0.07320092477922673,0.037936265791134585,0.18532256085299198,0.29122500183845335,0.31977605037417656,0.18513833265037427,0.18834551710887898,0.2578304712636689,0.3130584660860884,0.16650372603809468,0.9699432114400854,0.3647976500526861,0.3702597211809754,0.2927797906995978,0.26985817115908095,0.04945423758924071,0.0482415663102108,0.04762033635926309,0.5054424199575951,0.748227811276922,0.3979240738180925
p06_jap_post_007,0.24010989419256448,0.15914285692699923,0.03758374315598417,0.031387984305104484,0.3196098827436842,0.07231925170261828,0.04116336374280929,0.019335797149790532,0.195140449825775,0.29588078789132816,0.30262194634200296,0.18463457443402204,0.19120237023939102,0.26875294736616945,0.3198922689602254,0.19371093799717803,0.968885802981014,0.35989549914984703,0.3665062688627548,0.2977900273101536,0.2908911285171201,0.049450725892092186,0.04820632557743722,0.04762210555036941,0.4820058357990771,0.7382694762363196,0.39294579089334447
p06_jap_post_008,0.27521311545932975,0.1438858963958532,0.03611371512488005,0.034406539734558636,0.33581046509164614,0.07998718048124201,0.03716349074912123,0.01177435639408612,0.18960822852622766,0.29197368425871195,0.32530427270038975,0.19286410871385176,0.19236826942249508,0.28188495222583143,0.3202448647692374,0.17895922760196475,0.9746719955336116,0.37049750128301884,0.37523484978071436,0.2676934292701537,0.24517652558008568,0.0483520639974344,0.04966419033779608,0.047622853079066045,0.4977420892346748,0.7417596410299406,0.3946912470545033
p06_jap_post_009,0.25884728140111807,0.11693688759487712,0.10882685325106425,0.06677603221702641,0.3111441153442598,0.1399030054270043,0.16182134680302332,0.12410339814265228,0.1820972154419898,0.3140057776926247,0.3025705245575707,0.18695217062773586,0.19107699223297658,0.30511076741463816,0.31023924102549816,0.175499348521368,0.9638592754230132,0.35461860267379375,0.36455923081121877,0.3233343771068782,0.2942839706299448,0.05980660879341492,0.051144989325207106,0.04762138172047775,0.5236199301244039,0.8003176032657789,0.4239694924931283
p06_jap_post_010,0.2110176551219503,0.16269005382330917,0.03121233677253247,0.022763924967889114,0.3173557690531482,0.06759175936760617,0.045226745105863254,0.016814309945812286,0.17718642947952837,0.29640332088894267,0.29471618836704083,0.17059517865220747,0.17493517494035501,0.2503426661918143,0.32872802606111073,0.1904626941470479,0.9474781274653132,0.3367921648167539,0.3432918510567423,0.2326593439405295,0.22804087204617893,0.048199093708269226,0.04860881027064648,0.04762208553125387,0.4755848410781133,0.6779474008124857,0.3627847431718698
p06_jap_pre_001,0.25930307742341524,0.16755292601181362,0.1952374408875627,0.12761000480973334,0.3280674970556878,0.11665960823597192,0.16648047512575792,0.15252538322927306,0.1824285979562404,0.21773281825343646,0.23697756567541864,0.178813084977954,0.18680408811563337,0.22038409565619502,0.3099556348100869,0.1906557756681267,0.9866656590021392,0.38414758647295155,0.3853769084710784,0.24180503025272265,0.227319053691458,0.04792890360548925,0.04869214406839899,0.047634070424314535,0.35950207811235724,0.8810731247005237,0.4643535975624191
p06_jap_pre_002,0.2345198875822066,0.1888068904160128,0.19409016242370308,0.13475390906190635,0.3604854995451771,0.11486070088445703,0.1650082652932901,0.1637679687561807,0.17737952928944575,0.23331637367406594,0.22715339788364633,0.17263483590741055,0.1885331071989314,0.2216406378191643,0.28388426385898474,0.19797514611046826,0.9776873981207785,0.3738374481852663,0.37705100860389174,0.22656839696173012,0.21895939426070804,0.048115710493012796,0.04957475973124852,0.048079009077140564,0.35220218825995264,0.8796285128497762,0.4638537609634584
p06_jap_pre_003,0.23519831898740237,0.17360195074847867,0.1743180784592754,0.11507955647317725,0.36245212074196703,0.11583396814702589,0.15372714907513102,0.17097061127440832,0.18197945778525276,0.22672538224726663,0.23608995193542634,0.1802291597321521,0.18820094463767154,0.2228388230911742,0.2896349857375379,0.19208200485736987,0.9892618124490683,0.38624519234256866,0.3892114097285912,0.23452442091184783,0.22465407655292507,0.04809148661751671,0.050106725981893634,0.04768201034582694,0.34993463855517176,0.8796570010426524,0.4636695056942397
p06_jap_pre_004,0.21052892417197291,0.19552116689210708,0.19789422079226626,0.1442065878907069,0.35304378392029256,0.09359402630623834,0.14696732098610668,0.1414445660180829,0.16405555363494195,0.2213231335991514,0.2153397205460843,0.15544450703139356,0.17816639285377894,0.20979668471055302,0.286693423331292,0.19399798648503294,0.9652301814826523,0.36258490771650737,0.36578383650732216,0.21539293156092731,0.20557131000224899,0.0481160453959832,0.049485878444440065,0.04772877080008914,0.35572977163613967,0.8252545300274948,0.436491650413792
p06_jap_pre_005,0.22364828290235894,0.18426118632040028,0.2212003312818645,0.14393805665650597,0.357213542802968,0.10796142345553017,0.14346156022901418,0.17099790976238236,0.176462263315474,0.22524561370263788,0.22413805839275147,0.17484206949261932,0.18976426077452496,0.21787968511991304,0.27322782953030617,0.19645291878047633,0.9876281584867638,0.38496047202981404,0.3877519102284405,0.23962859441501397,0.23006019046810158,0.04791548980142851,0.048895144986500924,0.04822679858648661,0.33928566154327766,0.8882206476148158,0.4682237231006512
p06_jap_pre_006,0.2362404183690348,0.17891623944857146,0.22238304485212632,0.14272265316538363,0.36532010122557457,0.1195252211359495,0.1565905610543139,0.16906293482041992,0.17641887634073278,0.23414157069114977,0.23337706567961516,0.1779049096650726,0.19039923115412324,0.21950748937791703,0.2544861062903209,0.19542582188561997,0.9855305936655567,0.3823096850843466,0.38536610829954376,0.2437463353354869,0.23163111445386328,0.047981492912494574,0.04902638331109692,0.04773820325563586,0.35528677608772924,0.8909056100465442,0.46932190665109
p06_jap_pre_007,0.23975635928094924,0.18583271955742028,0.19750938777372126,0.1287080620954116,0.35771907111621515,0.11090816032982642,0.1529385818773437,0.16981204344796796,0.17423186791709344,0.2326481043246123,0.22056026849028446,0.17295542022210406,0.1890869929456727,0.22239329188006685,0.2675207981822661,0.19724185179345705,0.9811864055822805,0.37819876434531585,0.38126121148437575,0.24958606888208346,0.2364418287743589,0.04801902965311297,0.04945817658105818,0.047872381982197586,0.3522187052388799,0.8774459905788289,0.4626591862805132
p06_jap_pre_008,0.25488287139788157,0.15683579405419482,0.17656427912842904,0.115426163092295,0.3634529490091552,0.11612286978312955,0.14970363910819465,0.1804169367046856,0.17898941098608728,0.21595107516598072,0.23915170246689338,0.18254711415272548,0.1848464706399742,0.2200460863391076,0.2611786778720272,0.1774944615299105,0.990386863924763,0.3881512595346011,0.3914066690123053,0.2501456623766546,0.22596062455506435,0.0479968948661463,0.048679920754865415,0.04763627434220955,0.3632297458361526,0.8666407701042276,0.45713852222321855
p06_jap_pre_009,0.2655536387736112,0.1662312867557437,0.12367851693486362,0.07634385693494679,0.34629864507287095,0.089712356398685,0.14009549538833155,0.14884612157537963,0.18179774592729142,0.2670306764243676,0.26244511543052396,0.1803788286611153,0.18915799085605278,0.22378744542899015,0.29140249219744724,0.19637209252519156,0.9861301256601411,0.3825877615872523,0.38485296663809915,0.23418505672738318,0.21979469380158995,0.04830550746289546,0.04990355490656784,0.04762506183352124,0.3938500840920434,0.8358210555255875,0.44172305867955436
p06_jap_pre_010,0.1842618864161512,0.21691447758066698,0.20451643691143045,0.13350587134096756,0.35005306843844297,0.09253346738715655,0.1481715083470688,0.1565740530881677,0.15461232009961395,0.21810826319933954,0.2162404905891409,0.15314841607751564,0.17040168872914058,0.21155787809441615,0.28037345386715945,0.19462082101689987,0.9476880406537124,0.3500431318924357,0.3544841092952846,0.24885615105743378,0.23955974658298856,0.05807755458329734,0.05100161393223727,0.0476542419397631,0.35356899009540893,0.812965324150005,0.43030978304488404
AVG,0.26045285750317415,0.14556963785687344,0.1487593541335716,0.08303605928105762,0.32290203190380645,0.12007644525582455,0.1412251221357937,0.1432775618521687,0.17556310009995552,0.28305782523904177,0.2778509729576001,0.17525824268375853,0.18115869659159142,0.2553093600254947,0.2874311858376505,0.16650447917230096,0.9640904339246741,0.36050590065822136,0.3656812452383131,0.288528617547375,0.2762277562730629,0.04865009560324954,0.04924595954586563,0.047688960896258514,0.4744476793308335,0.8090220459430296,0.428355503419644
