straight|p09_Global|straight_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p09_straight_main_019,0.3595915041033096,0.1418469227829367,0.27819518020998696,0.12657344877343693,0.31201252579993694,0.16492273546989114,0.31459431948053285,0.16138017082961792,0.19364011675697668,0.29709693181100544,0.3764200858566902,0.1985251797735012,0.1968520779236263,0.32224144109308633,0.3353461723367901,0.1859841827346041,0.9585716260019804,0.3590320121043479,0.35107982139148725,0.33856360299694044,0.335661984608027,0.05228714209611455,0.05754809702897577,0.0482711371421166,0.7102759796454049,0.8952324167749344,0.4717517769585255
p09_straight_main_020,0.36075930375039383,0.15257976482057822,0.2758649961160334,0.11658629580000646,0.3204234568966255,0.1719082520249908,0.31260282646297954,0.16403984772539276,0.1873074190228064,0.28431027738453957,0.3853982702307774,0.1947874469177556,0.19346851374591262,0.32345033084838926,0.32534524347950483,0.18258100255501566,0.9544161704317737,0.3547236540107369,0.34794077845057403,0.33120704014987074,0.3293392858527371,0.05245147993917108,0.05436570377046176,0.048326960199941586,0.7063044681077806,0.8935192515509187,0.4709231058754301
p09_straight_main_021,0.3542873606811775,0.15634044732486066,0.27307003274460256,0.12317627620520048,0.3276292167813806,0.17521767361756985,0.32004927506107955,0.16973001546413735,0.18706761550324325,0.2905202636824905,0.37526178893480866,0.19108218250637649,0.1946829146438448,0.3461218460725844,0.3148318677427179,0.18140637676065618,0.9527095130564526,0.353626820410478,0.34785834110129427,0.34102385735723767,0.338152010553189,0.05283259397964788,0.05416404530358745,0.04898210311073325,0.7157360976783222,0.8967670790939951,0.4728745911023642
p09_straight_main_022,0.3546709834670879,0.1600742388778834,0.2621073050766823,0.12211404355177176,0.32531753045295897,0.1720899021678392,0.3254163213485338,0.16751927070844747,0.18408200178595102,0.2854130497658402,0.38041252984752943,0.19093704639899542,0.1936741710002256,0.33317180354732356,0.31150439768244825,0.1800749760758022,0.9613092210939366,0.36174554894662425,0.35571564853805626,0.3478288013850087,0.3445874097636592,0.05206436211516693,0.052080275299477424,0.04837031341074885,0.7154617621968999,0.8957536424256225,0.47206197791818566
p09_straight_main_023,0.3603860229645591,0.15786977916008563,0.29741835258356586,0.1324866693674817,0.3192162650913333,0.16586496992658356,0.2985514579988317,0.16307660408736815,0.19146793514599134,0.2930696340667266,0.3658507699903984,0.19343580398305624,0.19591843383173482,0.3381311113336637,0.3076556701532477,0.15603299769576384,0.9642611093703412,0.3641784823176102,0.35717476707909374,0.34985470300761673,0.3476809325406016,0.05257490034422701,0.05151904921723971,0.048354004895693074,0.7293238210158902,0.8885542295959454,0.46845411724581926
p09_straight_main_024,0.3642955280973704,0.15965251946019907,0.29393830028448276,0.12625912693950314,0.32142080841944687,0.16777021037014975,0.30405197538128903,0.1602053979438352,0.191664002075647,0.29924610525599515,0.3696127514218248,0.19593872265370688,0.19709005557795495,0.34980712851949525,0.31917215291914564,0.17065110924789262,0.963029111403906,0.3627439360168962,0.35592474939054874,0.3406767958650826,0.3367244133904408,0.051816988716214055,0.05224909385409439,0.04838457033209142,0.7353350970263446,0.8954191673136129,0.4719018688228522
p09_straight_main_025,0.3667217375964739,0.13582127418923184,0.3130080148909215,0.13721159920010836,0.3261535846231308,0.1535861022761253,0.24491737769598512,0.15502112437911472,0.1873279368731307,0.28706539419966803,0.37896774457403576,0.19782750120929793,0.19678020288830528,0.3084725173364307,0.3150129140848069,0.1703838232834119,0.9613648801636023,0.36354587930788995,0.35649599272879157,0.34843068790975174,0.34746338023168705,0.052037706361933465,0.04812367116187558,0.04801471195501894,0.7252435732232609,0.8792512035553254,0.46363295775517216
p09_straight_main_026,0.36313399963460113,0.1630503567190235,0.3014696913222044,0.12799707776340813,0.3256223714308302,0.17095718759943596,0.3022614430515852,0.1680856583286715,0.18590947748415626,0.3029375494176684,0.37431796099442305,0.1922804654036276,0.1966265378800127,0.3565111145675131,0.28971722626670493,0.1669168034337753,0.9580270011929052,0.35916849445479404,0.3542444159216176,0.34741006771488553,0.34422359290017357,0.0525026818280946,0.053401328689982416,0.048857380133567094,0.727891500513836,0.8976098333025083,0.4732336067180377
p09_straight_main_027,0.37542044566287236,0.15535389680691145,0.2811817559153819,0.13151545885575694,0.3531411955595924,0.16877565300787184,0.33588297484797974,0.16935790557315872,0.18347566254665007,0.27344543570761803,0.3281979860314478,0.1640456764204115,0.19285434068235804,0.2865948050295681,0.3415622910434878,0.18520496423159408,0.9339956867512793,0.33566906366073385,0.3320586477989632,0.30128510922457086,0.27944027840315466,0.05406349070325967,0.048045869781754895,0.048520571745457604,0.7048248293289252,0.8749040548223699,0.46171231328391377
p09_straight_main_028,0.3704883164193172,0.1635351552908801,0.3150886391311607,0.14084489218154417,0.3465678058626849,0.17044501507702886,0.2848003905794295,0.16391199464719283,0.19198686625895345,0.28346945653397604,0.3642185687998565,0.18993487973201345,0.1953358380532242,0.30347593930975797,0.35521619425414536,0.19042033905522013,0.9692280201752995,0.3701936095003876,0.36512168256951394,0.35263419039759086,0.35012344071176427,0.05201578195995661,0.05245486136629181,0.04908116017856158,0.7293755027872748,0.912322348069931,0.48070175412424626
p09_straight_main_029,0.36051291819208675,0.16355063389890037,0.3065824124299124,0.14366046654508863,0.3497563021492607,0.1732027585852723,0.27900465514630995,0.16968342903922448,0.18062871096445965,0.26595927796737157,0.3588880580990915,0.168299845463292,0.1919144221587943,0.305512848897264,0.3367952953542154,0.1899325049208505,0.9690593601151057,0.37002936020793975,0.3654047165306899,0.35462185971709625,0.35151037786870865,0.05012044447028238,0.049587989790918184,0.04884187369462188,0.7282460430590516,0.8941622180365775,0.4715020458655997
p09_straight_main_030,0.37577663880448886,0.154253610976218,0.30994866041461416,0.1503872682854282,0.31440076701110864,0.1567369892538685,0.2224024758741145,0.16543360635739146,0.1873628875320707,0.2510092845513411,0.3236028012586608,0.16991066387594764,0.19373990190534895,0.2798389689133525,0.3459041663982961,0.18615656689369253,0.9641176039030206,0.3661622738287761,0.3611786103319683,0.3602249678001642,0.3573158409616056,0.05080238613965783,0.047923755913844554,0.04817314611469391,0.6815669789771261,0.8824680724265677,0.4653206092706308
p09_straight_post_001,0.36326106168495265,0.11696366955622009,0.2699648839597216,0.11804807207745768,0.2909187060125375,0.15844198340851814,0.2518125111153661,0.15085446317173917,0.19537913618461217,0.24382469567752532,0.35611662169247094,0.1958941425512029,0.1931031314047037,0.30504127668945547,0.2786958304449746,0.10816300590709811,0.9187397324950419,0.31994397617529924,0.3143732773526533,0.36562748083398744,0.34706390833506406,0.0528728431587025,0.04814969058255266,0.04859533329354664,0.6912354007848271,0.8169620737895339,0.43277870354154024
p09_straight_post_002,0.3854458388814902,0.1277159489023549,0.20828016084042833,0.10161420983977783,0.35788928246757246,0.166409518479963,0.23483239269945072,0.16301030384430992,0.19099763796794797,0.26051861131260606,0.35119552336353144,0.16994696902213635,0.1941968177226728,0.3006091172335486,0.34803367743555824,0.18730874938841824,0.9045131463560807,0.30529269717812574,0.3017741898275263,0.3264381993378008,0.27739072918765395,0.06031202562612843,0.05132488116483849,0.04934004236575169,0.6331293986553125,0.8524715090850415,0.45090577572539664
p09_straight_post_003,0.3628721203546082,0.15058699672379405,0.251826604497439,0.13701477923816324,0.2727965431477897,0.15695358907010395,0.21979991492360576,0.161165917425595,0.19129511371478697,0.24139878254986402,0.3505917091797201,0.1780107388396454,0.19481435432758853,0.23904553530976128,0.3636120915164451,0.1901765765928452,0.926686770986724,0.32927373117580516,0.3250277969505141,0.3673696755646191,0.360420291280831,0.0527877477019788,0.047735290738133714,0.04775250790763879,0.6240916146280633,0.8725073772296128,0.46012994256862577
p09_straight_post_004,0.3691377469343369,0.1202908560645319,0.26405083132290785,0.10984483434553445,0.27108661724948246,0.1370523542626289,0.23396052115103272,0.15565951153487192,0.18714551123004242,0.23553671364503162,0.33307831945070976,0.1908725441978879,0.19453992088168617,0.2079244382344577,0.3202980801517975,0.1505675246680463,0.9309423321464069,0.3342781422258468,0.32817295511382005,0.3516591510315772,0.33527683248322165,0.05250821325841333,0.04773093360794403,0.0476286919832978,0.6244863301605855,0.8224997218769239,0.43506420693011083
p09_straight_post_005,0.3636144153456749,0.13093783659313457,0.25067227276528964,0.1321617010879794,0.26840143144808853,0.14411711419476944,0.20212382791204267,0.16926183819268883,0.1928926838014043,0.23224934025398686,0.35191809952309383,0.19404162236302408,0.1931012845372186,0.2390719141182422,0.318939634894538,0.13954905836705253,0.9487348961769833,0.35126154822278094,0.34538660527698917,0.3672992406743677,0.35910977568842745,0.050086083062485305,0.047725891665775996,0.04793885877053986,0.6182761370649221,0.8484850906742414,0.4482119747223906
p09_straight_post_006,0.3302094872501042,0.15731638392081904,0.28392210939482,0.14952661487678112,0.32084801063146684,0.1288829268411398,0.20388179280343666,0.1646490801969483,0.19228361326424445,0.2336754486371321,0.3567725056191416,0.1941469796818364,0.1952782498670547,0.2272754478018721,0.33253868960675004,0.15074699296448552,0.9635988496970453,0.3668183233933483,0.3620855426265819,0.3616249761334093,0.36075475608274826,0.051073203154271364,0.047771851518021005,0.048307217758490534,0.6279331811796341,0.8701792516146079,0.4592432346865492
p09_straight_post_007,0.3639649854620225,0.16578987879013993,0.32455335739974717,0.16121716247124743,0.3383806326030498,0.16436787815766501,0.20890394507657323,0.16680190445978996,0.18908708289795828,0.22715386747323824,0.33877600219316634,0.17498113026581746,0.19530293351026376,0.24235121902016982,0.3375294743362022,0.1612835031331991,0.9565347971256368,0.35871439389278725,0.3547403828708019,0.33624470461006195,0.324037261048893,0.052945653698480734,0.047777622236353366,0.04763098238109006,0.6443260093387349,0.8833986190587032,0.46551480071989665
p09_straight_post_008,0.36108972790902644,0.1564226253048874,0.31016079346500774,0.15699629626948772,0.3216890683592892,0.1670822803248022,0.20251768521759717,0.16495937138683184,0.19248498493991634,0.2458090216216952,0.35958075769992875,0.1911058925319943,0.198427613882906,0.23185860746089673,0.3277691006965374,0.1550903427839767,0.9595562467298844,0.3613605304727799,0.35542063056078377,0.35643999298310797,0.35713345471192603,0.04965871417934942,0.04811732934371269,0.04854614566023877,0.659780672846962,0.8825105176136999,0.46552833163696933
p09_straight_post_009,0.36068696170263936,0.1600055524350637,0.29259694708782985,0.1489655964519089,0.3241644579697383,0.16378119762750323,0.21640971339280157,0.16517316834156529,0.18832771164023226,0.23325522498550916,0.35290593890790944,0.17424356985501852,0.19483175346046075,0.2528841380014429,0.35048464898683107,0.1757111635138366,0.972617803793408,0.3750382289983718,0.36956873764597165,0.35602708268761585,0.35394492301367464,0.053130019137087335,0.04780217746153307,0.047703950638905084,0.6641824438310493,0.8829010952038719,0.4653025229213885
p09_straight_post_010,0.35369797598902364,0.16642374728678183,0.3091499618394155,0.14227497266437308,0.33721537771745014,0.16680606138431103,0.258843603110425,0.1570057317399142,0.19100782526390475,0.2775343591719406,0.381201923295309,0.19582218133948104,0.19745231460308083,0.31074799988668833,0.2611210121018471,0.13619726657234704,0.9619779381487763,0.36285717757621416,0.3571884285899205,0.34869847753395505,0.3460000904696862,0.05241716231167827,0.050914635896118554,0.04905210336832258,0.6893635966353565,0.8852526012571483,0.46715235231273544
p09_straight_pre_001,0.37639097357715234,0.160252450808477,0.2710136357625449,0.11351685202827837,0.3819463014378176,0.18547262589031488,0.2767737425658202,0.1490933991940102,0.18453894634318577,0.29912465704351093,0.283201557868294,0.1742966126440231,0.18889279260932126,0.3164490780624451,0.305122508176891,0.11265396212532397,0.95747436056228,0.3576766598928172,0.35332165253019665,0.34745400502172125,0.34562071246355613,0.051061461033230726,0.049536768436329495,0.048488934438438006,0.7249394116047296,0.8534040860590905,0.45094651024876425
p09_straight_pre_002,0.37891683699479034,0.15543659011710184,0.27438764919735015,0.1326089661197211,0.3765361933866121,0.18783426574019593,0.2965124603637845,0.15768802949214714,0.18366969359660115,0.26934236126747224,0.26528830346040005,0.16496050949662838,0.1855344332396389,0.2959803317485606,0.3119017483049007,0.13438960234268799,0.9436269607345583,0.34342072824862074,0.3411584981298443,0.37089972936292465,0.368284138094345,0.05142803077627287,0.048651154285340344,0.04824784442346512,0.7074962681171028,0.8624828518096256,0.45536534811654533
p09_straight_pre_003,0.3686144419674663,0.16913894074636263,0.27416696500198107,0.14515099790707592,0.3767221116573068,0.1568438771468049,0.19279925256559632,0.15061392764584658,0.16933697379292903,0.22591767045148684,0.2456835438162647,0.12262059323962082,0.17450159783832903,0.22828176923218702,0.30004854758185096,0.1488018340897089,0.97152211234232,0.3718689023523948,0.37109815747455766,0.3655718122314964,0.34231340557925216,0.05212046007078169,0.047921885085421355,0.047639587223348684,0.6245331964471486,0.8247955169981218,0.43621755211073526
p09_straight_pre_004,0.37338093585328747,0.1463256727173545,0.2335755868307124,0.123829744194072,0.37279189026198206,0.18342123851587275,0.2524113359354457,0.16037253213301417,0.18675799644723667,0.2694863055093699,0.32533057281378863,0.17778896326438523,0.1838961914972207,0.2763199414893888,0.28093855701358317,0.10996703087773188,0.9433157931256695,0.34368377873434386,0.3400043514814587,0.3642294521226205,0.3637900328842038,0.05185792357886589,0.049775492570022506,0.04914881560336296,0.6719620301987002,0.849192582234772,0.44917069891906747
p09_straight_pre_005,0.3806290672882321,0.16034407176830395,0.23722579120765475,0.11810981060815577,0.3616370030923723,0.18433281342023605,0.2882869479658651,0.17850767296397113,0.17679338847714796,0.26252049340589717,0.32441431320625663,0.16334004497271443,0.1788275193736579,0.27367448430003316,0.2845109333965614,0.11669411857521154,0.941380045537618,0.34231480553813715,0.3395605559701357,0.34376905475506075,0.33936428246360145,0.051440498472683824,0.049884121336415135,0.04851645712829172,0.6786925813534219,0.8456316031372635,0.4470740301327776
p09_straight_pre_006,0.3856123811227703,0.13451696493572807,0.2673929541052352,0.13262781763040518,0.3491883733288434,0.17636685759781567,0.19020079491897288,0.17518292903948354,0.18934984399342278,0.22468268136960723,0.34179088640887223,0.1740741382670662,0.19045649626541644,0.22729712167722407,0.297719362917666,0.15450907573375253,0.939705283550299,0.3399506316071877,0.3369053218763306,0.3703828129719773,0.35906464100857455,0.05105051553404485,0.04779592610711286,0.047625111193121614,0.6411595951299216,0.8560024373250352,0.4518137742590784
p09_straight_pre_007,0.38679049905425533,0.1397005131935212,0.2667668021675541,0.13348781423243322,0.343508589075405,0.1804981613212417,0.21443936059825486,0.17571912344540558,0.1857686097146754,0.23138595617012866,0.2759663199124683,0.1487991983604665,0.1939957210992404,0.21759249375899392,0.2935035268183762,0.15369189421677704,0.9397792334970276,0.3395517967336602,0.3372725921765266,0.34430606110409034,0.3365864701647147,0.05288408942642207,0.04777028918653608,0.04763380829735012,0.6038678687831179,0.8495686129147769,0.4486012106060635
p09_straight_pre_008,0.38089646416440254,0.14489017574937735,0.28652320404292986,0.13611093955630357,0.37399561381609436,0.18232835568492403,0.3030521044619122,0.1754018253008421,0.18830373564904626,0.24908886632026173,0.3176633738180076,0.1763682905328049,0.1866119474899098,0.24131863964106232,0.31579200770147625,0.1250965409946614,0.91058361203511,0.3099941836483266,0.30800126846995013,0.36038632051528147,0.35474625053270625,0.051800841657217864,0.04805480609199685,0.048179035434658575,0.6922102124087347,0.8628880056033614,0.45553352051901
p09_straight_pre_009,0.3866785645339393,0.14525602360157658,0.2773387927884617,0.13328515395818535,0.36225553119771614,0.17116476125737945,0.24618951863247546,0.17591331174640246,0.18856091622684376,0.25068804491045105,0.2955591147864466,0.17636357532085606,0.18819863709908313,0.2559546034063319,0.3098285935877812,0.13432652302482911,0.9535634764056787,0.3537597578016631,0.3511852978404752,0.36136502684262145,0.3590641294690084,0.0504567870398094,0.04783684599919031,0.04833339861929026,0.6707592483284982,0.8659653524370443,0.45714937552816726
p09_straight_pre_010,0.3867137251176661,0.12889566398227553,0.22987764065470326,0.12675303051521405,0.33902511654976825,0.16365964414182374,0.19512355836959944,0.179004442671255,0.18875221979204374,0.23188424218591397,0.31694727972370795,0.16826910242380116,0.19139329619557638,0.22463252106635007,0.2957975408137054,0.15598067904080648,0.943109387783392,0.34318624624590865,0.3411652983439427,0.36895144659452417,0.36580006922222885,0.05250049575337957,0.047772591276527485,0.04762211837689551,0.6163289740834954,0.8481916501279259,0.4479068842524107
AVG,0.36556438855044115,0.14625590589624096,0.2788767609354569,0.13253841406913447,0.3291465309166921,0.1675923340815622,0.26935922610977925,0.16348426742461533,0.1861700756392034,0.2666357886552357,0.33930627105378297,0.17978388897798364,0.19123686816376137,0.2814359260136713,0.31321835125010955,0.15304530615159098,0.9493450245020972,0.35024967633191806,0.3452657223529478,0.3476284033315657,0.3412041921723633,0.052441950834550805,0.04984158569373135,0.04842461011227025,0.6867078792190321,0.8634053120346568,0.4559149610734636
