straight|p15_Global|straight_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p15_straight_main_017,0.37700595783421054,0.14823028558126472,0.21149005331150278,0.14896719028169184,0.3596215905153374,0.18109471518185782,0.3178274666275347,0.1970517077615705,0.19759704173117187,0.37799770807476396,0.23496923033722233,0.1769856705515167,0.19225762515630712,0.30760949918246006,0.10216638249844681,0.08924296559822374,0.9667495618453694,0.3673753744943419,0.3666981116456277,0.3375179188617377,0.34005007084904315,0.048527958119246435,0.056755078481398505,0.05632192356707462,0.5982147212601789,0.8664139358025748,0.4613679296848247
p15_straight_main_018,0.36647081798591663,0.11352634155777556,0.18679850251342484,0.09734509498653396,0.34016839919315445,0.1759749879355757,0.3104716169686039,0.18125786977385847,0.2019649930870532,0.3817439981177251,0.23470647301052666,0.18845273875827795,0.18391325841484618,0.2834996786729321,0.0801914638741141,0.06613005255040257,0.9510190186029595,0.35116230623402594,0.3506719214914888,0.3448409801820552,0.34870535621083026,0.04854217095455357,0.05577637029123993,0.050669326574658925,0.5751632349866058,0.8293040675763249,0.43998669707549193
p15_straight_main_019,0.37047220408218073,0.09856692637016222,0.16449175267903277,0.07814492624681885,0.3382129842553291,0.16351323752332322,0.2902141384029118,0.17429416467833342,0.197514661722524,0.35466780234888357,0.24373606063828052,0.18842804517877282,0.16009241258518658,0.24214904270020185,0.058860451238349806,0.045098661582491775,0.9623352031613432,0.3622855914648467,0.36181090181151837,0.33982935641046286,0.34111064176103295,0.04847907375448287,0.05301085087280651,0.048888757638965954,0.5771723443471305,0.7785119199848209,0.41370033881189344
p15_straight_main_020,0.37412856215889756,0.11451655418191556,0.17600756328178577,0.09919068165068459,0.3226956629821136,0.1654523799942676,0.2976414494559575,0.1809750386857184,0.2010577448359978,0.3719831666665395,0.22634987138046023,0.18852969617992676,0.18880690485417578,0.3147643116595473,0.144668761550563,0.12366301861409927,0.9626896758775303,0.36260693660805765,0.36385556246221407,0.34224715450127075,0.34323365981636844,0.048581165074668746,0.05683934781458837,0.05140760169381453,0.5720897663974484,0.8538026420344035,0.452605121864109
p15_straight_main_021,0.3837850677638005,0.14436782748403326,0.1881710646962179,0.10068711523977211,0.3235065622935638,0.15115336114472339,0.3108146220941129,0.17714764665119048,0.20222173460886972,0.3821738875237825,0.2292397510823127,0.18866084061299696,0.19022431882925633,0.2993762144071398,0.15089436367929548,0.12692644938362177,0.9705950829499024,0.37047233902508525,0.37346551174441023,0.34614980930649597,0.34711013589329537,0.0497264377151338,0.05720629176879043,0.04950256390198431,0.5977250760936186,0.8597806371515327,0.4546416005267585
p15_straight_main_022,0.3839927059919309,0.13528525034594982,0.17978347754271531,0.08884614394446279,0.33037443565524227,0.16864241359079618,0.30399089589024764,0.176708759742591,0.20159951160475104,0.35809901697300284,0.23325577512850856,0.1883833063123775,0.18633932810458206,0.2904227652095589,0.10758925917137896,0.09331247365735505,0.9501271551304493,0.35021215939524153,0.3504896926822264,0.34219670575414424,0.34226719728656796,0.049195630686789574,0.05698869096611523,0.0500980802886755,0.5661361991704659,0.8386794997474949,0.4443887900180852
p15_straight_main_023,0.38750323551266047,0.10167598398839157,0.16494221419316615,0.07664558424550422,0.3118446594594305,0.16157908094943413,0.29884347648182397,0.17162353304685465,0.20018504887191418,0.346696583753295,0.2519270816151391,0.19108946670382113,0.18870043202784328,0.30646293047217316,0.16178985663893908,0.13942743014642361,0.9405294359717598,0.3402153193556222,0.3406135474333581,0.3496906724630877,0.347829443243331,0.048676468967016995,0.059802546519736745,0.04944720374984696,0.5678194944011261,0.8428239127393071,0.44613555824457707
p15_straight_main_024,0.384724382572956,0.11515921107109643,0.17707286579491188,0.08924101367732498,0.30507844641798476,0.167676295118708,0.3189020568991165,0.17117153550677897,0.1996341645782877,0.38280778471413857,0.2319181467491834,0.18833557759950764,0.18012932843511933,0.275468405038294,0.07167703714184691,0.057239227233680634,0.9731931824467563,0.3724861836641302,0.3749975219041115,0.3374300524657193,0.3377953757287773,0.04848812022047441,0.05632545750634996,0.05000911678277657,0.5922442412616469,0.8061441442585049,0.4280766305206407
p15_straight_main_025,0.36582354726620714,0.0791312091697392,0.1420640884568649,0.0711283328643037,0.2911591398315683,0.13449280519006404,0.2827395174007109,0.14931958733898165,0.19300968109714975,0.34509564891340105,0.24435220638740485,0.18910594676973663,0.15516195956970652,0.23121980363105088,0.05836623806090328,0.04663564678829259,0.9676393694809015,0.3671946224861034,0.36738393612338216,0.32515037092178184,0.32028430138043046,0.04848080872985191,0.05165366280343376,0.047975122961725424,0.5618297715442375,0.736003967586336,0.39198954527403074
p15_straight_main_026,0.3837312951704046,0.11109871285981701,0.16836946276812387,0.09727316953755197,0.3568234773795306,0.18469020280050702,0.3085663709028263,0.18002149205115117,0.19728917487637943,0.35078053737887355,0.2577210445274677,0.19164934985887244,0.16957961344457936,0.2312225304130707,0.0683818422947026,0.05395076856615336,0.966841907143918,0.36704238053442795,0.36655838629428905,0.3301118836832944,0.332583042165338,0.04855035368076222,0.05552290879456136,0.05476993465882878,0.5792844190684538,0.8035491202223843,0.42915952744060654
p15_straight_main_027,0.3821699517478364,0.14466498736479833,0.18483848406542788,0.13083833162039066,0.3475041597186603,0.16869166050834378,0.33060973612370453,0.18737976421037073,0.19663105963062572,0.3773824702291476,0.23056054378826435,0.16687555078049224,0.19733526805753365,0.340822952748875,0.14119019966600083,0.12625074784482807,0.9711052671003053,0.37109500137090456,0.3714221620004712,0.3120364213140207,0.31172309132216947,0.04846348948568189,0.05736002175747525,0.050087580602792336,0.5965018888431894,0.8756846400792568,0.46288611034102456
p15_straight_main_028,0.37717173554431044,0.14213247720248848,0.17566820747519346,0.09157653757292009,0.3277225202588018,0.18417441547334978,0.3277094743810049,0.18235673339703132,0.19889584497486157,0.38164486908383594,0.23621869170197557,0.18567080667089939,0.19502113911598892,0.3039833906080692,0.1529011948851192,0.13315789589503974,0.967300804222089,0.367476501380157,0.36785485066567364,0.33093661459955176,0.33458922853102313,0.05015170920370885,0.05776181654303597,0.05254584494223201,0.5743468879389348,0.8732688373671936,0.4629073411547128
p15_straight_main_029,0.38625619769684,0.15339788614251784,0.1900174794573288,0.11881720822189909,0.32809715363511566,0.18796557562687152,0.34237448891223676,0.18146155454512253,0.1955801404177371,0.3333837539022249,0.25937934335460516,0.1853453994919069,0.19908002798978694,0.31832972885385946,0.11165593136702383,0.10305094888702844,0.959967431267519,0.3603613822006266,0.36137180696812293,0.3330738950991621,0.3380109553156535,0.05016478051738452,0.059570019310510765,0.05533792586217888,0.5804509757649171,0.8642413497027005,0.4597896377824397
p15_straight_main_030,0.37656033770081787,0.10579398774649362,0.17463834287292967,0.09244082152728048,0.32648379533464594,0.1789728362927122,0.3054154877043147,0.1748745071528567,0.20056382809361248,0.3710668591994639,0.228397399800287,0.18680364965006185,0.17941214962334856,0.2776151505696375,0.07762129286436002,0.06261027810028544,0.9744628780319186,0.3743507865006138,0.3752004938873508,0.33504023946176187,0.3354338800784674,0.0490859721665859,0.056602591169626786,0.05131695480292425,0.5644583720396046,0.8173737480469434,0.4343453514249338
p15_straight_post_001,0.3626524464804547,0.07002816464636542,0.2049401304617875,0.11649382183690953,0.3399527462397519,0.18137821676323249,0.23188858371463822,0.15100210915621864,0.19350835465183477,0.3206022975247321,0.23135020325529299,0.18952455571697996,0.17131493528704111,0.16580621978354487,0.1772323621374861,0.12202099213821438,0.9598259346382877,0.35686885390526596,0.35903491315114844,0.3657527616840449,0.36569277534659156,0.048019659939335865,0.05150488308251076,0.04988209807525882,0.5433318396245549,0.8162879256493346,0.4330850118622967
p15_straight_post_002,0.3535886973319042,0.1671101917063458,0.20332014693955225,0.1464555031474255,0.32114002704847655,0.14635049948562245,0.3251452374676405,0.17967109037190596,0.19521617496122498,0.3681480310002187,0.20773011155093607,0.15428886779817735,0.19805164393028257,0.2529278066116693,0.12149238045045788,0.1045197499975717,0.9486062849334249,0.3456596239886044,0.34750403248886075,0.34520691938183834,0.35237307567277437,0.04840401373239935,0.05254144830101486,0.04833350823990484,0.5633856112494707,0.8486592066968848,0.4484963574683948
p15_straight_post_003,0.38886474209933175,0.13734284231390204,0.17248741421206581,0.10124632297724763,0.3330903050457207,0.17033418219106136,0.3181257462709949,0.17366672568120062,0.1985475316514249,0.35158396439738837,0.2457080641348044,0.18998058298759107,0.18030228348096985,0.27130562966105815,0.12187497648474725,0.09516319409750842,0.9751151574757264,0.3754744472881109,0.3729047274096273,0.33300127526466966,0.33676834087627167,0.05004522280202646,0.05326388443666284,0.05130733449979008,0.5856917260411028,0.839985663978368,0.44564649923907906
p15_straight_post_004,0.3880847142053009,0.10319037174044561,0.16217556846461711,0.09059207869045764,0.3178472629161838,0.16953771978652518,0.3009836710347994,0.16560381128771934,0.2000962177347322,0.38516441014055597,0.2297370982679805,0.18968090439568297,0.18604991466095946,0.31953237190761435,0.16532839932447332,0.12959559936161938,0.9616294579707849,0.3616609702753123,0.36019024115433806,0.33119096741735493,0.32791340657106793,0.04850809737288989,0.05492503346223413,0.04948302805278339,0.5879828010407581,0.8483080069959686,0.448895517524376
p15_straight_post_005,0.3702493527947593,0.05694023966289371,0.19070360897839184,0.08675514094362692,0.34299994585771987,0.1850336585793843,0.24381325204915952,0.1893298734118582,0.16918850656314283,0.28843734855251635,0.231206546670449,0.187000737945379,0.12763091345599273,0.11990866566371142,0.12436899950174733,0.0797334866288081,0.9434963576611256,0.3435310527105023,0.34606699415656667,0.34092600916391225,0.34021784612400624,0.048325323591122925,0.05495208360512994,0.04804378544347416,0.5341432023152344,0.7427547738654139,0.39539927965444405
p15_straight_post_006,0.3864860409764113,0.13745737327541088,0.18305053187277814,0.10480011522115444,0.3250661832661685,0.17032504961474665,0.30933358989541443,0.17014436682119716,0.20106452765402158,0.35447417041515905,0.2369011922277569,0.19049097236922446,0.1875878864642015,0.24712978755737697,0.1562172106439062,0.1363808567247053,0.9645006797740379,0.3646156245938441,0.3645950994518728,0.3321125413469438,0.3357847753025768,0.04989069031414649,0.0566787820177503,0.05263647069795761,0.5527888613839519,0.8605002357586665,0.4565683532283121
p15_straight_post_007,0.3730914228866771,0.1367766098700743,0.1862748704362674,0.1097347668828172,0.35862508710619795,0.19612286345290486,0.3083913742737249,0.1911349852249382,0.19629555007559682,0.3761331559354665,0.2238850847049782,0.17379222598252503,0.1984816709305503,0.2574201734493916,0.19536205319691724,0.17217416683053174,0.9500637315610246,0.3506470146567792,0.3501142283501399,0.34827142174119224,0.35067511889704933,0.04861168991495945,0.06007394472939227,0.06082830279700452,0.5527487467799566,0.8865163156106455,0.47367230920382497
p15_straight_post_008,0.38764176805900963,0.1160741579999792,0.17719664067513238,0.09780717310439642,0.34502921724326474,0.19490673810732811,0.3168888236225148,0.17482020574832963,0.20021759530654326,0.3648618004045814,0.2228398407449696,0.18451028996752514,0.19337407863077605,0.3513016861980089,0.21699455159069014,0.15963502309017422,0.9434188328382712,0.3436724188708808,0.34321364104621827,0.33368825098374755,0.32981304926237287,0.048551913678818094,0.05878961102111705,0.05289042135153183,0.5928794169445193,0.8831500538840955,0.4680202376178137
p15_straight_post_009,0.3555033488465964,0.08185323497058743,0.15075925475726604,0.07073479381752112,0.3408650639608665,0.1648342869092471,0.28706105968122647,0.15572587753716371,0.19588578943487484,0.37082602023461486,0.2424423419173009,0.1904756494843187,0.1720594603116651,0.22031940101764952,0.16461408298998464,0.12522385819162773,0.9525407763170477,0.3517024052187402,0.3510077283355212,0.25811925542971165,0.2562380471422564,0.04847896925702092,0.05162667229271565,0.04930652049686733,0.528066333963262,0.8068218078001066,0.42806416414848697
p15_straight_post_010,0.38002077233556486,0.13185134227952947,0.18888451576101895,0.1171132913263044,0.35457651596280054,0.171153767537256,0.3032231761619616,0.1787375160753738,0.19645362618899945,0.3222489111632653,0.19392963050728468,0.15908321114592222,0.19837255721938296,0.28061507018530296,0.24865643470434037,0.17608272812036063,0.931328594032945,0.332400480452675,0.3357525149358104,0.3391126848219498,0.33628160365939486,0.049351814584237375,0.05783907193890435,0.04994501260855726,0.5318289116235402,0.8897397735223627,0.46984239306545994
p15_straight_pre_001,0.2755807600486101,0.11219067182238178,0.1788218766963326,0.15094656795215083,0.3766904003454664,0.15909637737725724,0.3140053678279678,0.17979183595843395,0.1899792969487295,0.37882723875942653,0.20507074869797842,0.1776163025975242,0.16319664989785693,0.17604966431609786,0.12990367228889693,0.09991371012963654,0.9563279994426178,0.35432073689949073,0.35694310637275733,0.32619641311322106,0.3316886502187536,0.04813995997371129,0.05150197893395462,0.049429016065202364,0.5418173024726176,0.8151473377025492,0.4322881768838758
p15_straight_pre_002,0.32229860859233506,0.13504687338684881,0.20209604321968314,0.15300407708390312,0.3499724315689165,0.15878263514238347,0.2728925367640217,0.18550632980328596,0.1981883741006057,0.36981547344949073,0.21649603380821988,0.18162140759767453,0.16498471111749408,0.19519225462002637,0.11430054184817892,0.08660338194050692,0.9470042283300136,0.3452626143458203,0.3461809437735242,0.33683345476310106,0.342237028350143,0.0482450551783125,0.050600540875906326,0.05019321550330237,0.5312385089431982,0.8304900021767184,0.4403416088400104
p15_straight_pre_003,0.2906972419966234,0.060224449519842224,0.1975708554520196,0.1372756061816418,0.2565720325912815,0.15672618278120234,0.19720545804119596,0.18640070128796193,0.17800820255752828,0.32415576600930796,0.2104829320268235,0.1811960529503266,0.08781669706034119,0.10746807504091574,0.13204343484712727,0.07324220848540373,0.9282076131234513,0.3251636719642847,0.3239973351603104,0.3431292424503639,0.34141829631059767,0.04791003381541059,0.04781977404178014,0.04854023068806349,0.47346196206762664,0.7239212551848175,0.3862307429364405
p15_straight_pre_004,0.3278312684373562,0.13899792157857258,0.18612413928853896,0.1244943287788625,0.3421849886073125,0.15674493036189013,0.29699061139763805,0.18334789722715442,0.196159321092164,0.35083400729785125,0.21883403140526045,0.18234226580596552,0.15690529769932757,0.14388730031284844,0.08772516330719085,0.07485782009830226,0.9418096007788808,0.34038050492903527,0.34177235472061407,0.33441281672858053,0.341259178530169,0.04829063926049531,0.050742460136038246,0.05083583351892164,0.5067597666411495,0.8058837410440179,0.4283597872814698
p15_straight_pre_005,0.3473488858064364,0.08717412599161463,0.18300099527797942,0.13970392557480188,0.31494205465686936,0.15600275733802108,0.23933066072936166,0.17370976443300215,0.1864123435388168,0.3623071311363432,0.2165223392701273,0.18300387328475798,0.1165177379601533,0.12172012362082232,0.08228476622111577,0.04742281040027303,0.9525722512562995,0.3534931952302366,0.353178844469772,0.3389456446774298,0.3389661969089093,0.048286769725164366,0.05068603523227886,0.04810073392058648,0.5176001542121681,0.7499519947573626,0.39902636433897454
p15_straight_pre_006,0.36672930469112225,0.10082033981695579,0.16589503611477707,0.1282068961002401,0.3326563787684928,0.16413867066977514,0.26329621995575725,0.17332594416898983,0.1875098728579655,0.3643782999878259,0.22150095174862158,0.1850461323910228,0.12930203892360898,0.13346055977548738,0.0719996594294011,0.0500267866497643,0.9396109244356939,0.3399807441428437,0.34207585553511777,0.33084319166177306,0.3304922677278953,0.04830174882810505,0.052578459820942905,0.049588761678260734,0.5254682496317029,0.7589972367914117,0.40429299923483625
p15_straight_pre_007,0.3670371611752985,0.13656005496547632,0.18806629282238257,0.1552681616440345,0.33141025854448125,0.19147433811806006,0.2948662664071335,0.18527417652342446,0.2004557949810391,0.3565790469722187,0.2070731492507097,0.17418686429376568,0.16210857126933306,0.20817724347344851,0.09283091115203344,0.0671889793012648,0.9557202951742791,0.35443522670122707,0.3559316681554913,0.3347043075343311,0.33759385598512825,0.04828919053454772,0.05663063875318095,0.05380528347733978,0.5388103736651079,0.8220051843611106,0.4379052339192252
p15_straight_pre_008,0.37180269273456007,0.1124556114245453,0.18545467881795927,0.155084506685459,0.2939537994021075,0.16683344405726758,0.27998094075783136,0.17665827622684843,0.19700467957352324,0.3737686407458193,0.2099993586537317,0.1791851486235024,0.14538906047360137,0.15974880596857702,0.08306725524916428,0.0570723108804718,0.9567078151664395,0.35543232273982833,0.3564820285024307,0.33435742997190304,0.33798758527010353,0.04844793015758962,0.05308742964140437,0.05100621328750791,0.521612299541324,0.7936964257963188,0.42235131954191335
p15_straight_pre_009,0.38148779335809324,0.1571263216736236,0.1930412362107608,0.16426599383234727,0.3416878078708859,0.1962082027286805,0.30722185797677637,0.18896157536054362,0.20062473372587908,0.3644043941682783,0.19364259344182777,0.16185771214288636,0.16935023160345125,0.1654172693656555,0.0836922722495134,0.06692233306169201,0.9583954427405775,0.3580543482441326,0.3578818898389658,0.3427447741280693,0.3483346630111269,0.04854495223417309,0.054774574666885054,0.056649265686065944,0.5391071465965516,0.8288712413964328,0.44276025354124937
p15_straight_pre_010,0.3668249332531105,0.11367109693765923,0.18561633067664193,0.15275794772165885,0.3161296255391911,0.1704196914094946,0.25773379474818114,0.17840761638781802,0.1906722095539311,0.375927841730189,0.20440771340834293,0.17437362247783256,0.14635264630860825,0.11974994468307458,0.06804185313087541,0.053817059336550475,0.9545844095883842,0.3546123999308395,0.3537593433867581,0.3438208377583579,0.34485566496452014,0.04864774740850562,0.05241486155135321,0.05081122407607162,0.5048028452840574,0.7848874521269854,0.4178493381015285
AVG,0.36778403721786135,0.11387385536227289,0.18835108792538618,0.11483052428650514,0.3291821001304472,0.1713932020758524,0.28906680735474427,0.17627673776087507,0.19502639692019447,0.36193086064371477,0.22932007340104088,0.18393324671624625,0.1698172713918894,0.2466225125460128,0.11509705928558722,0.08957608490221436,0.9515582192372761,0.3509417383443523,0.35152419986333217,0.3354293198117913,0.3370537707706638,0.04873285847326029,0.054991935767261343,0.05096618351805375,0.5595194797552069,0.8190867004683028,0.43502644199317814
