jap|p26_Global|jap_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p26_jap_main_011,0.2513266847746477,0.10137277256188264,0.30442354314552433,0.13434529046261584,0.32523086883839275,0.14625446633464934,0.11987526629870349,0.17306731723981955,0.13789262309325548,0.20384024712952825,0.25431236176104915,0.15114191269603194,0.16838961118715243,0.2876026179207013,0.288191188457579,0.13875552539502128,0.9190768144449392,0.319250928539576,0.3260118845186663,0.18154490626373193,0.1834058524018947,0.04789644986103879,0.04835851076557202,0.047619391810973265,0.5285102215084975,0.7403065446644609,0.3939629682377171
p26_jap_main_012,0.23440375132625074,0.055772284681371284,0.1735647293304384,0.04731930912542083,0.2724519907666506,0.14352296675339948,0.09821016029143469,0.12457332260654927,0.08609680925134025,0.13944511488305616,0.18869621357214705,0.09347001622893349,0.1132915795130219,0.21270396484982296,0.2454143239458773,0.08279873593013831,0.8345782708971962,0.24243711439113902,0.2478476042840935,0.13452255951279996,0.12871989884235577,0.04785898349659132,0.04792901057983476,0.04761937165970103,0.4812731552388113,0.4885574331061831,0.26808840238294207
p26_jap_main_013,0.27268206863094496,0.08481540827943565,0.24420713841399397,0.11485675460127198,0.29674041562802655,0.1493333818782982,0.10961177630164139,0.15949958752092513,0.12917405829226422,0.17935580460515146,0.24447323759265444,0.13812259494780382,0.15922813831002855,0.2699653768167244,0.27890663227272816,0.12819483466485532,0.8999871308635278,0.3024155962662879,0.3079153957567747,0.16586447793143044,0.163898664059432,0.04785973934459521,0.04815602313384749,0.04761940618490734,0.5003860125545211,0.6837515167748403,0.3656854614798738
p26_jap_main_014,0.23605916233938218,0.08430902699435433,0.29146671454477385,0.1313480847785588,0.3019681253598012,0.14946892743718201,0.10477892975359457,0.14922310972546673,0.12304559213014218,0.18803704021800413,0.23979414949408423,0.13981866604356025,0.15725077533082726,0.2459582628332119,0.2792678709585307,0.1290590809992063,0.9087708743001184,0.30891816755561263,0.3157290067378763,0.15761797596973745,0.1537965110970191,0.04784872539064601,0.04835380699075118,0.0476194861710744,0.49987932491734155,0.676662452237899,0.3621409692044867
p26_jap_main_015,0.21687531069092908,0.08208577604731015,0.2952825506832597,0.10416458721179322,0.28710563492365954,0.14699904745444345,0.10567283822530915,0.14178213505048787,0.10855799095756187,0.16773429014748972,0.21939049676184022,0.12604726009668948,0.14647607694852124,0.2561600214746451,0.279507332459517,0.11908435450839343,0.9005105357397643,0.30111646155383437,0.30628601803655175,0.14767449426607643,0.14687222231095953,0.047891372618516226,0.04810970602232297,0.04761960010417715,0.5204389104929793,0.617619606684719,0.33261960339444807
p26_jap_main_016,0.23072932871224555,0.115982371381901,0.3651306469876868,0.14649368140270608,0.31024157508601585,0.14284512955143183,0.11422267370793852,0.177070289890855,0.15356658313435917,0.22741966739061725,0.2757507681187168,0.17081748655122045,0.1845174602131257,0.2873090281679408,0.3122828853012938,0.16432342483058388,0.961271096084227,0.3535691737503817,0.36302999967973393,0.17361100219137668,0.18080157555505422,0.047861300750304044,0.04922853796162925,0.04761953355083358,0.5200943059122263,0.8022928399949194,0.4249561867728765
p26_jap_main_017,0.22175579847359508,0.09866990821756907,0.3268250878371026,0.1092797882494064,0.3063208721014897,0.1482685195811555,0.11194727564722559,0.16266668102927337,0.13229737668412944,0.20267880383303521,0.2670798281562997,0.15729515331155453,0.16890078133095546,0.28804222852370287,0.29400396610571244,0.14396539670152309,0.9399686941111959,0.3347630049035884,0.34179906531494886,0.16098722635544646,0.16158278611654225,0.047908087123325206,0.048662663083075444,0.047619343268111625,0.5350882770126331,0.7177484981561163,0.382683920712114
p26_jap_main_018,0.2635688650677,0.15085673833080743,0.3316634866934094,0.14483227477312563,0.3239221862180018,0.08123071091706495,0.10629299341393539,0.17596944770611048,0.1896182865641456,0.2833903954984396,0.27138435152067025,0.17344529321279573,0.17712060643298708,0.3234202606496678,0.3459624976750211,0.19491914219715947,0.9610673860815506,0.35089205488561814,0.3608383479657799,0.1934732825870972,0.22207839480594133,0.04783645751978695,0.04912901740272798,0.04830474019418504,0.532344613538529,0.8500605481017512,0.44918264414796816
p26_jap_main_019,0.27854373990781384,0.15789151415119634,0.30172471720368443,0.14308520072587055,0.34573436699852284,0.09821347284789397,0.11274166365384011,0.19343927454928683,0.1933360250403469,0.2754677157590038,0.2820898667881218,0.18661302741714383,0.19338354417247058,0.33165859082330795,0.35967041156529883,0.19934033976566815,0.9721007650902003,0.36378532816890813,0.37280194219665946,0.20579054972173347,0.22598475577278232,0.04797351857979539,0.05104126681898486,0.04777160085323822,0.5171085459484535,0.8957941944635441,0.47178289765839115
p26_jap_main_020,0.2502599180917763,0.11134459155446039,0.31194181054620623,0.11889921516137399,0.3206484225456495,0.14867784840175227,0.11506205118643761,0.17451961525343423,0.15263884668330613,0.230314775038068,0.2876460093359762,0.17206154587273376,0.18248170256070637,0.31373590571133525,0.30802606571986735,0.16223310831253956,0.952869540424792,0.34833069080119855,0.3548158083838181,0.17959458846783025,0.18478199014437918,0.047957291677262634,0.04926676702093888,0.04761984174618809,0.537237010132387,0.7887591829846357,0.41818951236541185
p26_jap_main_021,0.15364179188620616,0.10344133155967913,0.2461706887617856,0.09471178322810545,0.2169762996851113,0.021234809745024237,0.04845403830173914,0.08399842043138352,0.10884417612298022,0.21744424326931303,0.17519241098351598,0.07129968662335331,0.0764584208385772,0.2246527281186912,0.24931858685913663,0.10368560264754065,0.8681540455720554,0.2636299421673779,0.27025123029592935,0.10658802694397787,0.12504277226645563,0.04781760460304716,0.04786420629621014,0.047619283045752414,0.5162061791278936,0.42955645431702266,0.23858786868138754
p26_jap_main_022,0.2293009452180101,0.1581612719419666,0.3131224284429423,0.1345584479468447,0.32801525087234895,0.06868057414309775,0.09967902675538096,0.17133038198209777,0.18272685088009274,0.2663863934191557,0.24924652564687633,0.15570261079025607,0.16454260455730835,0.29358991924969496,0.3541829088619059,0.18680255448249974,0.9580205398785949,0.34976028429181866,0.3584086117617173,0.1834064077994226,0.20957303343593797,0.0479580732900765,0.049413609518207106,0.04764748846229835,0.5083436105645072,0.8092231718057771,0.42843533013403773
p26_jap_main_023,0.16861327961698694,0.10672250096948324,0.25910999089894365,0.09986292772462972,0.26059198204474016,0.028759485289165332,0.06279327300179233,0.10512755791507096,0.1276957667771747,0.24614661654967623,0.18686260195330603,0.0977590988505856,0.09581352778242073,0.2820836808868151,0.27301528373941314,0.12665830800204672,0.8883884108849056,0.28259235041094566,0.28778205562002324,0.13100254536865213,0.15557151415415546,0.04786715232254387,0.047972697465825206,0.047619469706239675,0.545821203233185,0.5195764255948648,0.28359794765055224
p26_jap_main_024,0.2258075535152992,0.03801136082477114,0.11108386123426557,0.009583676323024889,0.280692031264409,0.14392343777233843,0.07612849056850772,0.11251522766075148,0.08236438081044119,0.13202619555362358,0.16810452698067502,0.09770363976697728,0.1068172834311695,0.21467959693589683,0.25362863375017064,0.0798129743539871,0.8676418501751055,0.27546149507574097,0.2806950726011942,0.11112132694127226,0.10606828979813394,0.0478166160460027,0.048401068868231034,0.04761910361989291,0.46661634488384207,0.44987714717147737,0.24874812539568514
p26_jap_main_025,0.27382041767046283,0.13468989098506193,0.3040372751690178,0.12719222470936792,0.3541374592228794,0.1216281793611246,0.12118699306220013,0.19193344144243654,0.18393382769410282,0.26681496333048665,0.3011088140038395,0.18635890796725058,0.19602380024461707,0.3228244141713076,0.34660385626390267,0.19063497832463772,0.9576932595413705,0.35285619731535744,0.3594159357401191,0.20273228065942822,0.21638659041112573,0.0479722143922962,0.050372356712053756,0.047630712770429025,0.5290507029519493,0.8775159350800357,0.46257332392523237
p26_jap_main_026,0.24788885345187076,0.15800587553686646,0.2321049499027505,0.09786835646401383,0.3294197409880687,0.056292827847852986,0.08703528680311153,0.16276368169627498,0.18523331432506446,0.29418977604980556,0.2635583321500231,0.16202210606793158,0.1640982438121134,0.3082306367000564,0.359288381060188,0.1854177016554886,0.9421581374969685,0.33233418205403736,0.33810856630245956,0.1737878904213486,0.2056071647155251,0.047924611322728294,0.05066795248003662,0.04771001738905734,0.5013853256517073,0.7864917149664279,0.4171008661777426
p26_jap_main_027,0.27875364334544994,0.13723445950705465,0.2759039879623567,0.13603174803443407,0.36215902719746706,0.11217748278954531,0.1325355060135895,0.19604789599022554,0.19093371430843215,0.3093983560505433,0.2917611037600557,0.18885765295663984,0.19754539217323502,0.34546690001683855,0.35777461022923107,0.19505385605873413,0.974635842462342,0.37164769696729477,0.37458106944423386,0.21931117900665048,0.23582582425671772,0.04801389857691386,0.05101282186047509,0.047724386211440054,0.5577387727989207,0.8951603714832117,0.47144237884732587
p26_jap_main_028,0.2774939320431069,0.1587876363950312,0.29204124701839196,0.14749077242008626,0.3578789744922503,0.08710103871304797,0.11649386705914515,0.18434072557805847,0.19315016200782523,0.2841454721256595,0.29805794749629755,0.18600552411976262,0.19024049431015394,0.3037953808179158,0.36339496622649536,0.19955450920236725,0.9380767622491861,0.33234090998881005,0.33561001280799313,0.2031157530959306,0.22627100030299857,0.047967046076182816,0.050223374554477965,0.049316753107797796,0.5148198339955823,0.8833781099769573,0.46634743154237757
p26_jap_main_029,0.29719460274024295,0.12980665785301124,0.2792762904647884,0.12069760551652428,0.3439720446525352,0.11477279982538084,0.12364840078549869,0.19614527483004057,0.18621925525155364,0.2632521065211378,0.30469598674677456,0.18712073871848642,0.1964368487485984,0.33623424515111133,0.34830512071796427,0.18819062733381764,0.9721180023633609,0.3686029199390606,0.3731319212354542,0.20403772243010257,0.22013767413285285,0.0479974524780051,0.050702433351394655,0.04764700582378879,0.540393762508989,0.8757137777504357,0.46168039178711223
p26_jap_main_030,0.2909938997007337,0.13230772700206056,0.33148371152762723,0.15441398140981133,0.34668883639978737,0.12555336371965115,0.13279063148313008,0.1960164885430526,0.18339023073084032,0.2732566044233626,0.3210156831495973,0.18878879958707093,0.19631427929880135,0.35430872581922535,0.336967720452367,0.18600236720194124,0.9653032896329916,0.3628639165213632,0.3671553780067235,0.21428412040929706,0.2307891493027733,0.04796690856582364,0.05071191834114124,0.047633011510408343,0.5844254293106446,0.8873408181874025,0.4674869148489054
p26_jap_post_001,0.27281588601593854,0.16574571289812312,0.2940891512688236,0.13424412768581315,0.36133958212845724,0.08459925135607485,0.11079553891272378,0.1839480747784403,0.19288395973062622,0.29373931953982746,0.2577466808408909,0.17646493669092925,0.18860801091263846,0.31350029022133097,0.34929234734647563,0.19984876753416062,0.9506923051668666,0.34285478201543185,0.3483899869242304,0.1965516827072829,0.22262584070525843,0.0479425317407167,0.05178278124574302,0.04986122020642095,0.5043717460740262,0.8716116854322891,0.460736452819355
p26_jap_post_002,0.31142092349413447,0.1459629491015843,0.3286031657070777,0.1063235790771109,0.37133112939995233,0.06735251784642979,0.08682168099465606,0.18119881218378847,0.1893094323560259,0.2984821379340789,0.2634760416317329,0.18809538956066965,0.19584216740189736,0.2744604513358285,0.3819507926847717,0.1963145642912236,0.9158770869198183,0.30914719386148554,0.3150606209384858,0.17832427845229207,0.2040013172482885,0.047721077542510336,0.048943371386662715,0.04761943349299665,0.5113854206027886,0.8645036660481735,0.4560615497705851
p26_jap_post_003,0.30186621206754916,0.14460650757592328,0.25157558446032163,0.09016795704804209,0.36345701594943713,0.0732970273981341,0.09194051566694292,0.18473207355768737,0.19509451595977756,0.2868429479396039,0.2638410673636101,0.18926708261485245,0.19400590747424235,0.2989228962792268,0.37731303441440206,0.19826963629972497,0.9605910371360098,0.35362185360230586,0.35937523851314745,0.18497813470827268,0.2119915074044739,0.0478938772114366,0.05168035012207019,0.04766892967082754,0.49271907881527177,0.8632837080753905,0.455476318873109
p26_jap_post_004,0.2654860109827115,0.12473523420225952,0.3205425170904526,0.14002692368712893,0.3497874101733728,0.13152062452641852,0.11217904479562031,0.1794482214145609,0.16798563887530418,0.25264476367051303,0.2584391394552268,0.17756398310267363,0.19026877894560731,0.2826231364739075,0.31931091615818846,0.17399898968627275,0.9515433795198506,0.35181063099345244,0.35707179528212823,0.18919514617720684,0.2005409423802779,0.04791096434158279,0.04905456247799428,0.04762062674213832,0.5008639984476706,0.8406226722018414,0.44412164947198984
p26_jap_post_005,0.24671857267095879,0.1544181551382822,0.3188668478711,0.13130099130686881,0.344332384519175,0.07768201512113022,0.10166677023913787,0.17309794188432406,0.19206242073577628,0.31211084002967115,0.27827337647300615,0.173491019860247,0.18390345223545773,0.2921454715303668,0.3490154930866386,0.19742278731835522,0.9449762378997925,0.3351320795790701,0.34167870589772165,0.19160462289929076,0.21930535051117578,0.04790797756248314,0.04960082802067991,0.04838419407900733,0.5176120656313562,0.8512575690820496,0.44982088158052846
p26_jap_post_006,0.2616208690830461,0.1645865914678029,0.3262385893206212,0.15101663773541876,0.3520610158314782,0.08641181770238901,0.10515342689789846,0.18129321126535453,0.19281149689406646,0.2942364375728369,0.27806378806019605,0.17421071254815826,0.18573335280220915,0.3287874950252866,0.3476987014671713,0.199841340185747,0.9644328383025543,0.359099559148656,0.36470239976089713,0.19423373340637004,0.22128155202376115,0.04794669333371028,0.0506699766486096,0.05081574803862138,0.541468394523116,0.8680398937433296,0.45942782089097545
p26_jap_post_007,0.31229171210254447,0.11847534258396705,0.1887309351037963,0.041744186946296516,0.38086682260098575,0.08742706670645481,0.09468266943413495,0.18813808314518554,0.18906139314291323,0.27413180723846675,0.26010001600265725,0.18920317088533078,0.1964398369900235,0.3048474506373383,0.3685490668491153,0.19238829537897356,0.9719972586974939,0.36876037388574084,0.3736799502646162,0.17807516795401676,0.20444915305880973,0.04778518966034032,0.05083236781894398,0.04764149827103151,0.4842236262093601,0.8423153375694804,0.44497841792025594
p26_jap_post_008,0.2594341598689279,0.15861709571955415,0.28650367326697534,0.13271047941132913,0.35186242530908735,0.08244650543104323,0.1081383929534104,0.18017575549906745,0.18981967779774503,0.28390285952281735,0.2571688213593867,0.17089103445202822,0.18222248148243925,0.30181350633282944,0.3491114813829051,0.19896441638833356,0.9609213422570612,0.35454618618598277,0.3614887686501191,0.19181166360722762,0.21785817361215715,0.04798865778132216,0.0502789428934412,0.04791955659977801,0.4935792517180138,0.8587884933179756,0.4533540249588768
p26_jap_post_009,0.2870751156408278,0.1497056196894827,0.2126346120795115,0.09566704138792718,0.3679621601254458,0.07694804335824429,0.09768385658819415,0.18746251411856263,0.19451987967187315,0.2821431825753938,0.2707712457931287,0.18231535850321662,0.18901834824963915,0.3142021559260495,0.3629625457105245,0.19959182352429375,0.9668663001578383,0.36117847176722584,0.3660599721773757,0.18640069603562393,0.21504334290841554,0.04788401274396882,0.051527469038374275,0.04852947015589462,0.48154844402492414,0.8608916724719187,0.45471057131390663
p26_jap_post_010,0.24760009130836308,0.159889912572989,0.17159693014923733,0.04518819862929828,0.3074771859807327,0.03224573535492627,0.06380450069934787,0.1360392073508898,0.1711581681806374,0.2999264039683932,0.2539985056663186,0.14494236445327668,0.1471209168008843,0.2607110788533364,0.33031688124899344,0.17122026222899847,0.8810504507216882,0.27006646759341135,0.2693032686111433,0.14176200668805375,0.1799817492926466,0.04796761353251644,0.04774130014917904,0.0476191716542186,0.4596090961587322,0.6900888489721082,0.3688540103131634
p26_jap_pre_001,0.1483918520118918,0.0005452696125606149,0.008022360999964147,0.002656934568248552,0.11158499632924186,0.0030930381985825994,0.04539577579370831,0.001334537892201004,0.0020247769186724704,0.06762836021778952,0.09584429788152639,0.002244209380531384,0.0028869957998751343,0.1290327508310842,0.17137820288309893,0.0009395187422847094,0.7894946276782939,0.18995449780459212,0.1899154960471286,0.0274154027096384,0.026386446579995747,0.048402870941663456,0.047793295140030514,0.0476190501300474,0.4863253765434412,0.009767281291829868,0.028693165710938634
p26_jap_pre_002,0.2984421863862992,0.062218561403175596,0.08735984368586061,0.04720242816948024,0.3516511565886676,0.09069589350441845,0.0920528004345107,0.17315995714291443,0.17979658739579113,0.22258515450712163,0.3037364775305966,0.17893397160444996,0.19510527857133037,0.35382748225275334,0.3486399818751621,0.1795076858394684,0.976722172280511,0.3722631752350969,0.37708493124579234,0.19381284454067055,0.18777520393923586,0.04773918251127615,0.04785335766377582,0.04761905736238518,0.5062595139348073,0.781693867447301,0.41465646240484305
p26_jap_pre_003,0.33468735418917944,0.06320407805351902,0.07345684840125288,0.03632841849242542,0.35076441216607923,0.07962907579000798,0.10133895773434225,0.17795124833267612,0.18851324466271124,0.24969730112804972,0.3088229110375369,0.18961552689334457,0.19646901041694947,0.3578010118551422,0.3669808321271876,0.1961875167705888,0.9806956276219345,0.3740785030193823,0.3812098056832923,0.20078374625033715,0.20227213909859737,0.04779895854551973,0.04789765793052955,0.04761918054506764,0.5253359787398625,0.8031620504527576,0.4253906154989126
p26_jap_pre_004,0.20828076292130762,0.1561312989670241,0.11155657294177235,0.08407429360437818,0.24638945176592833,0.013761134390394994,0.07595078517366036,0.13932236821884306,0.10562475532074807,0.2347423563559133,0.1869393885462499,0.07954560655315948,0.07253462940810147,0.2248138122851652,0.27344039138183746,0.09951009941264433,0.8405120512987672,0.24021041239170082,0.24446956269848275,0.0997932938083557,0.1335847132434157,0.04782454433585077,0.04780893099166831,0.04761905015993172,0.4945849422929185,0.45822554873964566,0.25292229944978867
p26_jap_pre_005,0.2947736099228472,0.11330562853014219,0.1860961618985179,0.10901521882623015,0.33984495202258225,0.11059761564395813,0.1394401998313223,0.16544286138250935,0.18029176036573924,0.20666288549116812,0.23468151923502525,0.17469852461893665,0.1937692839625623,0.3006750170646339,0.33062955444908787,0.1867831654513019,0.9803183142731051,0.37480756442281876,0.38130554295761365,0.20954686053043772,0.19957642596625202,0.047873323544377365,0.048605920031881744,0.04762246535062385,0.45416544183883134,0.8338642111358852,0.4407433382432545
p26_jap_pre_006,0.2843886836899032,0.13163274394476965,0.2430573321130526,0.14144708935919642,0.3358071317672317,0.0875983767117885,0.12491495613074013,0.18244152851090356,0.1881304780489785,0.21219418420294733,0.223933201437708,0.17478668622073604,0.19234713592239105,0.2984844324572068,0.3357558248443592,0.19660730357767525,0.9686164692333354,0.3621483397818186,0.37123092195904167,0.20520364939391472,0.20345860612885489,0.04776969895171177,0.04837693307663081,0.04763425163614293,0.426742804460416,0.8666150235073994,0.45712463757177113
p26_jap_pre_007,0.29495434034674567,0.09280450368738694,0.12376297960090861,0.060438325741372534,0.3525375646056519,0.1022562353438384,0.12766704192568157,0.1726927809464714,0.1820334261591752,0.218439565240547,0.24657693633257444,0.17757826894588175,0.19441017833550225,0.3189362455856373,0.34378802927894186,0.18697447919726334,0.9837755462595744,0.37895661779203316,0.38485556297498624,0.20674884998173942,0.1956299647480068,0.04786502807849945,0.04950992842826649,0.04762060561946625,0.4605326709640285,0.8132278688279981,0.4304242372237322
p26_jap_pre_008,0.274958955942444,0.1072334126284074,0.22373571920108626,0.13461776178286536,0.3338080513351544,0.1011206257964162,0.11808164566471943,0.15689962409380392,0.1742902965881206,0.1889698647982572,0.21959943878165392,0.17156368709140488,0.19101247717497624,0.2855314429931779,0.3219545877341642,0.18340640095264754,0.9808921262852062,0.3747937327491596,0.3822574765875676,0.19501027698074525,0.1819762754235966,0.04778666276437412,0.048416528690095634,0.04762029456671065,0.42572347360562396,0.8224885992396257,0.4350544469031682
p26_jap_pre_009,0.2877628397664429,0.12614259575106615,0.18809299438696406,0.10981831990950719,0.34504243184597716,0.09362406288891886,0.14687209377098678,0.17927955826008946,0.1890288627149389,0.2248308075967634,0.23808684334166036,0.17780009187362397,0.19363256783170463,0.30214333199142296,0.34376211925412825,0.19720740573076131,0.9812014554399255,0.3760362471972766,0.38318682867694137,0.21336241877021012,0.20870562884655733,0.047890241460197096,0.04932976322660421,0.047640823703459664,0.4419476927164677,0.8610795922970871,0.4543602080002734
p26_jap_pre_010,0.2866150662532144,0.08980194514799068,0.13084808451779664,0.07168058331072899,0.3401854861948924,0.11063101431634484,0.1348834820555727,0.15623006108543352,0.1741588260759423,0.20543672860642842,0.24406281585965123,0.17254693331152415,0.19213407206112582,0.3000695031161656,0.336942586821454,0.17932976188524813,0.981849903217076,0.37671872410991813,0.3827132159498273,0.20164306003182442,0.19064061292313353,0.047875053427694415,0.04877365973947392,0.04761982483698061,0.45488639446698775,0.795602774474574,0.42161129965577726
AVG,0.25156286497962943,0.10656626545755828,0.24380868602401912,0.09795754118678479,0.3103635146218958,0.10382949235404268,0.09824956417951848,0.15037644004259484,0.14309843683275322,0.2260971897244102,0.23790897330452537,0.14349646411684905,0.15304247331050008,0.2728717794779888,0.30485993393826716,0.14613473836507487,0.9079597167989448,0.3067799776376332,0.3128287814478982,0.16405614377259656,0.17242303753641014,0.04788542655853921,0.04904172069657605,0.047826138500674124,0.5038073461656485,0.6912367902960884,0.3695314643983812
