jap|p25_Global|jap_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p25_jap_pre_001,0.22452918441215303,0.11759615197696738,0.20306601218343143,0.12467766379308191,0.330111554656087,0.16668481576119695,0.13816135363285778,0.1933445597988849,0.1761507774925267,0.22011516916209417,0.242244652109824,0.1802116863492373,0.1856592159922739,0.2530752442521017,0.3291407011496056,0.18743618679182864,0.9642365038478931,0.35960934324004945,0.3593172903115491,0.20962737944161347,0.20080479503977938,0.048016039947028535,0.04786225950367708,0.04764202065451961,0.40547267343480026,0.8463576518812366,0.4469998362678781
p25_jap_pre_002,0.22753872668167013,0.1512655017300183,0.20896687439109352,0.14268404761809914,0.3379458983446587,0.1577329271632089,0.1420531208701898,0.18983079596545693,0.1735357621630703,0.22155677198646578,0.23767291602720264,0.16817831302782457,0.18629051344627828,0.2398220252180215,0.336454626307102,0.19746357272749832,0.9592730716414201,0.35664302341825543,0.3554316536900671,0.20665352830883096,0.20093671824656106,0.048061516467721624,0.04793319237649448,0.04764095787712142,0.40343302898312433,0.8570284453355257,0.45233470160632355
p25_jap_pre_003,0.2108564566294595,0.107742627713645,0.1753247630245967,0.10832111138443282,0.316719484109844,0.16846361186278944,0.12749844923393622,0.18337891630217268,0.1722049680358268,0.21292189185896362,0.25120989431139557,0.18167574280411936,0.18127944418709369,0.253119309021416,0.3303664601895173,0.18628095281643145,0.9503297631613663,0.3441816931897498,0.3426731761572544,0.18493447527019272,0.1783398038039531,0.047949166038422086,0.04768918624753038,0.04765421514052158,0.3943439466209283,0.8091665614618192,0.4284103883011704
p25_jap_pre_004,0.213735905305359,0.1351380067830881,0.18972212875032882,0.12852698511631147,0.3111225327195375,0.17049925741980193,0.13657588451527528,0.18956033209033668,0.1759792745982069,0.22599844754738027,0.2430743593202594,0.17500119302498368,0.18706033464609825,0.25201891607602167,0.3465247220324315,0.19698346707147577,0.9635805659604314,0.3598224492663826,0.3571464650144491,0.2121747840365243,0.20154306807452538,0.04800513376826882,0.04790715593273542,0.04765189428892821,0.39568735111277464,0.8516909888106092,0.44967144154976874
p25_jap_pre_005,0.21288265306648485,0.15856213051616183,0.21038987553311336,0.14590871885037676,0.32682994124029524,0.1656433635891174,0.1344127109795612,0.1851095794152611,0.17428584116122534,0.22170472573851016,0.24209485465156771,0.16922379730799889,0.1853640050752735,0.24268717575050322,0.3430877231801028,0.19700294535195612,0.9526121415801374,0.34961741551732095,0.3458790630470678,0.20361254992172553,0.19848315438717182,0.047925879414432826,0.04776123592612666,0.04765237446013354,0.40118100800037126,0.8528029582688906,0.45022766636451206
p25_jap_pre_006,0.20468291152128573,0.10394055810113415,0.15707895967941998,0.0933059197899782,0.30393302294808316,0.1675223920147534,0.11923600597008006,0.16537119275396134,0.16976288830235398,0.21271857541982828,0.25637085539441934,0.18364901405201545,0.17831286133714916,0.2538854948927388,0.3145476313153902,0.18327043247551417,0.9361843880840433,0.3280110108873894,0.32476964833510175,0.19463494369269535,0.1809787883318322,0.04794908800638971,0.04787828427788536,0.04765879916633167,0.39047239720916094,0.779995406787851,0.4138271029770913
p25_jap_pre_007,0.21555806766163008,0.1145571952554872,0.16112351426916044,0.11122765663891063,0.31710994362592226,0.17188142773026444,0.12950437347656135,0.18033428397578963,0.17557445514040396,0.2219132179842552,0.24970798363039343,0.1800519459645446,0.1868229830664126,0.25225904928547505,0.33005191293309916,0.1946958732483942,0.9516342952067278,0.34646416860239737,0.3431311849901724,0.20576818303906608,0.18785233135342325,0.047969311078335054,0.04795087924450809,0.04766607831662001,0.3890346591744518,0.8248772823386772,0.4362716803276486
p25_jap_pre_008,0.20805719978754422,0.10214648991389033,0.14761334990311573,0.08785990202104842,0.2922315680992661,0.1701355505502484,0.12561161817786842,0.17516435186281493,0.17057888082899103,0.22195601843425483,0.25473226183457476,0.18219853070506958,0.183073954755614,0.25505645136790556,0.33629632562379014,0.19285121262852106,0.9437109925851539,0.33790561190232327,0.33606153485268264,0.20055828909869708,0.17612918954616694,0.04797771146520646,0.04785860535036816,0.04766341965820494,0.38158760239137407,0.7993578911762684,0.4235106554172367
p25_jap_pre_009,0.22129693624939653,0.12815538745430383,0.1637805908580922,0.11126440259231556,0.31998845317982294,0.17031185508391886,0.13368857103788848,0.1855920309375846,0.1765627107147806,0.22649201034862823,0.24625630045977429,0.1745694848963217,0.18813160240911436,0.24926586409336537,0.3358934978262469,0.19681775787160907,0.9579077097805065,0.3557656256816468,0.3522531192607681,0.21346898100559014,0.1909657181679414,0.04799656446310041,0.048046579997265505,0.04769421371818548,0.3910739229649875,0.8386481300523189,0.4431711718852522
p25_jap_pre_010,0.21567872395820714,0.1110777654382046,0.16099691405668287,0.10333184973522942,0.2982909162687628,0.17330997283791752,0.12797838975538517,0.17839921772882736,0.17531653974831832,0.22684884977512057,0.25205045633152107,0.1808927270744784,0.18617370752305087,0.25602406621641555,0.3331372211581954,0.194212544189345,0.9538704978177364,0.34973494160930985,0.3468670795499337,0.20096984234915743,0.17817962621915343,0.04797866948111405,0.04790461163449925,0.047689424036591745,0.3806274379483212,0.8233310577361304,0.43551024088636103
AVG,0.22371284176611103,0.13118217070475108,0.16552110514160445,0.11033063803743856,0.32171610187748273,0.15669628042845482,0.12444658971948097,0.18518539732063494,0.18009309423504855,0.21526325410994934,0.25764928990597424,0.1792298800693614,0.1844936888235707,0.25838530055652814,0.3256346373598865,0.18245737763994127,0.9489817836179659,0.3466141995065217,0.3430128470480207,0.20858232153053002,0.19533369104679071,0.04873527919173597,0.04822014929019043,0.04766371891600506,0.3878373060478787,0.8322910642126997,0.4399773915643522
