uppercut_right|p02_Global|uppercut_right_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p02_uppercut_right_main_011,0.23000780620473735,0.1022819126202333,0.13100379576572588,0.05762319518682394,0.25585259079076667,0.14775503855772304,0.27790541272283836,0.12580807898470417,0.16480410487609187,0.3181285483197035,0.3468077906274381,0.16965246097220818,0.15991226023157804,0.2976698547059934,0.2829492887216124,0.09240048210463106,0.9276872899620525,0.3350981893515196,0.33986552176839113,0.2104058303582573,0.1742247884832595,0.048723355862834786,0.04865561838185275,0.0478783748207087,0.6335191591652378,0.6900844538874915,0.3689814143541001
p02_uppercut_right_main_012,0.23279006157244214,0.13063981935597818,0.15658828260196583,0.07498895669760494,0.26802133507425696,0.15498331008583013,0.25439883512292605,0.11292415734000605,0.17101101328031004,0.30731337567558203,0.34687150731970984,0.17307380003844963,0.16055911136031903,0.24108951538197684,0.26354139430790136,0.08543776206159691,0.9263445079534876,0.336806324315705,0.33737556225140714,0.21815003130173735,0.18401160264857355,0.04920560812146389,0.0486509330326239,0.047768172967936375,0.5767732205838785,0.7157636596342324,0.38176591630108436
p02_uppercut_right_main_013,0.20749089776577795,0.07381037770363169,0.09188748362564705,0.03063479553161359,0.2192225300868122,0.1058628667487701,0.20168163895720395,0.08311909977659875,0.12791996400087438,0.2726820996264789,0.32371766769964283,0.14695502346093833,0.1207624265927884,0.21906838303072035,0.23426812027154648,0.05862703479751906,0.8973501990027317,0.31112821051756806,0.3125135580768562,0.17395282065924525,0.13919518086995125,0.048375224482529525,0.04806146247639807,0.047685559461405284,0.5834361632445574,0.5232449677706084,0.2854652636160068
p02_uppercut_right_main_014,0.2029692237570589,0.06467407600555033,0.09427313225492001,0.03525446304149148,0.22814436356477383,0.10420230127681643,0.23306345011026264,0.09066276986594188,0.14487844427551794,0.27986761815831523,0.34287672413075515,0.1686186571084578,0.1330556823916488,0.3119804116859094,0.23198656486020292,0.067360210228167,0.9024694911329973,0.30416899266140973,0.3054084800428084,0.1840800954248433,0.15586470161752208,0.04823488087324768,0.04817332734537029,0.04769825066941371,0.6345383226780406,0.5554009981974789,0.3015496244334463
p02_uppercut_right_main_015,0.11424185256314945,0.011877317106730938,0.05400356091560563,0.006168772612873644,0.12961753266191361,0.03122643724483005,0.19640360125442183,0.02764754298180779,0.03705671685536801,0.1886522028881401,0.22685054930112533,0.07102507243549158,0.031019017600185512,0.18345913450068063,0.12458577082605585,0.010578995485616992,0.7807948134218117,0.19295485693323494,0.1925783620528821,0.08786304838645673,0.07821456557350495,0.04858272585769028,0.04772515095890778,0.04762698683169653,0.5823098843705077,0.15721283893688404,0.10241991288429028
p02_uppercut_right_main_016,0.15371218266228287,0.033057076164778994,0.07624700133274424,0.013587476679352442,0.17498271576110305,0.06910435288851177,0.23719861757565783,0.061572136989620066,0.08373565591299581,0.24564907741215886,0.2795797255770446,0.12240174882949557,0.0722831866523682,0.22647886592683036,0.13882623093839447,0.021255536031441737,0.8382727507884165,0.251302005265141,0.24938756630663125,0.1298451260539652,0.10920784852668981,0.048508821582226455,0.047810546222172935,0.047628738997047476,0.6105945893588777,0.3322654314299453,0.1899470852134964
p02_uppercut_right_main_017,0.12926979282564682,0.021295066861930216,0.05711227138183835,0.008852542675630539,0.15923662587354687,0.044061314981434674,0.20668882486987367,0.04511055118469372,0.06655939606222652,0.22517494418276157,0.2595214644172791,0.10824638218871097,0.05677559953140313,0.19462736811137166,0.13247549139756576,0.016020324258205577,0.816489491030825,0.2272951287221316,0.22395956627069533,0.11601199040175487,0.10073163342283427,0.04832984642349399,0.04772368229260863,0.04762411068463678,0.5856351144211598,0.2556034572114902,0.1516137839480635
p02_uppercut_right_main_018,0.16420976996977993,0.034285768574485606,0.06967192805083748,0.013274470921999914,0.14664495394172264,0.05318559406186688,0.2028321171795339,0.03511454613139492,0.06456834890728493,0.22336804717587486,0.26630129031589833,0.08516401243832739,0.055445091465796424,0.2150119144511641,0.10545833403740024,0.0150470548965858,0.8127570731523195,0.23305273552870082,0.23183385749715585,0.1249267178813934,0.10650053255893441,0.049437139862714884,0.04778519383621547,0.047627068218192674,0.5902392125066103,0.26730451402417615,0.15746579112118442
p02_uppercut_right_main_019,0.1539436841878144,0.025036093759037852,0.06112340293640058,0.009419120113592661,0.15381825082769382,0.05233899454782361,0.19970654456215567,0.042754676805815246,0.06173814766195962,0.22982956924743317,0.26125214026366506,0.08563127286157049,0.054022258655911884,0.22866630176403807,0.12755933069849404,0.014635313601755842,0.8167894099954399,0.23254139059367734,0.2342036921117537,0.11337804460519658,0.09603260598277721,0.048203038710179544,0.0477855270025266,0.04763584719638584,0.6152079426402716,0.2525307246407865,0.1500832859185862
p02_uppercut_right_main_020,0.12394039133144452,0.020517046790500912,0.06388569227903879,0.008579677791246468,0.1591952179992252,0.04682843656295186,0.19824851446649042,0.03771700909612588,0.05747074103480419,0.2221224377747058,0.2515146058458256,0.08527884996391281,0.05089265353783774,0.19863372159533604,0.12599128309734658,0.013560433485105211,0.8062772320415471,0.21738617662599893,0.2156683245332384,0.10299000409893748,0.08780193594273127,0.04839436472821529,0.047730723002317545,0.04762374254596087,0.595162071845664,0.22567055351473775,0.1366471480303493
p02_uppercut_right_main_021,0.13927703370804392,0.025121734353291004,0.06184739050429836,0.009420846029614417,0.15109989984383554,0.04302253007415757,0.18433686437585067,0.03641379323054013,0.0475566643505331,0.21393884097305055,0.24541637702936958,0.06421076890475953,0.04298949342128742,0.1818018173546207,0.134613149466552,0.011568855077269333,0.8041282419447315,0.22150208627851212,0.23160209051884206,0.11396272996513146,0.09514276377814264,0.052962153904550426,0.04800142539479087,0.047624400135886855,0.6002587476686566,0.2065898019678981,0.1271071010518925
p02_uppercut_right_main_022,0.09701573246015308,0.011851016754749987,0.0667233253988174,0.004535329631358801,0.13936155764519711,0.03537599338425501,0.15976340929413055,0.028785784765429305,0.030950467278487753,0.19293514303953474,0.2321670020299958,0.05276124500774826,0.027867103671717002,0.15583320118800376,0.12241561806176963,0.010184120186608294,0.7945640220300271,0.20704319522491424,0.2078442446418637,0.08831494382841007,0.08060900058039923,0.04842215403588997,0.0477130353923479,0.047623711245777876,0.5812976378704727,0.14170961057725648,0.09466666091151718
p02_uppercut_right_main_023,0.06452833666846584,0.0025344326619326325,0.047230301361770685,0.0027393957475623553,0.10135882638492544,0.005646465856430686,0.11838306978408542,0.008050057054373743,0.004896469792448526,0.14343130986744346,0.16952179103860382,0.009255423951905374,0.004830983455256484,0.1287560716442091,0.11117061904975974,0.006831607975443158,0.7815488721086067,0.18411255163828483,0.18281809737673455,0.06034156499569364,0.05982883465026423,0.048707456636375275,0.04768411098890966,0.04762018935789671,0.5374842919002714,0.025461468567193106,0.03654082896254491
p02_uppercut_right_main_024,0.10524057109128851,0.006253164850958453,0.051051253381643444,0.004959245276240541,0.06506629737628869,0.007131784370159734,0.11161489890276374,0.01354911439788227,0.004408226919828258,0.15537808072764495,0.12689443122090718,0.00493883087997154,0.007099236964791844,0.08817258204982213,0.10809091009163274,0.006883118090247666,0.7086141783523582,0.11151187846606925,0.11288461072883164,0.054568945126074554,0.05145597259004041,0.04898334860054092,0.047720227264347825,0.047619984235557196,0.45120575606934266,0.0348750404180759,0.041247512326816546
p02_uppercut_right_main_025,0.08712084249738421,0.005106517770492442,0.042916269405457314,0.002569973418209891,0.06163382435306838,0.00998524427837855,0.09722187455152395,0.01368555104496571,0.0070965665434602285,0.16716428489766363,0.1351268463341055,0.010211346323570972,0.005944352899898684,0.06826049561228355,0.10299139461214109,0.0053036646355677465,0.6714189162857371,0.07591713602322636,0.077039342303301,0.05153175677069995,0.04975718452776997,0.04846053304199744,0.047696265989921945,0.04761948271796039,0.4050031589680759,0.03795345471324872,0.042786468715604556
p02_uppercut_right_main_026,0.08484544079596593,0.007092265048505644,0.046892527808534,0.004275450709115705,0.07677081342956363,0.011070953688718016,0.07498626478261836,0.014917267630705647,0.006587345105096347,0.14207188509542626,0.13784896248884626,0.010881876836094474,0.008384308397783686,0.0644043076268708,0.11161736742973542,0.007463249522409709,0.6834104473341702,0.08651516456204708,0.08761722166294517,0.05999321638823228,0.05747371562978841,0.04853807653945134,0.04772960306308475,0.047619940577950916,0.39759954190850866,0.043907004258162394,0.04576347241805666
p02_uppercut_right_main_027,0.06311412137322489,0.003600276079341268,0.03785411941925427,0.002742133694745846,0.07819841179160189,0.005224554634374044,0.07655171450548766,0.009146567198940681,0.0030993637495466764,0.13311285388132035,0.14415579106724474,0.0036974869337409707,0.006300292784226021,0.08224650338605762,0.11508863695146924,0.007951247739610274,0.6840154796687439,0.08596093901024117,0.08650659193321124,0.0405420204870216,0.03868901964169306,0.0482081428940137,0.04767761797829456,0.04761931057617351,0.40088372522599414,0.026052103936156416,0.03683570725616496
p02_uppercut_right_main_028,0.06517318229925818,0.003461260480838381,0.03581518974784995,0.0017233076644367483,0.07684558726464685,0.005752979345008931,0.06897938419812435,0.007603701946493657,0.004198435729120722,0.12206940573535488,0.14511339207192975,0.009046745535887517,0.005479792014348866,0.09075317546039562,0.08790137181073775,0.0063288359261537575,0.6859607834905925,0.0877038754982368,0.08812246179721922,0.04448587516195611,0.043128625280888226,0.04833769603408894,0.04766598872596076,0.04761928805428187,0.3840980077624231,0.026544762487081,0.03708202527068144
p02_uppercut_right_main_029,0.07163543610037601,0.002774670085050991,0.04649489264494279,0.002916318504957796,0.09838496108616854,0.004967126226113427,0.06644928716879624,0.00973132963841664,0.0031541070326044753,0.10031990029783502,0.15886451246229066,0.0044556751182581655,0.004782462794194451,0.0941026035584965,0.10225085013193169,0.005780906368886006,0.701058629405679,0.10190754082037816,0.1022246882041842,0.044777905397809216,0.04360024598520914,0.048225386013919715,0.04769667419243576,0.047619229353276005,0.42007041746260965,0.022204658589043337,0.03491194397115967
p02_uppercut_right_main_030,0.18768611066261837,0.06776626730140677,0.09838236277628516,0.032620682476407356,0.24107785501165507,0.01883276980434865,0.23994179551771486,0.09162969768361148,0.13577175026795102,0.293711629353281,0.3297878398513071,0.15875223945521177,0.13060539950768965,0.25417182371985597,0.1783152835192249,0.06166760786773675,0.9085673547458368,0.31492860765327224,0.31638699463190617,0.17257975647565815,0.15385978588058163,0.05016570950082496,0.048360712648681685,0.047646157635191054,0.5684499095607869,0.5329544625953395,0.2903003101152653
p02_uppercut_right_post_001,0.1668368598528228,0.05507965917772391,0.09226650413070081,0.03421316139179191,0.22417819217280618,0.008658116756998763,0.19152287101504836,0.07152072169923004,0.1080046978665451,0.27848208417603154,0.3252051697518861,0.13705397535725344,0.08790328777582224,0.20951085765597838,0.15175582545381322,0.023507502184184056,0.8782014654798171,0.2923517246558294,0.29566878254008133,0.1450456936835815,0.12217561300939046,0.048675749738405744,0.04813880991244722,0.047640727580249974,0.5757073778091393,0.4150864620754401,0.23136359482784502
p02_uppercut_right_post_002,0.09089541317301128,0.009225103271492688,0.05241362930659148,0.00527184286870199,0.14003185254610578,0.015683213955444985,0.12422806439004845,0.021805751074184455,0.03016233530625211,0.20217227109473682,0.22930187387368034,0.05365219784435178,0.03372821282104158,0.20650705641876538,0.1672391508038329,0.012092885707935468,0.8087833964283438,0.2169059932705617,0.21634362551190484,0.06964587547518393,0.060901297358625636,0.049283520534328336,0.04806700166435938,0.04762338668578138,0.5897769663687589,0.1375039185683696,0.0925636526270755
p02_uppercut_right_post_003,0.06336381025199585,0.0034062164901506515,0.050305011613220284,0.0038228031630025694,0.12166536584998047,0.011009291217017556,0.0804508129675327,0.00927800037429252,0.0033229439249719676,0.13294422614363996,0.1414636738958868,0.0059275699765445845,0.005299203100855067,0.1542107353535282,0.09199096085537237,0.005478547251903847,0.7736230859883033,0.1749316103529345,0.17702459914643814,0.0504215445439925,0.04469527535447847,0.053861459830933774,0.04797517187348197,0.047619913812304716,0.4913216642988726,0.027207738688986537,0.037413826250645627
p02_uppercut_right_post_004,0.08249351872723332,0.002447459049210804,0.027386235108266405,0.002138780663351253,0.10835594318140292,0.014822947210228093,0.07768635629345706,0.010235792133004283,0.006650989264090955,0.16143206509536528,0.16750970420683534,0.008421208861818935,0.004293391392219878,0.1242323195137914,0.06517902504023633,0.0038817051591756345,0.7673106399593576,0.1708502351488646,0.17109264009479247,0.047563863232046096,0.04535296810675561,0.04979399054878794,0.047672476705927946,0.04761936386226281,0.4793053499389927,0.033031184883881334,0.04032527437307207
p02_uppercut_right_post_005,0.07057626971313365,0.0035443065806001752,0.04221058827252839,0.0017206788965496052,0.07237311229360925,0.010090269596695784,0.10969728662878371,0.010980647788049993,0.007512384621782166,0.16564040927964283,0.11390693966158019,0.01259967055645215,0.005510671869144274,0.08110003486647563,0.09811531733339152,0.004899389134580588,0.6809347824472222,0.08471666951452644,0.08228163975180729,0.043953443275030944,0.04293553350082844,0.04841387409706618,0.04767032128584455,0.047619438422492846,0.40384838335255663,0.035148187661248574,0.04138381304187071
p02_uppercut_right_post_006,0.06641597613312135,0.003643810970876328,0.04695905402640795,0.0019020838058164086,0.07201069930927849,0.0053283887929927816,0.07798378661797752,0.012888745205951225,0.0037704459337238186,0.1476075560993843,0.11793066327602116,0.0068308076364142194,0.005373334857128515,0.09080265517528066,0.09066251094281744,0.004596430565366335,0.6844780546943791,0.08682795260712386,0.08762568085775897,0.0475282787422374,0.045799548142423305,0.048551547261013704,0.04766757105160201,0.04761970961927112,0.3918357639895452,0.028204230239434788,0.03791196992935295
p02_uppercut_right_post_007,0.07514272828005344,0.0023944713221677404,0.07521924370920732,0.0012051035762699414,0.08414363835831688,0.007627626859330011,0.09248140350875711,0.008546010349365587,0.005819925475686697,0.1296414847004141,0.16213894153356806,0.011636653516254754,0.006495347030640072,0.08862847581864647,0.10850384217834394,0.005320288615990839,0.7027163596259809,0.10380449032353986,0.10429886950712182,0.04400013140290017,0.042503193097862234,0.04832050146905048,0.047691862731108356,0.04761923304643959,0.45128423343939544,0.029307263040306526,0.03846324804337306
p02_uppercut_right_post_009,0.14612438543868075,0.026433470467542592,0.08969287498736293,0.015949487402251817,0.1551116470718759,0.0646558855845776,0.20763771148662674,0.031803467097452735,0.06675726997387588,0.2311121428611936,0.23124961092093596,0.09295005455766328,0.056410276781120774,0.19309154184488952,0.13416440497653204,0.01750911249327981,0.8080439854283202,0.22490396144992286,0.2288898830768114,0.10340201900786719,0.0849728740642218,0.048333298925937906,0.04782261085844515,0.04764607983794556,0.5676609113380178,0.2743139002660327,0.16097999005198912
p02_uppercut_right_post_010,0.059457918122970896,0.0025022783321229933,0.05126113742122316,0.0024982229340501758,0.11099070551162513,0.004685142218266441,0.1723580988135382,0.006144806247035736,0.006733090817249962,0.14756500023035096,0.10497929739046488,0.011887272064798407,0.005067878003543859,0.1447119098739904,0.09189724862158563,0.006860409371512962,0.754964505104122,0.1566260793684417,0.15638724944586835,0.05270228980995081,0.05165227893243483,0.04842816777768893,0.047694203225383945,0.0476197541119401,0.5147021706132759,0.02890411151904503,0.03826193281549257
p02_uppercut_right_pre_001,0.1872092736002257,0.05583485248927554,0.09713806268796582,0.02471766064700355,0.19042935034850847,0.09706766444436019,0.22101816216570871,0.0876906045575929,0.09601289933952341,0.263592553032565,0.2864117839800358,0.11817865461653936,0.10482151305174925,0.23308243310647683,0.18426769698723805,0.045372737549720855,0.8811680101044045,0.29128906486745343,0.29456718592151593,0.14266339664961794,0.12037423617639267,0.048459009946869906,0.0478959720812479,0.04769854428434315,0.6037136822442917,0.43264065098236476,0.24016959763335397
p02_uppercut_right_pre_002,0.18291809980306262,0.05076447702042887,0.09354889420006704,0.022358695679732393,0.20714551394064426,0.11033193582358636,0.20628184836366245,0.08809375196747374,0.09979669485465453,0.25982483989034383,0.2838365195537915,0.12723450707505182,0.09160382121444757,0.20481257410074818,0.2121114265335174,0.025847158058311337,0.8669015018772862,0.2790753247661965,0.2825889355894686,0.13686459518881683,0.11534996999386735,0.048332343516110855,0.0478164326495177,0.047681999886300626,0.5988503564628387,0.42361058491074516,0.2356462923985229
p02_uppercut_right_pre_003,0.18360176580658627,0.05578635385095711,0.09333138729409977,0.02573654259945447,0.21627944749854908,0.1091826530775128,0.21132940321218693,0.094099562340747,0.10749065019555004,0.25733019316698236,0.3035039827009432,0.13843200680136086,0.11429209173086881,0.2067455885239668,0.21856175222086854,0.0528232908870187,0.8789181847609582,0.28890425359992744,0.29014777344693077,0.14784059674294098,0.1251584537459312,0.04824429525719086,0.04786175658913101,0.04764075707706779,0.5816154643933981,0.4704829276761317,0.25906184237659974
p02_uppercut_right_pre_004,0.153906221614741,0.03591749325345943,0.08971568398027167,0.016422119836776435,0.184131611580299,0.07456590491574658,0.20347544229642925,0.07081128244991627,0.07043665891232252,0.23327315240237917,0.2554622757598922,0.09116685454807608,0.07196968001410445,0.17306955606187396,0.21665802359447928,0.030143771915495478,0.8444841598767207,0.258609542436355,0.2599264519733043,0.11619745917339479,0.09410742010005899,0.048168379711189334,0.04773326581245589,0.04764951532513893,0.6118410096650566,0.3192275813966167,0.18343854836087783
p02_uppercut_right_pre_005,0.13990661853805758,0.028556551940167468,0.07939659258350595,0.011425514119699224,0.1672655025574649,0.06371235284325877,0.21863333213574537,0.060646126742924064,0.06530276711864341,0.21846506541969307,0.24699304365230773,0.0878005972813428,0.06343726019848907,0.13909553042280098,0.20255846293252988,0.017381160054093504,0.8216057714735747,0.23375834893644493,0.2349698947229007,0.10908111978751625,0.09085906070885963,0.04823046206899391,0.04776534467107522,0.04764544718542271,0.5896788304128503,0.2792945817938367,0.16347001448962972
p02_uppercut_right_pre_006,0.2005739147960844,0.0677316435975594,0.10036908797813363,0.028513847773540872,0.21574264801358778,0.1027058951037936,0.24082466339083014,0.06892363487003386,0.1241240501786411,0.2787483365503324,0.3191529090845996,0.14967724834427218,0.11386927570963508,0.19141555757754122,0.1916914030226728,0.03798273834100246,0.8842206265505211,0.2932264496991773,0.3011584381084579,0.16459644557497763,0.14232799706143068,0.04825616598751135,0.04800787806446489,0.047712978253436976,0.5831953896316211,0.4972249482055847,0.27246896322951086
p02_uppercut_right_pre_007,0.18920052685249988,0.062472813021442065,0.09252830329171675,0.027904571131037587,0.23270157518689194,0.11094029971740768,0.25323003630210505,0.11023022802066487,0.1296705807714717,0.27924393850420537,0.32311870343180427,0.1484993213521927,0.13181545149161128,0.220862186343347,0.2481402462759287,0.07159991692967835,0.9112262336979515,0.3176921222724702,0.3192987860064808,0.16228417166115566,0.1351758187266337,0.048294481170632474,0.04803608912715591,0.0476622458330985,0.607207044376383,0.5390026473945888,0.29333244661384367
p02_uppercut_right_pre_008,0.19435746909108081,0.06712146061209864,0.09526474398586693,0.029644967623503514,0.22700280437778547,0.10173644634032222,0.23229563403466136,0.08135120207753846,0.1289446781796344,0.27488656622868624,0.31878062838335264,0.15362346133766308,0.11749300103555138,0.21419137956129425,0.22894848374234683,0.04107723299415057,0.8959967247099435,0.30418415047259567,0.30829585385626623,0.16273464730416062,0.14388572882667436,0.048364684136988786,0.04800422058896067,0.04767781193324765,0.5989895293478603,0.5116755023958186,0.2796766571645331
p02_uppercut_right_pre_009,0.16977287569491564,0.04529196482890728,0.07954857132845669,0.015021074519274622,0.17995679810815635,0.06967453143737373,0.19871157154102828,0.06388376911632716,0.08998182712974775,0.23599234267648467,0.2682752222608845,0.10709201127598908,0.09381202268281254,0.21188825468950237,0.23472882277029533,0.048701680759120514,0.8637184619640866,0.27387959753968016,0.2766557119889619,0.1310448287828566,0.10723690745108283,0.04837940974584167,0.047820391222214785,0.04764815268043591,0.5982767938588259,0.37858528843388034,0.21311672055715813
p02_uppercut_right_pre_010,0.19278730605734196,0.06642830070247799,0.09397746308873653,0.024564586301494967,0.2083924656592493,0.09149659158830718,0.2166068150761949,0.07679451884582515,0.11616224567681066,0.2593305682196236,0.298444262104663,0.13083835290607324,0.11303781628385931,0.21126370223596053,0.2308490905684316,0.05279687534089894,0.8893836687550545,0.2988674875108903,0.3033790902107455,0.15857962025653743,0.12401494924995142,0.04826696164895887,0.04790369913429432,0.047727287481163026,0.5866124885098187,0.4773277156192846,0.2625275015502238
AVG,0.14509239446255276,0.03562084626497941,0.07256681873240199,0.016183125077972406,0.16446838410577777,0.061074059941002436,0.18477742442606543,0.05733772139664862,0.07052607916967416,0.22280993979448532,0.24570797442738354,0.08842541874481452,0.06774308909101436,0.17860439892204405,0.16498442428110446,0.028643002019701342,0.8217859070129058,0.23109084864375012,0.23282660479693562,0.1153473084911064,0.09802667562407626,0.04872019300147416,0.04787899748687649,0.04766116139099571,0.5534402937725705,0.2965477804253273,0.1721044709081615
