straight|p13_Global|straight_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p13_straight_main_011,0.18720866836396155,0.11710927164274268,0.16833568570390817,0.10212948689767536,0.18079335945647151,0.12455336785668791,0.13872406319099034,0.07341069703064013,0.12105770255323826,0.264453162746179,0.2781148246490064,0.17317948527768898,0.11782275912000621,0.1988195884493564,0.1535231315976102,0.07374595913177609,0.8476487260212376,0.2340951175722953,0.22931603953828633,0.2516032850141071,0.24644035121336222,0.04863750855465649,0.04771570609941121,0.04762001142565607,0.47970418464661224,0.5464089919981329,0.2970145017118945
p13_straight_main_012,0.191690199865127,0.13975643898240972,0.18836580543771247,0.1215102800825427,0.20667054873122384,0.13115990343540002,0.1454765070121974,0.08273373879392285,0.12968622662094484,0.2915564464674003,0.27984488697155163,0.1850753263822952,0.12887056399589625,0.21736900313366295,0.1735719222773689,0.09077490623557266,0.8675834669061675,0.25534776785984803,0.25180664974276795,0.27032337334693574,0.27262344771989844,0.048411926198536084,0.04770835415024332,0.047620971658299406,0.48904334323104387,0.6172303568386126,0.332425664248456
p13_straight_main_013,0.18320336019132025,0.12114791655950571,0.18191939541805596,0.10560231156326491,0.19970694646226228,0.13067601015518757,0.14557033584547335,0.08355230749816113,0.12347922395998785,0.2400720506776576,0.25673813550115265,0.16437758707450348,0.13085833029910116,0.21890418790840566,0.18802362303733394,0.09224623459243111,0.8583016950076697,0.24576549540046222,0.24249110642316038,0.2606522980209765,0.2577505534059818,0.04859024435664233,0.047736168244091125,0.04762057629786036,0.47230380367831043,0.583585881471577,0.31560322888471865
p13_straight_main_014,0.1867702274593439,0.1295091631506838,0.1852814677382138,0.11651889748743911,0.21130181498132122,0.13085381378766564,0.1418809639906499,0.07678832589157555,0.13248977649582402,0.3030821532791614,0.2891661953839472,0.18750121805409894,0.12938535594212153,0.2306401098961582,0.16632330550092192,0.09261886263104066,0.8530415227599784,0.24575689153709898,0.2408246807472386,0.2781121426757399,0.2795090362901699,0.048689919671707674,0.04772206162347259,0.04762060307859041,0.4962387214871155,0.6144386885235258,0.3310296458010581
p13_straight_main_015,0.18410797545466254,0.13330376635943444,0.1971864275516264,0.1285211227062723,0.2157108040952253,0.1318591131671873,0.14150403284331842,0.0859602571662979,0.13329089127103572,0.2755190662524484,0.29711275481230964,0.1865589211375398,0.12847105740465758,0.25896013237525484,0.153536842829614,0.08728641123602712,0.866597889992119,0.2574649434820594,0.25095342361863227,0.28431837215975025,0.29940176947572167,0.048753414459304735,0.04773097060406534,0.04762133635199659,0.5030485242607987,0.6275743699364984,0.3375978531442475
p13_straight_main_016,0.2890421679436284,0.14699353018496936,0.28335071171555964,0.10269211768849536,0.2553344128851797,0.16334252029342178,0.23680217641550047,0.17598099760427638,0.18998015142075614,0.33975958788712507,0.3091989843812481,0.19455054252943096,0.18589617166944486,0.27747620954478946,0.31707863561375893,0.17428261814924817,0.9233392349373573,0.3213832607405389,0.31311903507588484,0.28166026552353207,0.2869019180495992,0.048668117525659825,0.04930448866380458,0.04939206189412738,0.5899408068953191,0.8539231850529092,0.4516576234735183
p13_straight_main_017,0.18784369338192294,0.1320467190322941,0.19340685777965363,0.13180227761807256,0.21299391718791577,0.13033733893912752,0.14474866925228685,0.08137543412646121,0.1301706939400654,0.2720065234430473,0.29443962255363204,0.18945160535957797,0.1275796986931706,0.21426041651741762,0.1730202632719562,0.0830557337144197,0.8581969214489599,0.24682585995074957,0.243267128792744,0.25773456996828625,0.25809965982843525,0.0486855860678701,0.047732838422756156,0.0476208068281614,0.47937800177514456,0.6141957549832674,0.3309082809057144
p13_straight_main_018,0.2114382259257821,0.13795812008229147,0.12406000764099012,0.06611062104882351,0.2214258143603695,0.1122329593541886,0.05720916459805182,0.02969250848189429,0.15305628009831612,0.23510947964271992,0.3081232781103157,0.1835276361493114,0.1426325457898689,0.2159188953499374,0.1785996104697544,0.09135891138076954,0.881443511967624,0.26920056254598856,0.2669503236178211,0.27818922023862536,0.2757208130115152,0.04867116728801234,0.04773321923604506,0.047621215992018025,0.46900773774891524,0.591514527186858,0.31956787158943806
p13_straight_main_019,0.2630704776923999,0.15455174879707811,0.28713698394636855,0.11751950250522017,0.2676424481773532,0.16923624730558656,0.26635429250179865,0.17859058642380635,0.19531868321804996,0.3515736149804689,0.3167770449646198,0.19592294483208683,0.19426087148333065,0.2962812533169538,0.3441779473117056,0.18883284126257294,0.9110142272864448,0.3082914496127903,0.3039688078735455,0.34423271532516636,0.352775296055551,0.049035094086053076,0.05160637433117027,0.04874979989348241,0.5996474868044973,0.9014542707076549,0.47510203530056866
p13_straight_main_020,0.27344295214324266,0.13545778845708645,0.2737401953599664,0.08157306990203618,0.24556674277202145,0.1622071751470961,0.264595379632636,0.1735598848154536,0.19194164517130322,0.3209202889159498,0.31896343355534706,0.19042971285791566,0.1860799281145224,0.26220071268252004,0.34173342561390896,0.18176848904565351,0.9169489807207226,0.31346250407081827,0.3059882186836719,0.3086190660599376,0.31320528631409456,0.04897691284053753,0.048827230950225,0.04884741354684439,0.6040714110580199,0.8418801479034156,0.44536378072513
p13_straight_main_021,0.19058712604413386,0.1385290178815455,0.18650148374566491,0.12223078227299067,0.1859390338122921,0.12903752204860625,0.1412898770313522,0.07308906653520773,0.1301687990387653,0.3086165505334894,0.2907574696700391,0.19105788489821346,0.12767758378611155,0.21744964358999658,0.16980052013099697,0.09375037086248394,0.8621004737375919,0.2520918363077781,0.24730002777096433,0.2708915972302471,0.27763990323522925,0.04850163236033431,0.047724141680415826,0.047620428070485846,0.4761897389447848,0.6214427965038752,0.33453161228718054
p13_straight_main_022,0.18275134160841183,0.12680277772581855,0.18574845653688415,0.11525060326944055,0.19815334199613988,0.1280957542804067,0.1420517318653806,0.07954718855121552,0.12206511595451257,0.2634006853313247,0.27562545470028393,0.18087275564890037,0.12110724095006045,0.2126081718213141,0.17001637635556896,0.0820651009646998,0.8647407586481848,0.25663121528950655,0.25169716053253194,0.25844582271808336,0.25875752404650637,0.04850158651103661,0.04772714811150881,0.04762036129681256,0.4746566097818901,0.5899071112406018,0.3187637362687072
p13_straight_main_023,0.27550605780200166,0.1407224703443765,0.28837217951969507,0.09348129340738953,0.24244312637444798,0.16104879452177304,0.25300025696015127,0.17690553321111968,0.18932343268194407,0.3254902546176043,0.29850491045405175,0.19426273516910036,0.17652531172937647,0.25016800619755075,0.28916729478784503,0.15558208629351408,0.9291298370735344,0.326130053888981,0.321161158452205,0.2786530156819424,0.28482597782018404,0.04871183430850423,0.04870279299558718,0.04888255438585382,0.568201043523953,0.8337922902850734,0.44133742233546364
p13_straight_main_024,0.28059361718719417,0.14054843776663056,0.29155011282575743,0.09064178388808794,0.25083696106482634,0.1701647175051288,0.24934839913285764,0.1753865366090237,0.18919405652186325,0.325933393220953,0.30046544958316146,0.19499592021861095,0.17355791518788724,0.25096560248555055,0.30267528419049583,0.15339250379679317,0.9320873464934266,0.33027014381367636,0.3245497598250718,0.2749001060708006,0.2823031965336824,0.04877170964426204,0.049152908878442605,0.04980160027083359,0.5840708466698069,0.8298921142930863,0.43984685728195994
p13_straight_main_025,0.2663495866075865,0.13516790003616436,0.2608973051686112,0.0814596779417372,0.2568721642875208,0.1663561585233669,0.2529446624656804,0.1754392081610479,0.19038037265407046,0.33175987719112665,0.32567126322063017,0.19138196055575338,0.1768908603016247,0.26569273581459674,0.29681061831137756,0.14710544752524504,0.9176945745179126,0.3148525082658085,0.30980483640248957,0.2706062041491299,0.2745551194876398,0.04871999377709098,0.048790759924606346,0.04973597276886229,0.5886083278177475,0.819168864170833,0.43445241846984767
p13_straight_main_026,0.20902648355121803,0.14010098020234812,0.14447446190074292,0.06967820710758699,0.22855766295113283,0.1289351613011493,0.08323584723978276,0.0451218822550195,0.14304976728176722,0.27805716409125125,0.27002199544788247,0.17651348136615294,0.13804410314829793,0.21197785112566744,0.1621120559994254,0.07815191150648611,0.8963242750005284,0.2895751847063536,0.28544477480115954,0.27724559265731774,0.27713871227559916,0.048942511418525514,0.04790366148113477,0.047620659098868354,0.4878619115316963,0.6003240391261199,0.3239723491124941
p13_straight_main_027,0.24172141369525804,0.14502923954068497,0.27999564650952913,0.11665330105221214,0.2949765362356769,0.17133816021460352,0.13377686819649218,0.05785731376219098,0.19126169991350225,0.29580990807529867,0.28397352768464623,0.1962084437097147,0.128701739247234,0.20566606465902773,0.16515023232580822,0.08780354902618462,0.921835918894093,0.3165778999498123,0.31260508881522453,0.33142412268680754,0.31411071673546376,0.04854502149258985,0.047700337054845,0.04769433172064651,0.5061980349878346,0.7521996984086575,0.399947015064652
p13_straight_main_028,0.17815947021130935,0.11454820435289537,0.1568091090481489,0.08864414084783859,0.1783864197462532,0.1241462425924961,0.13039791605553605,0.06729144838252044,0.12248004342950732,0.2806082683521337,0.28714621974975546,0.18094059644903043,0.12175201511124048,0.22448370058876477,0.16180031779231788,0.08625324844081539,0.8487093840014698,0.2375536886995823,0.2319256139240417,0.2563805850463662,0.2573417936387556,0.048683130782428086,0.047722617938238156,0.04761992977661801,0.4813558545064557,0.5571089442641928,0.3023644370204054
p13_straight_main_029,0.16877978362938845,0.10667487198546013,0.15866016235715588,0.08145877796671161,0.1973068817636009,0.12169201319160236,0.13501909450656996,0.0773660689642237,0.11137865584855852,0.2827400101149829,0.28236012505758445,0.1776824427156662,0.11751717587970378,0.21281884427894265,0.18156557316509186,0.08990589911465437,0.8506076825536958,0.24193234103249955,0.23717250868753706,0.24728270264862942,0.24304461605745545,0.048465416762373204,0.047741273794965,0.04761958844446944,0.5035606174947066,0.5404001037900898,0.29400984611727965
p13_straight_main_030,0.24289531704463144,0.135123953680496,0.2512490578815112,0.10047044392354205,0.2632418591102268,0.1641255224028429,0.14356687909392038,0.17431113945638319,0.18745683817183187,0.3098108557143083,0.28252093910005016,0.192449759249682,0.18912626726983423,0.28671406784523745,0.15787060034402312,0.08967188695142644,0.9207905491331804,0.3158453725897726,0.30883830977996185,0.31386464135209163,0.2919258057785988,0.048563838690983144,0.047697004511715824,0.04765156168601375,0.5135541990101748,0.7784276300501835,0.4130395958680986
p13_straight_post_001,0.19238186005231425,0.1348960741067909,0.17485183664479162,0.11082697245850023,0.19969304208862987,0.16870097936672643,0.14079924998885365,0.07599541296545474,0.14621230968869955,0.3112276477606513,0.2928493373622539,0.19564337852685976,0.1365606724839203,0.24470867310024474,0.18694312641512836,0.10534766233661885,0.9171868565208788,0.3107589038755741,0.30280815817584666,0.32023128182700294,0.2980662573534202,0.048591347470137394,0.047703127777712254,0.04762042766250853,0.4794631796266617,0.709763417132235,0.37869192239737176
p13_straight_post_002,0.1793331696385822,0.11598790439991383,0.23768032837670106,0.07461327461631574,0.15777004153048,0.15884109182697764,0.12877797052820503,0.06652848517958337,0.17442739175299382,0.2837745799628801,0.2982070283420771,0.18736998442229363,0.1712869633068319,0.20329661970037236,0.2223560050735177,0.14807126258165265,0.9117124470576348,0.3039313015234072,0.2957026694067162,0.2742273092325886,0.2311434796434697,0.048632144864397035,0.04774340399358256,0.047620407622033595,0.503920073043359,0.6669970301538577,0.35730871888794563
p13_straight_post_003,0.18674681943269827,0.11878452209857696,0.1450007394705634,0.08618014839253166,0.16579149090031903,0.12143452949461023,0.1278107865476752,0.06819518391627098,0.129935898767854,0.2904213666366143,0.319068279132207,0.1889831824796643,0.1467204190789469,0.2685304651320529,0.16403343437530168,0.09048439809651794,0.8487839184016982,0.23844376733214317,0.23011522899103537,0.2630742045183915,0.2658669250487846,0.04865925501955831,0.04771558008521478,0.04762013351186463,0.4783816716077724,0.5913840932237564,0.31950211336781054
p13_straight_post_004,0.18620614719129733,0.12035882851883946,0.1658768799203306,0.09569767199235604,0.1947803213332311,0.129959963029754,0.14194970891626774,0.08331628793107548,0.1259140454863129,0.2627220561245823,0.2856181523564879,0.1866718438437806,0.1325871605303512,0.21544776072360303,0.2027452869760303,0.10056848744582622,0.8605104744950989,0.24983606870885441,0.24578845815287362,0.241429165391761,0.2324089572775528,0.048560048501815126,0.047745432383566065,0.04762061486336028,0.4639326253337832,0.5998734216203967,0.32374701824187846
p13_straight_post_005,0.19498381530604197,0.13419281496802,0.16579904812779675,0.10891341425609065,0.18133284414626932,0.12795794362606458,0.13301655677951554,0.1615857643619256,0.13249898450258674,0.278834372041761,0.29322159066846776,0.19338642889758925,0.1315886021982254,0.2524157339934105,0.19542871017823354,0.09830873186598957,0.8535754360173513,0.24380869402647942,0.23954878085050701,0.25759167438863384,0.2564417847345501,0.04853466292454441,0.04772354360098386,0.04762081549608197,0.4542011891588723,0.6467593543695727,0.3471900849328273
p13_straight_post_006,0.18969298492175496,0.11425760672904103,0.16174249171336513,0.09045818281934351,0.18487081928068666,0.12406137371071271,0.13245843726010192,0.07567556173155268,0.12335632117581033,0.26980122715216426,0.28539494770260676,0.18467489218547595,0.12184560520326568,0.2080342273916925,0.19109539513469906,0.08887361898812121,0.8530312523809144,0.24385553049581238,0.23913376088783886,0.2511565119549295,0.24621385853003314,0.048694422229205156,0.04775500123218396,0.04762043439381051,0.4821656904071929,0.568192745073055,0.3079065897334327
p13_straight_post_007,0.19476639324652567,0.12774892009227304,0.17908475101248617,0.10119384576733755,0.21371358095346965,0.13521118361116521,0.14029984132411244,0.08293710122949793,0.1331671210324931,0.2744540829502172,0.27916818142364946,0.18767290711912918,0.1354401459014046,0.22744789158670717,0.2135674458238957,0.10846125265184636,0.8746204314699015,0.26596882882137607,0.2628345467558115,0.2510556522569618,0.24619906496342314,0.04877621678098935,0.04776265347540484,0.047620872471794445,0.4816662813347308,0.6287768282482507,0.33819885036002256
p13_straight_post_008,0.19120707681595267,0.11787267591457877,0.17531821926468966,0.07363986550269651,0.19024216309775394,0.13283133205591988,0.13418225855820393,0.08393621167113563,0.12799340466361486,0.26705281013187226,0.27555528577682065,0.18378565815622433,0.1339378959625332,0.2138747699338345,0.2138904574314357,0.10315163132437948,0.870679329971499,0.25995516894423176,0.2561272018956214,0.24556215207435733,0.23673503627373044,0.048551108294799646,0.047788109287973904,0.04762048900697765,0.48715250924689163,0.5907629661958566,0.3191917276014171
p13_straight_post_009,0.2510125239810613,0.12132327569547882,0.1816280847440838,0.06954094216512398,0.23812840539222782,0.16247984720618652,0.2210934648036682,0.156512288437675,0.1859356125538476,0.33088989916180117,0.3009192097385598,0.18806066586734835,0.1700161441891368,0.2647306790667473,0.29899479609722635,0.13786397533937605,0.9024905588883685,0.29936750298672116,0.2932643005220942,0.2671553417770928,0.2634840738406057,0.04867240525989983,0.0489061365523926,0.04814059224522212,0.5536263873905942,0.7673939690095176,0.4077672806273699
p13_straight_post_010,0.19074853383379842,0.12538027916428943,0.16175897351510418,0.09566061790322147,0.1783450723401896,0.11562785211964151,0.12661580721764384,0.1629767904664295,0.1285367556260222,0.27358478140028497,0.2858712558758344,0.18748100300024478,0.12604437080147024,0.20284059959452488,0.1971996493234401,0.08959946694458068,0.8524734950281536,0.24111260582027622,0.2378993993701088,0.24872345108637933,0.2362465410863465,0.04848594530373681,0.047709802016658094,0.04762048508785458,0.47144527497884975,0.598356126632429,0.32298830586014177
p13_straight_pre_001,0.2573164122973259,0.17464497384977307,0.21403709166737928,0.12530278872092332,0.3149127132216992,0.18873850860515767,0.2727937183822535,0.1714494501992791,0.19627445260167614,0.32929220423070704,0.2660204088400093,0.1939882092712512,0.19542152063506457,0.2683265147613144,0.35006091283027074,0.19118860198172224,0.9059743991266778,0.3040337388692924,0.30161103785988763,0.3592168769086981,0.3571995565836293,0.048943770645639186,0.052409219117684445,0.04846097594666975,0.5496122181867709,0.9085505968471371,0.47850578639690344
p13_straight_pre_002,0.25835209519078983,0.16122138262951297,0.34026786978092316,0.13386121583455313,0.2636132374223329,0.15824061662398636,0.24452307896570485,0.15632907628425813,0.18684701772703374,0.28718273448171316,0.26821464246877147,0.19510784759241107,0.180114791383776,0.25492947759350876,0.32942590974210384,0.17246728553512733,0.9222414978031109,0.32049663897000447,0.311123543091473,0.3390235458610279,0.3363366339943076,0.04873817649898101,0.04793638940962646,0.04807774702747739,0.6106828915908473,0.8446563504221326,0.446367048724805
p13_straight_pre_003,0.2675564402028273,0.13925133865157205,0.3025928468551828,0.1184234139699599,0.2615190031006315,0.1599596719333642,0.23279494134876905,0.1781092702941446,0.17461822706368663,0.2725934138399709,0.2685172560511983,0.19149912631396665,0.17248379498890098,0.244671022937985,0.2906328686512847,0.14283174656713601,0.927488522477903,0.32454574956475557,0.31875258350507873,0.34070619054417445,0.32965383812759436,0.048919209559413014,0.04941318186501496,0.048103458793548354,0.5939120146703951,0.8043991035549665,0.4262512811742574
p13_straight_pre_004,0.26264788366449016,0.14204548603313005,0.302201530406474,0.11751817465400975,0.27357662436770785,0.16702512370428285,0.2538155771776288,0.18739665187920868,0.18324062705310284,0.2982681089160381,0.27274880139645685,0.1935644069544443,0.17600173853283235,0.24637516469140283,0.26229264411458725,0.1358365111477725,0.9377458138209984,0.3359403153786494,0.3299394384022692,0.3343573318945973,0.32894524244132267,0.048499292391199704,0.049938217232789434,0.049279229460087656,0.5864093059518596,0.8265056578691462,0.43789244366461694
p13_straight_pre_005,0.26001494567427785,0.12701633474348573,0.2897019809246667,0.1019892535199834,0.252007859580713,0.15102393839852027,0.24432028053592553,0.17995246877252258,0.17827797938721343,0.294422439795845,0.2709561295918429,0.18926046875178354,0.17081635819613458,0.2427984090931165,0.27673589502370105,0.14608526691762042,0.9245658348133728,0.3217742474423507,0.315271190718883,0.31719619601353005,0.3085619157073077,0.048470985699619495,0.04833463757215003,0.047897702879899653,0.5873272280635704,0.7915196693522488,0.41970868611607426
p13_straight_pre_006,0.2641184997563355,0.12423935545130016,0.2990082626400543,0.10406492700703436,0.24657097083090007,0.15249377050828597,0.24087961469139874,0.18419304451001234,0.17123685224302046,0.2666221638826124,0.26408663640494917,0.18921687058444223,0.1600597587508665,0.2233288574338183,0.2352206551761419,0.11243746218046387,0.9347250874098687,0.3339813696251279,0.32786600934740273,0.32085161848340227,0.3128335180394134,0.04850020329775938,0.048890509503931694,0.04789748108187858,0.5742787274027459,0.7662843331634367,0.4070909071226576
p13_straight_pre_007,0.1878130439579626,0.12029858638920357,0.16714248518805347,0.10990285504114553,0.216832096436587,0.12899397497949458,0.14866629005457113,0.07076685216863537,0.12722862393961376,0.25365219350838036,0.2684207971892601,0.17587401592186044,0.12952353087790797,0.1915289379242017,0.14005466462498925,0.07098271431798502,0.8600690516452124,0.24823028622448734,0.2446174467782054,0.2295143667331801,0.21736936736244727,0.0485489870659665,0.04774552668018224,0.04761998878840096,0.4387164346340908,0.5799272545957275,0.31377362169206424
p13_straight_pre_008,0.267432103201922,0.1415909194808472,0.31349602891069955,0.11267058549520333,0.2580981352744542,0.15916001047407427,0.2415574336996459,0.18080575276037514,0.18471191304937928,0.28980389802001816,0.2673075205064365,0.19262464381954839,0.18166092052808888,0.24867977413010936,0.318568129579465,0.15855265242279787,0.9293897694705555,0.3273582591525776,0.31981070030773046,0.31482247671074076,0.30939661688753295,0.048680913492060676,0.049316361095548676,0.04873788922407253,0.5848955170444586,0.8309699938554223,0.4398539415397474
p13_straight_pre_009,0.2736939454725197,0.1415397423881269,0.3116459725999944,0.09865127962403678,0.24124684650609965,0.15141291206171634,0.2474522287460708,0.17848767442320307,0.1830881342559213,0.28314819307538536,0.26473990644735845,0.18759557158006598,0.17763614117672896,0.24340033093900854,0.28481868547431555,0.14204818497619406,0.9332667201876312,0.3321465472527826,0.32432660016310183,0.29939788914079435,0.29575980998783924,0.04875760555227667,0.048398396746487014,0.04806715920356524,0.5815603099148898,0.8052516371462453,0.4266593981749052
p13_straight_pre_010,0.2709591292451491,0.14402035310508404,0.3427308449329626,0.11567155562228279,0.24922359453405996,0.15623967156661472,0.24193115565834872,0.17854618094940147,0.18350435009044247,0.29902250907086486,0.2752449498996376,0.194402804831673,0.1764569648574053,0.24824286054195416,0.27711108995607847,0.14131366003760293,0.9405939602734575,0.34023804025299453,0.3334207216844478,0.29943705890252614,0.2968737407488705,0.048943006271368376,0.04859456306696264,0.048336515623741964,0.5909341929146668,0.8227374389908452,0.43553697730729357
AVG,0.22725997641747392,0.13284725745120093,0.22648637012815206,0.10250994430164657,0.22544473383171876,0.14582116067172043,0.18385207014455202,0.12464799053314098,0.15792692130312802,0.29252919031778396,0.28890037352611825,0.18763978586099783,0.15322218033691415,0.2378219978251909,0.23261377432139974,0.11991246215031694,0.8931869343511787,0.2865251932082324,0.28112198454107545,0.2870997514830986,0.2837581546758573,0.048673225490396564,0.048553718815292246,0.048113241057539814,0.5303442545157232,0.7083817705714529,0.37824750581449634
