hook_left|p17_Global|hook_left_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p17_hook_left_main_011,0.2952139173987999,0.14592354334654142,0.10223580509162086,0.023261330679918615,0.3453061375648018,0.06309072529474032,0.11144376172142272,0.05520360689266809,0.1645880806866178,0.2178402999808789,0.1511277096983495,0.09047109685817308,0.1656968603829871,0.21803206960801252,0.37173120206539234,0.19473085470383358,0.9143885936493799,0.32393820003023976,0.3220365669916859,0.3214564238612495,0.31974678122849376,0.05280215559850961,0.04884742715779057,0.04761926646226942,0.48498650697644996,0.6833023060534446,0.365460786257857
p17_hook_left_main_012,0.25939983263309907,0.13653962533645986,0.09520281634923297,0.019462930114222947,0.3312131805669393,0.05481989040487165,0.10449895973589896,0.04861249431269948,0.15722276038742006,0.2305756868334007,0.13790705882264548,0.07771007265749143,0.16245088059859888,0.21932855818576708,0.3653928281004282,0.19369862993924222,0.8895251839753924,0.29859764194783855,0.29723239129395795,0.30421056735308827,0.3059454132464439,0.052003607166785995,0.0485266095706387,0.04761933631901221,0.4675825771127832,0.6489075958332199,0.348263466076116
p17_hook_left_main_013,0.27458261322182287,0.15154911075080738,0.10700067283506229,0.01905127329946072,0.3405425608096855,0.05543388182188504,0.10773898930682739,0.04627781304450552,0.15825380866355496,0.21307621384753808,0.1418699420653419,0.08284817747962915,0.16068779923003948,0.2099194171856782,0.3613250199898713,0.19144425207558852,0.8981348749719759,0.3072694141305809,0.3050402651482421,0.3291253917425512,0.3319527321152277,0.052737213831923715,0.04882760287640263,0.04761952213793123,0.48060258051147187,0.6554335113490054,0.3515265167434683
p17_hook_left_main_014,0.2798306482560178,0.1431875651697024,0.09561242657776815,0.019509941262061504,0.3526267879466907,0.06000942163709542,0.10955290037990881,0.04999282668183759,0.16329438562305587,0.21725463541294618,0.15292057047539326,0.08573939645338494,0.16765579744496079,0.21471543219364947,0.3725459604395073,0.19603517063114667,0.9022066342718554,0.3110040828558338,0.3086070519516276,0.32771716296577347,0.32975042828638784,0.052580283354810596,0.04864470921665013,0.04762117484688719,0.48328150030583317,0.6732609308745442,0.3604410528607157
p17_hook_left_main_015,0.306027378213953,0.13832187343876945,0.09168804605363463,0.01839986843334201,0.33224397080485063,0.05469984521008815,0.10286600851715491,0.050482111827586364,0.15743220880864672,0.21835788631066064,0.14859506366997705,0.07704411777452982,0.16500660892750657,0.21301860200048517,0.3723720848174358,0.19597812347592009,0.8999653317075295,0.3086866354303919,0.3069691856889719,0.32665970967260993,0.3309434445690898,0.052149896312116126,0.04871706287770897,0.04761933360800122,0.49686914079678024,0.6551340936746145,0.35137671364130785
p17_hook_left_main_016,0.32666778546926956,0.14179847509015492,0.09376346222365624,0.016742057284659006,0.3539307520042878,0.06693093352852361,0.11518643955754664,0.053453556336230536,0.169135888123184,0.21752805871331407,0.1652800139813096,0.10176909902993922,0.16995423497771195,0.22230224632010662,0.36802292677168735,0.1985904728680668,0.9279318403804103,0.33570024645139557,0.3330372277020645,0.33160841280280484,0.33241165879890616,0.05189631178905715,0.04865332705647879,0.047619834692018394,0.505114020866129,0.6975799029898841,0.37259986884095125
p17_hook_left_main_017,0.2659829516399236,0.14936166880089224,0.11581725803537717,0.026885228538095562,0.3280731414457142,0.04928687284933038,0.09088614901303418,0.04159362493759094,0.15521306351121056,0.21011504574561454,0.14262758190738203,0.08134514506799248,0.15335940012260213,0.2212293813965144,0.3557045632377545,0.18762774847219926,0.8854174441139605,0.2950907566291302,0.2955725477127391,0.3065893905618508,0.3048569705240272,0.051544601449103014,0.04814407408344865,0.04763239117605508,0.4738442514853672,0.6363384346205555,0.3419854128983053
p17_hook_left_main_018,0.3017571541927066,0.18465868578403338,0.12595844908985918,0.029404090893337766,0.3552979874704292,0.048006619247298474,0.09680655757023628,0.04721465258140333,0.17600098200131267,0.21643510084661166,0.16773361359704111,0.11451492083161566,0.16219536464714374,0.2103949556328923,0.3639737782805484,0.18957051541691067,0.9414627253466348,0.3498564682686183,0.3463098940982999,0.3336052731523395,0.3306087182048996,0.05195553946884533,0.04850442202061189,0.04763927640033701,0.5106453639284324,0.6993829683539038,0.3735111223771204
p17_hook_left_main_019,0.271192144481594,0.14446915282341238,0.11010207852049073,0.031435824324395734,0.3335947219121029,0.05696570893935484,0.10363368552810714,0.050871329915507135,0.1724306536762533,0.2585182481601788,0.17565698105164218,0.12389660921701687,0.17069925059997668,0.2383361956524559,0.3604370728470335,0.1976551936812426,0.9399251326060751,0.3421807335285917,0.33839119097056897,0.30558965440218816,0.3068448038618742,0.05178702692872272,0.04854627034401503,0.04761905565135825,0.48084272686648905,0.7086728893649349,0.3781459725081466
p17_hook_left_main_020,0.2855320653082125,0.16222641725132625,0.11683117535222662,0.028285029592188166,0.35630888324425214,0.06916566933036311,0.11549799950719128,0.04467132290998848,0.1758859184783228,0.24517977930907894,0.1877309292665224,0.12830534956556044,0.17725378790086124,0.23716187608510392,0.37569397818153416,0.19898739454522651,0.9542788037709989,0.3573015185414916,0.35310238519561066,0.32330629432291624,0.32247859966292713,0.05187760520002171,0.0488837927872049,0.04780994226016896,0.4998095150279346,0.7367327860635601,0.39227136416186453
p17_hook_left_main_021,0.27817765228279256,0.14942223367845,0.10469757000311201,0.02330306623150519,0.33742332377047707,0.06513071242433074,0.1138650969433626,0.05363310168412241,0.17480662771335587,0.23914612423019746,0.17284938616664502,0.11430909436483941,0.17476898613380099,0.23257686667172597,0.37203960700990446,0.19858425582073116,0.9487851833873936,0.35186039486387843,0.3476460999796688,0.31278164558745514,0.31559520290532206,0.052200622843263954,0.048950704315273506,0.047621564235511664,0.4767299719962096,0.7188721692875726,0.3832468667615421
p17_hook_left_main_022,0.27070162034958856,0.15167034959508538,0.11736701936810064,0.02885368103627394,0.3307320641715677,0.0536484578051555,0.10781353943212527,0.03994267166480298,0.16085137064012098,0.2249523972801771,0.1517910113837167,0.08800212838083629,0.15761791230403382,0.21441185403880403,0.3746657851880806,0.191888266220626,0.9309039999295712,0.3360390953351506,0.3325798261335405,0.30651252265078804,0.31271056874825653,0.05295909690106232,0.049012263921082946,0.04761911640665745,0.5007644818699124,0.6569109016956386,0.352265009051148
p17_hook_left_main_023,0.27954587069180087,0.14418142497720354,0.0943954250660341,0.016479700720360944,0.3516049825604715,0.06314765142800158,0.10809580607985377,0.04770184448903124,0.17089291503125265,0.23430213866049474,0.16697431273969773,0.09546104379615769,0.16796623924501056,0.23212263885151835,0.37825526861985087,0.19838432428512076,0.9274881271502415,0.333744722634096,0.33044506045362004,0.33412087188801387,0.3352895356799664,0.052468847449413034,0.04842254562207967,0.04761995682382375,0.504292867314877,0.6909540644963831,0.3692870106601034
p17_hook_left_main_024,0.270992138387241,0.14346821548371602,0.09942391799076547,0.01867869873146603,0.33151174482198764,0.05740100457625978,0.10448802315968006,0.04172779857219701,0.1639038250603897,0.23134986180098532,0.14477319871190375,0.09127494403149111,0.16309386695781083,0.21897890377986912,0.3686587137364993,0.1945244420612706,0.9107139276430946,0.3170561670012181,0.3147608887521994,0.3136531899054837,0.3212342123806781,0.05258098539737993,0.04810836116816146,0.04761912288900509,0.47368801596759863,0.6678807391667027,0.35774993102785385
p17_hook_left_main_025,0.2595574560657122,0.14868146859334225,0.11010286470134956,0.02270093740259254,0.3473461379119712,0.057697815211014504,0.10328879245007512,0.03764861849933039,0.16849733156197422,0.226349220991656,0.17001340774330082,0.1040244973266579,0.16504725648028212,0.2179281176407415,0.37497296796362145,0.19633955762866412,0.9170188119455334,0.322180189324237,0.31824418572583185,0.3215369530582028,0.32646995426815195,0.05280708013946732,0.048358402953412746,0.04761909137457433,0.4815140175335392,0.6827393161824881,0.3651792037785312
p17_hook_left_main_026,0.2660110065162381,0.15228804604348362,0.10662174410963172,0.019350753694063905,0.33829427907428966,0.051701687383063674,0.0948533807459562,0.03559284575721233,0.16392545171053227,0.227967578714838,0.16157618568134385,0.09652781790773654,0.1600925953181766,0.2185586002619475,0.36858982370398463,0.193785773980294,0.914821232249297,0.32084024377919446,0.317714163419152,0.33938337185748163,0.34593533741382904,0.05234082000371779,0.04830143288934637,0.04761916799753451,0.5013367882417019,0.661562298392297,0.35459073319491574
p17_hook_left_main_027,0.26139200865199935,0.14678904500592446,0.10642889580540116,0.02149597627013414,0.32387516512602255,0.04574217828654653,0.09248377177912978,0.03222446511249028,0.1539748803015633,0.22146913243787675,0.144170965053768,0.082229394176191,0.15235764441985508,0.2083567149519562,0.36460837898057946,0.18928071467515534,0.9104376909661012,0.31729064187501105,0.3150075931858173,0.3138823179728945,0.3223216953523799,0.05216465167045128,0.04859848020132512,0.04762163932121247,0.4943045584351495,0.6259180822601914,0.3367698607907019
p17_hook_left_main_028,0.26126873955164565,0.15487057680324537,0.1156294171747196,0.028670207725957835,0.3219377952733355,0.04545660120307042,0.09328246847148966,0.03333501419585137,0.15571608464534356,0.21476356168975413,0.1540895742742628,0.08962114804820714,0.14639998033222026,0.19738130487050323,0.37214822772989986,0.19112558491299433,0.8983356649981283,0.3066796418164227,0.30324098100482155,0.32584492248473296,0.33734045684466435,0.052710312597961446,0.048536502525938656,0.04761927520173594,0.48682799443907615,0.6363582074113319,0.3419887413065339
p17_hook_left_main_029,0.2677450048109125,0.14460314564154855,0.10075359287509333,0.022984517037148055,0.32962967090163636,0.051949564547586445,0.0985356403717664,0.04010254754812089,0.15904563171330882,0.21107143955403354,0.15536014900002942,0.0864916565780323,0.15470360961416169,0.21055452617696893,0.3729387307813222,0.19759841605875436,0.9090691775384974,0.31693703601872647,0.31306048319856444,0.3148966549522583,0.32522348700512416,0.05229753420269551,0.04879832718581799,0.04761935112762531,0.4783579047466576,0.6520897130789225,0.3498545321032739
p17_hook_left_main_030,0.25928159137095347,0.17711440045029897,0.13688961724996446,0.06677170118153414,0.32443950556158774,0.051509264306665734,0.10444480962156584,0.03904295298960288,0.15439860674335265,0.21203579534642641,0.1591265943740794,0.09201762992829118,0.14886115764961336,0.2122068445096777,0.3597946850527469,0.19518784272240902,0.9053700143284853,0.31398683127662785,0.3113044916933935,0.33082801580803717,0.34205601324328666,0.05246934194466452,0.04869962230233423,0.04762256817574523,0.49051754185551744,0.6668665831257653,0.3572445756507553
p17_hook_left_post_001,0.2665030244488173,0.11069315503073622,0.06985359495022046,0.024887179028651344,0.34837383317632076,0.05376270987942729,0.1393122703084731,0.0004802484493852905,0.16199331698307368,0.21980884970909517,0.15764103106911914,0.0927781017937736,0.1570632860951677,0.20579136090975267,0.3818954868437002,0.19597273124539896,0.8837017608378872,0.29410567829203227,0.2933854008403891,0.33662849362845193,0.3393934777004564,0.05132638529234827,0.04829870754647207,0.047619355450897474,0.4815162188731833,0.6501584450078037,0.3488889002293506
p17_hook_left_post_002,0.30484181980699676,0.12328466766840038,0.08949635208529289,0.023329706028724573,0.32692028557327096,0.05287585828153492,0.10196566933794834,0.05518098049574475,0.16603691102994245,0.22424358769747546,0.16871363047155696,0.10021803473013118,0.16394755966862656,0.21897636785913047,0.37190313198806385,0.19900432445412758,0.9275596173349024,0.3330787212540884,0.3303947873658186,0.34633425445117394,0.3542008172276125,0.05219443832227397,0.04884886827356983,0.04761915985428877,0.5079761294794548,0.6743790388034908,0.3609990993288898
p17_hook_left_post_003,0.31493031059605203,0.1484850806225627,0.08887310483321915,0.023320259643093144,0.33328748055303115,0.055218456954048686,0.09696449558025856,0.04970100623153594,0.1691728342431727,0.2257545001871537,0.17161178613904987,0.09775803042534875,0.16977891429129915,0.2324110664510556,0.37813975988829657,0.19944451281081788,0.9284753175811359,0.33245332477716827,0.3303749055918573,0.3382515723377712,0.34626532031039076,0.0510550383814644,0.04843360584659133,0.0476198341509673,0.5194423950561793,0.6861072977290341,0.3668635659400007
p17_hook_left_post_004,0.27664055633056983,0.12934820692592255,0.08666708657556847,0.0180504165375011,0.33226196332016367,0.05750414046651203,0.10503032787797757,0.04581869035854936,0.1699505856403929,0.21997855252901716,0.18139230067901613,0.11933410184159872,0.1713747751359628,0.22138033920096106,0.37283061230234316,0.19947702872237072,0.9430937391806044,0.3472893571896044,0.3428033497327019,0.3452610794708434,0.3544890656271167,0.0519436031227032,0.04866704520601185,0.047619191437215456,0.48688781734402165,0.6944745101875327,0.3710468508123741
p17_hook_left_post_005,0.2820416450790158,0.1319005880001766,0.07655995036366633,0.010809269062483761,0.33346931873191976,0.05599733076814506,0.10210992676063117,0.043213286615581735,0.1669092109840337,0.20972537649769246,0.17349609289190832,0.10665974436625421,0.17362162025266373,0.2228866512965678,0.3630212404969867,0.19925274686371006,0.9356911845156499,0.3408673776111456,0.337006243245824,0.34462313976753817,0.354744531690047,0.05258875721467187,0.04876102329105508,0.04761952443675109,0.4823017849948138,0.6809155211111299,0.3642675227739405
p17_hook_left_post_006,0.2765531513031352,0.12043424076153804,0.06634530681260538,0.00820864283948589,0.3298203828187473,0.05573603663833969,0.097664200644388,0.044436222765689745,0.16206029361292176,0.20440195647729661,0.15859225843093389,0.09842568932113685,0.1665975678411797,0.2172682588158831,0.3692187447608296,0.19688417508851475,0.8968704157486265,0.30529305316659433,0.3035191080460638,0.32663476155237686,0.32729332671040945,0.05200826905257547,0.04818115993306185,0.04761914279448276,0.45576284838703557,0.6581972847026941,0.35290821374858844
p17_hook_left_post_007,0.2740579336001615,0.13007108479345847,0.07846389835388347,0.011120915014702599,0.3427153397192292,0.05024396872471296,0.09687288461270387,0.038145414988553686,0.15830775280357887,0.20962538937353017,0.15011702512556852,0.09991757813980015,0.15687336301532823,0.19751007849430438,0.35156180605210724,0.18478595802734574,0.9053733493611776,0.31492230934352083,0.31261890871141307,0.3293461725769943,0.3366902619541473,0.05307013514874041,0.048875688375522024,0.047619344180540084,0.4638104543006477,0.6432913026827709,0.34545532343165547
p17_hook_left_post_008,0.23869560296664347,0.17443542086703523,0.12037172935257523,0.025178689684844872,0.33037063137522094,0.04047067540969393,0.09343829685900794,0.025338948940000557,0.1426184481509098,0.18768545202275194,0.13215276253892688,0.07325703471878611,0.14006421021594556,0.18834044739971895,0.3568151408137977,0.1814121969712507,0.8646018502776845,0.2770299792889438,0.27507706830028955,0.3258110064467787,0.3432282882280068,0.05248304927500333,0.04837822332368404,0.047619740671139714,0.4645781681509928,0.6056386342433802,0.32662918745725994
p17_hook_left_post_009,0.2701339911199422,0.14722328718707112,0.040369703956135684,0.02347194187394385,0.3559769384696824,0.06456563098960762,0.10112741266429763,0.016521017785873497,0.15952819223102893,0.213167341156759,0.141643184177916,0.08555871161368066,0.16358791824196228,0.2039570188442763,0.35831110287176476,0.1948974399661283,0.8661695220575572,0.2776534263079993,0.2773263684352253,0.34201395699810455,0.3465660962115799,0.051632914918733196,0.04814855392115184,0.04762099417236104,0.455236880229463,0.6532333067206425,0.35042715044650175
p17_hook_left_post_010,0.25891393793320977,0.164981765920066,0.09223387744633443,0.021204959974386987,0.3244835671336318,0.049996729292792676,0.10964296353167484,0.048932078055139445,0.1501347623810078,0.20482891951131404,0.13787758766131902,0.08628941348877538,0.15192862128121062,0.19875475674968612,0.37502044888923125,0.19188365335160892,0.9004189620464587,0.30887401173917095,0.305766332790608,0.32008605863918405,0.33516467985813436,0.05261434799339806,0.04881602484587496,0.047626343259984286,0.4754240609308128,0.6409698970652867,0.3442981201626355
p17_hook_left_pre_001,0.25877408365157634,0.10569506012569616,0.09008696082814092,0.021974483187863693,0.3390070161354012,0.05938531946156674,0.12579688501817038,0.04576554331482859,0.14335949362297695,0.20707848780279853,0.11529556377476631,0.07743058111792168,0.14814134568139456,0.19224997527381107,0.3570319918017052,0.1656887994356453,0.8657526498432754,0.27741247049315576,0.27728308945815056,0.3021495890941521,0.29668302722506334,0.051953247505371426,0.048022390670015715,0.047626895622359416,0.4511047052527991,0.6112937293925607,0.32946031250746005
p17_hook_left_pre_002,0.3207465591793575,0.11575904135320114,0.0772588836255069,0.009272681601162253,0.3346906487604865,0.07631411504957138,0.1248799915271114,0.04627526123307087,0.17147972187821653,0.2506893793019772,0.15719150498159654,0.10368390436871255,0.17131340159888606,0.22139604718808897,0.3815661806372396,0.19267104249445496,0.9186196600220123,0.3228051629572633,0.31898567998945737,0.345869048499143,0.3418354845548513,0.052675726997608606,0.048864999671600566,0.04773618970215138,0.5075552521902507,0.691773116414471,0.36975465305831123
p17_hook_left_pre_003,0.31954130229872224,0.11257197480798946,0.07234363758790388,0.009923989428704703,0.33868208193462035,0.07779717306425307,0.12930684118053373,0.04946872505849913,0.16686714142645315,0.2348184181198218,0.14554284321239758,0.09616723681811697,0.17049709100681681,0.2138865188476101,0.38177134808366275,0.19146032102015836,0.9027186643977971,0.3081162179889364,0.30415093774318047,0.3440819875335642,0.3397521156866145,0.05305485245138002,0.04902181643191329,0.047671497013368175,0.488671502511057,0.6846089271018986,0.36614021205763336
p17_hook_left_pre_004,0.3170569250843121,0.14902586302066972,0.07971534233097384,0.01534781885624562,0.35368280595256996,0.06968874632902455,0.12331264579873161,0.048517731256705984,0.16119574423207134,0.22810780380911258,0.13848741286451346,0.08740937354924949,0.16878613163080464,0.21571119196759056,0.3635675896433379,0.19151472955366602,0.9047317500646546,0.3104813445468645,0.3080158739674899,0.3398542668609752,0.3427838125042576,0.0519928094789374,0.04867260311533082,0.04779345849818616,0.4845407508921097,0.6867138694865625,0.36725366399237436
p17_hook_left_pre_005,0.3046344937823241,0.12317771179273215,0.07823575193883596,0.010066558206852799,0.3535299270997544,0.068267312173183,0.11379631012982938,0.04148956413551161,0.16336654206462325,0.22626789389296684,0.14398021048407098,0.09099897465611655,0.16373268833944457,0.2060518651588185,0.3762460550913486,0.18803469541353554,0.8950075525880072,0.300521315027819,0.2972277155273405,0.3495695008995807,0.35381690275818195,0.05230010223202252,0.049006252949281105,0.04770379405162868,0.4979367052198057,0.663748624395877,0.35572620922375287
p17_hook_left_pre_006,0.2788102949546503,0.11944886866961853,0.07083434081435869,0.008289285514028076,0.3611127597519057,0.06974902890299169,0.11788500745357593,0.040201544643584095,0.1666914306045254,0.23287212402944832,0.15035813267938614,0.09340457411257001,0.1682921673512651,0.21160990888081904,0.38465750982557206,0.1922572498340554,0.9157270640634462,0.32193581219371786,0.31867261045662926,0.34700590767578904,0.34837135227539096,0.052711081862808054,0.0489491570667968,0.04763932707312665,0.4975296379690611,0.6741163196095727,0.3608778233413497
p17_hook_left_pre_007,0.2617754611969887,0.11495187427188007,0.03545620155238961,0.010287167347820054,0.3483482324448856,0.05614104909621598,0.06783688928082868,0.005815797796570282,0.14832957481505488,0.19640594887596471,0.12832299942051567,0.06908856213994131,0.1497946156528544,0.1918409528566881,0.36116642966946505,0.17546120216813454,0.866028956170371,0.2787752178500075,0.2792446309754505,0.3278540346828344,0.33530451995476085,0.05196510664334327,0.04803601675104888,0.04761961595488324,0.47452286839543045,0.5804360195345549,0.3140278177447191
p17_hook_left_pre_008,0.30950422501705843,0.13717935639169737,0.08921454346278732,0.010228179414089005,0.36080061937751234,0.06144846815229697,0.10843591171538483,0.030607660222575057,0.159855170711478,0.20858078779718606,0.13557798447511443,0.07576882977296465,0.16051439200259743,0.20015868838591772,0.3503217234019278,0.18312163463992154,0.883141078155106,0.29375995040799896,0.29331561801307837,0.3323300407578339,0.337630745287529,0.05247681661646829,0.04873448266590181,0.0476700192442223,0.4802617656351017,0.6498234614491929,0.3487467403467076
p17_hook_left_pre_009,0.2861067948613905,0.10882864234187224,0.056467985779838546,0.004787387728578573,0.3658947571643389,0.07645330452646817,0.12877775150387394,0.04480346775395122,0.17153813039589877,0.24409034528340282,0.15406865906197897,0.10990969133924329,0.1757779511143458,0.2259026713207945,0.39087755141684655,0.19507205686939016,0.9050597611406385,0.31104390743300986,0.3084234989672077,0.3546366734505234,0.35785833777292364,0.05306654396469464,0.04875741366859459,0.04763016162283722,0.49248330172951527,0.6970274968514362,0.37232882923713667
p17_hook_left_pre_010,0.271472022104997,0.11616447994743814,0.053621519312674545,0.00662294565954114,0.3536440210625836,0.06014966186911106,0.07921771231903636,0.00833371921534331,0.15217123403651997,0.21260823674711643,0.13348611891385462,0.08484598706441523,0.15604884146920614,0.20297601927977973,0.36514871803468385,0.1830804625960071,0.8522476415769656,0.26559854532424826,0.26593226256638075,0.34882390784525563,0.3575225121533143,0.05146318046608942,0.047864644046589064,0.04762102079197505,0.4708791527489636,0.617425466844684,0.33252324381832954
AVG,0.28813163744198467,0.14103102998350556,0.09731046381934476,0.022241270424274505,0.34306005224180786,0.062119065739057726,0.11443516481489592,0.04349797133986489,0.16379651174079154,0.22749099823676378,0.15634084362893108,0.09550668303321902,0.1638186719634632,0.21691340783351026,0.3690487661582273,0.19313893881336813,0.9103442552106935,0.3174390949847839,0.3148844401100002,0.32776228545958763,0.33150306367248805,0.052263020811227884,0.04863893239569737,0.04763914937279909,0.4948111776462875,0.674140924659674,0.3608900370162365
