hook_right|p26_Global|hook_right_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p26_hook_right_main_011,0.08545895110344773,0.016759201476072867,0.10854735645169881,0.01775047724019794,0.17029659437306538,0.02967113307649468,0.040752875170813406,0.0007398930938842895,0.004793411213931394,0.08321832564047635,0.12475392488970685,0.0004513706363108343,0.006999441282640018,0.08817395396904879,0.16162855945209234,0.007843990143562244,0.7783217055653157,0.18078675061336352,0.18582694550250797,0.08185634000973502,0.07864051254645842,0.05969282826050006,0.04915654204605053,0.04761914248838117,0.5206048819959829,0.03365321665841266,0.040636179573396915
p26_hook_right_main_012,0.25035481206083104,0.13603328048548505,0.22049832836530364,0.11568750623408557,0.32598647351409665,0.14654955460684635,0.15116940406888196,0.16861193547344364,0.19768997503916236,0.2583228219690693,0.34324582360084427,0.18889787105825845,0.18141968478881818,0.2428336579046305,0.28802327616259726,0.165365700777635,0.9589556816139492,0.3539233183683705,0.3629144510825662,0.22756184599980595,0.24970624309137174,0.05295343419850982,0.05231159364454673,0.047692224642103175,0.4635059317341261,0.8454709001465626,0.4465815623943329
p26_hook_right_main_013,0.2525477970866435,0.1763100648132246,0.23472717445104946,0.14285603131712937,0.2667157198813594,0.07534855572243405,0.20541531827784967,0.10419846944646387,0.14977938395824303,0.2317757295534307,0.2697476511045641,0.11518724744160999,0.116381209953944,0.280061676867859,0.24198460569803562,0.11804969988652976,0.8874784959007818,0.2849993504042705,0.29361378465743904,0.24427844802415483,0.2609343560928644,0.05130668129581352,0.048938848854120254,0.04764400397541864,0.5735405921954975,0.6611471016344238,0.35439555280492124
p26_hook_right_main_014,0.1465592281717824,0.016574107715714707,0.10774502022758606,0.009678044081883408,0.2480567758408585,0.13996443510322779,0.1532220519907674,0.11879646210864421,0.07616090455265774,0.13265709840107182,0.23916125647896078,0.10092964756686378,0.11187812574717751,0.16064467771964472,0.22000120718232213,0.08731479758660378,0.871928613472366,0.2697078554746184,0.27579013802830177,0.12133918151577575,0.10736318996499698,0.05440151493269057,0.05253788765059636,0.04761916181053624,0.47408914338042496,0.4069215259874353,0.22727034389898576
p26_hook_right_main_015,0.3034672718318595,0.16968698639438834,0.2206152699848934,0.11677133040095315,0.27792801436423137,0.11208909561376272,0.25962603137887486,0.15437915183377535,0.18336832261152836,0.2743559006439396,0.31140444881859514,0.15713853346451798,0.1567704600578088,0.33737977844643285,0.29104792585540923,0.1507703359155112,0.9304424721025454,0.3253048042408861,0.33439620862626723,0.27242477062378556,0.2804742661876115,0.05114229537806229,0.048609594088943886,0.04777603786452989,0.6096572590603715,0.8006928240971591,0.4242344309808445
p26_hook_right_main_016,0.18717234042970524,0.1358304959685816,0.2572476410965564,0.14174423025416355,0.29196602202849176,0.05080347014040314,0.09100952675939984,0.0740951226153804,0.13636556910758912,0.21403089353413957,0.24452831180925488,0.07513200358871852,0.1200368863316423,0.1975912174337856,0.21298056540652296,0.08954309296422144,0.8971685133355228,0.2962543651381268,0.30604737136587606,0.22842079512079785,0.23834134546651908,0.05247528470695538,0.04884969503629926,0.047623592316474145,0.5319897492677146,0.5698936526978107,0.3087586225071424
p26_hook_right_main_017,0.29899949096253264,0.17462885345620768,0.23115696789462303,0.1299026090665913,0.2840240223810039,0.10156343345208314,0.24994056699643297,0.14922289112203999,0.17634807554352466,0.24512538014434448,0.30745305259779904,0.1430876881916509,0.14577483290376037,0.3071518451565468,0.2511995818127012,0.13204199723341478,0.9138617468403167,0.30954461416272194,0.3180155284586078,0.2687859084451285,0.2789960378885029,0.05108197623768668,0.04845237405515784,0.04773209753551187,0.6033733970224979,0.7571161498509403,0.4024241236932261
p26_hook_right_main_018,0.2554580351710311,0.1678711941165653,0.2211771407003052,0.12268739022032538,0.30149350891614507,0.10065051873140296,0.25372180580598497,0.13662437914956743,0.17402356399735905,0.24913413330811104,0.2972040835874519,0.13673382021503686,0.14631904410112803,0.29755407324143746,0.2330769869555696,0.1293733505792794,0.9069918954112642,0.3002268101469403,0.3114415208986044,0.2814470765206437,0.2930014208612878,0.05089561322452672,0.04851103533676072,0.0476668942283823,0.5667565669098529,0.7496295176748008,0.39864820595159156
p26_hook_right_main_019,0.2396283231778093,0.1612337311143151,0.23115495520396587,0.11717539561248527,0.3182433707977078,0.12622131675956424,0.15212878250450523,0.16037794349642095,0.19278897834379177,0.2570733996505222,0.3469936107589623,0.16183633804275088,0.17630602846517693,0.23654279470611855,0.27040435078799335,0.14251088106942467,0.9386736162366269,0.33241839097219705,0.3421690449625646,0.26614231032957275,0.27112234586660533,0.05307420849609407,0.0493153459395036,0.04775110021324588,0.497126282095547,0.8134756019155944,0.43061335106442017
p26_hook_right_main_020,0.22849842098631176,0.17365845536389315,0.2619732046147771,0.1411962680594623,0.3200516163265926,0.09213329038647067,0.14003561325100825,0.12480458217585677,0.1741432059910743,0.266598326528079,0.2634722012295191,0.11837805780466046,0.16177726620703653,0.21643838729571305,0.25809595841533983,0.12379580845079337,0.9296700929518373,0.3245181310580646,0.3346507293109548,0.25169910083019803,0.25692968163932833,0.05326662170731468,0.050299479877393936,0.04786549483979823,0.5113748255171389,0.7388843474794526,0.3933749211596254
p26_hook_right_main_021,0.23353406138032992,0.16597462248224698,0.25955878105979374,0.1417131933632139,0.2577350117397809,0.06886848211660543,0.20967532931469995,0.09204656968333359,0.1375005573946113,0.23790632374150422,0.2422346987408573,0.09589545169017831,0.11469340101730749,0.28587833726112094,0.23988992135049533,0.10949048703551582,0.8822751736634491,0.2779486522049964,0.28630163113548335,0.24565076568477498,0.2612378570531913,0.051051811396637656,0.04867358768103399,0.047636776032880086,0.6112055244402416,0.6151276068969938,0.3313821914649369
p26_hook_right_main_022,0.24890921782606026,0.17260613472779998,0.23761607903853127,0.13013870623631396,0.3183928271064932,0.11093484795638675,0.21719384861482646,0.1441819881686794,0.17804593269662267,0.2606698998197889,0.29138186381278686,0.1469220993703974,0.15050319629861095,0.30428490064472424,0.27695138799671776,0.150294131280517,0.925248147606782,0.31997664198978504,0.3301121074439631,0.25442983993110013,0.2660146985494506,0.052890482116260934,0.05181692039412419,0.04778163219303083,0.5459108968243572,0.7844264406378434,0.41610403641543714
p26_hook_right_main_023,0.23847746912655463,0.17631249213285935,0.22086859237004952,0.125262361989837,0.3248624105947295,0.10372906446294476,0.13931337169853103,0.13294617618253887,0.18168557595951113,0.25704797775334787,0.3127787474452878,0.14194551881550443,0.16619982074013112,0.2238758509484576,0.28003989588924905,0.13780600261810222,0.9322983065740935,0.32622992464498013,0.33609212011356604,0.2738828291875482,0.28117928257527647,0.052985217429187,0.049659220076161775,0.04776041327303388,0.5056944364225135,0.7746729354377864,0.41121667435541015
p26_hook_right_main_024,0.25829256105434856,0.17504053731939354,0.22912001151918976,0.1279913107696408,0.2755072346536419,0.08182304663039501,0.1971493950709682,0.12729459278950847,0.16284499258062066,0.24962779497007337,0.27181632496972413,0.12229279953086916,0.1333693430542307,0.2994673869135935,0.2609023728059171,0.12699524360700218,0.9029174290806946,0.29495787576027743,0.30348067255384964,0.26480166026984037,0.2776773368595452,0.05129501943176356,0.049503373876551335,0.047640133827654384,0.579852298313377,0.6991290794013657,0.37338460661451006
p26_hook_right_main_025,0.2782192285638717,0.1625074776286034,0.19420908617394245,0.12346315965901847,0.30187968660451364,0.11481574628806424,0.2289681123629906,0.1613729379412338,0.18516951158816122,0.280285002289568,0.30561109432639866,0.15850730294296497,0.16150343012911933,0.32156278621853734,0.2741121782166457,0.14947299543345202,0.9205699504065367,0.3127028220779926,0.32012224992777816,0.2745705627600675,0.2829745938958769,0.05256450958683857,0.048860703165031154,0.04779358918020274,0.5681004307298728,0.7961903659167676,0.42199197754848516
p26_hook_right_main_026,0.23189686801202986,0.15268137019384903,0.23417128601554332,0.13085627282678025,0.33017585601661936,0.12769650842659636,0.18766147533289246,0.1575010805399166,0.19076720707298223,0.2707763907325112,0.32806416446128794,0.1613428002542197,0.17582920693904422,0.2776921569794073,0.275284940395119,0.14775715667578132,0.9395963692262681,0.3319017612138576,0.3412681280250818,0.27849576025830847,0.2803530689763171,0.05237326142447175,0.050669535432088866,0.0477498353080538,0.5243878608162718,0.822616429721177,0.4351831325146154
p26_hook_right_main_027,0.26789833371185195,0.11670137722856089,0.17599649652868327,0.08270310417223614,0.2833912190393012,0.13676579280024576,0.2957199620051954,0.1861123390356205,0.19147065796880808,0.25446497191512263,0.3543933301546365,0.19456667344818146,0.1884232494065485,0.315639416376177,0.27910064824815617,0.16602568240916363,0.9540232411728227,0.343210329169272,0.3525484623519207,0.2746411324644221,0.26469065734576475,0.05105045593233879,0.049474569478396714,0.04852193743583614,0.5802233869330848,0.8213428684886882,0.43493240296226215
p26_hook_right_main_028,0.25977010165765585,0.1529077848240403,0.232721597539742,0.13327943386792293,0.3069762102230925,0.11856026567862081,0.27549022440955123,0.17227584491618902,0.1899972396631746,0.2687387058493631,0.31476988213992596,0.1584314757461514,0.17418666283545622,0.32025791530543807,0.2831487538362558,0.15776113404601141,0.9412810370583127,0.3316997330243837,0.34271538834617243,0.29130965243276935,0.2941027157426882,0.05117708807523934,0.04921734641962582,0.04770853774593892,0.6010028773710178,0.8234797797777081,0.4355941587618235
p26_hook_right_main_029,0.23255357671004712,0.16869537365251097,0.2569228196688219,0.1417990372049629,0.3395129658911957,0.1250610309330344,0.17721303017149787,0.15918805935546138,0.18366663510946538,0.29478888686847193,0.24558168530797414,0.1349620119266187,0.17680322937360093,0.25955614280092243,0.3169277789488618,0.14839908107113314,0.9357326283340978,0.3311574677627153,0.340634562218217,0.26229324586073416,0.26578575316487035,0.055098234588549774,0.05288498888453692,0.04768883749643789,0.5323026813648314,0.8059096300722657,0.4267992337843518
p26_hook_right_main_030,0.2664122049503973,0.14270867665818235,0.1805627402880206,0.10972377109058198,0.3055808852286323,0.14049217832630906,0.26753307427768414,0.17384578596307515,0.1919763566614115,0.26691843911857716,0.3297019329030345,0.16413497274948735,0.178423900758975,0.2758795936522504,0.283991487003281,0.1638308071124151,0.9408156297083456,0.33192119530880737,0.342093816518236,0.2990946503551068,0.30209590135677,0.053390126707376674,0.049437276836874655,0.047781705248293095,0.5474996736587567,0.8295627752848499,0.4386722402665715
p26_hook_right_post_001,0.19118140761935706,0.1601897264849187,0.22297591973334385,0.14568931557956705,0.27393013838778363,0.05739395804428784,0.17803260278956107,0.0715870290436214,0.11877756578911447,0.28803476754891644,0.18939824134719227,0.07574960336149503,0.09687858798242258,0.261920676463251,0.21393184108333402,0.09204738819184544,0.8557363703293392,0.25153907746295634,0.2581957021608622,0.20838337857909278,0.22026569336342053,0.05159926498140735,0.048479581017071505,0.04762298978510854,0.6038629970602802,0.5270022398109776,0.28731261479804304
p26_hook_right_post_002,0.2616349738836786,0.1708761790307071,0.2627083674937107,0.16055878820486044,0.3088528216933817,0.10819506328092521,0.25150530150722483,0.14578550826867986,0.1702516977152509,0.30817218155337817,0.2554038690631596,0.13647637934598783,0.15427419153979827,0.3409138025908356,0.260861067508516,0.14427687884945434,0.9247620608202964,0.3179021706539425,0.32632498265174315,0.2667395889760783,0.27485157363824025,0.05171449683498582,0.04931937515215573,0.047694207404121336,0.6348097301180406,0.7672823962985295,0.4074883018513254
p26_hook_right_post_003,0.25188400354330687,0.13839333217414812,0.2886966367370319,0.1446241049437412,0.3312125653918777,0.1414468730053627,0.1967898903690335,0.17987665093728375,0.19346837605119743,0.3451895623212453,0.25213269837040897,0.1869260287382746,0.19225818027011227,0.2830997512387147,0.33324105055738623,0.17895197805365334,0.9558355716781224,0.3504838934939648,0.3573957048509898,0.2614538407656948,0.2585758054727125,0.0531020672191361,0.05334005976648254,0.04779002509316143,0.5410141368812863,0.8771507541690217,0.46247038963109155
p26_hook_right_post_004,0.23594683039415867,0.09454101380594475,0.19827535094534665,0.11159694765445713,0.30835665159491765,0.17911410378705434,0.18607307052863858,0.16297820450065045,0.1860785153990031,0.25813993198471497,0.3014726541418999,0.19134797643707824,0.18460606069936034,0.26369929112243823,0.2954416934497569,0.16271359998776272,0.9497381756052217,0.34066408962360634,0.34917967128588545,0.24623820343641895,0.2274039267568133,0.051882369246841406,0.04839334672972062,0.05116714283322786,0.48609014960986363,0.8133244718795423,0.43224580735638507
p26_hook_right_post_005,0.2447101112506242,0.10589222227764886,0.21392955161790045,0.12515456465627317,0.3276916061382216,0.17213823875044576,0.18953631999745335,0.17671652657335585,0.19327962147198857,0.31052388309365764,0.270960097094383,0.1946554295660425,0.18969544208150854,0.27835908484380856,0.3140227902703443,0.18194961009221167,0.9445924548342788,0.3351409147797991,0.3425911605684992,0.2634368123337075,0.25513370906566857,0.053175620256426206,0.05101570525628857,0.048324703983487746,0.5025185528320358,0.8525468564587797,0.45043578022113373
p26_hook_right_post_006,0.22844070515313236,0.11241542842054555,0.24306893257926804,0.13903525655092291,0.3194596660164496,0.17003867530449898,0.20406544115322625,0.17765083284051744,0.1945399624783591,0.2805494053935605,0.3103656660581965,0.1938587370548082,0.19125615501559287,0.28413226892340493,0.31226116176919694,0.17600507203905447,0.9452147343553868,0.33689767271803944,0.34564667974294416,0.2639456430474977,0.25854404991789093,0.0519681528438372,0.05161373926267287,0.048229927823459695,0.5041868484968967,0.867392488551543,0.4578112081875014
p26_hook_right_post_007,0.271403974074213,0.1416568423256272,0.21033613739201487,0.14036559652713573,0.3049172458219897,0.12943380749408523,0.24841885553306162,0.1737525093486006,0.1922809485267748,0.3291768502327865,0.28510862871893516,0.18017586550023384,0.1855491359423976,0.34523252766414353,0.28641056793461506,0.16490029797371641,0.9393000142440491,0.32954672608036145,0.3386351935210369,0.2737815127930645,0.27590556358013696,0.05123864434751836,0.04868400947053883,0.04781733010095205,0.5763742771760583,0.8492892522168545,0.44855329115890324
p26_hook_right_post_008,0.24128982135459015,0.11422001776889264,0.20482271336154687,0.1157840204811796,0.3353713078834674,0.15467551014779762,0.17632152507811696,0.17419795582634418,0.19441750425090365,0.29853129533640754,0.29597030962440796,0.18931579917733699,0.1849952679347562,0.28187738331644574,0.3002023474224382,0.16666087689841932,0.9441683638614992,0.33208417193477374,0.34555824219631964,0.2876701068558763,0.28644843504248313,0.0521503340751824,0.05096126127410282,0.04775418806383057,0.5097072634284765,0.8436785325685813,0.44571636031620593
p26_hook_right_post_009,0.20071019905071585,0.1369821662132869,0.24116754323660952,0.1707935006218535,0.33418684196310433,0.11183881605730568,0.16005165817754852,0.15262276111077908,0.18385302664406644,0.32089494674781227,0.2309954193969666,0.13585414020152609,0.17920576635429689,0.21090567947874753,0.2968357672107514,0.14811982011046237,0.9492443156425713,0.3394840770269414,0.35341784907060525,0.2695127824441238,0.27668989635551844,0.05313267197801705,0.05000238688748987,0.04767673826716654,0.499521815395316,0.7939163794339049,0.42079655885053574
p26_hook_right_post_010,0.27012797379976244,0.13419127874911757,0.17400185636807536,0.11341164106783079,0.30937614288838844,0.138603994117746,0.25874675425029914,0.17847697216824568,0.19035186324879452,0.3101349664014258,0.2911860233021999,0.1759838056884489,0.18629877622346297,0.31713464682754494,0.2923165892355825,0.1644408361074053,0.9452004780071143,0.3362456178264373,0.3460262993764033,0.29137605193466753,0.29583463272576405,0.05234184125178985,0.04937281717849563,0.04806028174094933,0.567652536276678,0.8365040771956492,0.4422821794682993
p26_hook_right_pre_001,0.22115215673431105,0.14468885926750039,0.3075450064360957,0.16604683586996632,0.3510193827154402,0.11453802835585083,0.14759877722513576,0.15874733987248105,0.19004673657309337,0.30834451877978786,0.24958963108850424,0.1507878688825231,0.1736500755918389,0.20904969822252784,0.26045114965945104,0.140135020795843,0.9457725524920388,0.3384639962801005,0.34972448289420643,0.20651769759270602,0.20897812207305408,0.05361080841568359,0.05091199495158129,0.047644544620452145,0.47866995699661585,0.8072868663523051,0.42746570548637863
p26_hook_right_pre_002,0.21816935998762785,0.1036412432597948,0.22966568942775328,0.09080102219650037,0.3046412001067589,0.15330479009444956,0.25588504429607817,0.15213109036805436,0.1848878526403017,0.30885548154864956,0.30692776632185675,0.19452334124623977,0.18720087311995404,0.25926375706059723,0.288087466304381,0.1658037023719454,0.9128653043519405,0.3017177188096995,0.3170124536482791,0.2272124156080298,0.2219809656157461,0.051676806029304224,0.048915760650422344,0.04774886279356201,0.49508497585204203,0.8212067654950542,0.43447781414430814
p26_hook_right_pre_003,0.042969607328564786,0.0016051970941757619,0.12521204304822403,0.001090057034730469,0.18516194208470751,0.0031931203832210237,0.03986492869550305,0.0007362794049236072,0.000971528430689215,0.10518767746955977,0.08856917414320459,0.0006176721232399972,0.0023666033259656044,0.054728504049846416,0.16147220069849721,0.0026340804361671987,0.7385933380336575,0.13900631281660952,0.1424590958891388,0.05036264392755992,0.04836450024658849,0.05357415972565812,0.04851389933946441,0.04761929783130788,0.47627909009367675,0.007910278107725432,0.027764787969516657
p26_hook_right_pre_004,0.2179673655727588,0.08303972832343255,0.2016962194203952,0.08622033937919082,0.3257345127761192,0.1562211629758149,0.21332914386337087,0.16755427495538314,0.1881100015533678,0.2774991903453551,0.2832593168185949,0.19420620881831038,0.18744849388178159,0.260998350404707,0.31463362099695724,0.1732172092235669,0.9454991178284254,0.3361616721734536,0.346774234143261,0.22295598040031583,0.20525149936696968,0.05249589007348651,0.04982352822121585,0.04834310654667585,0.475059776571089,0.8172613704516155,0.4328022384991457
p26_hook_right_pre_005,0.1991329371019046,0.06515795466133435,0.1809100752523237,0.06404655626375237,0.3109434814587272,0.1600567237965137,0.21275865744172723,0.1491592131355862,0.17545811403476325,0.2727394155851175,0.25941217300982194,0.1848806240526561,0.18284065136919586,0.25872628263966657,0.3221932556428563,0.17036128324030603,0.9336519440697097,0.3198277732308343,0.33047059359071496,0.21948304133205587,0.1884005294889784,0.05207635680467473,0.04930495614064859,0.04944566716228285,0.4894851707679564,0.7554231079499043,0.40243438755609356
p26_hook_right_pre_006,0.18995459039008566,0.08165235886907733,0.16278410520983672,0.07437084731572521,0.3053400488037306,0.1733646093016397,0.1644422484430777,0.18117777053663983,0.18537160004662961,0.30937391701295003,0.24843595762036524,0.1922929915127593,0.18544305238467984,0.24192307541349373,0.2939443480885534,0.16309504495264052,0.9608202172030149,0.3531825046734391,0.36400230074592743,0.17712416060639574,0.18341613847508537,0.05309677959402047,0.050684376938312535,0.04809446733990714,0.44571694697342845,0.780220302122578,0.4141573847312426
p26_hook_right_pre_007,0.27213064167848067,0.1273246350287358,0.18119327425376652,0.07127273203083681,0.31150058954287596,0.16738301424214597,0.30415277490648807,0.17939329580021923,0.19208015981653806,0.2913590172549977,0.2939707414789276,0.19201910246209042,0.19058726835724926,0.3169524147767874,0.3181011188947739,0.17981968016012848,0.9434287651897086,0.33288906758847947,0.343566225837995,0.2617805843531399,0.259662688206462,0.05874611840520201,0.048214633609466755,0.04773673369741234,0.5802175870645124,0.8378309066756803,0.44278382018654633
p26_hook_right_pre_008,0.2519764507181744,0.10576557260031608,0.19017365774117745,0.0621749711042759,0.3356620387208188,0.1354952807435698,0.2843144530962056,0.18196344672875764,0.18969723939516064,0.2880972553728851,0.30422549826026285,0.19447995990471817,0.1875853290132071,0.30970194091110503,0.3023603746322682,0.1687515895495325,0.9425724187783102,0.33160226286451494,0.34048747326234374,0.25296122828790757,0.2398373472824876,0.05113504245149222,0.0486178584677077,0.04846505580361869,0.5879637001165553,0.8098659970042915,0.4291655264039551
p26_hook_right_pre_009,0.030081426994871797,0.007696162496275834,0.14044358694060288,0.008510849693600688,0.19412838920893788,0.0008406018224179506,0.036277646895735295,0.0006230497659070641,0.0046844169277887445,0.1295095130168125,0.06808393415602373,0.0001579271056208339,0.007499282387818313,0.056754440955826733,0.1542899113883166,0.007669932003174934,0.7772410383351137,0.1809944689355745,0.18464775306088924,0.058670822320784285,0.05490048813858332,0.053678683191330345,0.04868343865639463,0.04761907430888924,0.47981442112048356,0.030582631916374226,0.03910085311263173
p26_hook_right_pre_010,0.2101443902177353,0.1161765329294178,0.27719096982635527,0.1010248495148118,0.3430159340687591,0.14781125635461628,0.19191118228126436,0.18777345894334244,0.19227412062136826,0.3181400844653866,0.26571274434521425,0.19464527265247708,0.1931681441090153,0.2511964105960634,0.3659859076750666,0.18584734296182823,0.9437811845967297,0.33892443447792997,0.34920575107732993,0.21549685679725053,0.21517124590721565,0.05518343660404605,0.05520809924476803,0.047771631602175776,0.4815543753465299,0.864252913020279,0.4560122723112274
AVG,0.21358931565416017,0.11605641360395609,0.20119117512190937,0.0994563260258605,0.28303296170843706,0.10769327407469462,0.18395999584254233,0.12914468720636565,0.1498522556911403,0.2479347452272265,0.2561874548697525,0.13346865817066056,0.14193305389032954,0.24341543326616694,0.263281830806731,0.12727677941534984,0.9035886428172795,0.29765120277886487,0.3064473098332692,0.22171058730462562,0.22233964941515116,0.05278810757071687,0.0497420685878046,0.04790647866789246,0.5300015989729807,0.6563934161431739,0.3521499474055332
