hook_left|p04_Global|hook_left_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p04_hook_left_main_021,0.24442857071521287,0.1952069065615099,0.2632382073559966,0.16172864889966646,0.2927345915612605,0.16818301232322136,0.2111041676874406,0.12912896637500246,0.17942309301281537,0.3147879548061382,0.13332602832168433,0.08636230941360076,0.17882468494487697,0.2212503931352066,0.3164949394751516,0.17663996327686818,0.9262232266279422,0.32876959903825415,0.32886272723500093,0.2136468383684432,0.21276737889679714,0.049887251257556976,0.04965465128074526,0.047891462520541404,0.4193407660222972,0.8382044911095718,0.44304797681505664
p04_hook_left_main_022,0.2645721571382663,0.19561660986228407,0.2381832104429268,0.16986057505676833,0.2861337027373465,0.16974007031414406,0.2153257475693084,0.1289052889884352,0.1811238791420278,0.30898896660660363,0.172387187443499,0.11458008960745716,0.17779566312764553,0.23269752242954395,0.3034717385748646,0.1688857887204082,0.942700620298071,0.3441296025205123,0.3436386702051073,0.2095439412043718,0.20827444548866084,0.051056454622562905,0.050163116138844034,0.047821144807600045,0.41453194336594257,0.8547139580529038,0.45126755143025193
p04_hook_left_main_023,0.22990289363866961,0.18170892883221035,0.2807619002108178,0.18373956084955914,0.29945249696466714,0.13990604032205672,0.2156432563300606,0.132027001278354,0.1756754475842736,0.31813091776389546,0.13101281940067588,0.07380250187945131,0.18882078400641547,0.23700671400162046,0.3205628665855037,0.18619013680081622,0.9225156058691677,0.3259671967899224,0.3273580224450507,0.20576996598196334,0.1995080440043969,0.050358931995387955,0.04859418446364822,0.0476945547990434,0.43797771060960516,0.8295735308418751,0.43863404282045926
p04_hook_left_main_024,0.2651458479316686,0.1911637615133457,0.24351848022674966,0.16432482291877967,0.30165305957528127,0.15043296463117864,0.18833219194922737,0.14513229752179577,0.17740533360618818,0.279162430048706,0.20464225581922674,0.11824245161831182,0.18374470317087377,0.24865676322153912,0.3484253315716339,0.18105610242225906,0.9364542096949373,0.3351525866700541,0.33382945847819245,0.21060212327774397,0.2086512023683266,0.049400786941797184,0.04830748292028752,0.0476280138491851,0.44182871870193835,0.8561159520280723,0.45187198293862874
p04_hook_left_main_025,0.2638042314725573,0.12928672124066326,0.18069132119708195,0.0687959394525451,0.2668451422608194,0.17582933291141148,0.16693904696409398,0.08606730644470202,0.16142639264386832,0.2707635058027248,0.2608050051027597,0.13852901736975892,0.14922133474999819,0.23935025546490468,0.24809543315763755,0.0891585837111323,0.89720882905171,0.2929750661566633,0.2914175863178846,0.16225673468852173,0.16995869538597885,0.05112423086546921,0.05030732226561235,0.04761912361775716,0.47324765113173006,0.680841535557361,0.3642303295875591
p04_hook_left_main_026,0.23887873477241467,0.19801622138266967,0.2741237881300854,0.16458598234219043,0.30308642408901953,0.17012508098851226,0.22100762650606853,0.14155685574638344,0.18235437947032868,0.3004480033509205,0.1301712848156787,0.08190407506857561,0.18474796122004547,0.2439684964126097,0.3309703937307684,0.18150826337570036,0.9318456289861959,0.333736929179045,0.3336034862698753,0.2137470331220171,0.2072231413720825,0.050277497883770846,0.0505417488795422,0.04798648176656497,0.43626553051342654,0.8475319576302948,0.44775921969842986
p04_hook_left_main_027,0.2570146031769859,0.19438769485671947,0.2522267445512384,0.16779621423445962,0.3011220966761169,0.17655653815458702,0.22972574306368196,0.13041068444873966,0.18867867802476104,0.24726515186300713,0.23093061157201103,0.1018836877796911,0.19594659368426964,0.3096593065416985,0.35249506264012237,0.19095597955067745,0.9079198327930141,0.3058850833632444,0.3084350837345924,0.21773082505694247,0.2044657902087288,0.05043964806009631,0.05097729140479423,0.047695604597528855,0.46725946029378773,0.8696950670588902,0.45869533582820954
p04_hook_left_main_028,0.227546103289953,0.19050015748309804,0.26332766471540153,0.16651808930532547,0.31814012029578176,0.1547092505406767,0.20858089431685203,0.13568343234147895,0.17587289964680877,0.2658937816768183,0.10916472357164045,0.07112829675890486,0.18579849968681567,0.2337072938265102,0.33733059370307467,0.18601638068069512,0.9026928069309317,0.3079755822505072,0.30799033767623385,0.20387785289965238,0.1999821081411018,0.048998065036294364,0.047905425429549064,0.04770055237649666,0.39348874126384,0.8331566179997894,0.440428585188143
p04_hook_left_main_029,0.21230244369553244,0.18387798170597808,0.26978850320001346,0.17818350924605889,0.3092687052124987,0.1435300899135778,0.21359980610034474,0.13290635738082995,0.16986664146844105,0.2960372652242332,0.10215433791973672,0.05980762145046663,0.18950682013535156,0.24984838152247066,0.3769842689852562,0.19764166079377593,0.9176348736161245,0.3245774794011882,0.3247942563744049,0.2039366305688195,0.19286158055116284,0.049613237742899274,0.049378788258378936,0.047624917090214505,0.45245410257521745,0.8148097131833258,0.4312173151367702
p04_hook_left_main_030,0.2094880276297309,0.10345012787572883,0.1247801446112528,0.04641471421819336,0.16848486840088503,0.1245338253022416,0.14304749633850816,0.04467839516726574,0.09943981893628523,0.2749379692966628,0.14680771811168386,0.09830127027368855,0.0740474758052879,0.10512107666306592,0.1644494984900568,0.05641864972793061,0.8531421817484123,0.24588268632785146,0.2433373842093814,0.13839510866938382,0.1330675529392809,0.05132559716099698,0.048950297221268875,0.04761916553980061,0.40421146514344075,0.4378560125205952,0.2427375890301979
p04_hook_left_post_001,0.23409325265095188,0.1905191025564689,0.23467171500828593,0.15835383968758204,0.2996951542422927,0.17283479836793364,0.21008819446834598,0.14508816457100737,0.17859206689286342,0.31475816163056425,0.13103619989538795,0.07643746511764302,0.1872790393429807,0.2577081696920024,0.3561988103465593,0.18166589875317943,0.8835553426189653,0.2877485345007876,0.28741225537624604,0.2341228215564577,0.22960399998473396,0.05027711669521118,0.04963581002398748,0.047901813454153376,0.4179077288486427,0.8462925003590992,0.44709715690662627
p04_hook_left_post_002,0.28588459487790185,0.18705292208194768,0.19764107613981471,0.13826761819587505,0.29160138357962584,0.1791421030682871,0.21707652698786778,0.1415825119856028,0.1862375729332345,0.3053309314131151,0.19482068368141794,0.1211798962726841,0.1829607211056463,0.26747056757650123,0.36008680377403285,0.17218498107553287,0.9119293904847415,0.3139229194137886,0.3131326356357815,0.21000314191274644,0.21053494305335577,0.0531960517777625,0.05162519807234244,0.048245797234346154,0.4261762272766723,0.8630574279208284,0.4556516125775873
p04_hook_left_post_003,0.272430652443863,0.19614092034148484,0.21255548584696035,0.15285859952768197,0.27584422699995126,0.17807330151738565,0.2335779161363833,0.14717237647851178,0.18647626405144285,0.29946187810064184,0.18419248462038418,0.09380423784710859,0.19129721255171475,0.25658683328024495,0.34515641418383175,0.1875057439000002,0.9097256604522872,0.31133195900850846,0.3128851914280812,0.23280945543010131,0.22416545162512885,0.05307080443982672,0.05235377511341878,0.04797472784664689,0.412781022430731,0.8710515497399007,0.4595131387932738
p04_hook_left_post_004,0.26638120956869277,0.18815037862961143,0.2104147829617533,0.14835635121914176,0.2875611113637805,0.1760988833000874,0.2213999585119562,0.13312191971632958,0.18618036607196758,0.3070872160825637,0.1948105350704037,0.11494268505422289,0.186173889291147,0.26300575342356003,0.3477018607449717,0.17772463690956092,0.9089693747653218,0.31037003303953614,0.309568118019423,0.20755614674539347,0.21419036564339403,0.05173238106587436,0.05035322688189215,0.04794421001946515,0.42185748412918544,0.8631061414472848,0.455525175733375
p04_hook_left_post_005,0.24703844152919027,0.19391661911444993,0.252237031026075,0.1608989112803303,0.31375264165527106,0.16450231699996848,0.20904685107664686,0.16256503794996222,0.18166889547602652,0.31796378905780365,0.10752523139002271,0.06743407403289862,0.19124596619301268,0.2430726473931601,0.3330785905274194,0.19588510158358546,0.8950134748825269,0.29948999242790775,0.2988619984580625,0.24309431461160602,0.23928364692828916,0.050240678705811836,0.050790382795729914,0.04767480286307926,0.41910165486728246,0.8541662593960355,0.4509205311295574
p04_hook_left_post_006,0.25208071109823127,0.188359742637478,0.23555860570964135,0.14561513298664652,0.3104161854412414,0.17698118639180288,0.2129543521922636,0.1508822878774003,0.18208855334291485,0.3251538852836432,0.11197295936043054,0.07252197935052976,0.18609044400405703,0.23783940249672836,0.34667946952351114,0.18542502165824756,0.8923736308509251,0.29605980307886914,0.2958390447068206,0.22978488152445337,0.23103468968806934,0.050721867617888154,0.048239954684992536,0.04783481697481236,0.422366348887717,0.8467733758187753,0.44730409639679386
p04_hook_left_post_007,0.29031406604927745,0.18391448494925097,0.1906046582176915,0.15258876772035282,0.3038040103158121,0.17458595023878928,0.20042577763218022,0.14721779088911482,0.18592825242511782,0.2925328655528623,0.20368173024931435,0.11693653740922236,0.18852532034079986,0.24835655764847986,0.32821829013256465,0.18190392417378143,0.9207112002496102,0.3203340478547831,0.31892588051302495,0.2108167516041523,0.21638524088093852,0.050213857223418035,0.05213227840099059,0.04764857874024508,0.4079554167323023,0.8689370815879547,0.4582928301640999
p04_hook_left_post_008,0.3033726552678046,0.19631853496419677,0.21873857248495496,0.17019288833541796,0.29001129060042463,0.1581871833583231,0.22701326503735872,0.1535918643147965,0.18632336464268567,0.29162835245037433,0.21863930567462705,0.1306628497608333,0.18684322467115896,0.24499902748881297,0.3546376844459881,0.18883444243916495,0.9428054212012643,0.3447442461879298,0.34484126387542335,0.19682448785217505,0.1966243085542196,0.055359969577389014,0.052300160178750256,0.0476363937348125,0.41903821194500807,0.8908427762967639,0.4692395850157882
p04_hook_left_post_009,0.2948223358669434,0.1936899942526897,0.20212433371858549,0.15127474465384913,0.2936317356763837,0.1723789766111103,0.22430366386197056,0.15743656905781445,0.1852077064398924,0.2961117058037723,0.19758390944001825,0.11408276362143703,0.1898818633484099,0.27207787970072594,0.3715622216578732,0.18120412418092247,0.9260871280435914,0.32938209027752946,0.3296400636773154,0.20226815458604416,0.20471413666167243,0.0528638066437381,0.05331886791568358,0.04810638682699854,0.43674468758913443,0.876473025091011,0.46228970595900476
p04_hook_left_post_010,0.3084251176662681,0.18224129701337657,0.19014963470446816,0.1363641149267847,0.3158158352728303,0.18274985803159102,0.22567366015342788,0.1514291417661024,0.1795915555375866,0.2925206467898994,0.21191178070757904,0.13759838947566727,0.18269382151678765,0.2616124622213366,0.3573565358906629,0.16844004425490314,0.920924109590002,0.32014008671613253,0.3275403484089888,0.18846097995671235,0.2023104517412196,0.05311295233858965,0.052104293386400415,0.04765659413549276,0.43520735125783305,0.8696568302661234,0.45865671220080806
p04_hook_left_pre_001,0.27152270755169466,0.16927401715240384,0.12433317433479847,0.06607541113318564,0.23417022184654585,0.1709782128084662,0.20889278510107134,0.1384076762519757,0.1716154215837567,0.23325982341695922,0.2416305526484274,0.12509893987978443,0.18413877029863554,0.32269030494830026,0.3111188858403048,0.1608583465820103,0.8817649361789661,0.27672006468541627,0.2791214697569432,0.23764562920966287,0.23219172616098524,0.052444509366459086,0.04794792876700991,0.04762101143988465,0.4132875681485987,0.7940544071127347,0.42083770927630965
p04_hook_left_pre_002,0.2994480849158789,0.18177482904493597,0.21381468274409002,0.09371556236292519,0.24759225390951575,0.18456532086093327,0.23251654287021606,0.13980593728040966,0.18423407967029246,0.24574224569114805,0.26893929962239194,0.14026839676017416,0.18683632337437187,0.2850478666422059,0.3466128301903566,0.17466279582410277,0.8900492841954637,0.28826623871559176,0.2923799171797581,0.23335118475068528,0.22876105650549686,0.05349908309739291,0.051955105222359944,0.04763411814635104,0.430029038091698,0.8608957978177288,0.4542649579820399
p04_hook_left_pre_003,0.24092888300949006,0.17049330842771465,0.14878667420608888,0.07486805995003162,0.24183262966727487,0.17954365242184,0.22976094488699705,0.11118509852247124,0.17543704495357396,0.27704992280700524,0.18518887530711095,0.1038989732429892,0.1800846008494569,0.3055614288217645,0.329192481534361,0.16307885664992164,0.8867143166212592,0.27791718102852486,0.2805187920871381,0.26700365065528475,0.2532136902510379,0.05066998963237001,0.049912982286791516,0.047633168064460704,0.45055773708909597,0.7794447838467284,0.4135389759555946
p04_hook_left_pre_004,0.23101191111194944,0.15496822122639403,0.0915351003428954,0.05658416110358912,0.23099822699759437,0.16859050587547722,0.20045602296931656,0.11347585088884242,0.16363914748475078,0.24317414221210254,0.2507048743351885,0.12393868875281673,0.17717497085451442,0.3120055272146735,0.32762381148790365,0.16400670589617927,0.876948581037172,0.2683949519899003,0.2692160899156518,0.2154395090590398,0.21188038177005747,0.051152985250050055,0.050023840183534694,0.04761957505381046,0.4011503189637816,0.7584102336005646,0.4030149043271875
p04_hook_left_pre_005,0.22662632238903185,0.1853257761451273,0.1361551368973008,0.09006894720326336,0.2555168371549408,0.17069667973095723,0.21070764083236745,0.12440890216567664,0.18160539542795834,0.24850880246210436,0.21027005585577802,0.10976459519882623,0.19331651620600004,0.3096536615812201,0.35463865802266437,0.19202128293147316,0.8896005185692436,0.2795429678196325,0.28407346415245927,0.23016280768461997,0.22504580502817245,0.05113364468611701,0.04983643156335745,0.047623789991221216,0.3916897818243801,0.8224462030204416,0.4350349965058314
p04_hook_left_pre_006,0.2049539757726609,0.1571325002746327,0.14506983062441978,0.06145692976014756,0.23751909763104379,0.16469979019453843,0.21308972977715418,0.08766368895368333,0.15951325626736393,0.29711297765007094,0.17918080113919096,0.09688287954695074,0.16884176705531778,0.3071905407226773,0.3242894504876695,0.15782610626540586,0.8546758980284256,0.23199569520398264,0.23389000325941595,0.22483333834031952,0.2124338227017307,0.049818299987186086,0.04875433635712047,0.04761933856659627,0.45450911801544247,0.7091601468450361,0.3783897427058162
p04_hook_left_pre_007,0.24365803953504486,0.18667915638404498,0.2056174589324365,0.1110847414760406,0.26518174976543374,0.17687854332883327,0.22145190919109542,0.12441730131874829,0.1861038650438679,0.28643219670687287,0.17108116249584088,0.0867130458027862,0.1949543691950881,0.3430816237664154,0.342384834610843,0.19318167062857589,0.8906857004933316,0.28720366493943583,0.290519586484827,0.25850673244793265,0.2441058649677405,0.049368203928422894,0.04961586390027361,0.047653204797909625,0.45228854000529795,0.8402674520207372,0.44396032840932337
p04_hook_left_pre_008,0.22883684110657163,0.19479941685747998,0.19263657424098957,0.13320738345525954,0.26109914625183733,0.16639924219352173,0.21987846254561588,0.13365642939289463,0.1849009618285828,0.22263567391517394,0.2226577528089874,0.10998658158337526,0.19097306871802303,0.3068408500905286,0.3512579337244746,0.1964073402973934,0.8854439583967937,0.28418426344934256,0.29058002864327226,0.2250581479616421,0.21306757020740474,0.05172027034191199,0.049731700470668855,0.04768974945815256,0.37422142863366137,0.8601693717261863,0.45392956059216943
p04_hook_left_pre_009,0.2846762166995302,0.19863863833311063,0.2125377910152567,0.10669284171161202,0.2593483981473716,0.18460798120250127,0.23731189715406087,0.132290926576469,0.18967063340790322,0.23665704980374874,0.24635973063757813,0.12673965163678366,0.1935119611192329,0.2933645838818239,0.3571844726038482,0.18991522670492025,0.8927397437933747,0.2903698648286136,0.2947743110453914,0.21913742507508824,0.20909798480231895,0.05546103267711328,0.057443129955888704,0.04776394036587008,0.4086673181914643,0.8661753770126649,0.4569696586892675
p04_hook_left_pre_010,0.28215567622529275,0.18916104242019077,0.1885103067331056,0.08849645130089785,0.2541546751085513,0.17801888776157573,0.2257954101451391,0.11915019724753044,0.18551352028358675,0.24998302438203765,0.22829644789706033,0.11669619634755776,0.19384172575991127,0.29175182643409137,0.37734072053539486,0.19187945980744686,0.8929752650508567,0.28692274535630624,0.2927952975432702,0.22943762084444855,0.2171747441281397,0.052211803218458516,0.052678037279952884,0.047658725048189486,0.435420723049145,0.8398744436598826,0.44376658435403604
AVG,0.2587359582394964,0.1840271064438067,0.22186673459423048,0.13930906631688056,0.2801511487026867,0.1681540964937703,0.21108035270832123,0.12886657685527406,0.17846373088537631,0.2891152268987592,0.18483264414548625,0.10745350893728091,0.18135980048608932,0.25533443073668427,0.3277068296025998,0.17357620931640652,0.912900325586951,0.3120139260054179,0.3128829238627283,0.21663226605742117,0.21345094195118833,0.05118594854874949,0.0504111667380457,0.047724603881895755,0.4259510342295448,0.8312213304918101,0.4394729671868529
